variant,country,year,gender,potentialsupport1664_65
medium_variant,356,2084,female,2.445
medium_variant,356,2085,female,2.418
medium_variant,356,2086,female,2.393
medium_variant,356,2087,female,2.369
medium_variant,356,2088,female,2.345
medium_variant,356,2089,female,2.321
medium_variant,356,2090,female,2.296
medium_variant,356,2091,female,2.274
medium_variant,356,2092,female,2.252
medium_variant,356,2093,female,2.231
medium_variant,356,2094,female,2.21
medium_variant,356,2095,female,2.188
medium_variant,356,2096,female,2.169
medium_variant,356,2097,female,2.151
medium_variant,356,2098,female,2.133
medium_variant,356,2099,female,2.116
medium_variant,356,2100,female,2.098
