variant,country,year,gender,potentialsupport1664_65
estimates,504,1996,female,11.294
estimates,504,1997,female,11.111
estimates,504,1998,female,10.959
estimates,504,1999,female,10.821
estimates,504,2000,female,10.686
estimates,504,2001,female,10.56
estimates,504,2002,female,10.442
estimates,504,2003,female,10.334
estimates,504,2004,female,10.239
estimates,504,2005,female,10.158
estimates,504,2006,female,10.069
estimates,504,2007,female,9.98
estimates,504,2008,female,9.9
estimates,504,2009,female,9.842
estimates,504,2010,female,9.811
estimates,504,2011,female,9.834
estimates,504,2012,female,9.876
estimates,504,2013,female,9.902
estimates,504,2014,female,9.859
estimates,504,2015,female,9.723
medium_variant,504,2015,female,9.723
medium_variant,504,2016,female,9.523
medium_variant,504,2017,female,9.26
medium_variant,504,2018,female,8.953
medium_variant,504,2019,female,8.625
medium_variant,504,2020,female,8.29
medium_variant,504,2021,female,7.96
medium_variant,504,2022,female,7.632
medium_variant,504,2023,female,7.313
medium_variant,504,2024,female,7.011
medium_variant,504,2025,female,6.73
medium_variant,504,2026,female,6.479
medium_variant,504,2027,female,6.247
medium_variant,504,2028,female,6.03
medium_variant,504,2029,female,5.824
medium_variant,504,2030,female,5.628
medium_variant,504,2031,female,5.456
medium_variant,504,2032,female,5.292
medium_variant,504,2033,female,5.134
medium_variant,504,2034,female,4.981
medium_variant,504,2035,female,4.832
medium_variant,504,2036,female,4.705
medium_variant,504,2037,female,4.581
medium_variant,504,2038,female,4.458
medium_variant,504,2039,female,4.336
medium_variant,504,2040,female,4.213
medium_variant,504,2041,female,4.11
medium_variant,504,2042,female,4.007
medium_variant,504,2043,female,3.903
medium_variant,504,2044,female,3.794
medium_variant,504,2045,female,3.68
medium_variant,504,2046,female,3.576
medium_variant,504,2047,female,3.47
medium_variant,504,2048,female,3.364
medium_variant,504,2049,female,3.264
medium_variant,504,2050,female,3.169
medium_variant,504,2051,female,3.09
medium_variant,504,2052,female,3.017
medium_variant,504,2053,female,2.948
medium_variant,504,2054,female,2.882
medium_variant,504,2055,female,2.815
medium_variant,504,2056,female,2.758
medium_variant,504,2057,female,2.703
medium_variant,504,2058,female,2.65
medium_variant,504,2059,female,2.601
medium_variant,504,2060,female,2.556
medium_variant,504,2061,female,2.525
medium_variant,504,2062,female,2.498
medium_variant,504,2063,female,2.474
medium_variant,504,2064,female,2.45
medium_variant,504,2065,female,2.423
medium_variant,504,2066,female,2.404
medium_variant,504,2067,female,2.384
medium_variant,504,2068,female,2.363
medium_variant,504,2069,female,2.34
medium_variant,504,2070,female,2.314
medium_variant,504,2071,female,2.296
medium_variant,504,2072,female,2.277
medium_variant,504,2073,female,2.256
medium_variant,504,2074,female,2.23
medium_variant,504,2075,female,2.198
medium_variant,504,2076,female,2.169
medium_variant,504,2077,female,2.137
medium_variant,504,2078,female,2.102
medium_variant,504,2079,female,2.067
medium_variant,504,2080,female,2.03
medium_variant,504,2081,female,2.002
medium_variant,504,2082,female,1.976
medium_variant,504,2083,female,1.95
medium_variant,504,2084,female,1.924
medium_variant,504,2085,female,1.895
medium_variant,504,2086,female,1.875
medium_variant,504,2087,female,1.855
medium_variant,504,2088,female,1.836
medium_variant,504,2089,female,1.815
medium_variant,504,2090,female,1.794
medium_variant,504,2091,female,1.78
medium_variant,504,2092,female,1.767
medium_variant,504,2093,female,1.753
medium_variant,504,2094,female,1.737
medium_variant,504,2095,female,1.72
medium_variant,504,2096,female,1.71
medium_variant,504,2097,female,1.7
medium_variant,504,2098,female,1.689
medium_variant,504,2099,female,1.676
medium_variant,504,2100,female,1.661
