country,year,variant,agebroad,sexratio_maleper100female
232,1980,estimates,3_5,101.246512113073
232,1980,estimates,3_6,101.176994740097
232,1980,estimates,4_5,101.131140333347
232,1980,estimates,4_6,101.073379287856
232,1980,estimates,5_10,101.026361654692
232,1980,estimates,5_11,101.077706488304
232,1980,estimates,5_14,101.231455845283
232,1980,estimates,6_9,100.978035268997
232,1980,estimates,6_10,101.022267575349
232,1980,estimates,6_11,101.083948102191
232,1980,estimates,6_12,101.150156595142
232,1980,estimates,7_10,101.041827800637
232,1980,estimates,7_12,101.187681333014
232,1980,estimates,11_16,101.646539584616
232,1980,estimates,11_17,101.662024832044
232,1980,estimates,11_18,101.662410139992
232,1980,estimates,12_14,101.657319528329
232,1980,estimates,12_16,101.695546305466
232,1980,estimates,12_17,101.706482486931
232,1980,estimates,12_18,101.701230654074
232,1980,estimates,13_17,101.730830073076
232,1980,estimates,13_18,101.720878818997
232,1980,estimates,13_19,101.690238799674
232,1980,estimates,15plus,98.1950734859742
232,1980,estimates,15_17,101.761221113305
232,1980,estimates,15_24,101.320123103504
232,1980,estimates,15_49,100.365475756471
232,1980,estimates,15_59,99.6284162975537
232,1980,estimates,15_64,99.2259769680952
232,1980,estimates,16plus,98.0529254221403
232,1980,estimates,17plus,97.9026194254278
232,1980,estimates,18plus,97.7461604611478
232,1980,estimates,18_23,101.201345880378
232,1980,estimates,20plus,97.4268318424328
232,1980,estimates,20_64,98.6477982535194
232,1980,estimates,20_69,98.2202547825939
232,1980,estimates,21plus,97.2669084459806
232,1980,estimates,25plus,96.6450187466524
232,1980,estimates,25_49,99.7153345508475
232,1980,estimates,25_64,98.1000899880983
232,1980,estimates,25_69,97.5912546597752
232,1980,estimates,50plus,88.4138928137219
232,1980,estimates,60plus,82.6147008304853
232,1980,estimates,65plus,79.3064683500519
232,1980,estimates,70plus,75.4427205767121
232,1980,estimates,75plus,69.9847361535107
232,1980,estimates,80plus,64.0866873065016
232,1980,estimates,85plus,54.9753694581281
232,1980,estimates,90plus,44.3298969072165
232,1985,estimates,"Region, subregion, country or area *",Eritrea
232,1985,estimates,total,99.8071704716086
232,1985,estimates,0_1,102.369096265324
232,1985,estimates,0_4,102.007005353917
232,1985,estimates,0_14,101.48994161774
232,1985,estimates,0_17,101.496061858342
232,1985,estimates,0_19,101.504921271684
232,1985,estimates,0_24,101.472838870666
232,1985,estimates,3_4,101.617043684314
232,1985,estimates,3_5,101.529193697868
232,1985,estimates,3_6,101.453440113573
232,1985,estimates,4_5,101.429144921718
232,1985,estimates,4_6,101.357766361124
232,1985,estimates,5_10,101.129401025632
232,1985,estimates,5_11,101.118818611673
232,1985,estimates,5_14,101.139616094418
232,1985,estimates,6_9,101.096332176346
232,1985,estimates,6_10,101.081722528414
232,1985,estimates,6_11,101.076374759079
232,1985,estimates,6_12,101.080130816276
232,1985,estimates,7_10,101.047662596159
232,1985,estimates,7_12,101.056341293763
232,1985,estimates,11_16,101.26069338136
232,1985,estimates,11_17,101.311047824444
232,1985,estimates,11_18,101.349276851469
232,1985,estimates,12_14,101.19747965016
232,1985,estimates,12_16,101.307755429059
232,1985,estimates,12_17,101.360213349655
232,1985,estimates,12_18,101.398248859761
232,1985,estimates,13_17,101.416062480009
232,1985,estimates,13_18,101.452568779921
232,1985,estimates,13_19,101.469656720009
232,1985,estimates,15plus,98.4813726813166
232,1985,estimates,15_17,101.538637795727
232,1985,estimates,15_24,101.432776399696
232,1985,estimates,15_49,100.534893053238
232,1985,estimates,15_59,99.8099493434807
232,1985,estimates,15_64,99.4517512322928
232,1985,estimates,16plus,98.3625590465608
232,1985,estimates,17plus,98.2319414075894
232,1985,estimates,18plus,98.0908999123514
232,1985,estimates,18_23,101.450532440151
232,1985,estimates,20plus,97.7906456109821
232,1985,estimates,20_64,98.9454731200861
232,1985,estimates,20_69,98.546960007243
232,1985,estimates,21plus,97.6341620383927
232,1985,estimates,25plus,96.985604492071
232,1985,estimates,25_49,99.9037311631716
232,1985,estimates,25_64,98.3613136671154
232,1985,estimates,25_69,97.8881388226732
232,1985,estimates,50plus,89.4457679372197
232,1985,estimates,60plus,84.3303551181459
232,1985,estimates,65plus,81.0100362488595
232,1985,estimates,70plus,77.2216501768366
232,1985,estimates,75plus,72.4356548069644
232,1985,estimates,80plus,65.4015670910872
232,1985,estimates,85plus,57.008547008547
232,1985,estimates,90plus,44.4933920704846
232,1990,estimates,"Region, subregion, country or area *",Eritrea
232,1990,estimates,total,100.025313869495
232,1990,estimates,0_1,102.948147495484
232,1990,estimates,0_4,102.449735585845
232,1990,estimates,0_14,101.784528887837
232,1990,estimates,0_17,101.691598725648
232,1990,estimates,0_19,101.641016610906
232,1990,estimates,0_24,101.550086995714
232,1990,estimates,3_4,101.947565543071
232,1990,estimates,3_5,101.843983629277
232,1990,estimates,3_6,101.756945168029
232,1990,estimates,4_5,101.725181297805
232,1990,estimates,4_6,101.645420604756
232,1990,estimates,5_10,101.392864238045
232,1990,estimates,5_11,101.383248078554
232,1990,estimates,5_14,101.354417897326
232,1990,estimates,6_9,101.35721382051
232,1990,estimates,6_10,101.340802231671
232,1990,estimates,6_11,101.337205969465
232,1990,estimates,6_12,101.337090317864
232,1990,estimates,7_10,101.303318214918
232,1990,estimates,7_12,101.310409771254
232,1990,estimates,11_16,101.217417075328
232,1990,estimates,11_17,101.186549478588
232,1990,estimates,11_18,101.162243435211
232,1990,estimates,12_14,101.272566387827
232,1990,estimates,12_16,101.195203326177
232,1990,estimates,12_17,101.16188071038
232,1990,estimates,12_18,101.136729850877
232,1990,estimates,13_17,101.123127387526
232,1990,estimates,13_18,101.099147042001
232,1990,estimates,13_19,101.08476516265
232,1990,estimates,15plus,98.613554324652
232,1990,estimates,15_17,101.038900488537
232,1990,estimates,15_24,100.994009926408
232,1990,estimates,15_49,100.462173330739
232,1990,estimates,15_59,99.8446470615157
232,1990,estimates,15_64,99.5226806334038
232,1990,estimates,16plus,98.511196468055
232,1990,estimates,17plus,98.4073262740323
232,1990,estimates,18plus,98.300692562245
232,1990,estimates,18_23,100.989130821293
232,1990,estimates,20plus,98.0719803465468
232,1990,estimates,20_64,99.161913860749
232,1990,estimates,20_69,98.798412029437
232,1990,estimates,21plus,97.9482013664852
232,1990,estimates,25plus,97.3963556680371
232,1990,estimates,25_49,100.080153028358
232,1990,estimates,25_64,98.7024757906788
232,1990,estimates,25_69,98.2680720129973
232,1990,estimates,50plus,90.7660161209007
232,1990,estimates,60plus,86.0220786144304
232,1990,estimates,65plus,82.9180591395575
232,1990,estimates,70plus,79.1171607644096
232,1990,estimates,75plus,74.4322344322344
232,1990,estimates,80plus,68.2811830261466
232,1990,estimates,85plus,58.8668138337013
232,1990,estimates,90plus,47.7272727272727
232,1995,estimates,"Region, subregion, country or area *",Eritrea
232,1995,estimates,total,99.907167749494
232,1995,estimates,0_1,102.423496201087
232,1995,estimates,0_4,102.049463887141
232,1995,estimates,0_14,101.430740609012
232,1995,estimates,0_17,101.289056289827
232,1995,estimates,0_19,101.180209363538
232,1995,estimates,0_24,100.883958697247
232,1995,estimates,3_4,101.712512451153
232,1995,estimates,3_5,101.636811664517
232,1995,estimates,3_6,101.570256257764
232,1995,estimates,4_5,101.556059258409
232,1995,estimates,4_6,101.494111780275
232,1995,estimates,5_10,101.247841990726
232,1995,estimates,5_11,101.212983629885
232,1995,estimates,5_14,101.097650027252
232,1995,estimates,6_9,101.235165660418
232,1995,estimates,6_10,101.198205689978
232,1995,estimates,6_11,101.164941078009
232,1995,estimates,6_12,101.131414282528
232,1995,estimates,7_10,101.153483398817
232,1995,estimates,7_12,101.088728800944
232,1995,estimates,11_16,100.705690725848
232,1995,estimates,11_17,100.635066595784
232,1995,estimates,11_18,100.55364105551
232,1995,estimates,12_14,100.780195048762
232,1995,estimates,12_16,100.641003134796
232,1995,estimates,12_17,100.565470550742
232,1995,estimates,12_18,100.477848161464
232,1995,estimates,13_17,100.484568361413
232,1995,estimates,13_18,100.390487308018
232,1995,estimates,13_19,100.282912337649
232,1995,estimates,15plus,98.5402176541123
232,1995,estimates,15_17,100.307878856775
232,1995,estimates,15_24,99.4650280265676
232,1995,estimates,15_49,100.065200464065
232,1995,estimates,15_59,99.7834072423032
232,1995,estimates,15_64,99.4490896150181
232,1995,estimates,16plus,98.4467318579517
232,1995,estimates,17plus,98.358037785076
232,1995,estimates,18plus,98.2771164860452
232,1995,estimates,18_23,99.0136174870425
232,1995,estimates,20plus,98.1524476837128
232,1995,estimates,20_64,99.2781914155441
232,1995,estimates,20_69,98.9179481567785
232,1995,estimates,21plus,98.1126535955682
232,1995,estimates,25plus,98.05151927846
232,1995,estimates,25_49,100.537626896993
232,1995,estimates,25_64,99.4397596119878
232,1995,estimates,25_69,98.9886097198906
232,1995,estimates,50plus,92.9736948742388
232,1995,estimates,60plus,87.7785152175974
232,1995,estimates,65plus,85.1696876205168
232,1995,estimates,70plus,81.4784955659154
232,1995,estimates,75plus,76.5134444945171
232,1995,estimates,80plus,69.8319497874063
232,1995,estimates,85plus,60.6741573033708
232,1995,estimates,90plus,47.6923076923077
232,2000,estimates,"Region, subregion, country or area *",Eritrea
232,2000,estimates,total,99.986324939479
232,2000,estimates,0_1,104.396292466345
232,2000,estimates,0_4,103.391328253868
232,2000,estimates,0_14,101.876659522058
232,2000,estimates,0_17,101.706149558419
232,2000,estimates,0_19,101.593705367576
232,2000,estimates,0_24,101.264944439321
232,2000,estimates,3_4,102.382760680904
232,2000,estimates,3_5,102.159963177061
232,2000,estimates,3_6,101.971136744753
232,2000,estimates,4_5,101.916942675159
232,2000,estimates,4_6,101.745469863637
232,2000,estimates,5_10,101.204182489025
232,2000,estimates,5_11,101.170075071188
232,2000,estimates,5_14,101.098475371068
232,2000,estimates,6_9,101.145927584656
232,2000,estimates,6_10,101.104146090742
232,2000,estimates,6_11,101.081399592215
232,2000,estimates,6_12,101.067132546683
232,2000,estimates,7_10,101.03060665598
232,2000,estimates,7_12,101.012315730547
232,2000,estimates,11_16,100.892487225521
232,2000,estimates,11_17,100.863946478636
232,2000,estimates,11_18,100.820979759712
232,2000,estimates,12_14,100.930194827143
232,2000,estimates,12_16,100.876084646345
232,2000,estimates,12_17,100.84490748955
232,2000,estimates,12_18,100.797587692766
232,2000,estimates,13_17,100.814842672684
232,2000,estimates,13_18,100.763221198055
232,2000,estimates,13_19,100.691697691975
232,2000,estimates,15plus,98.4876936879625
232,2000,estimates,15_17,100.7506722438
232,2000,estimates,15_24,100.013363478432
232,2000,estimates,15_49,99.6662441402788
232,2000,estimates,15_59,99.6092705165382
232,2000,estimates,15_64,99.3759589983707
232,2000,estimates,16plus,98.3682118557715
232,2000,estimates,17plus,98.2426559059694
232,2000,estimates,18plus,98.1147751848483
232,2000,estimates,18_23,99.7372936397918
232,2000,estimates,20plus,97.8774696985803
232,2000,estimates,20_64,98.9908241875071
232,2000,estimates,20_69,98.6268384559542
232,2000,estimates,21plus,97.7758681189622
232,2000,estimates,25plus,97.5225660419024
232,2000,estimates,25_49,99.3344248105992
232,2000,estimates,25_64,98.9250858947425
232,2000,estimates,25_69,98.4615384615385
232,2000,estimates,50plus,93.9776796188805
232,2000,estimates,60plus,88.7385541921872
232,2000,estimates,65plus,85.6557577736065
232,2000,estimates,70plus,82.4642878137676
232,2000,estimates,75plus,77.7290959580376
232,2000,estimates,80plus,71.0444842757048
232,2000,estimates,85plus,61.2529002320186
232,2000,estimates,90plus,48.2412060301507
232,2005,estimates,"Region, subregion, country or area *",Eritrea
232,2005,estimates,total,100.052419751157
232,2005,estimates,0_1,103.936070858314
232,2005,estimates,0_4,104.008060096288
232,2005,estimates,0_14,102.799834878335
232,2005,estimates,0_17,102.507290096052
232,2005,estimates,0_19,102.350538912379
232,2005,estimates,0_24,101.987163255645
232,2005,estimates,3_4,104.033709777089
232,2005,estimates,3_5,103.938681543559
232,2005,estimates,3_6,103.815949665895
232,2005,estimates,4_5,103.854091762311
232,2005,estimates,4_6,103.714316438001
232,2005,estimates,5_10,102.798940653264
232,2005,estimates,5_11,102.57742744536
232,2005,estimates,5_14,102.059253060617
232,2005,estimates,6_9,102.817970277374
232,2005,estimates,6_10,102.600019382036
232,2005,estimates,6_11,102.371921631088
232,2005,estimates,6_12,102.159759029166
232,2005,estimates,7_10,102.387079057373
232,2005,estimates,7_12,101.941140488004
232,2005,estimates,11_16,100.938237186361
232,2005,estimates,11_17,100.948263281838
232,2005,estimates,11_18,100.944677806326
232,2005,estimates,12_14,100.839814633686
232,2005,estimates,12_16,100.884913230454
232,2005,estimates,12_17,100.905612202493
232,2005,estimates,12_18,100.907632833176
232,2005,estimates,13_17,100.911606706821
232,2005,estimates,13_18,100.912957844387
232,2005,estimates,13_19,100.891411896131
232,2005,estimates,15plus,98.1888961825552
232,2005,estimates,15_17,100.969556324733
232,2005,estimates,15_24,100.600218377325
232,2005,estimates,15_49,99.4027167523384
232,2005,estimates,15_59,99.2100248992508
232,2005,estimates,15_64,99.005402207953
232,2005,estimates,16plus,98.0673984944601
232,2005,estimates,17plus,97.9295002947282
232,2005,estimates,18plus,97.7769209252454
232,2005,estimates,18_23,100.530598443098
232,2005,estimates,20plus,97.4509089619554
232,2005,estimates,20_64,98.4440276835012
