country,year,variant,agebroad,sexratio_maleper100female
44,1955,estimates,15plus,79.7979797979798
44,1955,estimates,15_17,96.1594732991953
44,1955,estimates,15_24,82.1694599627561
44,1955,estimates,15_49,81.7027503981406
44,1955,estimates,15_59,80.7532813391668
44,1955,estimates,15_64,80.6341517119894
44,1955,estimates,16plus,79.1877995033055
44,1955,estimates,17plus,78.616852146264
44,1955,estimates,18plus,78.1268679019725
44,1955,estimates,18_23,76.4195583596215
44,1955,estimates,20plus,77.5835866261398
44,1955,estimates,20_64,78.3657861192915
44,1955,estimates,20_69,78.1478816608118
44,1955,estimates,21plus,77.5827087905263
44,1955,estimates,25plus,78.8235294117647
44,1955,estimates,25_49,81.4288641486237
44,1955,estimates,25_64,79.9271051080024
44,1955,estimates,25_69,79.5935084216454
44,1955,estimates,50plus,72.7388738235764
44,1955,estimates,60plus,71.9925396331986
44,1955,estimates,65plus,69.6848646249445
44,1955,estimates,70plus,67.9012345679012
44,1955,estimates,75plus,65.1515151515151
44,1955,estimates,80plus,60.5177993527508
44,1955,estimates,85plus,51.5463917525773
44,1955,estimates,90plus,43.4782608695652
44,1960,estimates,"Region, subregion, country or area *",Bahamas
44,1960,estimates,total,91.6727921873359
44,1960,estimates,0_1,102.735042735043
44,1960,estimates,0_4,101.917301917302
44,1960,estimates,0_14,99.9741568678124
44,1960,estimates,0_17,99.8212316001673
44,1960,estimates,0_19,99.5597059972304
44,1960,estimates,0_24,97.917110752459
44,1960,estimates,3_4,101.084725886837
44,1960,estimates,3_5,100.847457627119
44,1960,estimates,3_6,100.626678603402
44,1960,estimates,4_5,100.595947556615
44,1960,estimates,4_6,100.381219903692
44,1960,estimates,5_10,99.3703308431163
44,1960,estimates,5_11,99.1829155060353
44,1960,estimates,5_14,98.8186001785837
44,1960,estimates,6_9,99.3449432816744
44,1960,estimates,6_10,99.1566108732321
44,1960,estimates,6_11,98.967826946305
44,1960,estimates,6_12,98.7940275650842
44,1960,estimates,7_10,98.9471952623787
44,1960,estimates,7_12,98.5827664399093
44,1960,estimates,11_16,98.0700793868054
44,1960,estimates,11_17,98.1362701198112
44,1960,estimates,11_18,98.0321809088932
44,1960,estimates,12_14,97.7830562153602
44,1960,estimates,12_16,98.1036234337961
44,1960,estimates,12_17,98.1786390791199
44,1960,estimates,12_18,98.0507822518595
44,1960,estimates,13_17,98.3158275986961
44,1960,estimates,13_18,98.1415518042435
44,1960,estimates,13_19,97.7008385177171
44,1960,estimates,15plus,85.990979039533
44,1960,estimates,15_17,98.6662329212752
44,1960,estimates,15_24,92.9536478902515
44,1960,estimates,15_49,88.6284983448691
44,1960,estimates,15_59,87.9027194924495
44,1960,estimates,15_64,87.333968859231
44,1960,estimates,16plus,85.5732610219067
44,1960,estimates,17plus,85.1465224500063
44,1960,estimates,18plus,84.7278503582196
44,1960,estimates,18_23,91.4341567442687
44,1960,estimates,20plus,84.006902502157
44,1960,estimates,20_64,85.4169808475343
44,1960,estimates,20_69,85.0542488895362
44,1960,estimates,21plus,83.7250775760602
44,1960,estimates,25plus,83.2338779373637
44,1960,estimates,25_49,86.1749793656409
44,1960,estimates,25_64,84.859025997803
44,1960,estimates,25_69,84.4449319877139
44,1960,estimates,50plus,76.4345100177184
44,1960,estimates,60plus,70.1749589939858
44,1960,estimates,65plus,68.7474500203998
44,1960,estimates,70plus,64.9436713055004
44,1960,estimates,75plus,61.6264294790343
44,1960,estimates,80plus,58.2872928176796
44,1960,estimates,85plus,54.7826086956522
44,1960,estimates,90plus,41.6666666666667
44,1965,estimates,"Region, subregion, country or area *",Bahamas
44,1965,estimates,total,95.6020167316099
44,1965,estimates,0_1,102.855837331506
44,1965,estimates,0_4,102.157824342399
44,1965,estimates,0_14,101.241658643471
44,1965,estimates,0_17,100.657394962894
44,1965,estimates,0_19,100.305501759363
44,1965,estimates,0_24,99.7980278008792
44,1965,estimates,3_4,101.55497152869
44,1965,estimates,3_5,101.453317674692
44,1965,estimates,3_6,101.376859871197
44,1965,estimates,4_5,101.348364279399
44,1965,estimates,4_6,101.280142899673
44,1965,estimates,5_10,101.021803845844
44,1965,estimates,5_11,101.001410437236
44,1965,estimates,5_14,100.69819105046
44,1965,estimates,6_9,100.996996996997
44,1965,estimates,6_10,100.972208582932
44,1965,estimates,6_11,100.95525389643
44,1965,estimates,6_12,100.92006477256
44,1965,estimates,7_10,100.926273626236
44,1965,estimates,7_12,100.877808988764
44,1965,estimates,11_16,99.1161888338004
44,1965,estimates,11_17,98.6391986391986
44,1965,estimates,11_18,98.2666779403061
44,1965,estimates,12_14,99.7884045704613
44,1965,estimates,12_16,98.711305965192
44,1965,estimates,12_17,98.1995244026724
44,1965,estimates,12_18,97.8165938864629
44,1965,estimates,13_17,97.6319821702187
44,1965,estimates,13_18,97.2578347578348
44,1965,estimates,13_19,97.056376118161
44,1965,estimates,15plus,91.50675024108
44,1965,estimates,15_17,96.3702801461632
44,1965,estimates,15_24,96.1634904714142
44,1965,estimates,15_49,94.1857592787007
44,1965,estimates,15_59,93.992514204163
44,1965,estimates,15_64,93.4450033708448
44,1965,estimates,16plus,91.2900164810467
44,1965,estimates,17plus,91.1166265932418
44,1965,estimates,18plus,90.9725752508361
44,1965,estimates,18_23,96.0495283018868
44,1965,estimates,20plus,90.6668574699485
44,1965,estimates,20_64,92.9244988446887
44,1965,estimates,20_69,92.033322306096
44,1965,estimates,21plus,90.4881656804733
44,1965,estimates,25plus,89.6191895920856
44,1965,estimates,25_49,93.0271276074821
44,1965,estimates,25_64,92.2223892940381
44,1965,estimates,25_69,91.1884141301614
44,1965,estimates,50plus,81.9661315152848
44,1965,estimates,60plus,70.2509785862307
44,1965,estimates,65plus,65.8544955387783
44,1965,estimates,70plus,63.7655417406749
44,1965,estimates,75plus,58.5071350164654
44,1965,estimates,80plus,56.3348416289593
44,1965,estimates,85plus,52.4137931034483
44,1965,estimates,90plus,48.4848484848485
44,1970,estimates,"Region, subregion, country or area *",Bahamas
44,1970,estimates,total,98.1524816886247
44,1970,estimates,0_1,103.594351732991
44,1970,estimates,0_4,103.314965450888
44,1970,estimates,0_14,102.757660958223
44,1970,estimates,0_17,102.134033124551
44,1970,estimates,0_19,101.610120759057
44,1970,estimates,0_24,100.361649279682
44,1970,estimates,3_4,103.127413127413
44,1970,estimates,3_5,103.095660999746
44,1970,estimates,3_6,103.068932955619
44,1970,estimates,4_5,103.066566940913
44,1970,estimates,4_6,103.041211519364
44,1970,estimates,5_10,102.917550285971
44,1970,estimates,5_11,102.878183146889
44,1970,estimates,5_14,102.489696357978
44,1970,estimates,6_9,102.93865089209
44,1970,estimates,6_10,102.892915467766
44,1970,estimates,6_11,102.850135878571
44,1970,estimates,6_12,102.770824844287
44,1970,estimates,7_10,102.866712639149
44,1970,estimates,7_12,102.729597125285
44,1970,estimates,11_16,100.722850582533
44,1970,estimates,11_17,100.216434062243
44,1970,estimates,11_18,99.7060591889906
44,1970,estimates,12_14,101.33578226749
44,1970,estimates,12_16,100.28328611898
44,1970,estimates,12_17,99.740399248053
44,1970,estimates,12_18,99.1994348952201
44,1970,estimates,13_17,99.1739178323604
44,1970,estimates,13_18,98.6101981406705
44,1970,estimates,13_19,98.0511471096127
44,1970,estimates,15plus,94.9258780220873
44,1970,estimates,15_17,97.8965650328059
44,1970,estimates,15_24,94.7796744739976
44,1970,estimates,15_49,97.5047402351157
44,1970,estimates,15_59,97.3095566327211
44,1970,estimates,15_64,96.9128290527125
44,1970,estimates,16plus,94.7684621260607
44,1970,estimates,17plus,94.6545929398668
44,1970,estimates,18plus,94.5843409580015
44,1970,estimates,18_23,93.0176007410839
44,1970,estimates,20plus,94.5726465194922
44,1970,estimates,20_64,96.9539857420609
44,1970,estimates,20_69,96.1285646447227
44,1970,estimates,21plus,94.6292001776286
44,1970,estimates,25plus,94.9887595685951
44,1970,estimates,25_49,99.1898858475513
44,1970,estimates,25_64,97.9290780141844
44,1970,estimates,25_69,96.8909260878743
44,1970,estimates,50plus,85.392523364486
44,1970,estimates,60plus,74.6260177996592
44,1970,estimates,65plus,67.6814988290398
44,1970,estimates,70plus,63.1313131313131
44,1970,estimates,75plus,60.3532875368008
44,1970,estimates,80plus,56.5637065637066
44,1970,estimates,85plus,49.7297297297297
44,1970,estimates,90plus,41.8604651162791
44,1975,estimates,"Region, subregion, country or area *",Bahamas
44,1975,estimates,total,96.2584680603467
44,1975,estimates,0_1,102.405632700958
44,1975,estimates,0_4,102.423561511917
44,1975,estimates,0_14,101.432271021616
44,1975,estimates,0_17,101.050047729442
44,1975,estimates,0_19,100.77055513563499
44,1975,estimates,0_24,99.9857201506524
44,1975,estimates,3_4,102.396067990989
44,1975,estimates,3_5,102.316076294278
44,1975,estimates,3_6,102.219055374593
44,1975,estimates,4_5,102.245814618212
44,1975,estimates,4_6,102.140341370902
44,1975,estimates,5_10,101.520036849378
44,1975,estimates,5_11,101.378151260504
44,1975,estimates,5_14,100.945589220283
44,1975,estimates,6_9,101.540132293415
44,1975,estimates,6_10,101.397174254317
44,1975,estimates,6_11,101.253816669915
44,1975,estimates,6_12,101.103716028841
44,1975,estimates,7_10,101.267550702028
44,1975,estimates,7_12,100.971310948154
44,1975,estimates,11_16,99.7505543237251
44,1975,estimates,11_17,99.5654834761322
44,1975,estimates,11_18,99.3726957574424
44,1975,estimates,12_14,99.9203293055371
44,1975,estimates,12_16,99.5670260633331
44,1975,estimates,12_17,99.3716665448966
44,1975,estimates,12_18,99.1688144329897
44,1975,estimates,13_17,99.1674208144796
44,1975,estimates,13_18,98.952107428394
44,1975,estimates,13_19,98.7261580381471
44,1975,estimates,15plus,92.9060648607924
44,1975,estimates,15_17,98.7004548408057
44,1975,estimates,15_24,96.9748638688741
44,1975,estimates,15_49,95.2171664943123
44,1975,estimates,15_59,94.9890649579864
44,1975,estimates,15_64,94.7293762204783
44,1975,estimates,16plus,92.6612687961563
44,1975,estimates,17plus,92.4326919525797
44,1975,estimates,18plus,92.2233281016728
44,1975,estimates,18_23,96.412426661537
44,1975,estimates,20plus,91.8380779990127
44,1975,estimates,20_64,93.9635023372887
44,1975,estimates,20_69,93.3175981464238
44,1975,estimates,21plus,91.6588426083988
44,1975,estimates,25plus,91.0668556226847
44,1975,estimates,25_49,94.0853550557818
44,1975,estimates,25_64,93.5985152765851
44,1975,estimates,25_69,92.8253850632509
44,1975,estimates,50plus,83.9562823293843
44,1975,estimates,60plus,75.6054811982154
44,1975,estimates,65plus,68.8834951456311
44,1975,estimates,70plus,63.7782340862423
44,1975,estimates,75plus,58.3269378357636
44,1975,estimates,80plus,55.9738134206219
44,1975,estimates,85plus,50.6437768240343
44,1975,estimates,90plus,43.5483870967742
44,1980,estimates,"Region, subregion, country or area *",Bahamas
44,1980,estimates,total,98.5887476903352
44,1980,estimates,0_1,103.599137931035
44,1980,estimates,0_4,103.906376109766
44,1980,estimates,0_14,104.081365173399
44,1980,estimates,0_17,104.053174878557
44,1980,estimates,0_19,103.993357428934
44,1980,estimates,0_24,103.588474170428
44,1980,estimates,3_4,104.162688562154
44,1980,estimates,3_5,104.199342271692
44,1980,estimates,3_6,104.225751559841
44,1980,estimates,4_5,104.234895539243
44,1980,estimates,4_6,104.257983719474
44,1980,estimates,5_10,104.263541336712
44,1980,estimates,5_11,104.237148957136
44,1980,estimates,5_14,104.165534376334
44,1980,estimates,6_9,104.288148428626
44,1980,estimates,6_10,104.261970112839
44,1980,estimates,6_11,104.231311706629
44,1980,estimates,6_12,104.199678652557
44,1980,estimates,7_10,104.251244733818
44,1980,estimates,7_12,104.181569877089
44,1980,estimates,11_16,103.997902739546
44,1980,estimates,11_17,103.969448625746
44,1980,estimates,11_18,103.924241686548
44,1980,estimates,12_14,103.990923651895
44,1980,estimates,12_16,103.984032561052
44,1980,estimates,12_17,103.953413134908
44,1980,estimates,12_18,103.904303040372
44,1980,estimates,13_17,103.944940018456
44,1980,estimates,13_18,103.889529668076
44,1980,estimates,13_19,103.805941251314
44,1980,estimates,15plus,95.5039969378892
44,1980,estimates,15_17,103.918121311064
44,1980,estimates,15_24,102.793744716822
44,1980,estimates,15_49,97.8870281425206
44,1980,estimates,15_59,97.4305372662628
44,1980,estimates,15_64,97.0567212541893
44,1980,estimates,16plus,95.163438720049
44,1980,estimates,17plus,94.7895215746372
44,1980,estimates,18plus,94.3866319791875
44,1980,estimates,18_23,102.559813831721
44,1980,estimates,20plus,93.5490335391959
44,1980,estimates,20_64,95.3125938983594
44,1980,estimates,20_69,95.0025045274149
44,1980,estimates,21plus,93.1333739342265
44,1980,estimates,25plus,91.607743917591
44,1980,estimates,25_49,94.1537768916616
44,1980,estimates,25_64,93.6025650813039
44,1980,estimates,25_69,93.2948985029795
44,1980,estimates,50plus,85.5960516324981
44,1980,estimates,60plus,79.191637630662
44,1980,estimates,65plus,75.8350100603622
44,1980,estimates,70plus,68.2747068676717
44,1980,estimates,75plus,61.6403785488959
44,1980,estimates,80plus,55.8704453441296
44,1980,estimates,85plus,49.8220640569395
44,1980,estimates,90plus,44.3037974683544
44,1985,estimates,"Region, subregion, country or area *",Bahamas
44,1985,estimates,total,98.4861299052774
44,1985,estimates,0_1,103.254067584481
44,1985,estimates,0_4,103.357875180623
44,1985,estimates,0_14,103.868500769727
44,1985,estimates,0_17,103.881115951743
44,1985,estimates,0_19,103.867434721643
44,1985,estimates,0_24,103.754562043796
44,1985,estimates,3_4,103.498487140696
44,1985,estimates,3_5,103.559083344002
44,1985,estimates,3_6,103.630715464518
44,1985,estimates,4_5,103.618228046157
44,1985,estimates,4_6,103.695909509404
44,1985,estimates,5_10,104.021429988756
44,1985,estimates,5_11,104.078532853285
44,1985,estimates,5_14,104.156792665398
44,1985,estimates,6_9,104.035157810627
44,1985,estimates,6_10,104.088599555414
44,1985,estimates,6_11,104.143447190717
44,1985,estimates,6_12,104.178738578115
44,1985,estimates,7_10,104.146051850386
44,1985,estimates,7_12,104.230818993401
44,1985,estimates,11_16,104.244438762465
44,1985,estimates,11_17,104.184169798806
44,1985,estimates,11_18,104.131628833909
44,1985,estimates,12_14,104.331450094162
44,1985,estimates,12_16,104.211904211904
44,1985,estimates,12_17,104.146420472951
44,1985,estimates,12_18,104.091315025675
44,1985,estimates,13_17,104.097331240188
44,1985,estimates,13_18,104.040470402733
44,1985,estimates,13_19,103.995498030388
44,1985,estimates,15plus,95.7058204858528
44,1985,estimates,15_17,103.949129852744
44,1985,estimates,15_24,103.574511496508
44,1985,estimates,15_49,99.0322477445774
44,1985,estimates,15_59,97.8090587544571
44,1985,estimates,15_64,97.4858170748582
44,1985,estimates,16plus,95.4230254173241
44,1985,estimates,17plus,95.1332529063391
44,1985,estimates,18plus,94.8323309123922
44,1985,estimates,18_23,103.529184880432
44,1985,estimates,20plus,94.1481074145358
44,1985,estimates,20_64,96.1519156767609
44,1985,estimates,20_69,95.6384477147992
44,1985,estimates,21plus,93.7545735102288
44,1985,estimates,25plus,91.8845274390244
44,1985,estimates,25_49,95.9060221442074
44,1985,estimates,25_64,94.1689466484268
44,1985,estimates,25_69,93.5999672003444
44,1985,estimates,50plus,82.2459546925566
44,1985,estimates,60plus,77.6466248616747
44,1985,estimates,65plus,73.1214887640449
44,1985,estimates,70plus,69.2619626926196
44,1985,estimates,75plus,61.3647767185148
44,1985,estimates,80plus,55.1339285714286
44,1985,estimates,85plus,49.584487534626
44,1985,estimates,90plus,43.1372549019608
44,1990,estimates,"Region, subregion, country or area *",Bahamas
44,1990,estimates,total,98.4431731089314
44,1990,estimates,0_1,104.186764422149
44,1990,estimates,0_4,103.624901497242
44,1990,estimates,0_14,103.572390489949
44,1990,estimates,0_17,103.678943482897
44,1990,estimates,0_19,103.718924122101
44,1990,estimates,0_24,103.709444411003
44,1990,estimates,3_4,103.188797030538
44,1990,estimates,3_5,103.129908009872
44,1990,estimates,3_6,103.109201213347
44,1990,estimates,4_5,103.064300066979
44,1990,estimates,4_6,103.058480842483
44,1990,estimates,5_10,103.234152652005
44,1990,estimates,5_11,103.317608450415
44,1990,estimates,5_14,103.545123130719
44,1990,estimates,6_9,103.203159280386
44,1990,estimates,6_10,103.281261145588
44,1990,estimates,6_11,103.372691492582
44,1990,estimates,6_12,103.463934945612
44,1990,estimates,7_10,103.343877089923
44,1990,estimates,7_12,103.541041041041
44,1990,estimates,11_16,104.13660732014
44,1990,estimates,11_17,104.146300353952
44,1990,estimates,11_18,104.144469967255
44,1990,estimates,12_14,104.146341463415
44,1990,estimates,12_16,104.186157139459
44,1990,estimates,12_17,104.188721165784
44,1990,estimates,12_18,104.180350681881
44,1990,estimates,13_17,104.208074534162
44,1990,estimates,13_18,104.195084287736
44,1990,estimates,13_19,104.173788388377
44,1990,estimates,15plus,96.0716388171897
44,1990,estimates,15_17,104.228196390256
44,1990,estimates,15_24,103.927999687634
44,1990,estimates,15_49,99.9471209501079
44,1990,estimates,15_59,98.4880387630331
44,1990,estimates,15_64,97.9730142255327
44,1990,estimates,16plus,95.8263364119787
44,1990,estimates,17plus,95.5571065837134
44,1990,estimates,18plus,95.2679426432364
44,1990,estimates,18_23,103.853005212113
44,1990,estimates,20plus,94.6508409623163
44,1990,estimates,20_64,96.7838172160373
44,1990,estimates,20_69,96.3195286290209
44,1990,estimates,21plus,94.3263974000578
44,1990,estimates,25plus,92.8636341895059
44,1990,estimates,25_49,97.6487826871055
44,1990,estimates,25_64,95.2633075119039
44,1990,estimates,25_69,94.75825058536
44,1990,estimates,50plus,81.3027612875116
44,1990,estimates,60plus,76.0058984621866
44,1990,estimates,65plus,71.8813111697996
44,1990,estimates,70plus,66.5320665083135
44,1990,estimates,75plus,62.3890234059726
44,1990,estimates,80plus,54.3766578249337
44,1990,estimates,85plus,48.6784140969163
44,1990,estimates,90plus,42.8571428571429
44,1995,estimates,"Region, subregion, country or area *",Bahamas
44,1995,estimates,total,97.6451332990003
44,1995,estimates,0_1,104.070492825951
44,1995,estimates,0_4,103.922615076718
44,1995,estimates,0_14,103.327009393365
44,1995,estimates,0_17,103.205367859743
44,1995,estimates,0_19,103.134964709254
44,1995,estimates,0_24,102.960635849029
44,1995,estimates,3_4,103.750444365446
44,1995,estimates,3_5,103.678490385764
44,1995,estimates,3_6,103.608061903905
44,1995,estimates,4_5,103.600506603944
44,1995,estimates,4_6,103.531688437349
44,1995,estimates,5_10,103.208620173601
44,1995,estimates,5_11,103.146319112107
44,1995,estimates,5_14,103.010767922924
44,1995,estimates,6_9,103.200216352655
44,1995,estimates,6_10,103.145149734919
44,1995,estimates,6_11,103.083752589524
44,1995,estimates,6_12,103.03289838279
44,1995,estimates,7_10,103.084603726487
44,1995,estimates,7_12,102.975216273089
44,1995,estimates,11_16,102.667545857811
44,1995,estimates,11_17,102.64038481648
44,1995,estimates,11_18,102.617073509658
44,1995,estimates,12_14,102.700814901048
44,1995,estimates,12_16,102.640960349218
44,1995,estimates,12_17,102.612885292483
44,1995,estimates,12_18,102.589534634356
44,1995,estimates,13_17,102.584057423498
44,1995,estimates,13_18,102.560835775258
44,1995,estimates,13_19,102.538933976749
44,1995,estimates,15plus,95.1525977650796
44,1995,estimates,15_17,102.513488616923
44,1995,estimates,15_24,102.348071641329
44,1995,estimates,15_49,98.6298517949852
44,1995,estimates,15_59,97.8050206997787
44,1995,estimates,15_64,97.1243195689228
44,1995,estimates,16plus,94.9482203009793
44,1995,estimates,17plus,94.7446772051579
44,1995,estimates,18plus,94.5374362132677
44,1995,estimates,18_23,102.331523474928
44,1995,estimates,20plus,94.0786947059713
44,1995,estimates,20_64,96.2634837556647
44,1995,estimates,20_69,95.7407749645783
44,1995,estimates,21plus,93.8182560065285
44,1995,estimates,25plus,92.5931531729869
44,1995,estimates,25_49,96.7452256774244
44,1995,estimates,25_64,95.0494745252289
44,1995,estimates,25_69,94.4753659039373
44,1995,estimates,50plus,82.8227369198118
44,1995,estimates,60plus,74.7351694915254
44,1995,estimates,65plus,71.5358271865121
44,1995,estimates,70plus,65.7496850062999
44,1995,estimates,75plus,59.1931453052481
44,1995,estimates,80plus,54.6941678520626
44,1995,estimates,85plus,47.2508591065292
44,1995,estimates,90plus,40.3409090909091
44,2000,estimates,"Region, subregion, country or area *",Bahamas
44,2000,estimates,total,94.9637085954015
44,2000,estimates,0_1,102.944024791788
44,2000,estimates,0_4,102.846436549687
44,2000,estimates,0_14,101.486268174475
44,2000,estimates,0_17,101.218760830221
44,2000,estimates,0_19,101.078251766553
44,2000,estimates,0_24,100.688816855754
44,2000,estimates,3_4,102.710945442223
44,2000,estimates,3_5,102.597984322508
44,2000,estimates,3_6,102.454909819639
44,2000,estimates,4_5,102.494180246092
44,2000,estimates,4_6,102.33995584989
44,2000,estimates,5_10,101.504924200509
44,2000,estimates,5_11,101.30316482887
44,2000,estimates,5_14,100.845414728551
44,2000,estimates,6_9,101.520284227051
44,2000,estimates,6_10,101.329256945368
44,2000,estimates,6_11,101.121589197031
44,2000,estimates,6_12,100.934939759036
44,2000,estimates,7_10,101.15
44,2000,estimates,7_12,100.745594215996
44,2000,estimates,11_16,99.8189886721943
44,2000,estimates,11_17,99.8298894281283
44,2000,estimates,11_18,99.8285488196246
44,2000,estimates,12_14,99.7177798682973
44,2000,estimates,12_16,99.7754543540804
44,2000,estimates,12_17,99.7954651706405
44,2000,estimates,12_18,99.7987117552335
44,2000,estimates,13_17,99.8039627529231
44,2000,estimates,13_18,99.806372117585
44,2000,estimates,13_19,99.7812817904374
44,2000,estimates,15plus,92.38176154064
44,2000,estimates,15_17,99.8722118959108
44,2000,estimates,15_24,99.3481803367735
44,2000,estimates,15_49,95.2838302752294
44,2000,estimates,15_59,94.9504567189478
44,2000,estimates,15_64,94.5477261369315
44,2000,estimates,16plus,92.1819154025835
44,2000,estimates,17plus,91.9673332433422
44,2000,estimates,18plus,91.7424370122852
44,2000,estimates,18_23,99.2817941594959
44,2000,estimates,20plus,91.2930998366082
44,2000,estimates,20_64,93.6919769941323
44,2000,estimates,20_69,93.001218054019
44,2000,estimates,21plus,91.0756723624359
44,2000,estimates,25plus,90.2362374084386
44,2000,estimates,25_49,93.4757844592495
44,2000,estimates,25_64,92.8819537939577
44,2000,estimates,25_69,92.1220623439471
44,2000,estimates,50plus,82.9469105596334
44,2000,estimates,60plus,74.7047811059908
44,2000,estimates,65plus,69.3550100945702
44,2000,estimates,70plus,65.7705793955585
44,2000,estimates,75plus,61.1619919862622
44,2000,estimates,80plus,55.0299075584557
44,2000,estimates,85plus,47.2727272727273
44,2000,estimates,90plus,38.2488479262673
44,2005,estimates,"Region, subregion, country or area *",Bahamas
44,2005,estimates,total,95.3580689376902
44,2005,estimates,0_1,103.70911748584
44,2005,estimates,0_4,103.813339268492
44,2005,estimates,0_14,102.610765199413
44,2005,estimates,0_17,102.292167606133
44,2005,estimates,0_19,102.091164169623
44,2005,estimates,0_24,101.550729169628
44,2005,estimates,3_4,103.868544600939
44,2005,estimates,3_5,103.764853033146
44,2005,estimates,3_6,103.640958442531
44,2005,estimates,4_5,103.676608516226
44,2005,estimates,4_6,103.54114713217
44,2005,estimates,5_10,102.714381352322
44,2005,estimates,5_11,102.519048359509
44,2005,estimates,5_14,102.034284088484
44,2005,estimates,6_9,102.742982536345
44,2005,estimates,6_10,102.550686723349
44,2005,estimates,6_11,102.352162666185
44,2005,estimates,6_12,102.16133162612
44,2005,estimates,7_10,102.375361271676
44,2005,estimates,7_12,101.983844143502
44,2005,estimates,11_16,101.007655933348
44,2005,estimates,11_17,100.974649510275
44,2005,estimates,11_18,100.918701233325
44,2005,estimates,12_14,100.974504249292
44,2005,estimates,12_16,100.932760703261
44,2005,estimates,12_17,100.90726928643
44,2005,estimates,12_18,100.853356216629
44,2005,estimates,13_17,100.876261285183
44,2005,estimates,13_18,100.818855814983
44,2005,estimates,13_19,100.733577859286
44,2005,estimates,15plus,92.9812813159802
44,2005,estimates,15_17,100.842358604091
44,2005,estimates,15_24,100.017387070974
44,2005,estimates,15_49,96.9754416199914
44,2005,estimates,15_59,95.8998076746955
44,2005,estimates,15_64,95.4244326244222
