country,year,variant,agebroad,sexratio_maleper100female
296,1960,estimates,85plus,39.3939393939394
296,1960,estimates,90plus,14.2857142857143
296,1965,estimates,"Region, subregion, country or area *",Kiribati
296,1965,estimates,total,97.617933557361
296,1965,estimates,0_1,102.200347423277
296,1965,estimates,0_4,102.068302068302
296,1965,estimates,0_14,101.902967498822
296,1965,estimates,0_17,102.116402116402
296,1965,estimates,0_19,102.140152978444
296,1965,estimates,0_24,101.612128695891
296,1965,estimates,3_4,101.939924906133
296,1965,estimates,3_5,101.905972045743
296,1965,estimates,3_6,101.871571474669
296,1965,estimates,4_5,101.870967741935
296,1965,estimates,4_6,101.835664335664
296,1965,estimates,5_10,101.719197707736
296,1965,estimates,5_11,101.690670006262
296,1965,estimates,5_14,101.796499922565
296,1965,estimates,6_9,101.682176091625
296,1965,estimates,6_10,101.693430656934
296,1965,estimates,6_11,101.663356504469
296,1965,estimates,6_12,101.672095548317
296,1965,estimates,7_10,101.67473018236
296,1965,estimates,7_12,101.655029738816
296,1965,estimates,11_16,102.410006101281
296,1965,estimates,11_17,102.613333333333
296,1965,estimates,11_18,102.672393223574
296,1965,estimates,12_14,102.100840336134
296,1965,estimates,12_16,102.616822429907
296,1965,estimates,12_17,102.828090244677
296,1965,estimates,12_18,102.870680044593
296,1965,estimates,13_17,103.073929961089
296,1965,estimates,13_18,103.088674858851
296,1965,estimates,13_19,102.926543751829
296,1965,estimates,15plus,94.0902745463006
296,1965,estimates,15_17,103.646185010128
296,1965,estimates,15_24,100.832912670369
296,1965,estimates,15_49,96.8348933706456
296,1965,estimates,15_59,96.756191140565
296,1965,estimates,15_64,96.1645218268988
296,1965,estimates,16plus,93.7156704361874
296,1965,estimates,17plus,93.2940681531341
296,1965,estimates,18plus,92.8502584771751
296,1965,estimates,18_23,99.4949494949495
296,1965,estimates,20plus,92.0783645655877
296,1965,estimates,20_64,94.4461876372764
296,1965,estimates,20_69,93.7034051984687
296,1965,estimates,21plus,91.7884822917689
296,1965,estimates,25plus,91.0994178235558
296,1965,estimates,25_49,94.3602562099672
296,1965,estimates,25_64,93.8312097893276
296,1965,estimates,25_69,92.9691268692716
296,1965,estimates,50plus,82.8526274199921
296,1965,estimates,60plus,72.6507713884993
296,1965,estimates,65plus,69.5522388059701
296,1965,estimates,70plus,66.875
296,1965,estimates,75plus,62.9283489096573
296,1965,estimates,80plus,58.1967213114754
296,1965,estimates,85plus,54.5454545454545
296,1965,estimates,90plus,42.8571428571429
296,1970,estimates,"Region, subregion, country or area *",Kiribati
296,1970,estimates,total,97.7016378244746
296,1970,estimates,0_1,102.629890955741
296,1970,estimates,0_4,102.344340811696
296,1970,estimates,0_14,102.027861047434
296,1970,estimates,0_17,102.153164846911
296,1970,estimates,0_19,102.158375203453
296,1970,estimates,0_24,101.759675136898
296,1970,estimates,3_4,102.049689440994
296,1970,estimates,3_5,101.989225031082
296,1970,estimates,3_6,101.963228420069
296,1970,estimates,4_5,101.926662523306
296,1970,estimates,4_6,101.912681912682
296,1970,estimates,5_10,101.826778422523
296,1970,estimates,5_11,101.806331471136
296,1970,estimates,5_14,101.857627118644
296,1970,estimates,6_9,101.831619537275
296,1970,estimates,6_10,101.818181818182
296,1970,estimates,6_11,101.795489380337
296,1970,estimates,6_12,101.78673256035
296,1970,estimates,7_10,101.800916830386
296,1970,estimates,7_12,101.769316909295
296,1970,estimates,11_16,102.193318031115
296,1970,estimates,11_17,102.322984141166
296,1970,estimates,11_18,102.356700619133
296,1970,estimates,12_14,101.995012468828
296,1970,estimates,12_16,102.30961298377
296,1970,estimates,12_17,102.446808510638
296,1970,estimates,12_18,102.470862470862
296,1970,estimates,13_17,102.609262883235
296,1970,estimates,13_18,102.614015572859
296,1970,estimates,13_19,102.512195121951
296,1970,estimates,15plus,94.3283376873367
296,1970,estimates,15_17,102.962962962963
296,1970,estimates,15_24,101.140297291794
296,1970,estimates,15_49,96.7413616147793
296,1970,estimates,15_59,96.6095179518721
296,1970,estimates,15_64,96.2984941769898
296,1970,estimates,16plus,93.9635371805915
296,1970,estimates,17plus,93.5640968007792
296,1970,estimates,18plus,93.1436166054257
296,1970,estimates,18_23,100.429645542427
296,1970,estimates,20plus,92.3449859658076
296,1970,estimates,20_64,94.6315001870558
296,1970,estimates,20_69,94.0453600795157
296,1970,estimates,21plus,91.9932612165278
296,1970,estimates,25plus,90.8562532433835
296,1970,estimates,25_49,93.5555227842501
296,1970,estimates,25_64,93.5239206534422
296,1970,estimates,25_69,92.8451648965902
296,1970,estimates,50plus,84.4428871758935
296,1970,estimates,60plus,75.0487329434698
296,1970,estimates,65plus,69.3896713615023
296,1970,estimates,70plus,65.072463768116
296,1970,estimates,75plus,61.5183246073298
296,1970,estimates,80plus,57.6158940397351
296,1970,estimates,85plus,50.0
296,1970,estimates,90plus,42.8571428571429
296,1975,estimates,"Region, subregion, country or area *",Kiribati
296,1975,estimates,total,97.6036965398667
296,1975,estimates,0_1,103.002001334223
296,1975,estimates,0_4,102.699784017279
296,1975,estimates,0_14,102.092755165381
296,1975,estimates,0_17,101.987400629968
296,1975,estimates,0_19,101.894303363075
296,1975,estimates,0_24,101.562682215743
296,1975,estimates,3_4,102.382573179033
296,1975,estimates,3_5,102.309782608696
296,1975,estimates,3_6,102.23501523874
296,1975,estimates,4_5,102.238805970149
296,1975,estimates,4_6,102.163136547995
296,1975,estimates,5_10,101.943462897527
296,1975,estimates,5_11,101.904223227753
296,1975,estimates,5_14,101.795853690743
296,1975,estimates,6_9,101.92116594899
296,1975,estimates,6_10,101.900237529691
296,1975,estimates,6_11,101.861993428258
296,1975,estimates,6_12,101.816819629144
296,1975,estimates,7_10,101.872536136662
296,1975,estimates,7_12,101.784936874184
296,1975,estimates,11_16,101.530497411659
296,1975,estimates,11_17,101.509212073697
296,1975,estimates,11_18,101.464945936519
296,1975,estimates,12_14,101.542529748788
296,1975,estimates,12_16,101.499863648759
296,1975,estimates,12_17,101.479426722145
296,1975,estimates,12_18,101.432029043969
296,1975,estimates,13_17,101.463963963964
296,1975,estimates,13_18,101.410133843212
296,1975,estimates,13_19,101.315789473684
296,1975,estimates,15plus,94.5616249023496
296,1975,estimates,15_17,101.409820126398
296,1975,estimates,15_24,100.544866337477
296,1975,estimates,15_49,96.9846153846154
296,1975,estimates,15_59,96.4478867596982
296,1975,estimates,15_64,96.2759423288291
296,1975,estimates,16plus,94.2557599347103
296,1975,estimates,17plus,93.9316407531326
296,1975,estimates,18plus,93.5957213384531
296,1975,estimates,18_23,100.20870602266
296,1975,estimates,20plus,92.9202876835481
296,1975,estimates,20_64,94.940036142599
296,1975,estimates,20_69,94.521525410291
296,1975,estimates,21plus,92.5865038359166
296,1975,estimates,25plus,91.2982912332838
296,1975,estimates,25_49,94.0507927599271
296,1975,estimates,25_64,93.6627058578278
296,1975,estimates,25_69,93.1924648659424
296,1975,estimates,50plus,85.9104641581983
296,1975,estimates,60plus,77.5841346153846
296,1975,estimates,65plus,71.9761499148211
296,1975,estimates,70plus,65.4421768707483
296,1975,estimates,75plus,60.6205250596659
296,1975,estimates,80plus,56.1497326203209
296,1975,estimates,85plus,50.9433962264151
296,1975,estimates,90plus,44.4444444444444
296,1980,estimates,"Region, subregion, country or area *",Kiribati
296,1980,estimates,total,97.1460845875278
296,1980,estimates,0_1,103.140830800405
296,1980,estimates,0_4,102.761926500799
296,1980,estimates,0_14,102.527700831025
296,1980,estimates,0_17,102.101359703337
296,1980,estimates,0_19,101.802813181008
296,1980,estimates,0_24,101.169203617913
296,1980,estimates,3_4,102.324080051646
296,1980,estimates,3_5,102.290748898678
296,1980,estimates,3_6,102.28802153432
296,1980,estimates,4_5,102.24032586558
296,1980,estimates,4_6,102.252873563218
296,1980,estimates,5_10,102.440758293839
296,1980,estimates,5_11,102.485852869846
296,1980,estimates,5_14,102.384604657649
296,1980,estimates,6_9,102.439024390244
296,1980,estimates,6_10,102.486424692769
296,1980,estimates,6_11,102.531346108351
296,1980,estimates,6_12,102.57700825448
296,1980,estimates,7_10,102.538434036468
296,1980,estimates,7_12,102.626025791325
296,1980,estimates,11_16,101.604519774011
296,1980,estimates,11_17,101.261645962733
296,1980,estimates,11_18,100.972696245734
296,1980,estimates,12_14,102.159244264507
296,1980,estimates,12_16,101.37949688937
296,1980,estimates,12_17,101.017179023508
296,1980,estimates,12_18,100.720966484801
296,1980,estimates,13_17,100.651465798046
296,1980,estimates,13_18,100.364298724954
296,1980,estimates,13_19,100.157666535278
296,1980,estimates,15plus,93.7941446055966
296,1980,estimates,15_17,99.8636983189459
296,1980,estimates,15_24,98.7841945288754
296,1980,estimates,15_49,95.9213451917732
296,1980,estimates,15_59,95.3670025639497
296,1980,estimates,15_64,95.1160652723512
296,1980,estimates,16plus,93.514515132798
296,1980,estimates,17plus,93.2407895507526
296,1980,estimates,18plus,92.9768750764712
296,1980,estimates,18_23,98.4631414430842
296,1980,estimates,20plus,92.4311313185344
296,1980,estimates,20_64,93.9839281835952
296,1980,estimates,20_69,93.679696287964
296,1980,estimates,21plus,92.1474022795609
296,1980,estimates,25plus,91.0503885685636
296,1980,estimates,25_49,93.5099846390169
296,1980,estimates,25_64,92.8861788617886
296,1980,estimates,25_69,92.5411659991099
296,1980,estimates,50plus,86.4259927797834
296,1980,estimates,60plus,78.9414414414414
296,1980,estimates,65plus,73.665791776028
296,1980,estimates,70plus,68.1693989071038
296,1980,estimates,75plus,61.1528822055138
296,1980,estimates,80plus,56.6137566137566
296,1980,estimates,85plus,51.5625
296,1980,estimates,90plus,45.4545454545454
296,1985,estimates,"Region, subregion, country or area *",Kiribati
296,1985,estimates,total,98.0443124149028
296,1985,estimates,0_1,106.659989984977
296,1985,estimates,0_4,104.746317512275
296,1985,estimates,0_14,103.81679389313
296,1985,estimates,0_17,103.292040243652
296,1985,estimates,0_19,102.852182539683
296,1985,estimates,0_24,101.784698153225
296,1985,estimates,3_4,102.995270625328
296,1985,estimates,3_5,102.745098039216
296,1985,estimates,3_6,102.617943823289
296,1985,estimates,4_5,102.446982055465
296,1985,estimates,4_6,102.369492780452
296,1985,estimates,5_10,102.665001041016
296,1985,estimates,5_11,102.914757103575
296,1985,estimates,5_14,103.204955561541
296,1985,estimates,6_9,102.560899437851
296,1985,estimates,6_10,102.768520892079
296,1985,estimates,6_11,103.05293213266
296,1985,estimates,6_12,103.298611111111
296,1985,estimates,7_10,102.928594932544
296,1985,estimates,7_12,103.516890328552
296,1985,estimates,11_16,103.005332040717
296,1985,estimates,11_17,102.459349593496
296,1985,estimates,11_18,101.983151983152
296,1985,estimates,12_14,104.008117706748
296,1985,estimates,12_16,102.677029360967
296,1985,estimates,12_17,102.108716026242
296,1985,estimates,12_18,101.625049544193
296,1985,estimates,13_17,101.594720923838
296,1985,estimates,13_18,101.132502831257
296,1985,estimates,13_19,100.717889018238
296,1985,estimates,15plus,94.4905509449055
296,1985,estimates,15_17,100.47888550283
296,1985,estimates,15_24,98.2186119424255
296,1985,estimates,15_49,97.3069010660184
296,1985,estimates,15_59,96.9069858493204
296,1985,estimates,15_64,96.087259473656
296,1985,estimates,16plus,94.2247820672479
296,1985,estimates,17plus,93.967241472512
296,1985,estimates,18plus,93.7136402146286
296,1985,estimates,18_23,97.3378509196515
296,1985,estimates,20plus,93.2542624166049
296,1985,estimates,20_64,95.1492285926026
296,1985,estimates,20_69,94.761501919698
296,1985,estimates,21plus,93.0573495220874
296,1985,estimates,25plus,92.4759337697343
296,1985,estimates,25_49,96.5979609929078
296,1985,estimates,25_64,94.8024054982818
296,1985,estimates,25_69,94.3275238408418
296,1985,estimates,50plus,83.0850795253724
296,1985,estimates,60plus,74.1403674046161
296,1985,estimates,65plus,72.3420074349443
296,1985,estimates,70plus,65.0426309378806
296,1985,estimates,75plus,58.4541062801932
296,1985,estimates,80plus,54.2168674698795
296,1985,estimates,85plus,44.7761194029851
296,1985,estimates,90plus,31.25
296,1990,estimates,"Region, subregion, country or area *",Kiribati
296,1990,estimates,total,97.8954848584235
296,1990,estimates,0_1,109.009393680615
296,1990,estimates,0_4,105.858334812711
296,1990,estimates,0_14,104.435879467414
296,1990,estimates,0_17,104.492502168794
296,1990,estimates,0_19,104.263009925985
296,1990,estimates,0_24,102.959222201246
296,1990,estimates,3_4,102.821461609621
296,1990,estimates,3_5,102.413036665622
296,1990,estimates,3_6,102.175472149175
296,1990,estimates,4_5,101.911132345915
296,1990,estimates,4_6,101.750405186386
296,1990,estimates,5_10,102.118191527234
296,1990,estimates,5_11,102.519440124417
296,1990,estimates,5_14,103.508162556443
296,1990,estimates,6_9,101.869158878505
296,1990,estimates,6_10,102.24449771192
296,1990,estimates,6_11,102.703203110535
296,1990,estimates,6_12,103.173061356646
296,1990,estimates,7_10,102.47428412566
296,1990,estimates,7_12,103.51012536162
296,1990,estimates,11_16,105.875495453486
296,1990,estimates,11_17,105.647636586863
296,1990,estimates,11_18,105.264113269196
296,1990,estimates,12_14,106.388763026733
296,1990,estimates,12_16,106.010928961749
296,1990,estimates,12_17,105.717791411043
296,1990,estimates,12_18,105.258675750479
296,1990,estimates,13_17,105.547135495605
296,1990,estimates,13_18,105.024228513134
296,1990,estimates,13_19,104.37908496732
296,1990,estimates,15plus,93.7135944081011
296,1990,estimates,15_17,104.925053533191
296,1990,estimates,15_24,99.9132697311362
296,1990,estimates,15_49,96.0863020572002
296,1990,estimates,15_59,95.8556216567515
296,1990,estimates,15_64,95.2102691828719
296,1990,estimates,16plus,93.3524143661711
296,1990,estimates,17plus,93.0112124667427
296,1990,estimates,18plus,92.6894865525672
296,1990,estimates,18_23,98.4964145269489
296,1990,estimates,20plus,92.1029281277729
296,1990,estimates,20_64,93.7355381229189
296,1990,estimates,20_69,93.4084568677862
296,1990,estimates,21plus,91.8356283205031
296,1990,estimates,25plus,90.9285714285714
296,1990,estimates,25_49,93.6836373536619
296,1990,estimates,25_64,92.8796561604585
296,1990,estimates,25_69,92.5010329155764
296,1990,estimates,50plus,83.999086966446
296,1990,estimates,60plus,75.2051835853132
296,1990,estimates,65plus,72.0138888888889
296,1990,estimates,70plus,64.9202733485193
296,1990,estimates,75plus,58.9164785553047
296,1990,estimates,80plus,55.9322033898305
296,1990,estimates,85plus,49.1228070175439
296,1990,estimates,90plus,43.75
296,1995,estimates,"Region, subregion, country or area *",Kiribati
296,1995,estimates,total,98.267945512984
296,1995,estimates,0_1,105.0
296,1995,estimates,0_4,106.581480833187
296,1995,estimates,0_14,105.808861411643
296,1995,estimates,0_17,105.566455518807
296,1995,estimates,0_19,105.385257011782
296,1995,estimates,0_24,104.348613059414
296,1995,estimates,3_4,107.962633451957
296,1995,estimates,3_5,108.009563658099
296,1995,estimates,3_6,107.981008365363
296,1995,estimates,4_5,108.130081300813
296,1995,estimates,4_6,108.05226374962
296,1995,estimates,5_10,106.798140131473
296,1995,estimates,5_11,106.348322427955
296,1995,estimates,5_14,105.359144167091
296,1995,estimates,6_9,106.940441882805
296,1995,estimates,6_10,106.518777972368
296,1995,estimates,6_11,106.031224322104
296,1995,estimates,6_12,105.557936848121
296,1995,estimates,7_10,106.154603643525
296,1995,estimates,7_12,105.133400878082
296,1995,estimates,11_16,103.14318975553
296,1995,estimates,11_17,103.27729665478
296,1995,estimates,11_18,103.312063202674
296,1995,estimates,12_14,102.659574468085
296,1995,estimates,12_16,103.089353612167
296,1995,estimates,12_17,103.257131296783
296,1995,estimates,12_18,103.300212916962
296,1995,estimates,13_17,103.449987589973
296,1995,estimates,13_18,103.473104616688
296,1995,estimates,13_19,103.332092330603
296,1995,estimates,15plus,93.3217876151052
296,1995,estimates,15_17,103.937689311986
296,1995,estimates,15_24,100.897884644651
296,1995,estimates,15_49,95.9641020258213
296,1995,estimates,15_59,95.122752663944
296,1995,estimates,15_64,94.7151898734177
296,1995,estimates,16plus,92.9602098819414
296,1995,estimates,17plus,92.5739885962531
296,1995,estimates,18plus,92.1733838880307
296,1995,estimates,18_23,100.357830993669
296,1995,estimates,20plus,91.4485514485514
296,1995,estimates,20_64,92.9600346582909
296,1995,estimates,20_69,92.7065855704698
296,1995,estimates,21plus,91.1395013393777
296,1995,estimates,25plus,90.411038999006
296,1995,estimates,25_49,93.3669790915645
296,1995,estimates,25_64,92.1023860055309
296,1995,estimates,25_69,91.835345094398
296,1995,estimates,50plus,82.4242424242424
296,1995,estimates,60plus,77.1404470687473
296,1995,estimates,65plus,73.4877734877735
296,1995,estimates,70plus,66.1392405063291
296,1995,estimates,75plus,59.9164926931107
296,1995,estimates,80plus,55.9585492227979
296,1995,estimates,85plus,48.4375
296,1995,estimates,90plus,38.4615384615385
296,2000,estimates,"Region, subregion, country or area *",Kiribati
296,2000,estimates,total,97.1482623318386
296,2000,estimates,0_1,100.081566068516
296,2000,estimates,0_4,103.139317834719
296,2000,estimates,0_14,106.103372434018
296,2000,estimates,0_17,105.104275286757
296,2000,estimates,0_19,104.536082474227
296,2000,estimates,0_24,103.882333525868
296,2000,estimates,3_4,106.216931216931
296,2000,estimates,3_5,106.850533807829
296,2000,estimates,3_6,107.330195023537
296,2000,estimates,4_5,107.543780871127
296,2000,estimates,4_6,107.961399276236
296,2000,estimates,5_10,108.877487562189
296,2000,estimates,5_11,108.745145306013
296,2000,estimates,5_14,107.770883054893
296,2000,estimates,6_9,109.126984126984
296,2000,estimates,6_10,109.027777777778
296,2000,estimates,6_11,108.848027659909
296,2000,estimates,6_12,108.584969532837
296,2000,estimates,7_10,109.082330738382
296,2000,estimates,7_12,108.545108005083
296,2000,estimates,11_16,104.137931034483
296,2000,estimates,11_17,103.253099927061
296,2000,estimates,11_18,102.603626943005
296,2000,estimates,12_14,105.352393617021
296,2000,estimates,12_16,103.340122199593
296,2000,estimates,12_17,102.422680412371
296,2000,estimates,12_18,101.780104712042
296,2000,estimates,13_17,101.458941225511
296,2000,estimates,13_18,100.847607275296
296,2000,estimates,13_19,100.571605128997
296,2000,estimates,15plus,91.6061705989111
296,2000,estimates,15_17,99.2887624466572
296,2000,estimates,15_24,99.2630241423126
296,2000,estimates,15_49,94.1466160123822
296,2000,estimates,15_59,93.910928457603
296,2000,estimates,15_64,93.4068597745728
296,2000,estimates,16plus,91.238670694864
296,2000,estimates,17plus,90.9435345881203
296,2000,estimates,18plus,90.6921644948384
296,2000,estimates,18_23,99.7297905877055
296,2000,estimates,20plus,90.1325076271573
296,2000,estimates,20_64,92.2086252837264
296,2000,estimates,20_69,91.6798088410992
296,2000,estimates,21plus,89.784464462576
296,2000,estimates,25plus,88.3625793949833
296,2000,estimates,25_49,91.1530741208832
296,2000,estimates,25_64,90.6770123793165
296,2000,estimates,25_69,90.1037509976057
296,2000,estimates,50plus,81.0415447630193
296,2000,estimates,60plus,70.4842428900846
296,2000,estimates,65plus,65.3097345132743
296,2000,estimates,70plus,58.8803088803089
296,2000,estimates,75plus,53.2567049808429
296,2000,estimates,80plus,50.4761904761905
296,2000,estimates,85plus,47.2222222222222
296,2000,estimates,90plus,31.25
296,2005,estimates,"Region, subregion, country or area *",Kiribati
296,2005,estimates,total,97.1261422837134
296,2005,estimates,0_1,111.276473955352
296,2005,estimates,0_4,105.902513328256
296,2005,estimates,0_14,105.1772921558
296,2005,estimates,0_17,105.170849712731
296,2005,estimates,0_19,104.926940639269
296,2005,estimates,0_24,103.756387765998
296,2005,estimates,3_4,102.483443708609
296,2005,estimates,3_5,102.228866539821
296,2005,estimates,3_6,102.123356926188
296,2005,estimates,4_5,101.88075230092
296,2005,estimates,4_6,101.859229747676
296,2005,estimates,5_10,103.088962108731
296,2005,estimates,5_11,103.638765461751
296,2005,estimates,5_14,104.841975526015
296,2005,estimates,6_9,102.875203915171
296,2005,estimates,6_10,103.371532967946
296,2005,estimates,6_11,103.977916194791
296,2005,estimates,6_12,104.565190423024
296,2005,estimates,7_10,103.785488958991
296,2005,estimates,7_12,105.077262693157
296,2005,estimates,11_16,107.172724348665
296,2005,estimates,11_17,106.720503695593
296,2005,estimates,11_18,106.266443434585
296,2005,estimates,12_14,108.146437994723
296,2005,estimates,12_16,107.111111111111
296,2005,estimates,12_17,106.59428388951
296,2005,estimates,12_18,106.093728651455
296,2005,estimates,13_17,106.190657045196
296,2005,estimates,13_18,105.678582726985
296,2005,estimates,13_19,105.174767886401
296,2005,estimates,15plus,92.701406120761
296,2005,estimates,15_17,105.137728257505
296,2005,estimates,15_24,101.30059307044
296,2005,estimates,15_49,95.9445564101509
296,2005,estimates,15_59,95.0971051667277
296,2005,estimates,15_64,94.7802976612331
296,2005,estimates,16plus,92.2135363094013
296,2005,estimates,17plus,91.7135531657289
296,2005,estimates,18plus,91.2128621175076
296,2005,estimates,18_23,99.9105385578815
296,2005,estimates,20plus,90.2751042669233
296,2005,estimates,20_64,92.6213422877328
