country,year,variant,agebroad,sexratio_maleper100female
124,1955,estimates,16plus,102.047160382014
124,1955,estimates,17plus,102.035256118607
124,1955,estimates,18plus,102.033775709419
124,1955,estimates,18_23,100.951487234551
124,1955,estimates,20plus,102.057187709964
124,1955,estimates,20_64,102.402454432014
124,1955,estimates,20_69,102.581438158935
124,1955,estimates,21plus,102.082165226432
124,1955,estimates,25plus,102.234185752903
124,1955,estimates,25_49,101.723136964599
124,1955,estimates,25_64,102.664489473079
124,1955,estimates,25_69,102.854532544454
124,1955,estimates,50plus,103.121149222948
124,1955,estimates,60plus,100.76097843034
124,1955,estimates,65plus,99.7484370881186
124,1955,estimates,70plus,96.2595756955382
124,1955,estimates,75plus,90.8536299216294
124,1955,estimates,80plus,81.5275537898753
124,1955,estimates,85plus,71.6461846241783
124,1955,estimates,90plus,64.3721403152008
124,1960,estimates,total,102.321889951707
124,1960,estimates,0_1,104.903538601394
124,1960,estimates,0_4,104.683102379479
124,1960,estimates,0_14,104.534058474119
124,1960,estimates,0_17,104.487936925876
124,1960,estimates,0_19,104.338121270246
124,1960,estimates,0_24,103.648842006597
124,1960,estimates,3_4,104.478589159629
124,1960,estimates,3_5,104.453792555322
124,1960,estimates,3_6,104.43915607529
124,1960,estimates,4_5,104.42231199726
124,1960,estimates,4_6,104.412939425759
124,1960,estimates,5_10,104.431842209874
124,1960,estimates,5_11,104.443827174971
124,1960,estimates,5_14,104.447280554912
124,1960,estimates,6_9,104.42382645398
124,1960,estimates,6_10,104.437978117704
124,1960,estimates,6_11,104.451141383657
124,1960,estimates,6_12,104.460024727514
124,1960,estimates,7_10,104.44964325131
124,1960,estimates,7_12,104.471956829441
124,1960,estimates,11_16,104.416009403564
124,1960,estimates,11_17,104.356488616312
124,1960,estimates,11_18,104.213543012142
124,1960,estimates,12_14,104.456638089053
124,1960,estimates,12_16,104.391799624693
124,1960,estimates,12_17,104.324084958201
124,1960,estimates,12_18,104.160443982594
124,1960,estimates,13_17,104.278525833299
124,1960,estimates,13_18,104.088756912479
124,1960,estimates,13_19,103.789898113853
124,1960,estimates,15plus,101.213764391578
124,1960,estimates,15_17,104.16688256325
124,1960,estimates,15_24,101.587455414863
124,1960,estimates,15_49,101.672901622418
124,1960,estimates,15_59,102.281977958816
124,1960,estimates,15_64,102.178859276684
124,1960,estimates,16plus,101.133756247102
124,1960,estimates,17plus,101.054707855676
124,1960,estimates,18plus,100.984777523338
124,1960,estimates,18_23,100.245859533169
124,1960,estimates,20plus,100.918878487206
124,1960,estimates,20_64,101.982692321753
124,1960,estimates,20_69,101.785242716814
124,1960,estimates,21plus,100.931530389
124,1960,estimates,25plus,101.111349118707
124,1960,estimates,25_49,101.710393943061
124,1960,estimates,25_64,102.37023035344
124,1960,estimates,25_69,102.122165188539
124,1960,estimates,50plus,100.11463984796
124,1960,estimates,60plus,95.9410202933894
124,1960,estimates,65plus,94.1447116870144
124,1960,estimates,70plus,92.0737649670071
124,1960,estimates,75plus,88.8347153291329
124,1960,estimates,80plus,80.8544166660101
124,1960,estimates,85plus,71.484433749436
124,1960,estimates,90plus,60.3356349969408
124,1965,estimates,total,101.104735317706
124,1965,estimates,0_1,105.908817672916
124,1965,estimates,0_4,105.272800597079
124,1965,estimates,0_14,104.687553648605
124,1965,estimates,0_17,104.537744563384
124,1965,estimates,0_19,104.348294018978
124,1965,estimates,0_24,103.620151099338
124,1965,estimates,3_4,104.725823863953
124,1965,estimates,3_5,104.64136396848
124,1965,estimates,3_6,104.579427610476
124,1965,estimates,4_5,104.544285042542
124,1965,estimates,4_6,104.494070847705
124,1965,estimates,5_10,104.39835575202
124,1965,estimates,5_11,104.409507287519
124,1965,estimates,5_14,104.38322810094
124,1965,estimates,6_9,104.37387820531
124,1965,estimates,6_10,104.382916220354
124,1965,estimates,6_11,104.398448504896
124,1965,estimates,6_12,104.408418429419
124,1965,estimates,7_10,104.380262520473
124,1965,estimates,7_12,104.411108970301
124,1965,estimates,11_16,104.183949597369
124,1965,estimates,11_17,104.072171969746
124,1965,estimates,11_18,103.911933499721
124,1965,estimates,12_14,104.314976379673
124,1965,estimates,12_16,104.120145599288
124,1965,estimates,12_17,103.99807283448
124,1965,estimates,12_18,103.822219829741
124,1965,estimates,13_17,103.896248887591
124,1965,estimates,13_18,103.704147860657
124,1965,estimates,13_19,103.451514868076
124,1965,estimates,15plus,99.3640379344942
124,1965,estimates,15_17,103.657527890415
124,1965,estimates,15_24,101.447652131486
124,1965,estimates,15_49,100.816315680412
124,1965,estimates,15_59,101.105891486814
124,1965,estimates,15_64,101.011348925236
124,1965,estimates,16plus,99.2318691433885
124,1965,estimates,17plus,99.1006631739665
124,1965,estimates,18plus,98.9770113137302
124,1965,estimates,18_23,100.502475126425
124,1965,estimates,20plus,98.7912366537153
124,1965,estimates,20_64,100.637643179841
124,1965,estimates,20_69,100.231772782718
124,1965,estimates,21plus,98.7370864107565
124,1965,estimates,25plus,98.710706970744
124,1965,estimates,25_49,100.486745253844
124,1965,estimates,25_64,100.848162816846
124,1965,estimates,25_69,100.366253833888
124,1965,estimates,50plus,96.0393135541774
124,1965,estimates,60plus,90.9899412645947
124,1965,estimates,65plus,87.6260889923971
124,1965,estimates,70plus,85.0014050552408
124,1965,estimates,75plus,82.3955047009151
124,1965,estimates,80plus,77.4313130997406
124,1965,estimates,85plus,70.4903147699758
124,1965,estimates,90plus,60.5360154932217
124,1970,estimates,total,100.560862909163
124,1970,estimates,0_1,104.724267624037
124,1970,estimates,0_4,104.757912091019
124,1970,estimates,0_14,104.675592851243
124,1970,estimates,0_17,104.472133305965
124,1970,estimates,0_19,104.276224350362
124,1970,estimates,0_24,103.718165815288
124,1970,estimates,3_4,104.78800620097
124,1970,estimates,3_5,104.798746654902
124,1970,estimates,3_6,104.806858798523
124,1970,estimates,4_5,104.809365307512
124,1970,estimates,4_6,104.816327164327
124,1970,estimates,5_10,104.799525209856
124,1970,estimates,5_11,104.781530506669
124,1970,estimates,5_14,104.641783105042
124,1970,estimates,6_9,104.812374995152
124,1970,estimates,6_10,104.795820202942
124,1970,estimates,6_11,104.775592577403
124,1970,estimates,6_12,104.743896900588
124,1970,estimates,7_10,104.787601165853
124,1970,estimates,7_12,104.729979245268
124,1970,estimates,11_16,104.148519917016
124,1970,estimates,11_17,104.009144656141
124,1970,estimates,11_18,103.851678576847
124,1970,estimates,12_14,104.311312630657
124,1970,estimates,12_16,104.038613515649
124,1970,estimates,12_17,103.892095332349
124,1970,estimates,12_18,103.7263968965
124,1970,estimates,13_17,103.75287271787
124,1970,estimates,13_18,103.579804894206
124,1970,estimates,13_19,103.389200322281
124,1970,estimates,15plus,98.8367795390578
124,1970,estimates,15_17,103.447192387563
124,1970,estimates,15_24,102.16676174958
124,1970,estimates,15_49,102.171774020791
124,1970,estimates,15_59,101.572787213463
124,1970,estimates,15_64,101.302827155251
124,1970,estimates,16plus,98.6932427408177
124,1970,estimates,17plus,98.5531518016349
124,1970,estimates,18plus,98.4185161637036
124,1970,estimates,18_23,101.597642138942
124,1970,estimates,20plus,98.1740161755529
124,1970,estimates,20_64,100.981771589169
124,1970,estimates,20_69,100.448752455934
124,1970,estimates,21plus,98.0661305358722
124,1970,estimates,25plus,97.6753943976284
124,1970,estimates,25_49,102.174770490818
124,1970,estimates,25_64,100.940219085862
124,1970,estimates,25_69,100.31055982027
124,1970,estimates,50plus,91.3747992131734
124,1970,estimates,60plus,86.0608162028119
124,1970,estimates,65plus,81.6268184666452
124,1970,estimates,70plus,76.909485258483
124,1970,estimates,75plus,73.4558094126331
124,1970,estimates,80plus,70.3237918365699
124,1970,estimates,85plus,65.458394979848
124,1970,estimates,90plus,57.9742901539766
124,1975,estimates,total,100.17390151246
124,1975,estimates,0_1,105.624357917791
124,1975,estimates,0_4,105.350517567618
124,1975,estimates,0_14,104.971955801681
124,1975,estimates,0_17,104.833880011394
124,1975,estimates,0_19,104.641984379048
124,1975,estimates,0_24,103.964287054924
124,1975,estimates,3_4,105.089460874696
124,1975,estimates,3_5,105.047169444163
124,1975,estimates,3_6,105.015401570226
124,1975,estimates,4_5,104.999464446484
124,1975,estimates,4_6,104.973946267024
124,1975,estimates,5_10,104.903207185415
124,1975,estimates,5_11,104.89299715858
124,1975,estimates,5_14,104.816036774021
124,1975,estimates,6_9,104.899913766689
124,1975,estimates,6_10,104.892243274745
124,1975,estimates,6_11,104.882602760129
124,1975,estimates,6_12,104.866701598946
124,1975,estimates,7_10,104.884834144337
124,1975,estimates,7_12,104.858326429163
124,1975,estimates,11_16,104.588619262078
124,1975,estimates,11_17,104.510570593999
124,1975,estimates,11_18,104.382087578206
124,1975,estimates,12_14,104.664053743446
124,1975,estimates,12_16,104.540015629604
124,1975,estimates,12_17,104.457392404756
124,1975,estimates,12_18,104.318573674439
124,1975,estimates,13_17,104.392217134319
124,1975,estimates,13_18,104.240910443831
124,1975,estimates,13_19,104.030654171091
124,1975,estimates,15plus,98.5265795261872
124,1975,estimates,15_17,104.248947578068
124,1975,estimates,15_24,102.633175645125
124,1975,estimates,15_49,103.220643905613
124,1975,estimates,15_59,101.974993536823
124,1975,estimates,15_64,101.486318147106
124,1975,estimates,16plus,98.3626192696181
124,1975,estimates,17plus,98.192556216489
124,1975,estimates,18plus,98.0219105344065
124,1975,estimates,18_23,101.918051341057
124,1975,estimates,20plus,97.7111477958473
124,1975,estimates,20_64,101.066892306811
124,1975,estimates,20_69,100.425272378567
124,1975,estimates,21plus,97.5776447231615
124,1975,estimates,25plus,97.084424410826
124,1975,estimates,25_49,103.578268086695
124,1975,estimates,25_64,100.999394300736
124,1975,estimates,25_69,100.238934546501
124,1975,estimates,50plus,88.2306478264868
124,1975,estimates,60plus,82.9859301553035
124,1975,estimates,65plus,78.3513389380354
124,1975,estimates,70plus,72.7104183240474
124,1975,estimates,75plus,65.96292029193
124,1975,estimates,80plus,61.3824806694206
124,1975,estimates,85plus,58.2817228869781
124,1975,estimates,90plus,53.4485118029422
124,1980,estimates,total,99.2176596527208
124,1980,estimates,0_1,105.1611817043
124,1980,estimates,0_4,105.296383418325
124,1980,estimates,0_14,105.303332161987
124,1980,estimates,0_17,105.167023144397
124,1980,estimates,0_19,104.980397262999
124,1980,estimates,0_24,104.239956739134
124,1980,estimates,3_4,105.42500875094
124,1980,estimates,3_5,105.450957068191
124,1980,estimates,3_6,105.470137158269
124,1980,estimates,4_5,105.480104426657
124,1980,estimates,4_6,105.495932971395
124,1980,estimates,5_10,105.481967028375
124,1980,estimates,5_11,105.447815318308
124,1980,estimates,5_14,105.306619033722
124,1980,estimates,6_9,105.504543111908
124,1980,estimates,6_10,105.477882963312
124,1980,estimates,6_11,105.438891437088
124,1980,estimates,6_12,105.391790410147
124,1980,estimates,7_10,105.465760737414
124,1980,estimates,7_12,105.370001257805
124,1980,estimates,11_16,104.945380120841
124,1980,estimates,11_17,104.863136806263
124,1980,estimates,11_18,104.737356105557
124,1980,estimates,12_14,105.011519098951
124,1980,estimates,12_16,104.89184739682
124,1980,estimates,12_17,104.80782561215
124,1980,estimates,12_18,104.67572184514
124,1980,estimates,13_17,104.753460250792
124,1980,estimates,13_18,104.612622360681
124,1980,estimates,13_19,104.422209764762
124,1980,estimates,15plus,97.4924070279045
124,1980,estimates,15_17,104.63225475238
124,1980,estimates,15_24,103.026176007089
124,1980,estimates,15_49,102.783289474086
124,1980,estimates,15_59,101.740755411968
124,1980,estimates,15_64,101.017350569237
124,1980,estimates,16plus,97.3205240364709
124,1980,estimates,17plus,97.1335237908371
124,1980,estimates,18plus,96.9362902019245
124,1980,estimates,18_23,102.589349385605
124,1980,estimates,20plus,96.5459727732296
124,1980,estimates,20_64,100.481757838497
124,1980,estimates,20_69,99.6702679298442
124,1980,estimates,21plus,96.3591153304355
124,1980,estimates,25plus,95.6638666180505
124,1980,estimates,25_49,102.644140168297
124,1980,estimates,25_64,100.205266575166
124,1980,estimates,25_69,99.2592896334299
124,1980,estimates,50plus,86.1511101269231
124,1980,estimates,60plus,79.3528221090008
124,1980,estimates,65plus,75.337035063186
124,1980,estimates,70plus,69.5290611028316
124,1980,estimates,75plus,62.684510291422
124,1980,estimates,80plus,54.6446797944542
124,1980,estimates,85plus,49.8972829953398
124,1980,estimates,90plus,46.7940951015059
124,1985,estimates,total,98.6437476895935
124,1985,estimates,0_1,105.161593801882
124,1985,estimates,0_4,105.370718366503
124,1985,estimates,0_14,105.203513540498
124,1985,estimates,0_17,105.27860743642
124,1985,estimates,0_19,105.287623363943
124,1985,estimates,0_24,104.994718800661
124,1985,estimates,3_4,105.543601722468
124,1985,estimates,3_5,105.537782947991
124,1985,estimates,3_6,105.517412384724
124,1985,estimates,4_5,105.54065829992
124,1985,estimates,4_6,105.512488911015
124,1985,estimates,5_10,105.277848094714
124,1985,estimates,5_11,105.20253299242
124,1985,estimates,5_14,105.119192460363
124,1985,estimates,6_9,105.293462529962
124,1985,estimates,6_10,105.22787446047
124,1985,estimates,6_11,105.148305184446
124,1985,estimates,6_12,105.082900423662
124,1985,estimates,7_10,105.170680246231
124,1985,estimates,7_12,105.020735348555
124,1985,estimates,11_16,105.120857680237
124,1985,estimates,11_17,105.214938076052
124,1985,estimates,11_18,105.2593145419
124,1985,estimates,12_14,104.929063341884
124,1985,estimates,12_16,105.192220113439
124,1985,estimates,12_17,105.288947402997
124,1985,estimates,12_18,105.32787415182
124,1985,estimates,13_17,105.403154934293
124,1985,estimates,13_18,105.427758906011
124,1985,estimates,13_19,105.388957109674
124,1985,estimates,15plus,96.941019881809
124,1985,estimates,15_17,105.633842531563
124,1985,estimates,15_24,104.740956196368
124,1985,estimates,15_49,102.659117827678
124,1985,estimates,15_59,102.076294599967
124,1985,estimates,15_64,101.168021967376
124,1985,estimates,16plus,96.7850713269894
124,1985,estimates,17plus,96.6169967659282
124,1985,estimates,18plus,96.4363405092047
124,1985,estimates,18_23,104.653956218609
124,1985,estimates,20plus,96.0358786582921
124,1985,estimates,20_64,100.618874033513
124,1985,estimates,20_69,99.6247333306762
124,1985,estimates,21plus,95.8145136049978
124,1985,estimates,25plus,94.8227458866468
124,1985,estimates,25_49,101.692360774841
124,1985,estimates,25_64,99.9717576347239
124,1985,estimates,25_69,98.8507074480821
124,1985,estimates,50plus,85.1463278974594
124,1985,estimates,60plus,77.1891033632081
124,1985,estimates,65plus,72.7099669011279
124,1985,estimates,70plus,67.623206725714
124,1985,estimates,75plus,60.6005278712582
124,1985,estimates,80plus,52.7152152152152
124,1985,estimates,85plus,44.0365201613682
124,1985,estimates,90plus,38.8736108495008
124,1990,estimates,total,98.36871295004
124,1990,estimates,0_1,104.610512406951
124,1990,estimates,0_4,104.923456769156
124,1990,estimates,0_14,105.20284930126
124,1990,estimates,0_17,105.297685072756
124,1990,estimates,0_19,105.282374509883
124,1990,estimates,0_24,104.896657052299
124,1990,estimates,3_4,105.204594305909
124,1990,estimates,3_5,105.25031276999
124,1990,estimates,3_6,105.284219234637
124,1990,estimates,4_5,105.303070309777
124,1990,estimates,4_6,105.330787054181
124,1990,estimates,5_10,105.372128768282
124,1990,estimates,5_11,105.348680899125
124,1990,estimates,5_14,105.345014299642
124,1990,estimates,6_9,105.391931175151
124,1990,estimates,6_10,105.378256303198
124,1990,estimates,6_11,105.349821570894
124,1990,estimates,6_12,105.325854066369
124,1990,estimates,7_10,105.376163141343
124,1990,estimates,7_12,105.315543267183
124,1990,estimates,11_16,105.457267580161
124,1990,estimates,11_17,105.50641422343
124,1990,estimates,11_18,105.496517509741
124,1990,estimates,12_14,105.336296117913
124,1990,estimates,12_16,105.507502956106
124,1990,estimates,12_17,105.556238386847
124,1990,estimates,12_18,105.537623010535
124,1990,estimates,13_17,105.63060674595
124,1990,estimates,13_18,105.596227318926
124,1990,estimates,13_19,105.489078851442
124,1990,estimates,15plus,96.659041897603
124,1990,estimates,15_17,105.772147908828
124,1990,estimates,15_24,104.466591817885
124,1990,estimates,15_49,102.216387140601
124,1990,estimates,15_59,101.941466480236
124,1990,estimates,15_64,101.398023898793
124,1990,estimates,16plus,96.5076552481781
124,1990,estimates,17plus,96.3468561476022
124,1990,estimates,18plus,96.1793711455911
124,1990,estimates,18_23,104.127108422217
124,1990,estimates,20plus,95.8420865556179
124,1990,estimates,20_64,100.936357097388
124,1990,estimates,20_69,99.8572916539295
124,1990,estimates,21plus,95.6748993163556
124,1990,estimates,25plus,94.9670824463176
124,1990,estimates,25_49,101.400624914103
124,1990,estimates,25_64,100.569680968885
124,1990,estimates,25_69,99.3754759497422
124,1990,estimates,50plus,85.4059666527973
124,1990,estimates,60plus,77.579998422354
124,1990,estimates,65plus,72.1606987961127
124,1990,estimates,70plus,66.4250857572865
124,1990,estimates,75plus,59.9802724926506
124,1990,estimates,80plus,51.5281050151464
124,1990,estimates,85plus,42.9053424796045
124,1990,estimates,90plus,33.963999877342
124,1995,estimates,total,98.0480197407407
124,1995,estimates,0_1,105.297623046986
124,1995,estimates,0_4,105.135181460356
124,1995,estimates,0_14,105.182294026077
124,1995,estimates,0_17,105.330339101868
124,1995,estimates,0_19,105.34235355887
124,1995,estimates,0_24,104.975836237958
124,1995,estimates,3_4,104.992032755945
124,1995,estimates,3_5,104.97868633606
124,1995,estimates,3_6,104.974657865078
124,1995,estimates,4_5,104.960212679906
124,1995,estimates,4_6,104.961007170286
124,1995,estimates,5_10,105.044669017487
124,1995,estimates,5_11,105.069943031131
124,1995,estimates,5_14,105.205748159236
124,1995,estimates,6_9,105.032625651806
124,1995,estimates,6_10,105.063155850202
124,1995,estimates,6_11,105.089544061499
124,1995,estimates,6_12,105.122251639791
124,1995,estimates,7_10,105.088254367773
124,1995,estimates,7_12,105.148800840537
124,1995,estimates,11_16,105.646495170716
124,1995,estimates,11_17,105.715539105816
124,1995,estimates,11_18,105.72046317888
124,1995,estimates,12_14,105.523054890964
124,1995,estimates,12_16,105.732137585341
124,1995,estimates,12_17,105.798584110729
124,1995,estimates,12_18,105.792402116293
124,1995,estimates,13_17,105.895526867565
124,1995,estimates,13_18,105.872191052442
124,1995,estimates,13_19,105.768727246907
124,1995,estimates,15plus,96.3004736496647
124,1995,estimates,15_17,106.076439334191
124,1995,estimates,15_24,104.667725814002
124,1995,estimates,15_49,101.785182390437
124,1995,estimates,15_59,101.36933525479
124,1995,estimates,15_64,101.078478481197
124,1995,estimates,16plus,96.141425576262
124,1995,estimates,17plus,95.9738266105915
124,1995,estimates,18plus,95.8010441856207
124,1995,estimates,18_23,104.302257114818
124,1995,estimates,20plus,95.4605163737407
124,1995,estimates,20_64,100.564539621313
124,1995,estimates,20_69,99.8695187636695
124,1995,estimates,21plus,95.2960855239907
124,1995,estimates,25plus,94.6574230946623
124,1995,estimates,25_49,100.823610474462
124,1995,estimates,25_64,100.193198659357
124,1995,estimates,25_69,99.4430873588803
124,1995,estimates,50plus,85.8332394065916
124,1995,estimates,60plus,78.5493186472327
124,1995,estimates,65plus,73.0380553667155
124,1995,estimates,70plus,66.3625436493233
124,1995,estimates,75plus,59.1565553021323
124,1995,estimates,80plus,51.2807226219778
124,1995,estimates,85plus,42.0156206705459
124,1995,estimates,90plus,33.4528450901979
124,2000,estimates,total,98.1583631906541
124,2000,estimates,0_1,104.644742159279
124,2000,estimates,0_4,104.818682674122
124,2000,estimates,0_14,104.975286445445
124,2000,estimates,0_17,105.123878575838
124,2000,estimates,0_19,105.191493384811
124,2000,estimates,0_24,105.114898701553
124,2000,estimates,3_4,104.952229384403
124,2000,estimates,3_5,104.966723898866
124,2000,estimates,3_6,104.975707102656
124,2000,estimates,4_5,104.984116750979
124,2000,estimates,4_6,104.990040182711
124,2000,estimates,5_10,104.993952048022
124,2000,estimates,5_11,104.984247110776
124,2000,estimates,5_14,105.04392485471
124,2000,estimates,6_9,104.997824260248
124,2000,estimates,6_10,104.993820666449
124,2000,estimates,6_11,104.982565807002
124,2000,estimates,6_12,104.980429082462
124,2000,estimates,7_10,104.99191418957
124,2000,estimates,7_12,104.976956227221
124,2000,estimates,11_16,105.332257178865
124,2000,estimates,11_17,105.422772077626
124,2000,estimates,11_18,105.479943136164
124,2000,estimates,12_14,105.182249843468
124,2000,estimates,12_16,105.412789758521
124,2000,estimates,12_17,105.504666535919
124,2000,estimates,12_18,105.558114421021
124,2000,estimates,13_17,105.610468929858
124,2000,estimates,13_18,105.654943210833
124,2000,estimates,13_19,105.656068807062
124,2000,estimates,15plus,96.6084217857942
124,2000,estimates,15_17,105.822174900764
124,2000,estimates,15_24,105.312412912273
124,2000,estimates,15_49,102.006213385051
124,2000,estimates,15_59,101.519742895576
124,2000,estimates,15_64,101.180809664087
124,2000,estimates,16plus,96.4608743856458
124,2000,estimates,17plus,96.3041122590038
124,2000,estimates,18plus,96.1399787293665
124,2000,estimates,18_23,105.269844346154
124,2000,estimates,20plus,95.8020992215131
124,2000,estimates,20_64,100.680475598643
124,2000,estimates,20_69,100.22577862739
124,2000,estimates,21plus,95.6306262545068
124,2000,estimates,25plus,94.9417110982028
124,2000,estimates,25_49,100.87701950924
124,2000,estimates,25_64,100.181694569761
124,2000,estimates,25_69,99.7087454111277
124,2000,estimates,50plus,87.367308507385
124,2000,estimates,60plus,79.7391719659168
124,2000,estimates,65plus,75.0071907968671
124,2000,estimates,70plus,68.3872486464386
124,2000,estimates,75plus,60.2604794516696
124,2000,estimates,80plus,51.4286577465072
124,2000,estimates,85plus,42.4279350011724
124,2000,estimates,90plus,32.9978537642475
124,2005,estimates,total,98.310070108134
124,2005,estimates,0_1,105.75708129367
124,2005,estimates,0_4,105.689700830275
124,2005,estimates,0_14,105.113806122416
124,2005,estimates,0_17,105.283038880543
124,2005,estimates,0_19,105.32930881534
124,2005,estimates,0_24,105.030814545382
124,2005,estimates,3_4,105.592023687521
124,2005,estimates,3_5,105.514168266792
124,2005,estimates,3_6,105.430719285252
124,2005,estimates,4_5,105.442784112097
124,2005,estimates,4_6,105.356880371966
124,2005,estimates,5_10,104.963709979282
124,2005,estimates,5_11,104.884177714664
124,2005,estimates,5_14,104.866936167371
124,2005,estimates,6_9,104.95981785903
124,2005,estimates,6_10,104.890425305898
124,2005,estimates,6_11,104.812088276785
124,2005,estimates,6_12,104.759481499288
124,2005,estimates,7_10,104.820624263344
124,2005,estimates,7_12,104.694683113569
124,2005,estimates,11_16,105.125586721182
124,2005,estimates,11_17,105.293017375761
124,2005,estimates,11_18,105.38164082871
124,2005,estimates,12_14,104.831131641621
124,2005,estimates,12_16,105.256276820522
124,2005,estimates,12_17,105.429154219648
124,2005,estimates,12_18,105.51055394763
124,2005,estimates,13_17,105.619495003239
124,2005,estimates,13_18,105.682526170827
124,2005,estimates,13_19,105.642551731775
124,2005,estimates,15plus,96.9083443887169
124,2005,estimates,15_17,106.028296927744
124,2005,estimates,15_24,104.923383523595
124,2005,estimates,15_49,102.429796610411
124,2005,estimates,15_59,101.52264475089
124,2005,estimates,15_64,101.183591499647
124,2005,estimates,16plus,96.769351896604
124,2005,estimates,17plus,96.618919328902
124,2005,estimates,18plus,96.4607399300406
124,2005,estimates,18_23,104.647368716584
124,2005,estimates,20plus,96.144026203943
124,2005,estimates,20_64,100.687445768554
124,2005,estimates,20_69,100.227542851093
124,2005,estimates,21plus,95.9895297739385
124,2005,estimates,25plus,95.3912607454148
124,2005,estimates,25_49,101.535950340286
124,2005,estimates,25_64,100.286683493677
124,2005,estimates,25_69,99.8005051864894
124,2005,estimates,50plus,88.5164792911336
124,2005,estimates,60plus,81.8895930431187
124,2005,estimates,65plus,77.0603412136788
124,2005,estimates,70plus,71.5127089571387
124,2005,estimates,75plus,63.8703004278393
124,2005,estimates,80plus,54.3820373595979
124,2005,estimates,85plus,43.955126548244
124,2005,estimates,90plus,34.3791011514176
124,2010,estimates,total,98.4660998613239
124,2010,estimates,0_1,104.524319234997
124,2010,estimates,0_4,105.256001945133
124,2010,estimates,0_14,105.498979884454
124,2010,estimates,0_17,105.357370744777
124,2010,estimates,0_19,105.335423759698
124,2010,estimates,0_24,105.396173024399
