country,year,variant,agebroad,sexratio_maleper100female
850,1960,estimates,4_5,100.213219616205
850,1960,estimates,4_6,99.7105643994211
850,1960,estimates,5_10,97.0750988142292
850,1960,estimates,5_11,96.5196416264645
850,1960,estimates,5_14,96.0040465351543
850,1960,estimates,6_9,97.0308788598575
850,1960,estimates,6_10,96.4734299516908
850,1960,estimates,6_11,95.9049959049959
850,1960,estimates,6_12,95.4675231977159
850,1960,estimates,7_10,95.879458794588
850,1960,estimates,7_12,94.8685326547922
850,1960,estimates,11_16,96.3566634707575
850,1960,estimates,11_17,97.542690545606
850,1960,estimates,11_18,98.6993682645857
850,1960,estimates,12_14,94.5817490494297
850,1960,estimates,12_16,97.1411901983664
850,1960,estimates,12_17,98.4228684080828
850,1960,estimates,12_18,99.6550237171194
850,1960,estimates,13_17,99.700419412822
850,1960,estimates,13_18,100.96988259316
850,1960,estimates,13_19,102.119026149684
850,1960,estimates,15plus,98.4550285376894
850,1960,estimates,15_17,102.558853633572
850,1960,estimates,15_24,109.130781499203
850,1960,estimates,15_49,101.661315091442
850,1960,estimates,15_59,101.45689037497
850,1960,estimates,15_64,100.338409475465
850,1960,estimates,16plus,98.4126984126984
850,1960,estimates,17plus,98.2631578947368
850,1960,estimates,18plus,98.0185084376701
850,1960,estimates,18_23,114.253731343284
850,1960,estimates,20plus,97.2904122278833
850,1960,estimates,20_64,99.3595857746287
850,1960,estimates,20_69,98.7778206612633
850,1960,estimates,21plus,96.8236973590293
850,1960,estimates,25plus,94.9568852887379
850,1960,estimates,25_49,97.6369495166488
850,1960,estimates,25_64,96.8695925751141
850,1960,estimates,25_69,96.3628331615373
850,1960,estimates,50plus,90.7969323107703
850,1960,estimates,60plus,84.3959731543624
850,1960,estimates,65plus,85.5821125674634
850,1960,estimates,70plus,83.8933951332561
850,1960,estimates,75plus,81.5450643776824
850,1960,estimates,80plus,79.7927461139896
850,1960,estimates,85plus,56.5217391304348
850,1960,estimates,90plus,42.8571428571429
850,1965,estimates,"Region, subregion, country or area *",United States Virgin Islands
850,1965,estimates,total,100.055763562495
850,1965,estimates,0_1,106.062203479178
850,1965,estimates,0_4,104.301817345296
850,1965,estimates,0_14,100.365684917968
850,1965,estimates,0_17,99.7476724963022
850,1965,estimates,0_19,99.581589958159
850,1965,estimates,0_24,99.9596122778675
850,1965,estimates,3_4,102.272727272727
850,1965,estimates,3_5,101.73385348938
850,1965,estimates,3_6,101.23787219806
850,1965,estimates,4_5,101.140174379611
850,1965,estimates,4_6,100.644270593649
850,1965,estimates,5_10,98.4135378106822
850,1965,estimates,5_11,98.1184668989547
850,1965,estimates,5_14,97.4007970888927
850,1965,estimates,6_9,98.2470119521912
850,1965,estimates,6_10,97.9078130107878
850,1965,estimates,6_11,97.6270240089335
850,1965,estimates,6_12,97.3806609547124
850,1965,estimates,7_10,97.433740008414
850,1965,estimates,7_12,96.9438730531884
850,1965,estimates,11_16,95.3280659567159
850,1965,estimates,11_17,95.3626634958383
850,1965,estimates,11_18,95.5294117647059
850,1965,estimates,12_14,95.2933151432469
850,1965,estimates,12_16,95.1842546063652
850,1965,estimates,12_17,95.2481520591341
850,1965,estimates,12_18,95.4572986069049
850,1965,estimates,13_17,95.1668092386655
850,1965,estimates,13_18,95.4269381922115
850,1965,estimates,13_19,95.8447907118851
850,1965,estimates,15plus,99.8465439017881
850,1965,estimates,15_17,95.2
850,1965,estimates,15_24,99.0924440692275
850,1965,estimates,15_49,101.675591639316
850,1965,estimates,15_59,101.746624971398
850,1965,estimates,15_64,101.678639495675
850,1965,estimates,16plus,100.0
850,1965,estimates,17plus,100.163514858524
850,1965,estimates,18plus,100.315874531698
850,1965,estimates,18_23,100.137268359643
850,1965,estimates,20plus,100.520586843351
850,1965,estimates,20_64,102.806212495588
850,1965,estimates,20_69,101.986080461721
850,1965,estimates,21plus,100.557788532524
850,1965,estimates,25plus,100.19512195122
850,1965,estimates,25_49,103.464912280702
850,1965,estimates,25_64,103.054806828392
850,1965,estimates,25_69,102.00983536455
850,1965,estimates,50plus,93.6363636363637
850,1965,estimates,60plus,86.5743207245605
850,1965,estimates,65plus,81.2778603268945
850,1965,estimates,70plus,81.25
850,1965,estimates,75plus,77.3408239700375
850,1965,estimates,80plus,74.0740740740741
850,1965,estimates,85plus,74.2857142857143
850,1965,estimates,90plus,50.0
850,1970,estimates,"Region, subregion, country or area *",United States Virgin Islands
850,1970,estimates,total,99.9289531399623
850,1970,estimates,0_1,103.309820944113
850,1970,estimates,0_4,102.265895953757
850,1970,estimates,0_14,100.207397165572
850,1970,estimates,0_17,99.4449513381995
850,1970,estimates,0_19,99.0498310810811
850,1970,estimates,0_24,98.8104815538444
850,1970,estimates,3_4,101.169230769231
850,1970,estimates,3_5,100.914760914761
850,1970,estimates,3_6,100.694006309148
850,1970,estimates,4_5,100.632911392405
850,1970,estimates,4_6,100.426439232409
850,1970,estimates,5_10,99.5338512763596
850,1970,estimates,5_11,99.4460362941738
850,1970,estimates,5_14,98.9788878156479
850,1970,estimates,6_9,99.4659546061415
850,1970,estimates,6_10,99.3557046979866
850,1970,estimates,6_11,99.2817059483726
850,1970,estimates,6_12,99.1877779926513
850,1970,estimates,7_10,99.1891891891892
850,1970,estimates,7_12,99.046754425783
850,1970,estimates,11_16,97.0242756460454
850,1970,estimates,11_17,96.5293845441925
850,1970,estimates,11_18,96.1896873058604
850,1970,estimates,12_14,97.7634194831014
850,1970,estimates,12_16,96.5817478232828
850,1970,estimates,12_17,96.0467706013363
850,1970,estimates,12_18,95.7062698219078
850,1970,estimates,13_17,95.4102920723227
850,1970,estimates,13_18,95.0931126219332
850,1970,estimates,13_19,95.0661241098678
850,1970,estimates,15plus,99.7740493245517
850,1970,estimates,15_17,93.8607594936709
850,1970,estimates,15_24,96.0377358490566
850,1970,estimates,15_49,100.294294294294
850,1970,estimates,15_59,101.050375133976
850,1970,estimates,15_64,100.836258517448
850,1970,estimates,16plus,99.9011369253584
850,1970,estimates,17plus,100.071022727273
850,1970,estimates,18plus,100.260132147131
850,1970,estimates,18_23,96.6861598440546
850,1970,estimates,20plus,100.616570327553
850,1970,estimates,20_64,101.918021032505
850,1970,estimates,20_69,101.734037000522
850,1970,estimates,21plus,100.762316532029
850,1970,estimates,25plus,101.229042816111
850,1970,estimates,25_49,102.587800369686
850,1970,estimates,25_64,102.902082410279
850,1970,estimates,25_69,102.640757349278
850,1970,estimates,50plus,97.6873042640328
850,1970,estimates,60plus,88.6501634750117
850,1970,estimates,65plus,85.3743876836949
850,1970,estimates,70plus,79.7180043383948
850,1970,estimates,75plus,78.6915887850467
850,1970,estimates,80plus,73.4848484848485
850,1970,estimates,85plus,69.2307692307692
850,1970,estimates,90plus,64.7058823529412
850,1975,estimates,"Region, subregion, country or area *",United States Virgin Islands
850,1975,estimates,total,96.2061219395975
850,1975,estimates,0_1,105.955757231991
850,1975,estimates,0_4,104.559190645119
850,1975,estimates,0_14,101.392163466936
850,1975,estimates,0_17,100.356771220455
850,1975,estimates,0_19,99.4935414924263
850,1975,estimates,0_24,97.0703764320786
850,1975,estimates,3_4,102.773497688752
850,1975,estimates,3_5,102.315061202767
850,1975,estimates,3_6,101.913974068738
850,1975,estimates,4_5,101.787198669992
850,1975,estimates,4_6,101.397205588822
850,1975,estimates,5_10,99.874174268638
850,1975,estimates,5_11,99.7284453496266
850,1975,estimates,5_14,99.0296971478977
850,1975,estimates,6_9,99.7377830750894
850,1975,estimates,6_10,99.5573518090839
850,1975,estimates,6_11,99.4357568918266
850,1975,estimates,6_12,99.2915682733713
850,1975,estimates,7_10,99.2918192918193
850,1975,estimates,7_12,99.0652673007544
850,1975,estimates,11_16,96.3985374771481
850,1975,estimates,11_17,95.7018673535093
850,1975,estimates,11_18,94.9312092686459
850,1975,estimates,12_14,97.2163495419309
850,1975,estimates,12_16,95.854806184181
850,1975,estimates,12_17,95.1008645533141
850,1975,estimates,12_18,94.2692438114615
850,1975,estimates,13_17,94.3216916132098
850,1975,estimates,13_18,93.4312525499796
850,1975,estimates,13_19,92.4324324324324
850,1975,estimates,15plus,92.6876642419164
850,1975,estimates,15_17,92.5644275454162
850,1975,estimates,15_24,85.4512526411108
850,1975,estimates,15_49,91.626401236954
850,1975,estimates,15_59,92.6349477277576
850,1975,estimates,15_64,93.1230800737252
850,1975,estimates,16plus,92.6360095983635
850,1975,estimates,17plus,92.6355959727183
850,1975,estimates,18plus,92.6998744244453
850,1975,estimates,18_23,81.370923161968
850,1975,estimates,20plus,93.0684287551555
850,1975,estimates,20_64,93.6156855169749
850,1975,estimates,20_69,93.5760570602769
850,1975,estimates,21plus,93.3834586466165
850,1975,estimates,25plus,95.130151291325
850,1975,estimates,25_49,94.5344705046198
850,1975,estimates,25_64,95.9806622069819
850,1975,estimates,25_69,95.8398532347704
850,1975,estimates,50plus,96.6372954504586
850,1975,estimates,60plus,93.1254429482636
850,1975,estimates,65plus,86.9163952225842
850,1975,estimates,70plus,83.1511839708561
850,1975,estimates,75plus,76.1437908496732
850,1975,estimates,80plus,74.4897959183673
850,1975,estimates,85plus,64.0776699029126
850,1975,estimates,90plus,52.0
850,1980,estimates,"Region, subregion, country or area *",United States Virgin Islands
850,1980,estimates,total,93.291588639201
850,1980,estimates,0_1,103.012848914488
850,1980,estimates,0_4,103.202846975089
850,1980,estimates,0_14,101.788358582982
850,1980,estimates,0_17,101.147092145015
850,1980,estimates,0_19,100.512467163344
850,1980,estimates,0_24,98.0121131051908
850,1980,estimates,3_4,103.331700146987
850,1980,estimates,3_5,103.24464633355
850,1980,estimates,3_6,103.128007699711
850,1980,estimates,4_5,103.200775945684
850,1980,estimates,4_6,103.061224489796
850,1980,estimates,5_10,102.119628339141
850,1980,estimates,5_11,101.874163319946
850,1980,estimates,5_14,101.170308535887
850,1980,estimates,6_9,102.185314685315
850,1980,estimates,6_10,101.949717804002
850,1980,estimates,6_11,101.70011148272
850,1980,estimates,6_12,101.453011483478
850,1980,estimates,7_10,101.759899434318
850,1980,estimates,7_12,101.260053619303
850,1980,estimates,11_16,99.4745610662566
850,1980,estimates,11_17,99.1738305236128
850,1980,estimates,11_18,98.7531172069825
850,1980,estimates,12_14,99.7251374312844
850,1980,estimates,12_16,99.2431263515601
850,1980,estimates,12_17,98.9250131095963
850,1980,estimates,12_18,98.4705611775529
850,1980,estimates,13_17,98.6602870813397
850,1980,estimates,13_18,98.1602616516762
850,1980,estimates,13_19,97.4960876369327
850,1980,estimates,15plus,88.8654838901086
850,1980,estimates,15_17,98.0419194704909
850,1980,estimates,15_24,90.9246392303581
850,1980,estimates,15_49,87.9879651140648
850,1980,estimates,15_59,88.1872636616136
850,1980,estimates,15_64,88.6274006861394
850,1980,estimates,16plus,88.4834663625997
850,1980,estimates,17plus,88.1059102260357
850,1980,estimates,18plus,87.7593085106382
850,1980,estimates,18_23,87.8811881188119
850,1980,estimates,20plus,87.3123417608673
850,1980,estimates,20_64,86.8682911541174
850,1980,estimates,20_69,87.4642049736247
850,1980,estimates,21plus,87.2479022523186
850,1980,estimates,25plus,88.0744117284711
850,1980,estimates,25_49,86.3625606437108
850,1980,estimates,25_64,87.6431254007511
850,1980,estimates,25_69,88.3009453781513
850,1980,estimates,50plus,91.9586521680762
850,1980,estimates,60plus,94.1668846455663
850,1980,estimates,65plus,91.8156535558204
850,1980,estimates,70plus,84.6307385229541
850,1980,estimates,75plus,80.5447470817121
850,1980,estimates,80plus,72.514619883041
850,1980,estimates,85plus,68.695652173913
850,1980,estimates,90plus,57.1428571428571
850,1985,estimates,"Region, subregion, country or area *",United States Virgin Islands
850,1985,estimates,total,95.0803268664183
850,1985,estimates,0_1,105.882352941176
850,1985,estimates,0_4,104.628833476641
850,1985,estimates,0_14,103.090178058587
850,1985,estimates,0_17,102.480058013053
850,1985,estimates,0_19,101.988298948665
850,1985,estimates,0_24,100.538487072622
850,1985,estimates,3_4,102.984429065744
850,1985,estimates,3_5,102.690582959641
850,1985,estimates,3_6,102.466574458276
850,1985,estimates,4_5,102.292934019654
850,1985,estimates,4_6,102.108626198083
850,1985,estimates,5_10,101.911886949293
850,1985,estimates,5_11,102.043980828869
850,1985,estimates,5_14,102.060966257669
850,1985,estimates,6_9,101.772151898734
850,1985,estimates,6_10,101.88679245283
850,1985,estimates,6_11,102.045867018644
850,1985,estimates,6_12,102.160579871759
850,1985,estimates,7_10,101.930308347957
850,1985,estimates,7_12,102.232648438764
850,1985,estimates,11_16,101.421442613035
850,1985,estimates,11_17,100.97503900156
850,1985,estimates,11_18,100.549324788281
850,1985,estimates,12_14,102.097064110246
850,1985,estimates,12_16,101.15648717022
850,1985,estimates,12_17,100.680477846666
850,1985,estimates,12_18,100.235017626322
850,1985,estimates,13_17,100.254545454545
850,1985,estimates,13_18,99.8014054384357
850,1985,estimates,13_19,99.3773184949655
850,1985,estimates,15plus,91.2656946685997
850,1985,estimates,15_17,99.236641221374
850,1985,estimates,15_24,95.9600123673091
850,1985,estimates,15_49,90.3190474508003
850,1985,estimates,15_59,90.7794588213365
850,1985,estimates,15_64,90.9260963805339
850,1985,estimates,16plus,90.986265053445
850,1985,estimates,17plus,90.7249497977359
850,1985,estimates,18plus,90.481341265549
850,1985,estimates,18_23,94.9715707178394
850,1985,estimates,20plus,90.0525068835244
850,1985,estimates,20_64,89.5260262378333
850,1985,estimates,20_69,89.8801056695794
850,1985,estimates,21plus,89.8761354252683
850,1985,estimates,25plus,89.569524093245
850,1985,estimates,25_49,87.3763440860215
850,1985,estimates,25_64,88.8888888888889
850,1985,estimates,25_69,89.3342877594846
850,1985,estimates,50plus,94.5117518778774
850,1985,estimates,60plus,94.8489010989011
850,1985,estimates,65plus,95.2397498262682
850,1985,estimates,70plus,93.0327868852459
850,1985,estimates,75plus,86.5967365967366
850,1985,estimates,80plus,81.4323607427056
850,1985,estimates,85plus,62.8571428571429
850,1985,estimates,90plus,56.6666666666667
850,1990,estimates,"Region, subregion, country or area *",United States Virgin Islands
850,1990,estimates,total,95.4175613063623
850,1990,estimates,0_1,104.943820224719
850,1990,estimates,0_4,103.082191780822
850,1990,estimates,0_14,102.125499221553
850,1990,estimates,0_17,102.095238095238
850,1990,estimates,0_19,101.876077476929
850,1990,estimates,0_24,100.553615535304
850,1990,estimates,3_4,101.588928754485
850,1990,estimates,3_5,101.389359539139
850,1990,estimates,3_6,101.262307498107
850,1990,estimates,4_5,101.158690176322
850,1990,estimates,4_6,101.068447412354
850,1990,estimates,5_10,101.233958538993
850,1990,estimates,5_11,101.369669584863
850,1990,estimates,5_14,101.683001683002
850,1990,estimates,6_9,101.13188976378
850,1990,estimates,6_10,101.280031508468
850,1990,estimates,6_11,101.430450509701
850,1990,estimates,6_12,101.567575201243
850,1990,estimates,7_10,101.376597836775
850,1990,estimates,7_12,101.680118596607
850,1990,estimates,11_16,102.286560289521
850,1990,estimates,11_17,102.183098591549
850,1990,estimates,11_18,101.994796183868
850,1990,estimates,12_14,102.418019211659
850,1990,estimates,12_16,102.305418719212
850,1990,estimates,12_17,102.181758530184
850,1990,estimates,12_18,101.966888354323
850,1990,estimates,13_17,102.138512850697
850,1990,estimates,13_18,101.895187870798
850,1990,estimates,13_19,101.506672406371
850,1990,estimates,15plus,92.8316066908484
850,1990,estimates,15_17,101.949951251219
850,1990,estimates,15_24,97.8872430818693
850,1990,estimates,15_49,91.6678465241399
850,1990,estimates,15_59,91.8966811833609
850,1990,estimates,15_64,92.4567612306639
850,1990,estimates,16plus,92.5760094375034
850,1990,estimates,17plus,92.3038742589273
850,1990,estimates,18plus,92.0355237770967
850,1990,estimates,18_23,96.3061224489796
850,1990,estimates,20plus,91.60074313796
850,1990,estimates,20_64,91.0299444979893
850,1990,estimates,20_69,91.3145988657363
850,1990,estimates,21plus,91.4592169156063
850,1990,estimates,25plus,91.3447251114413
850,1990,estimates,25_49,88.8962799979532
850,1990,estimates,25_64,90.6604884348057
850,1990,estimates,25_69,91.0012307246796
850,1990,estimates,50plus,96.0969311748932
850,1990,estimates,60plus,99.025069637883
850,1990,estimates,65plus,96.8321657021018
850,1990,estimates,70plus,96.122860020141
850,1990,estimates,75plus,95.2573158425832
850,1990,estimates,80plus,96.1876832844575
850,1990,estimates,85plus,70.8074534161491
850,1990,estimates,90plus,48.7804878048781
850,1995,estimates,"Region, subregion, country or area *",United States Virgin Islands
850,1995,estimates,total,93.9286681715575
850,1995,estimates,0_1,107.600308641975
850,1995,estimates,0_4,105.0241373145
850,1995,estimates,0_14,98.7653492585385
850,1995,estimates,0_17,98.6687324266943
850,1995,estimates,0_19,98.5756333438453
850,1995,estimates,0_24,97.5048817530918
850,1995,estimates,3_4,101.669274908712
850,1995,estimates,3_5,100.641254007838
850,1995,estimates,3_6,99.7283346916599
850,1995,estimates,4_5,99.5046780407265
850,1995,estimates,4_6,98.6250464511334
850,1995,estimates,5_10,95.4131847725162
850,1995,estimates,5_11,95.1387799905912
850,1995,estimates,5_14,95.0053705692803
850,1995,estimates,6_9,95.1267605633803
850,1995,estimates,6_10,94.8164627363737
850,1995,estimates,6_11,94.6054310187716
850,1995,estimates,6_12,94.4923076923077
850,1995,estimates,7_10,94.3385805026236
850,1995,estimates,7_12,94.1343761109136
850,1995,estimates,11_16,95.4134938905613
850,1995,estimates,11_17,95.8753295084509
850,1995,estimates,11_18,96.1485367200442
850,1995,estimates,12_14,94.7153085577907
850,1995,estimates,12_16,95.7894736842105
850,1995,estimates,12_17,96.2800073300348
850,1995,estimates,12_18,96.5451055662188
850,1995,estimates,13_17,96.8271827182718
850,1995,estimates,13_18,97.0605077304829
850,1995,estimates,13_19,97.021347013073
850,1995,estimates,15plus,92.1476576398497
850,1995,estimates,15_17,98.0982567353407
850,1995,estimates,15_24,95.1977401129943
850,1995,estimates,15_49,89.8594839486072
850,1995,estimates,15_59,91.505612776299
850,1995,estimates,15_64,91.7921107570596
850,1995,estimates,16plus,92.0426413378467
850,1995,estimates,17plus,91.9045161290322
850,1995,estimates,18plus,91.7518709813428
850,1995,estimates,18_23,94.513201320132
850,1995,estimates,20plus,91.4963272717269
850,1995,estimates,20_64,91.0132895511291
850,1995,estimates,20_69,91.4377600094414
850,1995,estimates,21plus,91.4148235691372
850,1995,estimates,25plus,91.3795236622332
850,1995,estimates,25_49,87.6982745761026
850,1995,estimates,25_64,90.8109829452976
850,1995,estimates,25_69,91.3034745932919
850,1995,estimates,50plus,97.4384155822899
850,1995,estimates,60plus,95.9038591740014
850,1995,estimates,65plus,95.3294001966568
850,1995,estimates,70plus,92.3045602605863
850,1995,estimates,75plus,90.8892128279884
850,1995,estimates,80plus,88.6326194398682
850,1995,estimates,85plus,84.4594594594595
850,1995,estimates,90plus,54.7169811320755
850,2000,estimates,"Region, subregion, country or area *",United States Virgin Islands
850,2000,estimates,total,93.3699692329581
850,2000,estimates,0_1,107.676490747087
850,2000,estimates,0_4,105.678233438486
850,2000,estimates,0_14,101.467850494057
850,2000,estimates,0_17,100.61364313375
850,2000,estimates,0_19,100.075983717775
850,2000,estimates,0_24,98.4813301133197
850,2000,estimates,3_4,104.109589041096
850,2000,estimates,3_5,103.654604084557
850,2000,estimates,3_6,103.201058201058
850,2000,estimates,4_5,103.210526315789
850,2000,estimates,4_6,102.769124264451
850,2000,estimates,5_10,100.937552318768
850,2000,estimates,5_11,100.603795284646
850,2000,estimates,5_14,99.7054342305739
850,2000,estimates,6_9,100.923384077864
850,2000,estimates,6_10,100.579189135211
850,2000,estimates,6_11,100.25041736227
850,2000,estimates,6_12,99.9281505963501
850,2000,estimates,7_10,100.248880039821
850,2000,estimates,7_12,99.5979899497488
850,2000,estimates,11_16,97.4176776429809
850,2000,estimates,11_17,97.2052010162906
850,2000,estimates,11_18,96.9672891007814
850,2000,estimates,12_14,97.5424022152994
850,2000,estimates,12_16,97.1798621265929
850,2000,estimates,12_17,96.969166082691
850,2000,estimates,12_18,96.7265529841656
850,2000,estimates,13_17,96.771470774425
850,2000,estimates,13_18,96.5172352205751
850,2000,estimates,13_19,96.2063019282019
850,2000,estimates,15plus,90.6939876487708
850,2000,estimates,15_17,96.3816956367506
850,2000,estimates,15_24,92.9685434840074
850,2000,estimates,15_49,87.52234667445
850,2000,estimates,15_59,89.6232083082997
850,2000,estimates,15_64,90.427780304449
850,2000,estimates,16plus,90.5523818745159
850,2000,estimates,17plus,90.4149634584417
850,2000,estimates,18plus,90.2874961971403
850,2000,estimates,18_23,91.9593121821264
850,2000,estimates,20plus,90.1015765527457
850,2000,estimates,20_64,89.7114216281896
850,2000,estimates,20_69,89.8060623473639
850,2000,estimates,21plus,90.0509447694008
850,2000,estimates,25plus,90.1979998270744
850,2000,estimates,25_49,85.4457491306758
850,2000,estimates,25_64,89.7829805789421
850,2000,estimates,25_69,89.8826424380087
850,2000,estimates,50plus,96.5463848121718
850,2000,estimates,60plus,95.8139534883721
850,2000,estimates,65plus,92.7313677313677
850,2000,estimates,70plus,93.5311770590197
850,2000,estimates,75plus,87.8260869565217
850,2000,estimates,80plus,91.6359163591636
850,2000,estimates,85plus,72.168284789644
850,2000,estimates,90plus,65.3061224489796
850,2005,estimates,"Region, subregion, country or area *",United States Virgin Islands
850,2005,estimates,total,93.488171734214
850,2005,estimates,0_1,102.921646746348
850,2005,estimates,0_4,105.515719801434
850,2005,estimates,0_14,103.743991904882
850,2005,estimates,0_17,102.141807237349
850,2005,estimates,0_19,101.084626056249
850,2005,estimates,0_24,98.8040944562684
850,2005,estimates,3_4,107.877927608233
850,2005,estimates,3_5,107.992477668077
850,2005,estimates,3_6,107.923211169284
850,2005,estimates,4_5,108.216292134831
850,2005,estimates,4_6,108.048103607771
850,2005,estimates,5_10,105.790598290598
850,2005,estimates,5_11,105.065564936231
850,2005,estimates,5_14,102.963682740192
850,2005,estimates,6_9,106.043072966892
850,2005,estimates,6_10,105.35083291267
850,2005,estimates,6_11,104.598886368323
850,2005,estimates,6_12,103.85818561001
850,2005,estimates,7_10,104.807692307692
850,2005,estimates,7_12,103.289473684211
850,2005,estimates,11_16,97.9026361362325
850,2005,estimates,11_17,97.2412640026751
850,2005,estimates,11_18,96.6134279798876
850,2005,estimates,12_14,98.5746436609152
850,2005,estimates,12_16,97.215777262181
850,2005,estimates,12_17,96.5449548488418
850,2005,estimates,12_18,95.9148936170213
850,2005,estimates,13_17,95.8223919789926
850,2005,estimates,13_18,95.1911468812877
850,2005,estimates,13_19,94.6354166666667
850,2005,estimates,15plus,90.7148557747121
850,2005,estimates,15_17,94.3163097199341
850,2005,estimates,15_24,91.3650793650794
