country,year,variant,agebroad,sexratio_maleper100female
56,1955,estimates,0_14,103.925984118177
56,1955,estimates,0_17,103.588995897985
56,1955,estimates,0_19,103.344611656203
56,1955,estimates,0_24,102.86418458379
56,1955,estimates,3_4,104.103846887865
56,1955,estimates,3_5,104.028554540081
56,1955,estimates,3_6,103.970138193196
56,1955,estimates,4_5,103.943313172272
56,1955,estimates,4_6,103.893304778771
56,1955,estimates,5_10,103.732255569693
56,1955,estimates,5_11,103.722564848719
56,1955,estimates,5_14,103.550041930919
56,1955,estimates,6_9,103.716398324145
56,1955,estimates,6_10,103.699758253565
56,1955,estimates,6_11,103.692818675216
56,1955,estimates,6_12,103.671105857145
56,1955,estimates,7_10,103.674385910103
56,1955,estimates,7_12,103.647466852525
56,1955,estimates,11_16,102.740042668699
56,1955,estimates,11_17,102.523293467238
56,1955,estimates,11_18,102.331044535304
56,1955,estimates,12_14,103.045401360369
56,1955,estimates,12_16,102.554616920249
56,1955,estimates,12_17,102.33456660763
56,1955,estimates,12_18,102.144038348824
56,1955,estimates,13_17,102.11290115179
56,1955,estimates,13_18,101.932098466896
56,1955,estimates,13_19,101.783614419557
56,1955,estimates,15plus,95.1688814165929
56,1955,estimates,15_17,101.676360107868
56,1955,estimates,15_24,101.174031073758
56,1955,estimates,15_49,101.605480239629
56,1955,estimates,15_59,99.7674495803331
56,1955,estimates,15_64,98.4188331800067
56,1955,estimates,16plus,95.0615426645089
56,1955,estimates,17plus,94.9543863435794
56,1955,estimates,18plus,94.8463675860477
56,1955,estimates,18_23,100.921022522964
56,1955,estimates,20plus,94.6232210479722
56,1955,estimates,20_64,98.1023625077904
56,1955,estimates,20_69,96.9627189926741
56,1955,estimates,21plus,94.5055975262746
56,1955,estimates,25plus,93.9531008374247
56,1955,estimates,25_49,101.774383723879
56,1955,estimates,25_64,97.7281202874087
56,1955,estimates,25_69,96.4805294646981
56,1955,estimates,50plus,85.5759867663438
56,1955,estimates,60plus,79.7218709563581
56,1955,estimates,65plus,78.1092779448551
56,1955,estimates,70plus,75.9812589613473
56,1955,estimates,75plus,72.6415707366327
56,1955,estimates,80plus,67.2692488343586
56,1955,estimates,85plus,59.4737615757754
56,1955,estimates,90plus,47.3165388828039
56,1960,estimates,"Region, subregion, country or area *",Belgium
56,1960,estimates,total,96.8507059891622
56,1960,estimates,0_1,104.842142143441
56,1960,estimates,0_4,104.858833945435
56,1960,estimates,0_14,104.316044130222
56,1960,estimates,0_17,104.192513368984
56,1960,estimates,0_19,104.061238101562
56,1960,estimates,0_24,103.521967555839
56,1960,estimates,3_4,104.852093903173
56,1960,estimates,3_5,104.806574637117
56,1960,estimates,3_6,104.751116506959
56,1960,estimates,4_5,104.766395821242
56,1960,estimates,4_6,104.705380761814
56,1960,estimates,5_10,104.332804903317
56,1960,estimates,5_11,104.240395246844
56,1960,estimates,5_14,104.027718506777
56,1960,estimates,6_9,104.34423617348
56,1960,estimates,6_10,104.257259973443
56,1960,estimates,6_11,104.162599058229
56,1960,estimates,6_12,104.074379303364
56,1960,estimates,7_10,104.176953695773
56,1960,estimates,7_12,103.991485212097
56,1960,estimates,11_16,103.534774707802
56,1960,estimates,11_17,103.504669172984
56,1960,estimates,11_18,103.433685359931
56,1960,estimates,12_14,103.516289091844
56,1960,estimates,12_16,103.496448153166
56,1960,estimates,12_17,103.465881117721
56,1960,estimates,12_18,103.387575234407
56,1960,estimates,13_17,103.444380753279
56,1960,estimates,13_18,103.353288255308
56,1960,estimates,13_19,103.207235818696
56,1960,estimates,15plus,94.6644961014776
56,1960,estimates,15_17,103.404175514377
56,1960,estimates,15_24,102.026044810504
56,1960,estimates,15_49,101.82054334572
56,1960,estimates,15_59,100.295334645356
56,1960,estimates,15_64,98.9301820900204
56,1960,estimates,16plus,94.5179436333427
56,1960,estimates,17plus,94.3781807299576
56,1960,estimates,18plus,94.2441553090821
56,1960,estimates,18_23,101.606009158407
56,1960,estimates,20plus,93.9822213044193
56,1960,estimates,20_64,98.5167684509107
56,1960,estimates,20_69,96.935836629792
56,1960,estimates,21plus,93.8515384277322
56,1960,estimates,25plus,93.3094929418942
56,1960,estimates,25_49,101.744663734496
56,1960,estimates,25_64,98.2131697097915
56,1960,estimates,25_69,96.4849294386308
56,1960,estimates,50plus,84.9249442538537
56,1960,estimates,60plus,77.7699668944409
56,1960,estimates,65plus,74.3228635349622
56,1960,estimates,70plus,72.3005400046565
56,1960,estimates,75plus,69.7517769757091
56,1960,estimates,80plus,65.7460889315294
56,1960,estimates,85plus,59.6270131114171
56,1960,estimates,90plus,50.6954505940307
56,1965,estimates,"Region, subregion, country or area *",Belgium
56,1965,estimates,total,96.4906951447972
56,1965,estimates,0_1,105.361291592833
56,1965,estimates,0_4,105.143742621788
56,1965,estimates,0_14,104.718550500287
56,1965,estimates,0_17,104.522292557325
56,1965,estimates,0_19,104.399524622363
56,1965,estimates,0_24,104.108641286826
56,1965,estimates,3_4,104.941379558369
56,1965,estimates,3_5,104.897955613097
56,1965,estimates,3_6,104.858837094383
56,1965,estimates,4_5,104.8507020753
56,1965,estimates,4_6,104.813972552027
56,1965,estimates,5_10,104.652350345879
56,1965,estimates,5_11,104.625858610419
56,1965,estimates,5_14,104.492133052331
56,1965,estimates,6_9,104.648465928027
56,1965,estimates,6_10,104.619604683728
56,1965,estimates,6_11,104.593725822496
56,1965,estimates,6_12,104.561878682663
56,1965,estimates,7_10,104.58863651254
56,1965,estimates,7_12,104.53078592977
56,1965,estimates,11_16,104.025679704312
56,1965,estimates,11_17,103.922307090974
56,1965,estimates,11_18,103.835655103667
56,1965,estimates,12_14,104.163392801192
56,1965,estimates,12_16,103.940148344401
56,1965,estimates,12_17,103.834292202697
56,1965,estimates,12_18,103.747688154173
56,1965,estimates,13_17,103.732209377371
56,1965,estimates,13_18,103.648117505938
56,1965,estimates,13_19,103.582278793667
56,1965,estimates,15plus,94.0502676269457
56,1965,estimates,15_17,103.515858208955
56,1965,estimates,15_24,103.030502784673
56,1965,estimates,15_49,101.8050406799
56,1965,estimates,15_59,100.408752607788
56,1965,estimates,15_64,99.1883805375929
56,1965,estimates,16plus,93.8616686243842
56,1965,estimates,17plus,93.6669618386408
56,1965,estimates,18plus,93.4691772712423
56,1965,estimates,18_23,102.932382769809
56,1965,estimates,20plus,93.0859414877738
56,1965,estimates,20_64,98.6418381651951
56,1965,estimates,20_69,96.9302662149064
56,1965,estimates,21plus,92.9051786492949
56,1965,estimates,25plus,92.2396553752954
56,1965,estimates,25_49,101.295216181507
56,1965,estimates,25_64,98.1890806236728
56,1965,estimates,25_69,96.3426577209235
56,1965,estimates,50plus,83.7239743040578
56,1965,estimates,60plus,76.530871714242
56,1965,estimates,65plus,71.7238107460767
56,1965,estimates,70plus,67.6559645711229
56,1965,estimates,75plus,65.2270954146593
56,1965,estimates,80plus,62.0354914096407
56,1965,estimates,85plus,56.7652643149795
56,1965,estimates,90plus,49.7369023106841
56,1970,estimates,"Region, subregion, country or area *",Belgium
56,1970,estimates,total,96.1344595651239
56,1970,estimates,0_1,105.225644182035
56,1970,estimates,0_4,105.204488557376
56,1970,estimates,0_14,104.919771027252
56,1970,estimates,0_17,104.816169136682
56,1970,estimates,0_19,104.715528389594
56,1970,estimates,0_24,104.36551311437
56,1970,estimates,3_4,105.178693298917
56,1970,estimates,3_5,105.157974111967
56,1970,estimates,3_6,105.13378470861
56,1970,estimates,4_5,105.13922458034
56,1970,estimates,4_6,105.113601460277
56,1970,estimates,5_10,104.954575458588
56,1970,estimates,5_11,104.911772058851
56,1970,estimates,5_14,104.787995132733
56,1970,estimates,6_9,104.962097119641
56,1970,estimates,6_10,104.922271705652
56,1970,estimates,6_11,104.877682823407
56,1970,estimates,6_12,104.832341603982
56,1970,estimates,7_10,104.88701878522
56,1970,estimates,7_12,104.793534018311
56,1970,estimates,11_16,104.463835333161
56,1970,estimates,11_17,104.42256617989
56,1970,estimates,11_18,104.361997093965
56,1970,estimates,12_14,104.487652504584
56,1970,estimates,12_16,104.424995932908
56,1970,estimates,12_17,104.382761477614
56,1970,estimates,12_18,104.318627792774
56,1970,estimates,13_17,104.347339687654
56,1970,estimates,13_18,104.277809622966
56,1970,estimates,13_19,104.185078604425
56,1970,estimates,15plus,93.5772419279447
56,1970,estimates,15_17,104.273059131563
56,1970,estimates,15_24,103.494111399207
56,1970,estimates,15_49,101.719825740485
56,1970,estimates,15_59,100.696475306075
56,1970,estimates,15_64,99.4954070536506
56,1970,estimates,16plus,93.3704142925046
56,1970,estimates,17plus,93.1610609416089
56,1970,estimates,18plus,92.9484397768187
56,1970,estimates,18_23,103.236818370866
56,1970,estimates,20plus,92.5070158458023
56,1970,estimates,20_64,98.8964652763502
56,1970,estimates,20_69,97.2012144538252
56,1970,estimates,21plus,92.2768480292638
56,1970,estimates,25plus,91.3240588986824
56,1970,estimates,25_49,100.908443328136
56,1970,estimates,25_64,98.2908392198866
56,1970,estimates,25_69,96.4290782889402
56,1970,estimates,50plus,81.8599184515149
56,1970,estimates,60plus,74.925413757367
56,1970,estimates,65plus,69.9428680951393
56,1970,estimates,70plus,64.2988259278662
56,1970,estimates,75plus,59.7434390912652
56,1970,estimates,80plus,57.2400744368571
56,1970,estimates,85plus,54.0463122909059
56,1970,estimates,90plus,48.4231651376147
56,1975,estimates,"Region, subregion, country or area *",Belgium
56,1975,estimates,total,95.7416164237687
56,1975,estimates,0_1,105.355286516225
56,1975,estimates,0_4,105.245176154061
56,1975,estimates,0_14,105.040658542826
56,1975,estimates,0_17,104.935573029907
56,1975,estimates,0_19,104.84943469753
56,1975,estimates,0_24,104.5818304936
56,1975,estimates,3_4,105.146866287756
56,1975,estimates,3_5,105.128022867936
56,1975,estimates,3_6,105.111870376363
56,1975,estimates,4_5,105.108223803208
56,1975,estimates,4_6,105.093679430231
56,1975,estimates,5_10,105.031255760557
56,1975,estimates,5_11,105.019179121733
56,1975,estimates,5_14,104.952849285047
56,1975,estimates,6_9,105.032111295826
56,1975,estimates,6_10,105.020058099322
56,1975,estimates,6_11,105.008111039216
56,1975,estimates,6_12,104.992221094845
56,1975,estimates,7_10,105.009345538915
56,1975,estimates,7_12,104.980964184135
56,1975,estimates,11_16,104.737447084104
56,1975,estimates,11_17,104.678188869169
56,1975,estimates,11_18,104.617018172386
56,1975,estimates,12_14,104.810028552098
56,1975,estimates,12_16,104.694636464634
56,1975,estimates,12_17,104.632475762429
56,1975,estimates,12_18,104.568863873996
56,1975,estimates,13_17,104.577374491971
56,1975,estimates,13_18,104.511873637162
56,1975,estimates,13_19,104.445512233245
56,1975,estimates,15plus,93.2372463541488
56,1975,estimates,15_17,104.450707661211
56,1975,estimates,15_24,103.922045127481
56,1975,estimates,15_49,101.649802596627
56,1975,estimates,15_59,100.936791889021
56,1975,estimates,15_64,99.8427809700468
56,1975,estimates,16plus,93.0098015542535
56,1975,estimates,17plus,92.7780112282009
56,1975,estimates,18plus,92.5421565853058
56,1975,estimates,18_23,103.78406590501
56,1975,estimates,20plus,92.0581691040707
56,1975,estimates,20_64,99.2248161120776
56,1975,estimates,20_69,97.5235340809436
56,1975,estimates,21plus,91.8107478011214
56,1975,estimates,25plus,90.7749705520263
56,1975,estimates,25_49,100.58194434874
56,1975,estimates,25_64,98.5800109688983
56,1975,estimates,25_69,96.7135052127988
56,1975,estimates,50plus,81.3391545522574
56,1975,estimates,60plus,73.1990851041807
56,1975,estimates,65plus,68.0394437235267
56,1975,estimates,70plus,62.1922785933567
56,1975,estimates,75plus,56.051316660805
56,1975,estimates,80plus,51.3895048545677
56,1975,estimates,85plus,48.9956197055362
56,1975,estimates,90plus,45.562224889956
56,1980,estimates,"Region, subregion, country or area *",Belgium
56,1980,estimates,total,95.5818009223202
56,1980,estimates,0_1,105.642380154266
56,1980,estimates,0_4,105.480929200813
56,1980,estimates,0_14,105.170790817116
56,1980,estimates,0_17,105.107406462422
56,1980,estimates,0_19,105.045453577583
56,1980,estimates,0_24,104.807365312588
56,1980,estimates,3_4,105.33383408446
56,1980,estimates,3_5,105.298170194004
56,1980,estimates,3_6,105.265980309884
56,1980,estimates,4_5,105.261433357635
56,1980,estimates,4_6,105.231394858373
56,1980,estimates,5_10,105.111155092777
56,1980,estimates,5_11,105.090587059989
56,1980,estimates,5_14,105.036913128543
56,1980,estimates,6_9,105.108405108405
56,1980,estimates,6_10,105.0890111199
56,1980,estimates,6_11,105.069122101433
56,1980,estimates,6_12,105.050213490185
56,1980,estimates,7_10,105.069051272554
56,1980,estimates,7_12,105.031146723049
56,1980,estimates,11_16,104.913650711876
56,1980,estimates,11_17,104.895605869057
56,1980,estimates,11_18,104.864931343839
56,1980,estimates,12_14,104.924176478673
56,1980,estimates,12_16,104.902186729553
56,1980,estimates,12_17,104.88338852597
56,1980,estimates,12_18,104.850542278566
56,1980,estimates,13_17,104.872075602167
56,1980,estimates,13_18,104.836136985233
56,1980,estimates,13_19,104.785066994268
56,1980,estimates,15plus,93.3031715493568
56,1980,estimates,15_17,104.845405248585
56,1980,estimates,15_24,104.354690240002
56,1980,estimates,15_49,102.177269861563
56,1980,estimates,15_59,101.091275597234
56,1980,estimates,15_64,100.408725732492
56,1980,estimates,16plus,93.0816652656223
56,1980,estimates,17plus,92.8463472602604
56,1980,estimates,18plus,92.5991552375299
56,1980,estimates,18_23,104.21758276491
56,1980,estimates,20plus,92.0832099404158
56,1980,estimates,20_64,99.8071876266293
56,1980,estimates,20_69,98.2616637180536
56,1980,estimates,21plus,91.8171162820625
56,1980,estimates,25plus,90.697712481693
56,1980,estimates,25_49,101.12694224204
56,1980,estimates,25_64,99.1525753222043
56,1980,estimates,25_69,97.4489640954068
56,1980,estimates,50plus,80.7277842957426
56,1980,estimates,60plus,71.1617836820372
56,1980,estimates,65plus,66.560773367699
56,1980,estimates,70plus,60.2958984537888
56,1980,estimates,75plus,53.6831910901277
56,1980,estimates,80plus,47.2558709552962
56,1980,estimates,85plus,42.9334180835849
56,1980,estimates,90plus,40.4230084997035
56,1985,estimates,"Region, subregion, country or area *",Belgium
56,1985,estimates,total,95.6192015232002
56,1985,estimates,0_1,105.237474485858
56,1985,estimates,0_4,105.37265255154
56,1985,estimates,0_14,105.295463472331
56,1985,estimates,0_17,105.220635222501
56,1985,estimates,0_19,105.167148583768
56,1985,estimates,0_24,105.020873088351
56,1985,estimates,3_4,105.493365224809
56,1985,estimates,3_5,105.500011707134
56,1985,estimates,3_6,105.498627750518
56,1985,estimates,4_5,105.511880110904
56,1985,estimates,4_6,105.506052111683
56,1985,estimates,5_10,105.403116052924
56,1985,estimates,5_11,105.366271207573
56,1985,estimates,5_14,105.259307654834
56,1985,estimates,6_9,105.416995728564
56,1985,estimates,6_10,105.381940353275
56,1985,estimates,6_11,105.342949457009
56,1985,estimates,6_12,105.303292812574
56,1985,estimates,7_10,105.354845715622
56,1985,estimates,7_12,105.273236117248
56,1985,estimates,11_16,105.014317627178
56,1985,estimates,11_17,104.989077509074
56,1985,estimates,11_18,104.962884293728
56,1985,estimates,12_14,105.032511273456
56,1985,estimates,12_16,104.987116988517
56,1985,estimates,12_17,104.962710525016
56,1985,estimates,12_18,104.937077287099
56,1985,estimates,13_17,104.940351783576
56,1985,estimates,13_18,104.914661233892
56,1985,estimates,13_19,104.887191079396
56,1985,estimates,15plus,93.5269003722351
56,1985,estimates,15_17,104.896777260744
56,1985,estimates,15_24,104.690439535936
56,1985,estimates,15_49,102.835467534072
56,1985,estimates,15_59,101.462884934
56,1985,estimates,15_64,100.609986074908
56,1985,estimates,16plus,93.3371350214747
56,1985,estimates,17plus,93.1382757675336
56,1985,estimates,18plus,92.9289822330577
56,1985,estimates,18_23,104.640524575386
56,1985,estimates,20plus,92.4717662052683
56,1985,estimates,20_64,100.1059892644
56,1985,estimates,20_69,99.1195489895442
56,1985,estimates,21plus,92.2217615409796
56,1985,estimates,25plus,91.08155441348
56,1985,estimates,25_49,102.008392910616
56,1985,estimates,25_64,99.4308551294611
56,1985,estimates,25_69,98.3516698627337
56,1985,estimates,50plus,80.5292161219756
56,1985,estimates,60plus,72.1664732921785
56,1985,estimates,65plus,64.9257312351858
56,1985,estimates,70plus,59.2040506169632
56,1985,estimates,75plus,51.8663600730095
56,1985,estimates,80plus,44.7837512214095
56,1985,estimates,85plus,38.7487676122253
56,1985,estimates,90plus,34.8007019303084
56,1990,estimates,"Region, subregion, country or area *",Belgium
56,1990,estimates,total,95.7969348471581
56,1990,estimates,0_1,105.569776679319
56,1990,estimates,0_4,105.629620335226
56,1990,estimates,0_14,105.727468428906
56,1990,estimates,0_17,105.617574446208
56,1990,estimates,0_19,105.519154195159
56,1990,estimates,0_24,105.249718145639
56,1990,estimates,3_4,105.691239076854
56,1990,estimates,3_5,105.714843323977
56,1990,estimates,3_6,105.73687245561
56,1990,estimates,4_5,105.738437989096
56,1990,estimates,4_6,105.759915619071
56,1990,estimates,5_10,105.831832107492
56,1990,estimates,5_11,105.835528111605
56,1990,estimates,5_14,105.775456829798
56,1990,estimates,6_9,105.841420118343
56,1990,estimates,6_10,105.845834954498
56,1990,estimates,6_11,105.847815606419
56,1990,estimates,6_12,105.840325601286
56,1990,estimates,7_10,105.85659669003
56,1990,estimates,7_12,105.846574729652
56,1990,estimates,11_16,105.521904883018
56,1990,estimates,11_17,105.434357027808
56,1990,estimates,11_18,105.34928981222
56,1990,estimates,12_14,105.638501258669
56,1990,estimates,12_16,105.457718651212
56,1990,estimates,12_17,105.367668609763
56,1990,estimates,12_18,105.281403405457
56,1990,estimates,13_17,105.287056805062
56,1990,estimates,13_18,105.201590186762
56,1990,estimates,13_19,105.12160950712
56,1990,estimates,15plus,93.7542022962408
56,1990,estimates,15_17,105.113585558671
56,1990,estimates,15_24,104.641364383834
56,1990,estimates,15_49,103.199104390608
56,1990,estimates,15_59,101.87787603708
56,1990,estimates,15_64,100.923978113551
56,1990,estimates,16plus,93.5830733454367
56,1990,estimates,17plus,93.4054903478527
56,1990,estimates,18plus,93.2207735302262
56,1990,estimates,18_23,104.501208706505
56,1990,estimates,20plus,92.8268708926166
56,1990,estimates,20_64,100.490673296043
56,1990,estimates,20_69,99.2335364012671
56,1990,estimates,21plus,92.6162873696553
56,1990,estimates,25plus,91.6566310825488
56,1990,estimates,25_49,102.642813728864
56,1990,estimates,25_64,99.9656645380186
56,1990,estimates,25_69,98.605279708987
56,1990,estimates,50plus,80.6919791561841
56,1990,estimates,60plus,72.974923932431
56,1990,estimates,65plus,67.0763381053466
56,1990,estimates,70plus,58.2904810878757
56,1990,estimates,75plus,51.4755724370885
56,1990,estimates,80plus,43.3399373576778
56,1990,estimates,85plus,36.1904949287267
56,1990,estimates,90plus,31.0475634665889
56,1995,estimates,"Region, subregion, country or area *",Belgium
56,1995,estimates,total,95.8721926897203
56,1995,estimates,0_1,104.508660822883
56,1995,estimates,0_4,104.72178209845
56,1995,estimates,0_14,105.24553973689
56,1995,estimates,0_17,105.286787215958
56,1995,estimates,0_19,105.239047909148
56,1995,estimates,0_24,104.911600804863
56,1995,estimates,3_4,104.935119472557
56,1995,estimates,3_5,105.003277990396
56,1995,estimates,3_6,105.069169004547
56,1995,estimates,4_5,105.072628329675
56,1995,estimates,4_6,105.137472570027
56,1995,estimates,5_10,105.409922936856
56,1995,estimates,5_11,105.44594062182
56,1995,estimates,5_14,105.510014509852
56,1995,estimates,6_9,105.423429214205
56,1995,estimates,6_10,105.464221873138
56,1995,estimates,6_11,105.497244040043
56,1995,estimates,6_12,105.522940664021
56,1995,estimates,7_10,105.51362203924
56,1995,estimates,7_12,105.565726426182
56,1995,estimates,11_16,105.627133857105
56,1995,estimates,11_17,105.590086297109
56,1995,estimates,11_18,105.519004761278
56,1995,estimates,12_14,105.660441599564
56,1995,estimates,12_16,105.619978506729
56,1995,estimates,12_17,105.577922428465
56,1995,estimates,12_18,105.49844028791
56,1995,estimates,13_17,105.557906375195
56,1995,estimates,13_18,105.468559676844
56,1995,estimates,13_19,105.341951978389
56,1995,estimates,15plus,93.9425109184735
56,1995,estimates,15_17,105.495174580052
56,1995,estimates,15_24,104.44094143196
56,1995,estimates,15_49,103.129940776591
56,1995,estimates,15_59,102.118879077932
56,1995,estimates,15_64,101.224484191668
56,1995,estimates,16plus,93.7825254320995
56,1995,estimates,17plus,93.6188808063773
56,1995,estimates,18plus,93.4517534710094
56,1995,estimates,18_23,104.120968434084
56,1995,estimates,20plus,93.1075429116196
56,1995,estimates,20_64,100.835427497799
56,1995,estimates,20_69,99.5727233141882
56,1995,estimates,21plus,92.9295702374614
56,1995,estimates,25plus,92.1467364666953
56,1995,estimates,25_49,102.689130532254
56,1995,estimates,25_64,100.479654213719
56,1995,estimates,25_69,99.1100575003867
56,1995,estimates,50plus,81.2301056298131
56,1995,estimates,60plus,73.9750693184049
56,1995,estimates,65plus,68.5935840767733
56,1995,estimates,70plus,61.5684276635645
56,1995,estimates,75plus,51.1725629538081
56,1995,estimates,80plus,43.2247550971278
56,1995,estimates,85plus,34.5243153147265
56,1995,estimates,90plus,27.8042959427208
56,2000,estimates,"Region, subregion, country or area *",Belgium
56,2000,estimates,total,95.9520325596801
56,2000,estimates,0_1,104.110249209924
56,2000,estimates,0_4,104.18557168784
56,2000,estimates,0_14,104.730818844835
56,2000,estimates,0_17,104.813939167034
56,2000,estimates,0_19,104.84076832854
56,2000,estimates,0_24,104.802843830833
56,2000,estimates,3_4,104.271050726181
56,2000,estimates,3_5,104.325193164514
56,2000,estimates,3_6,104.384359365993
56,2000,estimates,4_5,104.375346283642
56,2000,estimates,4_6,104.436829642011
56,2000,estimates,5_10,104.765100671141
56,2000,estimates,5_11,104.833907754448
56,2000,estimates,5_14,104.987151755927
56,2000,estimates,6_9,104.762810074476
56,2000,estimates,6_10,104.831295196174
56,2000,estimates,6_11,104.900555035239
56,2000,estimates,6_12,104.963352623924
56,2000,estimates,7_10,104.899463197161
56,2000,estimates,7_12,105.031072069477
56,2000,estimates,11_16,105.30291563658
56,2000,estimates,11_17,105.282354269733
56,2000,estimates,11_18,105.260457624909
56,2000,estimates,12_14,105.349928173819
56,2000,estimates,12_16,105.313474451277
56,2000,estimates,12_17,105.287702059244
56,2000,estimates,12_18,105.261892049199
56,2000,estimates,13_17,105.276133956208
56,2000,estimates,13_18,105.247942698685
56,2000,estimates,13_19,105.220194632568
56,2000,estimates,15plus,94.1777975510832
56,2000,estimates,15_17,105.225467912563
56,2000,estimates,15_24,104.908738200629
56,2000,estimates,15_49,103.305247826458
56,2000,estimates,15_59,102.291157410271
56,2000,estimates,15_64,101.520498497048
56,2000,estimates,16plus,94.0245935487107
56,2000,estimates,17plus,93.8679003117553
56,2000,estimates,18plus,93.7076277208123
56,2000,estimates,18_23,104.883524024911
56,2000,estimates,20plus,93.375646340609
56,2000,estimates,20_64,101.165269631183
56,2000,estimates,20_69,99.9864395894232
56,2000,estimates,21plus,93.2035342509973
56,2000,estimates,25plus,92.4675962815405
56,2000,estimates,25_49,102.787391183129
56,2000,estimates,25_64,100.779963750062
56,2000,estimates,25_69,99.5182884003807
56,2000,estimates,50plus,82.4136289223948
56,2000,estimates,60plus,74.8958415522974
56,2000,estimates,65plus,70.0859931582086
56,2000,estimates,70plus,63.7536258634371
56,2000,estimates,75plus,55.7969514996255
56,2000,estimates,80plus,44.103730879146
56,2000,estimates,85plus,35.2840257853508
56,2000,estimates,90plus,26.59039809549
56,2005,estimates,"Region, subregion, country or area *",Belgium
56,2005,estimates,total,96.3069435008795
56,2005,estimates,0_1,105.342672115251
56,2005,estimates,0_4,104.736908588191
56,2005,estimates,0_14,104.503771138102
56,2005,estimates,0_17,104.525655181844
56,2005,estimates,0_19,104.512388034136
56,2005,estimates,0_24,104.423863472979
56,2005,estimates,3_4,104.184018855553
56,2005,estimates,3_5,104.117768412366
56,2005,estimates,3_6,104.082118154985
56,2005,estimates,4_5,104.034892550017
56,2005,estimates,4_6,104.015310937473
56,2005,estimates,5_10,104.148172611811
56,2005,estimates,5_11,104.223595565479
56,2005,estimates,5_14,104.392937271158
56,2005,estimates,6_9,104.109647622306
56,2005,estimates,6_10,104.179430923578
56,2005,estimates,6_11,104.261466537506
56,2005,estimates,6_12,104.338933318678
56,2005,estimates,7_10,104.228470690448
56,2005,estimates,7_12,104.396447181168
56,2005,estimates,11_16,104.713486798622
56,2005,estimates,11_17,104.693387590899
56,2005,estimates,11_18,104.664495246213
56,2005,estimates,12_14,104.767801525654
56,2005,estimates,12_16,104.725579167449
56,2005,estimates,12_17,104.700137094092
56,2005,estimates,12_18,104.666150112977
56,2005,estimates,13_17,104.683673170684
56,2005,estimates,13_18,104.646671765746
56,2005,estimates,13_19,104.601771144371
56,2005,estimates,15plus,94.6915991799774
56,2005,estimates,15_17,104.631266505162
56,2005,estimates,15_24,104.310742203756
56,2005,estimates,15_49,103.487896648911
56,2005,estimates,15_59,102.405559413978
56,2005,estimates,15_64,101.800273642528
56,2005,estimates,16plus,94.5529421332273
56,2005,estimates,17plus,94.4120049457892
56,2005,estimates,18plus,94.2684289714053
56,2005,estimates,18_23,104.172992393231
56,2005,estimates,20plus,93.9699334857767
56,2005,estimates,20_64,101.53138232761
56,2005,estimates,20_69,100.544710803998
56,2005,estimates,21plus,93.8142557866776
