country,year,variant,agebroad,sexratio_maleper100female
840,1955,estimates,75plus,77.9610843698086
840,1955,estimates,80plus,72.9563301552779
840,1955,estimates,85plus,67.6877088572416
840,1955,estimates,90plus,54.3550068364267
840,1960,estimates,total,98.1743798526384
840,1960,estimates,0_1,104.473867222638
840,1960,estimates,0_4,104.250746845975
840,1960,estimates,0_14,104.337412888024
840,1960,estimates,0_17,104.240204832866
840,1960,estimates,0_19,104.058096609715
840,1960,estimates,0_24,103.330579910287
840,1960,estimates,3_4,104.059000439259
840,1960,estimates,3_5,104.061221849592
840,1960,estimates,3_6,104.077992456041
840,1960,estimates,4_5,104.054446826207
840,1960,estimates,4_6,104.079189016033
840,1960,estimates,5_10,104.285777731852
840,1960,estimates,5_11,104.339272797057
840,1960,estimates,5_14,104.386581262423
840,1960,estimates,6_9,104.278515388453
840,1960,estimates,6_10,104.331962643553
840,1960,estimates,6_11,104.387560823499
840,1960,estimates,6_12,104.429896459473
840,1960,estimates,7_10,104.384713508978
840,1960,estimates,7_12,104.483155369431
840,1960,estimates,11_16,104.330326210311
840,1960,estimates,11_17,104.183398262462
840,1960,estimates,11_18,103.98087848466
840,1960,estimates,12_14,104.511774141176
840,1960,estimates,12_16,104.251276013409
840,1960,estimates,12_17,104.087740878754
840,1960,estimates,12_18,103.862974871761
840,1960,estimates,13_17,103.946302792987
840,1960,estimates,13_18,103.698451531655
840,1960,estimates,13_19,103.385246963361
840,1960,estimates,15plus,95.5629564321032
840,1960,estimates,15_17,103.596139398993
840,1960,estimates,15_24,101.081916414824
840,1960,estimates,15_49,99.799766262586
840,1960,estimates,15_59,98.7717334404766
840,1960,estimates,15_64,98.0807626936871
840,1960,estimates,16plus,95.370556127315
840,1960,estimates,17plus,95.1861684649698
840,1960,estimates,18plus,95.0141178113739
840,1960,estimates,18_23,99.8758034127207
840,1960,estimates,20plus,94.7267374297973
840,1960,estimates,20_64,97.4276404217017
840,1960,estimates,20_69,96.8048578558546
840,1960,estimates,21plus,94.6153304364416
840,1960,estimates,25plus,94.2707303383782
840,1960,estimates,25_49,99.2639976602066
840,1960,estimates,25_64,97.2278609766966
840,1960,estimates,25_69,96.5436550074994
840,1960,estimates,50plus,87.9071780119857
840,1960,estimates,60plus,82.9884025765316
840,1960,estimates,65plus,80.4362450915018
840,1960,estimates,70plus,76.3580580136659
840,1960,estimates,75plus,71.5279350044729
840,1960,estimates,80plus,67.3810525510594
840,1960,estimates,85plus,63.1089010992811
840,1960,estimates,90plus,58.7144657808198
840,1965,estimates,total,97.7909431051904
840,1965,estimates,0_1,104.279892794797
840,1965,estimates,0_4,104.239122687961
840,1965,estimates,0_14,104.41952059275
840,1965,estimates,0_17,104.342373312374
840,1965,estimates,0_19,104.172790357654
840,1965,estimates,0_24,103.458548465391
840,1965,estimates,3_4,104.222024820573
840,1965,estimates,3_5,104.247794733643
840,1965,estimates,3_6,104.278645032713
840,1965,estimates,4_5,104.269511016782
840,1965,estimates,4_6,104.303142320595
840,1965,estimates,5_10,104.476273695625
840,1965,estimates,5_11,104.504738959829
840,1965,estimates,5_14,104.508140178176
840,1965,estimates,6_9,104.480944450536
840,1965,estimates,6_10,104.512286250436
840,1965,estimates,6_11,104.539816761978
840,1965,estimates,6_12,104.556336587479
840,1965,estimates,7_10,104.548553385549
840,1965,estimates,7_12,104.588546820998
840,1965,estimates,11_16,104.400299879824
840,1965,estimates,11_17,104.293043427393
840,1965,estimates,11_18,104.127798526817
840,1965,estimates,12_14,104.516729252934
840,1965,estimates,12_16,104.340327155869
840,1965,estimates,12_17,104.223447707833
840,1965,estimates,12_18,104.041872193948
840,1965,estimates,13_17,104.130942997879
840,1965,estimates,13_18,103.931406717535
840,1965,estimates,13_19,103.660750475092
840,1965,estimates,15plus,95.0714530030408
840,1965,estimates,15_17,103.912828573762
840,1965,estimates,15_24,101.634945455435
840,1965,estimates,15_49,100.533233542837
840,1965,estimates,15_59,99.31794293271
840,1965,estimates,15_64,98.5352530515863
840,1965,estimates,16plus,94.8378555891684
840,1965,estimates,17plus,94.6009861273997
840,1965,estimates,18plus,94.3681531506951
840,1965,estimates,18_23,100.584993964312
840,1965,estimates,20plus,93.9578017064041
840,1965,estimates,20_64,97.7561270875813
840,1965,estimates,20_69,96.7644463519788
840,1965,estimates,21plus,93.7891351559231
840,1965,estimates,25plus,93.2610504829823
840,1965,estimates,25_49,99.9670171584447
840,1965,estimates,25_64,97.4771850903284
840,1965,estimates,25_69,96.3655146293834
840,1965,estimates,50plus,85.4928914264995
840,1965,estimates,60plus,79.4221159987929
840,1965,estimates,65plus,75.510949639998
840,1965,estimates,70plus,71.8256398473776
840,1965,estimates,75plus,67.3278797083928
840,1965,estimates,80plus,60.4742277072348
840,1965,estimates,85plus,56.7182971477695
840,1965,estimates,90plus,52.3900936738098
840,1970,estimates,total,97.0211758514891
840,1970,estimates,0_1,104.199832409512
840,1970,estimates,0_4,104.527648907187
840,1970,estimates,0_14,104.809391093227
840,1970,estimates,0_17,104.788177690187
840,1970,estimates,0_19,104.473256673339
840,1970,estimates,0_24,102.888596028147
840,1970,estimates,3_4,104.80736480102
840,1970,estimates,3_5,104.868301478478
840,1970,estimates,3_6,104.917969053728
840,1970,estimates,4_5,104.932036845963
840,1970,estimates,4_6,104.975565580023
840,1970,estimates,5_10,105.06099685776
840,1970,estimates,5_11,105.027154686963
840,1970,estimates,5_14,104.929943537502
840,1970,estimates,6_9,105.09226564061
840,1970,estimates,6_10,105.075376889431
840,1970,estimates,6_11,105.033763719585
840,1970,estimates,6_12,104.986515195825
840,1970,estimates,7_10,105.079199160405
840,1970,estimates,7_12,104.974906071634
840,1970,estimates,11_16,104.766411790641
840,1970,estimates,11_17,104.716238382953
840,1970,estimates,11_18,104.480917797109
840,1970,estimates,12_14,104.708223600339
840,1970,estimates,12_16,104.752984131135
840,1970,estimates,12_17,104.696290283373
840,1970,estimates,12_18,104.428561221537
840,1970,estimates,13_17,104.693444582962
840,1970,estimates,13_18,104.37922645875
840,1970,estimates,13_19,103.834431728517
840,1970,estimates,15plus,94.1362121105664
840,1970,estimates,15_17,104.683750458601
840,1970,estimates,15_24,99.8492974607068
840,1970,estimates,15_49,100.361433070087
840,1970,estimates,15_59,99.2997907896183
840,1970,estimates,15_64,98.3681513465979
840,1970,estimates,16plus,93.8579545037633
840,1970,estimates,17plus,93.5657999130803
840,1970,estimates,18plus,93.2779396966268
840,1970,estimates,18_23,97.6758187355104
840,1970,estimates,20plus,92.8251340621817
840,1970,estimates,20_64,97.493884720559
840,1970,estimates,20_69,96.3717679166572
840,1970,estimates,21plus,92.681489064117
840,1970,estimates,25plus,92.3899421995419
840,1970,estimates,25_49,100.660328629473
840,1970,estimates,25_64,97.7972555223554
840,1970,estimates,25_69,96.4622406810439
840,1970,estimates,50plus,83.2954734277568
840,1970,estimates,60plus,75.9079313470514
840,1970,estimates,65plus,71.6730081898859
840,1970,estimates,70plus,66.5417687829111
840,1970,estimates,75plus,62.3548352438694
840,1970,estimates,80plus,56.6572714034565
840,1970,estimates,85plus,50.0558753363843
840,1970,estimates,90plus,46.2769221025464
840,1975,estimates,total,96.7470113150582
840,1975,estimates,0_1,105.707373792142
840,1975,estimates,0_4,104.721833089209
840,1975,estimates,0_14,104.456003775865
840,1975,estimates,0_17,104.382551358307
840,1975,estimates,0_19,104.266653527328
840,1975,estimates,0_24,103.81546597729
840,1975,estimates,3_4,103.845477645979
840,1975,estimates,3_5,103.765693893504
840,1975,estimates,3_6,103.737657686833
840,1975,estimates,4_5,103.657704614456
840,1975,estimates,4_6,103.657429241841
840,1975,estimates,5_10,103.990944984256
840,1975,estimates,5_11,104.120421687569
840,1975,estimates,5_14,104.341344410547
840,1975,estimates,6_9,103.938525796832
840,1975,estimates,6_10,104.061013134277
840,1975,estimates,6_11,104.197445014414
840,1975,estimates,6_12,104.315848908312
840,1975,estimates,7_10,104.154855243874
840,1975,estimates,7_12,104.414817277274
840,1975,estimates,11_16,104.598957122997
840,1975,estimates,11_17,104.481798277876
840,1975,estimates,11_18,104.357246783815
840,1975,estimates,12_14,104.795912304288
840,1975,estimates,12_16,104.556600493724
840,1975,estimates,12_17,104.427994273138
840,1975,estimates,12_18,104.294233534259
840,1975,estimates,13_17,104.32477712999
840,1975,estimates,13_18,104.186581677392
840,1975,estimates,13_19,104.043904966265
840,1975,estimates,15plus,94.3041133011712
840,1975,estimates,15_17,104.068132765747
840,1975,estimates,15_24,102.962290978789
840,1975,estimates,15_49,101.53483274001
840,1975,estimates,15_59,100.284272548615
840,1975,estimates,15_64,99.4438360944234
840,1975,estimates,16plus,94.0513939847914
840,1975,estimates,17plus,93.7906596689566
840,1975,estimates,18plus,93.5234978593982
840,1975,estimates,18_23,102.659964237766
840,1975,estimates,20plus,92.9776158642313
840,1975,estimates,20_64,98.6960911806915
840,1975,estimates,20_69,97.2659289531652
840,1975,estimates,21plus,92.701613948794
840,1975,estimates,25plus,91.6011813787934
840,1975,estimates,25_49,100.680025805726
840,1975,estimates,25_64,98.0412654175638
840,1975,estimates,25_69,96.4131629667679
840,1975,estimates,50plus,81.7136278681622
840,1975,estimates,60plus,73.704937272168
840,1975,estimates,65plus,68.3451789065361
840,1975,estimates,70plus,63.3106616995915
840,1975,estimates,75plus,56.9110546268424
840,1975,estimates,80plus,51.9617381609649
840,1975,estimates,85plus,46.7072817414459
840,1975,estimates,90plus,40.4386921668522
840,1980,estimates,total,96.1830649153656
840,1980,estimates,0_1,107.344571604844
840,1980,estimates,0_4,106.476076742691
840,1980,estimates,0_14,107.407043892541
840,1980,estimates,0_17,107.630666466587
840,1980,estimates,0_19,107.506965546358
840,1980,estimates,0_24,106.434867587175
840,1980,estimates,3_4,105.750612537649
840,1980,estimates,3_5,105.782930538983
840,1980,estimates,3_6,105.880055180448
840,1980,estimates,4_5,105.776931532049
840,1980,estimates,4_6,105.90831789175
840,1980,estimates,5_10,106.972239978223
840,1980,estimates,5_11,107.24524851592
840,1980,estimates,5_14,107.845193101108
840,1980,estimates,6_9,106.914749366727
840,1980,estimates,6_10,107.189978978672
840,1980,estimates,6_11,107.468906063555
840,1980,estimates,6_12,107.721071804398
840,1980,estimates,7_10,107.437116370785
840,1980,estimates,7_12,107.967056758108
840,1980,estimates,11_16,108.937766987879
840,1980,estimates,11_17,108.822045136782
840,1980,estimates,11_18,108.603690190585
840,1980,estimates,12_14,109.111696175104
840,1980,estimates,12_16,108.963350010048
840,1980,estimates,12_17,108.82562503849
840,1980,estimates,12_18,108.578888581381
840,1980,estimates,13_17,108.767976104869
840,1980,estimates,13_18,108.494425113234
840,1980,estimates,13_19,108.111420170835
840,1980,estimates,15plus,93.1159505018694
840,1980,estimates,15_17,108.564514722191
840,1980,estimates,15_24,105.263503035562
840,1980,estimates,15_49,100.428918618262
840,1980,estimates,15_59,98.8788687484152
840,1980,estimates,15_64,98.1015878235429
840,1980,estimates,16plus,92.7754374877846
840,1980,estimates,17plus,92.4121551619059
840,1980,estimates,18plus,92.0342626857558
840,1980,estimates,18_23,104.281841559686
840,1980,estimates,20plus,91.2861340501619
840,1980,estimates,20_64,96.6077703563611
840,1980,estimates,20_69,95.7535518836021
840,1980,estimates,21plus,90.9264988265884
840,1980,estimates,25plus,89.5528261012954
840,1980,estimates,25_49,97.7570993833128
840,1980,estimates,25_64,95.4045862381302
840,1980,estimates,25_69,94.4969334434132
840,1980,estimates,50plus,80.2731045608049
840,1980,estimates,60plus,73.8436991049364
840,1980,estimates,65plus,68.9361910784989
840,1980,estimates,70plus,62.0786905057258
840,1980,estimates,75plus,56.5827293728937
840,1980,estimates,80plus,45.7736279762138
840,1980,estimates,85plus,42.2679253628331
840,1980,estimates,90plus,37.1798713631105
840,1985,estimates,total,96.2613376532147
840,1985,estimates,0_1,103.704871341119
840,1985,estimates,0_4,104.727235560316
840,1985,estimates,0_14,106.054948106537
840,1985,estimates,0_17,106.523689699234
840,1985,estimates,0_19,106.716634945997
840,1985,estimates,0_24,106.536318205365
840,1985,estimates,3_4,105.730531668767
840,1985,estimates,3_5,105.917137930931
840,1985,estimates,3_6,106.066267190537
840,1985,estimates,4_5,106.129530148739
840,1985,estimates,4_6,106.259663870977
840,1985,estimates,5_10,106.610150610872
840,1985,estimates,5_11,106.592533029041
840,1985,estimates,5_14,106.752454204649
840,1985,estimates,6_9,106.668011184671
840,1985,estimates,6_10,106.673203637093
840,1985,estimates,6_11,106.641990469543
840,1985,estimates,6_12,106.62820357861
840,1985,estimates,7_10,106.710644325407
840,1985,estimates,7_12,106.645523482154
840,1985,estimates,11_16,107.516756691145
840,1985,estimates,11_17,107.742392308227
840,1985,estimates,11_18,107.861221045801
840,1985,estimates,12_14,107.111791235534
840,1985,estimates,12_16,107.713650329852
840,1985,estimates,12_17,107.940572126646
840,1985,estimates,12_18,108.045149805238
840,1985,estimates,13_17,108.205739611614
840,1985,estimates,13_18,108.280020750908
840,1985,estimates,13_19,108.223244610053
840,1985,estimates,15plus,93.7233455878392
840,1985,estimates,15_17,108.727218982384
840,1985,estimates,15_24,107.156047833548
840,1985,estimates,15_49,101.704926030532
840,1985,estimates,15_59,100.18219688225
840,1985,estimates,15_64,99.249295764078
840,1985,estimates,16plus,93.4556501614432
840,1985,estimates,17plus,93.1626011241358
840,1985,estimates,18plus,92.847975062718
840,1985,estimates,18_23,106.891526764601
840,1985,estimates,20plus,92.1807645037461
840,1985,estimates,20_64,98.0453191655633
840,1985,estimates,20_69,96.9895465313108
840,1985,estimates,21plus,91.8319171561535
840,1985,estimates,25plus,90.3380306607296
840,1985,estimates,25_49,99.2219688252531
840,1985,estimates,25_64,96.6842863809012
840,1985,estimates,25_69,95.5686460922197
840,1985,estimates,50plus,79.3345116898103
840,1985,estimates,60plus,73.065241027469
840,1985,estimates,65plus,68.2431191015102
840,1985,estimates,70plus,62.1161880992911
840,1985,estimates,75plus,54.1685590475866
840,1985,estimates,80plus,47.8104388045717
840,1985,estimates,85plus,36.825611221754
840,1985,estimates,90plus,33.2048137138899
840,1990,estimates,total,96.0685495478089
840,1990,estimates,0_1,104.717039733917
840,1990,estimates,0_4,104.726212290588
840,1990,estimates,0_14,104.767023136798
840,1990,estimates,0_17,104.886437054536
840,1990,estimates,0_19,105.019565777694
840,1990,estimates,0_24,105.384505796085
840,1990,estimates,3_4,104.730123502344
840,1990,estimates,3_5,104.723985407726
840,1990,estimates,3_6,104.717546176392
840,1990,estimates,4_5,104.718366003974
840,1990,estimates,4_6,104.711569152643
840,1990,estimates,5_10,104.700360283858
840,1990,estimates,5_11,104.706565284838
840,1990,estimates,5_14,104.789202140747
840,1990,estimates,6_9,104.692865955346
840,1990,estimates,6_10,104.698064903845
840,1990,estimates,6_11,104.705719044975
840,1990,estimates,6_12,104.721973851538
840,1990,estimates,7_10,104.698157533866
840,1990,estimates,7_12,104.726157040286
840,1990,estimates,11_16,105.088806970673
840,1990,estimates,11_17,105.175829244545
840,1990,estimates,11_18,105.284769201371
840,1990,estimates,12_14,104.987480433886
840,1990,estimates,12_16,105.157336165801
840,1990,estimates,12_17,105.247136151075
840,1990,estimates,12_18,105.361014852143
840,1990,estimates,13_17,105.331139786104
840,1990,estimates,13_18,105.449351926684
840,1990,estimates,13_19,105.58999570442
840,1990,estimates,15plus,93.7892254312459
840,1990,estimates,15_17,105.502411910486
840,1990,estimates,15_24,106.29309280413
840,1990,estimates,15_49,101.579958828723
840,1990,estimates,15_59,100.508458858426
840,1990,estimates,15_64,99.6020383529386
840,1990,estimates,16plus,93.5918955333658
840,1990,estimates,17plus,93.3838449546907
840,1990,estimates,18plus,93.1623635519359
840,1990,estimates,18_23,106.662424922074
840,1990,estimates,20plus,92.6650693558186
840,1990,estimates,20_64,98.8746112962446
840,1990,estimates,20_69,97.6895484902752
840,1990,estimates,21plus,92.3861240758683
840,1990,estimates,25plus,91.0800481895088
840,1990,estimates,25_49,99.790004715971
840,1990,estimates,25_64,97.7293856883414
840,1990,estimates,25_69,96.476092869327
840,1990,estimates,50plus,79.5103826143775
840,1990,estimates,60plus,72.6915651888544
840,1990,estimates,65plus,68.2867721917171
840,1990,estimates,70plus,62.650218029833
840,1990,estimates,75plus,55.4077357206391
840,1990,estimates,80plus,46.1565797228161
840,1990,estimates,85plus,39.5697114763696
840,1990,estimates,90plus,28.7107265836712
840,1995,estimates,total,96.5655333388121
840,1995,estimates,0_1,104.29922220062
840,1995,estimates,0_4,104.607618748828
840,1995,estimates,0_14,104.72119322682
840,1995,estimates,0_17,104.849551457744
840,1995,estimates,0_19,104.88397653359
840,1995,estimates,0_24,104.725426771377
840,1995,estimates,3_4,104.880675529723
840,1995,estimates,3_5,104.907051544495
840,1995,estimates,3_6,104.918351627986
840,1995,estimates,4_5,104.942570557831
840,1995,estimates,4_6,104.945891804305
840,1995,estimates,5_10,104.85718651901
840,1995,estimates,5_11,104.809288844555
840,1995,estimates,5_14,104.780273052833
840,1995,estimates,6_9,104.875295954761
840,1995,estimates,6_10,104.836230975342
840,1995,estimates,6_11,104.783623184554
840,1995,estimates,6_12,104.741670080976
840,1995,estimates,7_10,104.806698668294
840,1995,estimates,7_12,104.705750442451
840,1995,estimates,11_16,104.916299884283
840,1995,estimates,11_17,105.028442789745
840,1995,estimates,11_18,105.080889663972
840,1995,estimates,12_14,104.710165996367
840,1995,estimates,12_16,104.998444645374
840,1995,estimates,12_17,105.116376386733
840,1995,estimates,12_18,105.164230293689
840,1995,estimates,13_17,105.246080358294
840,1995,estimates,13_18,105.280842991702
840,1995,estimates,13_19,105.237002878606
840,1995,estimates,15plus,94.3785141394501
840,1995,estimates,15_17,105.532639629743
840,1995,estimates,15_24,104.732195495996
840,1995,estimates,15_49,102.090702616874
840,1995,estimates,15_59,100.832819678078
840,1995,estimates,15_64,100.119106891124
840,1995,estimates,16plus,94.1911130534465
840,1995,estimates,17plus,93.9927465359516
840,1995,estimates,18plus,93.786638471926
840,1995,estimates,18_23,104.425378627031
840,1995,estimates,20plus,93.3721325995764
840,1995,estimates,20_64,99.5135091124182
840,1995,estimates,20_69,98.4788648262769
840,1995,estimates,21plus,93.1663219582008
840,1995,estimates,25plus,92.2920193260976
840,1995,estimates,25_49,101.160561232706
840,1995,estimates,25_64,98.9213797811727
840,1995,estimates,25_69,97.8048222498821
840,1995,estimates,50plus,80.4251829733116
840,1995,estimates,60plus,73.4766179071183
840,1995,estimates,65plus,69.3036425019576
840,1995,estimates,70plus,63.9966455368306
840,1995,estimates,75plus,57.0219613246732
840,1995,estimates,80plus,48.1434480590939
840,1995,estimates,85plus,38.0118390454279
840,1995,estimates,90plus,31.5179734878544
840,2000,estimates,total,97.0539136316256
840,2000,estimates,0_1,104.343413512956
840,2000,estimates,0_4,104.573096450782
840,2000,estimates,0_14,104.756467053169
840,2000,estimates,0_17,104.853298753817
840,2000,estimates,0_19,104.881401585534
840,2000,estimates,0_24,104.730487432478
840,2000,estimates,3_4,104.766782956612
840,2000,estimates,3_5,104.793352531411
840,2000,estimates,3_6,104.811264167158
840,2000,estimates,4_5,104.824464842796
840,2000,estimates,4_6,104.837725036851
840,2000,estimates,5_10,104.844929837903
840,2000,estimates,5_11,104.828227967197
840,2000,estimates,5_14,104.842923952
840,2000,estimates,6_9,104.855559534104
840,2000,estimates,6_10,104.844822336352
840,2000,estimates,6_11,104.825392520141
840,2000,estimates,6_12,104.811729718421
840,2000,estimates,7_10,104.84009393871
840,2000,estimates,7_12,104.803082506263
840,2000,estimates,11_16,104.991241735342
840,2000,estimates,11_17,105.052749447143
840,2000,estimates,11_18,105.080952591923
840,2000,estimates,12_14,104.877648955056
840,2000,estimates,12_16,105.044987902956
840,2000,estimates,12_17,105.108244482221
840,2000,estimates,12_18,105.132886825437
840,2000,estimates,13_17,105.185885004421
840,2000,estimates,13_18,105.202115428445
840,2000,estimates,13_19,105.174174133929
840,2000,estimates,15plus,95.0207011883591
840,2000,estimates,15_17,105.344753417118
840,2000,estimates,15_24,104.689751843029
840,2000,estimates,15_49,102.456625638533
840,2000,estimates,15_59,100.873864099095
840,2000,estimates,15_64,100.391691652008
840,2000,estimates,16plus,94.8391381673369
840,2000,estimates,17plus,94.6496563274192
840,2000,estimates,18plus,94.454294573039
840,2000,estimates,18_23,104.580978031216
840,2000,estimates,20plus,94.0587350325245
840,2000,estimates,20_64,99.8218932285923
840,2000,estimates,20_69,99.0103467612884
840,2000,estimates,21plus,93.860414264045
840,2000,estimates,25plus,93.0634398698225
840,2000,estimates,25_49,101.641433952227
840,2000,estimates,25_64,99.2814463385861
840,2000,estimates,25_69,98.4085411421704
840,2000,estimates,50plus,82.3857417178223
840,2000,estimates,60plus,75.4037906597444
840,2000,estimates,65plus,70.5418162496669
840,2000,estimates,70plus,65.5085290073195
840,2000,estimates,75plus,59.1202147535339
840,2000,estimates,80plus,50.9395575623868
840,2000,estimates,85plus,40.9472509672864
840,2000,estimates,90plus,30.1973626695165
840,2005,estimates,total,97.414299120336
840,2005,estimates,0_1,104.662763842297
840,2005,estimates,0_4,104.585858812149
840,2005,estimates,0_14,104.797751627516
840,2005,estimates,0_17,104.994401354749
840,2005,estimates,0_19,105.086312361344
840,2005,estimates,0_24,105.006703071767
840,2005,estimates,3_4,104.516163943978
840,2005,estimates,3_5,104.519209144983
840,2005,estimates,3_6,104.530332531613
840,2005,estimates,4_5,104.517999095147
840,2005,estimates,4_6,104.533274160188
840,2005,estimates,5_10,104.682854033909
840,2005,estimates,5_11,104.721213961004
840,2005,estimates,5_14,104.901800126607
840,2005,estimates,6_9,104.670587754243
840,2005,estimates,6_10,104.713168299977
840,2005,estimates,6_11,104.752292009223
840,2005,estimates,6_12,104.798615999411
840,2005,estimates,7_10,104.749073557957
840,2005,estimates,7_12,104.835430031273
840,2005,estimates,11_16,105.424621723813
840,2005,estimates,11_17,105.514563484805
840,2005,estimates,11_18,105.573503687078
840,2005,estimates,12_14,105.292022221954
840,2005,estimates,12_16,105.520923547314
840,2005,estimates,12_17,105.609782612717
840,2005,estimates,12_18,105.663647528172
840,2005,estimates,13_17,105.720690096267
840,2005,estimates,13_18,105.765359797537
840,2005,estimates,13_19,105.769163388535
840,2005,estimates,15plus,95.5537097753491
840,2005,estimates,15_17,105.930847999676
840,2005,estimates,15_24,105.312854410265
840,2005,estimates,15_49,102.304492112917
840,2005,estimates,15_59,100.916156802921
840,2005,estimates,15_64,100.149485113653
840,2005,estimates,16plus,95.3694331345235
840,2005,estimates,17plus,95.1755604913442
840,2005,estimates,18plus,94.9738923572963
840,2005,estimates,18_23,105.334713133366
840,2005,estimates,20plus,94.5579677899111
840,2005,estimates,20_64,99.4640670790068
840,2005,estimates,20_69,98.9301666175358
840,2005,estimates,21plus,94.346339598413
840,2005,estimates,25plus,93.5266067536278
840,2005,estimates,25_49,101.119814148507
840,2005,estimates,25_64,98.7900267297211
840,2005,estimates,25_69,98.2354496370088
840,2005,estimates,50plus,85.0507140893004
840,2005,estimates,60plus,77.7702626939309
840,2005,estimates,65plus,73.8547122033812
840,2005,estimates,70plus,68.109193466614
840,2005,estimates,75plus,62.1026459576225
840,2005,estimates,80plus,54.4520744631678
840,2005,estimates,85plus,45.0440620725461
840,2005,estimates,90plus,34.1180859865515
840,2010,estimates,total,97.6016483631689
840,2010,estimates,0_1,104.642671403448
