country,year,variant,agebroad,sexratio_maleper100female
484,1955,estimates,16plus,95.1978821348332
484,1955,estimates,17plus,94.85358013788
484,1955,estimates,18plus,94.5122377898209
484,1955,estimates,18_23,97.5121748388399
484,1955,estimates,20plus,93.9784667641721
484,1955,estimates,20_64,94.3705229361543
484,1955,estimates,20_69,94.2890558072387
484,1955,estimates,21plus,93.8153793514952
484,1955,estimates,25plus,93.7284184993835
484,1955,estimates,25_49,93.8365485608163
484,1955,estimates,25_64,94.1926844136874
484,1955,estimates,25_69,94.0988179007666
484,1955,estimates,50plus,93.469909544624
484,1955,estimates,60plus,90.9901198615014
484,1955,estimates,65plus,89.0192840193371
484,1955,estimates,70plus,87.078894977114
484,1955,estimates,75plus,84.3309409332683
484,1955,estimates,80plus,79.3689422819925
484,1955,estimates,85plus,73.7693776497621
484,1955,estimates,90plus,67.6963993453355
484,1960,estimates,total,99.2743636071688
484,1960,estimates,0_1,102.966923020302
484,1960,estimates,0_4,102.37972019018
484,1960,estimates,0_14,103.002645715524
484,1960,estimates,0_17,103.072044777127
484,1960,estimates,0_19,103.078909569304
484,1960,estimates,0_24,103.00621514035
484,1960,estimates,3_4,101.858419996351
484,1960,estimates,3_5,101.85830412454
484,1960,estimates,3_6,101.902135520557
484,1960,estimates,4_5,101.832337344066
484,1960,estimates,4_6,101.900213728851
484,1960,estimates,5_10,102.639742433212
484,1960,estimates,5_11,102.891899243671
484,1960,estimates,5_14,103.438085349891
484,1960,estimates,6_9,102.585706291639
484,1960,estimates,6_10,102.822834054934
484,1960,estimates,6_11,103.100033113955
484,1960,estimates,6_12,103.364830974038
484,1960,estimates,7_10,103.046479392534
484,1960,estimates,7_12,103.63442782059
484,1960,estimates,11_16,104.684431828538
484,1960,estimates,11_17,104.467712288116
484,1960,estimates,11_18,104.307882351161
484,1960,estimates,12_14,105.15457112472
484,1960,estimates,12_16,104.659235857063
484,1960,estimates,12_17,104.405161624007
484,1960,estimates,12_18,104.226982250174
484,1960,estimates,13_17,104.19428820185
484,1960,estimates,13_18,104.015802590357
484,1960,estimates,13_19,103.927883941424
484,1960,estimates,15plus,96.2132997502467
484,1960,estimates,15_17,103.598092742293
484,1960,estimates,15_24,103.015570519493
484,1960,estimates,15_49,97.3033131227402
484,1960,estimates,15_59,96.8069585389523
484,1960,estimates,15_64,96.6846049672042
484,1960,estimates,16plus,95.9066296335777
484,1960,estimates,17plus,95.609615419327
484,1960,estimates,18plus,95.3162446120231
484,1960,estimates,18_23,103.174883330063
484,1960,estimates,20plus,94.6932484419995
484,1960,estimates,20_64,95.1434626795116
484,1960,estimates,20_69,95.0483531322087
484,1960,estimates,21plus,94.3590461921989
484,1960,estimates,25plus,93.1104553260954
484,1960,estimates,25_49,93.5803053203815
484,1960,estimates,25_64,93.4976143345846
484,1960,estimates,25_69,93.4488135012924
484,1960,estimates,50plus,92.014795785415
484,1960,estimates,60plus,90.9730389706961
484,1960,estimates,65plus,89.3727629489034
484,1960,estimates,70plus,87.3579372020761
484,1960,estimates,75plus,85.5693225410283
484,1960,estimates,80plus,83.2430480317804
484,1960,estimates,85plus,79.2795348177563
484,1960,estimates,90plus,74.291237113402
484,1965,estimates,total,99.3931658208377
484,1965,estimates,0_1,102.493199571198
484,1965,estimates,0_4,102.521709979812
484,1965,estimates,0_14,102.253482495298
484,1965,estimates,0_17,102.441193002193
484,1965,estimates,0_19,102.546958979445
484,1965,estimates,0_24,102.537929886633
484,1965,estimates,3_4,102.530112137246
484,1965,estimates,3_5,102.495631548525
484,1965,estimates,3_6,102.45359005843
484,1965,estimates,4_5,102.464517332958
484,1965,estimates,4_6,102.417520612404
484,1965,estimates,5_10,102.151433893173
484,1965,estimates,5_11,102.087087882393
484,1965,estimates,5_14,102.080484598509
484,1965,estimates,6_9,102.148973277409
484,1965,estimates,6_10,102.091796177429
484,1965,estimates,6_11,102.024713394723
484,1965,estimates,6_12,101.977694648409
484,1965,estimates,7_10,102.030475733259
484,1965,estimates,7_12,101.914376519961
484,1965,estimates,11_16,102.433369911528
484,1965,estimates,11_17,102.676665653708
484,1965,estimates,11_18,102.849912339577
484,1965,estimates,12_14,102.061849405757
484,1965,estimates,12_16,102.616329039568
484,1965,estimates,12_17,102.883651163314
484,1965,estimates,12_18,103.063661904052
484,1965,estimates,13_17,103.180562782358
484,1965,estimates,13_18,103.355994778975
484,1965,estimates,13_19,103.413229314941
484,1965,estimates,15plus,96.9335203385641
484,1965,estimates,15_17,103.898252189452
484,1965,estimates,15_24,103.296372822531
484,1965,estimates,15_49,98.654318663081
484,1965,estimates,15_59,97.7661038088189
484,1965,estimates,15_64,97.5185789579127
484,1965,estimates,16plus,96.6733800213092
484,1965,estimates,17plus,96.3810394373411
484,1965,estimates,18plus,96.0658274981588
484,1965,estimates,18_23,103.048054537466
484,1965,estimates,20plus,95.4299598512147
484,1965,estimates,20_64,96.0119600649482
484,1965,estimates,20_69,95.8478543621039
484,1965,estimates,21plus,95.1220519438349
484,1965,estimates,25plus,93.9046291403109
484,1965,estimates,25_49,95.443394337981
484,1965,estimates,25_64,94.4515637285667
484,1965,estimates,25_69,94.3201110314952
484,1965,estimates,50plus,90.5083592171705
484,1965,estimates,60plus,90.114483730998
484,1965,estimates,65plus,89.153683089822
484,1965,estimates,70plus,87.4876441847986
484,1965,estimates,75plus,85.416972392488
484,1965,estimates,80plus,83.7958156493717
484,1965,estimates,85plus,82.2254883368102
484,1965,estimates,90plus,79.4992817566181
484,1970,estimates,total,99.4936038989659
484,1970,estimates,0_1,103.083921702968
484,1970,estimates,0_4,102.933343017294
484,1970,estimates,0_14,102.342550420808
484,1970,estimates,0_17,102.145839054025
484,1970,estimates,0_19,102.079744779865
484,1970,estimates,0_24,102.167353241657
484,1970,estimates,3_4,102.762679104545
484,1970,estimates,3_5,102.700728831618
484,1970,estimates,3_6,102.637187618236
484,1970,estimates,4_5,102.636360910725
484,1970,estimates,4_6,102.570812629955
484,1970,estimates,5_10,102.228880887461
484,1970,estimates,5_11,102.165904353493
484,1970,estimates,5_14,101.962682455848
484,1970,estimates,6_9,102.221961414676
484,1970,estimates,6_10,102.153835379778
484,1970,estimates,6_11,102.090715772832
484,1970,estimates,6_12,102.027204620373
484,1970,estimates,7_10,102.078446637786
484,1970,estimates,7_12,101.951942677126
484,1970,estimates,11_16,101.302328287831
484,1970,estimates,11_17,101.224278317052
484,1970,estimates,11_18,101.195287809615
484,1970,estimates,12_14,101.408718116155
484,1970,estimates,12_16,101.205292135255
484,1970,estimates,12_17,101.127533144422
484,1970,estimates,12_18,101.105992448976
484,1970,estimates,13_17,101.022962451311
484,1970,estimates,13_18,101.012996537155
484,1970,estimates,13_19,101.068188591145
484,1970,estimates,15plus,97.079939287872
484,1970,estimates,15_17,100.817314695517
484,1970,estimates,15_24,101.733979850919
484,1970,estimates,15_49,99.1857633357322
484,1970,estimates,15_59,98.1995308386359
484,1970,estimates,15_64,97.8202831030441
484,1970,estimates,16plus,96.9030238590359
484,1970,estimates,17plus,96.7265280683791
484,1970,estimates,18plus,96.5438562789988
484,1970,estimates,18_23,102.180321312852
484,1970,estimates,20plus,96.1182442414589
484,1970,estimates,20_64,96.9638271801419
484,1970,estimates,20_69,96.6683055753692
484,1970,estimates,21plus,95.8665811776947
484,1970,estimates,25plus,94.6556173341135
484,1970,estimates,25_49,97.2557122475418
484,1970,estimates,25_64,95.5259507319841
484,1970,estimates,25_69,95.2299443043714
484,1970,estimates,50plus,88.9288714331793
484,1970,estimates,60plus,87.9635073741575
484,1970,estimates,65plus,87.7154636982759
484,1970,estimates,70plus,86.6304623071973
484,1970,estimates,75plus,84.7613344946049
484,1970,estimates,80plus,82.3672048652982
484,1970,estimates,85plus,80.8868663350619
484,1970,estimates,90plus,79.807568954458
484,1975,estimates,total,99.5044899524587
484,1975,estimates,0_1,103.201293131942
484,1975,estimates,0_4,103.171621572806
484,1975,estimates,0_14,102.533906817015
484,1975,estimates,0_17,102.288673196773
484,1975,estimates,0_19,102.12095007742
484,1975,estimates,0_24,101.763462506796
484,1975,estimates,3_4,103.1204997414
484,1975,estimates,3_5,103.071470086174
484,1975,estimates,3_6,103.012864683267
484,1975,estimates,4_5,103.024783457668
484,1975,estimates,4_6,102.959967746929
484,1975,estimates,5_10,102.536285635309
484,1975,estimates,5_11,102.430906848075
484,1975,estimates,5_14,102.111683672358
484,1975,estimates,6_9,102.545253173766
484,1975,estimates,6_10,102.440283986638
484,1975,estimates,6_11,102.329725579815
484,1975,estimates,6_12,102.217234944424
484,1975,estimates,7_10,102.335967449601
484,1975,estimates,7_12,102.103562870736
484,1975,estimates,11_16,101.153303212434
484,1975,estimates,11_17,101.055030199753
484,1975,estimates,11_18,100.950271223757
484,1975,estimates,12_14,101.231856464274
484,1975,estimates,12_16,101.029065459082
484,1975,estimates,12_17,100.931535438451
484,1975,estimates,12_18,100.825723002677
484,1975,estimates,13_17,100.815371890805
484,1975,estimates,13_18,100.707614234345
484,1975,estimates,13_19,100.591460507999
484,1975,estimates,15plus,96.9465942323819
484,1975,estimates,15_17,100.600356537164
484,1975,estimates,15_24,99.9579916167775
484,1975,estimates,15_49,99.4284112620766
484,1975,estimates,15_59,98.3492312152187
484,1975,estimates,15_64,97.905554816697
484,1975,estimates,16plus,96.7771513338321
484,1975,estimates,17plus,96.6064155648841
484,1975,estimates,18plus,96.4358366262696
484,1975,estimates,18_23,99.5484285829579
484,1975,estimates,20plus,96.1058223319301
484,1975,estimates,20_64,97.239585473731
484,1975,estimates,20_69,96.8179056126392
484,1975,estimates,21plus,95.9475857192508
484,1975,estimates,25plus,95.2504136960806
484,1975,estimates,25_49,98.9880560453541
484,1975,estimates,25_64,96.5979043372899
484,1975,estimates,25_69,96.0904276652777
484,1975,estimates,50plus,87.4027581536702
484,1975,estimates,60plus,85.6041286421805
484,1975,estimates,65plus,84.9755164049867
484,1975,estimates,70plus,84.5671834876537
484,1975,estimates,75plus,83.2558603775737
484,1975,estimates,80plus,80.9582619345344
484,1975,estimates,85plus,78.3153271610796
484,1975,estimates,90plus,76.9853831114421
484,1980,estimates,total,99.4915932860183
484,1980,estimates,0_1,103.371153237435
484,1980,estimates,0_4,103.329184598086
484,1980,estimates,0_14,102.787201121805
484,1980,estimates,0_17,102.521764655486
484,1980,estimates,0_19,102.332824124289
484,1980,estimates,0_24,101.879995789367
484,1980,estimates,3_4,103.279255783344
484,1980,estimates,3_5,103.242297360411
484,1980,estimates,3_6,103.199189957612
484,1980,estimates,4_5,103.208497648162
484,1980,estimates,4_6,103.162056607537
484,1980,estimates,5_10,102.852654614925
484,1980,estimates,5_11,102.770229915728
484,1980,estimates,5_14,102.483663107818
484,1980,estimates,6_9,102.865336161313
484,1980,estimates,6_10,102.784478589064
484,1980,estimates,6_11,102.69707701518
484,1980,estimates,6_12,102.602714146582
484,1980,estimates,7_10,102.708064152013
484,1980,estimates,7_12,102.515261170916
484,1980,estimates,11_16,101.524466761463
484,1980,estimates,11_17,101.383216699934
484,1980,estimates,11_18,101.242544069516
484,1980,estimates,12_14,101.66063812768
484,1980,estimates,12_16,101.373009607561
484,1980,estimates,12_17,101.228052064246
484,1980,estimates,12_18,101.084019353562
484,1980,estimates,13_17,101.070834717325
484,1980,estimates,13_18,100.923818951831
484,1980,estimates,13_19,100.779522385292
484,1980,estimates,15plus,96.8465092434935
484,1980,estimates,15_17,100.750050014832
484,1980,estimates,15_24,99.8306914902155
484,1980,estimates,15_49,99.7472374946645
484,1980,estimates,15_59,98.4976458056213
484,1980,estimates,15_64,98.0507355466721
484,1980,estimates,16plus,96.6641625010054
484,1980,estimates,17plus,96.4861929051436
484,1980,estimates,18plus,96.3129676908283
484,1980,estimates,18_23,99.4492933411248
484,1980,estimates,20plus,95.9813982734959
484,1980,estimates,20_64,97.415053660889
484,1980,estimates,20_69,96.9145373186896
484,1980,estimates,21plus,95.8224865699914
484,1980,estimates,25plus,95.2018531093656
484,1980,estimates,25_49,99.6792143862672
484,1980,estimates,25_64,96.9391178003961
484,1980,estimates,25_69,96.3251473290493
484,1980,estimates,50plus,85.8539719022778
484,1980,estimates,60plus,83.2784965891306
484,1980,estimates,65plus,82.1567407814937
484,1980,estimates,70plus,81.2317992572206
484,1980,estimates,75plus,80.6226307365426
484,1980,estimates,80plus,78.9241390161871
484,1980,estimates,85plus,76.3884841167409
484,1980,estimates,90plus,73.8708330433572
484,1985,estimates,total,99.1602033938641
484,1985,estimates,0_1,103.722810956363
484,1985,estimates,0_4,103.587372506971
484,1985,estimates,0_14,102.828672056842
484,1985,estimates,0_17,102.534110900469
484,1985,estimates,0_19,102.315137129781
484,1985,estimates,0_24,101.741264998902
484,1985,estimates,3_4,103.438448999257
484,1985,estimates,3_5,103.3715924073
484,1985,estimates,3_6,103.300238153689
484,1985,estimates,4_5,103.307157867868
484,1985,estimates,4_6,103.23355383847
484,1985,estimates,5_10,102.827329809208
484,1985,estimates,5_11,102.737289429123
484,1985,estimates,5_14,102.443358749409
484,1985,estimates,6_9,102.83534234103
484,1985,estimates,6_10,102.745987491138
484,1985,estimates,6_11,102.654745517042
484,1985,estimates,6_12,102.56030074577
484,1985,estimates,7_10,102.661415060207
484,1985,estimates,7_12,102.473229558556
484,1985,estimates,11_16,101.57547288208
484,1985,estimates,11_17,101.427931930452
484,1985,estimates,11_18,101.272157452869
484,1985,estimates,12_14,101.72872605924
484,1985,estimates,12_16,101.437448602015
484,1985,estimates,12_17,101.282293423846
484,1985,estimates,12_18,101.118706686696
484,1985,estimates,13_17,101.120277035262
484,1985,estimates,13_18,100.94857290976
484,1985,estimates,13_19,100.770774017424
484,1985,estimates,15plus,96.5004256920176
484,1985,estimates,15_17,100.763685896256
484,1985,estimates,15_24,99.4919909000285
484,1985,estimates,15_49,99.5688972369324
484,1985,estimates,15_59,98.3811669334293
484,1985,estimates,15_64,97.8564470106074
484,1985,estimates,16plus,96.2959728460513
484,1985,estimates,17plus,96.1005580859043
484,1985,estimates,18plus,95.9155964301674
484,1985,estimates,18_23,98.9485498231276
484,1985,estimates,20plus,95.5753076283967
484,1985,estimates,20_64,97.1930214472316
484,1985,estimates,20_69,96.7052929095238
484,1985,estimates,21plus,95.4211223056944
484,1985,estimates,25plus,94.8859123833197
484,1985,estimates,25_49,99.6300376398678
484,1985,estimates,25_64,96.8586089574168
484,1985,estimates,25_69,96.2566710751949
484,1985,estimates,50plus,84.8575067644045
484,1985,estimates,60plus,81.5023188262546
484,1985,estimates,65plus,79.7646789754565
484,1985,estimates,70plus,78.2449274073196
484,1985,estimates,75plus,76.9255853992894
484,1985,estimates,80plus,75.8423012993946
484,1985,estimates,85plus,73.751280885718
484,1985,estimates,90plus,71.2637149864464
484,1990,estimates,total,98.9361846179389
484,1990,estimates,0_1,104.201016785127
484,1990,estimates,0_4,104.022954918962
484,1990,estimates,0_14,103.00331371657
484,1990,estimates,0_17,102.644952947944
484,1990,estimates,0_19,102.397329321199
484,1990,estimates,0_24,101.763067643046
484,1990,estimates,3_4,103.823576548948
484,1990,estimates,3_5,103.732605576037
484,1990,estimates,3_6,103.63489722187
484,1990,estimates,4_5,103.644124985551
484,1990,estimates,4_6,103.542580261942
484,1990,estimates,5_10,102.97675474627
484,1990,estimates,5_11,102.85178035249
484,1990,estimates,5_14,102.468859388967
484,1990,estimates,6_9,102.985456542842
484,1990,estimates,6_10,102.861239533622
484,1990,estimates,6_11,102.734343641363
484,1990,estimates,6_12,102.605755907014
484,1990,estimates,7_10,102.741406113843
484,1990,estimates,7_12,102.482787653766
484,1990,estimates,11_16,101.448378619006
484,1990,estimates,11_17,101.320945993232
484,1990,estimates,11_18,101.183695847762
484,1990,estimates,12_14,101.569796802479
484,1990,estimates,12_16,101.319121978642
484,1990,estimates,12_17,101.191783689495
484,1990,estimates,12_18,101.052529044271
484,1990,estimates,13_17,101.064418348412
484,1990,estimates,13_18,100.922222810635
484,1990,estimates,13_19,100.764604229111
484,1990,estimates,15plus,96.4149700162714
484,1990,estimates,15_17,100.813103550689
484,1990,estimates,15_24,99.5821614555723
484,1990,estimates,15_49,99.060105657548
484,1990,estimates,15_59,98.4778745370559
484,1990,estimates,15_64,97.9328270558949
484,1990,estimates,16plus,96.2184627596542
484,1990,estimates,17plus,96.0147089381264
484,1990,estimates,18plus,95.8080025792042
484,1990,estimates,18_23,99.0957032217365
484,1990,estimates,20plus,95.4192629213876
484,1990,estimates,20_64,97.242024084792
484,1990,estimates,20_69,96.6734818003017
484,1990,estimates,21plus,95.2463456829044
484,1990,estimates,25plus,94.6905400043323
484,1990,estimates,25_49,98.6473351493958
484,1990,estimates,25_64,96.913299225033
484,1990,estimates,25_69,96.2122368608807
484,1990,estimates,50plus,85.9400549347248
484,1990,estimates,60plus,80.2859240343655
484,1990,estimates,65plus,78.2648533620331
484,1990,estimates,70plus,75.9946111189443
484,1990,estimates,75plus,73.9228246341591
484,1990,estimates,80plus,71.814191733048
484,1990,estimates,85plus,70.1002059660735
484,1990,estimates,90plus,67.7355924728021
484,1995,estimates,total,98.6119300468041
484,1995,estimates,0_1,103.456581079928
484,1995,estimates,0_4,103.540878054953
484,1995,estimates,0_14,103.364677038849
484,1995,estimates,0_17,103.100094512504
484,1995,estimates,0_19,102.879518577358
484,1995,estimates,0_24,102.240789279723
484,1995,estimates,3_4,103.619041838546
484,1995,estimates,3_5,103.628390878817
484,1995,estimates,3_6,103.630928009482
484,1995,estimates,4_5,103.641004865424
484,1995,estimates,4_6,103.640234774554
484,1995,estimates,5_10,103.541997193823
484,1995,estimates,5_11,103.496485528289
484,1995,estimates,5_14,103.270914483663
484,1995,estimates,6_9,103.563101220226
484,1995,estimates,6_10,103.520312470067
484,1995,estimates,6_11,103.470472237706
484,1995,estimates,6_12,103.407704208062
484,1995,estimates,7_10,103.489980914947
484,1995,estimates,7_12,103.367846773231
484,1995,estimates,11_16,102.526575560326
484,1995,estimates,11_17,102.357518778203
484,1995,estimates,11_18,102.185486047925
484,1995,estimates,12_14,102.722399861349
484,1995,estimates,12_16,102.387576591735
484,1995,estimates,12_17,102.213003974844
484,1995,estimates,12_18,102.036601805102
484,1995,estimates,13_17,102.051029174606
484,1995,estimates,13_18,101.871923420124
484,1995,estimates,13_19,101.692964242961
484,1995,estimates,15plus,96.0114405633029
484,1995,estimates,15_17,101.700505890473
484,1995,estimates,15_24,100.423293799967
484,1995,estimates,15_49,98.2817466926572
484,1995,estimates,15_59,98.1375203231914
484,1995,estimates,15_64,97.6597121128261
484,1995,estimates,16plus,95.7945867982404
484,1995,estimates,17plus,95.5759187156714
484,1995,estimates,18plus,95.3550977684552
484,1995,estimates,18_23,100.068298441611
484,1995,estimates,20plus,94.9029294549246
484,1995,estimates,20_64,96.8117438049344
484,1995,estimates,20_69,96.2467754576873
484,1995,estimates,21plus,94.6708469630335
484,1995,estimates,25plus,93.7553860400952
484,1995,estimates,25_49,96.7096317237276
484,1995,estimates,25_64,96.0508052069957
484,1995,estimates,25_69,95.3680530650772
484,1995,estimates,50plus,86.9730977027844
484,1995,estimates,60plus,79.7068182294549
484,1995,estimates,65plus,77.1810339578217
484,1995,estimates,70plus,74.6880451887243
484,1995,estimates,75plus,71.8206422626291
484,1995,estimates,80plus,68.9339466659651
484,1995,estimates,85plus,65.9603212092584
484,1995,estimates,90plus,63.5633698427077
484,2000,estimates,total,98.6206093415881
484,2000,estimates,0_1,102.328857892482
484,2000,estimates,0_4,102.441495062396
484,2000,estimates,0_14,103.195927190993
484,2000,estimates,0_17,103.174057229374
484,2000,estimates,0_19,103.070576825948
484,2000,estimates,0_24,102.586318291298
484,2000,estimates,3_4,102.582431062222
484,2000,estimates,3_5,102.671367068037
484,2000,estimates,3_6,102.767432548978
484,2000,estimates,4_5,102.756001714319
484,2000,estimates,4_6,102.856510988501
484,2000,estimates,5_10,103.365281606651
484,2000,estimates,5_11,103.460471099786
484,2000,estimates,5_14,103.595743061616
484,2000,estimates,6_9,103.374199141541
484,2000,estimates,6_10,103.470841739201
484,2000,estimates,6_11,103.565230528831
484,2000,estimates,6_12,103.640480889341
484,2000,estimates,7_10,103.575971385346
484,2000,estimates,7_12,103.740492749614
484,2000,estimates,11_16,103.723665599874
484,2000,estimates,11_17,103.580471555517
484,2000,estimates,11_18,103.422024801759
484,2000,estimates,12_14,103.928100636162
484,2000,estimates,12_16,103.655845281746
484,2000,estimates,12_17,103.498809969675
484,2000,estimates,12_18,103.328037457937
484,2000,estimates,13_17,103.372596167049
484,2000,estimates,13_18,103.192780310422
484,2000,estimates,13_19,103.001861101238
484,2000,estimates,15plus,96.3173875895591
484,2000,estimates,15_17,103.05428133702
484,2000,estimates,15_24,101.566175198376
484,2000,estimates,15_49,98.3012218456719
484,2000,estimates,15_59,98.2588324796047
484,2000,estimates,15_64,98.1058894899911
484,2000,estimates,16plus,96.0908812170976
484,2000,estimates,17plus,95.8632898795333
484,2000,estimates,18plus,95.6354777408903
484,2000,estimates,18_23,101.124518009907
484,2000,estimates,20plus,95.1798401406353
484,2000,estimates,20_64,97.1982848030226
484,2000,estimates,20_69,96.6806115993857
484,2000,estimates,21plus,94.9534420179772
484,2000,estimates,25plus,94.0591282094517
484,2000,estimates,25_49,96.3109876466612
484,2000,estimates,25_64,96.4109741175292
484,2000,estimates,25_69,95.8089627100302
484,2000,estimates,50plus,88.6565564895124
484,2000,estimates,60plus,81.6830457285362
484,2000,estimates,65plus,77.0744983269799
484,2000,estimates,70plus,74.0290071078023
484,2000,estimates,75plus,71.0188606992385
484,2000,estimates,80plus,67.2450667425224
484,2000,estimates,85plus,63.3883182095752
484,2000,estimates,90plus,59.1191345721824
484,2005,estimates,total,98.9346057599509
484,2005,estimates,0_1,106.641503777779
484,2005,estimates,0_4,105.003997170991
484,2005,estimates,0_14,103.865410924685
484,2005,estimates,0_17,103.864033365487
484,2005,estimates,0_19,103.822796519393
484,2005,estimates,0_24,103.522121371332
484,2005,estimates,3_4,103.57640161545
484,2005,estimates,3_5,103.359982775453
484,2005,estimates,3_6,103.208372126364
484,2005,estimates,4_5,103.10871515357
484,2005,estimates,4_6,102.990897527513
484,2005,estimates,5_10,102.921692166901
484,2005,estimates,5_11,103.023786097309
484,2005,estimates,5_14,103.296142051957
484,2005,estimates,6_9,102.830291018508
484,2005,estimates,6_10,102.919988668444
484,2005,estimates,6_11,103.0396205309
484,2005,estimates,6_12,103.162991241637
484,2005,estimates,7_10,102.961583995222
484,2005,estimates,7_12,103.232411217283
484,2005,estimates,11_16,103.888620981714
484,2005,estimates,11_17,103.872355439931
484,2005,estimates,11_18,103.835060669546
484,2005,estimates,12_14,103.962090524435
484,2005,estimates,12_16,103.937254057369
484,2005,estimates,12_17,103.910305582091
484,2005,estimates,12_18,103.862214032106
484,2005,estimates,13_17,103.906518812575
484,2005,estimates,13_18,103.850688554079
484,2005,estimates,13_19,103.770972554924
484,2005,estimates,15plus,96.6656093422313
484,2005,estimates,15_17,103.856658681937
484,2005,estimates,15_24,102.944281921341
484,2005,estimates,15_49,98.7723673892593
484,2005,estimates,15_59,98.460775904667
484,2005,estimates,15_64,98.3320494165814
484,2005,estimates,16plus,96.448985779688
484,2005,estimates,17plus,96.2229193139742
484,2005,estimates,18plus,95.9893572190134
484,2005,estimates,18_23,102.724815668964
484,2005,estimates,20plus,95.5108917275037
484,2005,estimates,20_64,97.3520082273475
484,2005,estimates,20_69,97.158023580423
484,2005,estimates,21plus,95.2692859689544
484,2005,estimates,25plus,94.3033322178767
484,2005,estimates,25_49,96.5115852560967
484,2005,estimates,25_64,96.3601590331237
484,2005,estimates,25_69,96.1677619502646
484,2005,estimates,50plus,89.2882721483912
484,2005,estimates,60plus,83.7541641574773
484,2005,estimates,65plus,79.2174000117951
484,2005,estimates,70plus,73.6934462738213
484,2005,estimates,75plus,69.9005014829734
484,2005,estimates,80plus,65.9144549340933
484,2005,estimates,85plus,61.1202817948349
484,2005,estimates,90plus,55.7746400163925
484,2010,estimates,total,99.0797551894199
