country,year,variant,agebroad,sexratio_maleper100female
12,1955,estimates,6_10,104.258737969956
12,1955,estimates,6_11,103.997470100538
12,1955,estimates,6_12,103.74742084843
12,1955,estimates,7_10,104.07654812905
12,1955,estimates,7_12,103.530519011724
12,1955,estimates,11_16,102.335848886778
12,1955,estimates,11_17,102.385325788789
12,1955,estimates,11_18,102.505793173874
12,1955,estimates,12_14,102.189818962328
12,1955,estimates,12_16,102.274362196265
12,1955,estimates,12_17,102.342273315878
12,1955,estimates,12_18,102.486971925271
12,1955,estimates,13_17,102.37700695128
12,1955,estimates,13_18,102.542429219776
12,1955,estimates,13_19,102.788071116017
12,1955,estimates,15plus,100.182182417515
12,1955,estimates,15_17,102.505949743135
12,1955,estimates,15_24,104.230074575326
12,1955,estimates,15_49,99.5000248043473
12,1955,estimates,15_59,99.5399377085182
12,1955,estimates,15_64,99.9705380054079
12,1955,estimates,16plus,100.097229673302
12,1955,estimates,17plus,100.007010137885
12,1955,estimates,18plus,99.9002876684836
12,1955,estimates,18_23,105.378535641361
12,1955,estimates,20plus,99.5716759867996
12,1955,estimates,20_64,99.2658648939501
12,1955,estimates,20_69,99.4115556399075
12,1955,estimates,21plus,99.3343937365675
12,1955,estimates,25plus,98.2242113621598
12,1955,estimates,25_49,96.2092832734501
12,1955,estimates,25_64,97.7184410940932
12,1955,estimates,25_69,97.9618356402082
12,1955,estimates,50plus,102.821311736187
12,1955,estimates,60plus,106.659003590099
12,1955,estimates,65plus,103.658596960246
12,1955,estimates,70plus,103.677939252015
12,1955,estimates,75plus,100.709409392386
12,1955,estimates,80plus,95.7103024236791
12,1955,estimates,85plus,86.9320466425412
12,1955,estimates,90plus,75.4683318465656
12,1960,estimates,"Region, subregion, country or area *",Algeria
12,1960,estimates,total,101.280737000484
12,1960,estimates,0_1,103.85581103935
12,1960,estimates,0_4,103.768761097114
12,1960,estimates,0_14,104.067365077718
12,1960,estimates,0_17,103.910228750347
12,1960,estimates,0_19,103.773516502803
12,1960,estimates,0_24,103.549491376172
12,1960,estimates,3_4,103.705739345616
12,1960,estimates,3_5,103.734451398481
12,1960,estimates,3_6,103.774758684353
12,1960,estimates,4_5,103.757734628177
12,1960,estimates,4_6,103.805347523322
12,1960,estimates,5_10,104.127368056221
12,1960,estimates,5_11,104.215104887797
12,1960,estimates,5_14,104.28427903167
12,1960,estimates,6_9,104.125187917683
12,1960,estimates,6_10,104.206493470905
12,1960,estimates,6_11,104.301374054733
12,1960,estimates,6_12,104.377118133163
12,1960,estimates,7_10,104.293705656864
12,1960,estimates,7_12,104.475046346543
12,1960,estimates,11_16,104.091996643197
12,1960,estimates,11_17,103.831034815315
12,1960,estimates,11_18,103.609623391531
12,1960,estimates,12_14,104.505856088748
12,1960,estimates,12_16,103.912976224056
12,1960,estimates,12_17,103.632050702781
12,1960,estimates,12_18,103.401893516723
12,1960,estimates,13_17,103.349448727698
12,1960,estimates,13_18,103.123548049744
12,1960,estimates,13_19,102.95965850922
12,1960,estimates,15plus,99.0973772244898
12,1960,estimates,15_17,102.719787334284
12,1960,estimates,15_24,102.270667836901
12,1960,estimates,15_49,99.5855654221947
12,1960,estimates,15_59,99.0330154557737
12,1960,estimates,15_64,98.8194913416137
12,1960,estimates,16plus,98.9453223209462
12,1960,estimates,17plus,98.8073464159887
12,1960,estimates,18plus,98.6795231613415
12,1960,estimates,18_23,101.870515337913
12,1960,estimates,20plus,98.4242203994853
12,1960,estimates,20_64,98.036385275369
12,1960,estimates,20_69,98.3580584180091
12,1960,estimates,21plus,98.2920748837129
12,1960,estimates,25plus,97.6225723050163
12,1960,estimates,25_49,97.7545731379594
12,1960,estimates,25_64,97.0700846434885
12,1960,estimates,25_69,97.5020056743975
12,1960,estimates,50plus,97.3400599937364
12,1960,estimates,60plus,99.6556686677218
12,1960,estimates,65plus,103.715031238097
12,1960,estimates,70plus,100.080879974118
12,1960,estimates,75plus,99.9977076838438
12,1960,estimates,80plus,96.4706640046371
12,1960,estimates,85plus,89.6427499249475
12,1960,estimates,90plus,77.1349862258953
12,1965,estimates,"Region, subregion, country or area *",Algeria
12,1965,estimates,total,100.865792326604
12,1965,estimates,0_1,103.918814126669
12,1965,estimates,0_4,104.006145632084
12,1965,estimates,0_14,104.134972274202
12,1965,estimates,0_17,104.199660737321
12,1965,estimates,0_19,104.166867022191
12,1965,estimates,0_24,103.73050108253
12,1965,estimates,3_4,104.102843492656
12,1965,estimates,3_5,104.123690070165
12,1965,estimates,3_6,104.141486411469
12,1965,estimates,4_5,104.147948706693
12,1965,estimates,4_6,104.164469953944
12,1965,estimates,5_10,104.212461968014
12,1965,estimates,5_11,104.205025075335
12,1965,estimates,5_14,104.222153264774
12,1965,estimates,6_9,104.222710443875
12,1965,estimates,6_10,104.222197051258
12,1965,estimates,6_11,104.211850936884
12,1965,estimates,6_12,104.203662038521
12,1965,estimates,7_10,104.228305899075
12,1965,estimates,7_12,104.204420405805
12,1965,estimates,11_16,104.372652278748
12,1965,estimates,11_17,104.416639365778
12,1965,estimates,11_18,104.390507468621
12,1965,estimates,12_14,104.269979368389
12,1965,estimates,12_16,104.424532810003
12,1965,estimates,12_17,104.47073105699
12,1965,estimates,12_18,104.433679570345
12,1965,estimates,13_17,104.55142999036
12,1965,estimates,13_18,104.495262803958
12,1965,estimates,13_19,104.334021737351
12,1965,estimates,15plus,98.0436686658872
12,1965,estimates,15_17,104.729156244555
12,1965,estimates,15_24,102.588529311687
12,1965,estimates,15_49,99.4480146413029
12,1965,estimates,15_59,98.3020040561962
12,1965,estimates,15_64,98.2225120467606
12,1965,estimates,16plus,97.7822018259833
12,1965,estimates,17plus,97.5165538026171
12,1965,estimates,18plus,97.2554681062068
12,1965,estimates,18_23,101.798471563577
12,1965,estimates,20plus,96.7906053876056
12,1965,estimates,20_64,96.8958253602047
12,1965,estimates,20_69,96.656790209322
12,1965,estimates,21plus,96.5959813822586
12,1965,estimates,25plus,96.042077238091
12,1965,estimates,25_49,97.4113238862833
12,1965,estimates,25_64,96.0886107136427
12,1965,estimates,25_69,95.8430646584109
12,1965,estimates,50plus,93.144493935959
12,1965,estimates,60plus,95.9243133531935
12,1965,estimates,65plus,95.6181695758015
12,1965,estimates,70plus,100.072588035677
12,1965,estimates,75plus,95.237547010515
12,1965,estimates,80plus,94.5829503676471
12,1965,estimates,85plus,88.9227166276347
12,1965,estimates,90plus,78.7193973634652
12,1970,estimates,"Region, subregion, country or area *",Algeria
12,1970,estimates,total,101.09483805198
12,1970,estimates,0_1,104.006385849359
12,1970,estimates,0_4,104.176540306822
12,1970,estimates,0_14,104.328707234761
12,1970,estimates,0_17,104.321180101262
12,1970,estimates,0_19,104.310094573826
12,1970,estimates,0_24,104.202353286907
12,1970,estimates,3_4,104.350710576523
12,1970,estimates,3_5,104.382498399477
12,1970,estimates,3_6,104.407026307478
12,1970,estimates,4_5,104.420139693193
12,1970,estimates,4_6,104.441381498706
12,1970,estimates,5_10,104.477650048047
12,1970,estimates,5_11,104.465042344292
12,1970,estimates,5_14,104.428144849027
12,1970,estimates,6_9,104.493048865378
12,1970,estimates,6_10,104.483858336975
12,1970,estimates,6_11,104.467928813385
12,1970,estimates,6_12,104.450192782961
12,1970,estimates,7_10,104.483198690088
12,1970,estimates,7_12,104.443395763977
12,1970,estimates,11_16,104.324831423316
12,1970,estimates,11_17,104.311774325295
12,1970,estimates,11_18,104.29831263743
12,1970,estimates,12_14,104.326099531638
12,1970,estimates,12_16,104.313024851124
12,1970,estimates,12_17,104.299400083709
12,1970,estimates,12_18,104.285346856657
12,1970,estimates,13_17,104.292876036076
12,1970,estimates,13_18,104.277220702826
12,1970,estimates,13_19,104.259811708186
12,1970,estimates,15plus,98.3269956125445
12,1970,estimates,15_17,104.270565902377
12,1970,estimates,15_24,103.882537758484
12,1970,estimates,15_49,100.623363817108
12,1970,estimates,15_59,99.3679587461882
12,1970,estimates,15_64,98.8037336242317
12,1970,estimates,16plus,98.0542640211823
12,1970,estimates,17plus,97.7641774353459
12,1970,estimates,18plus,97.4601315960793
12,1970,estimates,18_23,103.880613861577
12,1970,estimates,20plus,96.8428979165784
12,1970,estimates,20_64,97.3117841732881
12,1970,estimates,20_69,97.1495534471383
12,1970,estimates,21plus,96.5411383558034
12,1970,estimates,25plus,95.4885900952679
12,1970,estimates,25_49,98.1544073451347
12,1970,estimates,25_64,95.9098465025454
12,1970,estimates,25_69,95.7779420576952
12,1970,estimates,50plus,89.9660495590728
12,1970,estimates,60plus,90.0671722345597
12,1970,estimates,65plus,91.8334283399838
12,1970,estimates,70plus,90.8723562225274
12,1970,estimates,75plus,95.4388810054733
12,1970,estimates,80plus,89.0007320644217
12,1970,estimates,85plus,86.2467610125573
12,1970,estimates,90plus,77.1131339401821
12,1975,estimates,"Region, subregion, country or area *",Algeria
12,1975,estimates,total,101.370137557279
12,1975,estimates,0_1,103.996193223138
12,1975,estimates,0_4,104.144655810403
12,1975,estimates,0_14,104.428096352914
12,1975,estimates,0_17,104.427006083188
12,1975,estimates,0_19,104.410300311626
12,1975,estimates,0_24,104.331227086794
12,1975,estimates,3_4,104.308929319582
12,1975,estimates,3_5,104.352455388272
12,1975,estimates,3_6,104.392280145025
12,1975,estimates,4_5,104.40067945792
12,1975,estimates,4_6,104.439424818126
12,1975,estimates,5_10,104.58744093031
12,1975,estimates,5_11,104.602522890807
12,1975,estimates,5_14,104.613768682392
12,1975,estimates,6_9,104.601565145609
12,1975,estimates,6_10,104.61879054454
12,1975,estimates,6_11,104.631785130489
12,1975,estimates,6_12,104.639405095321
12,1975,estimates,7_10,104.645050246836
12,1975,estimates,7_12,104.661150152617
12,1975,estimates,11_16,104.599596937904
12,1975,estimates,11_17,104.564173912547
12,1975,estimates,11_18,104.528114062459
12,1975,estimates,12_14,104.644060960502
12,1975,estimates,12_16,104.576967569508
12,1975,estimates,12_17,104.538318364803
12,1975,estimates,12_18,104.499663162373
12,1975,estimates,13_17,104.504527837837
12,1975,estimates,13_18,104.46367928217
12,1975,estimates,13_19,104.42396659043
12,1975,estimates,15plus,98.7619259227831
12,1975,estimates,15_17,104.419517949234
12,1975,estimates,15_24,104.106542753006
12,1975,estimates,15_49,101.326740843869
12,1975,estimates,15_59,100.247051282951
12,1975,estimates,15_64,99.7475729557236
12,1975,estimates,16plus,98.5030529105035
12,1975,estimates,17plus,98.2361117242243
12,1975,estimates,18plus,97.9597102631002
12,1975,estimates,18_23,103.986030364699
12,1975,estimates,20plus,97.3654784910803
12,1975,estimates,20_64,98.4841932082745
12,1975,estimates,20_69,97.8863414222849
12,1975,estimates,21plus,97.0451715424111
12,1975,estimates,25plus,95.6535344192169
12,1975,estimates,25_49,98.9374717495989
12,1975,estimates,25_64,96.8860946804533
12,1975,estimates,25_69,96.2073093916325
12,1975,estimates,50plus,88.7813003467955
12,1975,estimates,60plus,86.6834309208715
12,1975,estimates,65plus,86.078258311268
12,1975,estimates,70plus,87.3476514162698
12,1975,estimates,75plus,85.3347041352524
12,1975,estimates,80plus,89.7745230294855
12,1975,estimates,85plus,80.6399051992297
12,1975,estimates,90plus,74.4973544973545
12,1980,estimates,"Region, subregion, country or area *",Algeria
12,1980,estimates,total,101.592329165037
12,1980,estimates,0_1,104.448601916847
12,1980,estimates,0_4,104.377201316155
12,1980,estimates,0_14,104.436881979858
12,1980,estimates,0_17,104.490681601459
12,1980,estimates,0_19,104.508298017555
12,1980,estimates,0_24,104.465706204702
12,1980,estimates,3_4,104.308616772731
12,1980,estimates,3_5,104.304811886103
12,1980,estimates,3_6,104.306238004603
12,1980,estimates,4_5,104.297783666318
12,1980,estimates,4_6,104.301979410495
12,1980,estimates,5_10,104.372728287044
12,1980,estimates,5_11,104.397138531828
12,1980,estimates,5_14,104.475749253011
12,1980,estimates,6_9,104.365147995697
12,1980,estimates,6_10,104.389597422442
12,1980,estimates,6_11,104.41602127826
12,1980,estimates,6_12,104.443699178877
12,1980,estimates,7_10,104.411059965371
12,1980,estimates,7_12,104.468634082099
12,1980,estimates,11_16,104.715446339448
12,1980,estimates,11_17,104.736886314355
12,1980,estimates,11_18,104.744076188035
12,1980,estimates,12_14,104.692026498614
12,1980,estimates,12_16,104.748820688885
12,1980,estimates,12_17,104.769031360508
12,1980,estimates,12_18,104.773188006848
12,1980,estimates,13_17,104.799118756212
12,1980,estimates,13_18,104.79940149747
12,1980,estimates,13_19,104.781112958073
12,1980,estimates,15plus,99.2052126606883
12,1980,estimates,15_17,104.852679381263
12,1980,estimates,15_24,104.531630806018
12,1980,estimates,15_49,101.980586978651
12,1980,estimates,15_59,100.895762451064
12,1980,estimates,15_64,100.42335972839
12,1980,estimates,16plus,98.9551178774606
12,1980,estimates,17plus,98.6862669553455
12,1980,estimates,18plus,98.400503118974
12,1980,estimates,18_23,104.426855226312
12,1980,estimates,20plus,97.7955639134554
12,1980,estimates,20_64,99.2147196417119
12,1980,estimates,20_69,98.690590209385
12,1980,estimates,21plus,97.4804227470518
12,1980,estimates,25plus,96.1181499770587
12,1980,estimates,25_49,99.8310081915675
12,1980,estimates,25_64,97.747350033799
12,1980,estimates,25_69,97.1455912544008
12,1980,estimates,50plus,87.9376865682502
12,1980,estimates,60plus,84.9413919016238
12,1980,estimates,65plus,82.9662886770731
12,1980,estimates,70plus,81.5917364314074
12,1980,estimates,75plus,82.2636740372087
12,1980,estimates,80plus,78.8986580286904
12,1980,estimates,85plus,81.6987217775654
12,1980,estimates,90plus,69.0909090909091
12,1985,estimates,"Region, subregion, country or area *",Algeria
12,1985,estimates,total,101.888748725106
12,1985,estimates,0_1,104.093480126623
12,1985,estimates,0_4,104.169972194243
12,1985,estimates,0_14,104.237256009871
12,1985,estimates,0_17,104.27371652183
12,1985,estimates,0_19,104.299442901863
12,1985,estimates,0_24,104.338488813943
12,1985,estimates,3_4,104.242696288925
12,1985,estimates,3_5,104.253334781287
12,1985,estimates,3_6,104.260736257999
12,1985,estimates,4_5,104.26631967396
12,1985,estimates,4_6,104.272102270546
12,1985,estimates,5_10,104.277639114678
12,1985,estimates,5_11,104.27230055185
12,1985,estimates,5_14,104.278584147979
12,1985,estimates,6_9,104.28191427111
12,1985,estimates,6_10,104.278122781081
12,1985,estimates,6_11,104.271721824252
12,1985,estimates,6_12,104.267316441306
12,1985,estimates,7_10,104.276496029269
12,1985,estimates,7_12,104.264184087607
12,1985,estimates,11_16,104.343922809164
12,1985,estimates,11_17,104.375593286476
12,1985,estimates,11_18,104.402717383277
12,1985,estimates,12_14,104.295950242617
12,1985,estimates,12_16,104.367728686405
12,1985,estimates,12_17,104.401687997867
12,1985,estimates,12_18,104.429863132573
12,1985,estimates,13_17,104.437935789617
12,1985,estimates,13_18,104.465815465139
12,1985,estimates,13_19,104.486280884824
12,1985,estimates,15plus,99.9795306385143
12,1985,estimates,15_17,104.518560598955
12,1985,estimates,15_24,104.565302325498
12,1985,estimates,15_49,102.607474142833
12,1985,estimates,15_59,101.734809114423
12,1985,estimates,15_64,101.355509426459
12,1985,estimates,16plus,99.7850550006321
12,1985,estimates,17plus,99.5768313718338
12,1985,estimates,18plus,99.354357840067
12,1985,estimates,18_23,104.607700449854
12,1985,estimates,20plus,98.8659447892423
12,1985,estimates,20_64,100.504155080695
12,1985,estimates,20_69,99.9694413353329
12,1985,estimates,21plus,98.5984791095966
12,1985,estimates,25plus,97.3680887796866
12,1985,estimates,25_49,101.008038967427
12,1985,estimates,25_64,99.307641497703
12,1985,estimates,25_69,98.6778354576186
12,1985,estimates,50plus,88.9922596573611
12,1985,estimates,60plus,84.1404964589742
12,1985,estimates,65plus,81.2532878367811
12,1985,estimates,70plus,78.3739734730844
12,1985,estimates,75plus,76.0129927742731
12,1985,estimates,80plus,75.9331251888408
12,1985,estimates,85plus,70.1916587933594
12,1985,estimates,90plus,70.1669359181475
12,1990,estimates,"Region, subregion, country or area *",Algeria
12,1990,estimates,total,102.517529333831
12,1990,estimates,0_1,104.621154807853
12,1990,estimates,0_4,104.423534589972
12,1990,estimates,0_14,104.268270278431
12,1990,estimates,0_17,104.251528149764
12,1990,estimates,0_19,104.245984087668
12,1990,estimates,0_24,104.260978175384
12,1990,estimates,3_4,104.244362705901
12,1990,estimates,3_5,104.215796737638
12,1990,estimates,3_6,104.195003216799
12,1990,estimates,4_5,104.182438961541
12,1990,estimates,4_6,104.165605062535
12,1990,estimates,5_10,104.145935864938
12,1990,estimates,5_11,104.158238558028
12,1990,estimates,5_14,104.182662189237
12,1990,estimates,6_9,104.133807601507
12,1990,estimates,6_10,104.143402576536
12,1990,estimates,6_11,104.158279532096
12,1990,estimates,6_12,104.173054311988
12,1990,estimates,7_10,104.146548711377
12,1990,estimates,7_12,104.180497095435
12,1990,estimates,11_16,104.217866445909
12,1990,estimates,11_17,104.205552963136
12,1990,estimates,11_18,104.199496447899
12,1990,estimates,12_14,104.247241226478
12,1990,estimates,12_16,104.21346881727
12,1990,estimates,12_17,104.199537755797
12,1990,estimates,12_18,104.193273262355
12,1990,estimates,13_17,104.184086344885
12,1990,estimates,13_18,104.179007705056
12,1990,estimates,13_19,104.183057851038
12,1990,estimates,15plus,101.19861037989
12,1990,estimates,15_17,104.146708666726
12,1990,estimates,15_24,104.245615971269
12,1990,estimates,15_49,103.484980120202
12,1990,estimates,15_59,102.693971610722
12,1990,estimates,15_64,102.341621474279
12,1990,estimates,16plus,101.069400513197
12,1990,estimates,17plus,100.935452983158
12,1990,estimates,18plus,100.795349750134
12,1990,estimates,18_23,104.283840141775
12,1990,estimates,20plus,100.486392005573
12,1990,estimates,20_64,101.866038872759
12,1990,estimates,20_69,101.562304671619
12,1990,estimates,21plus,100.314828370024
12,1990,estimates,25plus,99.5024688840406
12,1990,estimates,25_49,102.888019002238
12,1990,estimates,25_64,101.162548151776
12,1990,estimates,25_69,100.804193031846
12,1990,estimates,50plus,91.2424992625834
12,1990,estimates,60plus,87.5165856738721
12,1990,estimates,65plus,84.7415963150599
12,1990,estimates,70plus,80.3915009767454
12,1990,estimates,75plus,75.5869831234385
12,1990,estimates,80plus,71.5482222255048
12,1990,estimates,85plus,69.580035180299
12,1990,estimates,90plus,59.9720670391061
12,1995,estimates,"Region, subregion, country or area *",Algeria
12,1995,estimates,total,102.626156339643
12,1995,estimates,0_1,104.206442355088
12,1995,estimates,0_4,104.304509673904
12,1995,estimates,0_14,104.238331709363
12,1995,estimates,0_17,104.197412752963
12,1995,estimates,0_19,104.137316710768
12,1995,estimates,0_24,103.872851359657
12,1995,estimates,3_4,104.384081748691
12,1995,estimates,3_5,104.387570004579
12,1995,estimates,3_6,104.385117162178
12,1995,estimates,4_5,104.394242859355
12,1995,estimates,4_6,104.388749433462
12,1995,estimates,5_10,104.312150558262
12,1995,estimates,5_11,104.282636528451
12,1995,estimates,5_14,104.206417010148
12,1995,estimates,6_9,104.321984159786
12,1995,estimates,6_10,104.295796399881
12,1995,estimates,6_11,104.264070578438
12,1995,estimates,6_12,104.232367096217
12,1995,estimates,7_10,104.275263139792
12,1995,estimates,7_12,104.207921763034
12,1995,estimates,11_16,104.028543372726
12,1995,estimates,11_17,104.013618224548
12,1995,estimates,11_18,103.975226327877
12,1995,estimates,12_14,104.020422982663
12,1995,estimates,12_16,104.012835368571
12,1995,estimates,12_17,103.997704289557
12,1995,estimates,12_18,103.95546368321
12,1995,estimates,13_17,103.989301780926
12,1995,estimates,13_18,103.940749277651
12,1995,estimates,13_19,103.861398289342
12,1995,estimates,15plus,101.578723619804
12,1995,estimates,15_17,103.973303332404
12,1995,estimates,15_24,103.202599998825
12,1995,estimates,15_49,103.324508481216
12,1995,estimates,15_59,102.49180768972
12,1995,estimates,15_64,102.391931886513
12,1995,estimates,16plus,101.476262699685
12,1995,estimates,17plus,101.367585070475
12,1995,estimates,18plus,101.256433390332
12,1995,estimates,18_23,102.902556625468
12,1995,estimates,20plus,101.052031655985
12,1995,estimates,20_64,102.029607086791
12,1995,estimates,20_69,101.751047651084
12,1995,estimates,21plus,100.964382725652
12,1995,estimates,25plus,100.687789959624
12,1995,estimates,25_49,103.416636323538
12,1995,estimates,25_64,101.897944175608
12,1995,estimates,25_69,101.550508381984
12,1995,estimates,50plus,93.4574155173541
12,1995,estimates,60plus,93.118750348728
12,1995,estimates,65plus,89.7518816049412
12,1995,estimates,70plus,87.1129493923182
12,1995,estimates,75plus,81.8109752151686
12,1995,estimates,80plus,76.2377236223351
12,1995,estimates,85plus,68.0109524740857
12,1995,estimates,90plus,60.3337905807042
12,2000,estimates,"Region, subregion, country or area *",Algeria
12,2000,estimates,total,102.747926498647
12,2000,estimates,0_1,104.641488150195
12,2000,estimates,0_4,104.410694816169
12,2000,estimates,0_14,104.299660481183
12,2000,estimates,0_17,104.212482679272
12,2000,estimates,0_19,104.136545430913
12,2000,estimates,0_24,103.923001817971
12,2000,estimates,3_4,104.237125214355
12,2000,estimates,3_5,104.223027541309
12,2000,estimates,3_6,104.217775531425
12,2000,estimates,4_5,104.204402566955
12,2000,estimates,4_6,104.203927514469
12,2000,estimates,5_10,104.245808726235
12,2000,estimates,5_11,104.262553645562
12,2000,estimates,5_14,104.254579740076
12,2000,estimates,6_9,104.239991569831
12,2000,estimates,6_10,104.255036057372
12,2000,estimates,6_11,104.272778034037
12,2000,estimates,6_12,104.283999789945
12,2000,estimates,7_10,104.267402849954
12,2000,estimates,7_12,104.296700572778
12,2000,estimates,11_16,104.140334303181
12,2000,estimates,11_17,104.072944887226
12,2000,estimates,11_18,104.007231868487
12,2000,estimates,12_14,104.236819141499
12,2000,estimates,12_16,104.096719528014
12,2000,estimates,12_17,104.025150350599
12,2000,estimates,12_18,103.956536208381
12,2000,estimates,13_17,103.959630066832
12,2000,estimates,13_18,103.889944455846
12,2000,estimates,13_19,103.824143830328
12,2000,estimates,15plus,101.948118679169
12,2000,estimates,15_17,103.809548211985
12,2000,estimates,15_24,103.358070734977
12,2000,estimates,15_49,103.26371434919
12,2000,estimates,15_59,102.851271039817
12,2000,estimates,15_64,102.606872512848
12,2000,estimates,16plus,101.869584641851
12,2000,estimates,17plus,101.791632877025
12,2000,estimates,18plus,101.714484059544
12,2000,estimates,18_23,103.210965346728
12,2000,estimates,20plus,101.561730884339
12,2000,estimates,20_64,102.345713767302
12,2000,estimates,20_69,102.217786341864
12,2000,estimates,21plus,101.486711316703
12,2000,estimates,25plus,101.209888007748
12,2000,estimates,25_49,103.195897256671
12,2000,estimates,25_64,102.167356178075
12,2000,estimates,25_69,102.013886863192
12,2000,estimates,50plus,95.8813837639397
12,2000,estimates,60plus,93.9407902091444
12,2000,estimates,65plus,93.058580411501
12,2000,estimates,70plus,89.3273956865207
12,2000,estimates,75plus,85.7843026843914
12,2000,estimates,80plus,79.6810219610031
12,2000,estimates,85plus,74.0650406504065
12,2000,estimates,90plus,66.4629063628786
12,2005,estimates,"Region, subregion, country or area *",Algeria
12,2005,estimates,total,102.326001340435
12,2005,estimates,0_1,104.249674953576
12,2005,estimates,0_4,104.302068201302
12,2005,estimates,0_14,104.254018688828
12,2005,estimates,0_17,104.248110502997
12,2005,estimates,0_19,104.222878594271
12,2005,estimates,0_24,104.055168245578
12,2005,estimates,3_4,104.350383714529
12,2005,estimates,3_5,104.350446020251
12,2005,estimates,3_6,104.346297552232
12,2005,estimates,4_5,104.352907225808
12,2005,estimates,4_6,104.346555274182
12,2005,estimates,5_10,104.28722129589
12,2005,estimates,5_11,104.267238788542
12,2005,estimates,5_14,104.232816621227
12,2005,estimates,6_9,104.292964063833
12,2005,estimates,6_10,104.275742499428
12,2005,estimates,6_11,104.254929240737
12,2005,estimates,6_12,104.236546868667
12,2005,estimates,7_10,104.262426393322
12,2005,estimates,7_12,104.222348894827
12,2005,estimates,11_16,104.186846783691
12,2005,estimates,11_17,104.190541990341
12,2005,estimates,11_18,104.17983996763
12,2005,estimates,12_14,104.165175250761
12,2005,estimates,12_16,104.191304980676
12,2005,estimates,12_17,104.194818069248
12,2005,estimates,12_18,104.182068898505
12,2005,estimates,13_17,104.205272599864
12,2005,estimates,13_18,104.188719122892
12,2005,estimates,13_19,104.154410933295
12,2005,estimates,15plus,101.545827886815
12,2005,estimates,15_17,104.223597699912
12,2005,estimates,15_24,103.803933349665
12,2005,estimates,15_49,102.621078201808
12,2005,estimates,15_59,102.591419873167
12,2005,estimates,15_64,102.39831203067
12,2005,estimates,16plus,101.456619034638
12,2005,estimates,17plus,101.359730951497
12,2005,estimates,18plus,101.256438757893
12,2005,estimates,18_23,103.701902509415
12,2005,estimates,20plus,101.040083699478
12,2005,estimates,20_64,102.02566068688
12,2005,estimates,20_69,101.679104739398
12,2005,estimates,21plus,100.929229222571
12,2005,estimates,25plus,100.481832858936
12,2005,estimates,25_49,101.842512824373
12,2005,estimates,25_64,101.655609504497
