country,year,variant,agebroad,sexratio_maleper100female
352,1960,estimates,13_19,103.61492740914
352,1960,estimates,15plus,99.9912527772432
352,1960,estimates,15_17,102.771467514766
352,1960,estimates,15_24,103.177004538578
352,1960,estimates,15_49,103.399272689758
352,1960,estimates,15_59,103.258611736195
352,1960,estimates,15_64,102.661973825273
352,1960,estimates,16plus,99.8777594017401
352,1960,estimates,17plus,99.8042836041359
352,1960,estimates,18plus,99.7592827763983
352,1960,estimates,18_23,103.206128528869
352,1960,estimates,20plus,99.6492207119225
352,1960,estimates,20_64,102.697290930506
352,1960,estimates,20_69,101.99933796756
352,1960,estimates,21plus,99.56926468787
352,1960,estimates,25plus,99.0942110219273
352,1960,estimates,25_49,103.505760280766
352,1960,estimates,25_64,102.486577363198
352,1960,estimates,25_69,101.705960798128
352,1960,estimates,50plus,92.8050902762671
352,1960,estimates,60plus,86.1946094106898
352,1960,estimates,65plus,82.8974624546867
352,1960,estimates,70plus,77.7320436303766
352,1960,estimates,75plus,71.2094806552806
352,1960,estimates,80plus,63.3663366336634
352,1960,estimates,85plus,54.1269841269841
352,1960,estimates,90plus,43.75
352,1965,estimates,"Region, subregion, country or area *",Iceland
352,1965,estimates,total,102.204838658802
352,1965,estimates,0_1,102.658985154
352,1965,estimates,0_4,104.016134689583
352,1965,estimates,0_14,105.221020092736
352,1965,estimates,0_17,105.477453580902
352,1965,estimates,0_19,105.514328955719
352,1965,estimates,0_24,105.061627979728
352,1965,estimates,3_4,105.220796171416
352,1965,estimates,3_5,105.423876690417
352,1965,estimates,3_6,105.585368524806
352,1965,estimates,4_5,105.659965034965
352,1965,estimates,4_6,105.797950219619
352,1965,estimates,5_10,106.006234319167
352,1965,estimates,5_11,105.936614614219
352,1965,estimates,5_14,105.877017091569
352,1965,estimates,6_9,106.085769537027
352,1965,estimates,6_10,106.042490572979
352,1965,estimates,6_11,105.954873226332
352,1965,estimates,6_12,105.879582912883
352,1965,estimates,7_10,106.033182503771
352,1965,estimates,7_12,105.844104353342
352,1965,estimates,11_16,106.055560424152
352,1965,estimates,11_17,106.216236780035
352,1965,estimates,11_18,106.258861656877
352,1965,estimates,12_14,105.720228809152
352,1965,estimates,12_16,106.17875785661
352,1965,estimates,12_17,106.349491860779
352,1965,estimates,12_18,106.381481191835
352,1965,estimates,13_17,106.556660474265
352,1965,estimates,13_18,106.56252888437
352,1965,estimates,13_19,106.394459209149
352,1965,estimates,15plus,100.650105960898
352,1965,estimates,15_17,107.028037383178
352,1965,estimates,15_24,104.731072504648
352,1965,estimates,15_49,104.370349439578
352,1965,estimates,15_59,103.592104483215
352,1965,estimates,15_64,103.258252139444
352,1965,estimates,16plus,100.471063257066
352,1965,estimates,17plus,100.267158147478
352,1965,estimates,18plus,100.055740389138
352,1965,estimates,18_23,103.669112741828
352,1965,estimates,20plus,99.7007923461943
352,1965,estimates,20_64,102.620674454485
352,1965,estimates,20_69,101.863097451151
352,1965,estimates,21plus,99.5780430320079
352,1965,estimates,25plus,99.3002544529262
352,1965,estimates,25_49,104.16092895158
352,1965,estimates,25_64,102.659754604423
352,1965,estimates,25_69,101.771620284328
352,1965,estimates,50plus,92.8638312552363
352,1965,estimates,60plus,88.3931511359895
352,1965,estimates,65plus,84.6004787415935
352,1965,estimates,70plus,81.4278233548612
352,1965,estimates,75plus,75.4948162111216
352,1965,estimates,80plus,67.8640153944836
352,1965,estimates,85plus,58.2317073170732
352,1965,estimates,90plus,45.6852791878173
352,1970,estimates,"Region, subregion, country or area *",Iceland
352,1970,estimates,total,102.262832944156
352,1970,estimates,0_1,106.188431422076
352,1970,estimates,0_4,104.930053063193
352,1970,estimates,0_14,104.907410250898
352,1970,estimates,0_17,105.036679886979
352,1970,estimates,0_19,105.186761229314
352,1970,estimates,0_24,105.74735384311
352,1970,estimates,3_4,103.910226746876
352,1970,estimates,3_5,103.822629969419
352,1970,estimates,3_6,103.803233887497
352,1970,estimates,4_5,103.703703703704
352,1970,estimates,4_6,103.718199608611
352,1970,estimates,5_10,104.204048342849
352,1970,estimates,5_11,104.415600941656
352,1970,estimates,5_14,104.896837552933
352,1970,estimates,6_9,104.123711340206
352,1970,estimates,6_10,104.312716301358
352,1970,estimates,6_11,104.541077116823
352,1970,estimates,6_12,104.750987135397
352,1970,estimates,7_10,104.453306746427
352,1970,estimates,7_12,104.918276374443
352,1970,estimates,11_16,105.900305188199
352,1970,estimates,11_17,105.874363327674
352,1970,estimates,11_18,105.922359313873
352,1970,estimates,12_14,106.063879031014
352,1970,estimates,12_16,105.943691345151
352,1970,estimates,12_17,105.906362545018
352,1970,estimates,12_18,105.957594716719
352,1970,estimates,13_17,105.87835211815
352,1970,estimates,13_18,105.943194877688
352,1970,estimates,13_19,106.107741705316
352,1970,estimates,15plus,101.005766002482
352,1970,estimates,15_17,105.736614566013
352,1970,estimates,15_24,107.268379490602
352,1970,estimates,15_49,105.045565202404
352,1970,estimates,15_59,104.027757646036
352,1970,estimates,15_64,103.607309817255
352,1970,estimates,16plus,100.854880948797
352,1970,estimates,17plus,100.706116051337
352,1970,estimates,18plus,100.550479269015
352,1970,estimates,18_23,108.115609149201
352,1970,estimates,20plus,100.158249387422
352,1970,estimates,20_64,103.10870273794
352,1970,estimates,20_69,102.61076100906
352,1970,estimates,21plus,99.9105168965154
352,1970,estimates,25plus,98.776794727154
352,1970,estimates,25_49,103.639880429049
352,1970,estimates,25_64,101.995445976055
352,1970,estimates,25_69,101.48309904008
352,1970,estimates,50plus,92.5162984425933
352,1970,estimates,60plus,88.4774280778187
352,1970,estimates,65plus,85.1962809917356
352,1970,estimates,70plus,80.6431946349642
352,1970,estimates,75plus,77.8671510119356
352,1970,estimates,80plus,72.9822552947911
352,1970,estimates,85plus,65.4798761609907
352,1970,estimates,90plus,55.6756756756757
352,1975,estimates,"Region, subregion, country or area *",Iceland
352,1975,estimates,total,102.121507020715
352,1975,estimates,0_1,106.248553575561
352,1975,estimates,0_4,105.81919279072
352,1975,estimates,0_14,104.835281615303
352,1975,estimates,0_17,104.939612589547
352,1975,estimates,0_19,105.064087625262
352,1975,estimates,0_24,105.444033125978
352,1975,estimates,3_4,105.361996540647
352,1975,estimates,3_5,105.224987638042
352,1975,estimates,3_6,105.083281924738
352,1975,estimates,4_5,105.078028238791
352,1975,estimates,4_6,104.938271604938
352,1975,estimates,5_10,104.423015620019
352,1975,estimates,5_11,104.357829205576
352,1975,estimates,5_14,104.359319204192
352,1975,estimates,6_9,104.385859796285
352,1975,estimates,6_10,104.321808510638
352,1975,estimates,6_11,104.263991221195
352,1975,estimates,6_12,104.234636127572
352,1975,estimates,7_10,104.240282685512
352,1975,estimates,7_12,104.167629612511
352,1975,estimates,11_16,104.596678529063
352,1975,estimates,11_17,104.767975522693
352,1975,estimates,11_18,104.927130044843
352,1975,estimates,12_14,104.362564480472
352,1975,estimates,12_16,104.716645940664
352,1975,estimates,12_17,104.896715708129
352,1975,estimates,12_18,105.060858424087
352,1975,estimates,13_17,105.063856390104
352,1975,estimates,13_18,105.228856094089
352,1975,estimates,13_19,105.375647668394
352,1975,estimates,15plus,100.977589228073
352,1975,estimates,15_17,105.439832159449
352,1975,estimates,15_24,106.398197138938
352,1975,estimates,15_49,105.376239737593
352,1975,estimates,15_59,104.638194581119
352,1975,estimates,15_64,103.936862509808
352,1975,estimates,16plus,100.853958211711
352,1975,estimates,17plus,100.709805678445
352,1975,estimates,18plus,100.547466343098
352,1975,estimates,18_23,106.659416046181
352,1975,estimates,20plus,100.1785027314
352,1975,estimates,20_64,103.574003882777
352,1975,estimates,20_69,102.926387946483
352,1975,estimates,21plus,99.9745862320912
352,1975,estimates,25plus,98.9835823316333
352,1975,estimates,25_49,104.705731091897
352,1975,estimates,25_64,102.810110116845
352,1975,estimates,25_69,102.088326629291
352,1975,estimates,50plus,91.6810238739847
352,1975,estimates,60plus,86.0271953915199
352,1975,estimates,65plus,83.3302752293578
352,1975,estimates,70plus,79.1422482685136
352,1975,estimates,75plus,73.6018855796014
352,1975,estimates,80plus,68.9698492462311
352,1975,estimates,85plus,64.4417475728155
352,1975,estimates,90plus,54.5454545454545
352,1980,estimates,"Region, subregion, country or area *",Iceland
352,1980,estimates,total,101.652045621196
352,1980,estimates,0_1,103.217882584132
352,1980,estimates,0_4,104.474251028001
352,1980,estimates,0_14,104.984820291842
352,1980,estimates,0_17,104.792074955032
352,1980,estimates,0_19,104.77218743252
352,1980,estimates,0_24,105.100101733305
352,1980,estimates,3_4,105.5908203125
352,1980,estimates,3_5,105.732899022801
352,1980,estimates,3_6,105.819782369483
352,1980,estimates,4_5,105.915424101687
352,1980,estimates,4_6,105.970636215334
352,1980,estimates,5_10,105.787359619641
352,1980,estimates,5_11,105.6489623637
352,1980,estimates,5_14,105.240217444537
352,1980,estimates,6_9,105.866437092609
352,1980,estimates,6_10,105.74101427868
352,1980,estimates,6_11,105.587051187248
352,1980,estimates,6_12,105.431107354184
352,1980,estimates,7_10,105.655495317891
352,1980,estimates,7_12,105.322036686683
352,1980,estimates,11_16,104.247042946733
352,1980,estimates,11_17,104.192504718253
352,1980,estimates,11_18,104.206949083026
352,1980,estimates,12_14,104.303675048356
352,1980,estimates,12_16,104.139495321803
352,1980,estimates,12_17,104.095163806552
352,1980,estimates,12_18,104.125971696233
352,1980,estimates,13_17,104.020379805465
352,1980,estimates,13_18,104.068785505911
352,1980,estimates,13_19,104.190476190476
352,1980,estimates,15plus,100.415455426357
352,1980,estimates,15_17,103.899637243047
352,1980,estimates,15_24,105.264629146478
352,1980,estimates,15_49,104.952507735482
352,1980,estimates,15_59,104.37151834368
352,1980,estimates,15_64,103.851803259986
352,1980,estimates,16plus,100.318423802179
352,1980,estimates,17plus,100.219996674469
352,1980,estimates,18plus,100.111924576003
352,1980,estimates,18_23,105.737386301796
352,1980,estimates,20plus,99.8335990155773
352,1980,estimates,20_64,103.789969023478
352,1980,estimates,20_69,102.926860306048
352,1980,estimates,21plus,99.6553514261818
352,1980,estimates,25plus,98.7118632971061
352,1980,estimates,25_49,104.75618333138
352,1980,estimates,25_64,103.228590805401
352,1980,estimates,25_69,102.234594264796
352,1980,estimates,50plus,91.0648079489841
352,1980,estimates,60plus,84.7892559505966
352,1980,estimates,65plus,81.0404438369382
352,1980,estimates,70plus,77.3473635522664
352,1980,estimates,75plus,71.7450027012426
352,1980,estimates,80plus,64.8674854557208
352,1980,estimates,85plus,59.8039215686274
352,1980,estimates,90plus,51.8518518518518
352,1985,estimates,"Region, subregion, country or area *",Iceland
352,1985,estimates,total,101.154870940883
352,1985,estimates,0_1,105.463182897862
352,1985,estimates,0_4,104.47216890595
352,1985,estimates,0_14,104.799042133195
352,1985,estimates,0_17,104.753930095619
352,1985,estimates,0_19,104.645067346196
352,1985,estimates,0_24,104.376451619095
352,1985,estimates,3_4,103.608621942359
352,1985,estimates,3_5,103.574894856034
352,1985,estimates,3_6,103.608748481166
352,1985,estimates,4_5,103.501094091904
352,1985,estimates,4_6,103.570848888168
352,1985,estimates,5_10,104.307817589577
352,1985,estimates,5_11,104.549577838253
352,1985,estimates,5_14,104.965335416463
352,1985,estimates,6_9,104.241535264638
352,1985,estimates,6_10,104.468563606141
352,1985,estimates,6_11,104.723896400065
352,1985,estimates,6_12,104.947317005094
352,1985,estimates,7_10,104.658271182296
352,1985,estimates,7_12,105.153464137426
352,1985,estimates,11_16,105.553745928339
352,1985,estimates,11_17,105.341432760788
352,1985,estimates,11_18,105.142438845849
352,1985,estimates,12_14,105.933994472443
352,1985,estimates,12_16,105.464854824519
352,1985,estimates,12_17,105.231847445196
352,1985,estimates,12_18,105.020220331892
352,1985,estimates,13_17,105.020551967117
352,1985,estimates,13_18,104.809178940516
352,1985,estimates,13_19,104.631622803972
352,1985,estimates,15plus,99.8923742684813
352,1985,estimates,15_17,104.52614379085
352,1985,estimates,15_24,103.760320830385
352,1985,estimates,15_49,104.602830974188
352,1985,estimates,15_59,103.879724309361
352,1985,estimates,15_64,103.464521080909
352,1985,estimates,16plus,99.7728185416787
352,1985,estimates,17plus,99.6593045112782
352,1985,estimates,18plus,99.5510243385734
352,1985,estimates,18_23,103.407418880198
352,1985,estimates,20plus,99.3320235756386
352,1985,estimates,20_64,103.351056494492
352,1985,estimates,20_69,102.649322148911
352,1985,estimates,21plus,99.2182002970839
352,1985,estimates,25plus,98.6868226401776
352,1985,estimates,25_49,105.062411530048
352,1985,estimates,25_64,103.349211896048
352,1985,estimates,25_69,102.516660670538
352,1985,estimates,50plus,90.1880060381501
352,1985,estimates,60plus,84.5438730020659
352,1985,estimates,65plus,80.0909624413145
352,1985,estimates,70plus,75.4775747508306
352,1985,estimates,75plus,71.1858922504449
352,1985,estimates,80plus,65.0253235790658
352,1985,estimates,85plus,54.823247453565
352,1985,estimates,90plus,47.4545454545455
352,1990,estimates,"Region, subregion, country or area *",Iceland
352,1990,estimates,total,100.842605936041
352,1990,estimates,0_1,104.87514863258
352,1990,estimates,0_4,104.831792623654
352,1990,estimates,0_14,104.464084846537
352,1990,estimates,0_17,104.559579939991
352,1990,estimates,0_19,104.55279847597
352,1990,estimates,0_24,104.186288890605
352,1990,estimates,3_4,104.775549188157
352,1990,estimates,3_5,104.733822123047
352,1990,estimates,3_6,104.680392626287
352,1990,estimates,4_5,104.691239827669
352,1990,estimates,4_6,104.634068392458
352,1990,estimates,5_10,104.379327000483
352,1990,estimates,5_11,104.318982793173
352,1990,estimates,5_14,104.276985743381
352,1990,estimates,6_9,104.371452723101
352,1990,estimates,6_10,104.324690402477
352,1990,estimates,6_11,104.26322163908
352,1990,estimates,6_12,104.213152241702
352,1990,estimates,7_10,104.275678294574
352,1990,estimates,7_12,104.161606347664
352,1990,estimates,11_16,104.401750972763
352,1990,estimates,11_17,104.516755706654
352,1990,estimates,11_18,104.55510402135
352,1990,estimates,12_14,104.178182409364
352,1990,estimates,12_16,104.491105278507
352,1990,estimates,12_17,104.610158524749
352,1990,estimates,12_18,104.64053192963
352,1990,estimates,13_17,104.748982360923
352,1990,estimates,13_18,104.761136216914
352,1990,estimates,13_19,104.675288747493
352,1990,estimates,15plus,99.6672646862483
352,1990,estimates,15_17,105.037823917592
352,1990,estimates,15_24,103.768662124946
352,1990,estimates,15_49,104.285977350152
352,1990,estimates,15_59,103.583367466934
352,1990,estimates,15_64,103.228680683604
352,1990,estimates,16plus,99.5544137556098
352,1990,estimates,17plus,99.4287956745444
352,1990,estimates,18plus,99.2951070165851
352,1990,estimates,18_23,103.417629474024
352,1990,estimates,20plus,99.043476227227
352,1990,estimates,20_64,102.994904404355
352,1990,estimates,20_69,102.426142047349
352,1990,estimates,21plus,98.9311989264061
352,1990,estimates,25plus,98.5380778184237
352,1990,estimates,25_49,104.526748971193
352,1990,estimates,25_64,103.04275494926
352,1990,estimates,25_69,102.37962619136
352,1990,estimates,50plus,89.8651729303719
352,1990,estimates,60plus,84.986874040319
352,1990,estimates,65plus,80.5642217059409
352,1990,estimates,70plus,74.9881437920895
352,1990,estimates,75plus,69.1433566433566
352,1990,estimates,80plus,63.7127578304049
352,1990,estimates,85plus,57.4342458400429
352,1990,estimates,90plus,47.1212121212121
352,1995,estimates,"Region, subregion, country or area *",Iceland
352,1995,estimates,total,100.619940029985
352,1995,estimates,0_1,105.321944809461
352,1995,estimates,0_4,105.534454693435
352,1995,estimates,0_14,105.459291172678
352,1995,estimates,0_17,105.167741086699
352,1995,estimates,0_19,105.00071201405
352,1995,estimates,0_24,104.699459810266
352,1995,estimates,3_4,105.734265734266
352,1995,estimates,3_5,105.771035345637
352,1995,estimates,3_6,105.790094339623
352,1995,estimates,4_5,105.811481218994
352,1995,estimates,4_6,105.82370628264
352,1995,estimates,5_10,105.722770687856
352,1995,estimates,5_11,105.671806167401
352,1995,estimates,5_14,105.419217974061
352,1995,estimates,6_9,105.741165118804
352,1995,estimates,6_10,105.697730564944
352,1995,estimates,6_11,105.642305215712
352,1995,estimates,6_12,105.573951434879
352,1995,estimates,7_10,105.659692828637
352,1995,estimates,7_12,105.52780016116
352,1995,estimates,11_16,104.589371980676
352,1995,estimates,11_17,104.410546659304
352,1995,estimates,11_18,104.282952760662
352,1995,estimates,12_14,104.828585224529
352,1995,estimates,12_16,104.434354168679
352,1995,estimates,12_17,104.251550044287
352,1995,estimates,12_18,104.128408698654
352,1995,estimates,13_17,104.068812216101
352,1995,estimates,13_18,103.955530492226
352,1995,estimates,13_19,103.896103896104
352,1995,estimates,15plus,99.1053237664984
352,1995,estimates,15_17,103.673864002578
352,1995,estimates,15_24,103.52598348713
352,1995,estimates,15_49,103.300778113549
352,1995,estimates,15_59,102.856713464501
352,1995,estimates,15_64,102.500264609378
352,1995,estimates,16plus,99.0023309086524
352,1995,estimates,17plus,98.9041995423904
352,1995,estimates,18plus,98.8081136327899
352,1995,estimates,18_23,103.635038860104
352,1995,estimates,20plus,98.5975061906953
352,1995,estimates,20_64,102.349523401521
352,1995,estimates,20_69,101.880700520114
352,1995,estimates,21plus,98.4787848214786
352,1995,estimates,25plus,97.9817555640592
352,1995,estimates,25_49,103.203990899413
352,1995,estimates,25_64,102.172529911081
352,1995,estimates,25_69,101.646885770734
352,1995,estimates,50plus,90.4235393631805
352,1995,estimates,60plus,85.3360301553737
352,1995,estimates,65plus,81.6837658418829
352,1995,estimates,70plus,76.1998628728145
352,1995,estimates,75plus,69.6581196581197
352,1995,estimates,80plus,62.5318803616972
352,1995,estimates,85plus,56.6829268292683
352,1995,estimates,90plus,52.1379310344827
352,2000,estimates,"Region, subregion, country or area *",Iceland
352,2000,estimates,total,100.170592433976
352,2000,estimates,0_1,103.637322087507
352,2000,estimates,0_4,103.740744302337
352,2000,estimates,0_14,104.179610279582
352,2000,estimates,0_17,104.372956715052
352,2000,estimates,0_19,104.356417011667
352,2000,estimates,0_24,103.865838227796
352,2000,estimates,3_4,103.836716484497
352,2000,estimates,3_5,103.866587957497
352,2000,estimates,3_6,103.915729097728
352,2000,estimates,4_5,103.901797457256
352,2000,estimates,4_6,103.955049620549
352,2000,estimates,5_10,104.185976977127
352,2000,estimates,5_11,104.228823453107
352,2000,estimates,5_14,104.392175128086
352,2000,estimates,6_9,104.19362034352
352,2000,estimates,6_10,104.239963915201
352,2000,estimates,6_11,104.281904761905
352,2000,estimates,6_12,104.325396825397
352,2000,estimates,7_10,104.286526435475
352,2000,estimates,7_12,104.372564302416
352,2000,estimates,11_16,104.940277890631
352,2000,estimates,11_17,105.000691658597
352,2000,estimates,11_18,104.962061905335
352,2000,estimates,12_14,104.808327825512
352,2000,estimates,12_16,105.025810850297
352,2000,estimates,12_17,105.081333548075
352,2000,estimates,12_18,105.025401620211
352,2000,estimates,13_17,105.171255876427
352,2000,estimates,13_18,105.091082650545
352,2000,estimates,13_19,104.891156462585
352,2000,estimates,15plus,98.9901229777051
352,2000,estimates,15_17,105.340873389884
352,2000,estimates,15_24,103.39151883123
352,2000,estimates,15_49,102.569192060386
352,2000,estimates,15_59,102.686064067602
352,2000,estimates,15_64,102.389150290617
352,2000,estimates,16plus,98.8675654541514
352,2000,estimates,17plus,98.7328872481157
352,2000,estimates,18plus,98.5932361458793
352,2000,estimates,18_23,102.584367343713
352,2000,estimates,20plus,98.3471328442022
352,2000,estimates,20_64,102.055671293391
352,2000,estimates,20_69,101.571903986405
352,2000,estimates,21plus,98.2487378762804
352,2000,estimates,25plus,97.9253921444881
352,2000,estimates,25_49,102.225613381426
352,2000,estimates,25_64,102.083965166154
352,2000,estimates,25_69,101.530303234229
352,2000,estimates,50plus,92.0116649859638
352,2000,estimates,60plus,85.1338306274682
352,2000,estimates,65plus,81.844074611862
352,2000,estimates,70plus,77.0817120622568
352,2000,estimates,75plus,70.1647564469914
352,2000,estimates,80plus,62.1738192797067
352,2000,estimates,85plus,55.1235132662397
352,2000,estimates,90plus,48.9445910290237
352,2005,estimates,"Region, subregion, country or area *",Iceland
352,2005,estimates,total,100.568436798803
352,2005,estimates,0_1,103.491389478651
352,2005,estimates,0_4,103.809990205681
352,2005,estimates,0_14,104.40188696929
352,2005,estimates,0_17,104.349983028278
352,2005,estimates,0_19,104.344443920607
352,2005,estimates,0_24,104.378379396748
352,2005,estimates,3_4,104.142460217227
352,2005,estimates,3_5,104.233159751386
352,2005,estimates,3_6,104.31131720767
352,2005,estimates,4_5,104.331402669353
352,2005,estimates,4_6,104.40220110055
352,2005,estimates,5_10,104.660378853927
352,2005,estimates,5_11,104.683730903243
352,2005,estimates,5_14,104.679113720813
352,2005,estimates,6_9,104.684706162832
352,2005,estimates,6_10,104.706768332863
352,2005,estimates,6_11,104.725444702243
352,2005,estimates,6_12,104.735084157443
352,2005,estimates,7_10,104.745841572642
352,2005,estimates,7_12,104.764781393944
352,2005,estimates,11_16,104.541731814459
352,2005,estimates,11_17,104.453205791107
352,2005,estimates,11_18,104.413108015529
352,2005,estimates,12_14,104.669090909091
352,2005,estimates,12_16,104.485796476088
352,2005,estimates,12_17,104.390429168249
352,2005,estimates,12_18,104.352685909659
352,2005,estimates,13_17,104.304452244596
352,2005,estimates,13_18,104.273504273504
352,2005,estimates,13_19,104.301291056258
352,2005,estimates,15plus,99.5020032852139
352,2005,estimates,15_17,104.085850556439
352,2005,estimates,15_24,104.342667299478
352,2005,estimates,15_49,102.606414950003
352,2005,estimates,15_59,103.122674102134
352,2005,estimates,15_64,102.786948416459
352,2005,estimates,16plus,99.4092064588703
352,2005,estimates,17plus,99.3222755658232
352,2005,estimates,18plus,99.2369289608443
352,2005,estimates,18_23,104.711090032409
352,2005,estimates,20plus,99.0377264735112
352,2005,estimates,20_64,102.618975305469
352,2005,estimates,20_69,102.29784500897
352,2005,estimates,21plus,98.9194776825331
352,2005,estimates,25plus,98.4168697002905
352,2005,estimates,25_49,101.904707100932
352,2005,estimates,25_64,102.349597726454
