country,year,variant,agebroad,sexratio_maleper100female
192,1965,estimates,0_4,103.987271212299
192,1965,estimates,0_14,103.504180383352
192,1965,estimates,0_17,103.547026573598
192,1965,estimates,0_19,103.573812497607
192,1965,estimates,0_24,103.49633905942
192,1965,estimates,3_4,103.909963143385
192,1965,estimates,3_5,103.849700795147
192,1965,estimates,3_6,103.781666741443
192,1965,estimates,4_5,103.787923322342
192,1965,estimates,4_6,103.713056080102
192,1965,estimates,5_10,103.316511020973
192,1965,estimates,5_11,103.240316618788
192,1965,estimates,5_14,103.159302647357
192,1965,estimates,6_9,103.304575819201
192,1965,estimates,6_10,103.230516299543
192,1965,estimates,6_11,103.1553431733
192,1965,estimates,6_12,103.098781153972
192,1965,estimates,7_10,103.147613789202
192,1965,estimates,7_12,103.021778979583
192,1965,estimates,11_16,103.160215934337
192,1965,estimates,11_17,103.279067249034
192,1965,estimates,11_18,103.362130774894
192,1965,estimates,12_14,102.967046556064
192,1965,estimates,12_16,103.240167137347
192,1965,estimates,12_17,103.369038690419
192,1965,estimates,12_18,103.454027459826
192,1965,estimates,13_17,103.5053942257
192,1965,estimates,13_18,103.586160226344
192,1965,estimates,13_19,103.609712310243
192,1965,estimates,15plus,103.738360386543
192,1965,estimates,15_17,103.832773457273
192,1965,estimates,15_24,103.479659666153
192,1965,estimates,15_49,101.637600513519
192,1965,estimates,15_59,101.834852182165
192,1965,estimates,15_64,102.57427954296
192,1965,estimates,16plus,103.74517181428
192,1965,estimates,17plus,103.740647946741
192,1965,estimates,18plus,103.729193270357
192,1965,estimates,18_23,103.410405346324
192,1965,estimates,20plus,103.717987013111
192,1965,estimates,20_64,102.338100661485
192,1965,estimates,20_69,103.059662568311
192,1965,estimates,21plus,103.724545296426
192,1965,estimates,25plus,103.837713921098
192,1965,estimates,25_49,100.558632802526
192,1965,estimates,25_64,102.186992436499
192,1965,estimates,25_69,103.057409639638
192,1965,estimates,50plus,110.08152173913
192,1965,estimates,60plus,117.549947211631
192,1965,estimates,65plus,118.340172976789
192,1965,estimates,70plus,116.045108690553
192,1965,estimates,75plus,114.012705955271
192,1965,estimates,80plus,109.461663947798
192,1965,estimates,85plus,97.3595976529757
192,1965,estimates,90plus,80.5285868392664
192,1970,estimates,"Region, subregion, country or area *",Cuba
192,1970,estimates,total,103.432536584102
192,1970,estimates,0_1,104.850782676573
192,1970,estimates,0_4,104.555522098431
192,1970,estimates,0_14,104.109275822453
192,1970,estimates,0_17,103.905033031426
192,1970,estimates,0_19,103.820101970117
192,1970,estimates,0_24,103.845739395393
192,1970,estimates,3_4,104.327747316395
192,1970,estimates,3_5,104.282050290634
192,1970,estimates,3_6,104.241570351489
192,1970,estimates,4_5,104.233136879783
192,1970,estimates,4_6,104.195038467741
192,1970,estimates,5_10,104.020500608439
192,1970,estimates,5_11,103.992977104376
192,1970,estimates,5_14,103.844450886333
192,1970,estimates,6_9,104.014045806812
192,1970,estimates,6_10,103.981262958324
192,1970,estimates,6_11,103.953426199084
192,1970,estimates,6_12,103.918827164771
192,1970,estimates,7_10,103.942239935309
192,1970,estimates,7_12,103.877402524243
192,1970,estimates,11_16,103.193774036777
192,1970,estimates,11_17,103.082528706554
192,1970,estimates,11_18,103.026231645227
192,1970,estimates,12_14,103.35624454706
192,1970,estimates,12_16,103.070520948215
192,1970,estimates,12_17,102.961058607385
192,1970,estimates,12_18,102.913736210267
192,1970,estimates,13_17,102.831028386718
192,1970,estimates,13_18,102.797808910185
192,1970,estimates,13_19,102.828867867276
192,1970,estimates,15plus,103.027073596179
192,1970,estimates,15_17,102.588021661926
192,1970,estimates,15_24,103.276274072927
192,1970,estimates,15_49,102.309308519666
192,1970,estimates,15_59,101.943807063011
192,1970,estimates,15_64,102.068993505495
192,1970,estimates,16plus,103.034062902534
192,1970,estimates,17plus,103.050927684557
192,1970,estimates,18plus,103.072046932542
192,1970,estimates,18_23,103.552065154159
192,1970,estimates,20plus,103.089340077841
192,1970,estimates,20_64,101.946805040537
192,1970,estimates,20_69,102.526015060797
192,1970,estimates,21plus,103.077743591236
192,1970,estimates,25plus,102.931469577442
192,1970,estimates,25_49,101.725813107861
192,1970,estimates,25_64,101.540445536268
192,1970,estimates,25_69,102.251497152138
192,1970,estimates,50plus,105.03597530367
192,1970,estimates,60plus,109.650315480869
192,1970,estimates,65plus,112.785269926099
192,1970,estimates,70plus,112.120144521236
192,1970,estimates,75plus,107.353217032452
192,1970,estimates,80plus,101.903135672152
192,1970,estimates,85plus,93.2657865111043
192,1970,estimates,90plus,78.8982674366948
192,1975,estimates,"Region, subregion, country or area *",Cuba
192,1975,estimates,total,102.827217862727
192,1975,estimates,0_1,104.568939363065
192,1975,estimates,0_4,104.60255795767
192,1975,estimates,0_14,104.311378423038
192,1975,estimates,0_17,104.166040552057
192,1975,estimates,0_19,104.047112987914
192,1975,estimates,0_24,103.753185790898
192,1975,estimates,3_4,104.62195383406
192,1975,estimates,3_5,104.603927479055
192,1975,estimates,3_6,104.579595426561
192,1975,estimates,4_5,104.58965160552
192,1975,estimates,4_6,104.562281722934
192,1975,estimates,5_10,104.378257611228
192,1975,estimates,5_11,104.330099530809
192,1975,estimates,5_14,104.173732910054
192,1975,estimates,6_9,104.388535246371
192,1975,estimates,6_10,104.341720265048
192,1975,estimates,6_11,104.292155495487
192,1975,estimates,6_12,104.240795996243
192,1975,estimates,7_10,104.301207352797
192,1975,estimates,7_12,104.197738670935
192,1975,estimates,11_16,103.703969676344
192,1975,estimates,11_17,103.617612147232
192,1975,estimates,11_18,103.522441882929
192,1975,estimates,12_14,103.789525138842
192,1975,estimates,12_16,103.621076233184
192,1975,estimates,12_17,103.527463995244
192,1975,estimates,12_18,103.42487772566
192,1975,estimates,13_17,103.422591644812
192,1975,estimates,13_18,103.311652611641
192,1975,estimates,13_19,103.1974855409
192,1975,estimates,15plus,101.949760998693
192,1975,estimates,15_17,103.177295030042
192,1975,estimates,15_24,102.548311425329
192,1975,estimates,15_49,102.405934733193
192,1975,estimates,15_59,101.852714440671
192,1975,estimates,15_64,101.611048589281
192,1975,estimates,16plus,101.901176151348
192,1975,estimates,17plus,101.86242010853
192,1975,estimates,18plus,101.832930509296
192,1975,estimates,18_23,102.202583535514
192,1975,estimates,20plus,101.792567368721
192,1975,estimates,20_64,101.369384599078
192,1975,estimates,20_69,101.386933786189
192,1975,estimates,21plus,101.779890424125
192,1975,estimates,25plus,101.723978789334
192,1975,estimates,25_49,102.319701050588
192,1975,estimates,25_64,101.197001759875
192,1975,estimates,25_69,101.229321369637
192,1975,estimates,50plus,100.74035971744
192,1975,estimates,60plus,102.466992770876
192,1975,estimates,65plus,104.803666566751
192,1975,estimates,70plus,106.929881688918
192,1975,estimates,75plus,104.532098266464
192,1975,estimates,80plus,97.0050660574153
192,1975,estimates,85plus,89.1029900332226
192,1975,estimates,90plus,79.1629563668744
192,1980,estimates,"Region, subregion, country or area *",Cuba
192,1980,estimates,total,102.448625124894
192,1980,estimates,0_1,105.834768457807
192,1980,estimates,0_4,105.228891877931
192,1980,estimates,0_14,104.670065163395
192,1980,estimates,0_17,104.504648466367
192,1980,estimates,0_19,104.394817625412
192,1980,estimates,0_24,104.133506346606
192,1980,estimates,3_4,104.843827842398
192,1980,estimates,3_5,104.783412388393
192,1980,estimates,3_6,104.736751172564
192,1980,estimates,4_5,104.721491571289
192,1980,estimates,4_6,104.682965222097
192,1980,estimates,5_10,104.565372557169
192,1980,estimates,5_11,104.556052592429
192,1980,estimates,5_14,104.47694189343
192,1980,estimates,6_9,104.557430349235
192,1980,estimates,6_10,104.545632470633
192,1980,estimates,6_11,104.53827765317
192,1980,estimates,6_12,104.52556952453
192,1980,estimates,7_10,104.530155633475
192,1980,estimates,7_12,104.512186063042
192,1980,estimates,11_16,104.192927405423
192,1980,estimates,11_17,104.114121145991
192,1980,estimates,11_18,104.041104117746
192,1980,estimates,12_14,104.301622309887
192,1980,estimates,12_16,104.132592104531
192,1980,estimates,12_17,104.051108099691
192,1980,estimates,12_18,103.97642915232
192,1980,estimates,13_17,103.973558735013
192,1980,estimates,13_18,103.898965520158
192,1980,estimates,13_19,103.8298134579
192,1980,estimates,15plus,101.434546152278
192,1980,estimates,15_17,103.806946298871
192,1980,estimates,15_24,103.291630213792
192,1980,estimates,15_49,102.815569010906
192,1980,estimates,15_59,102.192451195913
192,1980,estimates,15_64,101.917546484306
192,1980,estimates,16plus,101.339754584627
192,1980,estimates,17plus,101.243093253003
192,1980,estimates,18plus,101.146619814811
192,1980,estimates,18_23,103.087277959803
192,1980,estimates,20plus,100.969446793279
192,1980,estimates,20_64,101.493906329424
192,1980,estimates,20_69,101.138171290405
192,1980,estimates,21plus,100.893496291466
192,1980,estimates,25plus,100.672544205215
192,1980,estimates,25_49,102.499782975282
192,1980,estimates,25_64,101.243856500792
192,1980,estimates,25_69,100.838313181952
192,1980,estimates,50plus,97.709188299955
192,1980,estimates,60plus,97.5044923588175
192,1980,estimates,65plus,97.7408541406872
192,1980,estimates,70plus,99.2424920830043
192,1980,estimates,75plus,100.653009440651
192,1980,estimates,80plus,97.73875054609
192,1980,estimates,85plus,90.3094825451845
192,1980,estimates,90plus,83.063829787234
192,1985,estimates,"Region, subregion, country or area *",Cuba
192,1985,estimates,total,101.630503250928
192,1985,estimates,0_1,104.720244732253
192,1985,estimates,0_4,104.88078372741
192,1985,estimates,0_14,104.631285904819
192,1985,estimates,0_17,104.438576622468
192,1985,estimates,0_19,104.303870194768
192,1985,estimates,0_24,103.981799786977
192,1985,estimates,3_4,105.058310877521
192,1985,estimates,3_5,105.061274570435
192,1985,estimates,3_6,105.046292220559
192,1985,estimates,4_5,105.074114176903
192,1985,estimates,4_6,105.049704512544
192,1985,estimates,5_10,104.80633240091
192,1985,estimates,5_11,104.73853240882
192,1985,estimates,5_14,104.527844695209
192,1985,estimates,6_9,104.830427570546
192,1985,estimates,6_10,104.763572083342
192,1985,estimates,6_11,104.695601627592
192,1985,estimates,6_12,104.627131366609
192,1985,estimates,7_10,104.713974657691
192,1985,estimates,7_12,104.579518115552
192,1985,estimates,11_16,104.075732820187
192,1985,estimates,11_17,103.998598056396
192,1985,estimates,11_18,103.922853259237
192,1985,estimates,12_14,104.165475365864
192,1985,estimates,12_16,104.010378057821
192,1985,estimates,12_17,103.932232212206
192,1985,estimates,12_18,103.856047928621
192,1985,estimates,13_17,103.858245414034
192,1985,estimates,13_18,103.782029501705
192,1985,estimates,13_19,103.709225744505
192,1985,estimates,15plus,100.570498448732
192,1985,estimates,15_17,103.699853462427
192,1985,estimates,15_24,103.230934642676
192,1985,estimates,15_49,102.477013582689
192,1985,estimates,15_59,101.963723273749
192,1985,estimates,15_64,101.609944832315
192,1985,estimates,16plus,100.465824851754
192,1985,estimates,17plus,100.360202419227
192,1985,estimates,18plus,100.252858707336
192,1985,estimates,18_23,103.091757197943
192,1985,estimates,20plus,100.025092512637
192,1985,estimates,20_64,101.195285761595
192,1985,estimates,20_69,100.856181927049
192,1985,estimates,21plus,99.9033408745407
192,1985,estimates,25plus,99.3999413151257
192,1985,estimates,25_49,101.933066023419
192,1985,estimates,25_64,100.746704398066
192,1985,estimates,25_69,100.352162786895
192,1985,estimates,50plus,95.4407085373235
192,1985,estimates,60plus,93.5010158258434
192,1985,estimates,65plus,92.9975179316546
192,1985,estimates,70plus,92.3048551170886
192,1985,estimates,75plus,92.9022011453114
192,1985,estimates,80plus,93.7765684122016
192,1985,estimates,85plus,91.0854425004247
192,1985,estimates,90plus,84.2675399924424
192,1990,estimates,"Region, subregion, country or area *",Cuba
192,1990,estimates,total,101.54383039216
192,1990,estimates,0_1,105.882157786477
192,1990,estimates,0_4,105.520120182108
192,1990,estimates,0_14,105.157502978701
192,1990,estimates,0_17,104.998514601764
192,1990,estimates,0_19,104.875391568702
192,1990,estimates,0_24,104.549504816692
192,1990,estimates,3_4,105.170161362484
192,1990,estimates,3_5,105.116243375986
192,1990,estimates,3_6,105.077514610889
192,1990,estimates,4_5,105.051114297848
192,1990,estimates,4_6,105.019687910165
192,1990,estimates,5_10,104.96923605645
192,1990,estimates,5_11,104.984289299278
192,1990,estimates,5_14,104.949239080178
192,1990,estimates,6_9,104.950733237774
192,1990,estimates,6_10,104.961920520878
192,1990,estimates,6_11,104.98086806892
192,1990,estimates,6_12,104.99167308695
192,1990,estimates,7_10,104.964060637029
192,1990,estimates,7_12,104.998396260997
192,1990,estimates,11_16,104.737619243818
192,1990,estimates,11_17,104.651674878203
192,1990,estimates,11_18,104.570251271416
192,1990,estimates,12_14,104.872267690546
192,1990,estimates,12_16,104.682186165279
192,1990,estimates,12_17,104.596333243758
192,1990,estimates,12_18,104.515662672512
192,1990,estimates,13_17,104.526045035043
192,1990,estimates,13_18,104.44894520513
192,1990,estimates,13_19,104.374027160952
192,1990,estimates,15plus,100.478847747179
192,1990,estimates,15_17,104.384561947689
192,1990,estimates,15_24,103.888159774871
192,1990,estimates,15_49,102.876508451956
192,1990,estimates,15_59,102.447220648528
192,1990,estimates,15_64,102.092130841752
192,1990,estimates,16plus,100.381498677709
192,1990,estimates,17plus,100.273505257592
192,1990,estimates,18plus,100.156145509782
192,1990,estimates,18_23,103.76496984912
192,1990,estimates,20plus,99.9063714032813
192,1990,estimates,20_64,101.711238185418
192,1990,estimates,20_69,101.262801139132
192,1990,estimates,21plus,99.7763250875096
192,1990,estimates,25plus,99.2118687119793
192,1990,estimates,25_49,102.272904991529
192,1990,estimates,25_64,101.29026149809
192,1990,estimates,25_69,100.76933886174
192,1990,estimates,50plus,94.1567258006948
192,1990,estimates,60plus,90.5615370985538
192,1990,estimates,65plus,88.8921394560568
192,1990,estimates,70plus,87.4177638732237
192,1990,estimates,75plus,85.5915666910006
192,1990,estimates,80plus,85.2536634396657
192,1990,estimates,85plus,86.0929071374437
192,1990,estimates,90plus,84.0485625158081
192,1995,estimates,"Region, subregion, country or area *",Cuba
192,1995,estimates,total,101.361557563952
192,1995,estimates,0_1,105.162910468408
192,1995,estimates,0_4,105.733171215856
192,1995,estimates,0_14,104.859030892034
192,1995,estimates,0_17,104.712328495491
192,1995,estimates,0_19,104.64477055968
192,1995,estimates,0_24,104.425524901408
192,1995,estimates,3_4,106.102700443495
192,1995,estimates,3_5,106.057467295815
192,1995,estimates,3_6,105.975710776516
192,1995,estimates,4_5,106.03491924427
192,1995,estimates,4_6,105.934405612419
192,1995,estimates,5_10,105.158750337371
192,1995,estimates,5_11,104.929557111697
192,1995,estimates,5_14,104.432218451692
192,1995,estimates,6_9,105.204054562257
192,1995,estimates,6_10,104.989311995157
192,1995,estimates,6_11,104.745650803814
192,1995,estimates,6_12,104.516415570844
192,1995,estimates,7_10,104.793020511212
192,1995,estimates,7_12,104.295377422362
192,1995,estimates,11_16,103.362179553377
192,1995,estimates,11_17,103.468408829466
192,1995,estimates,11_18,103.553873487381
192,1995,estimates,12_14,103.094198092712
192,1995,estimates,12_16,103.352858233619
192,1995,estimates,12_17,103.479630241311
192,1995,estimates,12_18,103.576361756372
192,1995,estimates,13_17,103.585079185616
192,1995,estimates,13_18,103.679696226184
192,1995,estimates,13_19,103.73273429306
192,1995,estimates,15plus,100.365259865421
192,1995,estimates,15_17,103.878504451713
192,1995,estimates,15_24,103.846170968632
192,1995,estimates,15_49,103.018507225561
192,1995,estimates,15_59,102.739754731859
192,1995,estimates,15_64,102.409044341954
192,1995,estimates,16plus,100.309969972941
192,1995,estimates,17plus,100.248580904864
192,1995,estimates,18plus,100.179891151243
192,1995,estimates,18_23,103.892703110937
192,1995,estimates,20plus,100.016267873838
192,1995,estimates,20_64,102.234152234834
192,1995,estimates,20_69,101.775151514277
192,1995,estimates,21plus,99.9185808742418
192,1995,estimates,25plus,99.4223135136309
192,1995,estimates,25_49,102.663122017984
192,1995,estimates,25_64,101.944145816517
192,1995,estimates,25_69,101.419289110872
192,1995,estimates,50plus,93.8832335353796
192,1995,estimates,60plus,89.0578695856616
192,1995,estimates,65plus,86.4350966842377
192,1995,estimates,70plus,83.8070319583709
192,1995,estimates,75plus,81.3082603440568
192,1995,estimates,80plus,78.4240607277883
192,1995,estimates,85plus,77.7719040960404
192,1995,estimates,90plus,79.0289029997811
192,2000,estimates,"Region, subregion, country or area *",Cuba
192,2000,estimates,total,100.682058362801
192,2000,estimates,0_1,104.629202670463
192,2000,estimates,0_4,105.063163681291
192,2000,estimates,0_14,104.960159564065
192,2000,estimates,0_17,104.602856481911
192,2000,estimates,0_19,104.399472742607
192,2000,estimates,0_24,104.125766559165
192,2000,estimates,3_4,105.463078288754
192,2000,estimates,3_5,105.505564764386
192,2000,estimates,3_6,105.521559553891
192,2000,estimates,4_5,105.561553975594
192,2000,estimates,4_6,105.563666654724
192,2000,estimates,5_10,105.346974920542
192,2000,estimates,5_11,105.26075372499
192,2000,estimates,5_14,104.913932293893
192,2000,estimates,6_9,105.388323141457
192,2000,estimates,6_10,105.302218211371
192,2000,estimates,6_11,105.210875939911
192,2000,estimates,6_12,105.10799467704
192,2000,estimates,7_10,105.240120944797
192,2000,estimates,7_12,105.03813376397
192,2000,estimates,11_16,103.892258273183
192,2000,estimates,11_17,103.686589917468
192,2000,estimates,11_18,103.52774886081
192,2000,estimates,12_14,104.152173488708
192,2000,estimates,12_16,103.701412416306
192,2000,estimates,12_17,103.487424505667
192,2000,estimates,12_18,103.32910109401
192,2000,estimates,13_17,103.253736853684
192,2000,estimates,13_18,103.101102590434
192,2000,estimates,13_19,103.018709623291
192,2000,estimates,15plus,99.5208210912859
192,2000,estimates,15_17,102.73837017486
192,2000,estimates,15_24,102.771640314718
192,2000,estimates,15_49,102.084229316093
192,2000,estimates,15_59,101.957922345131
192,2000,estimates,15_64,101.694733619511
192,2000,estimates,16plus,99.4527195198025
192,2000,estimates,17plus,99.395080277226
192,2000,estimates,18plus,99.3442692594655
192,2000,estimates,18_23,102.73265754037
192,2000,estimates,20plus,99.2381227484453
192,2000,estimates,20_64,101.597737913404
192,2000,estimates,20_69,101.199794348024
192,2000,estimates,21plus,99.178213217592
192,2000,estimates,25plus,98.8678970500749
192,2000,estimates,25_49,101.865433930353
192,2000,estimates,25_64,101.436506535778
192,2000,estimates,25_69,101.002813044098
192,2000,estimates,50plus,93.7414263819444
192,2000,estimates,60plus,88.8804985112196
192,2000,estimates,65plus,85.6181688036322
192,2000,estimates,70plus,82.1184906118977
192,2000,estimates,75plus,78.4708675467647
192,2000,estimates,80plus,74.9367693625157
192,2000,estimates,85plus,71.2264616686649
192,2000,estimates,90plus,70.316860942374
192,2005,estimates,"Region, subregion, country or area *",Cuba
192,2005,estimates,total,100.661720772754
192,2005,estimates,0_1,107.144090725923
192,2005,estimates,0_4,105.810241112371
192,2005,estimates,0_14,106.025554061771
192,2005,estimates,0_17,105.893389368141
192,2005,estimates,0_19,105.711914426465
192,2005,estimates,0_24,105.178373585
192,2005,estimates,3_4,104.80120521386
192,2005,estimates,3_5,104.769218216811
192,2005,estimates,3_6,104.802505779275
192,2005,estimates,4_5,104.699328362457
192,2005,estimates,4_6,104.766901796176
192,2005,estimates,5_10,105.51153481078
192,2005,estimates,5_11,105.747383627356
192,2005,estimates,5_14,106.120171662195
192,2005,estimates,6_9,105.44681668628
192,2005,estimates,6_10,105.667791152342
192,2005,estimates,6_11,105.915672815999
192,2005,estimates,6_12,106.129442714066
192,2005,estimates,7_10,105.856456458505
192,2005,estimates,7_12,106.330470397791
192,2005,estimates,11_16,106.497486193269
192,2005,estimates,11_17,106.242568692794
192,2005,estimates,11_18,106.006214081699
192,2005,estimates,12_14,106.949764788615
192,2005,estimates,12_16,106.376395824795
192,2005,estimates,12_17,106.104171821749
192,2005,estimates,12_18,105.857628679727
192,2005,estimates,13_17,105.869274141044
192,2005,estimates,13_18,105.625659774444
192,2005,estimates,13_19,105.405940698182
192,2005,estimates,15plus,99.411590193126
192,2005,estimates,15_17,105.33586798638
192,2005,estimates,15_24,104.013361916726
192,2005,estimates,15_49,102.209626357421
192,2005,estimates,15_59,101.829319989738
192,2005,estimates,15_64,101.644656150474
192,2005,estimates,16plus,99.2939749642656
192,2005,estimates,17plus,99.1778126617169
192,2005,estimates,18plus,99.0651305533114
192,2005,estimates,18_23,103.458122947636
192,2005,estimates,20plus,98.860515222844
192,2005,estimates,20_64,101.255058519423
192,2005,estimates,20_69,100.903187636615
192,2005,estimates,21plus,98.7713445971753
192,2005,estimates,25plus,98.47251095269
192,2005,estimates,25_49,101.597027576034
192,2005,estimates,25_64,101.058642217339
192,2005,estimates,25_69,100.681400449188
192,2005,estimates,50plus,93.7688888947686
192,2005,estimates,60plus,89.6349414019515
192,2005,estimates,65plus,86.2925460791807
