country,year,variant,agebroad,sexratio_maleper100female
68,1980,estimates,15_24,100.850978884486
68,1980,estimates,15_49,101.636083594599
68,1980,estimates,15_59,100.921971941975
68,1980,estimates,15_64,100.335885075138
68,1980,estimates,16plus,98.850290073848
68,1980,estimates,17plus,98.7645837558575
68,1980,estimates,18plus,98.673472928798
68,1980,estimates,18_23,100.835755698262
68,1980,estimates,20plus,98.4828714813982
68,1980,estimates,20_64,100.182960730259
68,1980,estimates,20_69,99.4342225364991
68,1980,estimates,21plus,98.3839887200376
68,1980,estimates,25plus,97.9664996404984
68,1980,estimates,25_49,102.211635135758
68,1980,estimates,25_64,100.046160036013
68,1980,estimates,25_69,99.1195097581833
68,1980,estimates,50plus,88.7861668024356
68,1980,estimates,60plus,82.8584538251488
68,1980,estimates,65plus,80.9277604108994
68,1980,estimates,70plus,80.093265040899
68,1980,estimates,75plus,80.7386518075564
68,1980,estimates,80plus,84.0479066022544
68,1980,estimates,85plus,89.9524375743163
68,1980,estimates,90plus,97.7777777777778
68,1985,estimates,total,100.31607187257
68,1985,estimates,0_1,102.928362329766
68,1985,estimates,0_4,102.551892551893
68,1985,estimates,0_14,101.900861309673
68,1985,estimates,0_17,101.808890064735
68,1985,estimates,0_19,101.756352788455
68,1985,estimates,0_24,101.635243041029
68,1985,estimates,3_4,102.167997289342
68,1985,estimates,3_5,102.077536568792
68,1985,estimates,3_6,101.996939493848
68,1985,estimates,4_5,101.977533221688
68,1985,estimates,4_6,101.901042910304
68,1985,estimates,5_10,101.610652515723
68,1985,estimates,5_11,101.578285847001
68,1985,estimates,5_14,101.502413726106
68,1985,estimates,6_9,101.586693013242
68,1985,estimates,6_10,101.550204030865
68,1985,estimates,6_11,101.521281368345
68,1985,estimates,6_12,101.496943418559
68,1985,estimates,7_10,101.498918946784
68,1985,estimates,7_12,101.452016527964
68,1985,estimates,11_16,101.285595958889
68,1985,estimates,11_17,101.272688534237
68,1985,estimates,11_18,101.258175528369
68,1985,estimates,12_14,101.297990208709
68,1985,estimates,12_16,101.268535598866
68,1985,estimates,12_17,101.255879800886
68,1985,estimates,12_18,101.24122298939
68,1985,estimates,13_17,101.238497988063
68,1985,estimates,13_18,101.223811305143
68,1985,estimates,13_19,101.206019317006
68,1985,estimates,15plus,99.1806568141045
68,1985,estimates,15_17,101.209821495971
68,1985,estimates,15_24,101.056443548034
68,1985,estimates,15_49,101.507861158995
68,1985,estimates,15_59,101.034840483705
68,1985,estimates,15_64,100.581625544563
68,1985,estimates,16plus,99.100163606617
68,1985,estimates,17plus,99.0165554081678
68,1985,estimates,18plus,98.9298832860034
68,1985,estimates,18_23,101.009989481698
68,1985,estimates,20plus,98.7498350705898
68,1985,estimates,20_64,100.440604758027
68,1985,estimates,20_69,99.814146644706
68,1985,estimates,21plus,98.6565848641241
68,1985,estimates,25plus,98.2618269084072
68,1985,estimates,25_49,101.831285772012
68,1985,estimates,25_64,100.319390786482
68,1985,estimates,25_69,99.5478344487222
68,1985,estimates,50plus,90.5467202002294
68,1985,estimates,60plus,84.8071156240462
68,1985,estimates,65plus,82.1223834877106
68,1985,estimates,70plus,80.3317272738475
68,1985,estimates,75plus,79.7267288449983
68,1985,estimates,80plus,81.7445115662295
68,1985,estimates,85plus,86.6472545757072
68,1985,estimates,90plus,94.0366972477064
68,1990,estimates,total,100.521671278365
68,1990,estimates,0_1,103.360787209723
68,1990,estimates,0_4,102.900868863024
68,1990,estimates,0_14,102.281358768622
68,1990,estimates,0_17,102.195347494385
68,1990,estimates,0_19,102.135304447816
68,1990,estimates,0_24,101.970334185084
68,1990,estimates,3_4,102.44631775083
68,1990,estimates,3_5,102.352651580293
68,1990,estimates,3_6,102.274723703295
68,1990,estimates,4_5,102.247368958823
68,1990,estimates,4_6,102.176836125163
68,1990,estimates,5_10,101.958759350101
68,1990,estimates,5_11,101.949114529038
68,1990,estimates,5_14,101.920465172557
68,1990,estimates,6_9,101.930275010698
68,1990,estimates,6_10,101.916145649829
68,1990,estimates,6_11,101.911526071204
68,1990,estimates,6_12,101.909673755426
68,1990,estimates,7_10,101.885827968279
68,1990,estimates,7_12,101.887885192512
68,1990,estimates,11_16,101.803096907877
68,1990,estimates,11_17,101.774301076827
68,1990,estimates,11_18,101.741344408711
68,1990,estimates,12_14,101.845489349171
68,1990,estimates,12_16,101.784832094043
68,1990,estimates,12_17,101.753520129433
68,1990,estimates,12_18,101.71794713635
68,1990,estimates,13_17,101.721845638462
68,1990,estimates,13_18,101.68449523894
68,1990,estimates,13_19,101.642215938939
68,1990,estimates,15plus,99.3023820015547
68,1990,estimates,15_17,101.652027118522
68,1990,estimates,15_24,101.309079087093
68,1990,estimates,15_49,101.275682023954
68,1990,estimates,15_59,101.01842543043
68,1990,estimates,15_64,100.663818522137
68,1990,estimates,16plus,99.207544179412
68,1990,estimates,17plus,99.1108332000537
68,1990,estimates,18plus,99.0128930076121
68,1990,estimates,18_23,101.181984651802
68,1990,estimates,20plus,98.8166000801204
68,1990,estimates,20_64,100.44939245584
68,1990,estimates,20_69,99.9355140832636
68,1990,estimates,21plus,98.7191625621004
68,1990,estimates,25plus,98.332183849793
68,1990,estimates,25_49,101.252015820829
68,1990,estimates,25_64,100.30904723244
68,1990,estimates,25_69,99.6798231539915
68,1990,estimates,50plus,92.06225914804
68,1990,estimates,60plus,86.8847512090888
68,1990,estimates,65plus,83.9229724875649
68,1990,estimates,70plus,81.2149024817342
68,1990,estimates,75plus,79.283501313777
68,1990,estimates,80plus,79.4909797107375
68,1990,estimates,85plus,80.5739514348786
68,1990,estimates,90plus,82.6086956521739
68,1995,estimates,total,100.56567109861
68,1995,estimates,0_1,103.563932910019
68,1995,estimates,0_4,103.204593902826
68,1995,estimates,0_14,102.566201339022
68,1995,estimates,0_17,102.477098958127
68,1995,estimates,0_19,102.413783640292
68,1995,estimates,0_24,102.212100098939
68,1995,estimates,3_4,102.839489064001
68,1995,estimates,3_5,102.752163746828
68,1995,estimates,3_6,102.674357757414
68,1995,estimates,4_5,102.657200218307
68,1995,estimates,4_6,102.583545788794
68,1995,estimates,5_10,102.30696589836
68,1995,estimates,5_11,102.274586666196
68,1995,estimates,5_14,102.201101658182
68,1995,estimates,6_9,102.286091535781
68,1995,estimates,6_10,102.251330922347
68,1995,estimates,6_11,102.222202996851
68,1995,estimates,6_12,102.197500138184
68,1995,estimates,7_10,102.204354691266
68,1995,estimates,7_12,102.156287371521
68,1995,estimates,11_16,102.008556113435
68,1995,estimates,11_17,101.995156022836
68,1995,estimates,11_18,101.971343565635
68,1995,estimates,12_14,102.015181805659
68,1995,estimates,12_16,101.995459979929
68,1995,estimates,12_17,101.981706435146
68,1995,estimates,12_18,101.955957052348
68,1995,estimates,13_17,101.968924291595
68,1995,estimates,13_18,101.940503360085
68,1995,estimates,13_19,101.897542343879
68,1995,estimates,15plus,99.2591346229684
68,1995,estimates,15_17,101.945729238353
68,1995,estimates,15_24,101.502919843379
68,1995,estimates,15_49,100.793314537784
68,1995,estimates,15_59,100.759441830731
68,1995,estimates,15_64,100.512587821032
68,1995,estimates,16plus,99.1537467759073
68,1995,estimates,17plus,99.04304227762
68,1995,estimates,18plus,98.9287317002122
68,1995,estimates,18_23,101.356952817475
68,1995,estimates,20plus,98.7008623108952
68,1995,estimates,20_64,100.190762348148
68,1995,estimates,20_69,99.7941252599034
68,1995,estimates,21plus,98.5900899028938
68,1995,estimates,25plus,98.1733808936149
68,1995,estimates,25_49,100.287886009391
68,1995,estimates,25_64,99.9637335525703
68,1995,estimates,25_69,99.4840555098725
68,1995,estimates,50plus,93.6930158987671
68,1995,estimates,60plus,88.5280921353452
68,1995,estimates,65plus,85.8531610800507
68,1995,estimates,70plus,82.6852561752059
68,1995,estimates,75plus,79.5269666619646
68,1995,estimates,80plus,77.7635008627336
68,1995,estimates,85plus,75.61010015517
68,1995,estimates,90plus,72.2613065326633
68,2000,estimates,total,100.562955381072
68,2000,estimates,0_1,103.771802139993
68,2000,estimates,0_4,103.4737395879
68,2000,estimates,0_14,102.898732015079
68,2000,estimates,0_17,102.782595131758
68,2000,estimates,0_19,102.70453504715
68,2000,estimates,0_24,102.490851747603
68,2000,estimates,3_4,103.17382172941
68,2000,estimates,3_5,103.10036544578
68,2000,estimates,3_6,103.033965802106
68,2000,estimates,4_5,103.021120251622
68,2000,estimates,4_6,102.957753010465
68,2000,estimates,5_10,102.70412071818
68,2000,estimates,5_11,102.669498711401
68,2000,estimates,5_14,102.572338945124
68,2000,estimates,6_9,102.689300525831
68,2000,estimates,6_10,102.652628873407
68,2000,estimates,6_11,102.620159449578
68,2000,estimates,6_12,102.58955704425
68,2000,estimates,7_10,102.607095539526
68,2000,estimates,7_12,102.547636366052
68,2000,estimates,11_16,102.290675257067
68,2000,estimates,11_17,102.255107402067
68,2000,estimates,11_18,102.216381752743
68,2000,estimates,12_14,102.327285476378
68,2000,estimates,12_16,102.257275068663
68,2000,estimates,12_17,102.220773201987
68,2000,estimates,12_18,102.18078072385
68,2000,estimates,13_17,102.184070411822
68,2000,estimates,13_18,102.142845390076
68,2000,estimates,13_19,102.097173581249
68,2000,estimates,15plus,99.1389345364945
68,2000,estimates,15_17,102.108865338358
68,2000,estimates,15_24,101.717920302071
68,2000,estimates,15_49,100.472028015233
68,2000,estimates,15_59,100.472925688275
68,2000,estimates,15_64,100.320006448493
68,2000,estimates,16plus,99.0264179422025
68,2000,estimates,17plus,98.9100020620232
68,2000,estimates,18plus,98.7901659455592
68,2000,estimates,18_23,101.604942327197
68,2000,estimates,20plus,98.543915225253
68,2000,estimates,20_64,99.9280118900536
68,2000,estimates,20_69,99.6327129281839
68,2000,estimates,21plus,98.4185436256287
68,2000,estimates,25plus,97.9156821518013
68,2000,estimates,25_49,99.6034801807198
68,2000,estimates,25_64,99.558737861851
68,2000,estimates,25_69,99.2102942055851
68,2000,estimates,50plus,94.3227799503581
68,2000,estimates,60plus,89.598172161438
68,2000,estimates,65plus,86.8235606378979
68,2000,estimates,70plus,83.7504430086421
68,2000,estimates,75plus,79.8605089071133
68,2000,estimates,80plus,76.2870813397129
68,2000,estimates,85plus,71.7573041454796
68,2000,estimates,90plus,64.247311827957
68,2005,estimates,total,100.537350260204
68,2005,estimates,0_1,103.998128137497
68,2005,estimates,0_4,103.720950242207
68,2005,estimates,0_14,103.229664489925
68,2005,estimates,0_17,103.124521080732
68,2005,estimates,0_19,103.045008688808
68,2005,estimates,0_24,102.804088207783
68,2005,estimates,3_4,103.453710355036
68,2005,estimates,3_5,103.391862680175
68,2005,estimates,3_6,103.33693373429
68,2005,estimates,4_5,103.325007256
68,2005,estimates,4_6,103.273425200333
68,2005,estimates,5_10,103.071371193496
68,2005,estimates,5_11,103.043723813652
68,2005,estimates,5_14,102.961228720929
68,2005,estimates,6_9,103.059869996579
68,2005,estimates,6_10,103.030871003308
68,2005,estimates,6_11,103.004902248123
68,2005,estimates,6_12,102.979765886956
68,2005,estimates,7_10,102.995291527525
68,2005,estimates,7_12,102.946742320485
68,2005,estimates,11_16,102.713397588351
68,2005,estimates,11_17,102.674810720021
68,2005,estimates,11_18,102.629454165712
68,2005,estimates,12_14,102.75337139075
68,2005,estimates,12_16,102.68066515721
68,2005,estimates,12_17,102.640475288948
68,2005,estimates,12_18,102.592836190773
68,2005,estimates,13_17,102.602567422589
68,2005,estimates,13_18,102.552539321339
68,2005,estimates,13_19,102.493949263454
68,2005,estimates,15plus,99.0135304459985
68,2005,estimates,15_17,102.521515350174
68,2005,estimates,15_24,102.022503026161
68,2005,estimates,15_49,100.550402155281
68,2005,estimates,15_59,100.275717952179
68,2005,estimates,15_64,100.175090335339
68,2005,estimates,16plus,98.8891092542656
68,2005,estimates,17plus,98.7608422159238
68,2005,estimates,18plus,98.6294240839695
68,2005,estimates,18_23,101.866533739948
68,2005,estimates,20plus,98.3611785755479
68,2005,estimates,20_64,99.6948454974184
68,2005,estimates,20_69,99.4818944018577
68,2005,estimates,21plus,98.2253612689368
68,2005,estimates,25plus,97.673125260845
68,2005,estimates,25_49,99.5734337251182
68,2005,estimates,25_64,99.2284642008877
68,2005,estimates,25_69,98.9880010512575
68,2005,estimates,50plus,93.7932829283128
68,2005,estimates,60plus,90.4277570878901
68,2005,estimates,65plus,87.3222649556377
68,2005,estimates,70plus,83.9948042813629
68,2005,estimates,75plus,80.0472356619686
68,2005,estimates,80plus,75.4169644984513
68,2005,estimates,85plus,68.8681876499135
68,2005,estimates,90plus,58.8196139338806
68,2010,estimates,total,100.458792361491
68,2010,estimates,0_1,104.16599530186
68,2010,estimates,0_4,103.934748946692
