country,year,variant,agebroad,sexratio_maleper100female
531,1975,estimates,18_23,100.343224092117
531,1975,estimates,20plus,89.1167502704829
531,1975,estimates,20_64,91.2856344326439
531,1975,estimates,20_69,91.7131068481406
531,1975,estimates,21plus,88.6446137328084
531,1975,estimates,25plus,87.3102144502865
531,1975,estimates,25_49,89.135508672372
531,1975,estimates,25_64,89.6844576399917
531,1975,estimates,25_69,90.2884300229433
531,1975,estimates,50plus,83.9873364992086
531,1975,estimates,60plus,79.3662490788504
531,1975,estimates,65plus,73.240589198036
531,1975,estimates,70plus,60.1375598086124
531,1975,estimates,75plus,55.1455301455301
531,1975,estimates,80plus,47.7687626774848
531,1975,estimates,85plus,50.8474576271186
531,1975,estimates,90plus,53.3333333333333
531,1980,estimates,"Region, subregion, country or area *",Curaçao
531,1980,estimates,total,95.2132220067799
531,1980,estimates,0_1,105.97302504817
531,1980,estimates,0_4,104.643327962502
531,1980,estimates,0_14,104.701159678858
531,1980,estimates,0_17,104.523878020713
531,1980,estimates,0_19,104.363369402151
531,1980,estimates,0_24,103.771064529388
531,1980,estimates,3_4,103.602658272123
531,1980,estimates,3_5,103.554939981533
531,1980,estimates,3_6,103.568977350721
531,1980,estimates,4_5,103.4600890716
531,1980,estimates,4_6,103.510758776897
531,1980,estimates,5_10,104.174884944116
531,1980,estimates,5_11,104.388509403949
531,1980,estimates,5_14,104.726479830693
531,1980,estimates,6_9,104.119481372066
531,1980,estimates,6_10,104.312034496276
531,1980,estimates,6_11,104.536574777512
531,1980,estimates,6_12,104.733672996758
531,1980,estimates,7_10,104.48270261491
531,1980,estimates,7_12,104.91450693623
531,1980,estimates,11_16,104.987033712348
531,1980,estimates,11_17,104.723745255167
531,1980,estimates,11_18,104.505164456816
531,1980,estimates,12_14,105.462698736241
531,1980,estimates,12_16,104.8670998228
531,1980,estimates,12_17,104.585195259374
531,1980,estimates,12_18,104.358974358974
531,1980,estimates,13_17,104.349822104901
531,1980,estimates,13_18,104.129793510325
531,1980,estimates,13_19,103.988883439595
531,1980,estimates,15plus,91.2291873466559
531,1980,estimates,15_17,103.786191536748
531,1980,estimates,15_24,102.507874969712
531,1980,estimates,15_49,93.4613580825908
531,1980,estimates,15_59,93.0702723785998
531,1980,estimates,15_64,92.5804184238816
531,1980,estimates,16plus,90.7826962549862
531,1980,estimates,17plus,90.3138419552916
531,1980,estimates,18plus,89.8198104364129
531,1980,estimates,18_23,102.497430626927
531,1980,estimates,20plus,88.7689955939214
531,1980,estimates,20_64,90.1122570509084
531,1980,estimates,20_69,90.2016099613318
531,1980,estimates,21plus,88.2197730350721
531,1980,estimates,25plus,86.181374542497
531,1980,estimates,25_49,87.2401583003541
531,1980,estimates,25_64,87.4372332412755
531,1980,estimates,25_69,87.6789976133652
531,1980,estimates,50plus,84.2080745341615
531,1980,estimates,60plus,79.5002760905577
531,1980,estimates,65plus,78.2115116510655
531,1980,estimates,70plus,71.2630014858841
531,1980,estimates,75plus,55.9289486317811
531,1980,estimates,80plus,51.3592233009709
531,1980,estimates,85plus,46.7091295116773
531,1980,estimates,90plus,51.6129032258065
531,1985,estimates,"Region, subregion, country or area *",Curaçao
531,1985,estimates,total,94.1424808923776
531,1985,estimates,0_1,102.70462633452
531,1985,estimates,0_4,104.394458513332
531,1985,estimates,0_14,103.662109375
531,1985,estimates,0_17,104.381402048656
531,1985,estimates,0_19,104.489301861939
531,1985,estimates,0_24,102.890863648986
531,1985,estimates,3_4,105.937136204889
531,1985,estimates,3_5,105.967825635703
531,1985,estimates,3_6,105.85717065577
531,1985,estimates,4_5,106.059421422987
531,1985,estimates,4_6,105.880822274265
531,1985,estimates,5_10,104.290220820189
531,1985,estimates,5_11,103.786096256685
531,1985,estimates,5_14,103.305004721435
531,1985,estimates,6_9,104.408969973394
531,1985,estimates,6_10,103.956077015644
531,1985,estimates,6_11,103.431190387712
531,1985,estimates,6_12,103.011542497377
531,1985,estimates,7_10,103.580085772888
531,1985,estimates,7_12,102.619769557307
531,1985,estimates,11_16,103.710827016631
531,1985,estimates,11_17,104.442727448329
531,1985,estimates,11_18,104.768713204373
531,1985,estimates,12_14,102.286619877745
531,1985,estimates,12_16,104.235230644726
531,1985,estimates,12_17,104.994960241908
531,1985,estimates,12_18,105.284280936455
531,1985,estimates,13_17,105.835117773019
531,1985,estimates,13_18,106.027975133215
531,1985,estimates,13_19,105.695903112877
531,1985,estimates,15plus,90.7206543105869
531,1985,estimates,15_17,107.646276595745
531,1985,estimates,15_24,101.873792659369
531,1985,estimates,15_49,93.4249836616562
531,1985,estimates,15_59,92.3285548237117
531,1985,estimates,15_64,92.2163254991155
531,1985,estimates,16plus,90.3083938645663
531,1985,estimates,17plus,89.8108523685137
531,1985,estimates,18plus,89.2650198231168
531,1985,estimates,18_23,100.073956682515
531,1985,estimates,20plus,88.2553122531246
531,1985,estimates,20_64,89.6993064427815
531,1985,estimates,20_69,89.1531271837875
531,1985,estimates,21plus,87.8374419285984
531,1985,estimates,25plus,86.5415239106307
531,1985,estimates,25_49,88.6212198872373
531,1985,estimates,25_64,88.0398763610036
531,1985,estimates,25_69,87.465342874495
531,1985,estimates,50plus,82.5219360317011
531,1985,estimates,60plus,80.7861912561421
531,1985,estimates,65plus,76.8202348690154
531,1985,estimates,70plus,76.7552447552448
531,1985,estimates,75plus,69.6289509848832
531,1985,estimates,80plus,51.0887772194305
531,1985,estimates,85plus,50.0990099009901
531,1985,estimates,90plus,45.3038674033149
531,1990,estimates,"Region, subregion, country or area *",Curaçao
531,1990,estimates,total,92.2487122691587
531,1990,estimates,0_1,105.077574047955
531,1990,estimates,0_4,104.561251086012
531,1990,estimates,0_14,104.441260744986
531,1990,estimates,0_17,104.100257069409
531,1990,estimates,0_19,103.675730110775
531,1990,estimates,0_24,102.153448981519
531,1990,estimates,3_4,104.087699739874
531,1990,estimates,3_5,104.093859211183
531,1990,estimates,3_6,104.110105580694
531,1990,estimates,4_5,104.075471698113
531,1990,estimates,4_6,104.103343465046
531,1990,estimates,5_10,104.351224596144
531,1990,estimates,5_11,104.419021982952
531,1990,estimates,5_14,104.375692356386
531,1990,estimates,6_9,104.343572686363
531,1990,estimates,6_10,104.40182361264
531,1990,estimates,6_11,104.47309564531
531,1990,estimates,6_12,104.515106936743
531,1990,estimates,7_10,104.463756666008
531,1990,estimates,7_12,104.576203740549
531,1990,estimates,11_16,103.846667557099
531,1990,estimates,11_17,103.516784654031
531,1990,estimates,11_18,103.126560783139
531,1990,estimates,12_14,104.271896829661
531,1990,estimates,12_16,103.649751880903
531,1990,estimates,12_17,103.298749667465
531,1990,estimates,12_18,102.88450575761
531,1990,estimates,13_17,103.008595988539
531,1990,estimates,13_18,102.574651625747
531,1990,estimates,13_19,102.066210045662
531,1990,estimates,15plus,88.049970926647
531,1990,estimates,15_17,102.344573234984
531,1990,estimates,15_24,98.4941484573206
531,1990,estimates,15_49,90.8026188166829
531,1990,estimates,15_59,89.867445986849
531,1990,estimates,15_64,89.6775216538164
531,1990,estimates,16plus,87.711047444006
531,1990,estimates,17plus,87.3663052297706
531,1990,estimates,18plus,87.0253224314066
531,1990,estimates,18_23,96.9322598556358
531,1990,estimates,20plus,86.4042473107629
531,1990,estimates,20_64,88.028248715453
531,1990,estimates,20_69,87.9634430904848
531,1990,estimates,21plus,86.1378302690856
531,1990,estimates,25plus,85.1843535276418
531,1990,estimates,25_49,87.5641776644499
531,1990,estimates,25_64,86.8598629492075
531,1990,estimates,25_69,86.846476114926
531,1990,estimates,50plus,80.7322890478953
531,1990,estimates,60plus,78.2097649186257
531,1990,estimates,65plus,75.015873015873
531,1990,estimates,70plus,69.2014302741359
531,1990,estimates,75plus,69.8387096774193
531,1990,estimates,80plus,63.4615384615384
531,1990,estimates,85plus,47.9674796747968
531,1990,estimates,90plus,48.4848484848485
531,1995,estimates,"Region, subregion, country or area *",Curaçao
531,1995,estimates,total,89.9619761823031
531,1995,estimates,0_1,106.316254416961
531,1995,estimates,0_4,105.680512231161
531,1995,estimates,0_14,104.950495049505
531,1995,estimates,0_17,105.747960108794
531,1995,estimates,0_19,105.640940433663
531,1995,estimates,0_24,102.286728620654
531,1995,estimates,3_4,105.129193983803
531,1995,estimates,3_5,105.020387359837
531,1995,estimates,3_6,104.903078677309
531,1995,estimates,4_5,104.918653045781
531,1995,estimates,4_6,104.797789500126
531,1995,estimates,5_10,104.413810547616
531,1995,estimates,5_11,104.316468145558
531,1995,estimates,5_14,104.600236313509
531,1995,estimates,6_9,104.397056048311
531,1995,estimates,6_10,104.333941605839
531,1995,estimates,6_11,104.23273657289
531,1995,estimates,6_12,104.185582991917
531,1995,estimates,7_10,104.276441389843
531,1995,estimates,7_12,104.120629143377
531,1995,estimates,11_16,106.513355234966
531,1995,estimates,11_17,107.107417514264
531,1995,estimates,11_18,107.153075822604
531,1995,estimates,12_14,105.332957110609
531,1995,estimates,12_16,107.12176480806
531,1995,estimates,12_17,107.729539454385
531,1995,estimates,12_18,107.701134769858
531,1995,estimates,13_17,108.560727661851
531,1995,estimates,13_18,108.398673100121
531,1995,estimates,13_19,107.479333420811
531,1995,estimates,15plus,85.0182597092493
531,1995,estimates,15_17,110.323762981063
531,1995,estimates,15_24,97.2549019607843
531,1995,estimates,15_49,88.0143522406291
531,1995,estimates,15_59,87.2262851538347
531,1995,estimates,15_64,86.7085810702234
531,1995,estimates,16plus,84.5383719888958
531,1995,estimates,17plus,84.0089143817474
531,1995,estimates,18plus,83.4749077903208
531,1995,estimates,18_23,92.828476705636
531,1995,estimates,20plus,82.6565766044747
531,1995,estimates,20_64,84.1671161452715
531,1995,estimates,20_69,84.0776699029126
531,1995,estimates,21plus,82.4219597326023
531,1995,estimates,25plus,82.4296441258429
531,1995,estimates,25_49,84.8834832379395
531,1995,estimates,25_64,84.0759055197168
531,1995,estimates,25_69,83.9817096285064
531,1995,estimates,50plus,78.3509825018404
531,1995,estimates,60plus,74.7190452511189
531,1995,estimates,65plus,73.2849972113776
531,1995,estimates,70plus,68.7903393712263
531,1995,estimates,75plus,61.8349249658936
531,1995,estimates,80plus,62.6973684210526
531,1995,estimates,85plus,60.7407407407407
531,1995,estimates,90plus,44.4915254237288
531,2000,estimates,"Region, subregion, country or area *",Curaçao
531,2000,estimates,total,88.5097820968363
531,2000,estimates,0_1,104.786545924968
531,2000,estimates,0_4,106.497302158273
531,2000,estimates,0_14,105.081681007607
531,2000,estimates,0_17,105.154745885519
531,2000,estimates,0_19,105.383995066648
531,2000,estimates,0_24,105.434964800536
531,2000,estimates,3_4,107.542457542458
531,2000,estimates,3_5,107.42542153048
531,2000,estimates,3_6,107.226051818398
531,2000,estimates,4_5,107.382867960246
531,2000,estimates,4_6,107.138442521632
531,2000,estimates,5_10,105.607746784217
531,2000,estimates,5_11,105.193043049217
531,2000,estimates,5_14,104.538395168248
531,2000,estimates,6_9,105.685978892957
531,2000,estimates,6_10,105.310947404489
531,2000,estimates,6_11,104.88256227758
531,2000,estimates,6_12,104.523838556274
531,2000,estimates,7_10,104.985150615189
531,2000,estimates,7_12,104.181972308562
531,2000,estimates,11_16,103.666666666667
531,2000,estimates,11_17,104.010056568196
531,2000,estimates,11_18,104.358081545546
531,2000,estimates,12_14,103.014642549526
531,2000,estimates,12_16,103.851540616247
531,2000,estimates,12_17,104.226392788533
531,2000,estimates,12_18,104.601425793908
531,2000,estimates,13_17,104.61455911286
531,2000,estimates,13_18,105.000764642912
531,2000,estimates,13_19,105.401360544218
531,2000,estimates,15plus,83.5914802272433
531,2000,estimates,15_17,105.511571254568
531,2000,estimates,15_24,106.158957321748
531,2000,estimates,15_49,87.367994676388
531,2000,estimates,15_59,85.8578590660106
531,2000,estimates,15_64,85.5638380861576
531,2000,estimates,16plus,83.1415235179621
531,2000,estimates,17plus,82.6635784597568
531,2000,estimates,18plus,82.1731849078908
531,2000,estimates,18_23,108.801213960546
531,2000,estimates,20plus,81.2494897542656
531,2000,estimates,20_64,83.0142318452743
531,2000,estimates,20_69,82.734670487106
531,2000,estimates,21plus,80.8419919692015
531,2000,estimates,25plus,79.7697617553502
531,2000,estimates,25_49,81.8678236152149
531,2000,estimates,25_64,81.3579667031992
531,2000,estimates,25_69,81.1615493854366
531,2000,estimates,50plus,76.889505031834
531,2000,estimates,60plus,74.6782291191237
531,2000,estimates,65plus,72.0567735394754
531,2000,estimates,70plus,69.1863712530255
531,2000,estimates,75plus,64.2474717430101
531,2000,estimates,80plus,55.7990379476216
531,2000,estimates,85plus,57.449494949495
531,2000,estimates,90plus,57.1428571428571
531,2005,estimates,"Region, subregion, country or area *",Curaçao
531,2005,estimates,total,88.1515622955349
531,2005,estimates,0_1,101.558752997602
531,2005,estimates,0_4,104.028740056454
531,2005,estimates,0_14,105.151697206368
531,2005,estimates,0_17,104.762194010812
531,2005,estimates,0_19,104.584198448257
531,2005,estimates,0_24,104.526786950302
531,2005,estimates,3_4,106.585200271555
531,2005,estimates,3_5,106.912028725314
531,2005,estimates,3_6,107.100199071002
531,2005,estimates,4_5,107.30563002681
531,2005,estimates,4_6,107.418788410887
531,2005,estimates,5_10,106.819506508646
531,2005,estimates,5_11,106.485524826136
531,2005,estimates,5_14,105.616307463637
531,2005,estimates,6_9,107.002636976267
531,2005,estimates,6_10,106.693989071038
531,2005,estimates,6_11,106.337509211496
531,2005,estimates,6_12,105.997232046748
531,2005,estimates,7_10,106.48918469218
531,2005,estimates,7_12,105.772258177366
531,2005,estimates,11_16,103.846755277561
531,2005,estimates,11_17,103.720177921553
531,2005,estimates,11_18,103.627684964201
531,2005,estimates,12_14,103.955500618047
531,2005,estimates,12_16,103.657398768427
531,2005,estimates,12_17,103.540654864484
531,2005,estimates,12_18,103.458605664488
531,2005,estimates,13_17,103.391107761869
531,2005,estimates,13_18,103.31791354283
531,2005,estimates,13_19,103.288092906114
531,2005,estimates,15plus,84.0698869475848
531,2005,estimates,15_17,103.114076898634
531,2005,estimates,15_24,103.530819868342
531,2005,estimates,15_49,88.3978739559605
531,2005,estimates,15_59,87.1540714704159
531,2005,estimates,15_64,86.6277939747327
531,2005,estimates,16plus,83.6915157643166
531,2005,estimates,17plus,83.3083355206419
531,2005,estimates,18plus,82.9242650151011
531,2005,estimates,18_23,103.248159376353
531,2005,estimates,20plus,82.1931649331352
531,2005,estimates,20_64,84.6438684382488
