country,year,variant,agebroad,sexratio_maleper100female
48,1955,estimates,6_10,102.254283137962
48,1955,estimates,6_11,102.553557765876
48,1955,estimates,6_12,102.813021702838
48,1955,estimates,7_10,102.571469616434
48,1955,estimates,7_12,103.138345416625
48,1955,estimates,11_16,103.741694836228
48,1955,estimates,11_17,103.631541364888
48,1955,estimates,11_18,103.881195335277
48,1955,estimates,12_14,104.223744292237
48,1955,estimates,12_16,103.631165117941
48,1955,estimates,12_17,103.516242851928
48,1955,estimates,12_18,103.822402044293
48,1955,estimates,13_17,103.271097834205
48,1955,estimates,13_18,103.673106253177
48,1955,estimates,13_19,104.60358056266
48,1955,estimates,15plus,124.49352760202
48,1955,estimates,15_17,102.709038812191
48,1955,estimates,15_24,114.446227929374
48,1955,estimates,15_49,128.821192992411
48,1955,estimates,15_59,127.254477088777
48,1955,estimates,15_64,126.52702910827
48,1955,estimates,16plus,125.357811462045
48,1955,estimates,17plus,126.288514086498
48,1955,estimates,18plus,127.225216397191
48,1955,estimates,18_23,118.515625
48,1955,estimates,20plus,128.745982978423
48,1955,estimates,20_64,131.574749316317
48,1955,estimates,20_69,130.483503563818
48,1955,estimates,21plus,129.235965781841
48,1955,estimates,25plus,129.34165232358
48,1955,estimates,25_49,138.312529439472
48,1955,estimates,25_64,132.901981083243
48,1955,estimates,25_69,131.50715866492
48,1955,estimates,50plus,104.987212276215
48,1955,estimates,60plus,96.2890625
48,1955,estimates,65plus,91.3021618903972
48,1955,estimates,70plus,85.7142857142857
48,1955,estimates,75plus,83.6693548387097
48,1955,estimates,80plus,82.68156424581
48,1955,estimates,85plus,82.5
48,1955,estimates,90plus,100.0
48,1960,estimates,"Region, subregion, country or area *",Bahrain
48,1960,estimates,total,115.231823180993
48,1960,estimates,0_1,101.561483409239
48,1960,estimates,0_4,99.7906288354631
48,1960,estimates,0_14,100.562150524774
48,1960,estimates,0_17,100.786369593709
48,1960,estimates,0_19,101.147573005176
48,1960,estimates,0_24,103.668163152408
48,1960,estimates,3_4,97.9049153908138
48,1960,estimates,3_5,97.74955129090159
48,1960,estimates,3_6,97.7275140702984
48,1960,estimates,4_5,97.5026680896478
48,1960,estimates,4_6,97.5506633620061
48,1960,estimates,5_10,99.0902503824169
48,1960,estimates,5_11,99.741186345831
48,1960,estimates,5_14,101.107594936709
48,1960,estimates,6_9,98.8825458520588
48,1960,estimates,6_10,99.4675606389272
48,1960,estimates,6_11,100.18307397853
48,1960,estimates,6_12,100.859267817171
48,1960,estimates,7_10,99.9623493975904
48,1960,estimates,7_12,101.456102783726
48,1960,estimates,11_16,103.953331404879
48,1960,estimates,11_17,103.721165179323
48,1960,estimates,11_18,103.777410633824
48,1960,estimates,12_14,104.796072507553
48,1960,estimates,12_16,103.931261770245
48,1960,estimates,12_17,103.658902329301
48,1960,estimates,12_18,103.732191242024
48,1960,estimates,13_17,103.292130706156
48,1960,estimates,13_18,103.43428036216
48,1960,estimates,13_19,103.999271203425
48,1960,estimates,15plus,126.906053683609
48,1960,estimates,15_17,102.379434884215
48,1960,estimates,15_24,111.33077604013
48,1960,estimates,15_49,130.00693000693
48,1960,estimates,15_59,128.984032561052
48,1960,estimates,15_64,128.489913399147
48,1960,estimates,16plus,127.87047581324
48,1960,estimates,17plus,128.9176797857
48,1960,estimates,18plus,129.999732025618
48,1960,estimates,18_23,113.908404892011
48,1960,estimates,20plus,131.946335950856
48,1960,estimates,20_64,134.280550881785
48,1960,estimates,20_69,133.655151606577
48,1960,estimates,21plus,132.730119538707
48,1960,estimates,25plus,134.322748349024
48,1960,estimates,25_49,142.019358512052
48,1960,estimates,25_64,137.418909062992
48,1960,estimates,25_69,136.532359235481
48,1960,estimates,50plus,112.378246753247
48,1960,estimates,60plus,105.357142857143
48,1960,estimates,65plus,100.95159288374
48,1960,estimates,70plus,90.4831625183016
48,1960,estimates,75plus,80.2065404475043
48,1960,estimates,80plus,77.1144278606965
48,1960,estimates,85plus,74.5098039215686
48,1960,estimates,90plus,62.5
48,1965,estimates,"Region, subregion, country or area *",Bahrain
48,1965,estimates,total,120.778364116095
48,1965,estimates,0_1,104.35691318328
48,1965,estimates,0_4,101.356860746592
48,1965,estimates,0_14,102.687007420381
48,1965,estimates,0_17,104.159810027704
48,1965,estimates,0_19,105.46918159577
48,1965,estimates,0_24,109.816414501365
48,1965,estimates,3_4,98.798228969007
48,1965,estimates,3_5,98.6159535129424
48,1965,estimates,3_6,98.6079070877416
48,1965,estimates,4_5,98.3335978416124
48,1965,estimates,4_6,98.4160731370256
48,1965,estimates,5_10,100.35575319622
48,1965,estimates,5_11,101.144319443774
48,1965,estimates,5_14,103.440930098209
48,1965,estimates,6_9,100.083035788425
48,1965,estimates,6_10,100.801400767728
48,1965,estimates,6_11,101.661923733637
48,1965,estimates,6_12,102.551248324813
48,1965,estimates,7_10,101.388060972494
48,1965,estimates,7_12,103.274455724429
48,1965,estimates,11_16,110.937620183063
48,1965,estimates,11_17,112.012012012012
48,1965,estimates,11_18,113.268442622951
48,1965,estimates,12_14,110.25053686471
48,1965,estimates,12_16,112.149805447471
48,1965,estimates,12_17,113.338506639076
48,1965,estimates,12_18,114.726638231873
48,1965,estimates,13_17,114.6879503381
48,1965,estimates,13_18,116.253149835239
48,1965,estimates,13_19,117.951786630193
48,1965,estimates,15plus,139.69447255554
48,1965,estimates,15_17,118.014307392153
48,1965,estimates,15_24,130.67071115605
48,1965,estimates,15_49,141.582430972888
48,1965,estimates,15_59,141.224343553258
48,1965,estimates,15_64,141.003785504776
48,1965,estimates,16plus,140.825988416016
48,1965,estimates,17plus,141.722720967362
48,1965,estimates,18plus,142.40559516387
48,1965,estimates,18_23,134.703872437358
48,1965,estimates,20plus,143.458435636619
48,1965,estimates,20_64,145.246786711249
48,1965,estimates,20_69,144.783630665381
48,1965,estimates,21plus,143.901098901099
48,1965,estimates,25plus,144.714441069487
48,1965,estimates,25_49,149.191501363166
48,1965,estimates,25_64,147.122216013411
48,1965,estimates,25_69,146.479971917782
48,1965,estimates,50plus,127.053587984424
48,1965,estimates,60plus,115.07413509061
48,1965,estimates,65plus,107.315561066336
48,1965,estimates,70plus,100.68093385214
48,1965,estimates,75plus,86.271186440678
48,1965,estimates,80plus,78.6885245901639
48,1965,estimates,85plus,74.1379310344828
48,1965,estimates,90plus,66.6666666666667
48,1970,estimates,"Region, subregion, country or area *",Bahrain
48,1970,estimates,total,117.647721223537
48,1970,estimates,0_1,100.637356919875
48,1970,estimates,0_4,101.183800623053
48,1970,estimates,0_14,100.410258568092
48,1970,estimates,0_17,102.170502574703
48,1970,estimates,0_19,103.806054297858
48,1970,estimates,0_24,108.255174138686
48,1970,estimates,3_4,101.632275947028
48,1970,estimates,3_5,101.468138275718
48,1970,estimates,3_6,101.247237132933
48,1970,estimates,4_5,101.333756748174
48,1970,estimates,4_6,101.078829309977
48,1970,estimates,5_10,99.7049986342529
48,1970,estimates,5_11,99.4429882044561
48,1970,estimates,5_14,99.9531396438613
48,1970,estimates,6_9,99.6628843940141
48,1970,estimates,6_10,99.4142810134913
48,1970,estimates,6_11,99.1563492933056
48,1970,estimates,6_12,99.0503055947343
48,1970,estimates,7_10,99.1262055889869
48,1970,estimates,7_12,98.7970998571899
48,1970,estimates,11_16,103.707587908698
48,1970,estimates,11_17,105.603424619944
48,1970,estimates,11_18,107.514595080086
48,1970,estimates,12_14,101.233552631579
48,1970,estimates,12_16,105.064253668923
48,1970,estimates,12_17,107.162643450732
48,1970,estimates,12_18,109.250971617006
48,1970,estimates,13_17,109.336407047588
48,1970,estimates,13_18,111.592438779894
48,1970,estimates,13_19,113.786034593209
48,1970,estimates,15plus,133.984008932666
48,1970,estimates,15_17,114.751879699248
48,1970,estimates,15_24,130.934857977009
48,1970,estimates,15_49,134.39940587418
48,1970,estimates,15_59,135.364189642849
48,1970,estimates,15_64,135.140410527641
48,1970,estimates,16plus,135.227320343599
48,1970,estimates,17plus,136.215230478534
48,1970,estimates,18plus,136.923890306416
48,1970,estimates,18_23,141.151011814247
48,1970,estimates,20plus,137.575863533055
48,1970,estimates,20_64,139.283811147821
48,1970,estimates,20_69,138.945895522388
48,1970,estimates,21plus,137.498703722908
48,1970,estimates,25plus,135.47104888467
48,1970,estimates,25_49,136.650725267776
48,1970,estimates,25_64,137.356192917802
48,1970,estimates,25_69,137.015341701534
48,1970,estimates,50plus,131.922482463441
48,1970,estimates,60plus,117.980914113511
48,1970,estimates,65plus,112.006382130036
48,1970,estimates,70plus,101.036627505183
48,1970,estimates,75plus,99.1354466858789
48,1970,estimates,80plus,85.0393700787401
48,1970,estimates,85plus,78.9473684210526
48,1970,estimates,90plus,72.7272727272727
48,1975,estimates,"Region, subregion, country or area *",Bahrain
48,1975,estimates,total,126.771144405591
48,1975,estimates,0_1,103.546453546454
48,1975,estimates,0_4,103.861674413853
48,1975,estimates,0_14,101.609692608047
48,1975,estimates,0_17,103.693478829064
48,1975,estimates,0_19,106.188207801546
48,1975,estimates,0_24,114.718058162557
48,1975,estimates,3_4,103.940306322817
48,1975,estimates,3_5,103.566384180791
48,1975,estimates,3_6,103.130026809651
48,1975,estimates,4_5,103.22710230316
48,1975,estimates,4_6,102.748643761302
48,1975,estimates,5_10,100.247057113792
48,1975,estimates,5_11,99.8017964829419
48,1975,estimates,5_14,100.260185496954
48,1975,estimates,6_9,100.14527493281
48,1975,estimates,6_10,99.6932877197122
48,1975,estimates,6_11,99.2508989212945
48,1975,estimates,6_12,99.0311087938825
48,1975,estimates,7_10,99.1393503966472
48,1975,estimates,7_12,98.5275947281714
48,1975,estimates,11_16,104.565120923009
48,1975,estimates,11_17,106.925128595923
48,1975,estimates,11_18,109.576921464212
48,1975,estimates,12_14,101.473872264404
48,1975,estimates,12_16,106.157240272764
48,1975,estimates,12_17,108.657815463572
48,1975,estimates,12_18,111.463496799654
48,1975,estimates,13_17,110.881210660238
48,1975,estimates,13_18,113.802215100916
48,1975,estimates,13_19,117.070430790271
48,1975,estimates,15plus,146.905392780016
48,1975,estimates,15_17,115.830546265329
48,1975,estimates,15_24,141.537437343358
48,1975,estimates,15_49,149.498888443456
48,1975,estimates,15_59,148.683626317607
48,1975,estimates,15_64,148.428046412351
48,1975,estimates,16plus,148.641142948872
48,1975,estimates,17plus,150.322994147312
48,1975,estimates,18plus,151.854548037144
48,1975,estimates,18_23,152.482993197279
48,1975,estimates,20plus,153.829188082157
48,1975,estimates,20_64,156.24568523671
48,1975,estimates,20_69,155.321792260692
48,1975,estimates,21plus,154.073490704856
48,1975,estimates,25plus,150.353414664822
48,1975,estimates,25_49,156.427646377207
48,1975,estimates,25_64,153.212780421482
48,1975,estimates,25_69,152.124809581342
48,1975,estimates,50plus,133.237299529434
48,1975,estimates,60plus,122.767857142857
48,1975,estimates,65plus,115.06711409396
48,1975,estimates,70plus,110.232004759072
48,1975,estimates,75plus,100.243013365735
48,1975,estimates,80plus,102.893890675241
48,1975,estimates,85plus,89.873417721519
48,1975,estimates,90plus,86.6666666666667
48,1980,estimates,"Region, subregion, country or area *",Bahrain
48,1980,estimates,total,140.674214408474
48,1980,estimates,0_1,104.061346208464
48,1980,estimates,0_4,104.420500635012
48,1980,estimates,0_14,103.051666177095
48,1980,estimates,0_17,101.692558029568
48,1980,estimates,0_19,102.539509812605
48,1980,estimates,0_24,112.575792303044
48,1980,estimates,3_4,104.738071404738
48,1980,estimates,3_5,104.666514910084
48,1980,estimates,3_6,104.541753896255
48,1980,estimates,4_5,104.607488627085
48,1980,estimates,4_6,104.455917394758
48,1980,estimates,5_10,103.332174819706
48,1980,estimates,5_11,103.226293347421
48,1980,estimates,5_14,102.145433833302
48,1980,estimates,6_9,103.313036076737
48,1980,estimates,6_10,103.069569835369
48,1980,estimates,6_11,102.984807063147
48,1980,estimates,6_12,102.849821400839
48,1980,estimates,7_10,102.781340714237
48,1980,estimates,7_12,102.612815676894
48,1980,estimates,11_16,97.8858755440761
48,1980,estimates,11_17,97.4301356430789
48,1980,estimates,11_18,98.281517398745
48,1980,estimates,12_14,99.3827160493827
48,1980,estimates,12_16,96.9582185491276
48,1980,estimates,12_17,96.5845758109846
48,1980,estimates,12_18,97.6796254834114
48,1980,estimates,13_17,95.5270655270655
48,1980,estimates,13_18,96.9794527033425
48,1980,estimates,13_19,100.02026096118
48,1980,estimates,15plus,166.795454287948
48,1980,estimates,15_17,93.8541176470588
48,1980,estimates,15_24,129.390918520226
48,1980,estimates,15_49,171.71687666795
48,1980,estimates,15_59,169.538786356521
48,1980,estimates,15_64,168.668779528023
48,1980,estimates,16plus,169.790437532449
48,1980,estimates,17plus,173.173404923463
48,1980,estimates,18plus,176.778215730221
48,1980,estimates,18_23,138.03683909143
48,1980,estimates,20plus,183.41985079284
48,1980,estimates,20_64,186.626243966391
48,1980,estimates,20_69,185.548592547146
48,1980,estimates,21plus,186.166527296619
48,1980,estimates,25plus,191.038449328677
48,1980,estimates,25_49,207.892339136645
48,1980,estimates,25_64,195.84205385796
48,1980,estimates,25_69,194.17110015145
48,1980,estimates,50plus,138.154844691701
48,1980,estimates,60plus,128.121792678755
48,1980,estimates,65plus,119.781194559432
48,1980,estimates,70plus,112.298682284041
48,1980,estimates,75plus,108.934010152284
48,1980,estimates,80plus,98.4536082474227
48,1980,estimates,85plus,102.803738317757
48,1980,estimates,90plus,94.4444444444444
48,1985,estimates,"Region, subregion, country or area *",Bahrain
48,1985,estimates,total,133.384896169512
48,1985,estimates,0_1,105.223582113431
48,1985,estimates,0_4,105.352627142456
48,1985,estimates,0_14,104.909583296934
48,1985,estimates,0_17,104.587439613527
48,1985,estimates,0_19,104.598389007911
48,1985,estimates,0_24,106.671365743728
48,1985,estimates,3_4,105.47215496368
48,1985,estimates,3_5,105.455027507125
48,1985,estimates,3_6,105.420827389444
48,1985,estimates,4_5,105.440785436695
48,1985,estimates,4_6,105.398421677491
48,1985,estimates,5_10,105.036250145388
48,1985,estimates,5_11,104.970977321814
48,1985,estimates,5_14,104.595871673713
48,1985,estimates,6_9,105.043244506779
48,1985,estimates,6_10,104.949835956445
48,1985,estimates,6_11,104.885404101327
48,1985,estimates,6_12,104.809037493005
48,1985,estimates,7_10,104.851425106125
48,1985,estimates,7_12,104.714980666085
48,1985,estimates,11_16,103.268292682927
48,1985,estimates,11_17,103.159246575342
48,1985,estimates,11_18,103.217944323851
48,1985,estimates,12_14,103.545093590471
48,1985,estimates,12_16,102.977012184143
48,1985,estimates,12_17,102.889196250192
48,1985,estimates,12_18,102.992863514719
48,1985,estimates,13_17,102.557123868599
48,1985,estimates,13_18,102.732912610974
48,1985,estimates,13_19,103.153049482163
48,1985,estimates,15plus,150.998793162455
48,1985,estimates,15_17,102.113384770211
48,1985,estimates,15_24,110.447155740007
48,1985,estimates,15_49,155.133872189947
48,1985,estimates,15_59,153.915370593026
48,1985,estimates,15_64,152.481486722324
48,1985,estimates,16plus,152.418375763417
48,1985,estimates,17plus,153.839410772646
48,1985,estimates,18plus,155.281072768412
48,1985,estimates,18_23,110.787202150204
48,1985,estimates,20plus,158.395466125929
48,1985,estimates,20_64,160.528221558989
48,1985,estimates,20_69,160.112359550562
48,1985,estimates,21plus,160.102562999914
48,1985,estimates,25plus,167.451605960475
48,1985,estimates,25_49,177.876415378996
48,1985,estimates,25_64,170.695529895346
48,1985,estimates,25_69,169.946394148248
48,1985,estimates,50plus,126.470221001373
48,1985,estimates,60plus,112.933434573526
48,1985,estimates,65plus,119.745476237821
48,1985,estimates,70plus,109.295167743921
48,1985,estimates,75plus,114.989837398374
48,1985,estimates,80plus,111.044776119403
48,1985,estimates,85plus,106.474820143885
48,1985,estimates,90plus,124.0
48,1990,estimates,"Region, subregion, country or area *",Bahrain
48,1990,estimates,total,136.426868802441
48,1990,estimates,0_1,104.604400407985
48,1990,estimates,0_4,105.290527495796
48,1990,estimates,0_14,105.746557522685
48,1990,estimates,0_17,105.369665397716
48,1990,estimates,0_19,105.377926421405
48,1990,estimates,0_24,107.717823217422
48,1990,estimates,3_4,106.002671564535
48,1990,estimates,3_5,106.129068973367
48,1990,estimates,3_6,106.225731861612
48,1990,estimates,4_5,106.281121691273
48,1990,estimates,4_6,106.364610621577
48,1990,estimates,5_10,106.461018521586
48,1990,estimates,5_11,106.445261603498
48,1990,estimates,5_14,106.060281484972
48,1990,estimates,6_9,106.517189835575
48,1990,estimates,6_10,106.474966445683
48,1990,estimates,6_11,106.454064886156
48,1990,estimates,6_12,106.396331160994
48,1990,estimates,7_10,106.45597255432
48,1990,estimates,7_12,106.368051807879
48,1990,estimates,11_16,104.499686651347
48,1990,estimates,11_17,104.266056711324
48,1990,estimates,11_18,104.260096878709
48,1990,estimates,12_14,104.965415019763
48,1990,estimates,12_16,104.091118034629
48,1990,estimates,12_17,103.877172553586
48,1990,estimates,12_18,103.922884737294
48,1990,estimates,13_17,103.407774149373
48,1990,estimates,13_18,103.537318712416
48,1990,estimates,13_19,103.985108080386
48,1990,estimates,15plus,154.885656473104
48,1990,estimates,15_17,102.680431042289
48,1990,estimates,15_24,111.754463473583
48,1990,estimates,15_49,159.441488184305
48,1990,estimates,15_59,157.612291406307
48,1990,estimates,15_64,156.27787034833
48,1990,estimates,16plus,156.427291024593
48,1990,estimates,17plus,158.028818910386
48,1990,estimates,18plus,159.692967095279
48,1990,estimates,18_23,112.429720612404
48,1990,estimates,20plus,163.226007016921
48,1990,estimates,20_64,165.238272178356
48,1990,estimates,20_69,164.705077697527
48,1990,estimates,21plus,165.098302342895
48,1990,estimates,25plus,172.830482451398
48,1990,estimates,25_49,184.083584013752
48,1990,estimates,25_64,175.846078285799
48,1990,estimates,25_69,174.95561485981
48,1990,estimates,50plus,126.334480079902
48,1990,estimates,60plus,115.788240805809
48,1990,estimates,65plus,119.331306990881
48,1990,estimates,70plus,107.85250938887
48,1990,estimates,75plus,133.563535911602
48,1990,estimates,80plus,133.605442176871
48,1990,estimates,85plus,114.068441064639
48,1990,estimates,90plus,110.810810810811
48,1995,estimates,"Region, subregion, country or area *",Bahrain
48,1995,estimates,total,136.05288062914
48,1995,estimates,0_1,106.754082137556
48,1995,estimates,0_4,105.62955010568
48,1995,estimates,0_14,104.747036854683
48,1995,estimates,0_17,104.64794635373
48,1995,estimates,0_19,104.835687100327
48,1995,estimates,0_24,107.52380952381
48,1995,estimates,3_4,104.572208479058
48,1995,estimates,3_5,104.391331694208
48,1995,estimates,3_6,104.26100832363
48,1995,estimates,4_5,104.182476716109
48,1995,estimates,4_6,104.076558343934
48,1995,estimates,5_10,103.969511283814
48,1995,estimates,5_11,104.099164172944
48,1995,estimates,5_14,104.255040586541
48,1995,estimates,6_9,103.875448028674
48,1995,estimates,6_10,103.958250568818
48,1995,estimates,6_11,104.112370446694
48,1995,estimates,6_12,104.254427328932
48,1995,estimates,7_10,103.983447774089
48,1995,estimates,7_12,104.323458767014
48,1995,estimates,11_16,104.433462760325
48,1995,estimates,11_17,104.444030082665
48,1995,estimates,11_18,104.611677376468
48,1995,estimates,12_14,104.666031832404
48,1995,estimates,12_16,104.322140654185
48,1995,estimates,12_17,104.350738769586
48,1995,estimates,12_18,104.559181685339
48,1995,estimates,13_17,104.157640009219
48,1995,estimates,13_18,104.437765895164
48,1995,estimates,13_19,104.943412701078
48,1995,estimates,15plus,152.814587633175
48,1995,estimates,15_17,103.969754253308
48,1995,estimates,15_24,112.805811270759
48,1995,estimates,15_49,156.223274906857
48,1995,estimates,15_59,156.068033120299
48,1995,estimates,15_64,154.577334933652
48,1995,estimates,16plus,154.217504877162
48,1995,estimates,17plus,155.589294205557
48,1995,estimates,18plus,156.960003348168
48,1995,estimates,18_23,113.059435976181
48,1995,estimates,20plus,159.941602602011
48,1995,estimates,20_64,162.334740239588
48,1995,estimates,20_69,161.660816398011
48,1995,estimates,21plus,161.600922757272
48,1995,estimates,25plus,168.487364879376
48,1995,estimates,25_49,177.180408847333
48,1995,estimates,25_64,171.933371298405
48,1995,estimates,25_69,170.89467093363
48,1995,estimates,50plus,131.047582866369
48,1995,estimates,60plus,107.794314062202
48,1995,estimates,65plus,111.68648310388
48,1995,estimates,70plus,102.736255383836
48,1995,estimates,75plus,112.273641851107
48,1995,estimates,80plus,99.2820512820513
48,1995,estimates,85plus,90.2485659655832
48,1995,estimates,90plus,114.666666666667
48,2000,estimates,"Region, subregion, country or area *",Bahrain
48,2000,estimates,total,134.52464130197
48,2000,estimates,0_1,104.169611307421
48,2000,estimates,0_4,106.765930105875
48,2000,estimates,0_14,107.39532861225
48,2000,estimates,0_17,106.661243753967
48,2000,estimates,0_19,106.799301289989
48,2000,estimates,0_24,110.425194502426
48,2000,estimates,3_4,109.028452463567
48,2000,estimates,3_5,109.301892068226
48,2000,estimates,3_6,109.457933370977
48,2000,estimates,4_5,109.648382559775
48,2000,estimates,4_6,109.744999526021
48,2000,estimates,5_10,109.20182760293
48,2000,estimates,5_11,108.908219025315
48,2000,estimates,5_14,107.765952196871
48,2000,estimates,6_9,109.369273060476
48,2000,estimates,6_10,109.057238009275
48,2000,estimates,6_11,108.730515785852
48,2000,estimates,6_12,108.366496992133
48,2000,estimates,7_10,108.815492455744
48,2000,estimates,7_12,108.067800341203
48,2000,estimates,11_16,104.109761075005
48,2000,estimates,11_17,103.862102609968
48,2000,estimates,11_18,104.085575271895
48,2000,estimates,12_14,104.556279769366
48,2000,estimates,12_16,103.51238880617
48,2000,estimates,12_17,103.316367361311
48,2000,estimates,12_18,103.65039977943201
48,2000,estimates,13_17,102.786173758041
48,2000,estimates,13_18,103.265557609365
48,2000,estimates,13_19,104.342978201483
48,2000,estimates,15plus,148.552447028341
48,2000,estimates,15_17,102.021854347968
48,2000,estimates,15_24,116.167006749333
48,2000,estimates,15_49,150.107717497015
48,2000,estimates,15_59,151.803032215859
48,2000,estimates,15_64,150.503260006487
48,2000,estimates,16plus,149.863196199222
48,2000,estimates,17plus,151.258205379444
48,2000,estimates,18plus,152.698597790281
48,2000,estimates,18_23,119.236951743595
48,2000,estimates,20plus,155.46526104542
48,2000,estimates,20_64,158.096987940032
48,2000,estimates,20_69,157.347702344025
48,2000,estimates,21plus,156.735275875519
48,2000,estimates,25plus,160.704557167047
48,2000,estimates,25_49,165.623262238327
48,2000,estimates,25_64,164.189855004458
48,2000,estimates,25_69,163.159907601462
48,2000,estimates,50plus,138.169789612097
48,2000,estimates,60plus,103.366305041481
48,2000,estimates,65plus,104.746358613762
48,2000,estimates,70plus,97.663000785546
48,2000,estimates,75plus,110.609857978279
48,2000,estimates,80plus,91.7944785276074
48,2000,estimates,85plus,75.7475083056478
48,2000,estimates,90plus,82.7160493827161
48,2005,estimates,"Region, subregion, country or area *",Bahrain
48,2005,estimates,total,150.455188187641
48,2005,estimates,0_1,102.344506878512
48,2005,estimates,0_4,105.7405484794
48,2005,estimates,0_14,108.70932070954
48,2005,estimates,0_17,109.156643587986
48,2005,estimates,0_19,111.005344981178
48,2005,estimates,0_24,121.311005004362
48,2005,estimates,3_4,108.692667706708
48,2005,estimates,3_5,109.12661930631
48,2005,estimates,3_6,109.431699851693
48,2005,estimates,4_5,109.633402502672
48,2005,estimates,4_6,109.875760649087
48,2005,estimates,5_10,110.30601950454
48,2005,estimates,5_11,110.340991158043
48,2005,estimates,5_14,110.385803351827
48,2005,estimates,6_9,110.402065658429
48,2005,estimates,6_10,110.370572207084
48,2005,estimates,6_11,110.402049483013
48,2005,estimates,6_12,110.444399758697
48,2005,estimates,7_10,110.370088807492
48,2005,estimates,7_12,110.457718792442
48,2005,estimates,11_16,110.560815731974
48,2005,estimates,11_17,111.108000279975
48,2005,estimates,11_18,112.695064509523
48,2005,estimates,12_14,110.508583346703
48,2005,estimates,12_16,110.55743520678
48,2005,estimates,12_17,111.20525487815
48,2005,estimates,12_18,113.027818586797
48,2005,estimates,13_17,111.30702960008
48,2005,estimates,13_18,113.438547486034
48,2005,estimates,13_19,116.798193487045
48,2005,estimates,15plus,169.054744599849
48,2005,estimates,15_17,111.948214896772
48,2005,estimates,15_24,142.582337061319
48,2005,estimates,15_49,174.619145869252
48,2005,estimates,15_59,173.363551584289
48,2005,estimates,15_64,171.897565570084
48,2005,estimates,16plus,170.503480046067
48,2005,estimates,17plus,171.988573921001
48,2005,estimates,18plus,173.445262451712
48,2005,estimates,18_23,150.228447307318
48,2005,estimates,20plus,175.898657226789
48,2005,estimates,20_64,179.481277527692
48,2005,estimates,20_69,177.889621824343
48,2005,estimates,21plus,176.827426692664
48,2005,estimates,25plus,178.547878519666
48,2005,estimates,25_49,188.702775649155
48,2005,estimates,25_64,183.018779589997
48,2005,estimates,25_69,181.023865830391
48,2005,estimates,50plus,133.591521810922
48,2005,estimates,60plus,103.049833887043
48,2005,estimates,65plus,101.324168604063
