country,year,variant,agebroad,sexratio_maleper100female
188,1955,estimates,15_17,103.312420088609
188,1955,estimates,15_24,102.308379910219
188,1955,estimates,15_49,103.669156451402
188,1955,estimates,15_59,104.117667957509
188,1955,estimates,15_64,104.107459121051
188,1955,estimates,16plus,103.657855234018
188,1955,estimates,17plus,103.671110986751
188,1955,estimates,18plus,103.69656596803
188,1955,estimates,18_23,101.916608920513
188,1955,estimates,20plus,103.791875676207
188,1955,estimates,20_64,104.358747044917
188,1955,estimates,20_69,104.20723624998
188,1955,estimates,21plus,103.864801559352
188,1955,estimates,25plus,104.317346741443
188,1955,estimates,25_49,104.592537293536
188,1955,estimates,25_64,105.073729193595
188,1955,estimates,25_69,104.858422839052
188,1955,estimates,50plus,103.59066427289
188,1955,estimates,60plus,98.859161667832
188,1955,estimates,65plus,96.0277536860364
188,1955,estimates,70plus,93.3668754492248
188,1955,estimates,75plus,91.1082748351415
188,1955,estimates,80plus,88.209843158464
188,1955,estimates,85plus,83.3667334669339
188,1955,estimates,90plus,76.4705882352941
188,1960,estimates,"Region, subregion, country or area *",Costa Rica
188,1960,estimates,total,103.483231823663
188,1960,estimates,0_1,103.795511686377
188,1960,estimates,0_4,103.278784287872
188,1960,estimates,0_14,103.573550603389
188,1960,estimates,0_17,103.694275928522
188,1960,estimates,0_19,103.719617849015
188,1960,estimates,0_24,103.628522097267
188,1960,estimates,3_4,102.72233584879
188,1960,estimates,3_5,102.685244845361
188,1960,estimates,3_6,102.690427572551
188,1960,estimates,4_5,102.618140148967
188,1960,estimates,4_6,102.646599171027
188,1960,estimates,5_10,103.162131969385
188,1960,estimates,5_11,103.349137174146
188,1960,estimates,5_14,103.777707135219
188,1960,estimates,6_9,103.106178898059
188,1960,estimates,6_10,103.284893545117
188,1960,estimates,6_11,103.486755624486
188,1960,estimates,6_12,103.678200352872
188,1960,estimates,7_10,103.439217645799
188,1960,estimates,7_12,103.853460496244
188,1960,estimates,11_16,104.763658819323
188,1960,estimates,11_17,104.7174573543
188,1960,estimates,11_18,104.660944645417
188,1960,estimates,12_14,104.902679712544
188,1960,estimates,12_16,104.813487322448
188,1960,estimates,12_17,104.751192910702
188,1960,estimates,12_18,104.680999650821
188,1960,estimates,13_17,104.718316769229
188,1960,estimates,13_18,104.638916150035
188,1960,estimates,13_19,104.554550883774
188,1960,estimates,15plus,103.410220170925
188,1960,estimates,15_17,104.571740587228
188,1960,estimates,15_24,103.763861215499
188,1960,estimates,15_49,103.395260102633
188,1960,estimates,15_59,103.812006486716
188,1960,estimates,15_64,103.854077655129
188,1960,estimates,16plus,103.356136635933
188,1960,estimates,17plus,103.307207549087
188,1960,estimates,18plus,103.264870035686
188,1960,estimates,18_23,103.51408265333
188,1960,estimates,20plus,103.199728739815
188,1960,estimates,20_64,103.731055347413
188,1960,estimates,20_69,103.630850159665
188,1960,estimates,21plus,103.18000838223
188,1960,estimates,25plus,103.237340588615
188,1960,estimates,25_49,103.144880360916
188,1960,estimates,25_64,103.902248517523
188,1960,estimates,25_69,103.77205987232
188,1960,estimates,50plus,103.474716671309
188,1960,estimates,60plus,99.313946660898
188,1960,estimates,65plus,96.0288105898384
188,1960,estimates,70plus,92.8917879244021
188,1960,estimates,75plus,90.7071392233339
188,1960,estimates,80plus,89.3299189073837
188,1960,estimates,85plus,87.5358166189112
188,1960,estimates,90plus,85.3658536585366
188,1965,estimates,"Region, subregion, country or area *",Costa Rica
188,1965,estimates,total,103.291416382012
188,1965,estimates,0_1,103.30991251636
188,1965,estimates,0_4,103.384170653907
188,1965,estimates,0_14,103.233621627518
188,1965,estimates,0_17,103.408239606535
188,1965,estimates,0_19,103.524484041848
188,1965,estimates,0_24,103.630727196301
188,1965,estimates,3_4,103.440502586844
188,1965,estimates,3_5,103.422801956604
188,1965,estimates,3_6,103.397341211226
188,1965,estimates,4_5,103.4103747391
188,1965,estimates,4_6,103.379760524293
188,1965,estimates,5_10,103.18186468671
188,1965,estimates,5_11,103.128254580521
188,1965,estimates,5_14,103.131928646662
188,1965,estimates,6_9,103.182410744607
188,1965,estimates,6_10,103.135001977919
188,1965,estimates,6_11,103.077574265045
188,1965,estimates,6_12,103.036559198013
188,1965,estimates,7_10,103.084198385236
188,1965,estimates,7_12,102.981210178158
188,1965,estimates,11_16,103.478087194704
188,1965,estimates,11_17,103.690236795666
188,1965,estimates,11_18,103.852962087027
188,1965,estimates,12_14,103.142840776736
188,1965,estimates,12_16,103.638698630137
188,1965,estimates,12_17,103.863347652803
188,1965,estimates,12_18,104.028372366322
188,1965,estimates,13_17,104.098206961209
188,1965,estimates,13_18,104.255109190128
188,1965,estimates,13_19,104.343456900402
188,1965,estimates,15plus,103.337853920456
188,1965,estimates,15_17,104.606896551724
188,1965,estimates,15_24,104.575279425922
188,1965,estimates,15_49,103.334815473544
188,1965,estimates,15_59,103.689257272875
188,1965,estimates,15_64,103.738917305531
188,1965,estimates,16plus,103.305386288661
188,1965,estimates,17plus,103.247203470225
188,1965,estimates,18plus,103.169619300876
188,1965,estimates,18_23,104.664764792246
188,1965,estimates,20plus,103.006334512288
188,1965,estimates,20_64,103.482372251262
188,1965,estimates,20_69,103.428980029017
188,1965,estimates,21plus,102.931537212417
188,1965,estimates,25plus,102.706618694512
188,1965,estimates,25_49,102.445898142213
188,1965,estimates,25_64,103.27128492132
188,1965,estimates,25_69,103.21334968028
188,1965,estimates,50plus,103.350739773716
188,1965,estimates,60plus,99.8592257415787
188,1965,estimates,65plus,96.8289290681502
188,1965,estimates,70plus,93.3060946544093
188,1965,estimates,75plus,90.9474239030175
188,1965,estimates,80plus,89.4534995206136
188,1965,estimates,85plus,87.9074658254469
188,1965,estimates,90plus,86.3874345549738
188,1970,estimates,"Region, subregion, country or area *",Costa Rica
188,1970,estimates,total,103.013123740002
188,1970,estimates,0_1,102.730132774035
188,1970,estimates,0_4,102.838589722082
188,1970,estimates,0_14,103.041280263856
188,1970,estimates,0_17,103.023959674668
188,1970,estimates,0_19,103.050866869962
188,1970,estimates,0_24,103.279414906845
188,1970,estimates,3_4,102.939958592133
188,1970,estimates,3_5,102.966184801043
188,1970,estimates,3_6,102.990850900995
188,1970,estimates,4_5,102.992734901947
188,1970,estimates,4_6,103.016980693184
188,1970,estimates,5_10,103.117390080642
188,1970,estimates,5_11,103.136660013307
188,1970,estimates,5_14,103.155117791849
188,1970,estimates,6_9,103.12194229802
188,1970,estimates,6_10,103.138337749868
188,1970,estimates,6_11,103.157868281833
188,1970,estimates,6_12,103.173507728373
188,1970,estimates,7_10,103.157479279042
188,1970,estimates,7_12,103.193165096878
188,1970,estimates,11_16,103.134808295895
188,1970,estimates,11_17,103.100072393659
188,1970,estimates,11_18,103.106251854004
188,1970,estimates,12_14,103.206988362701
188,1970,estimates,12_16,103.104542655488
188,1970,estimates,12_17,103.06729568925
188,1970,estimates,12_18,103.078595484063
188,1970,estimates,13_17,103.017508754377
188,1970,estimates,13_18,103.038438592005
188,1970,estimates,13_19,103.116919784825
188,1970,estimates,15plus,102.991287191255
188,1970,estimates,15_17,102.902038505096
188,1970,estimates,15_24,103.826367116454
188,1970,estimates,15_49,102.987207682633
188,1970,estimates,15_59,103.246393315691
188,1970,estimates,15_64,103.298204811396
188,1970,estimates,16plus,102.990745586809
188,1970,estimates,17plus,102.996486877454
188,1970,estimates,18plus,103.00233780518
188,1970,estimates,18_23,104.205851362396
188,1970,estimates,20plus,102.969369779479
188,1970,estimates,20_64,103.346182907931
188,1970,estimates,20_69,103.3094940724
188,1970,estimates,21plus,102.921181718211
188,1970,estimates,25plus,102.565566773614
188,1970,estimates,25_49,102.384251576502
188,1970,estimates,25_64,103.001569532902
188,1970,estimates,25_69,102.969582541455
188,1970,estimates,50plus,103.00841017327
188,1970,estimates,60plus,100.590623097219
188,1970,estimates,65plus,98.2779513999618
188,1970,estimates,70plus,95.4433294949827
188,1970,estimates,75plus,93.1680965999364
188,1970,estimates,80plus,92.2065270336094
188,1970,estimates,85plus,91.7692307692308
188,1970,estimates,90plus,92.1052631578947
188,1975,estimates,"Region, subregion, country or area *",Costa Rica
188,1975,estimates,total,102.68658533757
188,1975,estimates,0_1,103.055586457522
188,1975,estimates,0_4,102.676429281994
188,1975,estimates,0_14,102.740041888438
188,1975,estimates,0_17,102.832477110677
188,1975,estimates,0_19,102.866758537934
188,1975,estimates,0_24,102.889125663128
188,1975,estimates,3_4,102.3556998557
188,1975,estimates,3_5,102.333908128563
188,1975,estimates,3_6,102.331740663195
188,1975,estimates,4_5,102.300042924596
188,1975,estimates,4_6,102.308533136896
188,1975,estimates,5_10,102.50897322742
188,1975,estimates,5_11,102.582383482433
188,1975,estimates,5_14,102.771142072438
188,1975,estimates,6_9,102.482272627175
188,1975,estimates,6_10,102.55212077642
188,1975,estimates,6_11,102.630480657885
188,1975,estimates,6_12,102.706920322608
188,1975,estimates,7_10,102.608511986482
188,1975,estimates,7_12,102.770430674435
188,1975,estimates,11_16,103.229262607846
188,1975,estimates,11_17,103.249292682128
188,1975,estimates,11_18,103.256579107471
188,1975,estimates,12_14,103.230480213155
188,1975,estimates,12_16,103.273347340215
188,1975,estimates,12_17,103.290344662796
188,1975,estimates,12_18,103.293609145591
188,1975,estimates,13_17,103.316083398316
188,1975,estimates,13_18,103.316101036616
188,1975,estimates,13_19,103.299641190404
188,1975,estimates,15plus,102.650598903089
188,1975,estimates,15_17,103.356765298894
188,1975,estimates,15_24,103.186504666449
188,1975,estimates,15_49,102.89060403491
188,1975,estimates,15_59,102.875468124489
188,1975,estimates,15_64,102.90876185937
188,1975,estimates,16plus,102.622247028452
188,1975,estimates,17plus,102.589777730092
188,1975,estimates,18plus,102.555498477232
188,1975,estimates,18_23,103.042969544869
188,1975,estimates,20plus,102.494949676241
188,1975,estimates,20_64,102.80522088788
188,1975,estimates,20_69,102.764973104961
188,1975,estimates,21plus,102.472256960169
188,1975,estimates,25plus,102.377605310685
188,1975,estimates,25_49,102.678086009814
188,1975,estimates,25_64,102.752231648639
188,1975,estimates,25_69,102.704667018426
188,1975,estimates,50plus,101.644532496096
188,1975,estimates,60plus,100.592580433355
188,1975,estimates,65plus,98.8549230691108
188,1975,estimates,70plus,96.9063689858082
188,1975,estimates,75plus,95.5238893545683
188,1975,estimates,80plus,95.0993633031063
188,1975,estimates,85plus,96.3834672789897
188,1975,estimates,90plus,100.810810810811
188,1980,estimates,"Region, subregion, country or area *",Costa Rica
188,1980,estimates,total,102.325122552029
188,1980,estimates,0_1,104.634635954694
188,1980,estimates,0_4,104.079612158994
188,1980,estimates,0_14,103.074989410876
188,1980,estimates,0_17,103.071720336715
188,1980,estimates,0_19,103.087719788033
188,1980,estimates,0_24,103.086996787544
188,1980,estimates,3_4,103.452534177479
188,1980,estimates,3_5,103.292268229259
188,1980,estimates,3_6,103.149086497288
188,1980,estimates,4_5,103.115180895951
188,1980,estimates,4_6,102.979324670306
188,1980,estimates,5_10,102.531560528421
188,1980,estimates,5_11,102.499335837184
188,1980,estimates,5_14,102.508916713755
188,1980,estimates,6_9,102.481615953114
188,1980,estimates,6_10,102.445684086905
188,1980,estimates,6_11,102.422816425297
188,1980,estimates,6_12,102.417032648326
188,1980,estimates,7_10,102.382457780099
188,1980,estimates,7_12,102.370781845896
188,1980,estimates,11_16,102.641862641863
188,1980,estimates,11_17,102.723146747353
188,1980,estimates,11_18,102.787989113146
188,1980,estimates,12_14,102.530333729244
188,1980,estimates,12_16,102.707039845272
188,1980,estimates,12_17,102.791070916045
188,1980,estimates,12_18,102.855772628603
188,1980,estimates,13_17,102.873065799751
188,1980,estimates,13_18,102.935449610574
188,1980,estimates,13_19,102.974450040568
188,1980,estimates,15plus,101.888766394425
188,1980,estimates,15_17,103.054982615357
188,1980,estimates,15_24,103.10732041831
188,1980,estimates,15_49,102.750454857949
188,1980,estimates,15_59,102.442412901652
188,1980,estimates,15_64,102.389721713469
188,1980,estimates,16plus,101.849721608681
188,1980,estimates,17plus,101.799346087763
188,1980,estimates,18plus,101.739225056448
188,1980,estimates,18_23,103.178118266699
188,1980,estimates,20plus,101.606072870497
188,1980,estimates,20_64,102.206307987046
188,1980,estimates,20_69,102.095769519006
188,1980,estimates,21plus,101.535835005084
188,1980,estimates,25plus,101.250339377831
188,1980,estimates,25_49,102.484269875176
188,1980,estimates,25_64,101.971184437778
188,1980,estimates,25_69,101.842412011343
188,1980,estimates,50plus,98.3379292368056
188,1980,estimates,60plus,96.8747053197365
188,1980,estimates,65plus,94.884299676882
188,1980,estimates,70plus,92.1857832528717
188,1980,estimates,75plus,89.6677573621948
188,1980,estimates,80plus,87.1408250355619
188,1980,estimates,85plus,84.1845140032949
188,1980,estimates,90plus,82.4440619621343
188,1985,estimates,"Region, subregion, country or area *",Costa Rica
188,1985,estimates,total,101.924105231161
188,1985,estimates,0_1,104.204546980542
188,1985,estimates,0_4,104.37534290607
188,1985,estimates,0_14,103.71141428979
188,1985,estimates,0_17,103.495546367226
188,1985,estimates,0_19,103.398477585961
188,1985,estimates,0_24,103.276462976048
188,1985,estimates,3_4,104.510394265233
188,1985,estimates,3_5,104.475136513971
188,1985,estimates,3_6,104.417771540422
188,1985,estimates,4_5,104.450644347017
188,1985,estimates,4_6,104.380904773807
188,1985,estimates,5_10,103.84183853221
188,1985,estimates,5_11,103.69093605085
188,1985,estimates,5_14,103.302105968048
188,1985,estimates,6_9,103.866342233543
188,1985,estimates,6_10,103.718357571026
188,1985,estimates,6_11,103.558116462735
188,1985,estimates,6_12,103.401274320062
188,1985,estimates,7_10,103.578159178866
188,1985,estimates,7_12,103.245644992392
188,1985,estimates,11_16,102.345716544051
188,1985,estimates,11_17,102.343499363545
188,1985,estimates,11_18,102.352035579884
188,1985,estimates,12_14,102.284690473248
188,1985,estimates,12_16,102.281291225411
188,1985,estimates,12_17,102.289883186438
188,1985,estimates,12_18,102.307562050687
188,1985,estimates,13_17,102.27757393858
188,1985,estimates,13_18,102.300176616457
188,1985,estimates,13_19,102.330670918406
188,1985,estimates,15plus,100.962030731284
188,1985,estimates,15_17,102.294823714746
188,1985,estimates,15_24,102.548307084803
188,1985,estimates,15_49,102.375212887655
188,1985,estimates,15_59,101.988696685929
188,1985,estimates,15_64,101.817485028767
188,1985,estimates,16plus,100.919278770347
188,1985,estimates,17plus,100.872127297767
188,1985,estimates,18plus,100.819233341689
188,1985,estimates,18_23,102.650805545148
188,1985,estimates,20plus,100.690802654008
188,1985,estimates,20_64,101.702363784191
188,1985,estimates,20_69,101.50950383153
188,1985,estimates,21plus,100.6125275595
188,1985,estimates,25plus,100.21027743542
188,1985,estimates,25_49,102.258307344876
188,1985,estimates,25_64,101.430780694758
188,1985,estimates,25_69,101.200548103637
188,1985,estimates,50plus,95.3929173693086
188,1985,estimates,60plus,92.2306685842191
188,1985,estimates,65plus,89.7366687553221
188,1985,estimates,70plus,86.259677174518
188,1985,estimates,75plus,81.9690063810392
188,1985,estimates,80plus,76.8677042801556
188,1985,estimates,85plus,70.0158227848101
188,1985,estimates,90plus,61.5615615615616
188,1990,estimates,"Region, subregion, country or area *",Costa Rica
188,1990,estimates,total,101.624527929572
188,1990,estimates,0_1,104.647192716237
188,1990,estimates,0_4,104.523614802699
188,1990,estimates,0_14,104.257752422016
188,1990,estimates,0_17,104.033853290488
188,1990,estimates,0_19,103.870459197155
188,1990,estimates,0_24,103.52749313624
188,1990,estimates,3_4,104.409271506037
188,1990,estimates,3_5,104.388589319882
188,1990,estimates,3_6,104.37109195024
188,1990,estimates,4_5,104.365199332273
188,1990,estimates,4_6,104.349326279097
188,1990,estimates,5_10,104.265604871765
188,1990,estimates,5_11,104.248030983532
188,1990,estimates,5_14,104.10335113441
188,1990,estimates,6_9,104.26766790652
188,1990,estimates,6_10,104.248310234178
188,1990,estimates,6_11,104.230238782875
188,1990,estimates,6_12,104.20200704093
188,1990,estimates,7_10,104.230120881179
188,1990,estimates,7_12,104.181090036394
188,1990,estimates,11_16,103.495469559007
188,1990,estimates,11_17,103.328999456648
188,1990,estimates,11_18,103.181186522097
188,1990,estimates,12_14,103.71281420555
188,1990,estimates,12_16,103.355366612434
188,1990,estimates,12_17,103.179608159038
188,1990,estimates,12_18,103.028099930783
188,1990,estimates,13_17,102.995752448485
188,1990,estimates,13_18,102.84552605645
188,1990,estimates,13_19,102.72794173624
188,1990,estimates,15plus,100.226517728601
188,1990,estimates,15_17,102.592708988058
188,1990,estimates,15_24,102.144510870145
188,1990,estimates,15_49,101.948802348824
188,1990,estimates,15_59,101.660199940723
188,1990,estimates,15_64,101.415557946295
188,1990,estimates,16plus,100.146315686868
188,1990,estimates,17plus,100.076437747578
188,1990,estimates,18plus,100.013800147781
188,1990,estimates,18_23,101.956479399423
188,1990,estimates,20plus,99.8866786803438
188,1990,estimates,20_64,101.249344471914
188,1990,estimates,20_69,100.958733520619
188,1990,estimates,21plus,99.8173348073897
188,1990,estimates,25plus,99.4793780798499
188,1990,estimates,25_49,101.840106661399
188,1990,estimates,25_64,101.097125599287
188,1990,estimates,25_69,100.750725056063
188,1990,estimates,50plus,93.9346984978242
188,1990,estimates,60plus,89.226020112582
188,1990,estimates,65plus,86.1542989494158
188,1990,estimates,70plus,82.3275515939934
188,1990,estimates,75plus,77.5025518883974
188,1990,estimates,80plus,71.1625359441326
188,1990,estimates,85plus,62.9655172413793
188,1990,estimates,90plus,52.5494901019796
188,1995,estimates,"Region, subregion, country or area *",Costa Rica
188,1995,estimates,total,101.201215140778
188,1995,estimates,0_1,104.645461243363
188,1995,estimates,0_4,104.59638484318
188,1995,estimates,0_14,104.376989935004
188,1995,estimates,0_17,104.310312937893
188,1995,estimates,0_19,104.219128288247
188,1995,estimates,0_24,103.797154691485
188,1995,estimates,3_4,104.547164605854
188,1995,estimates,3_5,104.529138601849
188,1995,estimates,3_6,104.510054120649
188,1995,estimates,4_5,104.511212113603
188,1995,estimates,4_6,104.491696024157
188,1995,estimates,5_10,104.376216031301
188,1995,estimates,5_11,104.345228656457
188,1995,estimates,5_14,104.262071553335
188,1995,estimates,6_9,104.380062105836
188,1995,estimates,6_10,104.352284086108
188,1995,estimates,6_11,104.319829903456
188,1995,estimates,6_12,104.287025498287
188,1995,estimates,7_10,104.32663680845
188,1995,estimates,7_12,104.258374043529
188,1995,estimates,11_16,104.045598049039
188,1995,estimates,11_17,104.014441321873
188,1995,estimates,11_18,103.951321350374
188,1995,estimates,12_14,104.051836658587
188,1995,estimates,12_16,104.023021483658
188,1995,estimates,12_17,103.98974950225
188,1995,estimates,12_18,103.919959601061
188,1995,estimates,13_17,103.970343150245
188,1995,estimates,13_18,103.890851201433
188,1995,estimates,13_19,103.770003415876
188,1995,estimates,15plus,99.633751051714
188,1995,estimates,15_17,103.922596779235
188,1995,estimates,15_24,102.694053683127
188,1995,estimates,15_49,101.364987324645
188,1995,estimates,15_59,101.214459305917
188,1995,estimates,15_64,100.991604113293
188,1995,estimates,16plus,99.5033440968558
188,1995,estimates,17plus,99.3694833195468
188,1995,estimates,18plus,99.2359436642903
188,1995,estimates,18_23,102.275281700185
188,1995,estimates,20plus,98.9931507257135
188,1995,estimates,20_64,100.52173740976
188,1995,estimates,20_69,100.200616875731
188,1995,estimates,21plus,98.8888275602656
188,1995,estimates,25plus,98.5616358401746
188,1995,estimates,25_49,100.696875668558
188,1995,estimates,25_64,100.318962842849
188,1995,estimates,25_69,99.9497885637536
188,1995,estimates,50plus,93.6520465829272
188,1995,estimates,60plus,88.2192339898531
188,1995,estimates,65plus,84.8110561476873
188,1995,estimates,70plus,80.7675722294092
188,1995,estimates,75plus,75.9855853903054
188,1995,estimates,80plus,69.9140401146132
188,1995,estimates,85plus,61.7914795484889
188,1995,estimates,90plus,51.7457826598666
188,2000,estimates,"Region, subregion, country or area *",Costa Rica
188,2000,estimates,total,100.78473656186
188,2000,estimates,0_1,104.701259101543
188,2000,estimates,0_4,104.658567369772
188,2000,estimates,0_14,104.433011869813
188,2000,estimates,0_17,104.347227876273
188,2000,estimates,0_19,104.278067304454
188,2000,estimates,0_24,104.011160865443
188,2000,estimates,3_4,104.61439753625
188,2000,estimates,3_5,104.595516153781
188,2000,estimates,3_6,104.575375811683
188,2000,estimates,4_5,104.57759488349
188,2000,estimates,4_6,104.556846276289
188,2000,estimates,5_10,104.438491482148
188,2000,estimates,5_11,104.40958768097
188,2000,estimates,5_14,104.323846010749
188,2000,estimates,6_9,104.442339895762
188,2000,estimates,6_10,104.414874956147
188,2000,estimates,6_11,104.385170469485
188,2000,estimates,6_12,104.355011805108
188,2000,estimates,7_10,104.389887001057
188,2000,estimates,7_12,104.32847205145
188,2000,estimates,11_16,104.087454486112
188,2000,estimates,11_17,104.048412802854
188,2000,estimates,11_18,104.004896197394
188,2000,estimates,12_14,104.122513908645
188,2000,estimates,12_16,104.056800310451
188,2000,estimates,12_17,104.016000616726
188,2000,estimates,12_18,103.970455520542
188,2000,estimates,13_17,103.98338448185
188,2000,estimates,13_18,103.9351660989
188,2000,estimates,13_19,103.881013769886
188,2000,estimates,15plus,99.2066562616781
188,2000,estimates,15_17,103.905650505755
188,2000,estimates,15_24,103.309214216655
188,2000,estimates,15_49,100.847915960952
188,2000,estimates,15_59,100.732369208093
188,2000,estimates,15_64,100.575769756411
188,2000,estimates,16plus,99.0664904929545
188,2000,estimates,17plus,98.9225726238393
188,2000,estimates,18plus,98.7755689772409
188,2000,estimates,18_23,103.207822365517
188,2000,estimates,20plus,98.4762388576506
188,2000,estimates,20_64,100.004922736701
188,2000,estimates,20_69,99.7315612246199
188,2000,estimates,21plus,98.3255559807389
188,2000,estimates,25plus,97.7655617086963
188,2000,estimates,25_49,99.5720145126387
188,2000,estimates,25_64,99.4851163999087
188,2000,estimates,25_69,99.1860470112093
188,2000,estimates,50plus,93.9685620742397
188,2000,estimates,60plus,88.7237515211285
188,2000,estimates,65plus,85.11214102458
188,2000,estimates,70plus,81.0148066522273
188,2000,estimates,75plus,76.3057297483034
188,2000,estimates,80plus,70.820060442702
188,2000,estimates,85plus,63.8851137084353
188,2000,estimates,90plus,54.8262548262548
188,2005,estimates,"Region, subregion, country or area *",Costa Rica
188,2005,estimates,total,100.56043807655
188,2005,estimates,0_1,104.760430487985
188,2005,estimates,0_4,104.725043981613
188,2005,estimates,0_14,104.542666476854
188,2005,estimates,0_17,104.459108062495
188,2005,estimates,0_19,104.391382144647
188,2005,estimates,0_24,104.165356511454
188,2005,estimates,3_4,104.690195219451
188,2005,estimates,3_5,104.675998770188
188,2005,estimates,3_6,104.661219274354
188,2005,estimates,4_5,104.662098616149
188,2005,estimates,4_6,104.647277832574
188,2005,estimates,5_10,104.558935573989
188,2005,estimates,5_11,104.536636268105
188,2005,estimates,5_14,104.460846341271
188,2005,estimates,6_9,104.563036695119
188,2005,estimates,6_10,104.541697257833
188,2005,estimates,6_11,104.518757831746
188,2005,estimates,6_12,104.494148831587
188,2005,estimates,7_10,104.523055711587
188,2005,estimates,7_12,104.47414146624
188,2005,estimates,11_16,104.249396227822
188,2005,estimates,11_17,104.210496429738
188,2005,estimates,11_18,104.167676353446
188,2005,estimates,12_14,104.289824311215
188,2005,estimates,12_16,104.218308112131
188,2005,estimates,12_17,104.178188927882
188,2005,estimates,12_18,104.133913407296
188,2005,estimates,13_17,104.144151283563
188,2005,estimates,13_18,104.098194695239
188,2005,estimates,13_19,104.048259656546
188,2005,estimates,15plus,99.0976776675062
188,2005,estimates,15_17,104.06719862833
188,2005,estimates,15_24,103.616944641001
188,2005,estimates,15_49,100.929487485267
188,2005,estimates,15_59,100.596934346195
188,2005,estimates,15_64,100.461161653502
188,2005,estimates,16plus,98.9621111231168
188,2005,estimates,17plus,98.8212366763302
188,2005,estimates,18plus,98.6754136574371
188,2005,estimates,18_23,103.502491993081
188,2005,estimates,20plus,98.3715716125663
188,2005,estimates,20_64,99.87417767612
188,2005,estimates,20_69,99.6570619480353
188,2005,estimates,21plus,98.214561366238
188,2005,estimates,25plus,97.5693280577777
188,2005,estimates,25_49,99.5480199280929
188,2005,estimates,25_64,99.2377555133242
188,2005,estimates,25_69,99.0116592876096
