country,year,variant,agebroad,sexratio_maleper100female
760,1965,estimates,13_19,106.665665364974
760,1965,estimates,15plus,105.218108547943
760,1965,estimates,15_17,108.424540881666
760,1965,estimates,15_24,107.616744784096
760,1965,estimates,15_49,105.279916854348
760,1965,estimates,15_59,104.786360804568
760,1965,estimates,15_64,104.78083265491
760,1965,estimates,16plus,105.199673989002
760,1965,estimates,17plus,105.051044012464
760,1965,estimates,18plus,104.811795981122
760,1965,estimates,18_23,107.594155871591
760,1965,estimates,20plus,104.370624652536
760,1965,estimates,20_64,103.755146910872
760,1965,estimates,20_69,103.920651896158
760,1965,estimates,21plus,104.228046323659
760,1965,estimates,25plus,104.119658434205
760,1965,estimates,25_49,103.756013274289
760,1965,estimates,25_64,103.337095633005
760,1965,estimates,25_69,103.556552534566
760,1965,estimates,50plus,104.977280162856
760,1965,estimates,60plus,108.896852491924
760,1965,estimates,65plus,111.126913835644
760,1965,estimates,70plus,113.012578159081
760,1965,estimates,75plus,112.308193398958
760,1965,estimates,80plus,110.934728627173
760,1965,estimates,85plus,107.152954481199
760,1965,estimates,90plus,101.932367149758
760,1970,estimates,"Region, subregion, country or area *",Syrian Arab Republic
760,1970,estimates,total,102.717652226319
760,1970,estimates,0_1,103.203344819955
760,1970,estimates,0_4,102.864428774055
760,1970,estimates,0_14,102.129591065809
760,1970,estimates,0_17,101.836874232092
760,1970,estimates,0_19,101.83552204042
760,1970,estimates,0_24,102.588735479161
760,1970,estimates,3_4,102.502238915696
760,1970,estimates,3_5,102.409467212123
760,1970,estimates,3_6,102.323872550945
760,1970,estimates,4_5,102.307525020938
760,1970,estimates,4_6,102.223932160804
760,1970,estimates,5_10,101.870165542444
760,1970,estimates,5_11,101.837209232909
760,1970,estimates,5_14,101.649943258236
760,1970,estimates,6_9,101.843776771037
760,1970,estimates,6_10,101.794061643406
760,1970,estimates,6_11,101.766523815181
760,1970,estimates,6_12,101.734333532096
760,1970,estimates,7_10,101.725106421496
760,1970,estimates,7_12,101.675604569797
760,1970,estimates,11_16,100.848884480056
760,1970,estimates,11_17,100.698841323605
760,1970,estimates,11_18,100.713458323573
760,1970,estimates,12_14,101.135174830052
760,1970,estimates,12_16,100.682980921898
760,1970,estimates,12_17,100.531141186868
760,1970,estimates,12_18,100.569223581269
760,1970,estimates,13_17,100.318482882192
760,1970,estimates,13_18,100.395263883809
760,1970,estimates,13_19,100.693728684924
760,1970,estimates,15plus,103.265039960899
760,1970,estimates,15_17,99.8790986873572
760,1970,estimates,15_24,103.773153050976
760,1970,estimates,15_49,103.770244729163
760,1970,estimates,15_59,103.307545819171
760,1970,estimates,15_64,103.163138756283
760,1970,estimates,16plus,103.415798139203
760,1970,estimates,17plus,103.608970057614
760,1970,estimates,18plus,103.812460754502
760,1970,estimates,18_23,105.85586149876
760,1970,estimates,20plus,104.015458208564
760,1970,estimates,20_64,103.949107605259
760,1970,estimates,20_69,103.872544427653
760,1970,estimates,21plus,103.958261334327
760,1970,estimates,25plus,102.978180517238
760,1970,estimates,25_49,103.76789824015
760,1970,estimates,25_64,102.780633884276
760,1970,estimates,25_69,102.736208769808
760,1970,estimates,50plus,101.137841665623
760,1970,estimates,60plus,102.872290069109
760,1970,estimates,65plus,104.763056794759
760,1970,estimates,70plus,106.823698056655
760,1970,estimates,75plus,108.428779345694
760,1970,estimates,80plus,106.750563194283
760,1970,estimates,85plus,103.193663771078
760,1970,estimates,90plus,95.0295857988166
760,1975,estimates,"Region, subregion, country or area *",Syrian Arab Republic
760,1975,estimates,total,102.364744021475
760,1975,estimates,0_1,103.609445421744
760,1975,estimates,0_4,103.436307029594
760,1975,estimates,0_14,102.804357644003
760,1975,estimates,0_17,102.646624488516
760,1975,estimates,0_19,102.513733004671
760,1975,estimates,0_24,102.200315825061
760,1975,estimates,3_4,103.237467656968
760,1975,estimates,3_5,103.169143590563
760,1975,estimates,3_6,103.100032828219
760,1975,estimates,4_5,103.09667673716
760,1975,estimates,4_6,103.025557869524
760,1975,estimates,5_10,102.657119246078
760,1975,estimates,5_11,102.58385919987
760,1975,estimates,5_14,102.377161331509
760,1975,estimates,6_9,102.64967739531
760,1975,estimates,6_10,102.575091215644
760,1975,estimates,6_11,102.500460977151
760,1975,estimates,6_12,102.427356368141
760,1975,estimates,7_10,102.493163576353
760,1975,estimates,7_12,102.343088639603
760,1975,estimates,11_16,101.787149636859
760,1975,estimates,11_17,101.742707892753
760,1975,estimates,11_18,101.665109862275
760,1975,estimates,12_14,101.804528211589
760,1975,estimates,12_16,101.720858855471
760,1975,estimates,12_17,101.678175746052
760,1975,estimates,12_18,101.596215325992
760,1975,estimates,13_17,101.621453918778
760,1975,estimates,13_18,101.532766210475
760,1975,estimates,13_19,101.400867466018
760,1975,estimates,15plus,101.955305958704
760,1975,estimates,15_17,101.537588097103
760,1975,estimates,15_24,100.76730194547
760,1975,estimates,15_49,102.072563624128
760,1975,estimates,15_59,102.392397898124
760,1975,estimates,15_64,102.184754175794
760,1975,estimates,16plus,101.973116009025
760,1975,estimates,17plus,101.992004855213
760,1975,estimates,18plus,102.019086655184
760,1975,estimates,18_23,100.107563085976
760,1975,estimates,20plus,102.147589884378
760,1975,estimates,20_64,102.461054240665
760,1975,estimates,20_69,102.255926216478
760,1975,estimates,21plus,102.260293144247
760,1975,estimates,25plus,102.723137704938
760,1975,estimates,25_49,103.288898628302
760,1975,estimates,25_64,103.203484248436
760,1975,estimates,25_69,102.901774567707
760,1975,estimates,50plus,101.442579645611
760,1975,estimates,60plus,97.7333790343089
760,1975,estimates,65plus,98.4341087900163
760,1975,estimates,70plus,99.9025145511369
760,1975,estimates,75plus,101.419698314108
760,1975,estimates,80plus,102.430830039526
760,1975,estimates,85plus,98.6550976138829
760,1975,estimates,90plus,91.1983032873807
760,1980,estimates,"Region, subregion, country or area *",Syrian Arab Republic
760,1980,estimates,total,101.93693376931
760,1980,estimates,0_1,103.963496071752
760,1980,estimates,0_4,103.863436752017
760,1980,estimates,0_14,103.435139013753
760,1980,estimates,0_17,103.259237296407
760,1980,estimates,0_19,103.128862946277
760,1980,estimates,0_24,102.761040413291
760,1980,estimates,3_4,103.752436049861
760,1980,estimates,3_5,103.713380954661
760,1980,estimates,3_6,103.672852820061
760,1980,estimates,4_5,103.672829973604
760,1980,estimates,4_6,103.630700229665
760,1980,estimates,5_10,103.389465369287
760,1980,estimates,5_11,103.334369859901
760,1980,estimates,5_14,103.14833015434
760,1980,estimates,6_9,103.390165501454
760,1980,estimates,6_10,103.334991292049
760,1980,estimates,6_11,103.277438263284
760,1980,estimates,6_12,103.216563917442
760,1980,estimates,7_10,103.2778222308
760,1980,estimates,7_12,103.154023659084
760,1980,estimates,11_16,102.517882864374
760,1980,estimates,11_17,102.421094111946
760,1980,estimates,11_18,102.32082032569
760,1980,estimates,12_14,102.613093480972
760,1980,estimates,12_16,102.421443708956
760,1980,estimates,12_17,102.321059590066
760,1980,estimates,12_18,102.217062909264
760,1980,estimates,13_17,102.21673209038
760,1980,estimates,13_18,102.109072900029
760,1980,estimates,13_19,101.997791357686
760,1980,estimates,15plus,100.520812944979
760,1980,estimates,15_17,101.997443112593
760,1980,estimates,15_24,101.112978146584
760,1980,estimates,15_49,100.600289270025
760,1980,estimates,15_59,101.153826015119
760,1980,estimates,15_64,100.97403083651
760,1980,estimates,16plus,100.440212190201
760,1980,estimates,17plus,100.36508989113
760,1980,estimates,18plus,100.29671050032
760,1980,estimates,18_23,100.863193181526
760,1980,estimates,20plus,100.186907751063
760,1980,estimates,20_64,100.74444686148
760,1980,estimates,20_69,100.502675009704
760,1980,estimates,21plus,100.146536721809
760,1980,estimates,25plus,100.147572581617
760,1980,estimates,25_49,100.137584488684
760,1980,estimates,25_64,100.876921670198
760,1980,estimates,25_69,100.556408712197
760,1980,estimates,50plus,100.170699988826
760,1980,estimates,60plus,94.3312237787101
760,1980,estimates,65plus,93.4457489789805
760,1980,estimates,70plus,93.5301004374884
760,1980,estimates,75plus,94.3418345375377
760,1980,estimates,80plus,95.1149099966036
760,1980,estimates,85plus,94.6434969544966
760,1980,estimates,90plus,87.3573309920984
760,1985,estimates,"Region, subregion, country or area *",Syrian Arab Republic
760,1985,estimates,total,102.095438870048
760,1985,estimates,0_1,104.199359507283
760,1985,estimates,0_4,104.133155353003
760,1985,estimates,0_14,103.86819997457
760,1985,estimates,0_17,103.756990872383
760,1985,estimates,0_19,103.669383323766
760,1985,estimates,0_24,103.399751823783
760,1985,estimates,3_4,104.062761495231
760,1985,estimates,3_5,104.038956705453
760,1985,estimates,3_6,104.014468215682
760,1985,estimates,4_5,104.014438081798
760,1985,estimates,4_6,103.989246443026
760,1985,estimates,5_10,103.846797040022
760,1985,estimates,5_11,103.813890082792
760,1985,estimates,5_14,103.701196016871
760,1985,estimates,6_9,103.848025096335
760,1985,estimates,6_10,103.815357174101
760,1985,estimates,6_11,103.781057397235
760,1985,estimates,6_12,103.744495374045
760,1985,estimates,7_10,103.782372527136
760,1985,estimates,7_12,103.708337075672
760,1985,estimates,11_16,103.317576008689
760,1985,estimates,11_17,103.251911919831
760,1985,estimates,11_18,103.181403470907
760,1985,estimates,12_14,103.381903972329
760,1985,estimates,12_16,103.256068940453
760,1985,estimates,12_17,103.186906370536
760,1985,estimates,12_18,103.11265043044
760,1985,estimates,13_17,103.117290006723
760,1985,estimates,13_18,103.039091227456
760,1985,estimates,13_19,102.955520722362
760,1985,estimates,15plus,100.445139416185
760,1985,estimates,15_17,102.964573223752
760,1985,estimates,15_24,102.258412579666
760,1985,estimates,15_49,101.194618236109
760,1985,estimates,15_59,100.869156967352
760,1985,estimates,15_64,101.058876972513
760,1985,estimates,16plus,100.317553559088
760,1985,estimates,17plus,100.191075910235
760,1985,estimates,18plus,100.066517781493
760,1985,estimates,18_23,102.018802771181
760,1985,estimates,20plus,99.8257858291904
760,1985,estimates,20_64,100.564876629601
760,1985,estimates,20_69,100.317164721972
760,1985,estimates,21plus,99.7114469430545
760,1985,estimates,25plus,99.3239127894943
760,1985,estimates,25_49,100.261873446335
760,1985,estimates,25_64,100.238298162703
760,1985,estimates,25_69,99.930776659474
760,1985,estimates,50plus,97.0799659590906
760,1985,estimates,60plus,96.2317992537344
760,1985,estimates,65plus,90.7228201836675
760,1985,estimates,70plus,89.2347573404133
760,1985,estimates,75plus,88.5940306338668
760,1985,estimates,80plus,88.6284097991275
760,1985,estimates,85plus,87.8374279648165
760,1985,estimates,90plus,84.5934379457917
760,1990,estimates,"Region, subregion, country or area *",Syrian Arab Republic
760,1990,estimates,total,102.235775197968
760,1990,estimates,0_1,104.407306280011
760,1990,estimates,0_4,104.387131816926
760,1990,estimates,0_14,104.210343252044
760,1990,estimates,0_17,104.133585114473
760,1990,estimates,0_19,104.073838176849
760,1990,estimates,0_24,103.883382413258
760,1990,estimates,3_4,104.363459857328
760,1990,estimates,3_5,104.34984254037
760,1990,estimates,3_6,104.334429855482
760,1990,estimates,4_5,104.336836536507
760,1990,estimates,4_6,104.320396023951
760,1990,estimates,5_10,104.218255547837
760,1990,estimates,5_11,104.192193322543
760,1990,estimates,5_14,104.108400494318
760,1990,estimates,6_9,104.221415537272
760,1990,estimates,6_10,104.196145555311
760,1990,estimates,6_11,104.168835529436
760,1990,estimates,6_12,104.140260141264
760,1990,estimates,7_10,104.172188250071
760,1990,estimates,7_12,104.11369922855
760,1990,estimates,11_16,103.845045485832
760,1990,estimates,11_17,103.804314368796
760,1990,estimates,11_18,103.759839277005
760,1990,estimates,12_14,103.881952511642
760,1990,estimates,12_16,103.806053051923
760,1990,estimates,12_17,103.763510859799
760,1990,estimates,12_18,103.71684062903
760,1990,estimates,13_17,103.721713307103
760,1990,estimates,13_18,103.672440634678
760,1990,estimates,13_19,103.618445209269
760,1990,estimates,15plus,100.511081447613
760,1990,estimates,15_17,103.630537168752
760,1990,estimates,15_24,103.136423098635
760,1990,estimates,15_49,101.595409595539
760,1990,estimates,15_59,101.026724381388
760,1990,estimates,15_64,100.957068308126
760,1990,estimates,16plus,100.35508824701
760,1990,estimates,17plus,100.194939996445
760,1990,estimates,18plus,100.031399478993
760,1990,estimates,18_23,102.973305461649
760,1990,estimates,20plus,99.6987890064949
760,1990,estimates,20_64,100.209187872624
760,1990,estimates,20_69,100.286983535888
760,1990,estimates,21plus,99.5319622192727
760,1990,estimates,25plus,98.8860260162185
760,1990,estimates,25_49,100.274157202122
760,1990,estimates,25_64,99.4651240494683
760,1990,estimates,25_69,99.5963958278039
760,1990,estimates,50plus,95.2819002142899
760,1990,estimates,60plus,95.3798405163218
760,1990,estimates,65plus,93.4211541528
760,1990,estimates,70plus,87.0668822476051
760,1990,estimates,75plus,84.8286069902782
760,1990,estimates,80plus,83.4725796871906
760,1990,estimates,85plus,82.1226236938185
760,1990,estimates,90plus,78.5246876859013
760,1995,estimates,"Region, subregion, country or area *",Syrian Arab Republic
760,1995,estimates,total,102.342936759453
760,1995,estimates,0_1,104.512135831557
760,1995,estimates,0_4,104.498503617233
760,1995,estimates,0_14,104.382355957263
760,1995,estimates,0_17,104.323648353624
760,1995,estimates,0_19,104.278722781337
760,1995,estimates,0_24,104.143276196749
760,1995,estimates,3_4,104.483281962882
760,1995,estimates,3_5,104.474886559224
760,1995,estimates,3_6,104.465472892991
760,1995,estimates,4_5,104.467090536295
760,1995,estimates,4_6,104.457095600605
760,1995,estimates,5_10,104.393978838836
760,1995,estimates,5_11,104.37771905056
760,1995,estimates,5_14,104.32066898373
760,1995,estimates,6_9,104.396544669462
760,1995,estimates,6_10,104.380826184997
760,1995,estimates,6_11,104.36388278799
760,1995,estimates,6_12,104.345611343003
760,1995,estimates,7_10,104.366436480562
760,1995,estimates,7_12,104.329764993491
760,1995,estimates,11_16,104.143055546895
760,1995,estimates,11_17,104.111134600359
760,1995,estimates,11_18,104.078080873995
760,1995,estimates,12_14,104.176202577855
760,1995,estimates,12_16,104.114606099688
760,1995,estimates,12_17,104.081289120893
760,1995,estimates,12_18,104.046888460369
760,1995,estimates,13_17,104.049088084332
760,1995,estimates,13_18,104.013324992652
760,1995,estimates,13_19,103.976422516644
760,1995,estimates,15plus,100.775015867567
760,1995,estimates,15_17,103.977948061379
760,1995,estimates,15_24,103.663111572262
760,1995,estimates,15_49,102.014220470096
760,1995,estimates,15_59,101.648056743331
760,1995,estimates,15_64,101.268869246492
760,1995,estimates,16plus,100.620991297815
760,1995,estimates,17plus,100.460627942901
760,1995,estimates,18plus,100.294042869941
760,1995,estimates,18_23,103.562688263647
760,1995,estimates,20plus,99.9426880323829
760,1995,estimates,20_64,100.511455678394
760,1995,estimates,20_69,100.35442940898
760,1995,estimates,21plus,99.758665885109
760,1995,estimates,25plus,98.9837710582525
760,1995,estimates,25_49,100.636493838186
760,1995,estimates,25_64,99.6268588334735
760,1995,estimates,25_69,99.4599511625147
760,1995,estimates,50plus,94.2234393969339
760,1995,estimates,60plus,91.9815581638826
760,1995,estimates,65plus,92.9036593147923
760,1995,estimates,70plus,91.0450106794105
760,1995,estimates,75plus,83.5842441740565
760,1995,estimates,80plus,80.7005605780759
760,1995,estimates,85plus,78.0718721368218
760,1995,estimates,90plus,74.235807860262
760,2000,estimates,"Region, subregion, country or area *",Syrian Arab Republic
760,2000,estimates,total,102.377261319686
760,2000,estimates,0_1,104.625678801537
760,2000,estimates,0_4,104.643127909844
760,2000,estimates,0_14,104.569304872385
760,2000,estimates,0_17,104.524286032285
760,2000,estimates,0_19,104.488368287561
760,2000,estimates,0_24,104.374029630644
760,2000,estimates,3_4,104.658540657873
760,2000,estimates,3_5,104.655952491751
760,2000,estimates,3_6,104.651067645384
760,2000,estimates,4_5,104.65463650689
760,2000,estimates,4_6,104.648478102895
760,2000,estimates,5_10,104.595440652283
760,2000,estimates,5_11,104.57928911808
760,2000,estimates,5_14,104.527562895109
760,2000,estimates,6_9,104.599490601684
760,2000,estimates,6_10,104.584094188677
760,2000,estimates,6_11,104.567053916905
760,2000,estimates,6_12,104.549189309483
760,2000,estimates,7_10,104.570939337547
760,2000,estimates,7_12,104.534488587396
760,2000,estimates,11_16,104.383393190166
760,2000,estimates,11_17,104.361246436281
760,2000,estimates,11_18,104.336796492697
760,2000,estimates,12_14,104.404009331676
760,2000,estimates,12_16,104.363195616964
760,2000,estimates,12_17,104.340436420968
760,2000,estimates,12_18,104.315125975394
760,2000,estimates,13_17,104.319378127697
760,2000,estimates,13_18,104.292954529231
760,2000,estimates,13_19,104.263666591708
760,2000,estimates,15plus,100.880568089165
760,2000,estimates,15_17,104.2737384809
760,2000,estimates,15_24,104.015672932121
760,2000,estimates,15_49,102.14424416251
760,2000,estimates,15_59,101.982194427873
760,2000,estimates,15_64,101.727232502518
760,2000,estimates,16plus,100.731078739018
760,2000,estimates,17plus,100.57288371526
760,2000,estimates,18plus,100.406066852129
760,2000,estimates,18_23,103.937195716606
760,2000,estimates,20plus,100.048396320738
760,2000,estimates,20_64,101.055706164497
760,2000,estimates,20_69,100.606226300389
760,2000,estimates,21plus,99.8579875285697
760,2000,estimates,25plus,99.0229751536805
760,2000,estimates,25_49,100.67764027499
760,2000,estimates,25_64,100.226486564979
760,2000,estimates,25_69,99.679884066311
760,2000,estimates,50plus,93.8944276677925
760,2000,estimates,60plus,89.2018643708711
760,2000,estimates,65plus,87.7541235136172
760,2000,estimates,70plus,88.3868511953459
760,2000,estimates,75plus,85.9005034374493
760,2000,estimates,80plus,76.6299322787815
760,2000,estimates,85plus,71.5267588230751
760,2000,estimates,90plus,65.6716417910448
760,2005,estimates,"Region, subregion, country or area *",Syrian Arab Republic
760,2005,estimates,total,104.17265414664
760,2005,estimates,0_1,105.096182815447
760,2005,estimates,0_4,105.276901006639
760,2005,estimates,0_14,105.940934619467
760,2005,estimates,0_17,106.013549323461
760,2005,estimates,0_19,105.988595645182
760,2005,estimates,0_24,105.699924026667
760,2005,estimates,3_4,105.462129023942
760,2005,estimates,3_5,105.537017670587
760,2005,estimates,3_6,105.613956995673
760,2005,estimates,4_5,105.61108554772
760,2005,estimates,4_6,105.689673696479
760,2005,estimates,5_10,106.082416573817
760,2005,estimates,5_11,106.154929951391
760,2005,estimates,5_14,106.304395559857
760,2005,estimates,6_9,106.090386671608
760,2005,estimates,6_10,106.165786492735
760,2005,estimates,6_11,106.238261053076
760,2005,estimates,6_12,106.301771953013
760,2005,estimates,7_10,106.24904687003
760,2005,estimates,7_12,106.38327530288
760,2005,estimates,11_16,106.616967575402
760,2005,estimates,11_17,106.565890842663
760,2005,estimates,11_18,106.488745583875
760,2005,estimates,12_14,106.69136899719
760,2005,estimates,12_16,106.614123666035
760,2005,estimates,12_17,106.554765086707
760,2005,estimates,12_18,106.467835051546
760,2005,estimates,13_17,106.521780925685
760,2005,estimates,13_18,106.425680242892
760,2005,estimates,13_19,106.301008111576
760,2005,estimates,15plus,103.052871032303
760,2005,estimates,15_17,106.417820995212
760,2005,estimates,15_24,105.277676079706
760,2005,estimates,15_49,103.355651285031
760,2005,estimates,15_59,103.379378038821
760,2005,estimates,15_64,103.218638683564
760,2005,estimates,16plus,102.914871488994
760,2005,estimates,17plus,102.769742905115
760,2005,estimates,18plus,102.620999919377
760,2005,estimates,18_23,104.927627768991
760,2005,estimates,20plus,102.335663481627
760,2005,estimates,20_64,102.48948897171
760,2005,estimates,20_69,102.326608121629
760,2005,estimates,21plus,102.205373950933
760,2005,estimates,25plus,101.793510250383
760,2005,estimates,25_49,101.898621669097
760,2005,estimates,25_64,101.940947943379
