country,year,variant,agebroad,sexratio_maleper100female
356,1960,estimates,13_18,104.342967893006
356,1960,estimates,13_19,104.238862450469
356,1960,estimates,15plus,106.823384660485
356,1960,estimates,15_17,104.599318041759
356,1960,estimates,15_24,103.441733482227
356,1960,estimates,15_49,106.98158604795
356,1960,estimates,15_59,107.429566043571
356,1960,estimates,15_64,107.378625437909
356,1960,estimates,16plus,106.905222512799
356,1960,estimates,17plus,106.980581734694
356,1960,estimates,18plus,107.058099915817
356,1960,estimates,18_23,102.965296811666
356,1960,estimates,20plus,107.284994695669
356,1960,estimates,20_64,107.982010388821
356,1960,estimates,20_69,107.932329320358
356,1960,estimates,21plus,107.444944735757
356,1960,estimates,25plus,108.306872214652
356,1960,estimates,25_49,109.15059429914
356,1960,estimates,25_64,109.250552178081
356,1960,estimates,25_69,109.146203626498
356,1960,estimates,50plus,106.180327303731
356,1960,estimates,60plus,100.770468735261
356,1960,estimates,65plus,97.056196906992
356,1960,estimates,70plus,90.3084001962268
356,1960,estimates,75plus,84.4098019112179
356,1960,estimates,80plus,74.7246453052962
356,1960,estimates,85plus,56.9219411182137
356,1960,estimates,90plus,36.4387699450419
356,1965,estimates,total,107.078097949655
356,1965,estimates,0_1,105.369328081153
356,1965,estimates,0_4,105.81916309439
356,1965,estimates,0_14,107.291474686518
356,1965,estimates,0_17,107.056826673731
356,1965,estimates,0_19,106.849594066639
356,1965,estimates,0_24,106.496640836719
356,1965,estimates,3_4,106.350875757419
356,1965,estimates,3_5,106.557601301668
356,1965,estimates,3_6,106.765944637584
356,1965,estimates,4_5,106.772725728253
356,1965,estimates,4_6,106.986261161031
356,1965,estimates,5_10,107.962916892544
356,1965,estimates,5_11,108.127444249002
356,1965,estimates,5_14,108.230940018561
356,1965,estimates,6_9,108.011341133578
356,1965,estimates,6_10,108.173539353796
356,1965,estimates,6_11,108.335043000512
356,1965,estimates,6_12,108.448314585471
356,1965,estimates,7_10,108.370823199883
356,1965,estimates,7_12,108.632791238329
356,1965,estimates,11_16,107.860600370218
356,1965,estimates,11_17,107.418871664984
356,1965,estimates,11_18,107.053817157858
356,1965,estimates,12_14,108.509980166258
356,1965,estimates,12_16,107.557337051479
356,1965,estimates,12_17,107.074329083532
356,1965,estimates,12_18,106.689906215119
356,1965,estimates,13_17,106.584072841783
356,1965,estimates,13_18,106.196171113832
356,1965,estimates,13_19,105.943672568126
356,1965,estimates,15plus,106.927525603869
356,1965,estimates,15_17,105.393130623653
356,1965,estimates,15_24,104.625446378292
356,1965,estimates,15_49,106.863433921256
356,1965,estimates,15_59,107.266409166575
356,1965,estimates,15_64,107.397585570042
356,1965,estimates,16plus,106.940708161042
356,1965,estimates,17plus,107.000682858426
356,1965,estimates,18plus,107.097118450564
356,1965,estimates,18_23,104.341264610907
356,1965,estimates,20plus,107.313435771681
356,1965,estimates,20_64,107.907646918836
356,1965,estimates,20_69,107.819466749671
356,1965,estimates,21plus,107.419132100577
356,1965,estimates,25plus,107.91294516809
356,1965,estimates,25_49,108.208538798423
356,1965,estimates,25_64,108.690007801905
356,1965,estimates,25_69,108.55213698116
356,1965,estimates,50plus,107.181456068025
356,1965,estimates,60plus,103.608161020189
356,1965,estimates,65plus,99.1967852591016
356,1965,estimates,70plus,93.9083542431072
356,1965,estimates,75plus,84.5557375000226
356,1965,estimates,80plus,74.3473329905441
356,1965,estimates,85plus,58.9013568834277
356,1965,estimates,90plus,38.0715013798076
356,1970,estimates,total,107.371765430698
356,1970,estimates,0_1,105.260022781328
356,1970,estimates,0_4,105.85208054659
356,1970,estimates,0_14,107.143811990653
356,1970,estimates,0_17,107.450770019132
356,1970,estimates,0_19,107.524061171147
356,1970,estimates,0_24,107.205214252832
356,1970,estimates,3_4,106.481372090592
356,1970,estimates,3_5,106.64792880602
356,1970,estimates,3_6,106.802593696105
356,1970,estimates,4_5,106.829175237167
356,1970,estimates,4_6,106.980225751276
356,1970,estimates,5_10,107.616058776585
356,1970,estimates,5_11,107.695702594046
356,1970,estimates,5_14,107.949869212085
356,1970,estimates,6_9,107.656734545904
356,1970,estimates,6_10,107.750604328575
356,1970,estimates,6_11,107.823880390861
356,1970,estimates,6_12,107.89339081375
356,1970,estimates,7_10,107.872107745804
356,1970,estimates,7_12,108.002554635439
356,1970,estimates,11_16,108.78400824118
356,1970,estimates,11_17,108.876913989555
356,1970,estimates,11_18,108.879401488788
356,1970,estimates,12_14,108.622891692458
356,1970,estimates,12_16,108.904555404333
356,1970,estimates,12_17,108.995269005258
356,1970,estimates,12_18,108.982670680861
356,1970,estimates,13_17,109.133101125788
356,1970,estimates,13_18,109.096951156429
356,1970,estimates,13_19,108.943620268881
356,1970,estimates,15plus,107.529476682507
356,1970,estimates,15_17,109.392972505215
356,1970,estimates,15_24,107.340259956489
356,1970,estimates,15_49,107.394632965369
356,1970,estimates,15_59,107.862696519534
356,1970,estimates,15_64,107.860391569332
356,1970,estimates,16plus,107.464971398117
356,1970,estimates,17plus,107.384362829837
356,1970,estimates,18plus,107.300695558475
356,1970,estimates,18_23,106.482680039941
356,1970,estimates,20plus,107.211521807667
356,1970,estimates,20_64,107.594322446092
356,1970,estimates,20_69,107.655932582763
356,1970,estimates,21plus,107.226565860048
356,1970,estimates,25plus,107.616316287572
356,1970,estimates,25_49,107.429968249863
356,1970,estimates,25_64,108.12100580497
356,1970,estimates,25_69,108.175526192606
356,1970,estimates,50plus,108.064255464338
356,1970,estimates,60plus,104.364664045016
356,1970,estimates,65plus,102.116120617159
356,1970,estimates,70plus,96.403807360128
356,1970,estimates,75plus,89.0739285134449
356,1970,estimates,80plus,76.2474864394464
356,1970,estimates,85plus,60.9811856630231
356,1970,estimates,90plus,42.6172521406915
356,1975,estimates,total,107.546063757961
356,1975,estimates,0_1,105.591133911225
356,1975,estimates,0_4,106.073731084277
356,1975,estimates,0_14,107.068996064334
356,1975,estimates,0_17,107.271774483017
356,1975,estimates,0_19,107.418018414704
356,1975,estimates,0_24,107.742969802442
356,1975,estimates,3_4,106.586787669725
356,1975,estimates,3_5,106.716270320631
356,1975,estimates,3_6,106.834529100883
356,1975,estimates,4_5,106.85842985843
356,1975,estimates,4_6,106.972718753362
356,1975,estimates,5_10,107.440148230061
356,1975,estimates,5_11,107.503071183731
356,1975,estimates,5_14,107.684728858422
356,1975,estimates,6_9,107.469636920305
356,1975,estimates,6_10,107.537783532706
356,1975,estimates,6_11,107.596732629402
356,1975,estimates,6_12,107.652254166586
356,1975,estimates,7_10,107.624409293616
356,1975,estimates,7_12,107.731872851278
356,1975,estimates,11_16,108.219614837983
356,1975,estimates,11_17,108.28006799467
356,1975,estimates,11_18,108.357098061322
356,1975,estimates,12_14,108.158451382941
356,1975,estimates,12_16,108.28574774974
356,1975,estimates,12_17,108.346804617458
356,1975,estimates,12_18,108.427078032473
356,1975,estimates,13_17,108.419141517352
356,1975,estimates,13_18,108.502674212898
356,1975,estimates,13_19,108.606748238199
356,1975,estimates,15plus,107.866209704206
356,1975,estimates,15_17,108.550138696139
356,1975,estimates,15_24,109.13197864106
356,1975,estimates,15_49,107.738337470719
356,1975,estimates,15_59,108.253443335576
356,1975,estimates,15_64,108.229180668261
356,1975,estimates,16plus,107.844085728765
356,1975,estimates,17plus,107.817962583207
356,1975,estimates,18plus,107.784734393318
356,1975,estimates,18_23,109.541710757842
356,1975,estimates,20plus,107.676864406785
356,1975,estimates,20_64,108.107104580253
356,1975,estimates,20_69,108.024351784977
356,1975,estimates,21plus,107.598453460591
356,1975,estimates,25plus,107.25505205794
356,1975,estimates,25_49,106.779636910791
356,1975,estimates,25_64,107.750758564005
356,1975,estimates,25_69,107.66336839815
356,1975,estimates,50plus,108.374381610283
356,1975,estimates,60plus,104.247281760002
356,1975,estimates,65plus,102.173163696235
356,1975,estimates,70plus,99.3001123048398
356,1975,estimates,75plus,92.2134326934848
356,1975,estimates,80plus,82.5122138815006
356,1975,estimates,85plus,65.5722085735059
356,1975,estimates,90plus,46.8753397551588
356,1980,estimates,total,107.430447764183
356,1980,estimates,0_1,105.497946694019
356,1980,estimates,0_4,106.08499278099
356,1980,estimates,0_14,106.99293925553
356,1980,estimates,0_17,107.156851737149
356,1980,estimates,0_19,107.273770260867
356,1980,estimates,0_24,107.600791095197
356,1980,estimates,3_4,106.687453925012
356,1980,estimates,3_5,106.818574875334
356,1980,estimates,3_6,106.931230741812
356,1980,estimates,4_5,106.966074444441
356,1980,estimates,4_6,107.070767683682
356,1980,estimates,5_10,107.4302243666
356,1980,estimates,5_11,107.459070249665
356,1980,estimates,5_14,107.549162168314
356,1980,estimates,6_9,107.468267271526
356,1980,estimates,6_10,107.503170322339
356,1980,estimates,6_11,107.525818882424
356,1980,estimates,6_12,107.545545156783
356,1980,estimates,7_10,107.560126175928
356,1980,estimates,7_12,107.592071483152
356,1980,estimates,11_16,107.863521155908
356,1980,estimates,11_17,107.924260578644
356,1980,estimates,11_18,107.991560927508
356,1980,estimates,12_14,107.785130650301
356,1980,estimates,12_16,107.909551207526
356,1980,estimates,12_17,107.973904258569
356,1980,estimates,12_18,108.045021003884
356,1980,estimates,13_17,108.03774665647
356,1980,estimates,13_18,108.11154498745
356,1980,estimates,13_19,108.193232355889
356,1980,estimates,15plus,107.714024304083
356,1980,estimates,15_17,108.174765959685
356,1980,estimates,15_24,108.832376322995
356,1980,estimates,15_49,107.881735977609
356,1980,estimates,15_59,108.18713021891
356,1980,estimates,15_64,108.18631311023
356,1980,estimates,16plus,107.701805170289
356,1980,estimates,17plus,107.684374946581
356,1980,estimates,18plus,107.660331692494
356,1980,estimates,18_23,109.019031748379
356,1980,estimates,20plus,107.584900844034
356,1980,estimates,20_64,108.151335351112
356,1980,estimates,20_69,108.010460529958
356,1980,estimates,21plus,107.531859338746
356,1980,estimates,25plus,107.187977801689
356,1980,estimates,25_49,107.24400810039
356,1980,estimates,25_64,107.852016531652
356,1980,estimates,25_69,107.690872524407
356,1980,estimates,50plus,107.056506026519
356,1980,estimates,60plus,103.383324807511
356,1980,estimates,65plus,100.550721230158
356,1980,estimates,70plus,97.9187487707145
356,1980,estimates,75plus,94.3514452397738
356,1980,estimates,80plus,84.8550065662774
356,1980,estimates,85plus,70.78062988712
356,1980,estimates,90plus,50.161763142306
356,1985,estimates,total,107.317724893817
356,1985,estimates,0_1,106.397816830281
356,1985,estimates,0_4,106.600972374968
356,1985,estimates,0_14,107.136296205351
356,1985,estimates,0_17,107.243019011508
356,1985,estimates,0_19,107.321816825925
356,1985,estimates,0_24,107.579115588358
356,1985,estimates,3_4,106.820187215654
356,1985,estimates,3_5,106.884236570249
356,1985,estimates,3_6,106.945769184687
356,1985,estimates,4_5,106.952637897933
356,1985,estimates,4_6,107.013827563446
356,1985,estimates,5_10,107.294472769211
356,1985,estimates,5_11,107.343302885109
356,1985,estimates,5_14,107.465420079462
356,1985,estimates,6_9,107.30467697913
356,1985,estimates,6_10,107.354057849452
356,1985,estimates,6_11,107.402367692423
356,1985,estimates,6_12,107.447347398937
356,1985,estimates,7_10,107.410498464936
356,1985,estimates,7_12,107.502632205289
356,1985,estimates,11_16,107.792701657461
356,1985,estimates,11_17,107.816679761128
356,1985,estimates,11_18,107.852271146941
356,1985,estimates,12_14,107.78399058563
356,1985,estimates,12_16,107.820988701128
356,1985,estimates,12_17,107.844841509083
356,1985,estimates,12_18,107.882238188539
356,1985,estimates,13_17,107.867648228939
356,1985,estimates,13_18,107.908211922969
356,1985,estimates,13_19,107.964845826572
356,1985,estimates,15plus,107.432550342793
356,1985,estimates,15_17,107.910112528721
356,1985,estimates,15_24,108.475353422489
356,1985,estimates,15_49,108.264193712218
356,1985,estimates,15_59,107.98741323182
356,1985,estimates,15_64,107.964022853771
356,1985,estimates,16plus,107.417107717591
356,1985,estimates,17plus,107.399775180942
356,1985,estimates,18plus,107.378748816097
356,1985,estimates,18_23,108.640966320993
356,1985,estimates,20plus,107.313813895135
356,1985,estimates,20_64,107.949261022845
356,1985,estimates,20_69,107.81588117878
356,1985,estimates,21plus,107.266709069127
356,1985,estimates,25plus,106.958095388474
356,1985,estimates,25_49,108.126651226368
356,1985,estimates,25_64,107.707800127263
356,1985,estimates,25_69,107.554199510415
356,1985,estimates,50plus,104.250834653145
356,1985,estimates,60plus,102.43742750006
356,1985,estimates,65plus,99.5605128698875
356,1985,estimates,70plus,96.2452204381447
356,1985,estimates,75plus,92.8915514794306
356,1985,estimates,80plus,86.9294031678388
356,1985,estimates,85plus,72.9894883062416
356,1985,estimates,90plus,54.7268680356408
356,1990,estimates,total,107.282389334212
356,1990,estimates,0_1,107.051991973449
356,1990,estimates,0_4,107.282641526427
356,1990,estimates,0_14,107.475165690828
356,1990,estimates,0_17,107.535423426171
356,1990,estimates,0_19,107.588425761486
356,1990,estimates,0_24,107.754110173568
356,1990,estimates,3_4,107.49881515839
356,1990,estimates,3_5,107.531595693812
356,1990,estimates,3_6,107.554819383526
356,1990,estimates,4_5,107.570864453629
356,1990,estimates,4_6,107.589295760757
356,1990,estimates,5_10,107.608072237358
356,1990,estimates,5_11,107.594477705961
356,1990,estimates,5_14,107.587396800659
356,1990,estimates,6_9,107.621087855118
356,1990,estimates,6_10,107.610013952171
356,1990,estimates,6_11,107.593660110115
356,1990,estimates,6_12,107.579979530666
356,1990,estimates,7_10,107.605427356977
356,1990,estimates,7_12,107.57139265704
356,1990,estimates,11_16,107.645570694634
356,1990,estimates,11_17,107.697184809072
356,1990,estimates,11_18,107.748297356375
356,1990,estimates,12_14,107.568671238668
356,1990,estimates,12_16,107.675610059849
356,1990,estimates,12_17,107.731775479792
356,1990,estimates,12_18,107.786239108346
356,1990,estimates,13_17,107.783260568532
356,1990,estimates,13_18,107.839370593457
356,1990,estimates,13_19,107.892939860432
356,1990,estimates,15plus,107.164766282396
356,1990,estimates,15_17,107.905332118898
356,1990,estimates,15_24,108.310760739403
356,1990,estimates,15_49,108.682113334211
356,1990,estimates,15_59,107.875116254969
356,1990,estimates,15_64,107.738756010591
356,1990,estimates,16plus,107.143142242856
356,1990,estimates,17plus,107.115983740332
356,1990,estimates,18plus,107.083035543499
356,1990,estimates,18_23,108.431116355937
356,1990,estimates,20plus,107.000418653916
356,1990,estimates,20_64,107.680913189656
356,1990,estimates,20_69,107.527143214544
356,1990,estimates,21plus,106.949786567023
356,1990,estimates,25plus,106.660054256
356,1990,estimates,25_49,108.916956523364
356,1990,estimates,25_64,107.461137642009
356,1990,estimates,25_69,107.282837539606
356,1990,estimates,50plus,101.482727875835
356,1990,estimates,60plus,100.910898060523
356,1990,estimates,65plus,98.807437938447
356,1990,estimates,70plus,95.604634800831
356,1990,estimates,75plus,91.486237517397
356,1990,estimates,80plus,85.5437675344344
356,1990,estimates,85plus,75.1122129929915
356,1990,estimates,90plus,56.7471804108238
356,1995,estimates,total,107.385421184209
356,1995,estimates,0_1,110.008564992294
356,1995,estimates,0_4,109.419644577526
356,1995,estimates,0_14,108.498989437375
356,1995,estimates,0_17,108.383892269076
356,1995,estimates,0_19,108.34431003773
356,1995,estimates,0_24,108.368131822327
356,1995,estimates,3_4,108.849295864713
356,1995,estimates,3_5,108.71949413299
356,1995,estimates,3_6,108.606458509269
356,1995,estimates,4_5,108.57878471719
356,1995,estimates,4_6,108.473820086188
356,1995,estimates,5_10,108.105690414834
356,1995,estimates,5_11,108.073433800898
356,1995,estimates,5_14,107.998839777059
356,1995,estimates,6_9,108.072049025958
356,1995,estimates,6_10,108.033263606428
356,1995,estimates,6_11,108.007114909907
356,1995,estimates,6_12,107.987028339433
356,1995,estimates,7_10,107.974736630955
356,1995,estimates,7_12,107.939453803769
356,1995,estimates,11_16,107.787133879632
356,1995,estimates,11_17,107.777526893185
356,1995,estimates,11_18,107.78298073199
356,1995,estimates,12_14,107.810738058147
356,1995,estimates,12_16,107.769136766549
356,1995,estimates,12_17,107.760596770452
356,1995,estimates,12_18,107.769139495037
356,1995,estimates,13_17,107.7390401475
356,1995,estimates,13_18,107.752501453561
356,1995,estimates,13_19,107.784711037065
356,1995,estimates,15plus,106.747185395077
356,1995,estimates,15_17,107.706281124193
356,1995,estimates,15_24,108.117802013277
356,1995,estimates,15_49,108.708754914054
356,1995,estimates,15_59,107.859330781939
356,1995,estimates,15_64,107.473303015306
356,1995,estimates,16plus,106.713721754117
356,1995,estimates,17plus,106.679912303645
356,1995,estimates,18plus,106.643744486859
356,1995,estimates,18_23,108.251612599536
356,1995,estimates,20plus,106.551937837286
356,1995,estimates,20_64,107.409616917057
356,1995,estimates,20_69,107.147832917633
356,1995,estimates,21plus,106.492917993105
356,1995,estimates,25plus,106.16087928035
356,1995,estimates,25_49,109.07179852349
356,1995,estimates,25_64,107.168270699436
356,1995,estimates,25_69,106.861013515821
356,1995,estimates,50plus,99.4866384821315
356,1995,estimates,60plus,97.4465851083544
356,1995,estimates,65plus,96.6935966743641
356,1995,estimates,70plus,94.234532422173
356,1995,estimates,75plus,90.2162165942965
356,1995,estimates,80plus,83.5919156323767
356,1995,estimates,85plus,73.7362792353311
356,1995,estimates,90plus,59.2445651218784
356,2000,estimates,total,107.482448424524
356,2000,estimates,0_1,110.159039013683
356,2000,estimates,0_4,110.555700263408
356,2000,estimates,0_14,109.696124737164
356,2000,estimates,0_17,109.432961871028
356,2000,estimates,0_19,109.305641300837
356,2000,estimates,0_24,109.106684520855
356,2000,estimates,3_4,110.882606713958
356,2000,estimates,3_5,110.842230012639
356,2000,estimates,3_6,110.764800199289
356,2000,estimates,4_5,110.822872255032
356,2000,estimates,4_6,110.725541136192
356,2000,estimates,5_10,109.962287349763
356,2000,estimates,5_11,109.750964908607
356,2000,estimates,5_14,109.23845532639
356,2000,estimates,6_9,110.004206218575
356,2000,estimates,6_10,109.799757470103
356,2000,estimates,6_11,109.579240585378
356,2000,estimates,6_12,109.369689225088
356,2000,estimates,7_10,109.615033526048
356,2000,estimates,7_12,109.172876515162
356,2000,estimates,11_16,108.075574601172
356,2000,estimates,11_17,108.06869780924
356,2000,estimates,11_18,108.062720733013
356,2000,estimates,12_14,108.002229779523
356,2000,estimates,12_16,107.99620433621
356,2000,estimates,12_17,108.000882203165
356,2000,estimates,12_18,108.003207764844
356,2000,estimates,13_17,107.982738941564
356,2000,estimates,13_18,107.98836091566
356,2000,estimates,13_19,107.9893699843
356,2000,estimates,15plus,106.32326393088
356,2000,estimates,15_17,107.999478365356
356,2000,estimates,15_24,108.060315492168
356,2000,estimates,15_49,108.61557805508
356,2000,estimates,15_59,107.867510703402
356,2000,estimates,15_64,107.371986985944
356,2000,estimates,16plus,106.267769703026
356,2000,estimates,17plus,106.208347285043
356,2000,estimates,18plus,106.144986991245
356,2000,estimates,18_23,108.053511910739
356,2000,estimates,20plus,106.010769272172
356,2000,estimates,20_64,107.243685245553
356,2000,estimates,20_69,106.75965479834
356,2000,estimates,21plus,105.939358352426
356,2000,estimates,25plus,105.596480658586
356,2000,estimates,25_49,108.950792555172
356,2000,estimates,25_64,107.051171388952
356,2000,estimates,25_69,106.475154335361
356,2000,estimates,50plus,98.0227311800442
356,2000,estimates,60plus,94.1085489321358
356,2000,estimates,65plus,92.8309558923888
356,2000,estimates,70plus,91.6676509451441
356,2000,estimates,75plus,88.4024801691704
356,2000,estimates,80plus,82.2034606861061
356,2000,estimates,85plus,72.3310723432641
356,2000,estimates,90plus,59.5687271215972
356,2005,estimates,total,107.622688048359
356,2005,estimates,0_1,111.437318635784
356,2005,estimates,0_4,111.379559524728
356,2005,estimates,0_14,110.912400290107
356,2005,estimates,0_17,110.546547563921
356,2005,estimates,0_19,110.321395309783
356,2005,estimates,0_24,109.951537524886
356,2005,estimates,3_4,111.319590165922
356,2005,estimates,3_5,111.293811457806
356,2005,estimates,3_6,111.264107503145
356,2005,estimates,4_5,111.269328852318
356,2005,estimates,4_6,111.23769549197
356,2005,estimates,5_10,111.013476905619
356,2005,estimates,5_11,110.956969455451
356,2005,estimates,5_14,110.666691376815
356,2005,estimates,6_9,111.026656376357
356,2005,estimates,6_10,110.96685569233
356,2005,estimates,6_11,110.908318387196
356,2005,estimates,6_12,110.835150955583
356,2005,estimates,7_10,110.914202987157
356,2005,estimates,7_12,110.777275981483
356,2005,estimates,11_16,109.691812084656
356,2005,estimates,11_17,109.485303306158
356,2005,estimates,11_18,109.318466512789
356,2005,estimates,12_14,109.966152855292
356,2005,estimates,12_16,109.505508907373
356,2005,estimates,12_17,109.294560945195
356,2005,estimates,12_18,109.130026288831
356,2005,estimates,13_17,109.07350772529
356,2005,estimates,13_18,108.917207660124
356,2005,estimates,13_19,108.813904145837
356,2005,estimates,15plus,106.054949922748
356,2005,estimates,15_17,108.613179278029
356,2005,estimates,15_24,108.355456935997
356,2005,estimates,15_49,108.249352589604
356,2005,estimates,15_59,107.762380343203
356,2005,estimates,15_64,107.353253431304
356,2005,estimates,16plus,105.961577540166
356,2005,estimates,17plus,105.878292553403
356,2005,estimates,18plus,105.801383920307
356,2005,estimates,18_23,108.237547293143
356,2005,estimates,20plus,105.639932524812
356,2005,estimates,20_64,107.146582520493
356,2005,estimates,20_69,106.590407050473
356,2005,estimates,21plus,105.550033044771
356,2005,estimates,25plus,105.129416925848
356,2005,estimates,25_49,108.186622308085
356,2005,estimates,25_64,106.901414734805
356,2005,estimates,25_69,106.241709962291
356,2005,estimates,50plus,98.618084869036
356,2005,estimates,60plus,92.9759921241876
356,2005,estimates,65plus,90.4389191909421
356,2005,estimates,70plus,88.7903426391458
356,2005,estimates,75plus,87.189514594811
356,2005,estimates,80plus,82.4097980649301
356,2005,estimates,85plus,73.8479995042539
356,2005,estimates,90plus,61.48431159556
356,2010,estimates,total,107.757385900668
356,2010,estimates,0_1,111.002217458199
356,2010,estimates,0_4,111.370453601688
356,2010,estimates,0_14,111.431189631849
356,2010,estimates,0_17,111.314453660096
356,2010,estimates,0_19,111.186377244576
356,2010,estimates,0_24,110.718704814291
356,2010,estimates,3_4,111.700834577661
356,2010,estimates,3_5,111.743007728468
356,2010,estimates,3_6,111.766757981863
356,2010,estimates,4_5,111.795386951649
