country,year,variant,agebroad,sexratio_maleper100female
108,1955,estimates,12_18,94.9814790139907
108,1955,estimates,13_17,94.986771893637
108,1955,estimates,13_18,94.9337971628256
108,1955,estimates,13_19,94.858957471346
108,1955,estimates,15plus,89.2748763213339
108,1955,estimates,15_17,94.9087747561147
108,1955,estimates,15_24,94.1617227348749
108,1955,estimates,15_49,91.4476813653009
108,1955,estimates,15_59,90.5316946000525
108,1955,estimates,15_64,90.1682878427608
108,1955,estimates,16plus,89.0716726481112
108,1955,estimates,17plus,88.859342294667
108,1955,estimates,18plus,88.6395259139638
108,1955,estimates,18_23,93.9563251727373
108,1955,estimates,20plus,88.1916597350681
108,1955,estimates,20_64,89.1942225579003
108,1955,estimates,20_69,88.8346058280203
108,1955,estimates,21plus,87.9659793581899
108,1955,estimates,25plus,87.0644491113972
108,1955,estimates,25_49,89.7301011824364
108,1955,estimates,25_64,88.196431689555
108,1955,estimates,25_69,87.7952017314684
108,1955,estimates,50plus,80.3855211858537
108,1955,estimates,60plus,76.7862710087011
108,1955,estimates,65plus,74.7125148505974
108,1955,estimates,70plus,72.2655468906219
108,1955,estimates,75plus,70.2791746141841
108,1955,estimates,80plus,66.8118045476536
108,1955,estimates,85plus,59.3462717058223
108,1955,estimates,90plus,45.2127659574468
108,1960,estimates,total,93.3161209924411
108,1960,estimates,0_1,99.6075316102552
108,1960,estimates,0_4,99.7933606213432
108,1960,estimates,0_14,98.4965491085878
108,1960,estimates,0_17,98.085346014266
108,1960,estimates,0_19,97.8506098988027
108,1960,estimates,0_24,97.3162459940745
108,1960,estimates,3_4,99.9261370729474
108,1960,estimates,3_5,99.8470092431916
108,1960,estimates,3_6,99.7344007995133
108,1960,estimates,4_5,99.783002593119
108,1960,estimates,4_6,99.6498734214695
108,1960,estimates,5_10,98.6363159110476
108,1960,estimates,5_11,98.3473489879501
108,1960,estimates,5_14,97.5843190982201
108,1960,estimates,6_9,98.6736564864814
108,1960,estimates,6_10,98.3931124510474
108,1960,estimates,6_11,98.0810897208212
108,1960,estimates,6_12,97.7709995307368
108,1960,estimates,7_10,98.1154699334519
108,1960,estimates,7_12,97.4496341514993
108,1960,estimates,11_16,95.3794485366748
108,1960,estimates,11_17,95.3339396962318
108,1960,estimates,11_18,95.2801211334631
108,1960,estimates,12_14,95.2622749636902
108,1960,estimates,12_16,95.1950999123999
108,1960,estimates,12_17,95.1703325401892
108,1960,estimates,12_18,95.1297232637388
108,1960,estimates,13_17,95.1037215664707
108,1960,estimates,13_18,95.0663010316132
108,1960,estimates,13_19,95.0064830822425
108,1960,estimates,15plus,89.495688906892
108,1960,estimates,15_17,95.0725227868872
108,1960,estimates,15_24,94.4964089185357
108,1960,estimates,15_49,91.9217739684169
108,1960,estimates,15_59,90.8961831675066
108,1960,estimates,15_64,90.4508531000785
108,1960,estimates,16plus,89.297870508015
108,1960,estimates,17plus,89.0895219375945
108,1960,estimates,18plus,88.8715370169048
108,1960,estimates,18_23,94.3395092237614
108,1960,estimates,20plus,88.4267023520946
108,1960,estimates,20_64,89.5047084039401
108,1960,estimates,20_69,89.1336494824333
108,1960,estimates,21plus,88.2009029379152
108,1960,estimates,25plus,87.26276818552
108,1960,estimates,25_49,90.3006069190742
108,1960,estimates,25_64,88.4821012819416
108,1960,estimates,25_69,88.0680903677041
108,1960,estimates,50plus,79.8564687966521
108,1960,estimates,60plus,76.0028717580544
108,1960,estimates,65plus,73.6940061757117
108,1960,estimates,70plus,70.767616978234
108,1960,estimates,75plus,66.789234861524
108,1960,estimates,80plus,62.8273365978284
108,1960,estimates,85plus,56.4412238325282
108,1960,estimates,90plus,45.1282051282051
108,1965,estimates,total,93.9974939396957
108,1965,estimates,0_1,100.427413051973
108,1965,estimates,0_4,99.9736891695378
108,1965,estimates,0_14,99.3159049928854
108,1965,estimates,0_17,98.9411472812983
108,1965,estimates,0_19,98.6678430901569
108,1965,estimates,0_24,98.072792984694
108,1965,estimates,3_4,99.4829046928103
108,1965,estimates,3_5,99.3933554817276
108,1965,estimates,3_6,99.3218716749057
108,1965,estimates,4_5,99.2856120842957
108,1965,estimates,4_6,99.2223636528041
108,1965,estimates,5_10,99.0380450887871
108,1965,estimates,5_11,99.0391183118576
108,1965,estimates,5_14,98.8680569844709
108,1965,estimates,6_9,99.0108129755707
108,1965,estimates,6_10,99.0018709117329
108,1965,estimates,6_11,99.0087915876573
108,1965,estimates,6_12,98.9987037244955
108,1965,estimates,7_10,98.9786405475572
108,1965,estimates,7_12,98.9822416490588
108,1965,estimates,11_16,97.956612687146
108,1965,estimates,11_17,97.6329106585279
108,1965,estimates,11_18,97.3437227250612
108,1965,estimates,12_14,98.3969465648855
108,1965,estimates,12_16,97.7055305562946
108,1965,estimates,12_17,97.3536602905221
108,1965,estimates,12_18,97.0480541219138
108,1965,estimates,13_17,96.9790503307519
108,1965,estimates,13_18,96.6660200384831
108,1965,estimates,13_19,96.4199207281268
108,1965,estimates,15plus,89.8585080127235
108,1965,estimates,15_17,96.1003089620839
108,1965,estimates,15_24,94.9297026061562
108,1965,estimates,15_49,92.3972268388276
108,1965,estimates,15_59,91.3867012385785
108,1965,estimates,15_64,90.9069674876002
108,1965,estimates,16plus,89.5911796794852
108,1965,estimates,17plus,89.3555450520406
108,1965,estimates,18plus,89.1443888340002
108,1965,estimates,18_23,94.4478048288724
108,1965,estimates,20plus,88.7296854693014
108,1965,estimates,20_64,89.913603761406
108,1965,estimates,20_69,89.4643918031278
108,1965,estimates,21plus,88.5142485136643
108,1965,estimates,25plus,87.603527924001
108,1965,estimates,25_49,90.7954165946911
108,1965,estimates,25_64,88.9500041629245
108,1965,estimates,25_69,88.4433345669497
108,1965,estimates,50plus,80.0476522801125
108,1965,estimates,60plus,75.7017301674949
108,1965,estimates,65plus,73.283722682743
108,1965,estimates,70plus,70.2660077804647
108,1965,estimates,75plus,66.0763536071999
108,1965,estimates,80plus,60.1809954751131
108,1965,estimates,85plus,53.6332179930796
108,1965,estimates,90plus,43.8931297709924
108,1970,estimates,total,94.5117784469899
108,1970,estimates,0_1,100.349655508181
108,1970,estimates,0_4,100.145028942179
108,1970,estimates,0_14,99.3159408328939
108,1970,estimates,0_17,99.1578702395399
108,1970,estimates,0_19,99.014415384093
108,1970,estimates,0_24,98.440418647673
108,1970,estimates,3_4,99.9037287902491
108,1970,estimates,3_5,99.8132176336607
108,1970,estimates,3_6,99.7198854443513
108,1970,estimates,4_5,99.7187224788368
108,1970,estimates,4_6,99.6216705171929
108,1970,estimates,5_10,99.115307486631
108,1970,estimates,5_11,99.0094057015886
108,1970,estimates,5_14,98.7621774799998
108,1970,estimates,6_9,99.1063525909237
108,1970,estimates,6_10,99.0030684246438
108,1970,estimates,6_11,98.8945522400954
108,1970,estimates,6_12,98.7933707500571
108,1970,estimates,7_10,98.8909388561183
108,1970,estimates,7_12,98.6773241304565
108,1970,estimates,11_16,98.1423679626241
108,1970,estimates,11_17,98.1270022685161
108,1970,estimates,11_18,98.0609111099474
108,1970,estimates,12_14,98.0923789712557
108,1970,estimates,12_16,98.1083584275275
108,1970,estimates,12_17,98.0954604856186
108,1970,estimates,12_18,98.0228783263036
108,1970,estimates,13_17,98.0902829690319
108,1970,estimates,13_18,98.0051572539737
108,1970,estimates,13_19,97.8486701812582
108,1970,estimates,15plus,90.706930916779
108,1970,estimates,15_17,98.0987976687232
108,1970,estimates,15_24,96.3331718890817
108,1970,estimates,15_49,93.4016501888336
108,1970,estimates,15_59,92.3525234961618
108,1970,estimates,15_64,91.834920594023
108,1970,estimates,16plus,90.3949759953242
108,1970,estimates,17plus,90.0611025652552
108,1970,estimates,18plus,89.716024456786
108,1970,estimates,18_23,95.613724024681
108,1970,estimates,20plus,89.0743729970263
108,1970,estimates,20_64,90.3537154487699
108,1970,estimates,20_69,89.8774118671116
108,1970,estimates,21plus,88.7976644238378
108,1970,estimates,25plus,87.9475977280722
108,1970,estimates,25_49,91.3389427276669
108,1970,estimates,25_64,89.4104487845659
108,1970,estimates,25_69,88.8695632924703
108,1970,estimates,50plus,80.1458803681743
108,1970,estimates,60plus,75.5492383277199
108,1970,estimates,65plus,73.1675152324514
108,1970,estimates,70plus,70.1298701298701
108,1970,estimates,75plus,65.9833869239014
108,1970,estimates,80plus,60.13094417643
108,1970,estimates,85plus,51.6706443914081
108,1970,estimates,90plus,41.4012738853503
108,1975,estimates,total,94.1552336108573
108,1975,estimates,0_1,100.494327504242
108,1975,estimates,0_4,100.234418763243
108,1975,estimates,0_14,99.1082224364847
108,1975,estimates,0_17,98.7282549478701
108,1975,estimates,0_19,98.5049157532655
108,1975,estimates,0_24,98.0439106291681
108,1975,estimates,3_4,99.9254534912615
108,1975,estimates,3_5,99.8104906937394
108,1975,estimates,3_6,99.6912262543933
108,1975,estimates,4_5,99.6900942702066
108,1975,estimates,4_6,99.566147768424
108,1975,estimates,5_10,98.9085169902451
108,1975,estimates,5_11,98.7780773179744
108,1975,estimates,5_14,98.3747687658989
108,1975,estimates,6_9,98.899740329171
108,1975,estimates,6_10,98.7650793160439
108,1975,estimates,6_11,98.6333736333736
108,1975,estimates,6_12,98.5012796355148
108,1975,estimates,7_10,98.6211890654128
108,1975,estimates,7_12,98.3557320132232
108,1975,estimates,11_16,97.1514574149404
108,1975,estimates,11_17,96.9926562667154
108,1975,estimates,11_18,96.8598663000851
108,1975,estimates,12_14,97.3261383184508
108,1975,estimates,12_16,96.9838525927783
108,1975,estimates,12_17,96.8223000141215
108,1975,estimates,12_18,96.6908640970223
108,1975,estimates,13_17,96.6426479097353
108,1975,estimates,13_18,96.5149297367949
108,1975,estimates,13_19,96.4207572140164
108,1975,estimates,15plus,90.2570174932927
108,1975,estimates,15_17,96.275107173035
108,1975,estimates,15_24,95.7137900033123
108,1975,estimates,15_49,92.2056251286992
108,1975,estimates,15_59,91.3042519360876
108,1975,estimates,15_64,90.9864252845604
108,1975,estimates,16plus,89.9791309973726
108,1975,estimates,17plus,89.7019458643302
108,1975,estimates,18plus,89.4215329645494
108,1975,estimates,18_23,95.6216592654228
108,1975,estimates,20plus,88.8242618829605
108,1975,estimates,20_64,89.6245832395836
108,1975,estimates,20_69,89.319212231825
108,1975,estimates,21plus,88.5024939959357
108,1975,estimates,25plus,87.1943473533096
108,1975,estimates,25_49,89.333129568564
108,1975,estimates,25_64,88.0399716220489
108,1975,estimates,25_69,87.7249572366261
108,1975,estimates,50plus,82.5333164464334
108,1975,estimates,60plus,80.8498193379183
108,1975,estimates,65plus,79.5412082208844
108,1975,estimates,70plus,78.3117393011386
108,1975,estimates,75plus,76.8215132571675
108,1975,estimates,80plus,68.3308042488619
108,1975,estimates,85plus,52.1642619311876
108,1975,estimates,90plus,41.304347826087
108,1980,estimates,total,94.093580154716
108,1980,estimates,0_1,100.202034076796
108,1980,estimates,0_4,99.5221929155763
108,1980,estimates,0_14,98.9465003495281
108,1980,estimates,0_17,98.807529375137
108,1980,estimates,0_19,98.6360102402107
108,1980,estimates,0_24,98.0027545655404
108,1980,estimates,3_4,98.745268265591
108,1980,estimates,3_5,98.6146685117625
108,1980,estimates,3_6,98.5204938425177
108,1980,estimates,4_5,98.4490121544887
108,1980,estimates,4_6,98.3710436373587
108,1980,estimates,5_10,98.3227692048639
108,1980,estimates,5_11,98.3999539856048
108,1980,estimates,5_14,98.5226289997117
108,1980,estimates,6_9,98.2550738342911
108,1980,estimates,6_10,98.3220596330106
108,1980,estimates,6_11,98.4142530083654
108,1980,estimates,6_12,98.4998701888752
108,1980,estimates,7_10,98.355532931761
108,1980,estimates,7_12,98.5561213834761
108,1980,estimates,11_16,98.6103667406784
108,1980,estimates,11_17,98.4581769219441
108,1980,estimates,11_18,98.2767071965492
108,1980,estimates,12_14,98.8466771179359
108,1980,estimates,12_16,98.5464883647468
108,1980,estimates,12_17,98.3776864705841
108,1980,estimates,12_18,98.1795419847328
108,1980,estimates,13_17,98.2344935029361
108,1980,estimates,13_18,98.0243445020083
108,1980,estimates,13_19,97.7842317728938
108,1980,estimates,15plus,90.4081033372928
108,1980,estimates,15_17,97.8856144978153
108,1980,estimates,15_24,96.006349543771
108,1980,estimates,15_49,92.5558580085727
108,1980,estimates,15_59,91.6614015871571
108,1980,estimates,15_64,91.2351757495527
108,1980,estimates,16plus,90.0933464951488
108,1980,estimates,17plus,89.7698090218186
108,1980,estimates,18plus,89.441425508257
108,1980,estimates,18_23,95.3301127214171
108,1980,estimates,20plus,88.7934627596324
108,1980,estimates,20_64,89.6931693656398
108,1980,estimates,20_69,89.3833800793542
108,1980,estimates,21plus,88.480417564825
108,1980,estimates,25plus,87.2727084495323
108,1980,estimates,25_49,89.7979385708138
108,1980,estimates,25_64,88.2738384624982
108,1980,estimates,25_69,87.9390026720262
108,1980,estimates,50plus,81.3604759763395
108,1980,estimates,60plus,78.876242860165
108,1980,estimates,65plus,78.0210459352718
108,1980,estimates,70plus,76.0569555986338
108,1980,estimates,75plus,73.8547012571213
108,1980,estimates,80plus,71.3947430736443
108,1980,estimates,85plus,60.8812949640288
108,1980,estimates,90plus,41.7874396135266
108,1985,estimates,total,94.1605257702926
108,1985,estimates,0_1,100.801785013731
108,1985,estimates,0_4,100.383498883417
108,1985,estimates,0_14,98.838029115051
108,1985,estimates,0_17,98.4567275462319
108,1985,estimates,0_19,98.2249478618811
108,1985,estimates,0_24,97.6831854441625
108,1985,estimates,3_4,99.8920168337001
108,1985,estimates,3_5,99.7226141611083
108,1985,estimates,3_6,99.5491450477175
108,1985,estimates,4_5,99.5397907350323
108,1985,estimates,4_6,99.3583325166914
108,1985,estimates,5_10,98.3827999505746
108,1985,estimates,5_11,98.1833983519894
108,1985,estimates,5_14,97.6512287644219
108,1985,estimates,6_9,98.3550195901874
108,1985,estimates,6_10,98.1510010689095
108,1985,estimates,6_11,97.9438246489041
108,1985,estimates,6_12,97.7438918731589
108,1985,estimates,7_10,97.9160656204181
108,1985,estimates,7_12,97.4952345173992
108,1985,estimates,11_16,96.0333159123837
108,1985,estimates,11_17,95.9589806942741
108,1985,estimates,11_18,95.8797349870572
108,1985,estimates,12_14,96.0378517232043
108,1985,estimates,12_16,95.8865368400244
108,1985,estimates,12_17,95.822043083593
108,1985,estimates,12_18,95.7488688510686
108,1985,estimates,13_17,95.7253508105109
108,1985,estimates,13_18,95.6546473861685
108,1985,estimates,13_19,95.5700893960187
108,1985,estimates,15plus,90.3994356246308
108,1985,estimates,15_17,95.5947902396963
108,1985,estimates,15_24,94.9496832313256
108,1985,estimates,15_49,92.6119652053029
108,1985,estimates,15_59,91.770458041805
108,1985,estimates,15_64,91.3635246283101
108,1985,estimates,16plus,90.2009642450277
108,1985,estimates,17plus,89.9931216205044
108,1985,estimates,18plus,89.7760816712027
108,1985,estimates,18_23,94.7571498465507
108,1985,estimates,20plus,89.3253743650577
108,1985,estimates,20_64,90.4229199365904
108,1985,estimates,20_69,90.0144831503219
108,1985,estimates,21plus,89.0906931230697
108,1985,estimates,25plus,88.0584368844191
108,1985,estimates,25_49,90.9242178124396
108,1985,estimates,25_64,89.321962802334
108,1985,estimates,25_69,88.8533281067747
108,1985,estimates,50plus,80.9525305026459
108,1985,estimates,60plus,77.7606077676111
108,1985,estimates,65plus,76.1987344738692
108,1985,estimates,70plus,74.6502439221062
108,1985,estimates,75plus,71.5360653748129
108,1985,estimates,80plus,67.7520477298008
108,1985,estimates,85plus,62.9915966386555
108,1985,estimates,90plus,49.2481203007519
108,1990,estimates,total,95.3687312335198
108,1990,estimates,0_1,100.719378443379
108,1990,estimates,0_4,100.455019206193
108,1990,estimates,0_14,99.7618627418205
108,1990,estimates,0_17,99.5003488196304
108,1990,estimates,0_19,99.2861435752271
108,1990,estimates,0_24,98.650519305299
108,1990,estimates,3_4,100.16229145548
108,1990,estimates,3_5,100.085035175193
108,1990,estimates,3_6,100.011557323009
108,1990,estimates,4_5,99.9989477726978
108,1990,estimates,4_6,99.9255299247385
108,1990,estimates,5_10,99.5676178394353
108,1990,estimates,5_11,99.5004215361098
108,1990,estimates,5_14,99.2553610906659
108,1990,estimates,6_9,99.5552733841855
108,1990,estimates,6_10,99.4861016130979
108,1990,estimates,6_11,99.4175169703159
108,1990,estimates,6_12,99.3440264799414
108,1990,estimates,7_10,99.4064927562425
108,1990,estimates,7_12,99.2602001678595
108,1990,estimates,11_16,98.3276931126226
108,1990,estimates,11_17,98.1509623267139
108,1990,estimates,11_18,97.9588440237993
108,1990,estimates,12_14,98.5133435948577
108,1990,estimates,12_16,98.1653835578773
108,1990,estimates,12_17,97.9766722208998
108,1990,estimates,12_18,97.7722778651983
108,1990,estimates,13_17,97.7781814218767
108,1990,estimates,13_18,97.5621601222477
108,1990,estimates,13_19,97.3330671616022
108,1990,estimates,15plus,91.5653202877636
108,1990,estimates,15_17,97.3410026127763
108,1990,estimates,15_24,95.6771081430203
108,1990,estimates,15_49,93.9343381851997
108,1990,estimates,15_59,93.0856097218781
108,1990,estimates,15_64,92.694500156826
108,1990,estimates,16plus,91.3279786202843
108,1990,estimates,17plus,91.1024556050846
108,1990,estimates,18plus,90.8888021649895
108,1990,estimates,18_23,95.0693726147591
108,1990,estimates,20plus,90.4899499624536
108,1990,estimates,20_64,91.7779231441278
108,1990,estimates,20_69,91.3324173142876
108,1990,estimates,21plus,90.3023934145733
108,1990,estimates,25plus,89.5982868305071
108,1990,estimates,25_49,92.7799967759847
108,1990,estimates,25_64,91.1176653657132
108,1990,estimates,25_69,90.5917880124587
108,1990,estimates,50plus,81.3247443733475
108,1990,estimates,60plus,77.5810703204371
108,1990,estimates,65plus,75.1443695861405
108,1990,estimates,70plus,72.8224112768305
108,1990,estimates,75plus,70.3338498380054
108,1990,estimates,80plus,65.6444367657222
108,1990,estimates,85plus,59.443168771527
108,1990,estimates,90plus,51.7906336088154
108,1995,estimates,total,94.764090046675
108,1995,estimates,0_1,100.899987270336
108,1995,estimates,0_4,100.630848711581
108,1995,estimates,0_14,100.117347551685
108,1995,estimates,0_17,99.949813447361
108,1995,estimates,0_19,99.7879449689691
108,1995,estimates,0_24,99.1576165544752
108,1995,estimates,3_4,100.364361893781
108,1995,estimates,3_5,100.3040013146
108,1995,estimates,3_6,100.250049199495
108,1995,estimates,4_5,100.237262737263
108,1995,estimates,4_6,100.185907346783
108,1995,estimates,5_10,99.966247545276
108,1995,estimates,5_11,99.9281715180696
108,1995,estimates,5_14,99.7909726377299
108,1995,estimates,6_9,99.9568439384886
108,1995,estimates,6_10,99.9191732338414
108,1995,estimates,6_11,99.8809477410188
108,1995,estimates,6_12,99.8398188852449
108,1995,estimates,7_10,99.8755112929041
108,1995,estimates,7_12,99.7943120068981
108,1995,estimates,11_16,99.2809330267216
108,1995,estimates,11_17,99.1672281152563
108,1995,estimates,11_18,99.0230035691857
108,1995,estimates,12_14,99.3903288133823
108,1995,estimates,12_16,99.1922757076164
108,1995,estimates,12_17,99.0689052362348
108,1995,estimates,12_18,98.9112874903421
108,1995,estimates,13_17,98.9566942798964
108,1995,estimates,13_18,98.783760012487
108,1995,estimates,13_19,98.5691837987985
108,1995,estimates,15plus,89.7964247902872
108,1995,estimates,15_17,98.6927671883037
108,1995,estimates,15_24,96.5000873897527
108,1995,estimates,15_49,92.3198044771825
108,1995,estimates,15_59,91.3392744898102
108,1995,estimates,15_64,90.937379708366
108,1995,estimates,16plus,89.378956503646
108,1995,estimates,17plus,88.9577251951891
108,1995,estimates,18plus,88.5408775921772
108,1995,estimates,18_23,95.6608861627915
108,1995,estimates,20plus,87.7690290765149
108,1995,estimates,20_64,89.0333344654259
108,1995,estimates,20_69,88.6533822319524
108,1995,estimates,21plus,87.4294234543929
108,1995,estimates,25plus,86.4175100505083
108,1995,estimates,25_49,89.4088347611233
108,1995,estimates,25_64,87.8343343401061
108,1995,estimates,25_69,87.4187377038968
108,1995,estimates,50plus,78.5776024695593
108,1995,estimates,60plus,75.6308232925289
108,1995,estimates,65plus,73.1411169507343
108,1995,estimates,70plus,69.9291789390078
108,1995,estimates,75plus,66.2543939591199
108,1995,estimates,80plus,61.7028035898658
108,1995,estimates,85plus,55.5956678700361
108,1995,estimates,90plus,47.7244772447725
108,2000,estimates,total,96.3404339381179
108,2000,estimates,0_1,101.134226684753
108,2000,estimates,0_4,100.494115767243
108,2000,estimates,0_14,99.3473682216194
108,2000,estimates,0_17,99.2439808952523
108,2000,estimates,0_19,99.1756202263506
108,2000,estimates,0_24,98.8731451974447
108,2000,estimates,3_4,99.8510338429701
108,2000,estimates,3_5,99.6920025526637
108,2000,estimates,3_6,99.5494730646019
108,2000,estimates,4_5,99.5207855855203
108,2000,estimates,4_6,99.3854840377958
108,2000,estimates,5_10,98.8703837340322
108,2000,estimates,5_11,98.8063226719324
108,2000,estimates,5_14,98.6921170753201
108,2000,estimates,6_9,98.8333281934616
108,2000,estimates,6_10,98.7663184253904
108,2000,estimates,6_11,98.7075224159302
108,2000,estimates,6_12,98.6606433483777
108,2000,estimates,7_10,98.6771331288625
108,2000,estimates,7_12,98.5812914890615
108,2000,estimates,11_16,98.4378248344272
108,2000,estimates,11_17,98.4554467711909
108,2000,estimates,11_18,98.4512077040313
108,2000,estimates,12_14,98.390708290597
108,2000,estimates,12_16,98.4470235185796
108,2000,estimates,12_17,98.4666958169363
108,2000,estimates,12_18,98.4603888697948
108,2000,estimates,13_17,98.4916971633867
108,2000,estimates,13_18,98.4805535827949
108,2000,estimates,13_19,98.4350595712601
108,2000,estimates,15plus,93.5005359159092
108,2000,estimates,15_17,98.5552185053201
108,2000,estimates,15_24,97.7006935704984
108,2000,estimates,15_49,95.4537235479514
108,2000,estimates,15_59,95.0206061629781
108,2000,estimates,15_64,94.678757604442
108,2000,estimates,16plus,93.2376048286141
108,2000,estimates,17plus,92.9576320233405
108,2000,estimates,18plus,92.6655760081063
108,2000,estimates,18_23,97.4946113148392
108,2000,estimates,20plus,92.0809809829019
108,2000,estimates,20_64,93.4976347338269
108,2000,estimates,20_69,93.1347956042889
108,2000,estimates,21plus,91.8000852353519
108,2000,estimates,25plus,90.9042915120426
108,2000,estimates,25_49,93.5289719676168
108,2000,estimates,25_64,92.5891977038076
108,2000,estimates,25_69,92.1671505706285
108,2000,estimates,50plus,84.1009000013868
108,2000,estimates,60plus,79.1916920802718
108,2000,estimates,65plus,76.702218662978
108,2000,estimates,70plus,72.5116418807271
108,2000,estimates,75plus,65.2125503183259
108,2000,estimates,80plus,58.1053519938111
108,2000,estimates,85plus,52.6719278466742
108,2000,estimates,90plus,45.7768508863399
108,2005,estimates,total,96.7654865778839
108,2005,estimates,0_1,100.823153859404
108,2005,estimates,0_4,100.554792630774
108,2005,estimates,0_14,98.9228977792564
108,2005,estimates,0_17,98.4116868105523
108,2005,estimates,0_19,98.1720231535444
108,2005,estimates,0_24,97.9871501916577
108,2005,estimates,3_4,100.222560323907
108,2005,estimates,3_5,100.063250568688
108,2005,estimates,3_6,99.8911670768555
108,2005,estimates,4_5,99.9039854680708
108,2005,estimates,4_6,99.7227596793351
108,2005,estimates,5_10,98.7319713370941
108,2005,estimates,5_11,98.532989029926
108,2005,estimates,5_14,97.9494468705874
108,2005,estimates,6_9,98.7283313909205
108,2005,estimates,6_10,98.5221093111358
108,2005,estimates,6_11,98.3222756868227
108,2005,estimates,6_12,98.1262369389883
108,2005,estimates,7_10,98.3086047208536
108,2005,estimates,7_12,97.9138299334175
108,2005,estimates,11_16,96.3254351609738
108,2005,estimates,11_17,96.1653337511305
108,2005,estimates,11_18,96.0626342283786
108,2005,estimates,12_14,96.5071130359126
108,2005,estimates,12_16,96.1221369796564
108,2005,estimates,12_17,95.9656482600381
108,2005,estimates,12_18,95.873332139013
108,2005,estimates,13_17,95.7647919375813
108,2005,estimates,13_18,95.6869360857047
108,2005,estimates,13_19,95.6812034399403
108,2005,estimates,15plus,94.9821534743109
108,2005,estimates,15_17,95.3877869207449
108,2005,estimates,15_24,96.0534135763541
108,2005,estimates,15_49,95.8876442457335
108,2005,estimates,15_59,96.103241992426
108,2005,estimates,15_64,95.8804798882452
108,2005,estimates,16plus,94.9457402650755
108,2005,estimates,17plus,94.9267137331219
108,2005,estimates,18plus,94.9162606380254
108,2005,estimates,18_23,96.2298081976659
108,2005,estimates,20plus,94.8581003311815
108,2005,estimates,20_64,96.02769848864
