country,year,variant,agebroad,sexratio_maleper100female
275,1950,estimates,85plus,103.253424657534
275,1950,estimates,90plus,87.2
275,1955,estimates,"Region, subregion, country or area *",State of Palestine
275,1955,estimates,total,105.49867786236
275,1955,estimates,0_1,94.6793997271487
275,1955,estimates,0_4,101.178525651932
275,1955,estimates,0_14,106.764736825253
275,1955,estimates,0_17,106.720309879403
275,1955,estimates,0_19,106.694832267541
275,1955,estimates,0_24,106.544572687196
275,1955,estimates,3_4,108.090405904059
275,1955,estimates,3_5,109.320559317415
275,1955,estimates,3_6,110.250686537442
275,1955,estimates,4_5,110.807677444287
275,1955,estimates,4_6,111.602367382727
275,1955,estimates,5_10,112.667653037903
275,1955,estimates,5_11,112.108233766506
275,1955,estimates,5_14,110.539790583943
275,1955,estimates,6_9,113.280712552953
275,1955,estimates,6_10,112.826701200848
275,1955,estimates,6_11,112.137058618457
275,1955,estimates,6_12,111.39558559144
275,1955,estimates,7_10,112.698561366702
275,1955,estimates,7_12,111.039528842939
275,1955,estimates,11_16,106.685928334979
275,1955,estimates,11_17,106.646361499381
275,1955,estimates,11_18,106.61629959414
275,1955,estimates,12_14,106.255541889534
275,1955,estimates,12_16,106.322550962627
275,1955,estimates,12_17,106.331446032174
275,1955,estimates,12_18,106.336915503441
275,1955,estimates,13_17,106.307540552389
275,1955,estimates,13_18,106.31766436924
275,1955,estimates,13_19,106.321699134199
275,1955,estimates,15plus,104.442417627709
275,1955,estimates,15_17,106.41489261344
275,1955,estimates,15_24,106.018366677599
275,1955,estimates,15_49,101.684268688112
275,1955,estimates,15_59,103.543336156536
275,1955,estimates,15_64,104.06794555071
275,1955,estimates,16plus,104.353955516617
275,1955,estimates,17plus,104.264192838817
275,1955,estimates,18plus,104.169978413923
275,1955,estimates,18_23,106.149022007227
275,1955,estimates,20plus,103.970814677943
275,1955,estimates,20_64,103.444488240704
275,1955,estimates,20_69,103.843772806201
275,1955,estimates,21plus,103.865788145906
275,1955,estimates,25plus,103.597307881716
275,1955,estimates,25_49,98.2324925338047
275,1955,estimates,25_64,102.876847685303
275,1955,estimates,25_69,103.408516233438
275,1955,estimates,50plus,114.655156942625
275,1955,estimates,60plus,110.95041971893
275,1955,estimates,65plus,108.787878787879
275,1955,estimates,70plus,106.009693053312
275,1955,estimates,75plus,103.57931251971
275,1955,estimates,80plus,102.911336568152
275,1955,estimates,85plus,103.398926654741
275,1955,estimates,90plus,86.5079365079365
275,1960,estimates,"Region, subregion, country or area *",State of Palestine
275,1960,estimates,total,103.940075906395
275,1960,estimates,0_1,105.427294730963
275,1960,estimates,0_4,101.644382197951
275,1960,estimates,0_14,104.398452419335
275,1960,estimates,0_17,104.919196785985
275,1960,estimates,0_19,104.994664323682
275,1960,estimates,0_24,105.152712857916
275,1960,estimates,3_4,97.8839889408995
275,1960,estimates,3_5,97.7213249588754
275,1960,estimates,3_6,97.8508815976357
275,1960,estimates,4_5,97.3740220892775
275,1960,estimates,4_6,97.6615988229524
275,1960,estimates,5_10,101.738268052922
275,1960,estimates,5_11,103.196164602477
275,1960,estimates,5_14,106.314173774697
275,1960,estimates,6_9,101.359796604609
275,1960,estimates,6_10,102.728865000735
275,1960,estimates,6_11,104.31710166627
275,1960,estimates,6_12,105.812354715861
275,1960,estimates,7_10,103.959990441402
275,1960,estimates,7_12,107.25073037414
275,1960,estimates,11_16,113.045827929096
275,1960,estimates,11_17,112.173667623124
275,1960,estimates,11_18,111.458093904758
275,1960,estimates,12_14,115.042739594706
275,1960,estimates,12_16,113.01114628677
275,1960,estimates,12_17,111.981637550929
275,1960,estimates,12_18,111.174799018774
275,1960,estimates,13_17,111.095787789015
275,1960,estimates,13_18,110.274880424134
275,1960,estimates,13_19,109.74921630094
275,1960,estimates,15plus,103.547400178468
275,1960,estimates,15_17,108.612047486443
275,1960,estimates,15_24,106.947668699587
275,1960,estimates,15_49,102.177796308894
275,1960,estimates,15_59,102.933769082191
275,1960,estimates,15_64,103.476993466053
275,1960,estimates,16plus,103.223768550708
275,1960,estimates,17plus,102.998738956226
275,1960,estimates,18plus,102.851515773957
275,1960,estimates,18_23,106.112146366254
275,1960,estimates,20plus,102.561676925988
275,1960,estimates,20_64,102.372099111372
275,1960,estimates,20_69,102.63832598914
275,1960,estimates,21plus,102.390190690546
275,1960,estimates,25plus,101.634909042624
275,1960,estimates,25_49,98.3349843483774
275,1960,estimates,25_64,101.268279246795
275,1960,estimates,25_69,101.664687017461
275,1960,estimates,50plus,109.267032020382
275,1960,estimates,60plus,108.658451983747
275,1960,estimates,65plus,104.42380952381
275,1960,estimates,70plus,101.2293756066
275,1960,estimates,75plus,96.9578171554022
275,1960,estimates,80plus,92.7110449981406
275,1960,estimates,85plus,89.9449035812672
275,1960,estimates,90plus,87.603305785124
275,1965,estimates,"Region, subregion, country or area *",State of Palestine
275,1965,estimates,total,102.933857057933
275,1965,estimates,0_1,101.66504148805
275,1965,estimates,0_4,102.109552130911
275,1965,estimates,0_14,101.361336895356
275,1965,estimates,0_17,102.70413740247
275,1965,estimates,0_19,103.510140863249
275,1965,estimates,0_24,104.000449919602
275,1965,estimates,3_4,102.516638935108
275,1965,estimates,3_5,102.419893721959
275,1965,estimates,3_6,102.27029553197
275,1965,estimates,4_5,102.350063014308
275,1965,estimates,4_6,102.165501323739
275,1965,estimates,5_10,100.935527829054
275,1965,estimates,5_11,100.598351996619
275,1965,estimates,5_14,100.79120659005
275,1965,estimates,6_9,100.930748245729
275,1965,estimates,6_10,100.638939551073
275,1965,estimates,6_11,100.2795134845
275,1965,estimates,6_12,100.049509764917
275,1965,estimates,7_10,100.322472184864
275,1965,estimates,7_12,99.7158010395977
275,1965,estimates,11_16,103.826144707228
275,1965,estimates,11_17,105.445411706615
275,1965,estimates,11_18,106.623333174019
275,1965,estimates,12_14,101.341990297121
275,1965,estimates,12_16,105.072605522534
275,1965,estimates,12_17,106.810374551445
275,1965,estimates,12_18,108.009046245028
275,1965,estimates,13_17,108.684568586666
275,1965,estimates,13_18,109.826911598912
275,1965,estimates,13_19,110.303555941023
275,1965,estimates,15plus,104.382356694776
275,1965,estimates,15_17,112.95422497017
275,1965,estimates,15_24,110.772793159089
275,1965,estimates,15_49,104.509676085678
275,1965,estimates,15_59,104.325682270016
275,1965,estimates,15_64,104.458304458304
275,1965,estimates,16plus,104.183071706386
275,1965,estimates,17plus,103.769892894695
275,1965,estimates,18plus,103.206022782671
275,1965,estimates,18_23,110.24035580229
275,1965,estimates,20plus,102.135844243416
275,1965,estimates,20_64,102.034431561086
275,1965,estimates,20_69,102.365387003001
275,1965,estimates,21plus,101.729827526894
275,1965,estimates,25plus,100.803998039776
275,1965,estimates,25_49,99.6665609248881
275,1965,estimates,25_64,100.523233023332
275,1965,estimates,25_69,101.004942878654
275,1965,estimates,50plus,103.789715216225
275,1965,estimates,60plus,104.924150799959
275,1965,estimates,65plus,103.290566037736
275,1965,estimates,70plus,97.8812886843358
275,1965,estimates,75plus,93.5979915267535
275,1965,estimates,80plus,87.6594148537134
275,1965,estimates,85plus,81.2286689419795
275,1965,estimates,90plus,75.3012048192771
275,1970,estimates,"Region, subregion, country or area *",State of Palestine
275,1970,estimates,total,102.383471716855
275,1970,estimates,0_1,103.219795009835
275,1970,estimates,0_4,102.728556698351
275,1970,estimates,0_14,101.999985462581
275,1970,estimates,0_17,101.515670436187
275,1970,estimates,0_19,101.56261351803
275,1970,estimates,0_24,103.18184115802
275,1970,estimates,3_4,102.234013481508
275,1970,estimates,3_5,102.133536083914
275,1970,estimates,3_6,102.048716574355
275,1970,estimates,4_5,102.016982613039
275,1970,estimates,4_6,101.93823008562
275,1970,estimates,5_10,101.662477892581
275,1970,estimates,5_11,101.676891951906
275,1970,estimates,5_14,101.473616997302
275,1970,estimates,6_9,101.620467297546
275,1970,estimates,6_10,101.601933367858
275,1970,estimates,6_11,101.627762000416
275,1970,estimates,6_12,101.636562431664
275,1970,estimates,7_10,101.553712140324
275,1970,estimates,7_12,101.60941603299
275,1970,estimates,11_16,100.095258255715
275,1970,estimates,11_17,99.7184431289738
275,1970,estimates,11_18,99.7441141107195
275,1970,estimates,12_14,100.825709717162
275,1970,estimates,12_16,99.7053077173559
275,1970,estimates,12_17,99.3144543912162
275,1970,estimates,12_18,99.3962354922124
275,1970,estimates,13_17,98.7793554051088
275,1970,estimates,13_18,98.9581991728559
275,1970,estimates,13_19,99.6852950359038
275,1970,estimates,15plus,102.759579397612
275,1970,estimates,15_17,97.6359613369046
275,1970,estimates,15_24,106.410141862982
275,1970,estimates,15_49,103.765298529802
275,1970,estimates,15_59,102.996137791129
275,1970,estimates,15_64,102.926987871639
275,1970,estimates,16plus,102.941603313351
275,1970,estimates,17plus,103.201971400697
275,1970,estimates,18plus,103.47438282386
275,1970,estimates,18_23,110.440053884149
275,1970,estimates,20plus,103.586737546482
275,1970,estimates,20_64,103.861699281455
275,1970,estimates,20_69,103.847922094206
275,1970,estimates,21plus,103.320576160323
275,1970,estimates,25plus,100.714607466397
275,1970,estimates,25_49,101.763888367201
275,1970,estimates,25_64,100.784622617892
275,1970,estimates,25_69,100.876335410311
275,1970,estimates,50plus,97.7239636861939
275,1970,estimates,60plus,100.255986787779
275,1970,estimates,65plus,100.0
275,1970,estimates,70plus,97.9742540664604
275,1970,estimates,75plus,90.8766928011404
275,1970,estimates,80plus,85.5688357680389
275,1970,estimates,85plus,77.6081424936387
275,1970,estimates,90plus,67.4757281553398
275,1975,estimates,"Region, subregion, country or area *",State of Palestine
275,1975,estimates,total,102.154301335997
275,1975,estimates,0_1,103.373838714935
275,1975,estimates,0_4,103.183179970041
275,1975,estimates,0_14,102.508456238774
275,1975,estimates,0_17,102.411640277391
275,1975,estimates,0_19,102.279850073973
275,1975,estimates,0_24,101.898776657151
275,1975,estimates,3_4,102.971357007231
275,1975,estimates,3_5,102.895710565986
275,1975,estimates,3_6,102.819729741037
275,1975,estimates,4_5,102.817314132619
275,1975,estimates,4_6,102.739356414553
275,1975,estimates,5_10,102.34037595153
275,1975,estimates,5_11,102.258646168029
275,1975,estimates,5_14,102.063036381891
275,1975,estimates,6_9,102.332630008277
275,1975,estimates,6_10,102.252175234621
275,1975,estimates,6_11,102.168340614874
275,1975,estimates,6_12,102.090008379751
275,1975,estimates,7_10,102.163758259312
275,1975,estimates,7_12,101.998039659202
275,1975,estimates,11_16,101.571108771428
275,1975,estimates,11_17,101.58167463985
275,1975,estimates,11_18,101.50820099569
275,1975,estimates,12_14,101.493656399834
275,1975,estimates,12_16,101.540855440434
275,1975,estimates,12_17,101.557785112803
275,1975,estimates,12_18,101.473828008504
275,1975,estimates,13_17,101.560003250007
275,1975,estimates,13_18,101.458207358482
275,1975,estimates,13_19,101.236904567032
275,1975,estimates,15plus,101.79531886317
275,1975,estimates,15_17,101.63683237669
275,1975,estimates,15_24,100.197583209667
275,1975,estimates,15_49,103.980937497696
275,1975,estimates,15_59,102.367012378722
275,1975,estimates,15_64,102.157889774327
275,1975,estimates,16plus,101.809299158758
275,1975,estimates,17plus,101.811608878808
275,1975,estimates,18plus,101.818303669058
275,1975,estimates,18_23,98.708407284225
275,1975,estimates,20plus,101.963729931281
275,1975,estimates,20_64,102.435323947146
275,1975,estimates,20_69,102.262740947433
275,1975,estimates,21plus,102.126793978917
275,1975,estimates,25plus,102.70686076721
275,1975,estimates,25_49,106.889493001636
275,1975,estimates,25_64,103.376853472823
275,1975,estimates,25_69,103.124856885524
275,1975,estimates,50plus,90.6704937715744
275,1975,estimates,60plus,95.1520099525698
275,1975,estimates,65plus,95.2559666920776
275,1975,estimates,70plus,94.6344339622642
275,1975,estimates,75plus,92.2282608695652
275,1975,estimates,80plus,83.6982017200938
275,1975,estimates,85plus,77.1466314398943
275,1975,estimates,90plus,66.2983425414365
275,1980,estimates,"Region, subregion, country or area *",State of Palestine
275,1980,estimates,total,102.139007350578
275,1980,estimates,0_1,103.792054742444
275,1980,estimates,0_4,103.598633739055
275,1980,estimates,0_14,103.040736533361
275,1980,estimates,0_17,102.865864319162
275,1980,estimates,0_19,102.762959290475
275,1980,estimates,0_24,102.544835069951
275,1980,estimates,3_4,103.386074224782
275,1980,estimates,3_5,103.321598418875
275,1980,estimates,3_6,103.260253795604
275,1980,estimates,4_5,103.252294011919
275,1980,estimates,4_6,103.191024520639
275,1980,estimates,5_10,102.893205245074
275,1980,estimates,5_11,102.840971535334
275,1980,estimates,5_14,102.671658185568
275,1980,estimates,6_9,102.883946453041
275,1980,estimates,6_10,102.828523443927
275,1980,estimates,6_11,102.776407786707
275,1980,estimates,6_12,102.723369324998
275,1980,estimates,7_10,102.765213031489
275,1980,estimates,7_12,102.660160554069
275,1980,estimates,11_16,102.107516896249
275,1980,estimates,11_17,102.024163736363
275,1980,estimates,11_18,101.952844316404
275,1980,estimates,12_14,102.203735889172
275,1980,estimates,12_16,102.02258057734
275,1980,estimates,12_17,101.936204431737
275,1980,estimates,12_18,101.863956974769
275,1980,estimates,13_17,101.839739242666
275,1980,estimates,13_18,101.767914588093
275,1980,estimates,13_19,101.714032772372
275,1980,estimates,15plus,101.250242681652
275,1980,estimates,15_17,101.635110241753
275,1980,estimates,15_24,101.265170557803
275,1980,estimates,15_49,103.578324961506
275,1980,estimates,15_59,102.21654711599
275,1980,estimates,15_64,101.803177972018
275,1980,estimates,16plus,101.220739432092
275,1980,estimates,17plus,101.200373959264
275,1980,estimates,18plus,101.187567651152
275,1980,estimates,18_23,101.295246184207
275,1980,estimates,20plus,101.17185765567
275,1980,estimates,20_64,101.887101351204
275,1980,estimates,20_69,101.608144623088
275,1980,estimates,21plus,101.162807364566
275,1980,estimates,25plus,101.241017255476
275,1980,estimates,25_49,105.495069784617
275,1980,estimates,25_64,102.163442484602
275,1980,estimates,25_69,101.799565902107
275,1980,estimates,50plus,88.7592896683652
275,1980,estimates,60plus,89.1927736755323
275,1980,estimates,65plus,90.1992521069376
275,1980,estimates,70plus,89.7597625452184
275,1980,estimates,75plus,88.688435865055
275,1980,estimates,80plus,85.9942833809718
275,1980,estimates,85plus,75.6179775280899
275,1980,estimates,90plus,66.6666666666667
275,1985,estimates,"Region, subregion, country or area *",State of Palestine
275,1985,estimates,total,102.262477268832
275,1985,estimates,0_1,104.127116331835
275,1985,estimates,0_4,103.970590002042
275,1985,estimates,0_14,103.489478768135
275,1985,estimates,0_17,103.351558749027
275,1985,estimates,0_19,103.253488832469
275,1985,estimates,0_24,102.992900801286
275,1985,estimates,3_4,103.803825867905
275,1985,estimates,3_5,103.752174980519
275,1985,estimates,3_6,103.701109355401
275,1985,estimates,4_5,103.697429716259
275,1985,estimates,4_6,103.645746996873
275,1985,estimates,5_10,103.383929814789
275,1985,estimates,5_11,103.331940617414
275,1985,estimates,5_14,103.176507365871
275,1985,estimates,6_9,103.378973860425
275,1985,estimates,6_10,103.325950562597
275,1985,estimates,6_11,103.272818802505
275,1985,estimates,6_12,103.21960014732
275,1985,estimates,7_10,103.26805408672
275,1985,estimates,7_12,103.159231000772
275,1985,estimates,11_16,102.691109713307
275,1985,estimates,11_17,102.636388227299
275,1985,estimates,11_18,102.574991494903
275,1985,estimates,12_14,102.736753901633
275,1985,estimates,12_16,102.62872904653
275,1985,estimates,12_17,102.573342211429
275,1985,estimates,12_18,102.510063450911
275,1985,estimates,13_17,102.512111454043
275,1985,estimates,13_18,102.446426259226
275,1985,estimates,13_19,102.371814769873
275,1985,estimates,15plus,101.103090039081
275,1985,estimates,15_17,102.39379192424
275,1985,estimates,15_24,101.810577107361
275,1985,estimates,15_49,103.024359296316
275,1985,estimates,15_59,102.601462597935
275,1985,estimates,15_64,101.897697310599
275,1985,estimates,16plus,101.034051411553
275,1985,estimates,17plus,100.965966915633
275,1985,estimates,18plus,100.899809162776
275,1985,estimates,18_23,101.566569447019
275,1985,estimates,20plus,100.78545279549
275,1985,estimates,20_64,101.797077467788
275,1985,estimates,20_69,101.342880863429
275,1985,estimates,21plus,100.740597785444
275,1985,estimates,25plus,100.637575802533
275,1985,estimates,25_49,104.096210420473
275,1985,estimates,25_64,101.959698804122
275,1985,estimates,25_69,101.360090310617
275,1985,estimates,50plus,90.5270510171415
275,1985,estimates,60plus,82.3634276045444
275,1985,estimates,65plus,84.4361419722741
275,1985,estimates,70plus,84.9045446866025
275,1985,estimates,75plus,83.8325281803543
275,1985,estimates,80plus,82.2204968944099
275,1985,estimates,85plus,78.9964994165694
275,1985,estimates,90plus,66.3636363636364
275,1990,estimates,"Region, subregion, country or area *",State of Palestine
275,1990,estimates,total,102.461866415848
275,1990,estimates,0_1,104.284403669725
275,1990,estimates,0_4,104.216282617741
275,1990,estimates,0_14,103.864961162546
275,1990,estimates,0_17,103.743004324042
275,1990,estimates,0_19,103.658220396609
275,1990,estimates,0_24,103.4347956171
275,1990,estimates,3_4,104.134082708481
275,1990,estimates,3_5,104.101148248373
275,1990,estimates,3_6,104.06505772718
275,1990,estimates,4_5,104.067163655253
275,1990,estimates,4_6,104.028775603791
275,1990,estimates,5_10,103.816417777452
275,1990,estimates,5_11,103.769547024654
275,1990,estimates,5_14,103.627380374161
275,1990,estimates,6_9,103.815758340563
275,1990,estimates,6_10,103.768563880268
275,1990,estimates,6_11,103.720200957042
275,1990,estimates,6_12,103.671357557275
275,1990,estimates,7_10,103.719848169462
275,1990,estimates,7_12,103.619678674335
275,1990,estimates,11_16,103.18330373916
275,1990,estimates,11_17,103.12707318993
275,1990,estimates,11_18,103.069452309481
275,1990,estimates,12_14,103.234908797743
275,1990,estimates,12_16,103.12278658335
275,1990,estimates,12_17,103.064964948895
275,1990,estimates,12_18,103.005660807235
275,1990,estimates,13_17,103.002008443661
275,1990,estimates,13_18,102.940848913452
275,1990,estimates,13_19,102.878514659721
275,1990,estimates,15plus,101.154957943151
275,1990,estimates,15_17,102.872546782291
275,1990,estimates,15_24,102.400637992246
275,1990,estimates,15_49,102.718105127685
275,1990,estimates,15_59,102.66571878414
275,1990,estimates,15_64,102.304408450539
275,1990,estimates,16plus,101.06745538134
275,1990,estimates,17plus,100.981479552339
275,1990,estimates,18plus,100.897167212188
275,1990,estimates,18_23,102.240870757343
275,1990,estimates,20plus,100.733237673148
275,1990,estimates,20_64,102.180937399808
275,1990,estimates,20_69,101.461920622583
275,1990,estimates,21plus,100.653661096151
275,1990,estimates,25plus,100.367066144833
275,1990,estimates,25_49,102.987146759819
275,1990,estimates,25_64,102.238499024379
275,1990,estimates,25_69,101.299921293828
275,1990,estimates,50plus,92.6578578530613
275,1990,estimates,60plus,82.0113494668804
275,1990,estimates,65plus,77.78615952674
275,1990,estimates,70plus,79.3714285714286
275,1990,estimates,75plus,79.2602004800226
275,1990,estimates,80plus,77.478660538411
275,1990,estimates,85plus,75.0
275,1990,estimates,90plus,70.6730769230769
275,1995,estimates,"Region, subregion, country or area *",State of Palestine
275,1995,estimates,total,102.688765258598
275,1995,estimates,0_1,104.450875522016
275,1995,estimates,0_4,104.378805595423
275,1995,estimates,0_14,104.138114798175
275,1995,estimates,0_17,104.042784549836
275,1995,estimates,0_19,103.973021171762
275,1995,estimates,0_24,103.783367620971
275,1995,estimates,3_4,104.298585646936
275,1995,estimates,3_5,104.274407840224
275,1995,estimates,3_6,104.250073957203
275,1995,estimates,4_5,104.248598971299
275,1995,estimates,4_6,104.22359319499
275,1995,estimates,5_10,104.093266415726
275,1995,estimates,5_11,104.065776266915
275,1995,estimates,5_14,103.970540187323
275,1995,estimates,6_9,104.091446243588
275,1995,estimates,6_10,104.063653278781
275,1995,estimates,6_11,104.035195237261
275,1995,estimates,6_12,104.005104582628
275,1995,estimates,7_10,104.033892061153
275,1995,estimates,7_12,103.972985347985
275,1995,estimates,11_16,103.638811847195
275,1995,estimates,11_17,103.58536539826
275,1995,estimates,11_18,103.531300826501
275,1995,estimates,12_14,103.694826818249
275,1995,estimates,12_16,103.587047029589
275,1995,estimates,12_17,103.531544919211
275,1995,estimates,12_18,103.475595036933
275,1995,estimates,13_17,103.47393198236
275,1995,estimates,13_18,103.416405158394
275,1995,estimates,13_19,103.357648198353
275,1995,estimates,15plus,101.338078313109
275,1995,estimates,15_17,103.352623994794
275,1995,estimates,15_24,102.907925592597
275,1995,estimates,15_49,102.559753877999
275,1995,estimates,15_59,102.591922066302
275,1995,estimates,15_64,102.464888753572
275,1995,estimates,16plus,101.239639673478
275,1995,estimates,17plus,101.140152948946
275,1995,estimates,18plus,101.040443373097
275,1995,estimates,18_23,102.745133157902
275,1995,estimates,20plus,100.843586497333
275,1995,estimates,20_64,102.252291995861
275,1995,estimates,20_69,101.844590738149
275,1995,estimates,21plus,100.747932796853
275,1995,estimates,25plus,100.385532438565
275,1995,estimates,25_49,102.277880221278
275,1995,estimates,25_64,102.174189909576
275,1995,estimates,25_69,101.65219424976
275,1995,estimates,50plus,94.723813361734
275,1995,estimates,60plus,85.5911404985498
275,1995,estimates,65plus,78.4041907560609
275,1995,estimates,70plus,73.0035335689046
275,1995,estimates,75plus,74.0252422808204
275,1995,estimates,80plus,73.2786885245902
275,1995,estimates,85plus,70.1022146507666
275,1995,estimates,90plus,64.7058823529412
275,2000,estimates,"Region, subregion, country or area *",State of Palestine
275,2000,estimates,total,102.827297419077
275,2000,estimates,0_1,104.41097882555
275,2000,estimates,0_4,104.390151793301
275,2000,estimates,0_14,104.254552296753
275,2000,estimates,0_17,104.194961435278
275,2000,estimates,0_19,104.146351780967
275,2000,estimates,0_24,103.993965552106
275,2000,estimates,3_4,104.368285458911
275,2000,estimates,3_5,104.358050959844
275,2000,estimates,3_6,104.346310284718
275,2000,estimates,4_5,104.348136003992
275,2000,estimates,4_6,104.335564254746
275,2000,estimates,5_10,104.258811474741
275,2000,estimates,5_11,104.238692534072
275,2000,estimates,5_14,104.171813959244
275,2000,estimates,6_9,104.261080859535
275,2000,estimates,6_10,104.241496679979
275,2000,estimates,6_11,104.220142980862
275,2000,estimates,6_12,104.19718083348
275,2000,estimates,7_10,104.222826225011
275,2000,estimates,7_12,104.175629912036
275,2000,estimates,11_16,103.946098718944
275,2000,estimates,11_17,103.911963001336
275,2000,estimates,11_18,103.873436468605
275,2000,estimates,12_14,103.974625746611
275,2000,estimates,12_16,103.911424714171
275,2000,estimates,12_17,103.875788103839
275,2000,estimates,12_18,103.835229501765
275,2000,estimates,13_17,103.839860729298
275,2000,estimates,13_18,103.796846028506
275,2000,estimates,13_19,103.74830365756
275,2000,estimates,15plus,101.536368757266
275,2000,estimates,15_17,103.763131109447
275,2000,estimates,15_24,103.356613893795
275,2000,estimates,15_49,102.053167549383
275,2000,estimates,15_59,102.607325534762
275,2000,estimates,15_64,102.489210191019
275,2000,estimates,16plus,101.431530252588
275,2000,estimates,17plus,101.32556333167
275,2000,estimates,18plus,101.218797416697
275,2000,estimates,18_23,103.213500291728
275,2000,estimates,20plus,101.004345668797
275,2000,estimates,20_64,102.177355944746
275,2000,estimates,20_69,101.970013297046
275,2000,estimates,21plus,100.896912379526
275,2000,estimates,25plus,100.468225516579
275,2000,estimates,25_49,101.035835612003
275,2000,estimates,25_64,101.938181601069
275,2000,estimates,25_69,101.680511716216
275,2000,estimates,50plus,98.7484863812633
275,2000,estimates,60plus,88.6205331288055
275,2000,estimates,65plus,82.6642062740013
275,2000,estimates,70plus,74.3800591031736
275,2000,estimates,75plus,67.6375938608796
275,2000,estimates,80plus,67.9110738255034
275,2000,estimates,85plus,66.0234321157822
275,2000,estimates,90plus,60.5177993527508
275,2005,estimates,"Region, subregion, country or area *",State of Palestine
275,2005,estimates,total,102.895090691433
275,2005,estimates,0_1,104.473053734565
275,2005,estimates,0_4,104.418770716318
275,2005,estimates,0_14,104.311376344248
275,2005,estimates,0_17,104.268548980082
275,2005,estimates,0_19,104.23359926892
275,2005,estimates,0_24,104.123929878944
275,2005,estimates,3_4,104.366894642713
275,2005,estimates,3_5,104.355618639786
275,2005,estimates,3_6,104.344695151224
275,2005,estimates,4_5,104.343140717397
275,2005,estimates,4_6,104.332644264869
275,2005,estimates,5_10,104.290582066562
275,2005,estimates,5_11,104.283566058002
275,2005,estimates,5_14,104.252769942129
275,2005,estimates,6_9,104.289070584835
275,2005,estimates,6_10,104.281863370827
275,2005,estimates,6_11,104.275033790064
275,2005,estimates,6_12,104.267005797725
275,2005,estimates,7_10,104.274262838367
275,2005,estimates,7_12,104.259265773963
275,2005,estimates,11_16,104.140942629122
275,2005,estimates,11_17,104.113252064491
275,2005,estimates,11_18,104.083994941828
275,2005,estimates,12_14,104.172797322269
275,2005,estimates,12_16,104.118888698728
275,2005,estimates,12_17,104.089120413747
275,2005,estimates,12_18,104.057903323422
275,2005,estimates,13_17,104.060031886756
275,2005,estimates,13_18,104.026953881013
275,2005,estimates,13_19,103.992673487268
275,2005,estimates,15plus,101.725295353492
275,2005,estimates,15_17,103.991897913713
275,2005,estimates,15_24,103.70146317194
275,2005,estimates,15_49,102.586513835584
275,2005,estimates,15_59,102.657243355768
275,2005,estimates,15_64,102.567321293607
275,2005,estimates,16plus,101.615378857975
275,2005,estimates,17plus,101.504520828508
275,2005,estimates,18plus,101.392988612107
275,2005,estimates,18_23,103.59949076008
275,2005,estimates,20plus,101.165583617588
275,2005,estimates,20_64,102.199429361251
275,2005,estimates,20_69,101.990933131847
275,2005,estimates,21plus,101.050060219239
275,2005,estimates,25plus,100.582144515741
275,2005,estimates,25_49,101.730469546948
275,2005,estimates,25_64,101.854900143299
275,2005,estimates,25_69,101.602306581398
275,2005,estimates,50plus,97.0734133563234
275,2005,estimates,60plus,90.6867506753071
