country,year,variant,agebroad,sexratio_maleper100female
732,1955,estimates,7_12,101.263157894737
732,1955,estimates,11_16,104
732,1955,estimates,11_17,104.656862745098
732,1955,estimates,11_18,105.254691689008
732,1955,estimates,12_14,102.991452991453
732,1955,estimates,12_16,104.459691252144
732,1955,estimates,12_17,105.150214592275
732,1955,estimates,12_18,105.763335377069
732,1955,estimates,13_17,105.846947549441
732,1955,estimates,13_18,106.446991404011
732,1955,estimates,13_19,106.993865030675
732,1955,estimates,15plus,115.02642007926
732,1955,estimates,15_17,107.327586206897
732,1955,estimates,15_24,110.208514335361
732,1955,estimates,15_49,117.332015810277
732,1955,estimates,15_59,116.397849462366
732,1955,estimates,15_64,116.065232477446
732,1955,estimates,16plus,115.384615384615
732,1955,estimates,17plus,115.718884120172
732,1955,estimates,18plus,116.026119402985
732,1955,estimates,18_23,111.206896551724
732,1955,estimates,20plus,116.615573267934
732,1955,estimates,20_64,118.017822212563
732,1955,estimates,20_69,117.535345009496
732,1955,estimates,21plus,116.892036917794
732,1955,estimates,25plus,117.980820458178
732,1955,estimates,25_49,123.277737490935
732,1955,estimates,25_64,119.959560947429
732,1955,estimates,25_69,119.25
732,1955,estimates,50plus,103.313253012048
732,1955,estimates,60plus,98.9495798319328
732,1955,estimates,65plus,94.5205479452055
732,1955,estimates,70plus,88.3116883116883
732,1955,estimates,75plus,76.1904761904762
732,1955,estimates,80plus,60
732,1955,estimates,85plus,50
732,1955,estimates,90plus,0
732,1960,estimates,total,115.379051877178
732,1960,estimates,0_1,99.3715632364493
732,1960,estimates,0_4,98.894213048286
732,1960,estimates,0_14,99.901185770751
732,1960,estimates,0_17,101.130422495408
732,1960,estimates,0_19,102.120822622108
732,1960,estimates,0_24,104.81601167518
732,1960,estimates,3_4,98.3480176211454
732,1960,estimates,3_5,98.2348426707598
732,1960,estimates,3_6,98.2624325943679
732,1960,estimates,4_5,98.18401937046
732,1960,estimates,4_6,98.238255033557
732,1960,estimates,5_10,98.9874638379942
732,1960,estimates,5_11,99.3311036789298
732,1960,estimates,5_14,100.714498362608
732,1960,estimates,6_9,98.8986784140969
732,1960,estimates,6_10,99.225729600953
732,1960,estimates,6_11,99.599399098648
732,1960,estimates,6_12,100.043159257661
732,1960,estimates,7_10,99.4668697638995
732,1960,estimates,7_12,100.358790363916
732,1960,estimates,11_16,104.976911236532
732,1960,estimates,11_17,105.720524017467
732,1960,estimates,11_18,106.482183472328
732,1960,estimates,12_14,104.136504653568
732,1960,estimates,12_16,105.64071122011
732,1960,estimates,12_17,106.389452332657
732,1960,estimates,12_18,107.155172413793
732,1960,estimates,13_17,107.082324455206
732,1960,estimates,13_18,107.85
732,1960,estimates,13_19,108.577494692144
732,1960,estimates,15plus,125.66487906315
732,1960,estimates,15_17,108.557213930348
732,1960,estimates,15_24,113.291678500426
732,1960,estimates,15_49,127.664778578785
732,1960,estimates,15_59,126.738976656449
732,1960,estimates,15_64,126.471935853379
732,1960,estimates,16plus,126.351044504996
732,1960,estimates,17plus,127.062433612652
732,1960,estimates,18plus,127.779144121987
732,1960,estimates,18_23,114.662349676226
732,1960,estimates,20plus,129.263696325212
732,1960,estimates,20_64,130.475647963543
732,1960,estimates,20_69,130.106781306338
732,1960,estimates,21plus,130.036785512168
732,1960,estimates,25plus,133.422364672365
732,1960,estimates,25_49,139.580880621615
732,1960,estimates,25_64,135.381071222883
732,1960,estimates,25_69,134.716561689515
732,1960,estimates,50plus,114.317019722425
732,1960,estimates,60plus,111.75572519084
732,1960,estimates,65plus,108.353808353808
732,1960,estimates,70plus,101.376146788991
732,1960,estimates,75plus,93.0232558139535
732,1960,estimates,80plus,82.6086956521739
732,1960,estimates,85plus,60
732,1960,estimates,90plus,0
732,1965,estimates,total,118.554888507719
732,1965,estimates,0_1,99.3512974051896
732,1965,estimates,0_4,99.3163172288059
732,1965,estimates,0_14,99.8328807186129
732,1965,estimates,0_17,101.019201019201
732,1965,estimates,0_19,102.034011337112
732,1965,estimates,0_24,104.873400490063
732,1965,estimates,3_4,99.2084432717678
732,1965,estimates,3_5,99.1743119266055
732,1965,estimates,3_6,99.140708915145
732,1965,estimates,4_5,99.135446685879
732,1965,estimates,4_6,99.1004497751124
732,1965,estimates,5_10,99.1973840665874
732,1965,estimates,5_11,99.3206166710217
732,1965,estimates,5_14,100.269957578095
732,1965,estimates,6_9,99.1437584497521
732,1965,estimates,6_10,99.2222222222222
732,1965,estimates,6_11,99.3676889029402
732,1965,estimates,6_12,99.5851769911505
732,1965,estimates,7_10,99.2812649736464
732,1965,estimates,7_12,99.7002997002997
732,1965,estimates,11_16,104.210526315789
732,1965,estimates,11_17,105.220883534137
732,1965,estimates,11_18,106.188052504688
732,1965,estimates,12_14,102.943340691685
732,1965,estimates,12_16,105.017452006981
732,1965,estimates,12_17,106.056236481615
732,1965,estimates,12_18,107.033639143731
732,1965,estimates,13_17,107.02283498492
732,1965,estimates,13_18,107.987220447284
732,1965,estimates,13_19,108.864182692308
732,1965,estimates,15plus,131.594645715117
732,1965,estimates,15_17,109.04593639576
732,1965,estimates,15_24,114.302461899179
732,1965,estimates,15_49,132.184490623416
732,1965,estimates,15_59,132.506048544447
732,1965,estimates,15_64,132.214204329662
732,1965,estimates,16plus,132.452574525745
732,1965,estimates,17plus,133.309919612893
732,1965,estimates,18plus,134.182142567513
732,1965,estimates,18_23,115.698041692988
732,1965,estimates,20plus,136.056163899682
732,1965,estimates,20_64,137.056688075956
732,1965,estimates,20_69,136.764171511628
732,1965,estimates,21plus,137.077507176591
732,1965,estimates,25plus,141.852109411219
732,1965,estimates,25_49,145.803571428571
732,1965,estimates,25_64,143.606312911644
732,1965,estimates,25_69,143.01010587103
732,1965,estimates,50plus,127.93501048218
732,1965,estimates,60plus,119.078242229368
732,1965,estimates,65plus,117.555938037866
732,1965,estimates,70plus,111.392405063291
732,1965,estimates,75plus,100
732,1965,estimates,80plus,85.7142857142857
732,1965,estimates,85plus,66.6666666666667
732,1965,estimates,90plus,0
732,1970,estimates,total,121.22467771639
732,1970,estimates,0_1,99.2184845395855
732,1970,estimates,0_4,99.5911568746214
732,1970,estimates,0_14,103.775200948742
732,1970,estimates,0_17,104.6939367566
732,1970,estimates,0_19,105.249005055394
732,1970,estimates,0_24,106.934950884976
732,1970,estimates,3_4,100.170140365802
732,1970,estimates,3_5,100.556858147714
732,1970,estimates,3_6,101.020639600817
732,1970,estimates,4_5,100.956719817768
732,1970,estimates,4_6,101.472431077694
732,1970,estimates,5_10,104.56752382665
732,1970,estimates,5_11,105.290505432215
732,1970,estimates,5_14,106.997900629811
732,1970,estimates,6_9,104.588650556611
732,1970,estimates,6_10,105.311111111111
732,1970,estimates,6_11,106.068052930057
732,1970,estimates,6_12,106.771263418662
732,1970,estimates,7_10,106.080502426492
732,1970,estimates,7_12,107.591933570581
732,1970,estimates,11_16,111.513083048919
732,1970,estimates,11_17,111.479289940828
732,1970,estimates,11_18,111.521058127393
732,1970,estimates,12_14,111.875843454791
732,1970,estimates,12_16,111.761442441054
732,1970,estimates,12_17,111.682242990654
732,1970,estimates,12_18,111.702986279257
732,1970,estimates,13_17,111.692745376956
732,1970,estimates,13_18,111.71558100692
732,1970,estimates,13_19,111.858842839557
732,1970,estimates,15plus,134.755287626443
732,1970,estimates,15_17,111.47301895965
732,1970,estimates,15_24,113.872414291914
732,1970,estimates,15_49,133.571681834299
732,1970,estimates,15_59,135.404679708477
732,1970,estimates,15_64,135.279052395689
732,1970,estimates,16plus,135.607947019867
732,1970,estimates,17plus,136.516051011434
732,1970,estimates,18plus,137.489296112348
732,1970,estimates,18_23,114.072648544624
732,1970,estimates,20plus,139.608862482981
732,1970,estimates,20_64,140.51285397364
732,1970,estimates,20_69,140.227981914284
732,1970,estimates,21plus,140.783603801642
732,1970,estimates,25plus,146.157491509359
732,1970,estimates,25_49,147.177540213808
732,1970,estimates,25_64,147.789331304421
732,1970,estimates,25_69,147.198099295428
732,1970,estimates,50plus,142.307692307692
732,1970,estimates,60plus,125.811320754717
732,1970,estimates,65plus,122.956730769231
732,1970,estimates,70plus,118.241758241758
732,1970,estimates,75plus,107.8125
732,1970,estimates,80plus,92.8571428571429
732,1970,estimates,85plus,81.8181818181818
732,1970,estimates,90plus,0
732,1975,estimates,total,115.965539099868
732,1975,estimates,0_1,101.270553064275
732,1975,estimates,0_4,99.819140919367
732,1975,estimates,0_14,101.588321167883
732,1975,estimates,0_17,103.598669055541
732,1975,estimates,0_19,105.203360702692
732,1975,estimates,0_24,109.317894736842
732,1975,estimates,3_4,98.5120183136208
732,1975,estimates,3_5,98.4298584298584
732,1975,estimates,3_6,98.4534064212999
732,1975,estimates,4_5,98.2825917252147
732,1975,estimates,4_6,98.3619550858653
732,1975,estimates,5_10,99.8258092611409
732,1975,estimates,5_11,100.407643312102
732,1975,estimates,5_14,102.707340324118
732,1975,estimates,6_9,99.6091205211726
732,1975,estimates,6_10,100.177777777778
732,1975,estimates,6_11,100.81992104464
732,1975,estimates,6_12,101.574172892209
732,1975,estimates,7_10,100.636074511586
732,1975,estimates,7_12,102.168021680217
732,1975,estimates,11_16,110.773638968481
732,1975,estimates,11_17,112.094493428714
732,1975,estimates,11_18,113.510306985022
732,1975,estimates,12_14,109.545454545455
732,1975,estimates,12_16,112.166588675714
732,1975,estimates,12_17,113.524752475248
732,1975,estimates,12_18,114.994811483916
732,1975,estimates,13_17,114.951690821256
732,1975,estimates,13_18,116.481937602627
732,1975,estimates,13_19,118.116333513416
732,1975,estimates,15plus,129.969853819464
732,1975,estimates,15_17,117.883817427386
732,1975,estimates,15_24,129.298113207547
732,1975,estimates,15_49,125.417748485454
732,1975,estimates,15_59,129.794941060904
732,1975,estimates,15_64,130.289638698119
732,1975,estimates,16plus,130.704948367457
732,1975,estimates,17plus,131.360130432056
732,1975,estimates,18plus,131.889789730407
732,1975,estimates,18_23,135.456017269293
732,1975,estimates,20plus,132.35208605902
732,1975,estimates,20_64,132.920600526234
732,1975,estimates,20_69,132.828853249002
732,1975,estimates,21plus,132.228571428571
732,1975,estimates,25plus,130.376049653158
732,1975,estimates,25_49,122.355883754169
732,1975,estimates,25_64,130.938735177866
732,1975,estimates,25_69,130.890352132837
732,1975,estimates,50plus,156.6796875
732,1975,estimates,60plus,132.173240525909
732,1975,estimates,65plus,123.564593301435
732,1975,estimates,70plus,119.077568134172
732,1975,estimates,75plus,112
732,1975,estimates,80plus,98.6666666666667
732,1975,estimates,85plus,82.3529411764706
732,1975,estimates,90plus,100
732,1980,estimates,total,116.088463631936
732,1980,estimates,0_1,100.379290726342
732,1980,estimates,0_4,100.331385715532
732,1980,estimates,0_14,100.29579395426
732,1980,estimates,0_17,101.121159563925
732,1980,estimates,0_19,101.998414855072
732,1980,estimates,0_24,105.105252115533
732,1980,estimates,3_4,100.228021281986
732,1980,estimates,3_5,100.157205240175
732,1980,estimates,3_6,100.067403612834
732,1980,estimates,4_5,100.081654872074
732,1980,estimates,4_6,99.9813676169182
732,1980,estimates,5_10,99.696079424577
732,1980,estimates,5_11,99.7298710352039
732,1980,estimates,5_14,100.270685942787
732,1980,estimates,6_9,99.6159164234138
732,1980,estimates,6_10,99.6293092796244
732,1980,estimates,6_11,99.6803464631883
732,1980,estimates,6_12,99.7878546804561
732,1980,estimates,7_10,99.59375
732,1980,estimates,7_12,99.7920997920998
732,1980,estimates,11_16,102.477763659466
732,1980,estimates,11_17,103.232876712329
732,1980,estimates,11_18,104.076392232386
732,1980,estimates,12_14,101.569365976146
732,1980,estimates,12_16,102.99783135604
732,1980,estimates,12_17,103.798822899947
732,1980,estimates,12_18,104.688219581837
732,1980,estimates,13_17,104.501940491591
732,1980,estimates,13_18,105.431724734906
732,1980,estimates,13_19,106.425255338904
732,1980,estimates,15plus,126.48959422218
732,1980,estimates,15_17,106.132282084976
732,1980,estimates,15_24,113.891268533773
732,1980,estimates,15_49,123.767595760193
732,1980,estimates,15_59,126.69304165697
732,1980,estimates,15_64,127.46578099839
732,1980,estimates,16plus,127.329223181258
732,1980,estimates,17plus,128.156384505021
732,1980,estimates,18plus,128.966583169003
732,1980,estimates,18_23,115.823888404534
732,1980,estimates,20plus,130.522530882097
732,1980,estimates,20_64,132.024394797436
732,1980,estimates,20_69,131.741420010895
732,1980,estimates,21plus,131.269349845201
732,1980,estimates,25plus,133.59215365754
732,1980,estimates,25_49,131.083125884707
732,1980,estimates,25_64,135.850054947291
732,1980,estimates,25_69,135.347230400817
732,1980,estimates,50plus,141.586314152411
732,1980,estimates,60plus,124.188359169348
732,1980,estimates,65plus,109.965928449745
732,1980,estimates,70plus,102.631578947368
732,1980,estimates,75plus,101.081081081081
732,1980,estimates,80plus,96.797153024911
732,1980,estimates,85plus,84.6153846153846
732,1980,estimates,90plus,33.3333333333333
732,1985,estimates,total,112.929696163229
732,1985,estimates,0_1,101.022229433717
732,1985,estimates,0_4,100.838315124029
732,1985,estimates,0_14,100.380447313811
732,1985,estimates,0_17,100.341966306261
732,1985,estimates,0_19,100.508049923445
732,1985,estimates,0_24,101.846460462299
732,1985,estimates,3_4,100.621572212066
732,1985,estimates,3_5,100.549381945312
732,1985,estimates,3_6,100.489725369695
732,1985,estimates,4_5,100.479846449136
732,1985,estimates,4_6,100.420223243598
732,1985,estimates,5_10,100.127877237852
732,1985,estimates,5_11,100.106072659772
732,1985,estimates,5_14,100.049645037978
732,1985,estimates,6_9,100.101717902351
732,1985,estimates,6_10,100.065086006509
732,1985,estimates,6_11,100.047827819849
732,1985,estimates,6_12,100.042099354477
732,1985,estimates,7_10,100
732,1985,estimates,7_12,99.9915590444838
732,1985,estimates,11_16,99.8924100156494
732,1985,estimates,11_17,99.9748385473455
732,1985,estimates,11_18,100.183755972069
732,1985,estimates,12_14,99.8813994860644
732,1985,estimates,12_16,99.8814322978421
732,1985,estimates,12_17,99.9802625086352
732,1985,estimates,12_18,100.22005924672
732,1985,estimates,13_17,99.9762639449324
732,1985,estimates,13_18,100.257222002374
732,1985,estimates,13_19,100.68865839143
732,1985,estimates,15plus,121.471309465424
732,1985,estimates,15_17,100.078833267639
732,1985,estimates,15_24,104.932354547109
732,1985,estimates,15_49,118.217170206401
732,1985,estimates,15_59,120.493085803696
732,1985,estimates,15_64,121.463917525773
732,1985,estimates,16plus,122.209599545584
732,1985,estimates,17plus,123.002100840336
732,1985,estimates,18plus,123.836082002571
732,1985,estimates,18_23,106.092823553466
732,1985,estimates,20plus,125.509221191119
732,1985,estimates,20_64,125.749563482165
732,1985,estimates,20_69,126.264596182443
732,1985,estimates,21plus,126.325947279701
732,1985,estimates,25plus,129.374927519425
732,1985,estimates,25_49,126.334519572954
732,1985,estimates,25_64,129.974700940126
732,1985,estimates,25_69,130.496540002428
732,1985,estimates,50plus,140.28738690793
732,1985,estimates,60plus,134.039663135018
732,1985,estimates,65plus,121.616161616162
732,1985,estimates,70plus,105.440414507772
732,1985,estimates,75plus,96.7391304347826
732,1985,estimates,80plus,94.5558739255014
732,1985,estimates,85plus,89
732,1985,estimates,90plus,81.8181818181818
732,1990,estimates,total,110.118184104141
732,1990,estimates,0_1,101.536772777168
732,1990,estimates,0_4,101.316205783712
732,1990,estimates,0_14,100.868672887383
732,1990,estimates,0_17,101.094654160313
732,1990,estimates,0_19,101.331063302894
732,1990,estimates,0_24,102.146894495936
732,1990,estimates,3_4,101.08869676593
732,1990,estimates,3_5,101.013040198297
732,1990,estimates,3_6,100.940003269577
732,1990,estimates,4_5,100.929701516881
732,1990,estimates,4_6,100.858463570328
732,1990,estimates,5_10,100.569293719979
732,1990,estimates,5_11,100.533043523262
732,1990,estimates,5_14,100.597701149425
732,1990,estimates,6_9,100.550426136364
732,1990,estimates,6_10,100.506146059291
732,1990,estimates,6_11,100.472682627379
732,1990,estimates,6_12,100.461200193061
732,1990,estimates,7_10,100.450574712644
732,1990,estimates,7_12,100.41422380831
732,1990,estimates,11_16,101.159114857745
732,1990,estimates,11_17,101.447082812603
732,1990,estimates,11_18,101.736334405145
732,1990,estimates,12_14,100.782056957356
732,1990,estimates,12_16,101.357842231665
732,1990,estimates,12_17,101.671505924821
732,1990,estimates,12_18,101.980198019802
732,1990,estimates,13_17,101.964182553437
732,1990,estimates,13_18,102.286783854167
732,1990,estimates,13_19,102.590637099613
732,1990,estimates,15plus,116.420847223352
732,1990,estimates,15_17,102.681863895407
732,1990,estimates,15_24,104.895320197044
732,1990,estimates,15_49,115.469031870114
732,1990,estimates,15_59,115.875226291603
732,1990,estimates,15_64,116.296220772159
732,1990,estimates,16plus,116.925821217017
732,1990,estimates,17plus,117.414615464958
732,1990,estimates,18plus,117.896954744368
732,1990,estimates,18_23,105.483343376087
732,1990,estimates,20plus,118.901566428157
732,1990,estimates,20_64,118.885922181685
732,1990,estimates,20_69,119.130504211745
732,1990,estimates,21plus,119.438696586777
732,1990,estimates,25plus,121.767800604661
732,1990,estimates,25_49,121.578510436433
732,1990,estimates,25_64,121.941056910569
732,1990,estimates,25_69,122.166109667038
732,1990,estimates,50plus,122.538953979949
732,1990,estimates,60plus,124.16604892513
732,1990,estimates,65plus,119.191537589724
732,1990,estimates,70plus,111.786600496278
732,1990,estimates,75plus,98.6332574031891
732,1990,estimates,80plus,87.5968992248062
732,1990,estimates,85plus,82.4
732,1990,estimates,90plus,69.2307692307692
732,1995,estimates,total,108.254922566822
732,1995,estimates,0_1,101.588877855015
732,1995,estimates,0_4,101.531741409435
732,1995,estimates,0_14,101.178405613042
732,1995,estimates,0_17,101.290138126977
732,1995,estimates,0_19,101.463214138923
732,1995,estimates,0_24,102.230819544373
732,1995,estimates,3_4,101.448842419716
732,1995,estimates,3_5,101.393483709273
732,1995,estimates,3_6,101.339488421371
732,1995,estimates,4_5,101.347872179312
732,1995,estimates,4_6,101.290388132493
732,1995,estimates,5_10,101.026984542835
732,1995,estimates,5_11,100.985043603994
732,1995,estimates,5_14,100.98182171673
732,1995,estimates,6_9,101.013911813252
732,1995,estimates,6_10,100.974375197722
732,1995,estimates,6_11,100.933637472813
732,1995,estimates,6_12,100.911005310383
732,1995,estimates,7_10,100.923125895273
732,1995,estimates,7_12,100.865358774523
732,1995,estimates,11_16,101.166044776119
732,1995,estimates,11_17,101.334483458494
732,1995,estimates,11_18,101.528472879751
732,1995,estimates,12_14,100.973654066438
732,1995,estimates,12_16,101.261874379697
732,1995,estimates,12_17,101.446404993398
732,1995,estimates,12_18,101.656823289604
732,1995,estimates,13_17,101.594849659814
732,1995,estimates,13_18,101.82156133829
732,1995,estimates,13_19,102.082996060655
732,1995,estimates,15plus,112.803800856531
732,1995,estimates,15_17,101.96671709531
732,1995,estimates,15_24,104.352388147402
732,1995,estimates,15_49,113.576224781658
732,1995,estimates,15_59,113.179022890331
732,1995,estimates,15_64,113.03844921053
732,1995,estimates,16plus,113.231371895316
732,1995,estimates,17plus,113.662321181357
732,1995,estimates,18plus,114.090854644547
732,1995,estimates,18_23,105.149683152451
732,1995,estimates,20plus,114.925879275264
732,1995,estimates,20_64,115.318080830351
732,1995,estimates,20_69,115.191345818309
732,1995,estimates,21plus,115.321647236434
732,1995,estimates,25plus,116.760325382167
732,1995,estimates,25_49,118.865063894304
732,1995,estimates,25_64,117.356199536834
732,1995,estimates,25_69,117.150589049179
732,1995,estimates,50plus,107.397494914891
732,1995,estimates,60plus,106.909660107335
732,1995,estimates,65plus,107.121160985488
732,1995,estimates,70plus,105.781339439038
732,1995,estimates,75plus,103.586956521739
732,1995,estimates,80plus,92.4205378973105
732,1995,estimates,85plus,78.6764705882353
732,1995,estimates,90plus,70
732,2000,estimates,total,109.855560454831
732,2000,estimates,0_1,101.773240193444
732,2000,estimates,0_4,101.667197621323
732,2000,estimates,0_14,101.646723021188
732,2000,estimates,0_17,101.767661105253
732,2000,estimates,0_19,101.95341742115
732,2000,estimates,0_24,102.878446129933
732,2000,estimates,3_4,101.578116780642
732,2000,estimates,3_5,101.544943820225
732,2000,estimates,3_6,101.524450603841
732,2000,estimates,4_5,101.515151515152
732,2000,estimates,4_6,101.497665403929
732,2000,estimates,5_10,101.490716899309
732,2000,estimates,5_11,101.521476222058
732,2000,estimates,5_14,101.635957565606
732,2000,estimates,6_9,101.474467365573
732,2000,estimates,6_10,101.493269387978
732,2000,estimates,6_11,101.528953994049
732,2000,estimates,6_12,101.570349274158
732,2000,estimates,7_10,101.501233890869
732,2000,estimates,7_12,101.589219330855
732,2000,estimates,11_16,102.006507592191
732,2000,estimates,11_17,102.108753879512
732,2000,estimates,11_18,102.265578190533
732,2000,estimates,12_14,101.924020810837
732,2000,estimates,12_16,102.06695258518
732,2000,estimates,12_17,102.177278401998
732,2000,estimates,12_18,102.348328162703
732,2000,estimates,13_17,102.248477907047
732,2000,estimates,13_18,102.437790815294
732,2000,estimates,13_19,102.690426275332
732,2000,estimates,15plus,114.576756324452
732,2000,estimates,15_17,102.439520227689
732,2000,estimates,15_24,105.056125254747
732,2000,estimates,15_49,115.250054176398
732,2000,estimates,15_59,115.489652229571
732,2000,estimates,15_64,115.358586746353
732,2000,estimates,16plus,115.024861516989
732,2000,estimates,17plus,115.494136406301
732,2000,estimates,18plus,115.978401220801
732,2000,estimates,18_23,105.764273569901
732,2000,estimates,20plus,116.947884842108
732,2000,estimates,20_64,118.025080463147
732,2000,estimates,20_69,117.697574258074
732,2000,estimates,21plus,117.420895049923
732,2000,estimates,25plus,119.167121578414
732,2000,estimates,25_49,121.292833994899
732,2000,estimates,25_64,120.656784947847
732,2000,estimates,25_69,120.186300124957
732,2000,estimates,50plus,109.903058666221
732,2000,estimates,60plus,100.970711297071
732,2000,estimates,65plus,96.8031968031968
732,2000,estimates,70plus,93.9855653568565
732,2000,estimates,75plus,90.3448275862069
732,2000,estimates,80plus,91.3214990138067
732,2000,estimates,85plus,83.5616438356164
732,2000,estimates,90plus,68.75
732,2005,estimates,total,111.519792694011
732,2005,estimates,0_1,101.666666666667
732,2005,estimates,0_4,101.662564235436
732,2005,estimates,0_14,101.691294806145
732,2005,estimates,0_17,102.132666387404
732,2005,estimates,0_19,102.578131106173
732,2005,estimates,0_24,104.02001864304
732,2005,estimates,3_4,101.634877384196
732,2005,estimates,3_5,101.601164483261
732,2005,estimates,3_6,101.563183209445
732,2005,estimates,4_5,101.57497539101
732,2005,estimates,4_6,101.532958610118
732,2005,estimates,5_10,101.42940917754
732,2005,estimates,5_11,101.442625011786
732,2005,estimates,5_14,101.706016418472
732,2005,estimates,6_9,101.402177499175
732,2005,estimates,6_10,101.408512698622
732,2005,estimates,6_11,101.427418171143
732,2005,estimates,6_12,101.476421330983
732,2005,estimates,7_10,101.398447393052
732,2005,estimates,7_12,101.481073134877
732,2005,estimates,11_16,102.75765806549
732,2005,estimates,11_17,103.111472742067
732,2005,estimates,11_18,103.499126650059
732,2005,estimates,12_14,102.332535885167
732,2005,estimates,12_16,103.012514220705
732,2005,estimates,12_17,103.386530238241
732,2005,estimates,12_18,103.794011187891
732,2005,estimates,13_17,103.722668142818
732,2005,estimates,13_18,104.146699644458
732,2005,estimates,13_19,104.605460047218
732,2005,estimates,15plus,116.370384276575
732,2005,estimates,15_17,104.486579275905
732,2005,estimates,15_24,107.796521697867
732,2005,estimates,15_49,114.344525499366
732,2005,estimates,15_59,116.207615828499
732,2005,estimates,15_64,116.334979934385
732,2005,estimates,16plus,116.779839148486
732,2005,estimates,17plus,117.18464913969
732,2005,estimates,18plus,117.582233962985
732,2005,estimates,18_23,108.882259347653
732,2005,estimates,20plus,118.34792766215
732,2005,estimates,20_64,118.38809946714
732,2005,estimates,20_69,118.535417103699
732,2005,estimates,21plus,118.713248622791
732,2005,estimates,25plus,120.12102089323
732,2005,estimates,25_49,117.824403898773
732,2005,estimates,25_64,120.260953045907
732,2005,estimates,25_69,120.405041081821
732,2005,estimates,50plus,130.80985915493
732,2005,estimates,60plus,119.366591928251
732,2005,estimates,65plus,117.382020072603
732,2005,estimates,70plus,110.886956521739
732,2005,estimates,75plus,105.193992490613
732,2005,estimates,80plus,98.8587731811698
732,2005,estimates,85plus,93.4010152284264
732,2005,estimates,90plus,77.1428571428571
732,2010,estimates,total,111.209865033049
732,2010,estimates,0_1,102.236951118476
732,2010,estimates,0_4,102.044810927869
732,2010,estimates,0_14,101.656581262607
732,2010,estimates,0_17,101.630278998662
732,2010,estimates,0_19,101.781162272918
732,2010,estimates,0_24,102.946993841716
732,2010,estimates,3_4,101.854179761157
732,2010,estimates,3_5,101.793721973094
732,2010,estimates,3_6,101.734957548911
732,2010,estimates,4_5,101.729045861887
732,2010,estimates,4_6,101.67183972912
732,2010,estimates,5_10,101.473495058401
732,2010,estimates,5_11,101.471952501701
732,2010,estimates,5_14,101.45344403042
732,2010,estimates,6_9,101.450291136511
732,2010,estimates,6_10,101.432962465908
