country,year,variant,agebroad,sexratio_maleper100female
422,1955,estimates,75plus,87.0482097547223
422,1955,estimates,80plus,83.5223482321548
422,1955,estimates,85plus,78.6501985002206
422,1955,estimates,90plus,68.014705882353
422,1960,estimates,"Region, subregion, country or area *",Lebanon
422,1960,estimates,total,101.146304877424
422,1960,estimates,0_1,104.517681910757
422,1960,estimates,0_4,103.733804943963
422,1960,estimates,0_14,103.876400376782
422,1960,estimates,0_17,103.231998214017
422,1960,estimates,0_19,102.733600103618
422,1960,estimates,0_24,101.957647446794
422,1960,estimates,3_4,103.094055334408
422,1960,estimates,3_5,103.080755841758
422,1960,estimates,3_6,103.1111413182
422,1960,estimates,4_5,103.040791517525
422,1960,estimates,4_6,103.094655313085
422,1960,estimates,5_10,103.680049872004
422,1960,estimates,5_11,103.894070875398
422,1960,estimates,5_14,103.975419826964
422,1960,estimates,6_9,103.64275111331
422,1960,estimates,6_10,103.830126492804
422,1960,estimates,6_11,104.068805114009
422,1960,estimates,6_12,104.257704508682
422,1960,estimates,7_10,104.013890960223
422,1960,estimates,7_12,104.48321503487
422,1960,estimates,11_16,102.847808217753
422,1960,estimates,11_17,101.933115823817
422,1960,estimates,11_18,101.174597814814
422,1960,estimates,12_14,104.261552526596
422,1960,estimates,12_16,102.182652167191
422,1960,estimates,12_17,101.186807922215
422,1960,estimates,12_18,100.394764180345
422,1960,estimates,13_17,100.145292651391
422,1960,estimates,13_18,99.3678702955178
422,1960,estimates,13_19,98.8543911768704
422,1960,estimates,15plus,99.2448977662662
422,1960,estimates,15_17,97.8016699073545
422,1960,estimates,15_24,96.9465811208394
422,1960,estimates,15_49,100.654768518399
422,1960,estimates,15_59,100.658124545287
422,1960,estimates,15_64,100.479553320653
422,1960,estimates,16plus,99.2231200107397
422,1960,estimates,17plus,99.2718004368797
422,1960,estimates,18plus,99.3749227154693
422,1960,estimates,18_23,96.2168104581411
422,1960,estimates,20plus,99.618580217348
422,1960,estimates,20_64,101.127344471916
422,1960,estimates,20_69,100.759568809953
422,1960,estimates,21plus,99.7365364010602
422,1960,estimates,25plus,100.080695060328
422,1960,estimates,25_49,102.781437028363
422,1960,estimates,25_64,101.984890545566
422,1960,estimates,25_69,101.494026452455
422,1960,estimates,50plus,95.4004847528324
422,1960,estimates,60plus,91.2527052191857
422,1960,estimates,65plus,88.9880166816238
422,1960,estimates,70plus,86.299509409906
422,1960,estimates,75plus,83.7626541044402
422,1960,estimates,80plus,80.1907140424566
422,1960,estimates,85plus,75.2173913043478
422,1960,estimates,90plus,68.1318681318681
422,1965,estimates,"Region, subregion, country or area *",Lebanon
422,1965,estimates,total,101.572913555746
422,1965,estimates,0_1,103.851083829436
422,1965,estimates,0_4,103.804609808788
422,1965,estimates,0_14,103.600199837632
422,1965,estimates,0_17,103.770357612166
422,1965,estimates,0_19,103.745435751615
422,1965,estimates,0_24,103.004870984729
422,1965,estimates,3_4,103.746679714805
422,1965,estimates,3_5,103.71583784293
422,1965,estimates,3_6,103.685141275644
422,1965,estimates,4_5,103.685648045225
422,1965,estimates,4_6,103.654129872351
422,1965,estimates,5_10,103.500280741157
422,1965,estimates,5_11,103.457055259437
422,1965,estimates,5_14,103.477674606091
422,1965,estimates,6_9,103.499760002021
422,1965,estimates,6_10,103.468082210426
422,1965,estimates,6_11,103.42225352274
422,1965,estimates,6_12,103.391530608191
422,1965,estimates,7_10,103.436275520726
422,1965,estimates,7_12,103.356164383562
422,1965,estimates,11_16,103.856155574713
422,1965,estimates,11_17,104.037674864906
422,1965,estimates,11_18,104.069517336316
422,1965,estimates,12_14,103.5346215781
422,1965,estimates,12_16,104.020983629606
422,1965,estimates,12_17,104.219683695877
422,1965,estimates,12_18,104.237762047001
422,1965,estimates,13_17,104.484244546189
422,1965,estimates,13_18,104.471188730703
422,1965,estimates,13_19,104.219911066464
422,1965,estimates,15plus,100.031374757058
422,1965,estimates,15_17,105.128433344607
422,1965,estimates,15_24,101.329433327475
422,1965,estimates,15_49,101.896275618554
422,1965,estimates,15_59,101.738070856453
422,1965,estimates,15_64,101.464876325088
422,1965,estimates,16plus,99.8667700165746
422,1965,estimates,17plus,99.6807561554829
422,1965,estimates,18plus,99.4946285538616
422,1965,estimates,18_23,99.678323245909
422,1965,estimates,20plus,99.2536614806065
422,1965,estimates,20_64,100.866984177144
422,1965,estimates,20_69,100.5143424489
422,1965,estimates,21plus,99.2241202315936
422,1965,estimates,25plus,99.5508098436084
422,1965,estimates,25_49,102.226554071105
422,1965,estimates,25_64,101.522990285719
422,1965,estimates,25_69,101.071787001167
422,1965,estimates,50plus,94.8879243864043
422,1965,estimates,60plus,90.0027987032675
422,1965,estimates,65plus,87.1435590721947
422,1965,estimates,70plus,84.1769701349991
422,1965,estimates,75plus,80.6551900143845
422,1965,estimates,80plus,77.2833723653396
422,1965,estimates,85plus,72.3724646588814
422,1965,estimates,90plus,65.2554744525548
422,1970,estimates,"Region, subregion, country or area *",Lebanon
422,1970,estimates,total,102.025450698615
422,1970,estimates,0_1,104.110255729581
422,1970,estimates,0_4,103.999429671348
422,1970,estimates,0_14,104.030092146069
422,1970,estimates,0_17,103.987542789863
422,1970,estimates,0_19,103.987891771374
422,1970,estimates,0_24,104.01679372445
422,1970,estimates,3_4,103.904214215114
422,1970,estimates,3_5,103.900300023079
422,1970,estimates,3_6,103.903269754768
422,1970,estimates,4_5,103.892451004113
422,1970,estimates,4_6,103.899015103105
422,1970,estimates,5_10,103.978985308686
422,1970,estimates,5_11,104.007902649578
422,1970,estimates,5_14,104.047101938852
422,1970,estimates,6_9,103.971084945863
422,1970,estimates,6_10,103.997144441541
422,1970,estimates,6_11,104.028301177784
422,1970,estimates,6_12,104.05478330449
422,1970,estimates,7_10,104.019256425506
422,1970,estimates,7_12,104.080111783884
422,1970,estimates,11_16,104.044095620394
422,1970,estimates,11_17,103.985582624254
422,1970,estimates,11_18,103.965879726964
422,1970,estimates,12_14,104.149062425825
422,1970,estimates,12_16,104.011925971712
422,1970,estimates,12_17,103.947861217022
422,1970,estimates,12_18,103.929840737187
422,1970,estimates,13_17,103.888255501159
422,1970,estimates,13_18,103.875900248934
422,1970,estimates,13_19,103.91445590456
422,1970,estimates,15plus,100.604272738749
422,1970,estimates,15_17,103.732207141313
422,1970,estimates,15_24,103.986497580575
422,1970,estimates,15_49,101.969452587543
422,1970,estimates,15_59,101.880357925036
422,1970,estimates,15_64,101.754383060992
422,1970,estimates,16plus,100.4651323043
422,1970,estimates,17plus,100.326705032728
422,1970,estimates,18plus,100.185237255353
422,1970,estimates,18_23,104.458980024826
422,1970,estimates,20plus,99.8670485328251
422,1970,estimates,20_64,101.2197381873
422,1970,estimates,20_69,100.9570109946
422,1970,estimates,21plus,99.6886698827865
422,1970,estimates,25plus,99.076259834102
422,1970,estimates,25_49,100.588974087784
422,1970,estimates,25_64,100.59032412421
422,1970,estimates,25_69,100.310133978831
422,1970,estimates,50plus,96.1384905708821
422,1970,estimates,60plus,92.4571644176136
422,1970,estimates,65plus,89.266366425168
422,1970,estimates,70plus,85.5101666971973
422,1970,estimates,75plus,80.4811057458025
422,1970,estimates,80plus,74.4823619631902
422,1970,estimates,85plus,69.8302254383523
422,1970,estimates,90plus,62.7160493827161
422,1975,estimates,"Region, subregion, country or area *",Lebanon
422,1975,estimates,total,101.970470775415
422,1975,estimates,0_1,104.037440056513
422,1975,estimates,0_4,103.966425002944
422,1975,estimates,0_14,103.882126230255
422,1975,estimates,0_17,103.907509790371
422,1975,estimates,0_19,103.909447806377
422,1975,estimates,0_24,103.851982823945
422,1975,estimates,3_4,103.89584116066
422,1975,estimates,3_5,103.880405890456
422,1975,estimates,3_6,103.867836120303
422,1975,estimates,4_5,103.863126566875
422,1975,estimates,4_6,103.851939242
422,1975,estimates,5_10,103.820773725569
422,1975,estimates,5_11,103.819229218772
422,1975,estimates,5_14,103.835794586066
422,1975,estimates,6_9,103.815702910551
422,1975,estimates,6_10,103.814990281827
422,1975,estimates,6_11,103.814125525223
422,1975,estimates,6_12,103.816096176469
422,1975,estimates,7_10,103.8113685238
422,1975,estimates,7_12,103.813852436756
422,1975,estimates,11_16,103.91510606339
422,1975,estimates,11_17,103.938944025779
422,1975,estimates,11_18,103.946779593596
422,1975,estimates,12_14,103.876539261155
422,1975,estimates,12_16,103.93729111755
422,1975,estimates,12_17,103.961881231801
422,1975,estimates,12_18,103.967870717889
422,1975,estimates,13_17,103.99034023253
422,1975,estimates,13_18,103.992939040003
422,1975,estimates,13_19,103.974150910193
422,1975,estimates,15plus,100.726014841359
422,1975,estimates,15_17,104.053328458981
422,1975,estimates,15_24,103.794828866943
422,1975,estimates,15_49,102.132277792019
422,1975,estimates,15_59,102.088501942084
422,1975,estimates,15_64,101.844051070829
422,1975,estimates,16plus,100.59421435623
422,1975,estimates,17plus,100.451962194428
422,1975,estimates,18plus,100.300772518152
422,1975,estimates,18_23,103.636014712938
422,1975,estimates,20plus,99.9833284906568
422,1975,estimates,20_64,101.29612778935
422,1975,estimates,20_69,101.02474585317
422,1975,estimates,21plus,99.8202840308104
422,1975,estimates,25plus,99.1215082614893
422,1975,estimates,25_49,100.818326215942
422,1975,estimates,25_64,100.668496587077
422,1975,estimates,25_69,100.360273704958
422,1975,estimates,50plus,95.8047416555019
422,1975,estimates,60plus,91.5330224161276
422,1975,estimates,65plus,88.9813973577992
422,1975,estimates,70plus,85.2107242742791
422,1975,estimates,75plus,80.8560971255133
422,1975,estimates,80plus,74.9205195748933
422,1975,estimates,85plus,67.4406470127837
422,1975,estimates,90plus,60.8258928571428
422,1980,estimates,"Region, subregion, country or area *",Lebanon
422,1980,estimates,total,98.3139468942749
422,1980,estimates,0_1,104.122953831081
422,1980,estimates,0_4,103.891653339723
422,1980,estimates,0_14,103.512103180161
422,1980,estimates,0_17,103.272583753953
422,1980,estimates,0_19,103.003414136109
422,1980,estimates,0_24,101.985500178809
422,1980,estimates,3_4,103.673795494429
422,1980,estimates,3_5,103.639483168469
422,1980,estimates,3_6,103.611891860566
422,1980,estimates,4_5,103.599530496022
422,1980,estimates,4_6,103.575565831102
422,1980,estimates,5_10,103.476234525777
422,1980,estimates,5_11,103.452822198648
422,1980,estimates,5_14,103.29946148443
422,1980,estimates,6_9,103.477278242932
422,1980,estimates,6_10,103.456770502225
422,1980,estimates,6_11,103.432363901407
422,1980,estimates,6_12,103.396261541394
422,1980,estimates,7_10,103.438664572361
422,1980,estimates,7_12,103.373374677541
422,1980,estimates,11_16,102.727748258679
422,1980,estimates,11_17,102.553518925774
422,1980,estimates,11_18,102.32937983717
422,1980,estimates,12_14,102.914557447461
422,1980,estimates,12_16,102.607972869635
422,1980,estimates,12_17,102.422714622734
422,1980,estimates,12_18,102.182648665838
422,1980,estimates,13_17,102.268320271471
422,1980,estimates,13_18,102.011121985438
422,1980,estimates,13_19,101.693910931333
422,1980,estimates,15plus,95.1220800729298
422,1980,estimates,15_17,101.912832104683
422,1980,estimates,15_24,99.1511540218954
422,1980,estimates,15_49,95.0378249119228
422,1980,estimates,15_59,95.7869651045658
422,1980,estimates,15_64,95.8544272535479
422,1980,estimates,16plus,94.850064524027
422,1980,estimates,17plus,94.5728351620399
422,1980,estimates,18plus,94.2984945501836
422,1980,estimates,18_23,98.1957746658018
422,1980,estimates,20plus,93.8114165838578
422,1980,estimates,20_64,94.5554917159744
422,1980,estimates,20_69,94.4720492912144
422,1980,estimates,21plus,93.6129319948479
422,1980,estimates,25plus,93.1310854272833
422,1980,estimates,25_49,91.9384184744577
422,1980,estimates,25_64,93.9653190511061
422,1980,estimates,25_69,93.8947854176281
422,1980,estimates,50plus,95.4035862480933
422,1980,estimates,60plus,90.384538593619
422,1980,estimates,65plus,87.9041293213828
422,1980,estimates,70plus,84.9160443734623
422,1980,estimates,75plus,80.5535499398315
422,1980,estimates,80plus,75.6314870947001
422,1980,estimates,85plus,68.4934873433276
422,1980,estimates,90plus,58.9528795811518
422,1985,estimates,"Region, subregion, country or area *",Lebanon
422,1985,estimates,total,97.7853741587082
422,1985,estimates,0_1,104.993610819969
422,1985,estimates,0_4,104.982243820382
422,1985,estimates,0_14,104.538224341234
422,1985,estimates,0_17,103.687690023333
422,1985,estimates,0_19,102.965743464881
422,1985,estimates,0_24,101.072056355592
422,1985,estimates,3_4,104.988483542611
422,1985,estimates,3_5,105.008325605974
422,1985,estimates,3_6,105.024766263682
422,1985,estimates,4_5,105.029051389349
422,1985,estimates,4_6,105.044300536456
422,1985,estimates,5_10,104.948526950117
422,1985,estimates,5_11,104.881044854309
422,1985,estimates,5_14,104.292784983001
422,1985,estimates,6_9,104.99399778742
422,1985,estimates,6_10,104.927609534046
422,1985,estimates,6_11,104.851669054821
422,1985,estimates,6_12,104.726123112873
422,1985,estimates,7_10,104.889309908375
422,1985,estimates,7_12,104.664900434019
422,1985,estimates,11_16,102.038745860668
422,1985,estimates,11_17,101.41238492407
422,1985,estimates,11_18,100.784269594837
422,1985,estimates,12_14,102.81763513437
422,1985,estimates,12_16,101.535219125152
422,1985,estimates,12_17,100.880497330776
422,1985,estimates,12_18,100.231095262049
422,1985,estimates,13_17,100.245010784663
422,1985,estimates,13_18,99.5852782554779
422,1985,estimates,13_19,98.9452475696368
422,1985,estimates,15plus,94.0624000531903
422,1985,estimates,15_17,98.8629796067608
422,1985,estimates,15_24,94.9623966457515
422,1985,estimates,15_49,93.0762740389332
422,1985,estimates,15_59,93.9786311916515
422,1985,estimates,15_64,94.4482323342895
422,1985,estimates,16plus,93.852993851927
422,1985,estimates,17plus,93.679923575846
422,1985,estimates,18plus,93.5456018365678
422,1985,estimates,18_23,93.479301708898
422,1985,estimates,20plus,93.3923267580245
422,1985,estimates,20_64,93.785920030579
422,1985,estimates,20_69,94.0047149479685
422,1985,estimates,21plus,93.3767355815679
422,1985,estimates,25plus,93.6527821101568
422,1985,estimates,25_49,91.7556092190592
422,1985,estimates,25_64,94.1817684521628
422,1985,estimates,25_69,94.4370207467067
422,1985,estimates,50plus,97.1761509865599
422,1985,estimates,60plus,94.6514561408355
422,1985,estimates,65plus,89.8380999342538
422,1985,estimates,70plus,85.0714157652543
422,1985,estimates,75plus,80.638305536544
422,1985,estimates,80plus,74.8613678373383
422,1985,estimates,85plus,69.1018263697773
422,1985,estimates,90plus,60.0980392156863
422,1990,estimates,"Region, subregion, country or area *",Lebanon
422,1990,estimates,total,97.3012270865618
422,1990,estimates,0_1,104.41886923115
422,1990,estimates,0_4,105.097940898985
422,1990,estimates,0_14,105.962485544745
422,1990,estimates,0_17,105.801529020846
422,1990,estimates,0_19,105.331031124402
422,1990,estimates,0_24,102.833885617397
422,1990,estimates,3_4,105.750730185971
422,1990,estimates,3_5,105.91271806725
422,1990,estimates,3_6,106.05267070894
422,1990,estimates,4_5,106.084830866808
422,1990,estimates,4_6,106.214253441037
422,1990,estimates,5_10,106.590521858333
422,1990,estimates,5_11,106.567053169578
422,1990,estimates,5_14,106.404645654147
422,1990,estimates,6_9,106.658403280952
422,1990,estimates,6_10,106.661819928099
422,1990,estimates,6_11,106.622653072595
422,1990,estimates,6_12,106.561554082532
422,1990,estimates,7_10,106.709262507308
422,1990,estimates,7_12,106.576405570207
422,1990,estimates,11_16,105.860440713536
422,1990,estimates,11_17,105.622607293975
422,1990,estimates,11_18,105.195503182507
422,1990,estimates,12_14,106.011383183828
422,1990,estimates,12_16,105.743102853239
422,1990,estimates,12_17,105.482395137282
422,1990,estimates,12_18,105.009817155479
422,1990,estimates,13_17,105.334498091753
422,1990,estimates,13_18,104.802314252379
422,1990,estimates,13_19,104.038091084215
422,1990,estimates,15plus,93.0936089772997
422,1990,estimates,15_17,104.925916929803
422,1990,estimates,15_24,97.5002949560611
422,1990,estimates,15_49,91.7062461770479
422,1990,estimates,15_59,92.2615497991912
422,1990,estimates,15_64,92.7839723658198
422,1990,estimates,16plus,92.7063178732399
422,1990,estimates,17plus,92.3124406512526
422,1990,estimates,18plus,91.9333729497605
422,1990,estimates,18_23,95.2857806092182
422,1990,estimates,20plus,91.3490979111193
422,1990,estimates,20_64,90.7788790854862
422,1990,estimates,20_69,91.4726928074642
422,1990,estimates,21plus,91.1744912632129
422,1990,estimates,25plus,91.3374325808272
422,1990,estimates,25_49,88.1285749871923
422,1990,estimates,25_64,90.6397991511332
422,1990,estimates,25_69,91.4859012827737
422,1990,estimates,50plus,97.1781403187585
422,1990,estimates,60plus,98.3732972197881
422,1990,estimates,65plus,96.2930642445398
422,1990,estimates,70plus,89.4782180654689
422,1990,estimates,75plus,81.9682712232904
422,1990,estimates,80plus,75.8213068387845
422,1990,estimates,85plus,68.0654637012169
422,1990,estimates,90plus,60.8523290386521
422,1995,estimates,"Region, subregion, country or area *",Lebanon
422,1995,estimates,total,98.342779501075
422,1995,estimates,0_1,104.946915961664
422,1995,estimates,0_4,104.739649542611
422,1995,estimates,0_14,105.522232153434
422,1995,estimates,0_17,105.671038261231
422,1995,estimates,0_19,105.70184244763
422,1995,estimates,0_24,105.307813654691
422,1995,estimates,3_4,104.585647704782
422,1995,estimates,3_5,104.64151266256
422,1995,estimates,3_6,104.722779375398
422,1995,estimates,4_5,104.682937845816
422,1995,estimates,4_6,104.77814962755
422,1995,estimates,5_10,105.421963296134
422,1995,estimates,5_11,105.575613781721
422,1995,estimates,5_14,105.935575603382
422,1995,estimates,6_9,105.402432818425
422,1995,estimates,6_10,105.557235449562
422,1995,estimates,6_11,105.714411016577
422,1995,estimates,6_12,105.85939703974
422,1995,estimates,7_10,105.705137175171
422,1995,estimates,7_12,106.008953830097
422,1995,estimates,11_16,106.661576847964
422,1995,estimates,11_17,106.597593360602
422,1995,estimates,11_18,106.53318888287
422,1995,estimates,12_14,106.783273152902
422,1995,estimates,12_16,106.69333989087
422,1995,estimates,12_17,106.61335878498
422,1995,estimates,12_18,106.537434430138
422,1995,estimates,13_17,106.589170551476
422,1995,estimates,13_18,106.504413928396
422,1995,estimates,13_19,106.421472983792
422,1995,estimates,15plus,95.2129592333975
422,1995,estimates,15_17,106.441717791411
422,1995,estimates,15_24,104.963823450144
422,1995,estimates,15_49,95.3204126524685
422,1995,estimates,15_59,95.3082836617455
422,1995,estimates,15_64,95.1584518881696
422,1995,estimates,16plus,94.8806212544695
422,1995,estimates,17plus,94.5368950844691
422,1995,estimates,18plus,94.1809264383395
422,1995,estimates,18_23,105.001336478901
422,1995,estimates,20plus,93.425207715441
422,1995,estimates,20_64,93.1456358376911
422,1995,estimates,20_69,93.4141107401892
422,1995,estimates,21plus,93.028756001392
422,1995,estimates,25plus,91.574668438946
422,1995,estimates,25_49,89.8260506650078
422,1995,estimates,25_64,90.967678101238
422,1995,estimates,25_69,91.4120028813826
422,1995,estimates,50plus,94.8928778228141
422,1995,estimates,60plus,94.6216998485176
422,1995,estimates,65plus,95.7478780002437
422,1995,estimates,70plus,93.5896993337706
422,1995,estimates,75plus,86.1004505256132
422,1995,estimates,80plus,77.2826015403858
422,1995,estimates,85plus,69.6338970451589
422,1995,estimates,90plus,59.4444444444445
422,2000,estimates,"Region, subregion, country or area *",Lebanon
422,2000,estimates,total,98.4621112952714
422,2000,estimates,0_1,105.238394510217
422,2000,estimates,0_4,105.694969634468
422,2000,estimates,0_14,105.76523757176
422,2000,estimates,0_17,105.809655681713
422,2000,estimates,0_19,105.836913149535
422,2000,estimates,0_24,105.727388467102
422,2000,estimates,3_4,106.088483733378
422,2000,estimates,3_5,106.12342600118
422,2000,estimates,3_6,106.134089392929
422,2000,estimates,4_5,106.17018438865
422,2000,estimates,4_6,106.168755481056
422,2000,estimates,5_10,105.995058015799
422,2000,estimates,5_11,105.919163974343
422,2000,estimates,5_14,105.799765505455
422,2000,estimates,6_9,106.022428698124
422,2000,estimates,6_10,105.955655718689
422,2000,estimates,6_11,105.873743510439
422,2000,estimates,6_12,105.801745683126
422,2000,estimates,7_10,105.903249312709
422,2000,estimates,7_12,105.741238553126
422,2000,estimates,11_16,105.663291668041
422,2000,estimates,11_17,105.73185430713
422,2000,estimates,11_18,105.781865965834
422,2000,estimates,12_14,105.522282895896
422,2000,estimates,12_16,105.702855711753
422,2000,estimates,12_17,105.776165359474
422,2000,estimates,12_18,105.826950941834
422,2000,estimates,13_17,105.856848670662
422,2000,estimates,13_18,105.90261022154
422,2000,estimates,13_19,105.920625511615
422,2000,estimates,15plus,95.6751080778042
422,2000,estimates,15_17,106.02856673781
422,2000,estimates,15_24,105.670546643098
422,2000,estimates,15_49,96.5843743747252
422,2000,estimates,15_59,96.1842000636132
422,2000,estimates,15_64,96.139958580412
422,2000,estimates,16plus,95.4045796745407
422,2000,estimates,17plus,95.1147324755728
422,2000,estimates,18plus,94.8061313353641
422,2000,estimates,18_23,105.657590368161
422,2000,estimates,20plus,94.1418458895548
422,2000,estimates,20_64,94.4817506671615
422,2000,estimates,20_69,94.3804097984532
422,2000,estimates,21plus,93.7891229740224
422,2000,estimates,25plus,92.2699171805246
422,2000,estimates,25_49,91.9256952602769
422,2000,estimates,25_64,92.3802882686121
422,2000,estimates,25_69,92.381685597467
422,2000,estimates,50plus,92.9515179835165
422,2000,estimates,60plus,92.7290819466573
422,2000,estimates,65plus,91.5711525005831
422,2000,estimates,70plus,91.0430700142886
422,2000,estimates,75plus,87.3510321344967
422,2000,estimates,80plus,78.7842138765118
422,2000,estimates,85plus,68.2846371347785
422,2000,estimates,90plus,57.8135048231511
422,2005,estimates,"Region, subregion, country or area *",Lebanon
422,2005,estimates,total,103.315533874134
422,2005,estimates,0_1,101.811222412249
422,2005,estimates,0_4,100.580933958287
422,2005,estimates,0_14,97.7438865082849
422,2005,estimates,0_17,96.6471298927145
422,2005,estimates,0_19,96.0242317259087
422,2005,estimates,0_24,95.3101557991921
422,2005,estimates,3_4,99.5009007412657
422,2005,estimates,3_5,99.2192035295484
422,2005,estimates,3_6,98.9577983222051
422,2005,estimates,4_5,98.941149608996
422,2005,estimates,4_6,98.6941555040036
422,2005,estimates,5_10,97.5902100931341
422,2005,estimates,5_11,97.4094877967456
422,2005,estimates,5_14,96.6037717044925
422,2005,estimates,6_9,97.5890243823295
422,2005,estimates,6_10,97.3905827391198
422,2005,estimates,6_11,97.2181132393535
422,2005,estimates,6_12,97.0188327481955
422,2005,estimates,7_10,97.1967573301008
422,2005,estimates,7_12,96.8362785456669
422,2005,estimates,11_16,94.246604306237
422,2005,estimates,11_17,93.780921342495
422,2005,estimates,11_18,93.4088006536044
422,2005,estimates,12_14,94.8916987184478
422,2005,estimates,12_16,93.8184392109803
422,2005,estimates,12_17,93.3463397817111
422,2005,estimates,12_18,92.9825506610006
422,2005,estimates,13_17,92.8309307839964
422,2005,estimates,13_18,92.4906004687967
422,2005,estimates,13_19,92.2776032915355
422,2005,estimates,15plus,105.557502402966
422,2005,estimates,15_17,91.7812647847343
422,2005,estimates,15_24,91.952548972491
422,2005,estimates,15_49,106.584278591113
422,2005,estimates,15_59,105.874130111502
422,2005,estimates,15_64,106.620257955664
422,2005,estimates,16plus,105.961203821933
422,2005,estimates,17plus,106.421208757239
422,2005,estimates,18plus,106.931602608671
422,2005,estimates,18_23,91.5866320704059
422,2005,estimates,20plus,108.057127708369
422,2005,estimates,20_64,109.699714266152
