country,year,variant,agebroad,sexratio_maleper100female
634,1990,estimates,7_12,103.689312446317
634,1990,estimates,11_16,112.919351255277
634,1990,estimates,11_17,116.562852518515
634,1990,estimates,11_18,119.849874895746
634,1990,estimates,12_14,108.281842818428
634,1990,estimates,12_16,115.515446025686
634,1990,estimates,12_17,119.571173317451
634,1990,estimates,12_18,123.099781044729
634,1990,estimates,13_17,123.481031416716
634,1990,estimates,13_18,127.152567975831
634,1990,estimates,13_19,130.004356349379
634,1990,estimates,15plus,272.602410952926
634,1990,estimates,15_17,133.337739590218
634,1990,estimates,15_24,155.602496027286
634,1990,estimates,15_49,272.911543424801
634,1990,estimates,15_59,275.962391141227
634,1990,estimates,15_64,275.754928315412
634,1990,estimates,16plus,277.123815731802
634,1990,estimates,17plus,281.239521304272
634,1990,estimates,18plus,285.129607609988
634,1990,estimates,18_23,156.953175112251
634,1990,estimates,20plus,293.549323505654
634,1990,estimates,20_64,297.861985503663
634,1990,estimates,20_69,297.048559691979
634,1990,estimates,21plus,298.344768215376
634,1990,estimates,25plus,318.434956880846
634,1990,estimates,25_49,326.6324701372
634,1990,estimates,25_64,324.590809559067
634,1990,estimates,25_69,323.271477235608
634,1990,estimates,50plus,269.935944555287
634,1990,estimates,60plus,192.878338278932
634,1990,estimates,65plus,154.591194968553
634,1990,estimates,70plus,121.015873015873
634,1990,estimates,75plus,107.521186440678
634,1990,estimates,80plus,108.303249097473
634,1990,estimates,85plus,88.821752265861
634,1990,estimates,90plus,56.25
634,1995,estimates,total,193.442454307497
634,1995,estimates,0_1,103.050813213456
634,1995,estimates,0_4,105.292547731472
634,1995,estimates,0_14,106.105702773448
634,1995,estimates,0_17,104.524354448711
634,1995,estimates,0_19,106.68026764788
634,1995,estimates,0_24,127.129796146929
634,1995,estimates,3_4,107.339449541284
634,1995,estimates,3_5,107.567718514381
634,1995,estimates,3_6,107.685428721725
634,1995,estimates,4_5,107.85736825497
634,1995,estimates,4_6,107.919396885789
634,1995,estimates,5_10,107.48101587763
634,1995,estimates,5_11,107.524957619137
634,1995,estimates,5_14,106.559442802484
634,1995,estimates,6_9,107.512784245458
634,1995,estimates,6_10,107.366943091571
634,1995,estimates,6_11,107.436767200059
634,1995,estimates,6_12,107.432130309805
634,1995,estimates,7_10,107.191383595692
634,1995,estimates,7_12,107.32421875
634,1995,estimates,11_16,101.411004953999
634,1995,estimates,11_17,100.593110491378
634,1995,estimates,11_18,102.337014606341
634,1995,estimates,12_14,103.951496650555
634,1995,estimates,12_16,99.8960442085682
634,1995,estimates,12_17,99.1149185914426
634,1995,estimates,12_18,101.339567799823
634,1995,estimates,13_17,97.0661157024793
634,1995,estimates,13_18,100.040918623088
634,1995,estimates,13_19,106.856492027335
634,1995,estimates,15plus,248.962345286617
634,1995,estimates,15_17,93.0048205677558
634,1995,estimates,15_24,184.641377368358
634,1995,estimates,15_49,247.821571376642
634,1995,estimates,15_59,251.563261882936
634,1995,estimates,15_64,251.405017370775
634,1995,estimates,16plus,253.964883152987
634,1995,estimates,17plus,259.056802802325
634,1995,estimates,18plus,263.873326710161
634,1995,estimates,18_23,226.469255174498
634,1995,estimates,20plus,270.575534131517
634,1995,estimates,20_64,274.075434320501
634,1995,estimates,20_69,272.972081413633
634,1995,estimates,21plus,272.036672491208
634,1995,estimates,25plus,268.434961577339
634,1995,estimates,25_49,269.810713185675
634,1995,estimates,25_64,272.323825609095
634,1995,estimates,25_69,271.09997637668
634,1995,estimates,50plus,259.240198371854
634,1995,estimates,60plus,188.758465011287
634,1995,estimates,65plus,157.209805335256
634,1995,estimates,70plus,141.152019002375
634,1995,estimates,75plus,121.775700934579
634,1995,estimates,80plus,109.317803660566
634,1995,estimates,85plus,98.4472049689441
634,1995,estimates,90plus,69.9453551912568
634,2000,estimates,total,187.613451499332
634,2000,estimates,0_1,102.372942994818
634,2000,estimates,0_4,104.867752540347
634,2000,estimates,0_14,106.880260657073
634,2000,estimates,0_17,107.829422119633
634,2000,estimates,0_19,108.728318736047
634,2000,estimates,0_24,114.336976620714
634,2000,estimates,3_4,107.226487523992
634,2000,estimates,3_5,107.548874120911
634,2000,estimates,3_6,107.768506319231
634,2000,estimates,4_5,107.946114798907
634,2000,estimates,4_6,108.111300695629
634,2000,estimates,5_10,108.151318041767
634,2000,estimates,5_11,108.040260509177
634,2000,estimates,5_14,108.029088117376
634,2000,estimates,6_9,108.262298449214
634,2000,estimates,6_10,108.138908458
634,2000,estimates,6_11,108.010173861538
634,2000,estimates,6_12,107.917897401893
634,2000,estimates,7_10,108.057689292993
634,2000,estimates,7_12,107.823587851263
634,2000,estimates,11_16,109.212102476912
634,2000,estimates,11_17,110.17415522969
634,2000,estimates,11_18,111.07934238742
634,2000,estimates,12_14,108.000305064063
634,2000,estimates,12_16,109.615655356891
634,2000,estimates,12_17,110.689231500931
634,2000,estimates,12_18,111.669999310487
634,2000,estimates,13_17,111.414667052135
634,2000,estimates,13_18,112.462799135717
634,2000,estimates,13_19,113.44917030878
634,2000,estimates,15plus,232.57475522625
634,2000,estimates,15_17,113.598481722914
634,2000,estimates,15_24,129.773480973526
634,2000,estimates,15_49,227.401401793546
634,2000,estimates,15_59,234.08997404899
634,2000,estimates,15_64,234.074908695314
634,2000,estimates,16plus,236.525567272642
634,2000,estimates,17plus,240.527775091079
634,2000,estimates,18plus,244.575766151183
634,2000,estimates,18_23,129.734349057525
634,2000,estimates,20plus,252.794061566022
634,2000,estimates,20_64,255.224304372516
634,2000,estimates,20_69,254.704330224825
634,2000,estimates,21plus,256.910450082807
634,2000,estimates,25plus,270.408448227713
634,2000,estimates,25_49,269.84811642371
634,2000,estimates,25_64,273.934570606178
634,2000,estimates,25_69,273.033090178666
634,2000,estimates,50plus,273.497709512261
634,2000,estimates,60plus,199.965945853908
634,2000,estimates,65plus,178.573426573427
634,2000,estimates,70plus,151.791686574295
634,2000,estimates,75plus,133.617747440273
634,2000,estimates,80plus,112.391930835735
634,2000,estimates,85plus,94.8863636363636
634,2000,estimates,90plus,75.5813953488372
634,2005,estimates,total,208.377487930284
634,2005,estimates,0_1,106.408216403877
634,2005,estimates,0_4,106.803648816559
634,2005,estimates,0_14,109.24083215404
634,2005,estimates,0_17,107.68928276841
634,2005,estimates,0_19,109.249452799548
634,2005,estimates,0_24,126.11186802666
634,2005,estimates,3_4,107.306624355415
634,2005,estimates,3_5,107.584104401776
634,2005,estimates,3_6,107.885885642501
634,2005,estimates,4_5,107.859694706073
634,2005,estimates,4_6,108.176650634018
634,2005,estimates,5_10,109.906318517042
634,2005,estimates,5_11,110.579307973773
634,2005,estimates,5_14,110.658019948543
634,2005,estimates,6_9,109.830174958292
634,2005,estimates,6_10,110.273193922899
634,2005,estimates,6_11,111.005226833001
634,2005,estimates,6_12,111.574200941681
634,2005,estimates,7_10,110.647806655964
634,2005,estimates,7_12,112.054682239981
634,2005,estimates,11_16,107.580527202773
634,2005,estimates,11_17,106.343717147126
634,2005,estimates,11_18,107.247587002972
634,2005,estimates,12_14,110.858034321373
634,2005,estimates,12_16,106.016172089604
634,2005,estimates,12_17,104.793085385018
634,2005,estimates,12_18,106.043001566282
634,2005,estimates,13_17,102.512783636945
634,2005,estimates,13_18,104.347532344695
634,2005,estimates,13_19,109.074367552973
634,2005,estimates,15plus,255.028288876887
634,2005,estimates,15_17,98.0990426337902
634,2005,estimates,15_24,158.996133964641
634,2005,estimates,15_49,244.559027513593
634,2005,estimates,15_59,256.490541422048
634,2005,estimates,15_64,257.341198552085
634,2005,estimates,16plus,259.16812491587
634,2005,estimates,17plus,263.548363913781
634,2005,estimates,18plus,267.959952778787
634,2005,estimates,18_23,177.286556736656
634,2005,estimates,20plus,275.572240502543
634,2005,estimates,20_64,278.753821034411
634,2005,estimates,20_69,277.594099077222
634,2005,estimates,21plus,278.514905015851
634,2005,estimates,25plus,285.591246224139
634,2005,estimates,25_49,276.120622661614
634,2005,estimates,25_64,289.584356953138
634,2005,estimates,25_69,288.103825251865
634,2005,estimates,50plus,345.143576826196
634,2005,estimates,60plus,215.182935861354
634,2005,estimates,65plus,153.210576015109
634,2005,estimates,70plus,138.518518518519
634,2005,estimates,75plus,105.707931801334
634,2005,estimates,80plus,97.913769123783
634,2005,estimates,85plus,99.0196078431372
634,2005,estimates,90plus,72.4324324324324
634,2010,estimates,total,313.687386535069
634,2010,estimates,0_1,101.873887900356
634,2010,estimates,0_4,104.135415014389
634,2010,estimates,0_14,103.782336262121
634,2010,estimates,0_17,102.074851658881
634,2010,estimates,0_19,110.613084217816
634,2010,estimates,0_24,169.245854092624
634,2010,estimates,3_4,106.023049748074
634,2010,estimates,3_5,105.924912006257
634,2010,estimates,3_6,105.679857185361
634,2010,estimates,4_5,105.920779143655
634,2010,estimates,4_6,105.591060733952
634,2010,estimates,5_10,103.633050884664
