country,year,variant,agebroad,sexratio_maleper100female
702,1990,estimates,0_14,107.669454508081
702,1990,estimates,0_17,107.386414306473
702,1990,estimates,0_19,106.747123791993
702,1990,estimates,0_24,104.24789379843
702,1990,estimates,3_4,107.3710923982
702,1990,estimates,3_5,107.432463885053
702,1990,estimates,3_6,107.505373565581
702,1990,estimates,4_5,107.485915492958
702,1990,estimates,4_6,107.566517095368
702,1990,estimates,5_10,107.936219881382
702,1990,estimates,5_11,107.958701561144
702,1990,estimates,5_14,107.815736789552
702,1990,estimates,6_9,107.971131310376
702,1990,estimates,6_10,108.015819908716
702,1990,estimates,6_11,108.029404869554
702,1990,estimates,6_12,108.007889830325
702,1990,estimates,7_10,108.089633033298
702,1990,estimates,7_12,108.056098324325
702,1990,estimates,11_16,107.229088475054
702,1990,estimates,11_17,106.930627050383
702,1990,estimates,11_18,106.410052308392
702,1990,estimates,12_14,107.485064432778
702,1990,estimates,12_16,107.070745121676
702,1990,estimates,12_17,106.757842694565
702,1990,estimates,12_18,106.201659311111
702,1990,estimates,13_17,106.561977227349
702,1990,estimates,13_18,105.963791267306
702,1990,estimates,13_19,105.140641334209
702,1990,estimates,15plus,99.5637448620057
702,1990,estimates,15_17,106.125718863552
702,1990,estimates,15_24,100.448006620225
702,1990,estimates,15_49,101.413236205165
702,1990,estimates,15_59,101.349962826696
702,1990,estimates,15_64,101.19562908766
702,1990,estimates,16plus,99.4289245217834
702,1990,estimates,17plus,99.2867985383447
702,1990,estimates,18plus,99.15268059419
702,1990,estimates,18_23,98.6988438556202
702,1990,estimates,20plus,99.0007773927414
702,1990,estimates,20_64,100.785913004714
702,1990,estimates,20_69,100.615492869058
702,1990,estimates,21plus,98.999871319421
702,1990,estimates,25plus,99.2899435732107
702,1990,estimates,25_49,101.825827492464
702,1990,estimates,25_64,101.453767985822
702,1990,estimates,25_69,101.226710173418
702,1990,estimates,50plus,92.6252434342868
702,1990,estimates,60plus,85.8483247215188
702,1990,estimates,65plus,80.4915366673087
702,1990,estimates,70plus,72.9553259064601
702,1990,estimates,75plus,66.5275618470938
702,1990,estimates,80plus,58.1193674545145
702,1990,estimates,85plus,46.301320311087
702,1990,estimates,90plus,32.0193637621024
702,1995,estimates,"Region, subregion, country or area *",Singapore
702,1995,estimates,total,101.349515636404
702,1995,estimates,0_1,106.998244398989
702,1995,estimates,0_4,107.015207938919
702,1995,estimates,0_14,107.369574712675
702,1995,estimates,0_17,107.456882129975
702,1995,estimates,0_19,107.422965403282
702,1995,estimates,0_24,106.701993439314
702,1995,estimates,3_4,107.04854877319
702,1995,estimates,3_5,107.083921329316
702,1995,estimates,3_6,107.124760971064
702,1995,estimates,4_5,107.118234755682
702,1995,estimates,4_6,107.162763667103
702,1995,estimates,5_10,107.41641337386
702,1995,estimates,5_11,107.456552802237
702,1995,estimates,5_14,107.592736546977
702,1995,estimates,6_9,107.421175969323
702,1995,estimates,6_10,107.472158919895
702,1995,estimates,6_11,107.510625861434
702,1995,estimates,6_12,107.548167878124
702,1995,estimates,7_10,107.529291456794
702,1995,estimates,7_12,107.600275813503
702,1995,estimates,11_16,107.941739479453
702,1995,estimates,11_17,107.917526594156
702,1995,estimates,11_18,107.848444627342
702,1995,estimates,12_14,107.934682612696
702,1995,estimates,12_16,107.989633054893
702,1995,estimates,12_17,107.953332969883
702,1995,estimates,12_18,107.868795718821
702,1995,estimates,13_17,107.988672286618
702,1995,estimates,13_18,107.883522727273
702,1995,estimates,13_19,107.723068570785
702,1995,estimates,15plus,99.6909670236861
702,1995,estimates,15_17,107.972585827569
702,1995,estimates,15_24,105.668610680184
702,1995,estimates,15_49,101.674165533117
702,1995,estimates,15_59,101.650990399187
702,1995,estimates,15_64,101.415430921522
702,1995,estimates,16plus,99.5574613987999
702,1995,estimates,17plus,99.4224017602993
702,1995,estimates,18plus,99.2857967010204
702,1995,estimates,18_23,105.65609029248
702,1995,estimates,20plus,99.0055478190557
702,1995,estimates,20_64,100.821535333573
702,1995,estimates,20_69,100.523330462059
702,1995,estimates,21plus,98.8618573767837
702,1995,estimates,25plus,98.3967179958795
702,1995,estimates,25_49,100.471378200444
702,1995,estimates,25_64,100.381986369436
702,1995,estimates,25_69,100.064002255042
702,1995,estimates,50plus,93.0870906388352
702,1995,estimates,60plus,86.5124845333197
702,1995,estimates,65plus,82.1559315326012
702,1995,estimates,70plus,76.1296976729195
702,1995,estimates,75plus,67.9031438013728
702,1995,estimates,80plus,61.2524540246003
702,1995,estimates,85plus,53.6692121437884
702,1995,estimates,90plus,42.6403641881639
702,2000,estimates,"Region, subregion, country or area *",Singapore
702,2000,estimates,total,99.8287601293949
702,2000,estimates,0_1,108.132488319378
702,2000,estimates,0_4,107.187507601002
702,2000,estimates,0_14,106.828559466049
702,2000,estimates,0_17,106.906413127638
702,2000,estimates,0_19,106.78497381882
702,2000,estimates,0_24,105.546263076602
702,2000,estimates,3_4,106.521897411628
702,2000,estimates,3_5,106.449612403101
702,2000,estimates,3_6,106.409022264221
702,2000,estimates,4_5,106.363492815411
702,2000,estimates,4_6,106.339577207159
702,2000,estimates,5_10,106.439610434146
702,2000,estimates,5_11,106.489179772014
702,2000,estimates,5_14,106.671949230786
702,2000,estimates,6_9,106.408466293187
702,2000,estimates,6_10,106.464820748774
702,2000,estimates,6_11,106.518578120061
702,2000,estimates,6_12,106.575632444358
702,2000,estimates,7_10,106.508043986938
702,2000,estimates,7_12,106.623919190979
702,2000,estimates,11_16,107.173904778801
702,2000,estimates,11_17,107.164464257284
702,2000,estimates,11_18,107.054163212071
702,2000,estimates,12_14,107.136769277048
702,2000,estimates,12_16,107.254444521439
702,2000,estimates,12_17,107.230587655474
702,2000,estimates,12_18,107.094064070352
702,2000,estimates,13_17,107.292963027143
702,2000,estimates,13_18,107.12186209088
702,2000,estimates,13_19,106.820076514589
702,2000,estimates,15plus,97.9982300953352
702,2000,estimates,15_17,107.331165515573
702,2000,estimates,15_24,103.462134282295
702,2000,estimates,15_49,99.9278984299063
702,2000,estimates,15_59,99.9427305040695
702,2000,estimates,15_64,99.753917041442
702,2000,estimates,16plus,97.8417327423082
702,2000,estimates,17plus,97.6833755842641
702,2000,estimates,18plus,97.52835197307
702,2000,estimates,18_23,102.764610808535
702,2000,estimates,20plus,97.2573341016145
702,2000,estimates,20_64,99.0904261338631
702,2000,estimates,20_69,98.7952741558788
702,2000,estimates,21plus,97.1476490972511
702,2000,estimates,25plus,96.9505123160801
702,2000,estimates,25_49,98.9220275724886
702,2000,estimates,25_64,98.9450255448417
702,2000,estimates,25_69,98.6253531540939
702,2000,estimates,50plus,92.879190683449
702,2000,estimates,60plus,86.5583174843838
702,2000,estimates,65plus,82.4539246547522
702,2000,estimates,70plus,77.2008719046403
702,2000,estimates,75plus,69.0518936479439
702,2000,estimates,80plus,59.4776986094981
702,2000,estimates,85plus,50.1443209698369
702,2000,estimates,90plus,42.0922059127558
702,2005,estimates,"Region, subregion, country or area *",Singapore
702,2005,estimates,total,98.5372637885257
702,2005,estimates,0_1,105.648740930431
702,2005,estimates,0_4,105.306543837357
702,2005,estimates,0_14,105.619622042273
702,2005,estimates,0_17,105.538119240766
702,2005,estimates,0_19,105.369666423128
702,2005,estimates,0_24,104.365695919947
702,2005,estimates,3_4,105.068832547829
702,2005,estimates,3_5,105.095416574802
702,2005,estimates,3_6,105.142986836133
702,2005,estimates,4_5,105.107823788227
702,2005,estimates,4_6,105.166175048067
702,2005,estimates,5_10,105.546948343288
702,2005,estimates,5_11,105.629671914138
702,2005,estimates,5_14,105.754529090897
702,2005,estimates,6_9,105.537947428256
702,2005,estimates,6_10,105.623824365329
702,2005,estimates,6_11,105.706769834748
702,2005,estimates,6_12,105.773464615745
702,2005,estimates,7_10,105.70767681251
702,2005,estimates,7_12,105.853365316457
702,2005,estimates,11_16,105.830385721413
702,2005,estimates,11_17,105.670729073167
702,2005,estimates,11_18,105.489526947517
702,2005,estimates,12_14,106.039567254221
702,2005,estimates,12_16,105.773766724234
702,2005,estimates,12_17,105.597171484355
702,2005,estimates,12_18,105.400696864112
702,2005,estimates,13_17,105.483814734358
702,2005,estimates,13_18,105.273580630905
702,2005,estimates,13_19,105.040064642112
702,2005,estimates,15plus,96.9312117662372
702,2005,estimates,15_17,105.158349862934
702,2005,estimates,15_24,102.588258425824
702,2005,estimates,15_49,98.5992877464537
702,2005,estimates,15_59,99.0043515400453
702,2005,estimates,15_64,98.8847445369861
702,2005,estimates,16plus,96.789036087927
702,2005,estimates,17plus,96.6480991770743
702,2005,estimates,18plus,96.5103392920461
702,2005,estimates,18_23,102.24334097978
702,2005,estimates,20plus,96.2537218004313
702,2005,estimates,20_64,98.3091280534289
702,2005,estimates,20_69,98.0293281249198
702,2005,estimates,21plus,96.1383567495956
702,2005,estimates,25plus,95.8538582018343
702,2005,estimates,25_49,97.3755939387826
702,2005,estimates,25_64,98.0724864070329
702,2005,estimates,25_69,97.7748930257461
