country,year,variant,agebroad,sexratio_maleper100female
340,1955,estimates,75plus,92.9738562091503
340,1955,estimates,80plus,102.96630280019
340,1955,estimates,85plus,123.944742900998
340,1955,estimates,90plus,226.600985221675
340,1960,estimates,"Region, subregion, country or area *",Honduras
340,1960,estimates,total,100.658581142
340,1960,estimates,0_1,103.648530906627
340,1960,estimates,0_4,103.152819753696
340,1960,estimates,0_14,102.874547795564
340,1960,estimates,0_17,102.907435160702
340,1960,estimates,0_19,102.933062213439
340,1960,estimates,0_24,102.984602536016
340,1960,estimates,3_4,102.649033849527
340,1960,estimates,3_5,102.570215789671
340,1960,estimates,3_6,102.51509559948
340,1960,estimates,4_5,102.472681322784
340,1960,estimates,4_6,102.428308030285
340,1960,estimates,5_10,102.435561198069
340,1960,estimates,5_11,102.498946728981
340,1960,estimates,5_14,102.674523857906
340,1960,estimates,6_9,102.38889585685
340,1960,estimates,6_10,102.443630969142
340,1960,estimates,6_11,102.518514164805
340,1960,estimates,6_12,102.597691400674
340,1960,estimates,7_10,102.475282485876
340,1960,estimates,7_12,102.65087772679
340,1960,estimates,11_16,103.1549429222
340,1960,estimates,11_17,103.154694286669
340,1960,estimates,11_18,103.164492852929
340,1960,estimates,12_14,103.213153188356
340,1960,estimates,12_16,103.199262721348
340,1960,estimates,12_17,103.19231414801
340,1960,estimates,12_18,103.199017404776
340,1960,estimates,13_17,103.195634464957
340,1960,estimates,13_18,103.203131506621
340,1960,estimates,13_19,103.224729215669
340,1960,estimates,15plus,98.7867475501633
340,1960,estimates,15_17,103.16864137672
340,1960,estimates,15_24,103.274566326675
340,1960,estimates,15_49,100.321056912977
340,1960,estimates,15_59,99.9591352038081
340,1960,estimates,15_64,99.590483543685
340,1960,estimates,16plus,98.6179424290355
340,1960,estimates,17plus,98.4448667489965
340,1960,estimates,18plus,98.2652582302708
340,1960,estimates,18_23,103.387711243528
340,1960,estimates,20plus,97.8690299308815
340,1960,estimates,20_64,98.7761635708569
340,1960,estimates,20_69,98.4769639360669
340,1960,estimates,21plus,97.6499283750823
340,1960,estimates,25plus,96.66896503803
340,1960,estimates,25_49,98.332761447253
340,1960,estimates,25_64,97.6710837294527
340,1960,estimates,25_69,97.3479715872284
340,1960,estimates,50plus,92.7686615186615
340,1960,estimates,60plus,88.5183741450796
340,1960,estimates,65plus,87.0381397986672
340,1960,estimates,70plus,85.0592503022975
340,1960,estimates,75plus,80.5687673404677
340,1960,estimates,80plus,74.3578289032834
340,1960,estimates,85plus,72.4431818181818
340,1960,estimates,90plus,77.4193548387097
340,1965,estimates,"Region, subregion, country or area *",Honduras
340,1965,estimates,total,100.060802611528
340,1965,estimates,0_1,103.191723530707
340,1965,estimates,0_4,102.943192064923
340,1965,estimates,0_14,102.333221345489
340,1965,estimates,0_17,102.312966910117
340,1965,estimates,0_19,102.312798034197
340,1965,estimates,0_24,102.284452750476
340,1965,estimates,3_4,102.662632007486
340,1965,estimates,3_5,102.578697001034
340,1965,estimates,3_6,102.498354263723
340,1965,estimates,4_5,102.488073487617
340,1965,estimates,4_6,102.407591114945
340,1965,estimates,5_10,102.054956377076
340,1965,estimates,5_11,102.001943074504
340,1965,estimates,5_14,101.921819646957
340,1965,estimates,6_9,102.032985383254
340,1965,estimates,6_10,101.978057549798
340,1965,estimates,6_11,101.926822822352
340,1965,estimates,6_12,101.885995957666
340,1965,estimates,7_10,101.907439159903
340,1965,estimates,7_12,101.820079125065
340,1965,estimates,11_16,101.798433796394
340,1965,estimates,11_17,101.862667885893
340,1965,estimates,11_18,101.912303689778
340,1965,estimates,12_14,101.695349134872
340,1965,estimates,12_16,101.834211518139
340,1965,estimates,12_17,101.906083122708
340,1965,estimates,12_18,101.959198697214
340,1965,estimates,13_17,101.976173132505
340,1965,estimates,13_18,102.029963250087
340,1965,estimates,13_19,102.058859935045
340,1965,estimates,15plus,98.0490102766595
340,1965,estimates,15_17,102.157893273268
340,1965,estimates,15_24,102.153382108186
340,1965,estimates,15_49,99.5809501552298
340,1965,estimates,15_59,99.1707310091139
340,1965,estimates,15_64,98.9570676735725
340,1965,estimates,16plus,97.8814248331609
340,1965,estimates,17plus,97.7017757100744
340,1965,estimates,18plus,97.5117712291163
340,1965,estimates,18_23,102.155941554243
340,1965,estimates,20plus,97.1152407869565
340,1965,estimates,20_64,98.1628869775188
340,1965,estimates,20_69,97.7813665313665
340,1965,estimates,21plus,96.9113091618604
340,1965,estimates,25plus,96.0328933961473
340,1965,estimates,25_49,97.7727001379197
340,1965,estimates,25_64,97.2161300698892
340,1965,estimates,25_69,96.7890339173685
340,1965,estimates,50plus,91.9964021618868
340,1965,estimates,60plus,88.1076966986966
340,1965,estimates,65plus,85.1604865894768
340,1965,estimates,70plus,83.2156997762093
340,1965,estimates,75plus,80.9872182980155
340,1965,estimates,80plus,75.9709289121054
340,1965,estimates,85plus,68.693009118541
340,1965,estimates,90plus,66.2921348314607
340,1970,estimates,"Region, subregion, country or area *",Honduras
340,1970,estimates,total,99.409550108599
340,1970,estimates,0_1,103.080996185775
340,1970,estimates,0_4,102.819733494196
340,1970,estimates,0_14,102.008389078605
340,1970,estimates,0_17,101.765943282458
340,1970,estimates,0_19,101.628247858471
340,1970,estimates,0_24,101.388944611613
340,1970,estimates,3_4,102.523632945109
340,1970,estimates,3_5,102.432028469751
340,1970,estimates,3_6,102.342059508042
340,1970,estimates,4_5,102.333839581307
340,1970,estimates,4_6,102.242479218404
340,1970,estimates,5_10,101.791491030291
340,1970,estimates,5_11,101.710724860494
340,1970,estimates,5_14,101.460136293323
340,1970,estimates,6_9,101.776947607081
340,1970,estimates,6_10,101.692000859746
340,1970,estimates,6_11,101.611162144886
340,1970,estimates,6_12,101.530538895668
340,1970,estimates,7_10,101.594647586066
340,1970,estimates,7_12,101.433164261999
340,1970,estimates,11_16,100.653451101075
340,1970,estimates,11_17,100.551814848044
340,1970,estimates,11_18,100.467469336885
340,1970,estimates,12_14,100.767854333805
340,1970,estimates,12_16,100.540853658537
340,1970,estimates,12_17,100.437349434961
340,1970,estimates,12_18,100.353676108569
340,1970,estimates,13_17,100.315680480845
340,1970,estimates,13_18,100.23451880712
340,1970,estimates,13_19,100.175884123401
340,1970,estimates,15plus,97.0980845749409
340,1970,estimates,15_17,100.070863223077
340,1970,estimates,15_24,99.8371030118364
340,1970,estimates,15_49,98.6023275636884
340,1970,estimates,15_59,98.1174578130586
340,1970,estimates,15_64,97.9554557042608
340,1970,estimates,16plus,96.9514990107167
340,1970,estimates,17plus,96.8076046712501
340,1970,estimates,18plus,96.6647863152793
340,1970,estimates,18_23,99.7446879173038
340,1970,estimates,20plus,96.3720496710795
340,1970,estimates,20_64,97.4016551969737
340,1970,estimates,20_69,97.1581889078286
340,1970,estimates,21plus,96.2201891540761
340,1970,estimates,25plus,95.590376109287
340,1970,estimates,25_49,97.6324461654588
340,1970,estimates,25_64,96.8028312925788
340,1970,estimates,25_69,96.523885408653
340,1970,estimates,50plus,90.807431097057
340,1970,estimates,60plus,87.9125303713988
340,1970,estimates,65plus,84.8441145281018
340,1970,estimates,70plus,81.1830806742288
340,1970,estimates,75plus,78.641392431823
340,1970,estimates,80plus,75.950650667568
340,1970,estimates,85plus,70.997375328084
340,1970,estimates,90plus,63.8709677419355
340,1975,estimates,"Region, subregion, country or area *",Honduras
340,1975,estimates,total,98.9383273419194
340,1975,estimates,0_1,102.992494552498
340,1975,estimates,0_4,102.742184366694
340,1975,estimates,0_14,101.937643666939
340,1975,estimates,0_17,101.657906330766
340,1975,estimates,0_19,101.459639970063
340,1975,estimates,0_24,100.964027331951
340,1975,estimates,3_4,102.471793216022
340,1975,estimates,3_5,102.388779311856
340,1975,estimates,3_6,102.30621902805
340,1975,estimates,4_5,102.300208348835
340,1975,estimates,4_6,102.216496798394
340,1975,estimates,5_10,101.783896808857
340,1975,estimates,5_11,101.696897533379
340,1975,estimates,5_14,101.409726016704
340,1975,estimates,6_9,101.777137867227
340,1975,estimates,6_10,101.687901326602
340,1975,estimates,6_11,101.598904101709
340,1975,estimates,6_12,101.506791704329
340,1975,estimates,7_10,101.591397385099
340,1975,estimates,7_12,101.405641987019
340,1975,estimates,11_16,100.459454441033
340,1975,estimates,11_17,100.320891423584
340,1975,estimates,11_18,100.179653940343
340,1975,estimates,12_14,100.600917548325
340,1975,estimates,12_16,100.317606031349
340,1975,estimates,12_17,100.174720491899
340,1975,estimates,12_18,100.029197421284
340,1975,estimates,13_17,100.020186589558
340,1975,estimates,13_18,99.8710577882945
340,1975,estimates,13_19,99.7193047456426
340,1975,estimates,15plus,96.2944674001684
340,1975,estimates,15_17,99.7036660739988
340,1975,estimates,15_24,98.6530931871574
340,1975,estimates,15_49,97.7939504541047
340,1975,estimates,15_59,97.2958648222469
340,1975,estimates,15_64,97.0918072549256
340,1975,estimates,16plus,96.1258809469738
340,1975,estimates,17plus,95.9613804490471
340,1975,estimates,18plus,95.8021800082593
340,1975,estimates,18_23,98.2293753691101
340,1975,estimates,20plus,95.5048411466172
340,1975,estimates,20_64,96.4534264717339
340,1975,estimates,20_69,96.257156611996
340,1975,estimates,21plus,95.3684572196064
340,1975,estimates,25plus,94.901034408529
340,1975,estimates,25_49,97.0651236693546
340,1975,estimates,25_64,96.0625790139064
340,1975,estimates,25_69,95.8272952093407
340,1975,estimates,50plus,89.9366805165079
340,1975,estimates,60plus,87.2497767192617
340,1975,estimates,65plus,84.8739495798319
340,1975,estimates,70plus,81.151832460733
340,1975,estimates,75plus,76.6356692128861
340,1975,estimates,80plus,73.3208706102283
340,1975,estimates,85plus,70.5084745762712
340,1975,estimates,90plus,65.6470588235294
340,1980,estimates,"Region, subregion, country or area *",Honduras
340,1980,estimates,total,98.7491901804756
340,1980,estimates,0_1,103.412938685719
340,1980,estimates,0_4,103.040529625485
340,1980,estimates,0_14,102.115272993949
340,1980,estimates,0_17,101.830277804234
340,1980,estimates,0_19,101.623096932968
340,1980,estimates,0_24,101.060372367484
340,1980,estimates,3_4,102.637867143003
340,1980,estimates,3_5,102.52967876166
340,1980,estimates,3_6,102.427608511053
340,1980,estimates,4_5,102.411727360042
340,1980,estimates,4_6,102.310887239307
340,1980,estimates,5_10,101.85039051131
340,1980,estimates,5_11,101.772630337011
340,1980,estimates,5_14,101.512577389015
340,1980,estimates,6_9,101.832235254858
340,1980,estimates,6_10,101.750960647343
340,1980,estimates,6_11,101.674023821694
340,1980,estimates,6_12,101.59491910885
340,1980,estimates,7_10,101.656928699458
340,1980,estimates,7_12,101.501351791843
340,1980,estimates,11_16,100.6396713186
340,1980,estimates,11_17,100.493285569242
340,1980,estimates,11_18,100.341736854086
340,1980,estimates,12_14,100.798819323547
340,1980,estimates,12_16,100.503226729116
340,1980,estimates,12_17,100.349679555326
340,1980,estimates,12_18,100.191301580144
340,1980,estimates,13_17,100.188764337488
340,1980,estimates,13_18,100.024475262221
340,1980,estimates,13_19,99.8560090390498
340,1980,estimates,15plus,95.8071832882732
340,1980,estimates,15_17,99.8432994353933
340,1980,estimates,15_24,98.5689816512255
340,1980,estimates,15_49,97.205769120553
340,1980,estimates,15_59,96.8387568809755
340,1980,estimates,15_64,96.6189682128367
340,1980,estimates,16plus,95.6084893576028
340,1980,estimates,17plus,95.4152945278643
340,1980,estimates,18plus,95.2286901444486
340,1980,estimates,18_23,98.1153472040996
340,1980,estimates,20plus,94.8780933201784
340,1980,estimates,20_64,95.8294276557916
340,1980,estimates,20_69,95.5909473934428
340,1980,estimates,21plus,94.7160853948823
340,1980,estimates,25plus,94.1846596023765
340,1980,estimates,25_49,96.0660560364548
340,1980,estimates,25_64,95.3391230641037
340,1980,estimates,25_69,95.0539610038378
340,1980,estimates,50plus,89.7378779358969
340,1980,estimates,60plus,86.1232947314169
340,1980,estimates,65plus,84.3320868072584
340,1980,estimates,70plus,81.4427021721074
340,1980,estimates,75plus,76.9601100412655
340,1980,estimates,80plus,71.4342828585707
340,1980,estimates,85plus,67.675812046673
340,1980,estimates,90plus,64.8648648648649
340,1985,estimates,"Region, subregion, country or area *",Honduras
340,1985,estimates,total,98.6923372522375
340,1985,estimates,0_1,103.571181614167
340,1985,estimates,0_4,103.326116083671
340,1985,estimates,0_14,102.403917045572
340,1985,estimates,0_17,102.10487886412
340,1985,estimates,0_19,101.893785531929
340,1985,estimates,0_24,101.313303511676
340,1985,estimates,3_4,103.062389560962
340,1985,estimates,3_5,102.970952525448
340,1985,estimates,3_6,102.877974846598
340,1985,estimates,4_5,102.876459225666
340,1985,estimates,4_6,102.781133773956
340,1985,estimates,5_10,102.267030336652
340,1985,estimates,5_11,102.157158658863
340,1985,estimates,5_14,101.822463380293
340,1985,estimates,6_9,102.26419891971901
340,1985,estimates,6_10,102.153931999574
340,1985,estimates,6_11,102.040718690198
340,1985,estimates,6_12,101.925742230051
340,1985,estimates,7_10,102.037740663512
340,1985,estimates,7_12,101.802697026334
340,1985,estimates,11_16,100.778124241345
340,1985,estimates,11_17,100.648839359446
340,1985,estimates,11_18,100.511387330178
340,1985,estimates,12_14,100.892006797428
340,1985,estimates,12_16,100.639015738792
340,1985,estimates,12_17,100.507070674196
340,1985,estimates,12_18,100.36562656773
340,1985,estimates,13_17,100.367820652713
340,1985,estimates,13_18,100.221446357224
340,1985,estimates,13_19,100.06387436089
340,1985,estimates,15plus,95.5366450560303
340,1985,estimates,15_17,100.085262540414
340,1985,estimates,15_24,98.7986008905118
340,1985,estimates,15_49,96.6530282451044
340,1985,estimates,15_59,96.6209107426538
340,1985,estimates,15_64,96.3808857757513
340,1985,estimates,16plus,95.3183900453074
340,1985,estimates,17plus,95.0992614065193
340,1985,estimates,18plus,94.8815455467098
340,1985,estimates,18_23,98.3516550258123
340,1985,estimates,20plus,94.465872846661
340,1985,estimates,20_64,95.449338175003
340,1985,estimates,20_69,95.2028950279757
340,1985,estimates,21plus,94.2726135795939
340,1985,estimates,25plus,93.6312291364568
340,1985,estimates,25_49,94.8849036145734
340,1985,estimates,25_64,94.8082283082889
340,1985,estimates,25_69,94.5172711999138
340,1985,estimates,50plus,90.5792598890908
340,1985,estimates,60plus,85.4782915637134
340,1985,estimates,65plus,83.2675327446848
340,1985,estimates,70plus,81.0226236844286
340,1985,estimates,75plus,77.4724240484885
340,1985,estimates,80plus,72.0954607756188
340,1985,estimates,85plus,65.808329601433
340,1985,estimates,90plus,61.8635926993276
340,1990,estimates,"Region, subregion, country or area *",Honduras
340,1990,estimates,total,98.6828863433155
340,1990,estimates,0_1,103.802856600496
340,1990,estimates,0_4,103.591566182109
340,1990,estimates,0_14,102.766152539773
340,1990,estimates,0_17,102.442614830416
340,1990,estimates,0_19,102.212707925855
340,1990,estimates,0_24,101.609833489934
340,1990,estimates,3_4,103.367300641332
340,1990,estimates,3_5,103.290115596421
340,1990,estimates,3_6,103.211072490683
340,1990,estimates,4_5,103.211176072065
340,1990,estimates,4_6,103.130236809587
340,1990,estimates,5_10,102.68983848805
340,1990,estimates,5_11,102.59377158297
340,1990,estimates,5_14,102.269418429381
340,1990,estimates,6_9,102.69131765453
340,1990,estimates,6_10,102.594809832618
340,1990,estimates,6_11,102.49600421899
340,1990,estimates,6_12,102.392104046475
340,1990,estimates,7_10,102.496739009769
340,1990,estimates,7_12,102.287825685848
340,1990,estimates,11_16,101.214732168147
340,1990,estimates,11_17,101.045255982978
340,1990,estimates,11_18,100.877279365392
340,1990,estimates,12_14,101.391375274091
340,1990,estimates,12_16,101.050013178703
340,1990,estimates,12_17,100.873654223035
340,1990,estimates,12_18,100.700086809789
340,1990,estimates,13_17,100.689103550114
340,1990,estimates,13_18,100.510794224141
340,1990,estimates,13_19,100.337066159973
340,1990,estimates,15plus,95.3486102350678
340,1990,estimates,15_17,100.29487171896
340,1990,estimates,15_24,99.0268997272371
340,1990,estimates,15_49,96.252895380974
340,1990,estimates,15_59,96.4115804013792
340,1990,estimates,15_64,96.2495172031726
340,1990,estimates,16plus,95.1112450037505
340,1990,estimates,17plus,94.8800399284086
340,1990,estimates,18plus,94.6548357707426
340,1990,estimates,18_23,98.5945012096788
340,1990,estimates,20plus,94.2156395198321
340,1990,estimates,20_64,95.256831640406
340,1990,estimates,20_69,94.9880220371537
340,1990,estimates,21plus,94.0017991084334
340,1990,estimates,25plus,93.2292079236338
340,1990,estimates,25_49,94.0233352870151
340,1990,estimates,25_64,94.4616734257286
340,1990,estimates,25_69,94.1511235941263
340,1990,estimates,50plus,91.2182739058324
340,1990,estimates,60plus,85.5436490501687
340,1990,estimates,65plus,82.7122391130665
340,1990,estimates,70plus,79.9245309759598
340,1990,estimates,75plus,77.0126704186355
340,1990,estimates,80plus,72.6615020167744
340,1990,estimates,85plus,66.6492420282279
340,1990,estimates,90plus,60.1159793814433
340,1995,estimates,"Region, subregion, country or area *",Honduras
340,1995,estimates,total,98.7430454455893
340,1995,estimates,0_1,103.945195836374
340,1995,estimates,0_4,103.790169603799
340,1995,estimates,0_14,103.099452067303
340,1995,estimates,0_17,102.811991971069
340,1995,estimates,0_19,102.59528325109
340,1995,estimates,0_24,101.978956782062
340,1995,estimates,3_4,103.621742750647
340,1995,estimates,3_5,103.560243756289
340,1995,estimates,3_6,103.496415545214
340,1995,estimates,4_5,103.497571607544
340,1995,estimates,4_6,103.431879184278
340,1995,estimates,5_10,103.060304198146
340,1995,estimates,5_11,102.976004683733
340,1995,estimates,5_14,102.68957111589
340,1995,estimates,6_9,103.064635390886
340,1995,estimates,6_10,102.980782770453
340,1995,estimates,6_11,102.893883316794
340,1995,estimates,6_12,102.802090843547
340,1995,estimates,7_10,102.897632190224
340,1995,estimates,7_12,102.713357133593
340,1995,estimates,11_16,101.785814751608
340,1995,estimates,11_17,101.636333618014
340,1995,estimates,11_18,101.479128199558
340,1995,estimates,12_14,101.939244997136
340,1995,estimates,12_16,101.64638388631
340,1995,estimates,12_17,101.49107980315
340,1995,estimates,12_18,101.327684327156
340,1995,estimates,13_17,101.335282822767
340,1995,estimates,13_18,101.165717807327
340,1995,estimates,13_19,100.987557041052
340,1995,estimates,15plus,95.3940323890578
340,1995,estimates,15_17,101.001730077627
340,1995,estimates,15_24,99.5889526321724
340,1995,estimates,15_49,96.3307153825377
340,1995,estimates,15_59,96.3649792889149
340,1995,estimates,15_64,96.3244481191011
340,1995,estimates,16plus,95.1338441891807
340,1995,estimates,17plus,94.8732577768678
340,1995,estimates,18plus,94.6142894214516
340,1995,estimates,18_23,99.0888436667822
340,1995,estimates,20plus,94.1122177384734
340,1995,estimates,20_64,95.1737421034877
340,1995,estimates,20_69,94.9731063865647
340,1995,estimates,21plus,93.8735927375999
340,1995,estimates,25plus,93.0301627078373
340,1995,estimates,25_49,93.8043449463505
340,1995,estimates,25_64,94.2674569564085
340,1995,estimates,25_69,94.0486848803841
340,1995,estimates,50plus,90.9710992027002
340,1995,estimates,60plus,86.456886855879
340,1995,estimates,65plus,82.5614121376069
340,1995,estimates,70plus,79.0082738619886
340,1995,estimates,75plus,75.2400687354695
340,1995,estimates,80plus,71.3290487170681
340,1995,estimates,85plus,66.2153365447207
340,1995,estimates,90plus,59.9162011173184
340,2000,estimates,"Region, subregion, country or area *",Honduras
340,2000,estimates,total,98.8877525046603
340,2000,estimates,0_1,104.074336300961
340,2000,estimates,0_4,103.937535945893
340,2000,estimates,0_14,103.399349450446
340,2000,estimates,0_17,103.163864989237
340,2000,estimates,0_19,102.981992529796
340,2000,estimates,0_24,102.443652733447
340,2000,estimates,3_4,103.798687089716
340,2000,estimates,3_5,103.751991787441
340,2000,estimates,3_6,103.704284221526
340,2000,estimates,4_5,103.704670243638
340,2000,estimates,4_6,103.656128215292
340,2000,estimates,5_10,103.382321039221
340,2000,estimates,5_11,103.318610861488
340,2000,estimates,5_14,103.0940492756
340,2000,estimates,6_9,103.386987027798
340,2000,estimates,6_10,103.324213893926
340,2000,estimates,6_11,103.258256904853
340,2000,estimates,6_12,103.187138121259
340,2000,estimates,7_10,103.263068736616
340,2000,estimates,7_12,103.120792672504
340,2000,estimates,11_16,102.377163066818
340,2000,estimates,11_17,102.252606423248
340,2000,estimates,11_18,102.121104970235
340,2000,estimates,12_14,102.506307470965
340,2000,estimates,12_16,102.264446000296
340,2000,estimates,12_17,102.135203735638
340,2000,estimates,12_18,101.998764189882
340,2000,estimates,13_17,102.009836313916
340,2000,estimates,13_18,101.868520798416
340,2000,estimates,13_19,101.719781017991
340,2000,estimates,15plus,95.694821072622
340,2000,estimates,15_17,101.739176872686
340,2000,estimates,15_24,100.529846393156
340,2000,estimates,15_49,96.8558281241528
340,2000,estimates,15_59,96.6505364595915
340,2000,estimates,15_64,96.6064062955048
340,2000,estimates,16plus,95.4321890671622
340,2000,estimates,17plus,95.164861870959
340,2000,estimates,18plus,94.8941024575304
340,2000,estimates,18_23,100.147538829997
340,2000,estimates,20plus,94.3500816872695
340,2000,estimates,20_64,95.3707019931544
340,2000,estimates,20_69,95.2737535303119
340,2000,estimates,21plus,94.0797745443603
340,2000,estimates,25plus,93.0520923993775
340,2000,estimates,25_49,94.1062014803121
340,2000,estimates,25_64,94.2070097461181
340,2000,estimates,25_69,94.1298404678686
340,2000,estimates,50plus,90.1972609774375
340,2000,estimates,60plus,86.8064045642708
340,2000,estimates,65plus,83.3366171567142
340,2000,estimates,70plus,78.5940600954006
340,2000,estimates,75plus,73.9769871190701
340,2000,estimates,80plus,68.9333600160096
340,2000,estimates,85plus,64.0457872021017
340,2000,estimates,90plus,58.4990378447723
340,2005,estimates,"Region, subregion, country or area *",Honduras
340,2005,estimates,total,99.1094738502119
340,2005,estimates,0_1,104.128043565875
340,2005,estimates,0_4,104.030717399921
340,2005,estimates,0_14,103.646755978742
340,2005,estimates,0_17,103.477045877549
340,2005,estimates,0_19,103.341060640448
340,2005,estimates,0_24,102.916195341125
340,2005,estimates,3_4,103.932452349429
340,2005,estimates,3_5,103.8993508881
340,2005,estimates,3_6,103.865782215691
340,2005,estimates,4_5,103.866180354672
340,2005,estimates,4_6,103.83223169159
340,2005,estimates,5_10,103.641997554873
340,2005,estimates,5_11,103.597556533775
340,2005,estimates,5_14,103.440756177434
340,2005,estimates,6_9,103.64599620101
340,2005,estimates,6_10,103.602783080269
340,2005,estimates,6_11,103.557009072082
340,2005,estimates,6_12,103.507708505678
340,2005,estimates,7_10,103.561536451529
340,2005,estimates,7_12,103.463373829071
340,2005,estimates,11_16,102.952692605973
340,2005,estimates,11_17,102.861741293206
340,2005,estimates,11_18,102.763892801854
340,2005,estimates,12_14,103.047011785612
340,2005,estimates,12_16,102.87465477534
340,2005,estimates,12_17,102.779594506213
340,2005,estimates,12_18,102.6774206541
340,2005,estimates,13_17,102.689976032708
340,2005,estimates,13_18,102.583374616071
340,2005,estimates,13_19,102.469305471331
340,2005,estimates,15plus,96.2057213106333
340,2005,estimates,15_17,102.491835152431
340,2005,estimates,15_24,101.537651973055
340,2005,estimates,15_49,97.7683828361773
340,2005,estimates,15_59,97.2552373562813
340,2005,estimates,15_64,97.126030993886
340,2005,estimates,16plus,95.9512308714677
340,2005,estimates,17plus,95.6914935610201
340,2005,estimates,18plus,95.4268743364734
340,2005,estimates,18_23,101.251621068769
340,2005,estimates,20plus,94.8825557695463
340,2005,estimates,20_64,95.9019372349768
