country,year,variant,agebroad,sexratio_maleper100female
598,1965,estimates,11_18,104.233369090452
598,1965,estimates,12_14,103.711282553159
598,1965,estimates,12_16,103.964387030596
598,1965,estimates,12_17,104.124804949492
598,1965,estimates,12_18,104.31967257386
598,1965,estimates,13_17,104.252325424643
598,1965,estimates,13_18,104.466793577817
598,1965,estimates,13_19,104.715872307528
598,1965,estimates,15plus,106.829163693029
598,1965,estimates,15_17,104.607263075166
598,1965,estimates,15_24,106.729776681185
598,1965,estimates,15_49,109.168898754123
598,1965,estimates,15_59,108.478049794166
598,1965,estimates,15_64,108.017637281564
598,1965,estimates,16plus,106.934144360303
598,1965,estimates,17plus,107.027762974556
598,1965,estimates,18plus,107.104861753823
598,1965,estimates,18_23,107.564425193122
598,1965,estimates,20plus,107.187411792301
598,1965,estimates,20_64,108.67252465366
598,1965,estimates,20_69,108.155881510602
598,1965,estimates,21plus,107.184491304366
598,1965,estimates,25plus,106.877032660812
598,1965,estimates,25_49,110.792628149261
598,1965,estimates,25_64,108.690380057815
598,1965,estimates,25_69,108.054272956274
598,1965,estimates,50plus,96.6308495241437
598,1965,estimates,60plus,89.3655371304975
598,1965,estimates,65plus,85.4339035769829
598,1965,estimates,70plus,80.6779087473916
598,1965,estimates,75plus,76.41
598,1965,estimates,80plus,73.467758035536
598,1965,estimates,85plus,71.7760180995475
598,1965,estimates,90plus,71.0176991150443
598,1970,estimates,"Region, subregion, country or area *",Papua New Guinea
598,1970,estimates,total,104.99946876285
598,1970,estimates,0_1,106.087114378751
598,1970,estimates,0_4,105.77815976607
598,1970,estimates,0_14,105.183938383997
598,1970,estimates,0_17,104.972295412275
598,1970,estimates,0_19,104.87028553761
598,1970,estimates,0_24,104.87982538842
598,1970,estimates,3_4,105.454915530226
598,1970,estimates,3_5,105.380202717274
598,1970,estimates,3_6,105.313209036204
598,1970,estimates,4_5,105.296225073101
598,1970,estimates,4_6,105.232392103666
598,1970,estimates,5_10,104.976745977487
598,1970,estimates,5_11,104.949558769996
598,1970,estimates,5_14,104.806880813608
598,1970,estimates,6_9,104.957607500434
598,1970,estimates,6_10,104.922853001074
598,1970,estimates,6_11,104.898995408431
598,1970,estimates,6_12,104.871030549477
598,1970,estimates,7_10,104.87565079436
598,1970,estimates,7_12,104.829148343519
598,1970,estimates,11_16,104.255005805885
598,1970,estimates,11_17,104.142680870518
598,1970,estimates,11_18,104.068602849724
598,1970,estimates,12_14,104.424719252236
598,1970,estimates,12_16,104.144292991877
598,1970,estimates,12_17,104.028837998304
598,1970,estimates,12_18,103.95784898413
598,1970,estimates,13_17,103.887477057744
598,1970,estimates,13_18,103.825290048152
598,1970,estimates,13_19,103.814847453031
598,1970,estimates,15plus,104.857377093901
598,1970,estimates,15_17,103.602788633184
598,1970,estimates,15_24,104.193754573055
598,1970,estimates,15_49,107.256040978108
598,1970,estimates,15_59,106.597521060931
598,1970,estimates,15_64,106.153731879499
598,1970,estimates,16plus,104.900502277911
598,1970,estimates,17plus,104.958833825433
598,1970,estimates,18plus,105.026899551647
598,1970,estimates,18_23,104.265577541211
598,1970,estimates,20plus,105.152965062418
598,1970,estimates,20_64,106.797416150201
598,1970,estimates,20_69,106.225729652496
598,1970,estimates,21plus,105.200859438182
598,1970,estimates,25plus,105.201436292325
598,1970,estimates,25_49,109.462083506257
598,1970,estimates,25_64,107.258548148148
598,1970,estimates,25_69,106.532898339113
598,1970,estimates,50plus,94.2624480843716
598,1970,estimates,60plus,86.3176212706859
598,1970,estimates,65plus,81.6225615388795
598,1970,estimates,70plus,76.5384804282697
598,1970,estimates,75plus,71.4095335725269
598,1970,estimates,80plus,67.154058063149
598,1970,estimates,85plus,64.4342973110096
598,1970,estimates,90plus,63.4234234234234
598,1975,estimates,"Region, subregion, country or area *",Papua New Guinea
598,1975,estimates,total,104.471492733052
598,1975,estimates,0_1,106.530551563507
598,1975,estimates,0_4,106.258870757783
598,1975,estimates,0_14,105.580096928417
598,1975,estimates,0_17,105.456547031498
598,1975,estimates,0_19,105.357210942399
598,1975,estimates,0_24,105.060228241614
598,1975,estimates,3_4,105.964196994508
598,1975,estimates,3_5,105.880974872473
598,1975,estimates,3_6,105.801044464683
598,1975,estimates,4_5,105.790676733393
598,1975,estimates,4_6,105.711244844776
598,1975,estimates,5_10,105.35436936346
598,1975,estimates,5_11,105.294660824587
598,1975,estimates,5_14,105.146289229184
598,1975,estimates,6_9,105.338370251655
598,1975,estimates,6_10,105.277257312749
598,1975,estimates,6_11,105.218415370859
598,1975,estimates,6_12,105.164173334294
598,1975,estimates,7_10,105.205274748322
598,1975,estimates,7_12,105.093948157862
598,1975,estimates,11_16,104.747889435606
598,1975,estimates,11_17,104.726499801003
598,1975,estimates,11_18,104.681007894788
598,1975,estimates,12_14,104.746173001181
598,1975,estimates,12_16,104.71531666197
598,1975,estimates,12_17,104.695032596482
598,1975,estimates,12_18,104.646391014998
598,1975,estimates,13_17,104.671170063136
598,1975,estimates,13_18,104.617270135614
598,1975,estimates,13_19,104.530560106634
598,1975,estimates,15plus,103.621778863168
598,1975,estimates,15_17,104.63919759104
598,1975,estimates,15_24,103.923961393803
598,1975,estimates,15_49,105.998757721957
598,1975,estimates,15_59,105.522717126275
598,1975,estimates,15_64,105.070050855661
598,1975,estimates,16plus,103.57872863192
598,1975,estimates,17plus,103.533044938175
598,1975,estimates,18plus,103.488454616166
598,1975,estimates,18_23,103.594287322703
598,1975,estimates,20plus,103.430267154041
598,1975,estimates,20_64,105.224127601969
598,1975,estimates,20_69,104.63775607673
598,1975,estimates,21plus,103.421511116278
598,1975,estimates,25plus,103.458579189771
598,1975,estimates,25_49,107.561573234209
598,1975,estimates,25_64,105.744767811772
598,1975,estimates,25_69,104.984664908486
598,1975,estimates,50plus,93.0634851257956
598,1975,estimates,60plus,83.5286259819082
598,1975,estimates,65plus,78.0753666580899
598,1975,estimates,70plus,72.2153054448871
598,1975,estimates,75plus,66.7431582525922
598,1975,estimates,80plus,62.1102093122597
598,1975,estimates,85plus,58.5273416350839
598,1975,estimates,90plus,56.0897435897436
598,1980,estimates,"Region, subregion, country or area *",Papua New Guinea
598,1980,estimates,total,104.265464658347
598,1980,estimates,0_1,106.505330732834
598,1980,estimates,0_4,106.416126932286
598,1980,estimates,0_14,105.902745030794
598,1980,estimates,0_17,105.748894108995
598,1980,estimates,0_19,105.653820296384
598,1980,estimates,0_24,105.424707102788
598,1980,estimates,3_4,106.311253147395
598,1980,estimates,3_5,106.262632891456
598,1980,estimates,3_6,106.210328873328
598,1980,estimates,4_5,106.213959634791
598,1980,estimates,4_6,106.15872972808
598,1980,estimates,5_10,105.843378801004
598,1980,estimates,5_11,105.773223537529
598,1980,estimates,5_14,105.576548723234
598,1980,estimates,6_9,105.843830103911
598,1980,estimates,6_10,105.773639994985
598,1980,estimates,6_11,105.701166147621
598,1980,estimates,6_12,105.629703368461
598,1980,estimates,7_10,105.700858542469
598,1980,estimates,7_12,105.552949638038
598,1980,estimates,11_16,105.004566854783
598,1980,estimates,11_17,104.954236130824
598,1980,estimates,11_18,104.905922443463
598,1980,estimates,12_14,105.040443705323
598,1980,estimates,12_16,104.939380090863
598,1980,estimates,12_17,104.889842216244
598,1980,estimates,12_18,104.842182616975
598,1980,estimates,13_17,104.832771383173
598,1980,estimates,13_18,104.785148023699
598,1980,estimates,13_19,104.739002884823
598,1980,estimates,15plus,103.017233396556
598,1980,estimates,15_17,104.725419926424
598,1980,estimates,15_24,104.370004886738
598,1980,estimates,15_49,105.082932762843
598,1980,estimates,15_59,104.908972575339
598,1980,estimates,15_64,104.526480458262
598,1980,estimates,16plus,102.943047556192
598,1980,estimates,17plus,102.869448252976
598,1980,estimates,18plus,102.796131556606
598,1980,estimates,18_23,104.292577011806
598,1980,estimates,20plus,102.649475241512
598,1980,estimates,20_64,104.50089369479
598,1980,estimates,20_69,103.929971213232
598,1980,estimates,21plus,102.575469117261
598,1980,estimates,25plus,102.302985308169
598,1980,estimates,25_49,105.605681274403
598,1980,estimates,25_64,104.616676298372
598,1980,estimates,25_69,103.894784513886
598,1980,estimates,50plus,93.8071989676682
598,1980,estimates,60plus,83.3490601177026
598,1980,estimates,65plus,77.0801965290435
598,1980,estimates,70plus,70.7476862282922
598,1980,estimates,75plus,64.6270195943623
598,1980,estimates,80plus,59.6577821651859
598,1980,estimates,85plus,55.5382215288612
598,1980,estimates,90plus,51.7647058823529
598,1985,estimates,"Region, subregion, country or area *",Papua New Guinea
598,1985,estimates,total,103.767206040761
598,1985,estimates,0_1,106.502973335891
598,1985,estimates,0_4,106.347912524851
598,1985,estimates,0_14,105.951056659791
598,1985,estimates,0_17,105.805369713316
598,1985,estimates,0_19,105.705879919649
598,1985,estimates,0_24,105.474357149328
598,1985,estimates,3_4,106.189067900067
598,1985,estimates,3_5,106.146049217158
598,1985,estimates,3_6,106.105930820329
598,1985,estimates,4_5,106.100089097469
598,1985,estimates,4_6,106.060804690852
598,1985,estimates,5_10,105.870401439133
598,1985,estimates,5_11,105.836068846205
598,1985,estimates,5_14,105.708493579033
598,1985,estimates,6_9,105.865915104767
598,1985,estimates,6_10,105.829965486853
598,1985,estimates,6_11,105.795589156978
598,1985,estimates,6_12,105.758614098105
598,1985,estimates,7_10,105.790002264604
598,1985,estimates,7_12,105.718068935699
598,1985,estimates,11_16,105.272231439632
598,1985,estimates,11_17,105.194106750413
598,1985,estimates,11_18,105.120514794138
598,1985,estimates,12_14,105.362738099711
598,1985,estimates,12_16,105.198610355364
598,1985,estimates,12_17,105.117295127135
598,1985,estimates,12_18,105.041775000771
598,1985,estimates,13_17,105.030531712656
598,1985,estimates,13_18,104.954319999675
598,1985,estimates,13_19,104.886307804873
598,1985,estimates,15plus,102.138446380409
598,1985,estimates,15_17,104.847282496384
598,1985,estimates,15_24,104.431093578931
598,1985,estimates,15_49,104.195721491634
598,1985,estimates,15_59,104.086129162843
598,1985,estimates,15_64,103.761978337082
598,1985,estimates,16plus,102.021307626046
598,1985,estimates,17plus,101.906019141428
598,1985,estimates,18plus,101.791941497292
598,1985,estimates,18_23,104.268691522339
598,1985,estimates,20plus,101.561422016716
598,1985,estimates,20_64,103.533474698652
598,1985,estimates,20_69,102.978654669889
598,1985,estimates,21plus,101.44384930728
598,1985,estimates,25plus,100.95323150172
598,1985,estimates,25_49,104.027087697999
598,1985,estimates,25_64,103.383251434017
598,1985,estimates,25_69,102.694665472764
598,1985,estimates,50plus,92.987670967017
598,1985,estimates,60plus,82.4190722509594
598,1985,estimates,65plus,75.3409370640847
598,1985,estimates,70plus,68.0528444934793
598,1985,estimates,75plus,61.2869546103967
598,1985,estimates,80plus,55.5079944605313
598,1985,estimates,85plus,51.0669610007358
598,1985,estimates,90plus,47.4242424242424
598,1990,estimates,"Region, subregion, country or area *",Papua New Guinea
598,1990,estimates,total,103.485293396088
598,1990,estimates,0_1,106.400345923639
598,1990,estimates,0_4,106.291672357491
598,1990,estimates,0_14,105.928544321201
598,1990,estimates,0_17,105.839045542517
598,1990,estimates,0_19,105.773826032673
598,1990,estimates,0_24,105.578564845941
598,1990,estimates,3_4,106.17809699358
598,1990,estimates,3_5,106.139544823165
598,1990,estimates,3_6,106.101056325217
598,1990,estimates,4_5,106.099966052925
598,1990,estimates,4_6,106.061149807785
598,1990,estimates,5_10,105.86537226069
598,1990,estimates,5_11,105.825792694692
598,1990,estimates,5_14,105.718874004825
598,1990,estimates,6_9,105.863466881279
598,1990,estimates,6_10,105.823979176834
598,1990,estimates,6_11,105.78384431005
598,1990,estimates,6_12,105.744921249991
598,1990,estimates,7_10,105.782565734822
598,1990,estimates,7_12,105.702497078394
598,1990,estimates,11_16,105.421205255405
598,1990,estimates,11_17,105.393658034899
598,1990,estimates,11_18,105.35895591304
598,1990,estimates,12_14,105.437639893811
598,1990,estimates,12_16,105.389053046292
598,1990,estimates,12_17,105.361399690545
598,1990,estimates,12_18,105.325340489808
598,1990,estimates,13_17,105.332996387499
598,1990,estimates,13_18,105.294649617229
598,1990,estimates,13_19,105.246203686192
598,1990,estimates,15plus,101.750472370177
598,1990,estimates,15_17,105.277930145252
598,1990,estimates,15_24,104.844948316105
598,1990,estimates,15_49,103.869224112668
598,1990,estimates,15_59,103.679756415864
598,1990,estimates,15_64,103.401556372896
598,1990,estimates,16plus,101.605243695334
598,1990,estimates,17plus,101.4547764534
598,1990,estimates,18plus,101.299952598313
598,1990,estimates,18_23,104.694179546202
598,1990,estimates,20plus,100.98382218325
598,1990,estimates,20_64,102.974191558821
598,1990,estimates,20_69,102.468966555105
598,1990,estimates,21plus,100.82376324861
598,1990,estimates,25plus,100.165317690579
598,1990,estimates,25_49,103.179082175004
598,1990,estimates,25_64,102.590651389393
598,1990,estimates,25_69,101.974613763232
598,1990,estimates,50plus,92.2507576260314
598,1990,estimates,60plus,82.3906985853802
598,1990,estimates,65plus,75.0930242208789
598,1990,estimates,70plus,67.0978363123236
598,1990,estimates,75plus,59.4560518731989
598,1990,estimates,80plus,53.0517380759903
598,1990,estimates,85plus,47.708743323025
598,1990,estimates,90plus,43.5684647302905
598,1995,estimates,"Region, subregion, country or area *",Papua New Guinea
598,1995,estimates,total,103.265182037429
598,1995,estimates,0_1,106.671958166029
598,1995,estimates,0_4,106.472865717754
598,1995,estimates,0_14,105.997820894966
598,1995,estimates,0_17,105.8913348206
598,1995,estimates,0_19,105.827748699636
598,1995,estimates,0_24,105.682016333187
598,1995,estimates,3_4,106.261644390441
598,1995,estimates,3_5,106.203411056115
598,1995,estimates,3_6,106.148929514937
598,1995,estimates,4_5,106.141298191293
598,1995,estimates,4_6,106.088005128884
598,1995,estimates,5_10,105.855498952429
598,1995,estimates,5_11,105.819649375589
598,1995,estimates,5_14,105.719518103951
598,1995,estimates,6_9,105.845266253276
598,1995,estimates,6_10,105.807676832703
598,1995,estimates,6_11,105.773207565507
598,1995,estimates,6_12,105.740599262103
598,1995,estimates,7_10,105.763396550885
598,1995,estimates,7_12,105.698928558716
598,1995,estimates,11_16,105.431878895815
598,1995,estimates,11_17,105.398649575516
598,1995,estimates,11_18,105.368275874482
598,1995,estimates,12_14,105.467241638438
598,1995,estimates,12_16,105.397498304627
598,1995,estimates,12_17,105.363704699755
598,1995,estimates,12_18,105.333229361614
598,1995,estimates,13_17,105.326889720401
598,1995,estimates,13_18,105.296645284061
598,1995,estimates,13_19,105.269639858182
598,1995,estimates,15plus,101.435836635362
598,1995,estimates,15_17,105.252397198556
598,1995,estimates,15_24,105.053803538281
598,1995,estimates,15_49,103.693484864391
598,1995,estimates,15_59,103.374884336866
598,1995,estimates,15_64,103.088294580099
598,1995,estimates,16plus,101.281700110575
598,1995,estimates,17plus,101.12211691311
598,1995,estimates,18plus,100.956548340927
598,1995,estimates,18_23,105.004248389152
598,1995,estimates,20plus,100.604275643831
598,1995,estimates,20_64,102.585538977922
598,1995,estimates,20_69,102.119478230556
598,1995,estimates,21plus,100.416964067508
598,1995,estimates,25plus,99.6006972384259
598,1995,estimates,25_49,102.744567131017
598,1995,estimates,25_64,101.993560202695
598,1995,estimates,25_69,101.434595429959
598,1995,estimates,50plus,91.2227554221066
598,1995,estimates,60plus,82.0872914383145
598,1995,estimates,65plus,75.2006739837589
598,1995,estimates,70plus,67.03712415226
598,1995,estimates,75plus,58.7047225196618
598,1995,estimates,80plus,51.4437194127243
598,1995,estimates,85plus,45.4767726161369
598,1995,estimates,90plus,40.546875
598,2000,estimates,"Region, subregion, country or area *",Papua New Guinea
598,2000,estimates,total,103.287789975451
598,2000,estimates,0_1,106.759902700129
598,2000,estimates,0_4,106.65411327399
598,2000,estimates,0_14,106.195198062458
598,2000,estimates,0_17,106.077127765836
598,2000,estimates,0_19,106.006357888442
598,2000,estimates,0_24,105.847871064893
598,2000,estimates,3_4,106.533735607731
598,2000,estimates,3_5,106.486262357331
598,2000,estimates,3_6,106.437145144733
598,2000,estimates,4_5,106.437833917724
598,2000,estimates,4_6,106.38696233353
598,2000,estimates,5_10,106.116574198994
598,2000,estimates,5_11,106.061357982731
598,2000,estimates,5_14,105.912835443609
598,2000,estimates,6_9,106.113966415834
598,2000,estimates,6_10,106.058088372964
598,2000,estimates,6_11,106.001992198865
598,2000,estimates,6_12,105.947829133148
598,2000,estimates,7_10,105.998829352143
598,2000,estimates,7_12,105.887459433815
598,2000,estimates,11_16,105.512630055213
598,2000,estimates,11_17,105.4857284814
598,2000,estimates,11_18,105.458523855472
598,2000,estimates,12_14,105.527871758564
598,2000,estimates,12_16,105.473130323106
598,2000,estimates,12_17,105.447867500985
598,2000,estimates,12_18,105.421696781916
598,2000,estimates,13_17,105.416851168102
598,2000,estimates,13_18,105.391069965637
598,2000,estimates,13_19,105.364021734662
598,2000,estimates,15plus,101.416049884679
598,2000,estimates,15_17,105.364660914533
598,2000,estimates,15_24,105.169310619062
598,2000,estimates,15_49,103.916432039227
598,2000,estimates,15_59,103.363004572831
598,2000,estimates,15_64,103.056374331687
598,2000,estimates,16plus,101.26671655895
598,2000,estimates,17plus,101.109617524955
598,2000,estimates,18plus,100.94446842519
598,2000,estimates,18_23,105.102002886933
598,2000,estimates,20plus,100.59261271956
598,2000,estimates,20_64,102.54242533697
598,2000,estimates,20_69,102.087270522205
598,2000,estimates,21plus,100.405619670663
598,2000,estimates,25plus,99.5713901110253
598,2000,estimates,25_49,103.070320440577
598,2000,estimates,25_64,101.915733278841
598,2000,estimates,25_69,101.372873294546
598,2000,estimates,50plus,90.2178912646367
598,2000,estimates,60plus,82.133422264072
598,2000,estimates,65plus,75.7434146146626
598,2000,estimates,70plus,68.0651562758393
598,2000,estimates,75plus,59.5825543261716
598,2000,estimates,80plus,51.6030331249168
598,2000,estimates,85plus,44.7199429183018
598,2000,estimates,90plus,39.1009852216749
598,2005,estimates,"Region, subregion, country or area *",Papua New Guinea
598,2005,estimates,total,103.391659881264
598,2005,estimates,0_1,106.972082956026
598,2005,estimates,0_4,106.831960501991
598,2005,estimates,0_14,106.432998129093
598,2005,estimates,0_17,106.308045519794
598,2005,estimates,0_19,106.228790033088
598,2005,estimates,0_24,106.057002501827
598,2005,estimates,3_4,106.690592302585
598,2005,estimates,3_5,106.648864433296
598,2005,estimates,3_6,106.608248627176
598,2005,estimates,4_5,106.60517164928
598,2005,estimates,4_6,106.564714952131
598,2005,estimates,5_10,106.361519420335
598,2005,estimates,5_11,106.32225492787
598,2005,estimates,5_14,106.196840018455
598,2005,estimates,6_9,106.358390581465
598,2005,estimates,6_10,106.317981712648
598,2005,estimates,6_11,106.278255058154
598,2005,estimates,6_12,106.237706009312
598,2005,estimates,7_10,106.274337455688
598,2005,estimates,7_12,106.192959438069
598,2005,estimates,11_16,105.803768494041
598,2005,estimates,11_17,105.752083091613
598,2005,estimates,11_18,105.705040807258
598,2005,estimates,12_14,105.858583872427
598,2005,estimates,12_16,105.748380950084
598,2005,estimates,12_17,105.696048261784
598,2005,estimates,12_18,105.64914516767
598,2005,estimates,13_17,105.638096529786
598,2005,estimates,13_18,105.591946601111
598,2005,estimates,13_19,105.552566206606
598,2005,estimates,15plus,101.482627879276
598,2005,estimates,15_17,105.522413141201
598,2005,estimates,15_24,105.30747278582
598,2005,estimates,15_49,104.288672201511
598,2005,estimates,15_59,103.474922450254
598,2005,estimates,15_64,103.142680932078
598,2005,estimates,16plus,101.336656930329
598,2005,estimates,17plus,101.187740841828
598,2005,estimates,18plus,101.034595224228
598,2005,estimates,18_23,105.234160555966
598,2005,estimates,20plus,100.707601276177
598,2005,estimates,20_64,102.656576659472
598,2005,estimates,20_69,102.19400212471
598,2005,estimates,21plus,100.531132144271
598,2005,estimates,25plus,99.7247512660524
598,2005,estimates,25_49,103.638756328976
598,2005,estimates,25_64,102.049588972456
598,2005,estimates,25_69,101.501536747987
