country,year,variant,agebroad,sexratio_maleper100female
90,1975,estimates,3_5,106.28004500358
90,1975,estimates,3_6,106.278062229224
90,1975,estimates,4_5,106.282639658174
90,1975,estimates,4_6,106.279094944246
90,1975,estimates,5_10,106.345653620471
90,1975,estimates,5_11,106.36401982495
90,1975,estimates,5_14,106.472667935817
90,1975,estimates,6_9,106.330961503375
90,1975,estimates,6_10,106.359111507317
90,1975,estimates,6_11,106.378963261198
90,1975,estimates,6_12,106.403374233129
90,1975,estimates,7_10,106.383382338993
90,1975,estimates,7_12,106.428478289216
90,1975,estimates,11_16,106.878547105562
90,1975,estimates,11_17,106.935879583582
90,1975,estimates,11_18,106.953013763645
90,1975,estimates,12_14,106.776908312417
90,1975,estimates,12_16,106.966604823748
90,1975,estimates,12_17,107.021983235806
90,1975,estimates,12_18,107.031412523403
90,1975,estimates,13_17,107.126190939141
90,1975,estimates,13_18,107.122129176685
90,1975,estimates,13_19,107.062845504801
90,1975,estimates,15plus,109.501647446458
90,1975,estimates,15_17,107.304614336796
90,1975,estimates,15_24,105.620328849028
90,1975,estimates,15_49,104.28712139867
90,1975,estimates,15_59,105.76755804358
90,1975,estimates,15_64,106.39451960064
90,1975,estimates,16plus,109.602236078263
90,1975,estimates,17plus,109.700805781878
90,1975,estimates,18plus,109.803921568627
90,1975,estimates,18_23,105.486257928118
90,1975,estimates,20plus,110.062460165711
90,1975,estimates,20_64,106.204824169577
90,1975,estimates,20_69,107.419125207625
90,1975,estimates,21plus,110.230716070384
90,1975,estimates,25plus,111.540757028428
90,1975,estimates,25_49,103.353569185681
90,1975,estimates,25_64,106.832718535314
90,1975,estimates,25_69,108.320508202626
90,1975,estimates,50plus,136.138364779874
90,1975,estimates,60plus,154.47219983884
90,1975,estimates,65plus,172.397200349956
90,1975,estimates,70plus,187.422839506173
90,1975,estimates,75plus,193.12865497076
90,1975,estimates,80plus,183.589743589744
90,1975,estimates,85plus,170.731707317073
90,1975,estimates,90plus,185.714285714286
90,1980,estimates,total,107.010251898666
90,1980,estimates,0_1,106.598639455782
90,1980,estimates,0_4,106.445041207519
90,1980,estimates,0_14,106.352772376296
90,1980,estimates,0_17,106.39590181715
90,1980,estimates,0_19,106.353655687923
90,1980,estimates,0_24,105.849351355023
90,1980,estimates,3_4,106.296780325532
90,1980,estimates,3_5,106.269137792103
90,1980,estimates,3_6,106.25539257981
90,1980,estimates,4_5,106.241553016341
90,1980,estimates,4_6,106.231702216646
90,1980,estimates,5_10,106.221821460776
90,1980,estimates,5_11,106.231391789324
90,1980,estimates,5_14,106.289248031622
90,1980,estimates,6_9,106.216254617789
90,1980,estimates,6_10,106.224382246165
90,1980,estimates,6_11,106.235519290823
90,1980,estimates,6_12,106.249164847891
90,1980,estimates,7_10,106.228321520133
90,1980,estimates,7_12,106.257043198283
90,1980,estimates,11_16,106.527972261119
90,1980,estimates,11_17,106.546929316338
90,1980,estimates,11_18,106.505193870205
90,1980,estimates,12_14,106.472620946305
90,1980,estimates,12_16,106.578839702152
90,1980,estimates,12_17,106.593482463408
90,1980,estimates,12_18,106.538692261548
90,1980,estimates,13_17,106.645915706234
90,1980,estimates,13_18,106.572870034818
90,1980,estimates,13_19,106.411921103073
90,1980,estimates,15plus,107.606332905434
90,1980,estimates,15_17,106.724137931034
90,1980,estimates,15_24,104.557783590042
90,1980,estimates,15_49,102.948247758761
90,1980,estimates,15_59,104.022786542623
90,1980,estimates,15_64,105.028314606742
90,1980,estimates,16plus,107.64495985727
90,1980,estimates,17plus,107.681283502085
90,1980,estimates,18plus,107.725638783639
90,1980,estimates,18_23,103.988961364777
90,1980,estimates,20plus,107.903940312427
90,1980,estimates,20_64,104.691408098425
90,1980,estimates,20_69,105.665386725178
90,1980,estimates,21plus,108.056693610896
90,1980,estimates,25plus,109.272347071124
90,1980,estimates,25_49,101.779559682071
90,1980,estimates,25_64,105.306040767318
90,1980,estimates,25_69,106.512785072564
90,1980,estimates,50plus,132.07062600321
90,1980,estimates,60plus,152.065167508031
90,1980,estimates,65plus,158.821428571429
90,1980,estimates,70plus,171.508728179551
90,1980,estimates,75plus,180.493827160494
90,1980,estimates,80plus,186.532951289398
90,1980,estimates,85plus,173.239436619718
90,1980,estimates,90plus,144.444444444444
90,1985,estimates,total,106.291516850509
90,1985,estimates,0_1,106.708010335917
90,1985,estimates,0_4,106.809363407666
90,1985,estimates,0_14,106.64763523808
90,1985,estimates,0_17,106.620238651323
90,1985,estimates,0_19,106.62146413815
90,1985,estimates,0_24,106.587593980621
90,1985,estimates,3_4,106.897689768977
90,1985,estimates,3_5,106.892462758467
90,1985,estimates,3_6,106.876790830946
90,1985,estimates,4_5,106.886866644197
90,1985,estimates,4_6,106.867570227909
90,1985,estimates,5_10,106.705527638191
90,1985,estimates,5_11,106.654098589582
90,1985,estimates,5_14,106.550128534704
90,1985,estimates,6_9,106.718081581009
90,1985,estimates,6_10,106.667643610785
90,1985,estimates,6_11,106.612763499856
90,1985,estimates,6_12,106.563083106071
90,1985,estimates,7_10,106.625015464555
90,1985,estimates,7_12,106.514727102962
90,1985,estimates,11_16,106.308541339679
90,1985,estimates,11_17,106.326448317577
90,1985,estimates,11_18,106.35189669088
90,1985,estimates,12_14,106.259750390016
90,1985,estimates,12_16,106.307095482418
90,1985,estimates,12_17,106.32884097035
90,1985,estimates,12_18,106.358574080244
90,1985,estimates,13_17,106.352610065
90,1985,estimates,13_18,106.385181776346
90,1985,estimates,13_19,106.423084697797
90,1985,estimates,15plus,105.969326310597
90,1985,estimates,15_17,106.414275379793
90,1985,estimates,15_24,106.433110505901
90,1985,estimates,15_49,103.114950720506
90,1985,estimates,15_59,103.969227864829
90,1985,estimates,15_64,104.19711362806
90,1985,estimates,16plus,105.950683934367
90,1985,estimates,17plus,105.931036665454
90,1985,estimates,18plus,105.908453608247
90,1985,estimates,18_23,106.609009009009
90,1985,estimates,20plus,105.844691535151
90,1985,estimates,20_64,103.620857050391
90,1985,estimates,20_69,104.400846388002
90,1985,estimates,21plus,105.805267985847
90,1985,estimates,25plus,105.71780239454
90,1985,estimates,25_49,100.699804775492
90,1985,estimates,25_64,102.889950306364
90,1985,estimates,25_69,103.894768813813
90,1985,estimates,50plus,120.386303775241
90,1985,estimates,60plus,129.710550887022
90,1985,estimates,65plus,141.999380996595
90,1985,estimates,70plus,147.133757961783
90,1985,estimates,75plus,158.823529411765
90,1985,estimates,80plus,166.753246753247
90,1985,estimates,85plus,170.542635658915
90,1985,estimates,90plus,158.823529411765
90,1990,estimates,total,105.661957711738
90,1990,estimates,0_1,106.748466257669
90,1990,estimates,0_4,106.794303058604
90,1990,estimates,0_14,106.661612258883
90,1990,estimates,0_17,106.613975661774
90,1990,estimates,0_19,106.592845962085
90,1990,estimates,0_24,106.577580555696
90,1990,estimates,3_4,106.832041343669
90,1990,estimates,3_5,106.828347777467
90,1990,estimates,3_6,106.810701773012
90,1990,estimates,4_5,106.824230810178
90,1990,estimates,4_6,106.801695036989
90,1990,estimates,5_10,106.693788375334
90,1990,estimates,5_11,106.662114709325
90,1990,estimates,5_14,106.58210730024
90,1990,estimates,6_9,106.693849813116
90,1990,estimates,6_10,106.666970886191
90,1990,estimates,6_11,106.634000689048
90,1990,estimates,6_12,106.60433461081
90,1990,estimates,7_10,106.644040497009
90,1990,estimates,7_12,106.577822674645
90,1990,estimates,11_16,106.375852974421
90,1990,estimates,11_17,106.368104860732
90,1990,estimates,11_18,106.360424028269
90,1990,estimates,12_14,106.379296134509
90,1990,estimates,12_16,106.357353389572
90,1990,estimates,12_17,106.351049191606
90,1990,estimates,12_18,106.344320144155
90,1990,estimates,13_17,106.336664748051
90,1990,estimates,13_18,106.330858489308
90,1990,estimates,13_19,106.336270763472
90,1990,estimates,15plus,104.836281747131
90,1990,estimates,15_17,106.32023734604
90,1990,estimates,15_24,106.389034284219
90,1990,estimates,15_49,103.033728767476
90,1990,estimates,15_59,103.93692591918
90,1990,estimates,15_64,104.092288242731
90,1990,estimates,16plus,104.764309339258
90,1990,estimates,17plus,104.687789758126
90,1990,estimates,18plus,104.606763446243
90,1990,estimates,18_23,106.394804586941
90,1990,estimates,20plus,104.434009880546
90,1990,estimates,20_64,103.450408515348
90,1990,estimates,20_69,103.542858949632
90,1990,estimates,21plus,104.342604602008
90,1990,estimates,25plus,103.931695603286
90,1990,estimates,25_49,100.424795869051
90,1990,estimates,25_64,102.645677079041
90,1990,estimates,25_69,102.79079930081
90,1990,estimates,50plus,114.409484724122
90,1990,estimates,60plus,116.027197668771
90,1990,estimates,65plus,119.77659304392
90,1990,estimates,70plus,130.93559003291
90,1990,estimates,75plus,133.798882681564
90,1990,estimates,80plus,144.055944055944
90,1990,estimates,85plus,150
90,1990,estimates,90plus,145.161290322581
90,1995,estimates,total,105.594981914747
90,1995,estimates,0_1,106.919717836748
90,1995,estimates,0_4,107.06989152947
90,1995,estimates,0_14,107.035563656684
90,1995,estimates,0_17,106.97544388151
90,1995,estimates,0_19,106.935212034294
90,1995,estimates,0_24,106.850249333487
90,1995,estimates,3_4,107.209110111121
90,1995,estimates,3_5,107.22225672235
90,1995,estimates,3_6,107.226184291314
90,1995,estimates,4_5,107.240759996219
90,1995,estimates,4_6,107.24007923829
90,1995,estimates,5_10,107.160417947142
90,1995,estimates,5_11,107.124229492651
90,1995,estimates,5_14,107.014611989545
90,1995,estimates,6_9,107.174726909072
90,1995,estimates,6_10,107.141076769691
90,1995,estimates,6_11,107.101296880477
90,1995,estimates,6_12,107.058608949416
90,1995,estimates,7_10,107.11504052205
90,1995,estimates,7_12,107.025803205635
90,1995,estimates,11_16,106.72643999379
90,1995,estimates,11_17,106.703948029334
90,1995,estimates,11_18,106.682020846252
90,1995,estimates,12_14,106.728538283063
90,1995,estimates,12_16,106.692950342626
90,1995,estimates,12_17,106.671914977367
90,1995,estimates,12_18,106.651025196368
90,1995,estimates,13_17,106.649555587243
90,1995,estimates,13_18,106.628598810047
90,1995,estimates,13_19,106.60559972347
90,1995,estimates,15plus,104.507517550996
90,1995,estimates,15_17,106.613226452906
90,1995,estimates,15_24,106.481187069422
90,1995,estimates,15_49,104.107791926438
90,1995,estimates,15_59,104.226240309656
90,1995,estimates,15_64,104.295040539118
90,1995,estimates,16plus,104.41298306329
90,1995,estimates,17plus,104.311829018215
90,1995,estimates,18plus,104.205897212144
90,1995,estimates,18_23,106.414651750271
90,1995,estimates,20plus,103.978485120137
90,1995,estimates,20_64,103.675406144443
90,1995,estimates,20_69,103.726497066625
90,1995,estimates,21plus,103.85660687534
90,1995,estimates,25plus,103.302764164524
90,1995,estimates,25_49,102.132492391832
90,1995,estimates,25_64,102.853398567185
90,1995,estimates,25_69,102.946297266688
90,1995,estimates,50plus,106.522662459802
90,1995,estimates,60plus,107.914142744272
90,1995,estimates,65plus,108.897106808788
90,1995,estimates,70plus,111.206896551724
90,1995,estimates,75plus,121.816707218167
90,1995,estimates,80plus,122.529644268775
90,1995,estimates,85plus,130.872483221477
90,1995,estimates,90plus,133.333333333333
90,2000,estimates,total,105.765922113673
90,2000,estimates,0_1,106.990036301846
90,2000,estimates,0_4,107.221867007673
90,2000,estimates,0_14,107.439066789752
90,2000,estimates,0_17,107.388943476237
90,2000,estimates,0_19,107.345067944731
90,2000,estimates,0_24,107.228453953934
90,2000,estimates,3_4,107.452181833237
90,2000,estimates,3_5,107.497625565674
90,2000,estimates,3_6,107.532445500042
90,2000,estimates,4_5,107.55005089922
90,2000,estimates,4_6,107.580008015114
90,2000,estimates,5_10,107.643583653085
90,2000,estimates,5_11,107.63417276643
90,2000,estimates,5_14,107.569392491991
90,2000,estimates,6_9,107.663483069049
90,2000,estimates,6_10,107.654723127036
90,2000,estimates,6_11,107.641860029356
90,2000,estimates,6_12,107.622893068126
90,2000,estimates,7_10,107.658058771149
90,2000,estimates,7_12,107.619383147039
90,2000,estimates,11_16,107.343152527971
90,2000,estimates,11_17,107.292658212301
90,2000,estimates,11_18,107.244684606403
90,2000,estimates,12_14,107.397816349384
90,2000,estimates,12_16,107.293773398167
90,2000,estimates,12_17,107.241854727523
90,2000,estimates,12_18,107.193136823581
90,2000,estimates,13_17,107.186631982717
90,2000,estimates,13_18,107.137819680042
90,2000,estimates,13_19,107.093564435885
90,2000,estimates,15plus,104.574253705854
90,2000,estimates,15_17,107.073979207473
90,2000,estimates,15_24,106.808622502629
90,2000,estimates,15_49,105.60030489061
90,2000,estimates,15_59,104.470688253123
90,2000,estimates,15_64,104.678436091306
90,2000,estimates,16plus,104.46886186589
90,2000,estimates,17plus,104.362940431394
90,2000,estimates,18plus,104.25470444346
90,2000,estimates,18_23,106.709781729992
90,2000,estimates,20plus,104.024579505893
90,2000,estimates,20_64,104.118776084094
90,2000,estimates,20_69,104.086877317777
90,2000,estimates,21plus,103.901315789474
90,2000,estimates,25plus,103.33209331987
90,2000,estimates,25_49,104.685010861694
90,2000,estimates,25_64,103.396242699732
90,2000,estimates,25_69,103.381582231096
90,2000,estimates,50plus,99.6005592170961
90,2000,estimates,60plus,105.834082733813
90,2000,estimates,65plus,102.55652173913
90,2000,estimates,70plus,102.196053469128
90,2000,estimates,75plus,102.944862155388
90,2000,estimates,80plus,113.050847457627
90,2000,estimates,85plus,110.555555555556
90,2000,estimates,90plus,114.285714285714
90,2005,estimates,total,104.453804182294
90,2005,estimates,0_1,106.548431105048
90,2005,estimates,0_4,106.839757520302
90,2005,estimates,0_14,107.467868933024
90,2005,estimates,0_17,107.425865935709
90,2005,estimates,0_19,107.278868733621
90,2005,estimates,0_24,106.517562228795
90,2005,estimates,3_4,107.156238291495
90,2005,estimates,3_5,107.249456164314
90,2005,estimates,3_6,107.337019120018
90,2005,estimates,4_5,107.351584127961
90,2005,estimates,4_6,107.436602188456
90,2005,estimates,5_10,107.78919184744
90,2005,estimates,5_11,107.825717121119
90,2005,estimates,5_14,107.842535264118
90,2005,estimates,6_9,107.816988100123
90,2005,estimates,6_10,107.86282306163
90,2005,estimates,6_11,107.894150417827
90,2005,estimates,6_12,107.910080956052
90,2005,estimates,7_10,107.928538554872
90,2005,estimates,7_12,107.963094393187
90,2005,estimates,11_16,107.751405371643
90,2005,estimates,11_17,107.62161133317
90,2005,estimates,11_18,107.44174815888
90,2005,estimates,12_14,107.886183847427
90,2005,estimates,12_16,107.684410646388
90,2005,estimates,12_17,107.540973049554
90,2005,estimates,12_18,107.34276509315
90,2005,estimates,13_17,107.437237260834
90,2005,estimates,13_18,107.218105081254
90,2005,estimates,13_19,106.935381417105
90,2005,estimates,15plus,102.382822536245
90,2005,estimates,15_17,107.159322033898
90,2005,estimates,15_24,104.556677395177
90,2005,estimates,15_49,102.222713017359
90,2005,estimates,15_59,102.03455630377
90,2005,estimates,15_64,102.105702235474
90,2005,estimates,16plus,102.184654801665
90,2005,estimates,17plus,101.989194499018
90,2005,estimates,18plus,101.802840090554
90,2005,estimates,18_23,103.706224945163
90,2005,estimates,20plus,101.496963328406
90,2005,estimates,20_64,101.10019236783
90,2005,estimates,20_69,101.396862375313
90,2005,estimates,21plus,101.388979035503
90,2005,estimates,25plus,101.297557861836
90,2005,estimates,25_49,100.661919714593
90,2005,estimates,25_64,100.783628234399
90,2005,estimates,25_69,101.163246483745
90,2005,estimates,50plus,103.169778549718
90,2005,estimates,60plus,106.332668961768
90,2005,estimates,65plus,107.684350524605
90,2005,estimates,70plus,104.123211253941
90,2005,estimates,75plus,106.153076538269
90,2005,estimates,80plus,106.916764361079
90,2005,estimates,85plus,113.270142180095
90,2005,estimates,90plus,95.4545454545454
90,2010,estimates,total,103.291670678864
90,2010,estimates,0_1,107.261762673535
90,2010,estimates,0_4,106.668396471199
90,2010,estimates,0_14,107.184400577756
90,2010,estimates,0_17,107.223863210883
90,2010,estimates,0_19,107.024641129961
90,2010,estimates,0_24,105.759585722019
90,2010,estimates,3_4,106.146936586674
90,2010,estimates,3_5,106.151483672824
90,2010,estimates,3_6,106.203355015406
90,2010,estimates,4_5,106.129297356527
90,2010,estimates,4_6,106.206451017489
90,2010,estimates,5_10,106.901507953909
90,2010,estimates,5_11,107.095657314164
90,2010,estimates,5_14,107.488899096616
90,2010,estimates,6_9,106.86328253481
90,2010,estimates,6_10,107.05965825105
