country,year,variant,agebroad,sexratio_maleper100female
104,1970,estimates,21plus,93.5037913613884
104,1970,estimates,25plus,92.7840035829944
104,1970,estimates,25_49,96.8802945160461
104,1970,estimates,25_64,94.9980669565029
104,1970,estimates,25_69,94.2438665347623
104,1970,estimates,50plus,84.8591539765312
104,1970,estimates,60plus,78.0151873083002
104,1970,estimates,65plus,73.9884018701241
104,1970,estimates,70plus,69.1550032493778
104,1970,estimates,75plus,63.842285254476
104,1970,estimates,80plus,57.5992566915627
104,1970,estimates,85plus,50.1488193663602
104,1970,estimates,90plus,41.0938654841094
104,1975,estimates,total,95.2098459126337
104,1975,estimates,0_1,99.7772555555896
104,1975,estimates,0_4,99.4762677044333
104,1975,estimates,0_14,98.2124812750385
104,1975,estimates,0_17,97.8784454802002
104,1975,estimates,0_19,97.6146655077756
104,1975,estimates,0_24,96.9099981156751
104,1975,estimates,3_4,99.1451521695277
104,1975,estimates,3_5,99.019434102755
104,1975,estimates,3_6,98.8889737691653
104,1975,estimates,4_5,98.8913866835098
104,1975,estimates,4_6,98.7566159213423
104,1975,estimates,5_10,98.0308948348196
104,1975,estimates,5_11,97.8748536782171
104,1975,estimates,5_14,97.4432407078271
104,1975,estimates,6_9,98.0281627911686
104,1975,estimates,6_10,97.8732910107664
104,1975,estimates,6_11,97.7131725780718
104,1975,estimates,6_12,97.5560581644509
104,1975,estimates,7_10,97.7120821811555
104,1975,estimates,7_12,97.3875871966386
104,1975,estimates,11_16,96.2581725859255
104,1975,estimates,11_17,96.1662286533105
104,1975,estimates,11_18,96.0276618862318
104,1975,estimates,12_14,96.2946300726141
104,1975,estimates,12_16,96.1327484556552
104,1975,estimates,12_17,96.0439589411889
104,1975,estimates,12_18,95.9001177398183
104,1975,estimates,13_17,95.9425421592729
104,1975,estimates,13_18,95.7888840784714
104,1975,estimates,13_19,95.5746185659642
104,1975,estimates,15plus,93.1294142657216
104,1975,estimates,15_17,95.776088877667
104,1975,estimates,15_24,94.2489698982094
104,1975,estimates,15_49,95.5046861068866
104,1975,estimates,15_59,95.0540546043633
104,1975,estimates,15_64,94.6339416098703
104,1975,estimates,16plus,93.0207666908573
104,1975,estimates,17plus,92.9092471887861
104,1975,estimates,18plus,92.8020052304711
104,1975,estimates,18_23,93.4542585441723
104,1975,estimates,20plus,92.6495674804298
104,1975,estimates,20_64,94.4697167833913
104,1975,estimates,20_69,93.8933378618799
104,1975,estimates,21plus,92.613579686007
104,1975,estimates,25plus,92.5548919892951
104,1975,estimates,25_49,96.4969767531632
104,1975,estimates,25_64,94.8563522098349
104,1975,estimates,25_69,94.1119686783408
104,1975,estimates,50plus,85.2530800629209
104,1975,estimates,60plus,78.3740083389623
104,1975,estimates,65plus,74.26188859565
104,1975,estimates,70plus,69.6823477861483
104,1975,estimates,75plus,64.1428698119901
104,1975,estimates,80plus,58.0115620336429
104,1975,estimates,85plus,50.7640332640333
104,1975,estimates,90plus,41.8187001140251
104,1980,estimates,total,95.4371440649665
104,1980,estimates,0_1,100.430743523894
104,1980,estimates,0_4,99.9352597716421
104,1980,estimates,0_14,98.9917864665089
104,1980,estimates,0_17,98.6871054265244
104,1980,estimates,0_19,98.4744350241616
104,1980,estimates,0_24,97.9354598534809
104,1980,estimates,3_4,99.4364495916198
104,1980,estimates,3_5,99.3219245762287
104,1980,estimates,3_6,99.2199770940276
104,1980,estimates,4_5,99.1962328827856
104,1980,estimates,4_6,99.0997627624989
104,1980,estimates,5_10,98.7087637485034
104,1980,estimates,5_11,98.6547325320598
104,1980,estimates,5_14,98.436145908106
104,1980,estimates,6_9,98.6875190363653
104,1980,estimates,6_10,98.628621380192
104,1980,estimates,6_11,98.5775895968445
104,1980,estimates,6_12,98.5218019962516
104,1980,estimates,7_10,98.5570386007922
104,1980,estimates,7_12,98.4539652756061
104,1980,estimates,11_16,97.6610197546426
104,1980,estimates,11_17,97.4959488952304
104,1980,estimates,11_18,97.3402359802925
104,1980,estimates,12_14,97.8659913488848
104,1980,estimates,12_16,97.5216417652393
104,1980,estimates,12_17,97.3480434570244
104,1980,estimates,12_18,97.1870895116486
104,1980,estimates,13_17,97.1712687589322
104,1980,estimates,13_18,97.0082841722104
104,1980,estimates,13_19,96.8616145391852
104,1980,estimates,15plus,93.052520495888
104,1980,estimates,15_17,96.7836768913919
104,1980,estimates,15_24,95.7890016133559
104,1980,estimates,15_49,95.3483464774721
104,1980,estimates,15_59,94.9058769475144
104,1980,estimates,15_64,94.5254181696143
104,1980,estimates,16plus,92.8953109877509
104,1980,estimates,17plus,92.7461129508652
104,1980,estimates,18plus,92.6036606710116
104,1980,estimates,18_23,95.5386874767201
104,1980,estimates,20plus,92.325995027176
104,1980,estimates,20_64,94.0693082610327
104,1980,estimates,20_69,93.5578277400334
104,1980,estimates,21plus,92.1881491095405
104,1980,estimates,25plus,91.7038406565217
104,1980,estimates,25_49,95.0174692490916
104,1980,estimates,25_64,93.8247115747969
104,1980,estimates,25_69,93.1984560012682
104,1980,estimates,50plus,85.37447125093
104,1980,estimates,60plus,79.090922754988
104,1980,estimates,65plus,74.7591188154568
104,1980,estimates,70plus,70.0738868936087
104,1980,estimates,75plus,64.8369463459633
104,1980,estimates,80plus,58.4948351023503
104,1980,estimates,85plus,51.3642991043533
104,1980,estimates,90plus,42.6171529619806
104,1985,estimates,total,95.6145212495644
104,1985,estimates,0_1,100.696817426461
104,1985,estimates,0_4,100.317668666803
104,1985,estimates,0_14,99.4737018922203
104,1985,estimates,0_17,99.2801523118792
104,1985,estimates,0_19,99.1272178364652
104,1985,estimates,0_24,98.6339249762236
104,1985,estimates,3_4,99.9332381500101
104,1985,estimates,3_5,99.8326599307156
104,1985,estimates,3_6,99.7391589770681
104,1985,estimates,4_5,99.7252661848139
104,1985,estimates,4_6,99.6345931548947
104,1985,estimates,5_10,99.2400829285961
104,1985,estimates,5_11,99.1746338330472
104,1985,estimates,5_14,98.9900857127212
104,1985,estimates,6_9,99.2250527849233
104,1985,estimates,6_10,99.1587534571422
104,1985,estimates,6_11,99.0946717107842
104,1985,estimates,6_12,99.0326568811695
104,1985,estimates,7_10,99.0831360209521
104,1985,estimates,7_12,98.9590104852292
104,1985,estimates,11_16,98.4605839151294
104,1985,estimates,11_17,98.3923239090214
104,1985,estimates,11_18,98.3040249548607
104,1985,estimates,12_14,98.5177311715371
104,1985,estimates,12_16,98.3976780357738
104,1985,estimates,12_17,98.3271143502515
104,1985,estimates,12_18,98.233784186363
104,1985,estimates,13_17,98.2612451386534
104,1985,estimates,13_18,98.1614784440119
104,1985,estimates,13_19,98.0354164402019
104,1985,estimates,15plus,93.152242807956
104,1985,estimates,15_17,98.123707151598
104,1985,estimates,15_24,96.9813191358979
104,1985,estimates,15_49,95.4180566179721
104,1985,estimates,15_59,94.9363554739517
104,1985,estimates,15_64,94.6012142238934
104,1985,estimates,16plus,92.9590771917139
104,1985,estimates,17plus,92.7599432101481
104,1985,estimates,18plus,92.5578994044319
104,1985,estimates,18_23,96.5889300972813
104,1985,estimates,20plus,92.1656402549209
104,1985,estimates,20_64,93.8495235853418
104,1985,estimates,20_69,93.3706119304855
104,1985,estimates,21plus,91.9807809741481
104,1985,estimates,25plus,91.3151804126896
104,1985,estimates,25_49,94.2968792250735
104,1985,estimates,25_64,93.3144165563858
104,1985,estimates,25_69,92.7486077123575
104,1985,estimates,50plus,85.2903457168154
104,1985,estimates,60plus,79.6729226626917
104,1985,estimates,65plus,75.5604047040511
104,1985,estimates,70plus,70.6396422592991
104,1985,estimates,75plus,65.2638542963885
104,1985,estimates,80plus,59.2501495071088
104,1985,estimates,85plus,52.0094244362168
104,1985,estimates,90plus,43.3555399719495
104,1990,estimates,total,95.8417934380825
104,1990,estimates,0_1,101.02061743253
104,1990,estimates,0_4,100.646599777035
104,1990,estimates,0_14,99.8831103104064
104,1990,estimates,0_17,99.7034603480756
104,1990,estimates,0_19,99.583578334017
104,1990,estimates,0_24,99.2506781039538
104,1990,estimates,3_4,100.306715072111
104,1990,estimates,3_5,100.219945596051
104,1990,estimates,3_6,100.139706531328
104,1990,estimates,4_5,100.130212746726
104,1990,estimates,4_6,100.053367991135
104,1990,estimates,5_10,99.7182405339098
104,1990,estimates,5_11,99.6612182366265
104,1990,estimates,5_14,99.4950079337561
104,1990,estimates,6_9,99.7088244940712
104,1990,estimates,6_10,99.6509100751274
104,1990,estimates,6_11,99.5948879953122
104,1990,estimates,6_12,99.5399055871756
104,1990,estimates,7_10,99.5871895952652
104,1990,estimates,7_12,99.4774090861455
104,1990,estimates,11_16,99.0136442597975
104,1990,estimates,11_17,98.9512141436056
104,1990,estimates,11_18,98.8874479154355
104,1990,estimates,12_14,99.0747295256038
104,1990,estimates,12_16,98.9528724508079
104,1990,estimates,12_17,98.8889907356816
104,1990,estimates,12_18,98.8237759055996
104,1990,estimates,13_17,98.8254877865819
104,1990,estimates,13_18,98.7587387956905
104,1990,estimates,13_19,98.6900002275952
104,1990,estimates,15plus,93.4862415282385
104,1990,estimates,15_17,98.6926289582428
104,1990,estimates,15_24,98.0950727025564
104,1990,estimates,15_49,95.8959294322866
104,1990,estimates,15_59,95.3035603937649
104,1990,estimates,15_64,94.9203507365854
104,1990,estimates,16plus,93.2911002560781
104,1990,estimates,17plus,93.0905585247311
104,1990,estimates,18plus,92.8845858541905
104,1990,estimates,18_23,97.9495331189417
104,1990,estimates,20plus,92.4562953195889
104,1990,estimates,20_64,94.106990306485
104,1990,estimates,20_69,93.6646375512844
104,1990,estimates,21plus,92.2343278217041
104,1990,estimates,25plus,91.3274527451939
104,1990,estimates,25_49,94.3973866717783
104,1990,estimates,25_64,93.2445570842628
104,1990,estimates,25_69,92.7402489323683
104,1990,estimates,50plus,84.5770286578169
104,1990,estimates,60plus,79.8533933598869
104,1990,estimates,65plus,76.223370654623
104,1990,estimates,70plus,71.5630505576745
104,1990,estimates,75plus,65.9620618112252
104,1990,estimates,80plus,59.8138408813931
104,1990,estimates,85plus,52.9244670490207
104,1990,estimates,90plus,44.1938646869309
104,1995,estimates,total,96.0012826865556
104,1995,estimates,0_1,101.188749978347
104,1995,estimates,0_4,100.927198408149
104,1995,estimates,0_14,100.243877315234
104,1995,estimates,0_17,100.09372692866
104,1995,estimates,0_19,99.9928923405341
104,1995,estimates,0_24,99.7122508514483
104,1995,estimates,3_4,100.666644009215
104,1995,estimates,3_5,100.588730773363
104,1995,estimates,3_6,100.514297101746
104,1995,estimates,4_5,100.509810343592
104,1995,estimates,4_6,100.43745131979
104,1995,estimates,5_10,100.118785840199
104,1995,estimates,5_11,100.064399569055
104,1995,estimates,5_14,99.9177670553556
104,1995,estimates,6_9,100.112474285573
104,1995,estimates,6_10,100.057728957026
104,1995,estimates,6_11,100.005096706743
104,1995,estimates,6_12,99.9551142690345
104,1995,estimates,7_10,100.000147030138
104,1995,estimates,7_12,99.9006565209726
104,1995,estimates,11_16,99.5423158686466
104,1995,estimates,11_17,99.4980845284005
104,1995,estimates,11_18,99.4495942063179
104,1995,estimates,12_14,99.5828831609817
104,1995,estimates,12_16,99.4992194015451
104,1995,estimates,12_17,99.4540634529242
104,1995,estimates,12_18,99.4041257831385
104,1995,estimates,13_17,99.4095767614562
104,1995,estimates,13_18,99.3577277908826
104,1995,estimates,13_19,99.3003318437861
104,1995,estimates,15plus,93.79677163278
104,1995,estimates,15_17,99.3166277638496
104,1995,estimates,15_24,98.8194541383558
104,1995,estimates,15_49,96.1465550492507
104,1995,estimates,15_59,95.6683645273498
104,1995,estimates,15_64,95.2967705902196
104,1995,estimates,16plus,93.5973959996993
104,1995,estimates,17plus,93.3919835724158
104,1995,estimates,18plus,93.1807318811204
104,1995,estimates,18_23,98.6688959422649
104,1995,estimates,20plus,92.7402621448913
104,1995,estimates,20_64,94.4544151651707
104,1995,estimates,20_69,93.9607849226949
104,1995,estimates,21plus,92.5115575444958
104,1995,estimates,25plus,91.5464200525059
104,1995,estimates,25_49,94.4475099145038
104,1995,estimates,25_64,93.5151973452499
104,1995,estimates,25_69,92.9565887330969
104,1995,estimates,50plus,84.6185431690052
104,1995,estimates,60plus,79.6705347848001
104,1995,estimates,65plus,76.2603890466861
104,1995,estimates,70plus,72.1188314368257
104,1995,estimates,75plus,66.817519039643
104,1995,estimates,80plus,60.4627894195403
104,1995,estimates,85plus,53.6308899329471
104,1995,estimates,90plus,45.2065471551052
104,2000,estimates,total,95.5213439145261
104,2000,estimates,0_1,101.442993719756
104,2000,estimates,0_4,101.182330362723
104,2000,estimates,0_14,100.570454957424
104,2000,estimates,0_17,100.321058529468
104,2000,estimates,0_19,100.133741483887
104,2000,estimates,0_24,99.6316515875804
104,2000,estimates,3_4,100.916806116308
104,2000,estimates,3_5,100.852615976118
104,2000,estimates,3_6,100.793860382455
104,2000,estimates,4_5,100.783857263166
104,2000,estimates,4_6,100.727875131212
104,2000,estimates,5_10,100.480279040138
104,2000,estimates,5_11,100.437795709008
104,2000,estimates,5_14,100.254808988681
104,2000,estimates,6_9,100.476184741248
104,2000,estimates,6_10,100.432205822948
104,2000,estimates,6_11,100.390902260585
104,2000,estimates,6_12,100.343358617327
104,2000,estimates,7_10,100.387034324121
104,2000,estimates,7_12,100.29904881521
104,2000,estimates,11_16,99.700508106674
104,2000,estimates,11_17,99.5818998780706
104,2000,estimates,11_18,99.4606540899782
104,2000,estimates,12_14,99.8466667417975
104,2000,estimates,12_16,99.6057257026347
104,2000,estimates,12_17,99.4840769666723
104,2000,estimates,12_18,99.3601058330723
104,2000,estimates,13_17,99.3706697391887
104,2000,estimates,13_18,99.2454595931816
104,2000,estimates,13_19,99.1172499711254
104,2000,estimates,15plus,93.2174401305104
104,2000,estimates,15_17,99.1306522305225
104,2000,estimates,15_24,98.2066922075614
104,2000,estimates,15_49,95.4416682691538
104,2000,estimates,15_59,95.0658354099452
104,2000,estimates,15_64,94.6789169569248
104,2000,estimates,16plus,93.0161994649829
104,2000,estimates,17plus,92.8072995437719
104,2000,estimates,18plus,92.5924028686802
104,2000,estimates,18_23,97.8959184758307
104,2000,estimates,20plus,92.1572497930146
104,2000,estimates,20_64,93.8124896722978
104,2000,estimates,20_69,93.3761720993827
104,2000,estimates,21plus,91.9403259593228
104,2000,estimates,25plus,91.0728445820324
104,2000,estimates,25_49,93.7734276713186
104,2000,estimates,25_64,92.9721383373508
104,2000,estimates,25_69,92.4788691065831
104,2000,estimates,50plus,84.3819550368673
104,2000,estimates,60plus,78.5296781598651
104,2000,estimates,65plus,75.9455374244136
104,2000,estimates,70plus,72.0144596093797
104,2000,estimates,75plus,67.2562781552552
104,2000,estimates,80plus,61.1432774345396
104,2000,estimates,85plus,54.4307500292523
104,2000,estimates,90plus,46.0373831775701
104,2005,estimates,total,95.4884872433293
104,2005,estimates,0_1,101.650109773037
104,2005,estimates,0_4,101.424841287839
104,2005,estimates,0_14,100.875523563788
104,2005,estimates,0_17,100.74885103535
104,2005,estimates,0_19,100.627560108934
104,2005,estimates,0_24,100.164719238796
104,2005,estimates,3_4,101.197839199632
104,2005,estimates,3_5,101.136025686662
104,2005,estimates,3_6,101.077589702879
104,2005,estimates,4_5,101.070871469852
104,2005,estimates,4_6,101.013784778899
104,2005,estimates,5_10,100.753537508094
104,2005,estimates,5_11,100.704212331933
104,2005,estimates,5_14,100.574487644781
104,2005,estimates,6_9,100.747852373195
104,2005,estimates,6_10,100.700381102421
104,2005,estimates,6_11,100.651119401057
104,2005,estimates,6_12,100.603640763024
104,2005,estimates,7_10,100.649728486731
104,2005,estimates,7_12,100.552825210945
104,2005,estimates,11_16,100.244353791573
104,2005,estimates,11_17,100.206239102258
104,2005,estimates,11_18,100.141775407219
104,2005,estimates,12_14,100.261531011319
104,2005,estimates,12_16,100.213852047537
104,2005,estimates,12_17,100.174558909149
104,2005,estimates,12_18,100.105545767212
104,2005,estimates,13_17,100.147760495775
104,2005,estimates,13_18,100.071928697135
104,2005,estimates,13_19,99.9637587584248
104,2005,estimates,15plus,93.170375237047
104,2005,estimates,15_17,100.088765661447
104,2005,estimates,15_24,99.0613682661838
104,2005,estimates,15_49,95.9524831198474
104,2005,estimates,15_59,94.9668946690973
104,2005,estimates,15_64,94.7044693860005
104,2005,estimates,16plus,92.9733129842402
104,2005,estimates,17plus,92.7651834346233
104,2005,estimates,18plus,92.5476406576359
104,2005,estimates,18_23,98.7952685735591
104,2005,estimates,20plus,92.0970458243986
104,2005,estimates,20_64,93.7962916143128
104,2005,estimates,20_69,93.3317363422652
104,2005,estimates,21plus,91.8658227142257
