country,year,variant,agebroad,sexratio_maleper100female
233,1955,estimates,11_16,102.688975739784
233,1955,estimates,11_17,102.309538545142
233,1955,estimates,11_18,101.96509104142
233,1955,estimates,12_14,102.729648991785
233,1955,estimates,12_16,102.099625977559
233,1955,estimates,12_17,101.773970231914
233,1955,estimates,12_18,101.470588235294
233,1955,estimates,13_17,101.461810208308
233,1955,estimates,13_18,101.170975813178
233,1955,estimates,13_19,100.890625
233,1955,estimates,15plus,69.4067746325479
233,1955,estimates,15_17,100.948387096774
233,1955,estimates,15_24,98.3403096917718
233,1955,estimates,15_49,80.9075471756261
233,1955,estimates,15_59,76.3960843522109
233,1955,estimates,15_64,74.3787020051292
233,1955,estimates,16plus,68.7861531048019
233,1955,estimates,17plus,68.120348963405
233,1955,estimates,18plus,67.41716841422
233,1955,estimates,18_23,97.9324660041841
233,1955,estimates,20plus,65.9719372404599
233,1955,estimates,20_64,70.866547535804
233,1955,estimates,20_69,69.3078122059384
233,1955,estimates,21plus,65.2456572014815
233,1955,estimates,25plus,62.3456995904372
233,1955,estimates,25_49,72.859137799
233,1955,estimates,25_64,67.0651335519243
233,1955,estimates,25_69,65.5865930993571
233,1955,estimates,50plus,50.5566499974744
233,1955,estimates,60plus,45.2131066344438
233,1955,estimates,65plus,43.5187055231488
233,1955,estimates,70plus,41.2164944761768
233,1955,estimates,75plus,38.6527322320635
233,1955,estimates,80plus,33.7639198218263
233,1955,estimates,85plus,29.7711267605634
233,1955,estimates,90plus,26.3234227701233
233,1960,estimates,total,79.0396932480133
233,1960,estimates,0_1,105.752621000598
233,1960,estimates,0_4,105.287093714975
233,1960,estimates,0_14,105.292218700244
233,1960,estimates,0_17,104.820117451441
233,1960,estimates,0_19,104.480633356077
233,1960,estimates,0_24,103.665439575664
233,1960,estimates,3_4,104.90715470648
233,1960,estimates,3_5,104.911892701719
233,1960,estimates,3_6,104.941245750689
233,1960,estimates,4_5,104.898919670553
233,1960,estimates,4_6,104.942368768512
233,1960,estimates,5_10,105.271323423293
233,1960,estimates,5_11,105.358970383005
233,1960,estimates,5_14,105.294845451934
233,1960,estimates,6_9,105.263015624155
233,1960,estimates,6_10,105.342302267549
233,1960,estimates,6_11,105.433146546252
233,1960,estimates,6_12,105.48810935647
233,1960,estimates,7_10,105.421653971708
233,1960,estimates,7_12,105.566208294527
233,1960,estimates,11_16,104.477992353691
233,1960,estimates,11_17,104.025600435752
233,1960,estimates,11_18,103.661200550601
233,1960,estimates,12_14,105.135986478181
233,1960,estimates,12_16,104.171931246573
233,1960,estimates,12_17,103.684771890282
233,1960,estimates,12_18,103.310948804043
233,1960,estimates,13_17,103.21472392638
233,1960,estimates,13_18,102.850297929848
233,1960,estimates,13_19,102.635879959662
233,1960,estimates,15plus,72.4166649776404
233,1960,estimates,15_17,102.088000338138
233,1960,estimates,15_24,101.202887815233
233,1960,estimates,15_49,83.7633575022421
233,1960,estimates,15_59,80.0476874930896
233,1960,estimates,15_64,78.0164345385475
233,1960,estimates,16plus,71.9489566108746
233,1960,estimates,17plus,71.5049619972513
233,1960,estimates,18plus,71.0642314953955
233,1960,estimates,18_23,101.21357935146
233,1960,estimates,20plus,70.0574959784669
233,1960,estimates,20_64,75.6960211456816
233,1960,estimates,20_69,73.8013429096977
233,1960,estimates,21plus,69.4668332474739
233,1960,estimates,25plus,66.6597386516904
233,1960,estimates,25_49,77.1491827612522
233,1960,estimates,25_64,72.240765832755
233,1960,estimates,25_69,70.3823350562481
233,1960,estimates,50plus,54.9582756427048
233,1960,estimates,60plus,47.3542947812152
233,1960,estimates,65plus,43.9312711693322
233,1960,estimates,70plus,41.1477687098455
233,1960,estimates,75plus,37.6420410323464
233,1960,estimates,80plus,34.2267617219633
233,1960,estimates,85plus,28.3221261607429
233,1960,estimates,90plus,23.8845144356955
233,1965,estimates,total,81.9561891466965
233,1965,estimates,0_1,106.965993623804
233,1965,estimates,0_4,105.676865090228
233,1965,estimates,0_14,105.745173745174
233,1965,estimates,0_17,106.466032385818
233,1965,estimates,0_19,106.667090411191
233,1965,estimates,0_24,105.885369090502
233,1965,estimates,3_4,104.552811569989
233,1965,estimates,3_5,104.434011476265
233,1965,estimates,3_6,104.382740190327
233,1965,estimates,4_5,104.277824093372
233,1965,estimates,4_6,104.261600444568
233,1965,estimates,5_10,104.760078782703
233,1965,estimates,5_11,104.963700321832
233,1965,estimates,5_14,105.779336345159
233,1965,estimates,6_9,104.662887594368
233,1965,estimates,6_10,104.87324946097
233,1965,estimates,6_11,105.092390259252
233,1965,estimates,6_12,105.338318767457
233,1965,estimates,7_10,105.035236174059
233,1965,estimates,7_12,105.525142997509
233,1965,estimates,11_16,108.192741192316
233,1965,estimates,11_17,108.522209394179
233,1965,estimates,11_18,108.640247397395
233,1965,estimates,12_14,107.714711941465
233,1965,estimates,12_16,108.59222061452
233,1965,estimates,12_17,108.910206397617
233,1965,estimates,12_18,108.990836878135
233,1965,estimates,13_17,109.324539942559
233,1965,estimates,13_18,109.350866578882
233,1965,estimates,13_19,109.112831382668
233,1965,estimates,15plus,75.976779270735
233,1965,estimates,15_17,110.101975780752
233,1965,estimates,15_24,106.108173237834
233,1965,estimates,15_49,90.1731287949903
233,1965,estimates,15_59,85.0777372305598
233,1965,estimates,15_64,82.9021752620114
233,1965,estimates,16plus,75.4124950658485
233,1965,estimates,17plus,74.8100450270399
233,1965,estimates,18plus,74.1870367859935
233,1965,estimates,18_23,104.855524623212
233,1965,estimates,20plus,72.9913219265477
233,1965,estimates,20_64,79.9742519649504
233,1965,estimates,20_69,77.707095758421
233,1965,estimates,21plus,72.4395400825413
233,1965,estimates,25plus,70.3159289123267
233,1965,estimates,25_49,84.3903090763338
233,1965,estimates,25_64,77.3952111661795
233,1965,estimates,25_69,75.1091480876673
233,1965,estimates,50plus,55.2086637955386
233,1965,estimates,60plus,48.3985208362964
233,1965,estimates,65plus,43.4122488404149
233,1965,estimates,70plus,39.5764384157616
233,1965,estimates,75plus,36.3880015160539
233,1965,estimates,80plus,32.7257857226311
233,1965,estimates,85plus,29.1703677384971
233,1965,estimates,90plus,22.7110582639715
233,1970,estimates,total,84.3212449556477
233,1970,estimates,0_1,103.151115132805
233,1970,estimates,0_4,104.175146339928
233,1970,estimates,0_14,104.563122049853
233,1970,estimates,0_17,105.034305366238
233,1970,estimates,0_19,105.534689431579
233,1970,estimates,0_24,106.769751962143
233,1970,estimates,3_4,105.032845393886
233,1970,estimates,3_5,105.096044809457
233,1970,estimates,3_6,105.110220440882
233,1970,estimates,4_5,105.186935086278
233,1970,estimates,4_6,105.175297852729
233,1970,estimates,5_10,104.843969114839
233,1970,estimates,5_11,104.726152243729
233,1970,estimates,5_14,104.750425411231
233,1970,estimates,6_9,104.876937101185
233,1970,estimates,6_10,104.769420668164
233,1970,estimates,6_11,104.644698271505
233,1970,estimates,6_12,104.561003420753
233,1970,estimates,7_10,104.674478509016
233,1970,estimates,7_12,104.46335474757
233,1970,estimates,11_16,105.387005314001
233,1970,estimates,11_17,105.796720545505
233,1970,estimates,11_18,106.251120387206
233,1970,estimates,12_14,104.807107627863
233,1970,estimates,12_16,105.66357583432
233,1970,estimates,12_17,106.09756097561
233,1970,estimates,12_18,106.575800701301
233,1970,estimates,13_17,106.513378442301
233,1970,estimates,13_18,107.004499089879
233,1970,estimates,13_19,107.527277546272
233,1970,estimates,15plus,79.3120935555469
233,1970,estimates,15_17,107.417259725005
233,1970,estimates,15_24,110.10553708255
233,1970,estimates,15_49,95.2033504838224
233,1970,estimates,15_59,90.1610983981693
233,1970,estimates,15_64,87.3577281447542
233,1970,estimates,16plus,78.8561057478297
233,1970,estimates,17plus,78.3762056472965
233,1970,estimates,18plus,77.8661149591996
233,1970,estimates,18_23,111.578911366862
233,1970,estimates,20plus,76.7223053520256
233,1970,estimates,20_64,85.0008557722998
233,1970,estimates,20_69,82.5096945500392
233,1970,estimates,21plus,76.0820429781061
233,1970,estimates,25plus,73.2845520238516
233,1970,estimates,25_49,89.6860352197218
233,1970,estimates,25_64,81.6174861109663
233,1970,estimates,25_69,79.1503269520683
233,1970,estimates,50plus,54.8859830078871
233,1970,estimates,60plus,48.63841928534
233,1970,estimates,65plus,44.4673737710532
233,1970,estimates,70plus,38.9493807663536
233,1970,estimates,75plus,35.1777890736572
233,1970,estimates,80plus,31.8881888188819
233,1970,estimates,85plus,27.8993746446845
233,1970,estimates,90plus,24.9510124101894
233,1975,estimates,total,85.3832746481168
233,1975,estimates,0_1,106.142122658832
233,1975,estimates,0_4,105.030592734226
233,1975,estimates,0_14,104.666240647549
233,1975,estimates,0_17,105.403686870362
233,1975,estimates,0_19,105.777169845919
233,1975,estimates,0_24,105.939480398343
233,1975,estimates,3_4,103.931997812795
233,1975,estimates,3_5,103.754049630941
233,1975,estimates,3_6,103.632284734826
233,1975,estimates,4_5,103.542730075302
233,1975,estimates,4_6,103.448743139779
233,1975,estimates,5_10,103.576636075135
233,1975,estimates,5_11,103.723341754303
233,1975,estimates,5_14,104.471652642758
233,1975,estimates,6_9,103.465806451613
233,1975,estimates,6_10,103.614532400817
233,1975,estimates,6_11,103.779608650875
233,1975,estimates,6_12,103.986613433537
233,1975,estimates,7_10,103.704181724316
233,1975,estimates,7_12,104.108087744233
233,1975,estimates,11_16,106.767958104705
233,1975,estimates,11_17,107.197244638003
233,1975,estimates,11_18,107.482242689442
233,1975,estimates,12_14,106.178796407988
233,1975,estimates,12_16,107.191548734303
233,1975,estimates,12_17,107.618149948738
233,1975,estimates,12_18,107.880703140431
233,1975,estimates,13_17,108.087973758052
233,1975,estimates,13_18,108.312846232012
233,1975,estimates,13_19,108.356518699755
233,1975,estimates,15plus,80.6871586537604
233,1975,estimates,15_17,109.020568070519
233,1975,estimates,15_24,107.762391712491
233,1975,estimates,15_49,98.4630225777431
233,1975,estimates,15_59,92.2838741639832
233,1975,estimates,15_64,89.5562686419474
233,1975,estimates,16plus,80.2289609569816
233,1975,estimates,17plus,79.7333927879933
233,1975,estimates,18plus,79.2067604980306
233,1975,estimates,18_23,107.49662172779
233,1975,estimates,20plus,78.1040491058003
233,1975,estimates,20_64,87.2952722715367
233,1975,estimates,20_69,84.5120918609694
233,1975,estimates,21plus,77.5355682629419
233,1975,estimates,25plus,75.1376164710019
233,1975,estimates,25_49,94.7684082587739
233,1975,estimates,25_64,84.6611728651302
233,1975,estimates,25_69,81.7812130074507
233,1975,estimates,50plus,54.2169209476118
233,1975,estimates,60plus,48.8540812919285
233,1975,estimates,65plus,44.591196002367
233,1975,estimates,70plus,39.8446362515413
233,1975,estimates,75plus,33.7794421157897
233,1975,estimates,80plus,29.7625329815303
233,1975,estimates,85plus,26.7249527410208
233,1975,estimates,90plus,23.2889733840304
233,1980,estimates,total,86.1895441343604
233,1980,estimates,0_1,103.794631984023
233,1980,estimates,0_4,104.107992254037
233,1980,estimates,0_14,104.216493194556
233,1980,estimates,0_17,104.269934693219
233,1980,estimates,0_19,104.520725639387
233,1980,estimates,0_24,105.578582904207
233,1980,estimates,3_4,104.359337198156
233,1980,estimates,3_5,104.379961675335
233,1980,estimates,3_6,104.38269771268
233,1980,estimates,4_5,104.408616842009
233,1980,estimates,4_6,104.40276466827
233,1980,estimates,5_10,104.30920846149
233,1980,estimates,5_11,104.285830685244
233,1980,estimates,5_14,104.272557705759
233,1980,estimates,6_9,104.313016528926
233,1980,estimates,6_10,104.285930924669
233,1980,estimates,6_11,104.262143358652
233,1980,estimates,6_12,104.247445457056
233,1980,estimates,7_10,104.258622336868
233,1980,estimates,7_12,104.222056099067
233,1980,estimates,11_16,104.28039282086
233,1980,estimates,11_17,104.358328993809
233,1980,estimates,11_18,104.57043460724
233,1980,estimates,12_14,104.239197214827
233,1980,estimates,12_16,104.309608106458
233,1980,estimates,12_17,104.395622952481
233,1980,estimates,12_18,104.632537236035
233,1980,estimates,13_17,104.443456111268
233,1980,estimates,13_18,104.710910005028
233,1980,estimates,13_19,105.132452695466
233,1980,estimates,15plus,81.7627305257363
233,1980,estimates,15_17,104.548796791444
233,1980,estimates,15_24,107.610149413428
233,1980,estimates,15_49,99.2847204688667
233,1980,estimates,15_59,93.0649742439139
233,1980,estimates,15_64,91.0608007208809
233,1980,estimates,16plus,81.4044298448132
233,1980,estimates,17plus,81.0328172007397
233,1980,estimates,18plus,80.6374462536416
233,1980,estimates,18_23,108.956186580665
233,1980,estimates,20plus,79.7188089445341
233,1980,estimates,20_64,89.4728564313613
233,1980,estimates,20_69,86.6857037286938
233,1980,estimates,21plus,79.1847748553375
233,1980,estimates,25plus,76.6683800948599
233,1980,estimates,25_49,96.028412785006
233,1980,estimates,25_64,86.768535472793
233,1980,estimates,25_69,83.8858981610216
233,1980,estimates,50plus,57.003184387015
233,1980,estimates,60plus,48.0900789254621
233,1980,estimates,65plus,44.69915613138
233,1980,estimates,70plus,39.9874026568942
233,1980,estimates,75plus,34.8811657896259
233,1980,estimates,80plus,28.5651776124746
233,1980,estimates,85plus,24.9143835616438
233,1980,estimates,90plus,22.1364744110479
233,1985,estimates,total,86.9332400142435
233,1985,estimates,0_1,104.303234904491
233,1985,estimates,0_4,104.129289226485
233,1985,estimates,0_14,104.356291068386
233,1985,estimates,0_17,104.954646365271
233,1985,estimates,0_19,105.188401736938
233,1985,estimates,0_24,104.901394596729
233,1985,estimates,3_4,103.958286102924
233,1985,estimates,3_5,103.933300935488
233,1985,estimates,3_6,103.918699558746
233,1985,estimates,4_5,103.898483668514
233,1985,estimates,4_6,103.890454601152
233,1985,estimates,5_10,104.016225303453
233,1985,estimates,5_11,104.061175165419
233,1985,estimates,5_14,104.475975431848
233,1985,estimates,6_9,103.985079122356
233,1985,estimates,6_10,104.043136673584
233,1985,estimates,6_11,104.091105354059
233,1985,estimates,6_12,104.17029933159
233,1985,estimates,7_10,104.085463351331
233,1985,estimates,7_12,104.21964338003
233,1985,estimates,11_16,106.051244486202
233,1985,estimates,11_17,106.438543059135
233,1985,estimates,11_18,106.646855479411
233,1985,estimates,12_14,105.460472697637
233,1985,estimates,12_16,106.412157867365
233,1985,estimates,12_17,106.810628536226
233,1985,estimates,12_18,106.999231467896
233,1985,estimates,13_17,107.273406913376
233,1985,estimates,13_18,107.420401574673
233,1985,estimates,13_19,107.324508171272
233,1985,estimates,15plus,82.5279593877394
233,1985,estimates,15_17,108.256942345791
233,1985,estimates,15_24,105.762594561341
233,1985,estimates,15_49,98.9315451480532
233,1985,estimates,15_59,94.8443263124504
233,1985,estimates,15_64,91.396265101033
233,1985,estimates,16plus,82.1344743199868
233,1985,estimates,17plus,81.721015499139
233,1985,estimates,18plus,81.2926327125811
233,1985,estimates,18_23,105.026098269106
233,1985,estimates,20plus,80.4196654671465
233,1985,estimates,20_64,89.6760977198833
233,1985,estimates,20_69,87.6728889657721
233,1985,estimates,21plus,79.9785368070025
233,1985,estimates,25plus,78.1010481358639
233,1985,estimates,25_49,96.3280334114888
233,1985,estimates,25_64,87.876775554802
233,1985,estimates,25_69,85.7526651044589
233,1985,estimates,50plus,59.8805377631777
233,1985,estimates,60plus,47.1104831064766
233,1985,estimates,65plus,43.8946613821574
233,1985,estimates,70plus,40.1083773980684
233,1985,estimates,75plus,35.0789618602668
233,1985,estimates,80plus,30.149327847338
233,1985,estimates,85plus,23.5746864310148
233,1985,estimates,90plus,20.2966714905933
233,1990,estimates,total,87.8405055665362
233,1990,estimates,0_1,105.481468652581
233,1990,estimates,0_4,104.566413548398
233,1990,estimates,0_14,103.894982853385
233,1990,estimates,0_17,103.944905649196
233,1990,estimates,0_19,104.183100167879
233,1990,estimates,0_24,105.203037812075
233,1990,estimates,3_4,103.741178471218
233,1990,estimates,3_5,103.601430355318
233,1990,estimates,3_6,103.496757125789
233,1990,estimates,4_5,103.437992587228
233,1990,estimates,4_6,103.352416759236
233,1990,estimates,5_10,103.249381278206
233,1990,estimates,5_11,103.321278786509
233,1990,estimates,5_14,103.545111069428
233,1990,estimates,6_9,103.179657172766
233,1990,estimates,6_10,103.234695310306
233,1990,estimates,6_11,103.321359166127
233,1990,estimates,6_12,103.417576835154
233,1990,estimates,7_10,103.248786943097
233,1990,estimates,7_12,103.458810205055
233,1990,estimates,11_16,104.044537789171
233,1990,estimates,11_17,104.097535117943
233,1990,estimates,11_18,104.286760687835
233,1990,estimates,12_14,104.096661406603
233,1990,estimates,12_16,104.099914507676
233,1990,estimates,12_17,104.15271577381
233,1990,estimates,12_18,104.361785747592
233,1990,estimates,13_17,104.179082240763
233,1990,estimates,13_18,104.419020935481
233,1990,estimates,13_19,104.826901933442
233,1990,estimates,15plus,83.7167244606606
233,1990,estimates,15_17,104.208989531886
233,1990,estimates,15_24,107.350771811757
233,1990,estimates,15_49,99.2936818644059
233,1990,estimates,15_59,95.8671984566798
233,1990,estimates,15_64,93.3613933399188
233,1990,estimates,16plus,83.380068776993
233,1990,estimates,17plus,83.0338269680436
233,1990,estimates,18plus,82.6708878017229
233,1990,estimates,18_23,108.976101947552
233,1990,estimates,20plus,81.855132249454
233,1990,estimates,20_64,92.069065583285
233,1990,estimates,20_69,88.6607770017532
233,1990,estimates,21plus,81.3958723076461
233,1990,estimates,25plus,79.3337743844655
233,1990,estimates,25_49,96.2643688577778
233,1990,estimates,25_64,90.0012042556542
233,1990,estimates,25_69,86.4161587902816
233,1990,estimates,50plus,62.8545620701944
233,1990,estimates,60plus,50.8225413227762
233,1990,estimates,65plus,43.1975083942637
233,1990,estimates,70plus,39.5857225618047
233,1990,estimates,75plus,35.5480083284978
233,1990,estimates,80plus,30.3415460826489
233,1990,estimates,85plus,25.289312457454
233,1990,estimates,90plus,18.3163433081223
233,1995,estimates,total,86.1575594446292
233,1995,estimates,0_1,104.825955816418
233,1995,estimates,0_4,105.517419354839
233,1995,estimates,0_14,104.787683861755
233,1995,estimates,0_17,104.714126820385
233,1995,estimates,0_19,104.650004410292
233,1995,estimates,0_24,104.155999105168
233,1995,estimates,3_4,105.882988493328
233,1995,estimates,3_5,105.836385836386
233,1995,estimates,3_6,105.755836203597
233,1995,estimates,4_5,105.811836115326
233,1995,estimates,4_6,105.716171617162
233,1995,estimates,5_10,105.063904252992
233,1995,estimates,5_11,104.87834289083
233,1995,estimates,5_14,104.519693695743
233,1995,estimates,6_9,105.103368176539
233,1995,estimates,6_10,104.934259396821
233,1995,estimates,6_11,104.740857913836
233,1995,estimates,6_12,104.565411767846
233,1995,estimates,7_10,104.787848007757
233,1995,estimates,7_12,104.40662702048
233,1995,estimates,11_16,103.874816146429
233,1995,estimates,11_17,103.95794768896
233,1995,estimates,11_18,103.996913003971
233,1995,estimates,12_14,103.652849740933
233,1995,estimates,12_16,103.898647044861
233,1995,estimates,12_17,103.992683129625
233,1995,estimates,12_18,104.032824986012
233,1995,estimates,13_17,104.099911440303
233,1995,estimates,13_18,104.129818402754
233,1995,estimates,13_19,104.091793189538
233,1995,estimates,15plus,81.8608658952625
233,1995,estimates,15_17,104.351392924286
233,1995,estimates,15_24,103.217668863262
233,1995,estimates,15_49,96.4348404028699
233,1995,estimates,15_59,93.405694460631
233,1995,estimates,15_64,91.5050949927679
233,1995,estimates,16plus,81.5003557655132
233,1995,estimates,17plus,81.1326235866964
233,1995,estimates,18plus,80.7574072862843
233,1995,estimates,18_23,103.113581390561
233,1995,estimates,20plus,79.9813191326394
233,1995,estimates,20_64,90.1143126257653
233,1995,estimates,20_69,87.4530874917003
233,1995,estimates,21plus,79.579624570371
233,1995,estimates,25plus,77.9355268486732
233,1995,estimates,25_49,93.8510476399664
233,1995,estimates,25_64,88.6262173270434
233,1995,estimates,25_69,85.8255070096638
233,1995,estimates,50plus,63.0966312186417
233,1995,estimates,60plus,53.1376506931046
233,1995,estimates,65plus,46.2409399900959
233,1995,estimates,70plus,38.2252871463476
233,1995,estimates,75plus,34.56347738028
233,1995,estimates,80plus,30.5653033879921
233,1995,estimates,85plus,25.4462887566552
233,1995,estimates,90plus,20.8834134615385
233,2000,estimates,total,87.4097182781642
233,2000,estimates,0_1,106.426116838488
233,2000,estimates,0_4,105.820123589468
233,2000,estimates,0_14,107.263398235755
233,2000,estimates,0_17,107.177101053637
233,2000,estimates,0_19,107.078909510278
233,2000,estimates,0_24,106.881105794396
233,2000,estimates,3_4,105.421197857491
233,2000,estimates,3_5,105.582396807058
233,2000,estimates,3_6,105.793786925862
233,2000,estimates,4_5,105.699601104633
233,2000,estimates,4_6,105.932077710218
233,2000,estimates,5_10,107.152676525724
233,2000,estimates,5_11,107.404339046238
233,2000,estimates,5_14,107.746724399708
233,2000,estimates,6_9,107.12116943688
233,2000,estimates,6_10,107.36013562606
233,2000,estimates,6_11,107.604599855522
233,2000,estimates,6_12,107.79731530536
233,2000,estimates,7_10,107.572513710884
233,2000,estimates,7_12,107.988443348485
233,2000,estimates,11_16,107.994890606577
233,2000,estimates,11_17,107.763226524945
233,2000,estimates,11_18,107.580900936617
233,2000,estimates,12_14,108.387138429752
233,2000,estimates,12_16,107.87327662071
233,2000,estimates,12_17,107.623590348807
233,2000,estimates,12_18,107.434980999336
233,2000,estimates,13_17,107.393525733336
233,2000,estimates,13_18,107.209948405874
233,2000,estimates,13_19,107.09807944378
233,2000,estimates,15plus,83.6565736683756
233,2000,estimates,15_17,106.836041555674
233,2000,estimates,15_24,106.414240148163
233,2000,estimates,15_49,99.7826036945869
233,2000,estimates,15_59,96.2040996363852
233,2000,estimates,15_64,93.8243159082547
233,2000,estimates,16plus,83.2666084949111
233,2000,estimates,17plus,82.8794376190962
233,2000,estimates,18plus,82.4921507655199
233,2000,estimates,18_23,106.329003877384
233,2000,estimates,20plus,81.6886090044853
233,2000,estimates,20_64,92.3722064833842
233,2000,estimates,20_69,89.9436707185682
233,2000,estimates,21plus,81.2699462122637
233,2000,estimates,25plus,79.488609703564
233,2000,estimates,25_49,97.2102713100949
233,2000,estimates,25_64,90.6814510018467
233,2000,estimates,25_69,88.1527739857564
233,2000,estimates,50plus,63.6362987265672
233,2000,estimates,60plus,54.8079449319531
233,2000,estimates,65plus,48.6571388142069
233,2000,estimates,70plus,41.4634889365029
233,2000,estimates,75plus,33.2546719647412
233,2000,estimates,80plus,29.767608151591
233,2000,estimates,85plus,25.9847022660662
233,2000,estimates,90plus,21.2702366127024
233,2005,estimates,total,86.8151100233717
233,2005,estimates,0_1,105.195887746596
233,2005,estimates,0_4,105.187641389569
233,2005,estimates,0_14,105.55833450049
233,2005,estimates,0_17,105.944900170252
233,2005,estimates,0_19,106.056857842023
233,2005,estimates,0_24,105.820680595205
233,2005,estimates,3_4,105.186399723852
233,2005,estimates,3_5,105.196392202502
233,2005,estimates,3_6,105.214495420884
233,2005,estimates,4_5,105.204362088838
233,2005,estimates,4_6,105.226130653266
233,2005,estimates,5_10,105.420969572801
233,2005,estimates,5_11,105.458580907683
233,2005,estimates,5_14,105.735052962815
233,2005,estimates,6_9,105.408472012103
233,2005,estimates,6_10,105.458357905773
233,2005,estimates,6_11,105.494476311876
233,2005,estimates,6_12,105.547945205479
233,2005,estimates,7_10,105.50108494736
233,2005,estimates,7_12,105.587522713507
233,2005,estimates,11_16,106.504996247877
233,2005,estimates,11_17,106.657680168332
233,2005,estimates,11_18,106.717593764948
233,2005,estimates,12_14,106.224422982485
233,2005,estimates,12_16,106.645365943362
233,2005,estimates,12_17,106.791686841223
233,2005,estimates,12_18,106.836804903984
233,2005,estimates,13_17,106.953182626806
233,2005,estimates,13_18,106.975010648871
233,2005,estimates,13_19,106.896447922938
233,2005,estimates,15plus,83.8208359836728
233,2005,estimates,15_17,107.265395393343
233,2005,estimates,15_24,106.088385720265
233,2005,estimates,15_49,100.592735299071
233,2005,estimates,15_59,96.6641394996209
233,2005,estimates,15_64,94.6992516094194
233,2005,estimates,16plus,83.4732180514551
233,2005,estimates,17plus,83.0864535357165
233,2005,estimates,18plus,82.6706279214813
233,2005,estimates,18_23,105.675123647474
233,2005,estimates,20plus,81.8195862509504
233,2005,estimates,20_64,93.2545067330073
233,2005,estimates,20_69,90.4023543320816
233,2005,estimates,21plus,81.3971357110559
233,2005,estimates,25plus,79.6876924447038
233,2005,estimates,25_49,98.354084017399
233,2005,estimates,25_64,91.7331114224717
233,2005,estimates,25_69,88.7192990356289
233,2005,estimates,50plus,64.0623096336263
233,2005,estimates,60plus,54.7558081927459
233,2005,estimates,65plus,49.8067562754745
233,2005,estimates,70plus,43.6748695849399
233,2005,estimates,75plus,36.6803885565362
233,2005,estimates,80plus,28.7578597698422
233,2005,estimates,85plus,26.1753596399582
233,2005,estimates,90plus,22.9220779220779
233,2010,estimates,total,87.1596227311109
