country,year,variant,agebroad,sexratio_maleper100female
604,1955,estimates,11_17,102.520902881994
604,1955,estimates,11_18,102.51670007359
604,1955,estimates,12_14,102.540685610713
604,1955,estimates,12_16,102.529831910209
604,1955,estimates,12_17,102.524078920222
604,1955,estimates,12_18,102.518790917605
604,1955,estimates,13_17,102.519870279778
604,1955,estimates,13_18,102.514286349588
604,1955,estimates,13_19,102.508285410285
604,1955,estimates,15plus,99.7446336500904
604,1955,estimates,15_17,102.506288211899
604,1955,estimates,15_24,102.397250155122
604,1955,estimates,15_49,101.732483219252
604,1955,estimates,15_59,101.097894650466
604,1955,estimates,15_64,100.732858892887
604,1955,estimates,16plus,99.6413573560078
604,1955,estimates,17plus,99.532928816326
604,1955,estimates,18plus,99.4190717344328
604,1955,estimates,18_23,102.409691834044
604,1955,estimates,20plus,99.1748811902402
604,1955,estimates,20_64,100.337331780077
604,1955,estimates,20_69,99.9329699634721
604,1955,estimates,21plus,99.0442651942035
604,1955,estimates,25plus,98.4900738601461
604,1955,estimates,25_49,101.274556780067
604,1955,estimates,25_64,99.8639336855075
604,1955,estimates,25_69,99.3872679093915
604,1955,estimates,50plus,92.3903916177454
604,1955,estimates,60plus,88.0812328657741
604,1955,estimates,65plus,85.260806060306
604,1955,estimates,70plus,81.7817234523891
604,1955,estimates,75plus,77.8239712760429
604,1955,estimates,80plus,72.42
604,1955,estimates,85plus,66.6084788029925
604,1955,estimates,90plus,61.1111111111111
604,1960,estimates,"Region, subregion, country or area *",Peru
604,1960,estimates,total,101.040497146396
604,1960,estimates,0_1,103.372136628444
604,1960,estimates,0_4,103.104979155763
604,1960,estimates,0_14,102.796693280733
604,1960,estimates,0_17,102.77793685045
604,1960,estimates,0_19,102.763107223934
604,1960,estimates,0_24,102.695305358773
604,1960,estimates,3_4,102.824609489503
604,1960,estimates,3_5,102.769080557318
604,1960,estimates,3_6,102.723980599851
604,1960,estimates,4_5,102.703702532646
604,1960,estimates,4_6,102.662971208617
604,1960,estimates,5_10,102.555502911332
604,1960,estimates,5_11,102.560543072147
604,1960,estimates,5_14,102.583028714912
604,1960,estimates,6_9,102.532606495272
604,1960,estimates,6_10,102.533887327314
604,1960,estimates,6_11,102.543128099096
604,1960,estimates,6_12,102.555500208377
604,1960,estimates,7_10,102.522199130928
604,1960,estimates,7_12,102.551569671572
604,1960,estimates,11_16,102.63769550981
604,1960,estimates,11_17,102.636845408739
604,1960,estimates,11_18,102.632019055947
604,1960,estimates,12_14,102.647958036262
604,1960,estimates,12_16,102.647051606559
604,1960,estimates,12_17,102.644609336154
604,1960,estimates,12_18,102.637980800009
604,1960,estimates,13_17,102.645193444674
604,1960,estimates,13_18,102.637227438542
604,1960,estimates,13_19,102.623871914794
604,1960,estimates,15plus,99.7007345318746
604,1960,estimates,15_17,102.640891992645
604,1960,estimates,15_24,102.452106940216
604,1960,estimates,15_49,101.64141713774
604,1960,estimates,15_59,101.081756158156
604,1960,estimates,15_64,100.68367253081
604,1960,estimates,16plus,99.5909206003778
604,1960,estimates,17plus,99.4766507467212
604,1960,estimates,18plus,99.3579638597054
604,1960,estimates,18_23,102.418837028172
604,1960,estimates,20plus,99.107962032422
604,1960,estimates,20_64,100.25740819591
604,1960,estimates,20_69,99.8463460796547
604,1960,estimates,21plus,98.9765471948221
604,1960,estimates,25plus,98.4176061204904
604,1960,estimates,25_49,101.091261937439
604,1960,estimates,25_64,99.7711784253944
604,1960,estimates,25_69,99.2880423261971
604,1960,estimates,50plus,92.5434627528171
604,1960,estimates,60plus,88.0780622415034
604,1960,estimates,65plus,85.6985592232801
604,1960,estimates,70plus,82.5983183623345
604,1960,estimates,75plus,78.5869276414844
604,1960,estimates,80plus,73.8113702797829
604,1960,estimates,85plus,68.7961859356377
604,1960,estimates,90plus,63.1788079470199
604,1965,estimates,"Region, subregion, country or area *",Peru
604,1965,estimates,total,101.025870160818
604,1965,estimates,0_1,103.302143290681
604,1965,estimates,0_4,103.173197930079
604,1965,estimates,0_14,102.59962688907
604,1965,estimates,0_17,102.601169911425
604,1965,estimates,0_19,102.617743030139
604,1965,estimates,0_24,102.60060763191
604,1965,estimates,3_4,103.014346283819
604,1965,estimates,3_5,102.944377818329
604,1965,estimates,3_6,102.871197712128
604,1965,estimates,4_5,102.872174387698
604,1965,estimates,4_6,102.795454121335
604,1965,estimates,5_10,102.404043653261
604,1965,estimates,5_11,102.3274096614
604,1965,estimates,5_14,102.211961287229
604,1965,estimates,6_9,102.392215476594
604,1965,estimates,6_10,102.316667168056
604,1965,estimates,6_11,102.238926351135
604,1965,estimates,6_12,102.174688551255
604,1965,estimates,7_10,102.230394856348
604,1965,estimates,7_12,102.088638102987
604,1965,estimates,11_16,102.058923146269
604,1965,estimates,11_17,102.159516396741
604,1965,estimates,11_18,102.238561554719
604,1965,estimates,12_14,101.890008709718
604,1965,estimates,12_16,102.115113346982
604,1965,estimates,12_17,102.226677881108
604,1965,estimates,12_18,102.31061438483
604,1965,estimates,13_17,102.337303355019
604,1965,estimates,13_18,102.421026471907
604,1965,estimates,13_19,102.467531048946
604,1965,estimates,15plus,99.77987401868
604,1965,estimates,15_17,102.612394547699
604,1965,estimates,15_24,102.603034982617
604,1965,estimates,15_49,101.738648080353
604,1965,estimates,15_59,101.194681663542
604,1965,estimates,15_64,100.837136380431
604,1965,estimates,16plus,99.6787230199585
604,1965,estimates,17plus,99.5624874735478
604,1965,estimates,18plus,99.4339384160373
604,1965,estimates,18_23,102.653388177796
604,1965,estimates,20plus,99.1632752078188
604,1965,estimates,20_64,100.408586750063
604,1965,estimates,20_69,99.9520584367508
604,1965,estimates,21plus,99.025005896512
604,1965,estimates,25plus,98.4519944447182
604,1965,estimates,25_49,101.148184592142
604,1965,estimates,25_64,99.9145575489875
604,1965,estimates,25_69,99.3780925209869
604,1965,estimates,50plus,92.491170089493
604,1965,estimates,60plus,87.8667056416252
604,1965,estimates,65plus,85.2455040497872
604,1965,estimates,70plus,82.4992931863161
604,1965,estimates,75plus,78.7892089620485
604,1965,estimates,80plus,73.7749057619817
604,1965,estimates,85plus,69.0798786653185
604,1965,estimates,90plus,64.3288996372431
604,1970,estimates,"Region, subregion, country or area *",Peru
604,1970,estimates,total,100.884090141839
604,1970,estimates,0_1,103.180604145507
604,1970,estimates,0_4,103.331670080712
604,1970,estimates,0_14,102.359966880775
604,1970,estimates,0_17,102.167444381859
604,1970,estimates,0_19,102.122685136469
604,1970,estimates,0_24,102.199181831684
604,1970,estimates,3_4,103.434758646029
604,1970,estimates,3_5,103.363760690676
604,1970,estimates,3_6,103.266175514832
604,1970,estimates,4_5,103.305241979491
604,1970,estimates,4_6,103.191802385129
604,1970,estimates,5_10,102.405590493713
604,1970,estimates,5_11,102.202307840012
604,1970,estimates,5_14,101.737780799605
604,1970,estimates,6_9,102.425912078397
604,1970,estimates,6_10,102.226594023134
604,1970,estimates,6_11,102.012445673468
604,1970,estimates,6_12,101.8118017195
604,1970,estimates,7_10,102.028771370409
604,1970,estimates,7_12,101.597379121245
604,1970,estimates,11_16,100.606756172435
604,1970,estimates,11_17,100.665947027835
604,1970,estimates,11_18,100.743108729901
604,1970,estimates,12_14,100.445235031092
604,1970,estimates,12_16,100.559505218765
604,1970,estimates,12_17,100.637007156596
604,1970,estimates,12_18,100.730470182574
604,1970,estimates,13_17,100.678945624603
604,1970,estimates,13_18,100.783529186837
604,1970,estimates,13_19,100.902079097659
604,1970,estimates,15plus,99.7214371452853
604,1970,estimates,15_17,100.848723170189
604,1970,estimates,15_24,101.818071366955
604,1970,estimates,15_49,101.622726299441
604,1970,estimates,15_59,101.13919302093
604,1970,estimates,15_64,100.798327198979
604,1970,estimates,16plus,99.6825585472758
604,1970,estimates,17plus,99.6348087840926
604,1970,estimates,18plus,99.5749419552731
604,1970,estimates,18_23,102.258555068475
604,1970,estimates,20plus,99.4078780177891
604,1970,estimates,20_64,100.721846580259
604,1970,estimates,20_69,100.292823587215
604,1970,estimates,21plus,99.2955483701803
604,1970,estimates,25plus,98.6777551270555
604,1970,estimates,25_49,101.482261494224
604,1970,estimates,25_64,100.233701862619
604,1970,estimates,25_69,99.725972749655
604,1970,estimates,50plus,92.3684986340498
604,1970,estimates,60plus,87.7485018064769
604,1970,estimates,65plus,84.8230116767567
604,1970,estimates,70plus,81.6610150647618
604,1970,estimates,75plus,78.2091823036306
604,1970,estimates,80plus,73.3790708508025
604,1970,estimates,85plus,68.3700440528634
604,1970,estimates,90plus,63.8753651411879
604,1975,estimates,"Region, subregion, country or area *",Peru
604,1975,estimates,total,100.560029213648
604,1975,estimates,0_1,103.833368738248
604,1975,estimates,0_4,103.416743501109
604,1975,estimates,0_14,102.251926539783
604,1975,estimates,0_17,101.825699250437
604,1975,estimates,0_19,101.599360931734
604,1975,estimates,0_24,101.394700315484
604,1975,estimates,3_4,102.98451411452
604,1975,estimates,3_5,102.860150953597
604,1975,estimates,3_6,102.739867971695
604,1975,estimates,4_5,102.729015792406
604,1975,estimates,4_6,102.609441460122
604,1975,estimates,5_10,102.031049294366
604,1975,estimates,5_11,101.93092107247
604,1975,estimates,5_14,101.554278522262
604,1975,estimates,6_9,102.017283052273
604,1975,estimates,6_10,101.908298819816
604,1975,estimates,6_11,101.809233438446
604,1975,estimates,6_12,101.703478613941
604,1975,estimates,7_10,101.787896167369
604,1975,estimates,7_12,101.583995428378
604,1975,estimates,11_16,100.270033745083
604,1975,estimates,11_17,100.057370380788
604,1975,estimates,11_18,99.901481955381
604,1975,estimates,12_14,100.54627266646
604,1975,estimates,12_16,100.048604515315
604,1975,estimates,12_17,99.8297648579813
604,1975,estimates,12_18,99.6775422931865
604,1975,estimates,13_17,99.568085730995
604,1975,estimates,13_18,99.4269239855741
604,1975,estimates,13_19,99.366500599568
604,1975,estimates,15plus,99.275197615981
604,1975,estimates,15_17,99.0303423215758
604,1975,estimates,15_24,99.4919564282546
604,1975,estimates,15_49,100.995570989926
604,1975,estimates,15_59,100.656082765691
604,1975,estimates,15_64,100.359264284038
604,1975,estimates,16plus,99.2656676199825
604,1975,estimates,17plus,99.278963062731
604,1975,estimates,18plus,99.3072625932543
604,1975,estimates,18_23,99.5068133772919
604,1975,estimates,20plus,99.351790308351
604,1975,estimates,20_64,100.71398885358
604,1975,estimates,20_69,100.287939224
604,1975,estimates,21plus,99.3547524739241
604,1975,estimates,25plus,99.1624721598857
604,1975,estimates,25_49,102.120209356618
604,1975,estimates,25_64,100.862506959979
604,1975,estimates,25_69,100.322250608737
604,1975,estimates,50plus,92.4133339651799
604,1975,estimates,60plus,87.5168374106873
604,1975,estimates,65plus,84.4727540650751
604,1975,estimates,70plus,80.8532273893559
604,1975,estimates,75plus,76.7560969772395
604,1975,estimates,80plus,71.9779861925231
604,1975,estimates,85plus,66.7771122722059
604,1975,estimates,90plus,61.6653574234093
604,1980,estimates,"Region, subregion, country or area *",Peru
604,1980,estimates,total,100.231454380383
604,1980,estimates,0_1,103.593215099337
604,1980,estimates,0_4,103.569289203832
604,1980,estimates,0_14,102.935510475734
604,1980,estimates,0_17,102.655656991192
604,1980,estimates,0_19,102.426284559621
604,1980,estimates,0_24,101.758200869425
604,1980,estimates,3_4,103.52647140691
604,1980,estimates,3_5,103.481693430043
604,1980,estimates,3_6,103.427703157353
604,1980,estimates,4_5,103.440184831421
604,1980,estimates,4_6,103.380718810933
604,1980,estimates,5_10,102.985611945004
604,1980,estimates,5_11,102.882754168063
604,1980,estimates,5_14,102.557291358655
604,1980,estimates,6_9,102.999998933068
604,1980,estimates,6_10,102.900035469175
604,1980,estimates,6_11,102.792505776887
604,1980,estimates,6_12,102.680953753017
604,1980,estimates,7_10,102.806382428548
604,1980,estimates,7_12,102.578631024969
604,1980,estimates,11_16,101.610521425139
604,1980,estimates,11_17,101.47911058208
604,1980,estimates,11_18,101.320877613777
604,1980,estimates,12_14,101.72406749835
604,1980,estimates,12_16,101.478546373382
604,1980,estimates,12_17,101.343903939629
604,1980,estimates,12_18,101.178485378854
604,1980,estimates,13_17,101.208512937993
604,1980,estimates,13_18,101.03382006088
604,1980,estimates,13_19,100.824978763285
604,1980,estimates,15plus,98.2946880015267
604,1980,estimates,15_17,100.932014837336
604,1980,estimates,15_24,99.311378002238
604,1980,estimates,15_49,99.8372557942783
604,1980,estimates,15_59,99.5714162826963
604,1980,estimates,15_64,99.334929711628
604,1980,estimates,16plus,98.1739263644935
604,1980,estimates,17plus,98.0565051771596
604,1980,estimates,18plus,97.947631884667
604,1980,estimates,18_23,98.6273081505877
604,1980,estimates,20plus,97.7883393630891
604,1980,estimates,20_64,99.044798833602
604,1980,estimates,20_69,98.6959337603474
604,1980,estimates,21plus,97.745370570537
604,1980,estimates,25plus,97.7600622005248
604,1980,estimates,25_49,100.232995741668
604,1980,estimates,25_64,99.3487510677732
604,1980,estimates,25_69,98.8971203319288
604,1980,estimates,50plus,92.0234528236044
604,1980,estimates,60plus,87.1132995029758
604,1980,estimates,65plus,84.065277846389
604,1980,estimates,70plus,80.3029928820877
604,1980,estimates,75plus,75.6693245495993
604,1980,estimates,80plus,70.4738636942027
604,1980,estimates,85plus,64.9800645528764
604,1980,estimates,90plus,59.71692977681
604,1985,estimates,"Region, subregion, country or area *",Peru
604,1985,estimates,total,99.9968278744293
604,1985,estimates,0_1,103.545606154583
604,1985,estimates,0_4,103.392259399971
604,1985,estimates,0_14,103.106563013194
604,1985,estimates,0_17,102.924869946149
604,1985,estimates,0_19,102.773174411161
604,1985,estimates,0_24,102.289801651781
604,1985,estimates,3_4,103.251175042053
604,1985,estimates,3_5,103.225233154483
604,1985,estimates,3_6,103.20318099438
604,1985,estimates,4_5,103.196153895239
604,1985,estimates,4_6,103.176125120006
604,1985,estimates,5_10,103.083845971275
604,1985,estimates,5_11,103.064803128715
604,1985,estimates,5_14,102.946326746116
604,1985,estimates,6_9,103.084259142718
604,1985,estimates,6_10,103.065084958145
604,1985,estimates,6_11,103.045578453393
604,1985,estimates,6_12,103.018413825696
604,1985,estimates,7_10,103.046636866417
604,1985,estimates,7_12,102.997411235159
604,1985,estimates,11_16,102.483662518219
604,1985,estimates,11_17,102.357013527812
604,1985,estimates,11_18,102.228634427037
604,1985,estimates,12_14,102.636772682087
604,1985,estimates,12_16,102.38708010153
604,1985,estimates,12_17,102.253393174027
604,1985,estimates,12_18,102.119298209517
604,1985,estimates,13_17,102.13030755922
604,1985,estimates,13_18,101.992137334953
604,1985,estimates,13_19,101.854017190093
604,1985,estimates,15plus,97.9491283778635
604,1985,estimates,15_17,101.851911038869
604,1985,estimates,15_24,100.709904362322
604,1985,estimates,15_49,99.4045044991677
604,1985,estimates,15_59,99.1817389761506
604,1985,estimates,15_64,98.9768024228969
604,1985,estimates,16plus,97.7844241779798
604,1985,estimates,17plus,97.620901909652
604,1985,estimates,18plus,97.4593293283428
604,1985,estimates,18_23,100.429362904476
604,1985,estimates,20plus,97.1451815279893
604,1985,estimates,20_64,98.3490821094717
604,1985,estimates,20_69,98.0602887251031
604,1985,estimates,21plus,96.9945472230732
604,1985,estimates,25plus,96.5242762661082
604,1985,estimates,25_49,98.442082838984
604,1985,estimates,25_64,97.9794612508693
604,1985,estimates,25_69,97.6323129340451
604,1985,estimates,50plus,92.0487499860619
604,1985,estimates,60plus,87.0804301247255
604,1985,estimates,65plus,83.8722309939113
604,1985,estimates,70plus,80.1062184600358
604,1985,estimates,75plus,75.3918348193337
604,1985,estimates,80plus,69.5757529135736
604,1985,estimates,85plus,64.1988600379987
604,1985,estimates,90plus,58.7716432538386
604,1990,estimates,"Region, subregion, country or area *",Peru
604,1990,estimates,total,99.8632334001325
604,1990,estimates,0_1,103.490383818759
604,1990,estimates,0_4,103.358937207209
604,1990,estimates,0_14,103.017195053177
604,1990,estimates,0_17,102.917397199454
604,1990,estimates,0_19,102.831537959767
604,1990,estimates,0_24,102.51640247774
604,1990,estimates,3_4,103.222228267642
604,1990,estimates,3_5,103.184410534239
604,1990,estimates,3_6,103.148621007741
604,1990,estimates,4_5,103.144486746334
604,1990,estimates,4_6,103.109491343016
604,1990,estimates,5_10,102.948664429188
604,1990,estimates,5_11,102.918371155944
604,1990,estimates,5_14,102.827139061702
604,1990,estimates,6_9,102.945693196898
604,1990,estimates,6_10,102.916075972643
604,1990,estimates,6_11,102.885914525762
604,1990,estimates,6_12,102.855580008701
604,1990,estimates,7_10,102.884911647719
604,1990,estimates,7_12,102.824304821333
604,1990,estimates,11_16,102.560259261411
604,1990,estimates,11_17,102.513887894111
604,1990,estimates,11_18,102.45713529307
604,1990,estimates,12_14,102.602868276097
604,1990,estimates,12_16,102.523806475361
604,1990,estimates,12_17,102.474823176255
604,1990,estimates,12_18,102.414450261903
604,1990,estimates,13_17,102.433048082251
604,1990,estimates,13_18,102.368267499673
604,1990,estimates,13_19,102.290760995011
604,1990,estimates,15plus,97.9372629181932
604,1990,estimates,15_17,102.336273129624
604,1990,estimates,15_24,101.580095278951
604,1990,estimates,15_49,99.3368892329222
604,1990,estimates,15_59,99.180244314498
604,1990,estimates,15_64,98.9710804226268
604,1990,estimates,16plus,97.7692713913928
604,1990,estimates,17plus,97.5972693688748
604,1990,estimates,18plus,97.4218993154579
604,1990,estimates,18_23,101.380019000873
604,1990,estimates,20plus,97.0630885563095
604,1990,estimates,20_64,98.2498227674773
604,1990,estimates,20_69,98.0046647079224
604,1990,estimates,21plus,96.8810497797219
604,1990,estimates,25plus,96.1703837873236
604,1990,estimates,25_49,97.7874454206698
604,1990,estimates,25_64,97.5595992207994
604,1990,estimates,25_69,97.2827789240673
604,1990,estimates,50plus,92.3574149240603
604,1990,estimates,60plus,87.2754932967578
604,1990,estimates,65plus,84.1321890665222
604,1990,estimates,70plus,80.010610223903
604,1990,estimates,75plus,75.3310476377397
604,1990,estimates,80plus,69.6743853473406
604,1990,estimates,85plus,63.8418319570954
604,1990,estimates,90plus,58.5743230797569
604,1995,estimates,"Region, subregion, country or area *",Peru
604,1995,estimates,total,99.8958725204238
604,1995,estimates,0_1,103.785657951519
604,1995,estimates,0_4,103.508266242587
604,1995,estimates,0_14,103.143060475046
604,1995,estimates,0_17,103.022693858538
604,1995,estimates,0_19,102.942006652496
604,1995,estimates,0_24,102.74133229184
604,1995,estimates,3_4,103.25178516505
604,1995,estimates,3_5,103.20398096332
604,1995,estimates,3_6,103.164992316107
604,1995,estimates,4_5,103.150320159938
604,1995,estimates,4_6,103.115814821179
604,1995,estimates,5_10,103.007310296896
604,1995,estimates,5_11,103.00102065984
604,1995,estimates,5_14,102.945560874925
604,1995,estimates,6_9,102.995618458115
604,1995,estimates,6_10,102.98652454333
604,1995,estimates,6_11,102.982453143691
604,1995,estimates,6_12,102.975192814421
604,1995,estimates,7_10,102.971192660227
604,1995,estimates,7_12,102.962805602348
604,1995,estimates,11_16,102.709916254031
604,1995,estimates,11_17,102.641061871351
604,1995,estimates,11_18,102.581081447132
604,1995,estimates,12_14,102.806551971975
604,1995,estimates,12_16,102.658374124603
604,1995,estimates,12_17,102.586158871642
604,1995,estimates,12_18,102.524904293979
604,1995,estimates,13_17,102.516446716903
604,1995,estimates,13_18,102.456039767554
604,1995,estimates,13_19,102.407517540966
604,1995,estimates,15plus,98.0886643728965
604,1995,estimates,15_17,102.362373498956
604,1995,estimates,15_24,102.027189048309
604,1995,estimates,15_49,99.51386222531
604,1995,estimates,15_59,99.327511268571
604,1995,estimates,15_64,99.178146144231
604,1995,estimates,16plus,97.9327222567108
604,1995,estimates,17plus,97.7720817834677
604,1995,estimates,18plus,97.6061449142085
604,1995,estimates,18_23,101.955150408666
604,1995,estimates,20plus,97.2557719627654
604,1995,estimates,20_64,98.502883626496
604,1995,estimates,20_69,98.2229051215258
604,1995,estimates,21plus,97.0714105845023
604,1995,estimates,25plus,96.2936345859102
604,1995,estimates,25_49,97.8853657634934
604,1995,estimates,25_64,97.7242518888967
604,1995,estimates,25_69,97.4136792824221
604,1995,estimates,50plus,92.5188361603456
604,1995,estimates,60plus,87.9886696291803
604,1995,estimates,65plus,84.3404162303758
604,1995,estimates,70plus,80.6106468865546
604,1995,estimates,75plus,75.6467240428881
604,1995,estimates,80plus,70.245890753813
604,1995,estimates,85plus,64.6912753550403
604,1995,estimates,90plus,59.0873936581593
604,2000,estimates,"Region, subregion, country or area *",Peru
604,2000,estimates,total,99.8981798805141
604,2000,estimates,0_1,103.958470295293
604,2000,estimates,0_4,103.745413948097
604,2000,estimates,0_14,103.382509927495
604,2000,estimates,0_17,103.212702431632
604,2000,estimates,0_19,103.104969999166
604,2000,estimates,0_24,102.903595672636
604,2000,estimates,3_4,103.550241070948
604,2000,estimates,3_5,103.511139984449
604,2000,estimates,3_6,103.477678248266
604,2000,estimates,4_5,103.468653432402
604,2000,estimates,4_6,103.438197053134
604,2000,estimates,5_10,103.317085751712
604,2000,estimates,5_11,103.301302374071
604,2000,estimates,5_14,103.197704085151
604,2000,estimates,6_9,103.312340263984
604,2000,estimates,6_10,103.293661720463
604,2000,estimates,6_11,103.279052860794
604,2000,estimates,6_12,103.258550326315
604,2000,estimates,7_10,103.272546080202
604,2000,estimates,7_12,103.238406883216
604,2000,estimates,11_16,102.809357864479
604,2000,estimates,11_17,102.710321989728
604,2000,estimates,11_18,102.628375069423
604,2000,estimates,12_14,102.945240216897
604,2000,estimates,12_16,102.726900607633
604,2000,estimates,12_17,102.62364618799
604,2000,estimates,12_18,102.541095847256
604,2000,estimates,13_17,102.516859849764
604,2000,estimates,13_18,102.436868702465
604,2000,estimates,13_19,102.38158929641
604,2000,estimates,15plus,98.1218417175699
604,2000,estimates,15_17,102.284899765719
604,2000,estimates,15_24,102.082877420481
604,2000,estimates,15_49,99.5005715111038
604,2000,estimates,15_59,99.2615680798097
604,2000,estimates,15_64,99.1320886048896
604,2000,estimates,16plus,97.9783432926798
604,2000,estimates,17plus,97.8364036884025
604,2000,estimates,18plus,97.6934321870348
604,2000,estimates,18_23,102.006528993408
604,2000,estimates,20plus,97.3852575352583
604,2000,estimates,20_64,98.5216843107224
604,2000,estimates,20_69,98.3514243653712
604,2000,estimates,21plus,97.2162707007669
604,2000,estimates,25plus,96.4444855574736
604,2000,estimates,25_49,97.9312059479554
604,2000,estimates,25_64,97.723994601133
604,2000,estimates,25_69,97.551751297497
604,2000,estimates,50plus,93.0279831998014
604,2000,estimates,60plus,89.4011496395411
604,2000,estimates,65plus,86.3599420474222
604,2000,estimates,70plus,81.9915293722976
604,2000,estimates,75plus,77.2680192530311
604,2000,estimates,80plus,71.7673925454694
604,2000,estimates,85plus,64.8120637375608
604,2000,estimates,90plus,59.5600198061824
604,2005,estimates,"Region, subregion, country or area *",Peru
604,2005,estimates,total,99.8711606443908
604,2005,estimates,0_1,102.999902272337
604,2005,estimates,0_4,103.854582256171
604,2005,estimates,0_14,104.276024041677
604,2005,estimates,0_17,104.111892027087
604,2005,estimates,0_19,103.982175934693
604,2005,estimates,0_24,103.645546193147
604,2005,estimates,3_4,104.660531263
604,2005,estimates,3_5,104.780332186608
604,2005,estimates,3_6,104.859104237459
604,2005,estimates,4_5,104.923895087412
604,2005,estimates,4_6,104.98154807411
604,2005,estimates,5_10,104.905829548737
604,2005,estimates,5_11,104.806193552564
604,2005,estimates,5_14,104.492262150772
604,2005,estimates,6_9,104.972686368196
604,2005,estimates,6_10,104.882562882995
604,2005,estimates,6_11,104.770234632653
604,2005,estimates,6_12,104.650472093379
604,2005,estimates,7_10,104.828976337786
604,2005,estimates,7_12,104.576353826966
604,2005,estimates,11_16,103.707827511949
604,2005,estimates,11_17,103.62280822446
604,2005,estimates,11_18,103.532661591441
604,2005,estimates,12_14,103.765077178283
604,2005,estimates,12_16,103.606732454534
604,2005,estimates,12_17,103.524174913997
604,2005,estimates,12_18,103.434848546952
604,2005,estimates,13_17,103.440943796882
604,2005,estimates,13_18,103.350168031653
604,2005,estimates,13_19,103.252652014603
604,2005,estimates,15plus,97.8914785650215
604,2005,estimates,15_17,103.281202737447
604,2005,estimates,15_24,102.633079559245
604,2005,estimates,15_49,100.109462973805
604,2005,estimates,15_59,99.5236640084818
604,2005,estimates,15_64,99.4126131319537
604,2005,estimates,16plus,97.7212395792286
604,2005,estimates,17plus,97.5457798682246
604,2005,estimates,18plus,97.3662226084077
604,2005,estimates,18_23,102.356189938824
604,2005,estimates,20plus,97.0033819940186
604,2005,estimates,20_64,98.7110421273849
604,2005,estimates,20_69,98.5469324636446
604,2005,estimates,21plus,96.8216786627767
604,2005,estimates,25plus,96.0487363795124
