country,year,variant,agebroad,sexratio_maleper100female
36,1960,estimates,80plus,59.6318020085735
36,1960,estimates,85plus,54.2123394926401
36,1960,estimates,90plus,48.8510638297872
36,1965,estimates,total,101.458177541346
36,1965,estimates,0_1,105.067418311626
36,1965,estimates,0_4,105.225344410929
36,1965,estimates,0_14,104.957641904644
36,1965,estimates,0_17,104.998669897259
36,1965,estimates,0_19,105.040399037053
36,1965,estimates,0_24,105.113778533433
36,1965,estimates,3_4,105.347256506101
36,1965,estimates,3_5,105.328392763518
36,1965,estimates,3_6,105.296289074617
36,1965,estimates,4_5,105.317236860745
36,1965,estimates,4_6,105.27802618877
36,1965,estimates,5_10,105.000355913387
36,1965,estimates,5_11,104.925737011816
36,1965,estimates,5_14,104.816487949247
36,1965,estimates,6_9,105.010630742246
36,1965,estimates,6_10,104.940699553535
36,1965,estimates,6_11,104.862811183455
36,1965,estimates,6_12,104.796897245036
36,1965,estimates,7_10,104.874478283515
36,1965,estimates,7_12,104.727188118044
36,1965,estimates,11_16,104.719551644208
36,1965,estimates,11_17,104.818654648732
36,1965,estimates,11_18,104.89770135627
36,1965,estimates,12_14,104.546555058059
36,1965,estimates,12_16,104.77319870216
36,1965,estimates,12_17,104.880472256554
36,1965,estimates,12_18,104.962782293982
36,1965,estimates,13_17,104.981601428848
36,1965,estimates,13_18,105.061848396185
36,1965,estimates,13_19,105.113551124796
36,1965,estimates,15plus,100.021033081962
36,1965,estimates,15_17,105.219451608569
36,1965,estimates,15_24,105.401301542764
36,1965,estimates,15_49,105.57121969424
36,1965,estimates,15_59,105.196038938719
36,1965,estimates,15_64,104.684345502764
36,1965,estimates,16plus,99.8904005232027
36,1965,estimates,17plus,99.7462203891938
36,1965,estimates,18plus,99.5915323790328
36,1965,estimates,18_23,105.481190252625
36,1965,estimates,20plus,99.2749227299498
36,1965,estimates,20_64,104.578194853013
36,1965,estimates,20_69,103.199007369933
36,1965,estimates,21plus,99.1173222544816
36,1965,estimates,25plus,98.4767693076242
36,1965,estimates,25_49,105.657651100202
36,1965,estimates,25_64,104.432537308377
36,1965,estimates,25_69,102.862658734489
36,1965,estimates,50plus,89.17759342843
36,1965,estimates,60plus,78.7919118810517
36,1965,estimates,65plus,71.8477753612341
36,1965,estimates,70plus,66.6172785648545
36,1965,estimates,75plus,62.448557284103
36,1965,estimates,80plus,55.443359375
36,1965,estimates,85plus,48.5183765131183
36,1965,estimates,90plus,42.2501100836636
36,1970,estimates,total,101.09419613044
36,1970,estimates,0_1,104.270834189692
36,1970,estimates,0_4,104.604541637163
36,1970,estimates,0_14,104.859732573229
36,1970,estimates,0_17,104.631670892661
36,1970,estimates,0_19,104.505002166251
36,1970,estimates,0_24,104.486417874289
36,1970,estimates,3_4,104.918755277303
36,1970,estimates,3_5,104.982791954039
36,1970,estimates,3_6,105.03342403861
36,1970,estimates,4_5,105.053331361141
36,1970,estimates,4_6,105.097168361347
36,1970,estimates,5_10,105.171055134371
36,1970,estimates,5_11,105.157955104619
36,1970,estimates,5_14,104.986772931359
36,1970,estimates,6_9,105.19861728717
36,1970,estimates,6_10,105.183098591549
36,1970,estimates,6_11,105.16581658586
36,1970,estimates,6_12,105.131935165282
36,1970,estimates,7_10,105.182768154835
36,1970,estimates,7_12,105.123242774723
36,1970,estimates,11_16,104.336158811799
36,1970,estimates,11_17,104.163967753156
36,1970,estimates,11_18,104.039464573697
36,1970,estimates,12_14,104.578238997901
36,1970,estimates,12_16,104.178417769726
36,1970,estimates,12_17,103.99984927012
36,1970,estimates,12_18,103.878236825514
36,1970,estimates,13_17,103.798631279547
36,1970,estimates,13_18,103.687027175991
36,1970,estimates,13_19,103.646974777182
36,1970,estimates,15plus,99.5852083981263
36,1970,estimates,15_17,103.368084616038
36,1970,estimates,15_24,103.868344006242
36,1970,estimates,15_49,105.49060404793
36,1970,estimates,15_59,104.471661815433
36,1970,estimates,15_64,103.785724871465
36,1970,estimates,16plus,99.4787659073227
36,1970,estimates,17plus,99.3825227512857
36,1970,estimates,18plus,99.2902682175682
36,1970,estimates,18_23,103.862032128646
36,1970,estimates,20plus,99.0747471484084
36,1970,estimates,20_64,103.860444825427
36,1970,estimates,20_69,103.115669320727
36,1970,estimates,21plus,98.9423858423276
36,1970,estimates,25plus,98.2174444597166
36,1970,estimates,25_49,106.407657778795
36,1970,estimates,25_64,103.753663255482
36,1970,estimates,25_69,102.880076705726
36,1970,estimates,50plus,87.5837149694004
36,1970,estimates,60plus,78.8418111267948
36,1970,estimates,65plus,72.4940894675701
36,1970,estimates,70plus,63.6197066419765
36,1970,estimates,75plus,57.6482894921814
36,1970,estimates,80plus,53.2551072091845
36,1970,estimates,85plus,45.0107744403888
36,1970,estimates,90plus,38.256074444253
36,1975,estimates,total,100.530147557205
36,1975,estimates,0_1,104.684336101213
36,1975,estimates,0_4,104.512081507739
36,1975,estimates,0_14,105.161090712301
36,1975,estimates,0_17,105.067488505892
36,1975,estimates,0_19,104.907279043198
36,1975,estimates,0_24,104.416282123528
36,1975,estimates,3_4,104.395965977329
36,1975,estimates,3_5,104.462041054075
36,1975,estimates,3_6,104.549935042171
36,1975,estimates,4_5,104.514777174834
36,1975,estimates,4_6,104.614638554881
36,1975,estimates,5_10,105.202376840953
36,1975,estimates,5_11,105.33220033547
36,1975,estimates,5_14,105.488023823477
36,1975,estimates,6_9,105.196211318062
36,1975,estimates,6_10,105.322341771531
36,1975,estimates,6_11,105.453048133566
36,1975,estimates,6_12,105.555607054298
36,1975,estimates,7_10,105.447550894409
36,1975,estimates,7_12,105.676444547462
36,1975,estimates,11_16,105.547528919323
36,1975,estimates,11_17,105.351332792597
36,1975,estimates,11_18,105.145258963659
36,1975,estimates,12_14,105.8437100894
36,1975,estimates,12_16,105.437925491603
36,1975,estimates,12_17,105.226495381218
36,1975,estimates,12_18,105.007826177695
36,1975,estimates,13_17,105.036696860902
36,1975,estimates,13_18,104.811525177043
36,1975,estimates,13_19,104.58430640161
36,1975,estimates,15plus,98.8262026692466
36,1975,estimates,15_17,104.594034571133
36,1975,estimates,15_24,103.246323850036
36,1975,estimates,15_49,104.843483250886
36,1975,estimates,15_59,103.981532524124
36,1975,estimates,15_64,103.218431413064
36,1975,estimates,16plus,98.6706793368156
36,1975,estimates,17plus,98.5193841278446
36,1975,estimates,18plus,98.3737145524036
36,1975,estimates,18_23,102.637678671074
36,1975,estimates,20plus,98.1028326674748
36,1975,estimates,20_64,103.070689018865
36,1975,estimates,20_69,102.212092267138
36,1975,estimates,21plus,97.9785329664364
36,1975,estimates,25plus,97.4741248337882
36,1975,estimates,25_49,105.71627660997
36,1975,estimates,25_64,103.207990930749
36,1975,estimates,25_69,102.194058579552
36,1975,estimates,50plus,86.9941892172534
36,1975,estimates,60plus,78.0934567897546
36,1975,estimates,65plus,71.8394754031464
36,1975,estimates,70plus,63.2551371655794
36,1975,estimates,75plus,53.6445643602519
36,1975,estimates,80plus,46.6027868640639
36,1975,estimates,85plus,42.6996683772718
36,1975,estimates,90plus,34.2996442219001
36,1980,estimates,total,99.6612370089743
36,1980,estimates,0_1,105.442298967479
36,1980,estimates,0_4,104.933431658551
36,1980,estimates,0_14,104.635499667192
36,1980,estimates,0_17,104.560325008374
36,1980,estimates,0_19,104.476599196362
36,1980,estimates,0_24,104.170328613106
36,1980,estimates,3_4,104.552282591056
36,1980,estimates,3_5,104.506047835368
36,1980,estimates,3_6,104.477269310624
36,1980,estimates,4_5,104.451586820295
36,1980,estimates,4_6,104.432186267278
36,1980,estimates,5_10,104.448977551912
36,1980,estimates,5_11,104.475132936775
36,1980,estimates,5_14,104.504374789693
36,1980,estimates,6_9,104.431601499522
36,1980,estimates,6_10,104.455229672355
36,1980,estimates,6_11,104.484672255716
36,1980,estimates,6_12,104.509430199301
36,1980,estimates,7_10,104.470416534719
36,1980,estimates,7_12,104.528744332784
36,1980,estimates,11_16,104.48385466539
36,1980,estimates,11_17,104.422081114251
36,1980,estimates,11_18,104.351732609514
36,1980,estimates,12_14,104.573777794475
36,1980,estimates,12_16,104.453902381138
36,1980,estimates,12_17,104.38709864992
36,1980,estimates,12_18,104.311971889052
36,1980,estimates,13_17,104.333647960553
36,1980,estimates,13_18,104.255405683758
36,1980,estimates,13_19,104.168403548295
36,1980,estimates,15plus,98.0318215448719
36,1980,estimates,15_17,104.205962765265
36,1980,estimates,15_24,103.505318111429
36,1980,estimates,15_49,103.610264678544
36,1980,estimates,15_59,103.294948227957
36,1980,estimates,15_64,102.514005098091
36,1980,estimates,16plus,97.8834640326302
36,1980,estimates,17plus,97.7294378987266
36,1980,estimates,18plus,97.5707343955362
36,1980,estimates,18_23,103.325565863882
36,1980,estimates,20plus,97.2458787441682
36,1980,estimates,20_64,102.275730522673
36,1980,estimates,20_69,101.285851449509
36,1980,estimates,21plus,97.0806991798272
36,1980,estimates,25plus,96.40487759078
36,1980,estimates,25_49,103.665858194751
36,1980,estimates,25_64,102.14934663534
36,1980,estimates,25_69,101.002630855237
36,1980,estimates,50plus,87.1217072364586
36,1980,estimates,60plus,77.4955563203139
36,1980,estimates,65plus,72.2241786620886
36,1980,estimates,70plus,64.5124032220806
36,1980,estimates,75plus,54.7589066101511
36,1980,estimates,80plus,44.178601418175
36,1980,estimates,85plus,37.158013048961
36,1980,estimates,90plus,33.5789045828676
36,1985,estimates,total,99.7019004355072
36,1985,estimates,0_1,104.800341558117
36,1985,estimates,0_4,105.013031312823
36,1985,estimates,0_14,105.016616282522
36,1985,estimates,0_17,104.957559355394
36,1985,estimates,0_19,104.891654256513
36,1985,estimates,0_24,104.601902786719
36,1985,estimates,3_4,105.225382496732
36,1985,estimates,3_5,105.248297624979
36,1985,estimates,3_6,105.257903118329
36,1985,estimates,4_5,105.279003137933
36,1985,estimates,4_6,105.281498913831
36,1985,estimates,5_10,105.181104861924
36,1985,estimates,5_11,105.134400956426
36,1985,estimates,5_14,105.018320983633
36,1985,estimates,6_9,105.201909709125
36,1985,estimates,6_10,105.159957844646
36,1985,estimates,6_11,105.109946450951
36,1985,estimates,6_12,105.061276721408
36,1985,estimates,7_10,105.130427319295
36,1985,estimates,7_12,105.027420085415
36,1985,estimates,11_16,104.774121754365
36,1985,estimates,11_17,104.75053232861
36,1985,estimates,11_18,104.712034323259
36,1985,estimates,12_14,104.776524812725
36,1985,estimates,12_16,104.752220064251
36,1985,estimates,12_17,104.728228028309
36,1985,estimates,12_18,104.687319340492
36,1985,estimates,13_17,104.713592023081
36,1985,estimates,13_18,104.668025817847
36,1985,estimates,13_19,104.603978804499
36,1985,estimates,15plus,98.1138546801583
36,1985,estimates,15_17,104.677963799013
36,1985,estimates,15_24,104.024199933888
36,1985,estimates,15_49,103.298266284513
36,1985,estimates,15_59,103.410355679171
36,1985,estimates,15_64,102.790730855023
36,1985,estimates,16plus,97.9695773580951
36,1985,estimates,17plus,97.8222394937372
36,1985,estimates,18plus,97.6716610935432
36,1985,estimates,18_23,103.872106169092
36,1985,estimates,20plus,97.3574967473721
36,1985,estimates,20_64,102.542316656025
36,1985,estimates,20_69,101.583581046514
36,1985,estimates,21plus,97.1934587819712
36,1985,estimates,25plus,96.4998934641572
36,1985,estimates,25_49,102.953947888967
36,1985,estimates,25_64,102.371754732934
36,1985,estimates,25_69,101.271238030378
36,1985,estimates,50plus,87.7418994125936
36,1985,estimates,60plus,78.5969544621641
36,1985,estimates,65plus,72.4236911951914
36,1985,estimates,70plus,65.7853363496844
36,1985,estimates,75plus,56.846776489517
36,1985,estimates,80plus,45.935104650701
36,1985,estimates,85plus,35.3595792084893
36,1985,estimates,90plus,28.1747724687144
36,1990,estimates,total,99.4605653085486
36,1990,estimates,0_1,105.350627788731
36,1990,estimates,0_4,105.217784515487
36,1990,estimates,0_14,105.392456159592
36,1990,estimates,0_17,105.341331022744
36,1990,estimates,0_19,105.22537082372
36,1990,estimates,0_24,104.683473129052
36,1990,estimates,3_4,105.119302386048
36,1990,estimates,3_5,105.135231041374
36,1990,estimates,3_6,105.161053659162
36,1990,estimates,4_5,105.144917098777
36,1990,estimates,4_6,105.176147848686
36,1990,estimates,5_10,105.382178654517
36,1990,estimates,5_11,105.426898499592
36,1990,estimates,5_14,105.480625151382
36,1990,estimates,6_9,105.379435590834
36,1990,estimates,6_10,105.426192596383
36,1990,estimates,6_11,105.471446630757
36,1990,estimates,6_12,105.506304048423
36,1990,estimates,7_10,105.473991950012
36,1990,estimates,7_12,105.55223830971
36,1990,estimates,11_16,105.485442008812
36,1990,estimates,11_17,105.393048489487
36,1990,estimates,11_18,105.274962982289
36,1990,estimates,12_14,105.605990524855
36,1990,estimates,12_16,105.444370567376
36,1990,estimates,12_17,105.3452274801
36,1990,estimates,12_18,105.219118510746
36,1990,estimates,13_17,105.277172263459
36,1990,estimates,13_18,105.144171030793
36,1990,estimates,13_19,104.982132003328
36,1990,estimates,15plus,97.8406152734781
36,1990,estimates,15_17,105.110026019166
36,1990,estimates,15_24,103.72276557172
36,1990,estimates,15_49,102.362428495208
36,1990,estimates,15_59,102.552060083529
36,1990,estimates,15_64,102.328172384856
36,1990,estimates,16plus,97.692399106192
36,1990,estimates,17plus,97.5355829546906
36,1990,estimates,18plus,97.3736375160841
36,1990,estimates,18_23,103.334394103107
36,1990,estimates,20plus,97.0578578289086
36,1990,estimates,20_64,101.991631515138
36,1990,estimates,20_69,101.214199525273
36,1990,estimates,21plus,96.9087410695975
36,1990,estimates,25plus,96.3559313810018
36,1990,estimates,25_49,101.779275060387
36,1990,estimates,25_64,101.887253796189
36,1990,estimates,25_69,101.004667571258
36,1990,estimates,50plus,88.5904803657146
36,1990,estimates,60plus,80.7293992439735
36,1990,estimates,65plus,74.4585219233264
36,1990,estimates,70plus,67.0991346104114
36,1990,estimates,75plus,59.1382463178554
36,1990,estimates,80plus,49.1103921528221
36,1990,estimates,85plus,37.6233018739947
36,1990,estimates,90plus,27.2165697674419
36,1995,estimates,total,99.0376974590928
36,1995,estimates,0_1,105.555097861523
36,1995,estimates,0_4,105.383036148982
36,1995,estimates,0_14,105.231689875047
36,1995,estimates,0_17,105.281939801249
36,1995,estimates,0_19,105.236334272515
36,1995,estimates,0_24,104.750372589805
36,1995,estimates,3_4,105.223836347465
36,1995,estimates,3_5,105.19632524483
36,1995,estimates,3_6,105.175666163106
36,1995,estimates,4_5,105.165177282239
36,1995,estimates,4_6,105.148005148005
36,1995,estimates,5_10,105.117671000655
36,1995,estimates,5_11,105.115000090232
36,1995,estimates,5_14,105.155755679474
36,1995,estimates,6_9,105.110361838205
36,1995,estimates,6_10,105.112962076284
36,1995,estimates,6_11,105.110636405968
36,1995,estimates,6_12,105.113137057851
36,1995,estimates,7_10,105.112788190413
36,1995,estimates,7_12,105.113050423734
36,1995,estimates,11_16,105.324533478962
36,1995,estimates,11_17,105.351328864629
36,1995,estimates,11_18,105.322180798969
36,1995,estimates,12_14,105.251251367651
36,1995,estimates,12_16,105.37061545989
36,1995,estimates,12_17,105.39445926578
36,1995,estimates,12_18,105.354848496689
36,1995,estimates,13_17,105.449374730906
36,1995,estimates,13_18,105.393732801284
36,1995,estimates,13_19,105.268712350994
36,1995,estimates,15plus,97.3994479281154
36,1995,estimates,15_17,105.542196267033
36,1995,estimates,15_24,104.058927576191
36,1995,estimates,15_49,101.458841147566
36,1995,estimates,15_59,101.761020722104
36,1995,estimates,15_64,101.629503636425
36,1995,estimates,16plus,97.2579336387189
36,1995,estimates,17plus,97.1114659335613
36,1995,estimates,18plus,96.9612413382687
36,1995,estimates,18_23,103.758130836993
36,1995,estimates,20plus,96.6555078423474
36,1995,estimates,20_64,101.208403942662
36,1995,estimates,20_69,100.811075182658
36,1995,estimates,21plus,96.5009035006527
36,1995,estimates,25plus,95.8966755966566
36,1995,estimates,25_49,100.455476235014
36,1995,estimates,25_64,100.937883945231
36,1995,estimates,25_69,100.503935438637
36,1995,estimates,50plus,89.4766172163897
36,1995,estimates,60plus,81.8045490220061
36,1995,estimates,65plus,76.6237475288025
36,1995,estimates,70plus,69.1962220173592
36,1995,estimates,75plus,60.5912731774466
36,1995,estimates,80plus,51.08786843076
36,1995,estimates,85plus,40.9405993388077
36,1995,estimates,90plus,29.8705049824291
36,2000,estimates,total,99.5521082718829
36,2000,estimates,0_1,106.042157304872
36,2000,estimates,0_4,107.102418607355
36,2000,estimates,0_14,107.31927834842
36,2000,estimates,0_17,107.012326701173
36,2000,estimates,0_19,106.742636400737
36,2000,estimates,0_24,105.821803664049
36,2000,estimates,3_4,107.996161529121
36,2000,estimates,3_5,108.106613064074
36,2000,estimates,3_6,108.168228975742
36,2000,estimates,4_5,108.241858231985
36,2000,estimates,4_6,108.278162728849
36,2000,estimates,5_10,108.041205529813
36,2000,estimates,5_11,107.89057203471
36,2000,estimates,5_14,107.422607437842
36,2000,estimates,6_9,108.12044214099
36,2000,estimates,6_10,107.985080563732
36,2000,estimates,6_11,107.818785563001
36,2000,estimates,6_12,107.642394761705
36,2000,estimates,7_10,107.894027531126
36,2000,estimates,7_12,107.524260358057
36,2000,estimates,11_16,106.211779477759
36,2000,estimates,11_17,106.057746305705
36,2000,estimates,11_18,105.877635975668
36,2000,estimates,12_14,106.317597099305
36,2000,estimates,12_16,106.057159526252
36,2000,estimates,12_17,105.90303196484
36,2000,estimates,12_18,105.718854985146
36,2000,estimates,13_17,105.769006842137
36,2000,estimates,13_18,105.576125285211
36,2000,estimates,13_19,105.349946138114
36,2000,estimates,15plus,97.5999861695583
36,2000,estimates,15_17,105.488284484186
36,2000,estimates,15_24,103.548937691506
36,2000,estimates,15_49,100.890606523689
36,2000,estimates,15_59,101.370339694943
36,2000,estimates,15_64,101.418635697858
36,2000,estimates,16plus,97.4590651813185
36,2000,estimates,17plus,97.3180960539586
36,2000,estimates,18plus,97.1793950338227
36,2000,estimates,18_23,103.007340308392
36,2000,estimates,20plus,96.9229269514253
36,2000,estimates,20_64,101.014583516264
36,2000,estimates,20_69,100.831857193449
36,2000,estimates,21plus,96.8078567863654
36,2000,estimates,25plus,96.4194211623308
36,2000,estimates,25_49,99.9528173826231
36,2000,estimates,25_64,100.886107584062
36,2000,estimates,25_69,100.690312650755
36,2000,estimates,50plus,91.8757458571069
36,2000,estimates,60plus,84.4465960743923
36,2000,estimates,65plus,79.2170846687394
36,2000,estimates,70plus,72.7301125708384
36,2000,estimates,75plus,63.1023747251944
36,2000,estimates,80plus,51.6219897232712
36,2000,estimates,85plus,43.0772314821912
36,2000,estimates,90plus,32.9689939772474
36,2005,estimates,total,99.6313425601427
36,2005,estimates,0_1,105.303373696821
36,2005,estimates,0_4,105.446461173566
36,2005,estimates,0_14,106.960887973831
36,2005,estimates,0_17,106.91620047736
36,2005,estimates,0_19,106.787373116347
36,2005,estimates,0_24,106.266441255764
36,2005,estimates,3_4,105.656352630562
36,2005,estimates,3_5,105.831776500239
36,2005,estimates,3_6,106.024692639103
36,2005,estimates,4_5,105.993104853368
36,2005,estimates,4_6,106.195051486277
36,2005,estimates,5_10,107.209164323125
36,2005,estimates,5_11,107.403243143436
36,2005,estimates,5_14,107.672566889054
36,2005,estimates,6_9,107.216684444771
36,2005,estimates,6_10,107.408616338741
36,2005,estimates,6_11,107.599548564397
36,2005,estimates,6_12,107.751172871982
36,2005,estimates,7_10,107.606746497283
36,2005,estimates,7_12,107.93656998739
36,2005,estimates,11_16,107.887230187005
36,2005,estimates,11_17,107.638176391072
36,2005,estimates,11_18,107.407465675587
36,2005,estimates,12_14,108.274334435956
36,2005,estimates,12_16,107.761199765865
36,2005,estimates,12_17,107.491637310914
36,2005,estimates,12_18,107.24901521735
36,2005,estimates,13_17,107.263258487729
36,2005,estimates,13_18,107.018065782408
36,2005,estimates,13_19,106.808286806132
36,2005,estimates,15plus,97.9013025267202
36,2005,estimates,15_17,106.701806295892
36,2005,estimates,15_24,105.283788376572
36,2005,estimates,15_49,101.359261365997
36,2005,estimates,15_59,101.192616781218
36,2005,estimates,15_64,101.180962935374
36,2005,estimates,16plus,97.744066194586
36,2005,estimates,17plus,97.5928970476303
36,2005,estimates,18plus,97.4459268468887
36,2005,estimates,18_23,104.986176982867
36,2005,estimates,20plus,97.148624732273
36,2005,estimates,20_64,100.614953506516
36,2005,estimates,20_69,100.514683129853
36,2005,estimates,21plus,96.996749885162
36,2005,estimates,25plus,96.4232983852677
36,2005,estimates,25_49,99.8928044326801
36,2005,estimates,25_64,100.142030390506
36,2005,estimates,25_69,100.06060270541
36,2005,estimates,50plus,92.4188741836668
36,2005,estimates,60plus,86.8999799342542
36,2005,estimates,65plus,82.3812043069969
36,2005,estimates,70plus,76.4698010781262
36,2005,estimates,75plus,68.9146283300402
36,2005,estimates,80plus,57.8562536404856
36,2005,estimates,85plus,44.4557984198589
36,2005,estimates,90plus,35.0093952735602
36,2010,estimates,total,100.024984968779
36,2010,estimates,0_1,106.033440466554
36,2010,estimates,0_4,105.484037837282
36,2010,estimates,0_14,105.91196354006
36,2010,estimates,0_17,106.2925004384
36,2010,estimates,0_19,106.5100782386
36,2010,estimates,0_24,106.731043496581
