country,year,variant,agebroad,sexratio_maleper100female
258,1955,estimates,15_64,110.29526029526
258,1955,estimates,16plus,111.625703617009
258,1955,estimates,17plus,112.147467581555
258,1955,estimates,18plus,112.712481787275
258,1955,estimates,18_23,102.857871906099
258,1955,estimates,20plus,113.831056889007
258,1955,estimates,20_64,112.862205545132
258,1955,estimates,20_69,113.517175960431
258,1955,estimates,21plus,114.364985780676
258,1955,estimates,25plus,116.135491406641
258,1955,estimates,25_49,109.311827956989
258,1955,estimates,25_64,115.042054006197
258,1955,estimates,25_69,115.802109234331
258,1955,estimates,50plus,139.7617274758
258,1955,estimates,60plus,139.428076256499
258,1955,estimates,65plus,134.008683068017
258,1955,estimates,70plus,128.173374613003
258,1955,estimates,75plus,120.0
258,1955,estimates,80plus,120.51282051282
258,1955,estimates,85plus,81.8181818181818
258,1955,estimates,90plus,33.3333333333333
258,1960,estimates,"Region, subregion, country or area *",French Polynesia
258,1960,estimates,total,105.858314218672
258,1960,estimates,0_1,103.53034510115
258,1960,estimates,0_4,102.88606829858
258,1960,estimates,0_14,102.567803235312
258,1960,estimates,0_17,102.092050209205
258,1960,estimates,0_19,101.652573085286
258,1960,estimates,0_24,100.681951301146
258,1960,estimates,3_4,102.373128879153
258,1960,estimates,3_5,102.311854402361
258,1960,estimates,3_6,102.305097451274
258,1960,estimates,4_5,102.267657992565
258,1960,estimates,4_6,102.272727272727
258,1960,estimates,5_10,102.396166134185
258,1960,estimates,5_11,102.475375842405
258,1960,estimates,5_14,102.357406852462
258,1960,estimates,6_9,102.380437134819
258,1960,estimates,6_10,102.446483180428
258,1960,estimates,6_11,102.535608076381
258,1960,estimates,6_12,102.587774513918
258,1960,estimates,7_10,102.494754021917
258,1960,estimates,7_12,102.653512502126
258,1960,estimates,11_16,101.278825995807
258,1960,estimates,11_17,100.783475783476
258,1960,estimates,11_18,100.295443943399
258,1960,estimates,12_14,101.960784313726
258,1960,estimates,12_16,100.888324873096
258,1960,estimates,12_17,100.376096949436
258,1960,estimates,12_18,99.8750223174433
258,1960,estimates,13_17,99.8758072528564
258,1960,estimates,13_18,99.3802933278248
258,1960,estimates,13_19,98.8752008569898
258,1960,estimates,15plus,108.427230046948
258,1960,estimates,15_17,98.9160979526295
258,1960,estimates,15_24,96.3701361198955
258,1960,estimates,15_49,103.121648320632
258,1960,estimates,15_59,105.544634306165
258,1960,estimates,15_64,106.959976456739
258,1960,estimates,16plus,108.763968184258
258,1960,estimates,17plus,109.183413889596
258,1960,estimates,18plus,109.686852038917
258,1960,estimates,18_23,94.5758661887694
258,1960,estimates,20plus,110.908668910294
258,1960,estimates,20_64,109.214557039578
258,1960,estimates,20_69,110.218146949539
258,1960,estimates,21plus,111.620869144171
258,1960,estimates,25plus,114.678833677907
258,1960,estimates,25_49,107.824171614633
258,1960,estimates,25_64,112.832634388105
258,1960,estimates,25_69,113.977298019141
258,1960,estimates,50plus,134.644351464435
258,1960,estimates,60plus,147.57015742642
258,1960,estimates,65plus,141.228070175439
258,1960,estimates,70plus,131.934306569343
258,1960,estimates,75plus,125.0
258,1960,estimates,80plus,117.543859649123
258,1960,estimates,85plus,133.333333333333
258,1960,estimates,90plus,200.0
258,1965,estimates,"Region, subregion, country or area *",French Polynesia
258,1965,estimates,total,105.321907273127
258,1965,estimates,0_1,109.671694764862
258,1965,estimates,0_4,105.59748427673
258,1965,estimates,0_14,102.579093780942
258,1965,estimates,0_17,102.471434617012
258,1965,estimates,0_19,102.214154631772
258,1965,estimates,0_24,101.152787336545
258,1965,estimates,3_4,101.435726210351
258,1965,estimates,3_5,100.765765765766
258,1965,estimates,3_6,100.307167235495
258,1965,estimates,4_5,99.9657651489216
258,1965,estimates,4_6,99.6083851647086
258,1965,estimates,5_10,99.5331018795642
258,1965,estimates,5_11,99.9175002578117
258,1965,estimates,5_14,100.769288784976
258,1965,estimates,6_9,99.2268967997123
258,1965,estimates,6_10,99.5657209033005
258,1965,estimates,6_11,100.012118274358
258,1965,estimates,6_12,100.450073267741
258,1965,estimates,7_10,99.7448979591837
258,1965,estimates,7_12,100.725350381116
258,1965,estimates,11_16,102.626018714156
258,1965,estimates,11_17,102.429370820254
258,1965,estimates,11_18,102.11917227624
258,1965,estimates,12_14,103.088152723189
258,1965,estimates,12_16,102.70730783794
258,1965,estimates,12_17,102.456961390607
258,1965,estimates,12_18,102.081461515424
258,1965,estimates,13_17,102.243110446486
258,1965,estimates,13_18,101.80431547619
258,1965,estimates,13_19,101.242439104136
258,1965,estimates,15plus,107.715731862886
258,1965,estimates,15_17,101.52829409335
258,1965,estimates,15_24,97.2997070436887
258,1965,estimates,15_49,103.449147827846
258,1965,estimates,15_59,105.082642797005
258,1965,estimates,15_64,105.731089550957
258,1965,estimates,16plus,107.937187112233
258,1965,estimates,17plus,108.15730038528
258,1965,estimates,18plus,108.400365630713
258,1965,estimates,18_23,95.5669224211424
258,1965,estimates,20plus,109.132263744864
258,1965,estimates,20_64,106.827185265216
258,1965,estimates,20_69,108.139651876446
258,1965,estimates,21plus,109.662327095199
258,1965,estimates,25plus,112.686930091185
258,1965,estimates,25_49,107.498741821842
258,1965,estimates,25_64,110.01748364955
258,1965,estimates,25_69,111.571392596323
258,1965,estimates,50plus,126.347173144876
258,1965,estimates,60plus,141.983852364475
258,1965,estimates,65plus,153.624627606753
258,1965,estimates,70plus,143.992932862191
258,1965,estimates,75plus,134.294871794872
258,1965,estimates,80plus,141.891891891892
258,1965,estimates,85plus,120.0
258,1965,estimates,90plus,133.333333333333
258,1970,estimates,"Region, subregion, country or area *",French Polynesia
258,1970,estimates,total,104.857699082229
258,1970,estimates,0_1,112.871543034376
258,1970,estimates,0_4,106.601962457338
258,1970,estimates,0_14,102.568115244172
258,1970,estimates,0_17,102.319279228549
258,1970,estimates,0_19,102.020866932166
258,1970,estimates,0_24,101.282462327669
258,1970,estimates,3_4,100.605726872247
258,1970,estimates,3_5,99.7031539888683
258,1970,estimates,3_6,99.0855374226224
258,1970,estimates,4_5,98.5935302390999
258,1970,estimates,4_6,98.1225109046084
258,1970,estimates,5_10,98.195564516129
258,1970,estimates,5_11,98.8001401296199
258,1970,estimates,5_14,100.135091669347
258,1970,estimates,6_9,97.7485645210033
258,1970,estimates,6_10,98.2724822347464
258,1970,estimates,6_11,98.9751552795031
258,1970,estimates,6_12,99.6757925072046
258,1970,estimates,7_10,98.5723153320919
258,1970,estimates,7_12,100.138504155125
258,1970,estimates,11_16,102.829012961117
258,1970,estimates,11_17,102.401842509322
258,1970,estimates,11_18,101.972581122399
258,1970,estimates,12_14,103.828446813666
258,1970,estimates,12_16,102.834814587803
258,1970,estimates,12_17,102.322834645669
258,1970,estimates,12_18,101.828492072677
258,1970,estimates,13_17,101.84585492228
258,1970,estimates,13_18,101.319994442129
258,1970,estimates,13_19,100.847145488029
258,1970,estimates,15plus,106.824291721238
258,1970,estimates,15_17,100.543945032923
258,1970,estimates,15_24,97.8696207925011
258,1970,estimates,15_49,103.526269665735
258,1970,estimates,15_59,104.656542666318
258,1970,estimates,15_64,105.111407076779
258,1970,estimates,16plus,107.051835853132
258,1970,estimates,17plus,107.337967311666
258,1970,estimates,18plus,107.683868186983
258,1970,estimates,18_23,95.9627329192546
258,1970,estimates,20plus,108.517323369565
258,1970,estimates,20_64,106.478784891796
258,1970,estimates,20_69,107.31483904737
258,1970,estimates,21plus,109.001499514863
258,1970,estimates,25plus,111.107714256598
258,1970,estimates,25_49,107.169811320755
258,1970,estimates,25_64,108.807698580982
258,1970,estimates,25_69,109.742105263158
258,1970,estimates,50plus,122.47079786181
258,1970,estimates,60plus,133.077270673294
258,1970,estimates,65plus,145.417680454177
258,1970,estimates,70plus,152.555910543131
258,1970,estimates,75plus,147.169811320755
258,1970,estimates,80plus,143.382352941176
258,1970,estimates,85plus,135.714285714286
258,1970,estimates,90plus,140.0
258,1975,estimates,"Region, subregion, country or area *",French Polynesia
258,1975,estimates,total,106.811704351131
258,1975,estimates,0_1,100.759837177748
258,1975,estimates,0_4,104.731861198738
258,1975,estimates,0_14,104.23966490621
258,1975,estimates,0_17,104.599467001097
258,1975,estimates,0_19,104.851728627224
258,1975,estimates,0_24,104.629791049237
258,1975,estimates,3_4,107.962109575013
258,1975,estimates,3_5,108.135766672352
258,1975,estimates,3_6,108.122998078155
258,1975,estimates,4_5,108.426966292135
258,1975,estimates,4_6,108.313417548651
258,1975,estimates,5_10,106.188206214689
258,1975,estimates,5_11,105.382848392037
258,1975,estimates,5_14,103.97882418501
258,1975,estimates,6_9,106.437145495317
258,1975,estimates,6_10,105.709102550422
258,1975,estimates,6_11,104.836530667387
258,1975,estimates,6_12,104.045699976524
258,1975,estimates,7_10,105.088167990308
258,1975,estimates,7_12,103.321952569899
258,1975,estimates,11_16,101.962413041221
258,1975,estimates,11_17,102.857918060957
258,1975,estimates,11_18,103.501569669162
258,1975,estimates,12_14,100.225179119754
258,1975,estimates,12_16,102.367388276997
258,1975,estimates,12_17,103.367292225201
258,1975,estimates,12_18,104.050135628098
258,1975,estimates,13_17,104.366583867172
258,1975,estimates,13_18,105.024958402662
258,1975,estimates,13_19,105.271828665568
258,1975,estimates,15plus,108.78966975715
258,1975,estimates,15_17,106.824324324324
258,1975,estimates,15_24,105.473302882344
258,1975,estimates,15_49,107.562057638254
258,1975,estimates,15_59,107.852603275483
258,1975,estimates,15_64,107.934920121216
258,1975,estimates,16plus,108.982088503863
258,1975,estimates,17plus,109.061706488818
258,1975,estimates,18plus,109.068807779662
258,1975,estimates,18_23,105.182130584192
258,1975,estimates,20plus,109.181210870554
258,1975,estimates,20_64,108.125302280591
258,1975,estimates,20_69,108.394081559004
258,1975,estimates,21plus,109.346204475647
258,1975,estimates,25plus,110.620353866887
258,1975,estimates,25_49,109.137900303012
258,1975,estimates,25_64,109.403034145883
258,1975,estimates,25_69,109.691709610343
258,1975,estimates,50plus,114.662994167207
258,1975,estimates,60plus,119.105280861083
258,1975,estimates,65plus,125.759345794393
258,1975,estimates,70plus,133.938706015891
258,1975,estimates,75plus,145.72192513369
258,1975,estimates,80plus,136.645962732919
258,1975,estimates,85plus,130.909090909091
258,1975,estimates,90plus,150.0
258,1980,estimates,"Region, subregion, country or area *",French Polynesia
258,1980,estimates,total,108.320402081817
258,1980,estimates,0_1,105.716285580961
258,1980,estimates,0_4,104.907672558507
258,1980,estimates,0_14,105.70147123781
258,1980,estimates,0_17,105.498093146885
258,1980,estimates,0_19,105.545403988242
258,1980,estimates,0_24,106.557743456785
258,1980,estimates,3_4,104.16341399948
258,1980,estimates,3_5,104.187750828826
258,1980,estimates,3_6,104.279338409031
258,1980,estimates,4_5,104.166666666667
258,1980,estimates,4_6,104.296531079415
258,1980,estimates,5_10,105.347500435464
258,1980,estimates,5_11,105.661497365883
258,1980,estimates,5_14,106.11790302528
258,1980,estimates,6_9,105.279014933194
258,1980,estimates,6_10,105.56597873671
258,1980,estimates,6_11,105.893519716973
258,1980,estimates,6_12,106.175020239935
258,1980,estimates,7_10,105.812897366031
258,1980,estimates,7_12,106.435897435897
258,1980,estimates,11_16,106.449907480835
258,1980,estimates,11_17,106.090902099515
258,1980,estimates,11_18,105.958495993425
258,1980,estimates,12_14,107.173502660031
258,1980,estimates,12_16,106.232627752833
258,1980,estimates,12_17,105.841206395349
258,1980,estimates,12_18,105.719498651436
258,1980,estimates,13_17,105.405105438402
258,1980,estimates,13_18,105.32616892911
258,1980,estimates,13_19,105.576116456945
258,1980,estimates,15plus,110.096796496889
258,1980,estimates,15_17,104.342790966995
258,1980,estimates,15_24,108.203788373612
258,1980,estimates,15_49,109.699480136777
258,1980,estimates,15_59,109.977415307403
258,1980,estimates,15_64,110.010483458078
258,1980,estimates,16plus,110.303452919111
258,1980,estimates,17plus,110.576223565713
258,1980,estimates,18plus,110.877018503494
258,1980,estimates,18_23,110.083843190573
258,1980,estimates,20plus,111.309184255562
258,1980,estimates,20_64,111.288891608285
258,1980,estimates,20_69,111.084821956702
258,1980,estimates,21plus,111.378940468387
258,1980,estimates,25plus,111.128917378917
258,1980,estimates,25_49,110.807802139296
258,1980,estimates,25_64,111.086474501109
258,1980,estimates,25_69,110.837805605247
258,1980,estimates,50plus,112.023183717482
258,1980,estimates,60plus,111.440677966102
258,1980,estimates,65plus,111.588706278972
258,1980,estimates,70plus,117.387820512821
258,1980,estimates,75plus,115.242881072027
258,1980,estimates,80plus,139.153439153439
258,1980,estimates,85plus,128.571428571429
258,1980,estimates,90plus,125.0
258,1985,estimates,"Region, subregion, country or area *",French Polynesia
258,1985,estimates,total,109.690390990581
258,1985,estimates,0_1,103.508021390374
258,1985,estimates,0_4,104.767558681158
258,1985,estimates,0_14,105.304937076476
258,1985,estimates,0_17,105.521702950098
258,1985,estimates,0_19,105.931316474797
258,1985,estimates,0_24,107.578149021216
258,1985,estimates,3_4,106.034063260341
258,1985,estimates,3_5,106.182354870449
258,1985,estimates,3_6,106.248450285148
258,1985,estimates,4_5,106.377678126557
258,1985,estimates,4_6,106.402540956202
258,1985,estimates,5_10,106.020743738932
258,1985,estimates,5_11,105.844202637458
258,1985,estimates,5_14,105.598523027793
258,1985,estimates,6_9,106.096012192024
258,1985,estimates,6_10,105.926451220748
258,1985,estimates,6_11,105.736394986963
258,1985,estimates,6_12,105.579090974366
258,1985,estimates,7_10,105.795267619891
258,1985,estimates,7_12,105.435237059955
258,1985,estimates,11_16,105.41764372928
258,1985,estimates,11_17,105.683627552786
258,1985,estimates,11_18,106.068537342504
258,1985,estimates,12_14,105.04542504867
258,1985,estimates,12_16,105.536766837376
258,1985,estimates,12_17,105.826023980043
258,1985,estimates,12_18,106.2452293387
258,1985,estimates,13_17,106.054480700741
258,1985,estimates,13_18,106.506101996282
258,1985,estimates,13_19,107.094143289039
258,1985,estimates,15plus,112.275762360416
258,1985,estimates,15_17,106.59428388951
258,1985,estimates,15_24,111.536948581062
258,1985,estimates,15_49,112.787392841463
258,1985,estimates,15_59,113.736252312938
258,1985,estimates,15_64,113.414365084141
258,1985,estimates,16plus,112.530454590472
258,1985,estimates,17plus,112.796081187218
258,1985,estimates,18plus,113.044229440221
258,1985,estimates,18_23,113.945172824791
258,1985,estimates,20plus,113.327054391335
258,1985,estimates,20_64,114.826458752515
258,1985,estimates,20_69,114.634086201795
258,1985,estimates,21plus,113.322699386503
258,1985,estimates,25plus,112.653859427125
258,1985,estimates,25_49,113.660623184993
258,1985,estimates,25_64,114.456365791279
258,1985,estimates,25_69,114.227889707225
258,1985,estimates,50plus,109.89235737352
258,1985,estimates,60plus,96.5532676812892
258,1985,estimates,65plus,91.3284132841328
258,1985,estimates,70plus,85.632183908046
258,1985,estimates,75plus,82.6029216467464
258,1985,estimates,80plus,42.6636568848758
258,1985,estimates,85plus,126.923076923077
258,1985,estimates,90plus,115.789473684211
258,1990,estimates,"Region, subregion, country or area *",French Polynesia
258,1990,estimates,total,108.167612891039
258,1990,estimates,0_1,104.978888106967
258,1990,estimates,0_4,104.739478208866
258,1990,estimates,0_14,105.063180827887
258,1990,estimates,0_17,105.002973535534
258,1990,estimates,0_19,105.029292474087
258,1990,estimates,0_24,105.545538178473
258,1990,estimates,3_4,104.517412935323
258,1990,estimates,3_5,104.528863052589
258,1990,estimates,3_6,104.552493031898
258,1990,estimates,4_5,104.529472595657
258,1990,estimates,4_6,104.561403508772
258,1990,estimates,5_10,104.954407294833
258,1990,estimates,5_11,105.080160981725
258,1990,estimates,5_14,105.268909160015
258,1990,estimates,6_9,104.927967070661
258,1990,estimates,6_10,105.042639970337
258,1990,estimates,6_11,105.177942901838
258,1990,estimates,6_12,105.300976138829
258,1990,estimates,7_10,105.154153918569
258,1990,estimates,7_12,105.424490450971
258,1990,estimates,11_16,105.450857770641
258,1990,estimates,11_17,105.304291193285
258,1990,estimates,11_18,105.252180508153
258,1990,estimates,12_14,105.754540824987
258,1990,estimates,12_16,105.35786905246
258,1990,estimates,12_17,105.202165454238
258,1990,estimates,12_18,105.157323688969
258,1990,estimates,13_17,105.022831050228
258,1990,estimates,13_18,105.000843312532
258,1990,estimates,13_19,105.101232077239
258,1990,estimates,15plus,109.923438372819
258,1990,estimates,15_17,104.653515427415
258,1990,estimates,15_24,106.378920953576
258,1990,estimates,15_49,110.374558870709
258,1990,estimates,15_59,111.201541314799
258,1990,estimates,15_64,111.102780925813
258,1990,estimates,16plus,110.088970388481
258,1990,estimates,17plus,110.280915655031
258,1990,estimates,18plus,110.49240010922
258,1990,estimates,18_23,106.7215815486
258,1990,estimates,20plus,110.903341124708
258,1990,estimates,20_64,112.402953586498
258,1990,estimates,20_69,111.992966961073
258,1990,estimates,21plus,111.094287117368
258,1990,estimates,25plus,111.648469749151
258,1990,estimates,25_49,113.033025010853
258,1990,estimates,25_64,113.617419182474
258,1990,estimates,25_69,113.055313029634
258,1990,estimates,50plus,107.877023831181
258,1990,estimates,60plus,96.6034903358979
258,1990,estimates,65plus,90.6579322130447
258,1990,estimates,70plus,84.2421210605303
258,1990,estimates,75plus,77.5987107171636
258,1990,estimates,80plus,71.1009174311927
258,1990,estimates,85plus,32.512315270936
258,1990,estimates,90plus,108.0
258,1995,estimates,"Region, subregion, country or area *",French Polynesia
258,1995,estimates,total,108.086600011603
258,1995,estimates,0_1,104.694167852063
258,1995,estimates,0_4,107.265840220386
258,1995,estimates,0_14,105.531429207728
258,1995,estimates,0_17,106.095073548821
258,1995,estimates,0_19,106.475375487969
258,1995,estimates,0_24,106.554536001605
258,1995,estimates,3_4,109.038537941994
258,1995,estimates,3_5,108.946816871889
258,1995,estimates,3_6,108.733411397346
258,1995,estimates,4_5,108.941039565555
258,1995,estimates,4_6,108.661518661519
258,1995,estimates,5_10,106.383117306064
258,1995,estimates,5_11,105.698166431594
258,1995,estimates,5_14,104.702542582078
258,1995,estimates,6_9,106.522372124624
258,1995,estimates,6_10,105.896651768211
258,1995,estimates,6_11,105.170247933884
258,1995,estimates,6_12,104.543104933663
258,1995,estimates,7_10,105.325969030476
258,1995,estimates,7_12,103.912955328783
258,1995,estimates,11_16,103.832102603964
258,1995,estimates,11_17,104.869423286181
258,1995,estimates,11_18,105.632865440465
258,1995,estimates,12_14,102.020969457529
258,1995,estimates,12_16,104.412465453159
258,1995,estimates,12_17,105.562763542005
258,1995,estimates,12_18,106.364792314213
258,1995,estimates,13_17,106.739000597253
258,1995,estimates,13_18,107.514743049705
258,1995,estimates,13_19,107.824121335861
258,1995,estimates,15plus,109.446485717672
258,1995,estimates,15_17,109.61571900539
258,1995,estimates,15_24,108.499603069595
258,1995,estimates,15_49,110.166715736788
258,1995,estimates,15_59,110.822276822277
258,1995,estimates,15_64,110.732699493874
258,1995,estimates,16plus,109.525118338678
258,1995,estimates,17plus,109.50868142929
258,1995,estimates,18plus,109.430723135477
258,1995,estimates,18_23,108.01247771836
258,1995,estimates,20plus,109.344490934449
258,1995,estimates,20_64,110.847344641138
258,1995,estimates,20_69,110.736080358589
258,1995,estimates,21plus,109.381503815572
258,1995,estimates,25plus,109.814612868048
258,1995,estimates,25_49,111.055318908855
258,1995,estimates,25_64,111.680291052821
258,1995,estimates,25_69,111.518176885513
258,1995,estimates,50plus,106.470498783455
258,1995,estimates,60plus,96.4163822525597
258,1995,estimates,65plus,89.4181193223668
258,1995,estimates,70plus,78.7410926365796
258,1995,estimates,75plus,69.0332326283988
258,1995,estimates,80plus,56.5040650406504
258,1995,estimates,85plus,67.7595628415301
258,1995,estimates,90plus,23.1884057971014
258,2000,estimates,"Region, subregion, country or area *",French Polynesia
258,2000,estimates,total,106.104224397787
258,2000,estimates,0_1,103.176593521421
258,2000,estimates,0_4,104.375884016973
258,2000,estimates,0_14,106.975466358966
258,2000,estimates,0_17,105.1438495464
258,2000,estimates,0_19,104.412163147913
258,2000,estimates,0_24,105.305919710489
258,2000,estimates,3_4,105.769230769231
258,2000,estimates,3_5,106.275957544993
258,2000,estimates,3_6,106.747483989021
258,2000,estimates,4_5,106.797235023041
258,2000,estimates,4_6,107.245936503114
258,2000,estimates,5_10,108.747807786742
258,2000,estimates,5_11,108.936571563311
258,2000,estimates,5_14,108.147646191254
258,2000,estimates,6_9,108.879738148031
258,2000,estimates,6_10,109.014084507042
258,2000,estimates,6_11,109.181947357737
258,2000,estimates,6_12,109.189897953366
258,2000,estimates,7_10,109.219497303348
258,2000,estimates,7_12,109.347627140803
258,2000,estimates,11_16,104.247932841002
258,2000,estimates,11_17,102.797625590854
258,2000,estimates,11_18,101.912608503752
258,2000,estimates,12_14,106.500061553613
258,2000,estimates,12_16,103.075985990559
258,2000,estimates,12_17,101.549886987407
258,2000,estimates,12_18,100.684311729442
258,2000,estimates,13_17,99.8821032775289
258,2000,estimates,13_18,99.1018766756032
258,2000,estimates,13_19,99.1205807708198
258,2000,estimates,15plus,105.701364363932
258,2000,estimates,15_17,96.0880195599022
258,2000,estimates,15_24,102.26316843581
258,2000,estimates,15_49,105.705902052402
258,2000,estimates,15_59,106.572051783236
258,2000,estimates,15_64,106.740149326939
258,2000,estimates,16plus,105.9024313396
258,2000,estimates,17plus,106.257207592223
258,2000,estimates,18plus,106.693200291496
258,2000,estimates,18_23,105.441365388145
258,2000,estimates,20plus,107.313512869399
258,2000,estimates,20_64,108.685734623225
258,2000,estimates,20_69,108.68790167472
258,2000,estimates,21plus,107.398330397488
258,2000,estimates,25plus,106.870254996085
258,2000,estimates,25_49,107.314847314847
258,2000,estimates,25_64,108.413821503444
258,2000,estimates,25_69,108.426774176131
258,2000,estimates,50plus,105.683592530136
258,2000,estimates,60plus,98.1271562345984
258,2000,estimates,65plus,91.3754227733935
258,2000,estimates,70plus,79.7174254317112
258,2000,estimates,75plus,65.3296703296703
258,2000,estimates,80plus,50.8663366336634
258,2000,estimates,85plus,48.5714285714286
258,2000,estimates,90plus,65.0
258,2005,estimates,"Region, subregion, country or area *",French Polynesia
258,2005,estimates,total,105.298471997358
258,2005,estimates,0_1,106.706161137441
258,2005,estimates,0_4,104.918182649237
258,2005,estimates,0_14,106.123698714023
258,2005,estimates,0_17,106.055588409225
258,2005,estimates,0_19,105.687423584468
258,2005,estimates,0_24,104.32889300348
258,2005,estimates,3_4,103.542174009298
258,2005,estimates,3_5,103.582966226138
258,2005,estimates,3_6,103.730115194734
258,2005,estimates,4_5,103.569864213754
258,2005,estimates,4_6,103.769465871052
258,2005,estimates,5_10,105.423337660464
258,2005,estimates,5_11,105.896182639362
258,2005,estimates,5_14,106.688361736747
258,2005,estimates,6_9,105.326274848747
258,2005,estimates,6_10,105.772055646764
258,2005,estimates,6_11,106.265320836337
258,2005,estimates,6_12,106.692207872459
258,2005,estimates,7_10,106.17177384549
258,2005,estimates,7_12,107.111975789019
258,2005,estimates,11_16,107.713162532195
258,2005,estimates,11_17,107.269605037207
258,2005,estimates,11_18,106.770056665673
258,2005,estimates,12_14,108.468919482687
258,2005,estimates,12_16,107.521875250863
258,2005,estimates,12_17,107.045409609174
258,2005,estimates,12_18,106.514785926716
258,2005,estimates,13_17,106.648522550544
258,2005,estimates,13_18,106.106525664173
258,2005,estimates,13_19,105.509626588248
258,2005,estimates,15plus,104.983529202279
258,2005,estimates,15_17,105.762966675019
258,2005,estimates,15_24,101.768181061741
258,2005,estimates,15_49,104.999497177008
258,2005,estimates,15_59,105.697140131067
258,2005,estimates,15_64,105.97470667436
258,2005,estimates,16plus,104.935145292877
258,2005,estimates,17plus,104.906017259723
258,2005,estimates,18plus,104.907540855461
258,2005,estimates,18_23,99.7151402934055
258,2005,estimates,20plus,105.057944753686
258,2005,estimates,20_64,106.242236468253
258,2005,estimates,20_69,106.301924746146
258,2005,estimates,21plus,105.222083181959
258,2005,estimates,25plus,106.157702825889
258,2005,estimates,25_49,106.70382480086
258,2005,estimates,25_64,107.684114424833
258,2005,estimates,25_69,107.694926244124
258,2005,estimates,50plus,104.928638451282
258,2005,estimates,60plus,99.4118800235248
258,2005,estimates,65plus,92.6258992805756
258,2005,estimates,70plus,83.1961259079903
