country,year,variant,agebroad,sexratio_maleper100female
120,1970,estimates,3_5,100.661941323162
120,1970,estimates,3_6,100.619083585096
120,1970,estimates,4_5,100.60914679075
120,1970,estimates,4_6,100.567228266301
120,1970,estimates,5_10,100.391472375382
120,1970,estimates,5_11,100.364871326872
120,1970,estimates,5_14,100.299152525514
120,1970,estimates,6_9,100.379606241898
120,1970,estimates,6_10,100.352675242908
120,1970,estimates,6_11,100.32674678833
120,1970,estimates,6_12,100.30282336708
120,1970,estimates,7_10,100.318053067351
120,1970,estimates,7_12,100.269261854012
120,1970,estimates,11_16,100.109418925386
120,1970,estimates,11_17,100.089633255818
120,1970,estimates,11_18,100.046521110576
120,1970,estimates,12_14,100.113612595311
120,1970,estimates,12_16,100.093844119053
120,1970,estimates,12_17,100.072812828927
120,1970,estimates,12_18,100.02496244873
120,1970,estimates,13_17,100.058528402868
120,1970,estimates,13_18,100.004077617448
120,1970,estimates,13_19,99.9186930629896
120,1970,estimates,15plus,95.2169317092208
120,1970,estimates,15_17,100.028436852092
120,1970,estimates,15_24,99.156335881527
120,1970,estimates,15_49,97.4815184821803
120,1970,estimates,15_59,96.7593616474154
120,1970,estimates,15_64,96.353416010046
120,1970,estimates,16plus,95.0452567151845
120,1970,estimates,17plus,94.8660951857239
120,1970,estimates,18plus,94.6824689406748
120,1970,estimates,18_23,98.8514837460752
120,1970,estimates,20plus,94.3237743720822
120,1970,estimates,20_64,95.6191672443808
120,1970,estimates,20_69,95.1852968463112
120,1970,estimates,21plus,94.1531650935344
120,1970,estimates,25plus,93.5164944135525
120,1970,estimates,25_49,96.4267668042911
120,1970,estimates,25_64,95.0102611035985
120,1970,estimates,25_69,94.5124976777765
120,1970,estimates,50plus,87.1759104616644
120,1970,estimates,60plus,82.6738982666818
120,1970,estimates,65plus,79.9564465127379
120,1970,estimates,70plus,76.7069282567569
120,1970,estimates,75plus,72.3555899334236
120,1970,estimates,80plus,66.1774322458766
120,1970,estimates,85plus,57.3206248345248
120,1970,estimates,90plus,45.8026509572901
120,1975,estimates,"Region, subregion, country or area *",Cameroon
120,1975,estimates,total,97.7149473205307
120,1975,estimates,0_1,100.97648167532
120,1975,estimates,0_4,100.847508583317
120,1975,estimates,0_14,100.62541752233
120,1975,estimates,0_17,100.573537354519
120,1975,estimates,0_19,100.530050032665
120,1975,estimates,0_24,100.365738390101
120,1975,estimates,3_4,100.70742119491
120,1975,estimates,3_5,100.675666270417
120,1975,estimates,3_6,100.647839715224
120,1975,estimates,4_5,100.639400428266
120,1975,estimates,4_6,100.612884001916
120,1975,estimates,5_10,100.514915639058
120,1975,estimates,5_11,100.5043415998
120,1975,estimates,5_14,100.470131464439
120,1975,estimates,6_9,100.505577008726
120,1975,estimates,6_10,100.493897155999
120,1975,estimates,6_11,100.484452761618
120,1975,estimates,6_12,100.475455515388
120,1975,estimates,7_10,100.476666547649
120,1975,estimates,7_12,100.459999611964
120,1975,estimates,11_16,100.340161252485
120,1975,estimates,11_17,100.310832420001
120,1975,estimates,11_18,100.276975067444
120,1975,estimates,12_14,100.372856981272
120,1975,estimates,12_16,100.319715002671
120,1975,estimates,12_17,100.28788980622
120,1975,estimates,12_18,100.251335980416
120,1975,estimates,13_17,100.25962049823
120,1975,estimates,13_18,100.220392040115
120,1975,estimates,13_19,100.175587696084
120,1975,estimates,15plus,95.531608148697
120,1975,estimates,15_17,100.192279719263
120,1975,estimates,15_24,99.7297313675229
120,1975,estimates,15_49,97.7965215194941
120,1975,estimates,15_59,97.0834854255213
120,1975,estimates,15_64,96.6905488574068
120,1975,estimates,16plus,95.3582471201891
120,1975,estimates,17plus,95.1815926909222
120,1975,estimates,18plus,95.0017595980778
120,1975,estimates,18_23,99.6242762484062
120,1975,estimates,20plus,94.632056129639
120,1975,estimates,20_64,95.9568836269636
120,1975,estimates,20_69,95.530579126274
120,1975,estimates,21plus,94.4422038751606
120,1975,estimates,25plus,93.6780313697108
120,1975,estimates,25_49,96.5437177246755
120,1975,estimates,25_64,95.195173929799
120,1975,estimates,25_69,94.7119364812711
120,1975,estimates,50plus,87.5513455310235
120,1975,estimates,60plus,83.1562114801612
120,1975,estimates,65plus,80.415347121763
120,1975,estimates,70plus,77.1075829707752
120,1975,estimates,75plus,72.8496442318908
120,1975,estimates,80plus,67.0279657464519
120,1975,estimates,85plus,58.4965255843335
120,1975,estimates,90plus,46.7415730337079
120,1980,estimates,"Region, subregion, country or area *",Cameroon
120,1980,estimates,total,98.0428837987389
120,1980,estimates,0_1,101.432124376761
120,1980,estimates,0_4,101.152142891664
120,1980,estimates,0_14,100.772089169568
120,1980,estimates,0_17,100.727839851366
120,1980,estimates,0_19,100.690140869175
120,1980,estimates,0_24,100.544685525054
120,1980,estimates,3_4,100.850618334097
120,1980,estimates,3_5,100.787351607725
120,1980,estimates,3_6,100.73421756785
120,1980,estimates,4_5,100.713707520851
120,1980,estimates,4_6,100.664529593373
120,1980,estimates,5_10,100.515642526196
120,1980,estimates,5_11,100.512228529048
120,1980,estimates,5_14,100.507721543176
120,1980,estimates,6_9,100.491594881315
120,1980,estimates,6_10,100.48482750392
120,1980,estimates,6_11,100.485407109887
120,1980,estimates,6_12,100.488763667073
120,1980,estimates,7_10,100.464232824673
120,1980,estimates,7_12,100.47527515344
120,1980,estimates,11_16,100.472799338703
120,1980,estimates,11_17,100.458069435113
120,1980,estimates,11_18,100.43503359299
120,1980,estimates,12_14,100.494923383686
120,1980,estimates,12_16,100.469246073742
120,1980,estimates,12_17,100.452252909458
120,1980,estimates,12_18,100.426130792029
120,1980,estimates,13_17,100.438885955649
120,1980,estimates,13_18,100.409805445145
120,1980,estimates,13_19,100.369827794345
120,1980,estimates,15plus,95.8948184541189
120,1980,estimates,15_17,100.404336316267
120,1980,estimates,15_24,99.9766719317726
120,1980,estimates,15_49,98.1407343885965
120,1980,estimates,15_59,97.4348467729665
120,1980,estimates,15_64,97.0574565709485
120,1980,estimates,16plus,95.7190130163501
120,1980,estimates,17plus,95.5372693193966
120,1980,estimates,18plus,95.3507711055397
120,1980,estimates,18_23,99.8376276836851
120,1980,estimates,20plus,94.9716463578079
120,1980,estimates,20_64,96.3118998202996
120,1980,estimates,20_69,95.89403793457
120,1980,estimates,21plus,94.7812155926416
120,1980,estimates,25plus,94.0168818569803
120,1980,estimates,25_49,96.8965958818516
120,1980,estimates,25_64,95.5560277393849
120,1980,estimates,25_69,95.0813568609069
120,1980,estimates,50plus,87.9280177621419
120,1980,estimates,60plus,83.6925095183827
120,1980,estimates,65plus,80.9656701148118
120,1980,estimates,70plus,77.6668268806341
120,1980,estimates,75plus,73.4107350535176
120,1980,estimates,80plus,67.7677381128722
120,1980,estimates,85plus,59.7203504043127
120,1980,estimates,90plus,48.2758620689655
120,1985,estimates,"Region, subregion, country or area *",Cameroon
120,1985,estimates,total,98.3697405014695
120,1985,estimates,0_1,101.541480715526
120,1985,estimates,0_4,101.367461989273
120,1985,estimates,0_14,100.946211349112
120,1985,estimates,0_17,100.884905334992
120,1985,estimates,0_19,100.8444462469
120,1985,estimates,0_24,100.708255653832
120,1985,estimates,3_4,101.171630624995
120,1985,estimates,3_5,101.116216439683
120,1985,estimates,3_6,101.06362242084
120,1985,estimates,4_5,101.055229960777
120,1985,estimates,4_6,101.002698380558
120,1985,estimates,5_10,100.768806830668
120,1985,estimates,5_11,100.732147864921
120,1985,estimates,5_14,100.651327975871
120,1985,estimates,6_9,100.755141610692
120,1985,estimates,6_10,100.716908649229
120,1985,estimates,6_11,100.680993353179
120,1985,estimates,6_12,100.649220777997
120,1985,estimates,7_10,100.668878820521
120,1985,estimates,7_12,100.602999143744
120,1985,estimates,11_16,100.436766993102
120,1985,estimates,11_17,100.436061650709
120,1985,estimates,11_18,100.426871510657
120,1985,estimates,12_14,100.421536966649
120,1985,estimates,12_16,100.42736488592
120,1985,estimates,12_17,100.427946040403
120,1985,estimates,12_18,100.418260385238
120,1985,estimates,13_17,100.427336981768
120,1985,estimates,13_18,100.415898738791
120,1985,estimates,13_19,100.391024814298
120,1985,estimates,15plus,96.2510521052897
120,1985,estimates,15_17,100.435142576583
120,1985,estimates,15_24,100.111274132715
120,1985,estimates,15_49,98.4411815188728
120,1985,estimates,15_59,97.7587789522081
120,1985,estimates,15_64,97.392808053863
120,1985,estimates,16plus,96.082559407493
120,1985,estimates,17plus,95.9060825729258
120,1985,estimates,18plus,95.7228588165045
120,1985,estimates,18_23,100.017369494968
120,1985,estimates,20plus,95.3454559170732
120,1985,estimates,20_64,96.6743338807166
120,1985,estimates,20_69,96.2706764552719
120,1985,estimates,21plus,95.15321013116
120,1985,estimates,25plus,94.3688107885109
120,1985,estimates,25_49,97.2406612000521
120,1985,estimates,25_64,95.9075396673126
120,1985,estimates,25_69,95.4455746340082
120,1985,estimates,50plus,88.3130233440123
120,1985,estimates,60plus,84.20851867177
120,1985,estimates,65plus,81.6009552001194
120,1985,estimates,70plus,78.3549195294917
120,1985,estimates,75plus,74.1747899159664
120,1985,estimates,80plus,68.6016373884066
120,1985,estimates,85plus,60.8262885192255
120,1985,estimates,90plus,49.8650472334683
120,1990,estimates,"Region, subregion, country or area *",Cameroon
120,1990,estimates,total,98.6606132978538
120,1990,estimates,0_1,101.722540403721
120,1990,estimates,0_4,101.522255906749
120,1990,estimates,0_14,101.140948007085
120,1990,estimates,0_17,101.057930486024
120,1990,estimates,0_19,101.002043145077
120,1990,estimates,0_24,100.854154353871
120,1990,estimates,3_4,101.311524265275
120,1990,estimates,3_5,101.260685605734
120,1990,estimates,3_6,101.214885972677
120,1990,estimates,4_5,101.203998759917
120,1990,estimates,4_6,101.1598229853
120,1990,estimates,5_10,100.979288651756
120,1990,estimates,5_11,100.955416141636
120,1990,estimates,5_14,100.884401455377
120,1990,estimates,6_9,100.966179416103
120,1990,estimates,6_10,100.940104364938
120,1990,estimates,6_11,100.917507956351
120,1990,estimates,6_12,100.89611994958
120,1990,estimates,7_10,100.905245397488
120,1990,estimates,7_12,100.863453272979
120,1990,estimates,11_16,100.642243793396
120,1990,estimates,11_17,100.607997813557
120,1990,estimates,11_18,100.572851355491
120,1990,estimates,12_14,100.67998085374
120,1990,estimates,12_16,100.609217200088
120,1990,estimates,12_17,100.573425844341
120,1990,estimates,12_18,100.536809645701
120,1990,estimates,13_17,100.534502161201
120,1990,estimates,13_18,100.496799868929
120,1990,estimates,13_19,100.457670919957
120,1990,estimates,15plus,96.5696428660723
120,1990,estimates,15_17,100.453939809146
120,1990,estimates,15_24,100.140652943244
120,1990,estimates,15_49,98.6884150719076
120,1990,estimates,15_59,98.0249194342259
120,1990,estimates,15_64,97.6775767774506
120,1990,estimates,16plus,96.4042491330509
120,1990,estimates,17plus,96.2345290574704
120,1990,estimates,18plus,96.0605767103037
120,1990,estimates,18_23,100.034815589683
120,1990,estimates,20plus,95.7008464545239
120,1990,estimates,20_64,97.0027140165551
120,1990,estimates,20_69,96.610021246588
120,1990,estimates,21plus,95.5153569850752
120,1990,estimates,25plus,94.7394121487123
120,1990,estimates,25_49,97.5968554265729
120,1990,estimates,25_64,96.2623627400013
120,1990,estimates,25_69,95.8075874149356
120,1990,estimates,50plus,88.614702919246
120,1990,estimates,60plus,84.6914640781147
120,1990,estimates,65plus,82.159460003677
120,1990,estimates,70plus,79.0760869565217
120,1990,estimates,75plus,75.0047010834189
120,1990,estimates,80plus,69.6122413493306
120,1990,estimates,85plus,61.9496855345912
120,1990,estimates,90plus,51.1577813677975
120,1995,estimates,"Region, subregion, country or area *",Cameroon
120,1995,estimates,total,98.9911035639997
120,1995,estimates,0_1,101.849304386424
120,1995,estimates,0_4,101.720997630201
120,1995,estimates,0_14,101.378784475293
120,1995,estimates,0_17,101.305090255116
120,1995,estimates,0_19,101.24935227912
120,1995,estimates,0_24,101.073919407513
120,1995,estimates,3_4,101.584128773203
120,1995,estimates,3_5,101.544039628513
120,1995,estimates,3_6,101.505353161117
120,1995,estimates,4_5,101.501288732954
120,1995,estimates,4_6,101.462699322756
120,1995,estimates,5_10,101.281522900982
120,1995,estimates,5_11,101.248853708285
120,1995,estimates,5_14,101.162646588698
120,1995,estimates,6_9,101.27544479379
120,1995,estimates,6_10,101.242401173553
120,1995,estimates,6_11,101.209700525566
120,1995,estimates,6_12,101.178587407309
120,1995,estimates,7_10,101.204760498646
120,1995,estimates,7_12,101.140872665655
120,1995,estimates,11_16,100.911956434399
120,1995,estimates,11_17,100.88915576906
120,1995,estimates,11_18,100.85771791299
120,1995,estimates,12_14,100.92468856736
120,1995,estimates,12_16,100.885467058658
120,1995,estimates,12_17,100.862271693972
120,1995,estimates,12_18,100.828961398821
120,1995,estimates,13_17,100.837998259582
120,1995,estimates,13_18,100.801913103989
120,1995,estimates,13_19,100.753984269546
120,1995,estimates,15plus,96.9944953959099
120,1995,estimates,15_17,100.791350137926
120,1995,estimates,15_24,100.344571580339
120,1995,estimates,15_49,99.049639559454
120,1995,estimates,15_59,98.3907769759375
120,1995,estimates,15_64,98.0589699148503
120,1995,estimates,16plus,96.8270591284618
120,1995,estimates,17plus,96.6541660865676
120,1995,estimates,18plus,96.476979146875
120,1995,estimates,18_23,100.176066106665
120,1995,estimates,20plus,96.1168026728165
120,1995,estimates,20_64,97.3758190230153
120,1995,estimates,20_69,96.9998764434258
120,1995,estimates,21plus,95.9353477531134
120,1995,estimates,25plus,95.1942999289327
120,1995,estimates,25_49,98.0426756138831
120,1995,estimates,25_64,96.6844525187802
120,1995,estimates,25_69,96.2432092638249
120,1995,estimates,50plus,88.8236827496971
120,1995,estimates,60plus,85.1419814297305
120,1995,estimates,65plus,82.686804700791
120,1995,estimates,70plus,79.6762435818849
120,1995,estimates,75plus,75.7917049749719
120,1995,estimates,80plus,70.523157129001
120,1995,estimates,85plus,63.029895222532
120,1995,estimates,90plus,52.2676246070947
120,2000,estimates,"Region, subregion, country or area *",Cameroon
120,2000,estimates,total,99.3862642556888
120,2000,estimates,0_1,101.857642486809
120,2000,estimates,0_4,101.839238215352
120,2000,estimates,0_14,101.63295001766
120,2000,estimates,0_17,101.552489042308
120,2000,estimates,0_19,101.493863703706
120,2000,estimates,0_24,101.328932475945
120,2000,estimates,3_4,101.814574850958
120,2000,estimates,3_5,101.797924327363
120,2000,estimates,3_6,101.778848672149
120,2000,estimates,4_5,101.78196339127
120,2000,estimates,4_6,101.761321260347
120,2000,estimates,5_10,101.633131061464
120,2000,estimates,5_11,101.60181346744
120,2000,estimates,5_14,101.506556204187
120,2000,estimates,6_9,101.635994136612
120,2000,estimates,6_10,101.605153793637
120,2000,estimates,6_11,101.572568817254
120,2000,estimates,6_12,101.5393228665
120,2000,estimates,7_10,101.575148228103
120,2000,estimates,7_12,101.506994815584
120,2000,estimates,11_16,101.224778321852
120,2000,estimates,11_17,101.188935115113
120,2000,estimates,11_18,101.150009096461
120,2000,estimates,12_14,101.255929344733
120,2000,estimates,12_16,101.187053764676
120,2000,estimates,12_17,101.150405424266
120,2000,estimates,12_18,101.110193883733
120,2000,estimates,13_17,101.112492961163
120,2000,estimates,13_18,101.070593883278
120,2000,estimates,13_19,101.02455406611
120,2000,estimates,15plus,97.587717700404
120,2000,estimates,15_17,101.03436410524
120,2000,estimates,15_24,100.656156723933
120,2000,estimates,15_49,99.5856681250112
120,2000,estimates,15_59,98.9296809024993
120,2000,estimates,15_64,98.6064701219282
120,2000,estimates,16plus,97.4300394723111
120,2000,estimates,17plus,97.2667237671318
120,2000,estimates,18plus,97.0984124138187
120,2000,estimates,18_23,100.521578337468
120,2000,estimates,20plus,96.751988247467
120,2000,estimates,20_64,97.9726878987416
120,2000,estimates,20_69,97.608362160095
120,2000,estimates,21plus,96.5752772255628
120,2000,estimates,25plus,95.8485805159878
120,2000,estimates,25_49,98.7226361487789
120,2000,estimates,25_64,97.3106579652139
120,2000,estimates,25_69,96.8771881623361
120,2000,estimates,50plus,89.0448278299342
120,2000,estimates,60plus,85.5348479303323
120,2000,estimates,65plus,83.1810756851594
120,2000,estimates,70plus,80.2240518932325
120,2000,estimates,75plus,76.3942722410719
120,2000,estimates,80plus,71.3307612889203
120,2000,estimates,85plus,63.8590203106332
120,2000,estimates,90plus,53.155625245002
120,2005,estimates,"Region, subregion, country or area *",Cameroon
120,2005,estimates,total,99.727536805461
120,2005,estimates,0_1,101.938755502707
120,2005,estimates,0_4,101.807977729644
120,2005,estimates,0_14,101.675451059193
120,2005,estimates,0_17,101.632676707838
120,2005,estimates,0_19,101.587020109192
120,2005,estimates,0_24,101.427223107232
120,2005,estimates,3_4,101.672746524328
120,2005,estimates,3_5,101.650208092201
120,2005,estimates,3_6,101.633566570234
120,2005,estimates,4_5,101.62288426942
120,2005,estimates,4_6,101.609063578382
120,2005,estimates,5_10,101.586862307351
120,2005,estimates,5_11,101.593289831799
120,2005,estimates,5_14,101.591114219178
120,2005,estimates,6_9,101.578274219076
120,2005,estimates,6_10,101.583452867353
120,2005,estimates,6_11,101.591597369491
120,2005,estimates,6_12,101.597911864821
120,2005,estimates,7_10,101.584384254519
120,2005,estimates,7_12,101.60117719396
120,2005,estimates,11_16,101.537352152726
120,2005,estimates,11_17,101.5016023861
120,2005,estimates,11_18,101.459094094982
120,2005,estimates,12_14,101.585429789776
120,2005,estimates,12_16,101.516511460874
120,2005,estimates,12_17,101.477626635054
120,2005,estimates,12_18,101.431684283607
120,2005,estimates,13_17,101.443202843296
120,2005,estimates,13_18,101.394377412254
120,2005,estimates,13_19,101.338173881183
120,2005,estimates,15plus,98.2236689198743
120,2005,estimates,15_17,101.362410505558
120,2005,estimates,15_24,100.905160939331
120,2005,estimates,15_49,100.137952229765
120,2005,estimates,15_59,99.5376998952728
120,2005,estimates,15_64,99.2244672647114
120,2005,estimates,16plus,98.0837296149567
