country,year,variant,agebroad,sexratio_maleper100female
480,1980,estimates,0_24,101.293839244503
480,1980,estimates,3_4,101.350110213079
480,1980,estimates,3_5,101.262165450122
480,1980,estimates,3_6,101.20037143569
480,1980,estimates,4_5,101.160734527318
480,1980,estimates,4_6,101.113178108497
480,1980,estimates,5_10,101.109953402217
480,1980,estimates,5_11,101.137287759679
480,1980,estimates,5_14,101.46460537022
480,1980,estimates,6_9,101.071723000824
480,1980,estimates,6_10,101.113831511431
480,1980,estimates,6_11,101.144831130271
480,1980,estimates,6_12,101.202941606195
480,1980,estimates,7_10,101.136436597111
480,1980,estimates,7_12,101.232024160657
480,1980,estimates,11_16,102.707687029121
480,1980,estimates,11_17,103.008395233194
480,1980,estimates,11_18,103.106857914202
480,1980,estimates,12_14,102.21086046577
480,1980,estimates,12_16,103.002090062702
480,1980,estimates,12_17,103.309761609681
480,1980,estimates,12_18,103.383292227914
480,1980,estimates,13_17,103.688038650079
480,1980,estimates,13_18,103.715646319435
480,1980,estimates,13_19,103.472051537457
480,1980,estimates,15plus,94.9580253415339
480,1980,estimates,15_17,104.495574148175
480,1980,estimates,15_24,100.794830182039
480,1980,estimates,15_49,98.1661636992242
480,1980,estimates,15_59,97.7954055216247
480,1980,estimates,15_64,97.1987082334992
480,1980,estimates,16plus,94.6338847541357
480,1980,estimates,17plus,94.258626384367
480,1980,estimates,18plus,93.8579929653793
480,1980,estimates,18_23,99.4453050822048
480,1980,estimates,20plus,93.1501632619204
480,1980,estimates,20_64,95.7262923873942
480,1980,estimates,20_69,95.0211952456155
480,1980,estimates,21plus,92.8787035367355
480,1980,estimates,25plus,92.2031598959006
480,1980,estimates,25_49,96.4034483888944
480,1980,estimates,25_64,95.3151962968084
480,1980,estimates,25_69,94.4604186158149
480,1980,estimates,50plus,82.2205948801047
480,1980,estimates,60plus,70.3364378242272
480,1980,estimates,65plus,63.8366394399067
480,1980,estimates,70plus,55.5343359592584
480,1980,estimates,75plus,47.7691487741739
480,1980,estimates,80plus,38.491364117025
480,1980,estimates,85plus,30.0875273522976
480,1980,estimates,90plus,23.3333333333333
480,1985,estimates,total,98.5461326307024
480,1985,estimates,0_1,104.521806777848
480,1985,estimates,0_4,103.888617489008
480,1985,estimates,0_14,102.222360480309
480,1985,estimates,0_17,102.156589834967
480,1985,estimates,0_19,102.311381074169
480,1985,estimates,0_24,103.018131019124
480,1985,estimates,3_4,103.236547030309
480,1985,estimates,3_5,103.015614834092
480,1985,estimates,3_6,102.803079987369
480,1985,estimates,4_5,102.792915531335
480,1985,estimates,4_6,102.58545560182
480,1985,estimates,5_10,101.718852638494
480,1985,estimates,5_11,101.598754010197
480,1985,estimates,5_14,101.444023549815
480,1985,estimates,6_9,101.681343195961
480,1985,estimates,6_10,101.553495831857
480,1985,estimates,6_11,101.442812172088
480,1985,estimates,6_12,101.362036355995
480,1985,estimates,7_10,101.403037599555
480,1985,estimates,7_12,101.232745369595
480,1985,estimates,11_16,101.271602797526
480,1985,estimates,11_17,101.408120449216
480,1985,estimates,11_18,101.617308875765
480,1985,estimates,12_14,101.106464540861
480,1985,estimates,12_16,101.340893814309
480,1985,estimates,12_17,101.487537045256
480,1985,estimates,12_18,101.714145383104
480,1985,estimates,13_17,101.60129881227
480,1985,estimates,13_18,101.845723740515
480,1985,estimates,13_19,102.173806127969
480,1985,estimates,15plus,96.86209461597
480,1985,estimates,15_17,101.858074718324
480,1985,estimates,15_24,104.190069544343
480,1985,estimates,15_49,100.478970913207
480,1985,estimates,15_59,99.7375008803324
480,1985,estimates,15_64,99.2784904177387
480,1985,estimates,16plus,96.6980798263823
480,1985,estimates,17plus,96.514647828797
480,1985,estimates,18plus,96.3012508796733
480,1985,estimates,18_23,105.445436384068
480,1985,estimates,20plus,95.7288964977566
480,1985,estimates,20_64,98.5647310412897
480,1985,estimates,20_69,97.7545945945946
480,1985,estimates,21plus,95.3571314503508
480,1985,estimates,25plus,93.5536048185594
480,1985,estimates,25_49,98.0847215161439
480,1985,estimates,25_64,96.8032987481934
480,1985,estimates,25_69,95.8890688509252
480,1985,estimates,50plus,82.9906567814128
480,1985,estimates,60plus,73.5249032191016
480,1985,estimates,65plus,65.5871249751639
480,1985,estimates,70plus,58.6024701142593
480,1985,estimates,75plus,49.7103274559194
480,1985,estimates,80plus,40.8846044797278
480,1985,estimates,85plus,29.5871559633027
480,1985,estimates,90plus,22.5165562913907
480,1990,estimates,total,99.4742370486241
480,1990,estimates,0_1,101.37607505864
480,1990,estimates,0_4,102.67530912619
480,1990,estimates,0_14,102.686808347186
480,1990,estimates,0_17,102.474116930572
480,1990,estimates,0_19,102.459433646681
480,1990,estimates,0_24,102.920193863538
480,1990,estimates,3_4,103.791323897604
480,1990,estimates,3_5,103.88688980922
480,1990,estimates,3_6,103.912017657356
480,1990,estimates,4_5,104.019080483102
480,1990,estimates,4_6,104.008090342154
480,1990,estimates,5_10,103.446964058287
480,1990,estimates,5_11,103.234234870419
480,1990,estimates,5_14,102.692240185658
480,1990,estimates,6_9,103.531192615018
480,1990,estimates,6_10,103.32397374041
480,1990,estimates,6_11,103.097606618733
480,1990,estimates,6_12,102.8783632287
480,1990,estimates,7_10,103.161549257627
480,1990,estimates,7_12,102.698653116399
480,1990,estimates,11_16,101.546980338177
480,1990,estimates,11_17,101.559958401109
480,1990,estimates,11_18,101.623817538158
480,1990,estimates,12_14,101.483511291694
480,1990,estimates,12_16,101.461229821778
480,1990,estimates,12_17,101.490967582282
480,1990,estimates,12_18,101.573691778021
480,1990,estimates,13_17,101.470099974176
480,1990,estimates,13_18,101.569599339116
480,1990,estimates,13_19,101.72375517453
480,1990,estimates,15plus,98.1920497767816
480,1990,estimates,15_17,101.498161485398
480,1990,estimates,15_24,103.239332029269
480,1990,estimates,15_49,102.842832002166
480,1990,estimates,15_59,101.442000083716
480,1990,estimates,15_64,100.936816545833
480,1990,estimates,16plus,98.0966946601863
480,1990,estimates,17plus,97.993789499373
480,1990,estimates,18plus,97.8770894731662
480,1990,estimates,18_23,103.525267902451
480,1990,estimates,20plus,97.5682460479355
480,1990,estimates,20_64,100.766858608738
480,1990,estimates,20_69,99.9908181368032
480,1990,estimates,21plus,97.3663617820995
480,1990,estimates,25plus,96.1116813795935
480,1990,estimates,25_49,102.606238111707
480,1990,estimates,25_64,99.8684818689861
480,1990,estimates,25_69,98.9635501110911
480,1990,estimates,50plus,81.6050887759659
480,1990,estimates,60plus,73.4103914460935
480,1990,estimates,65plus,66.224302189537
480,1990,estimates,70plus,56.7752622860298
480,1990,estimates,75plus,48.1994459833795
480,1990,estimates,80plus,36.2567599341641
480,1990,estimates,85plus,17.6979374584165
480,1990,estimates,90plus,10
480,1995,estimates,total,99.403208680858
480,1995,estimates,0_1,104.321723580005
480,1995,estimates,0_4,103.400699928541
480,1995,estimates,0_14,103.151359564101
480,1995,estimates,0_17,102.976586078032
480,1995,estimates,0_19,102.833885452396
480,1995,estimates,0_24,102.674215758923
480,1995,estimates,3_4,102.466886601999
480,1995,estimates,3_5,102.371765018961
480,1995,estimates,3_6,102.328805101192
480,1995,estimates,4_5,102.23933529233
480,1995,estimates,4_6,102.224644840391
480,1995,estimates,5_10,102.596100663717
480,1995,estimates,5_11,102.769702961531
480,1995,estimates,5_14,103.012668290545
480,1995,estimates,6_9,102.526002971768
480,1995,estimates,6_10,102.681745421284
480,1995,estimates,6_11,102.869897959184
480,1995,estimates,6_12,103.030614643319
480,1995,estimates,7_10,102.803471211806
480,1995,estimates,7_12,103.168140684606
480,1995,estimates,11_16,103.172774696793
480,1995,estimates,11_17,102.96065117456
480,1995,estimates,11_18,102.783767888649
480,1995,estimates,12_14,103.555189456343
480,1995,estimates,12_16,103.053840405868
480,1995,estimates,12_17,102.827507350539
480,1995,estimates,12_18,102.64563546853
480,1995,estimates,13_17,102.605347509968
480,1995,estimates,13_18,102.431586289682
480,1995,estimates,13_19,102.309587069634
480,1995,estimates,15plus,98.0185372014197
480,1995,estimates,15_17,102.112082928409
480,1995,estimates,15_24,101.989512066762
480,1995,estimates,15_49,103.14566079755
480,1995,estimates,15_59,101.429818455045
480,1995,estimates,15_64,100.772420135246
480,1995,estimates,16plus,97.9035498995312
480,1995,estimates,17plus,97.7944489559016
480,1995,estimates,18plus,97.6881302930233
480,1995,estimates,18_23,101.779238089334
480,1995,estimates,20plus,97.4601575709609
480,1995,estimates,20_64,100.592738266999
480,1995,estimates,20_69,99.882899491188
480,1995,estimates,21plus,97.332523365019
480,1995,estimates,25plus,96.6418287322879
480,1995,estimates,25_49,103.732296981546
480,1995,estimates,25_64,100.296309367567
480,1995,estimates,25_69,99.4637843611971
480,1995,estimates,50plus,81.346116260171
480,1995,estimates,60plus,73.9591248270891
480,1995,estimates,65plus,68.166714408479
480,1995,estimates,70plus,60.6867836676218
480,1995,estimates,75plus,51.2599577304503
480,1995,estimates,80plus,43.5732870771899
480,1995,estimates,85plus,35.283608753908
480,1995,estimates,90plus,17.4551386623165
480,2000,estimates,total,98.3662340531656
480,2000,estimates,0_1,103.356014300542
480,2000,estimates,0_4,102.987625342311
480,2000,estimates,0_14,102.561448213622
480,2000,estimates,0_17,102.647584377532
480,2000,estimates,0_19,102.54227596597
480,2000,estimates,0_24,101.72585592178
480,2000,estimates,3_4,102.707021336592
480,2000,estimates,3_5,102.649623033725
480,2000,estimates,3_6,102.600078720104
480,2000,estimates,4_5,102.587910825098
480,2000,estimates,4_6,102.54317591319
480,2000,estimates,5_10,102.384677974588
480,2000,estimates,5_11,102.351614612344
480,2000,estimates,5_14,102.358781540992
480,2000,estimates,6_9,102.377064476999
480,2000,estimates,6_10,102.352941176471
480,2000,estimates,6_11,102.31901174668
480,2000,estimates,6_12,102.295072873764
480,2000,estimates,7_10,102.3264674366
480,2000,estimates,7_12,102.266520580203
480,2000,estimates,11_16,102.571339520709
480,2000,estimates,11_17,102.651822759018
480,2000,estimates,11_18,102.599866673504
480,2000,estimates,12_14,102.377279102384
480,2000,estimates,12_16,102.659674096273
480,2000,estimates,12_17,102.73842760142
480,2000,estimates,12_18,102.666061519992
480,2000,estimates,13_17,102.855613431883
480,2000,estimates,13_18,102.751155519304
480,2000,estimates,13_19,102.488199401335
480,2000,estimates,15plus,96.9511458104835
480,2000,estimates,15_17,103.087507625568
480,2000,estimates,15_24,100.540387874223
480,2000,estimates,15_49,101.036971449116
480,2000,estimates,15_59,100.026100956432
480,2000,estimates,15_64,99.4085267027711
480,2000,estimates,16plus,96.8187611405141
480,2000,estimates,17plus,96.6713246119744
480,2000,estimates,18plus,96.5172126197117
480,2000,estimates,18_23,99.733732734232
480,2000,estimates,20plus,96.2471141837082
480,2000,estimates,20_64,98.9707305921898
480,2000,estimates,20_69,98.3984948729574
480,2000,estimates,21plus,96.1405111383312
480,2000,estimates,25plus,95.831595886509
480,2000,estimates,25_49,101.26597116399
480,2000,estimates,25_64,99.0058017230984
480,2000,estimates,25_69,98.3298351592096
480,2000,estimates,50plus,84.4729176686237
480,2000,estimates,60plus,77.0531279787288
480,2000,estimates,65plus,73.2728657810789
480,2000,estimates,70plus,67.9395584768165
480,2000,estimates,75plus,60.3331433276332
480,2000,estimates,80plus,50.2382671480144
480,2000,estimates,85plus,37.7263157894737
480,2000,estimates,90plus,31.3609467455621
480,2005,estimates,total,98.2527296030111
480,2005,estimates,0_1,104.276435437776
480,2005,estimates,0_4,103.976040705039
480,2005,estimates,0_14,103.07129848048
480,2005,estimates,0_17,102.933912427074
480,2005,estimates,0_19,102.848642921183
480,2005,estimates,0_24,102.578917411583
480,2005,estimates,3_4,103.655381227636
480,2005,estimates,3_5,103.545995690757
480,2005,estimates,3_6,103.440310878013
480,2005,estimates,4_5,103.434718505979
480,2005,estimates,4_6,103.332251433517
480,2005,estimates,5_10,102.888184545501
480,2005,estimates,5_11,102.81512845454
480,2005,estimates,5_14,102.659022872684
480,2005,estimates,6_9,102.87927432095
480,2005,estimates,6_10,102.80629155702
480,2005,estimates,6_11,102.736859449662
480,2005,estimates,6_12,102.677538504425
480,2005,estimates,7_10,102.730087947479
480,2005,estimates,7_12,102.608737505816
480,2005,estimates,11_16,102.316663749622
480,2005,estimates,11_17,102.298707236979
480,2005,estimates,11_18,102.274765092428
480,2005,estimates,12_14,102.321262766945
480,2005,estimates,12_16,102.294955718136
480,2005,estimates,12_17,102.277104893735
480,2005,estimates,12_18,102.252290585198
480,2005,estimates,13_17,102.260640946482
480,2005,estimates,13_18,102.233772350339
480,2005,estimates,13_19,102.198888921206
480,2005,estimates,15plus,96.7193691950051
480,2005,estimates,15_17,102.227825366123
480,2005,estimates,15_24,101.811054981449
480,2005,estimates,15_49,101.184135281842
480,2005,estimates,15_59,100.262929226344
480,2005,estimates,15_64,99.5646519236393
480,2005,estimates,16plus,96.5979273297871
480,2005,estimates,17plus,96.4769411759453
480,2005,estimates,18plus,96.3557898144496
480,2005,estimates,18_23,101.756377958344
480,2005,estimates,20plus,96.1050832448594
480,2005,estimates,20_64,99.235276458416
480,2005,estimates,20_69,98.4947309154761
480,2005,estimates,21plus,95.9744272049354
480,2005,estimates,25plus,95.4140346446199
480,2005,estimates,25_49,100.933419955152
480,2005,estimates,25_64,98.9054922209682
480,2005,estimates,25_69,98.0762915616021
480,2005,estimates,50plus,85.5569860921898
480,2005,estimates,60plus,75.5711198867447
480,2005,estimates,65plus,71.2635609444799
480,2005,estimates,70plus,66.2360615701019
480,2005,estimates,75plus,60.0200295171832
480,2005,estimates,80plus,53.269112523058
480,2005,estimates,85plus,45.2147906470908
480,2005,estimates,90plus,33.9139344262295
480,2010,estimates,total,98.2844885799404
480,2010,estimates,0_1,103.59123682751
480,2010,estimates,0_4,103.912461821945
