variant,country,year,totaldeaths,gender
medium_variant,706,2047,117.552,male
medium_variant,706,2048,119.217,male
medium_variant,706,2049,120.951,male
medium_variant,706,2050,122.762,male
medium_variant,706,2051,124.658,male
medium_variant,706,2052,126.649,male
medium_variant,706,2053,128.741,male
medium_variant,706,2054,130.938,male
medium_variant,706,2055,133.239,male
medium_variant,706,2056,135.641,male
medium_variant,706,2057,138.138,male
medium_variant,706,2058,140.726,male
medium_variant,706,2059,143.408,male
medium_variant,706,2060,146.193,male
medium_variant,706,2061,149.088,male
medium_variant,706,2062,152.101,male
medium_variant,706,2063,155.235,male
medium_variant,706,2064,158.488,male
medium_variant,706,2065,161.854,male
medium_variant,706,2066,165.322,male
medium_variant,706,2067,168.882,male
medium_variant,706,2068,172.527,male
medium_variant,706,2069,176.257,male
medium_variant,706,2070,180.083,male
medium_variant,706,2071,184.018,male
medium_variant,706,2072,188.074,male
medium_variant,706,2073,192.252,male
medium_variant,706,2074,196.546,male
medium_variant,706,2075,200.945,male
medium_variant,706,2076,205.433,male
medium_variant,706,2077,209.99,male
medium_variant,706,2078,214.597,male
medium_variant,706,2079,219.239,male
medium_variant,706,2080,223.906,male
medium_variant,706,2081,228.588,male
medium_variant,706,2082,233.291,male
medium_variant,706,2083,238.022,male
medium_variant,706,2084,242.785,male
medium_variant,706,2085,247.592,male
medium_variant,706,2086,252.459,male
medium_variant,706,2087,257.396,male
medium_variant,706,2088,262.403,male
medium_variant,706,2089,267.475,male
medium_variant,706,2090,272.598,male
medium_variant,706,2091,277.756,male
medium_variant,706,2092,282.93,male
medium_variant,706,2093,288.106,male
medium_variant,706,2094,293.269,male
medium_variant,706,2095,298.413,male
medium_variant,706,2096,303.532,male
medium_variant,706,2097,308.625,male
medium_variant,706,2098,313.691,male
medium_variant,706,2099,318.73,male
estimates,706,1950,33.505,female
estimates,706,1951,33.593,female
estimates,706,1952,33.771,female
estimates,706,1953,33.954,female
estimates,706,1954,34.144,female
estimates,706,1955,34.339,female
estimates,706,1956,34.539,female
estimates,706,1957,34.746,female
estimates,706,1958,34.958,female
estimates,706,1959,35.178,female
estimates,706,1960,35.405,female
estimates,706,1961,35.641,female
estimates,706,1962,35.885,female
estimates,706,1963,36.14,female
estimates,706,1964,36.404,female
estimates,706,1965,36.651,female
estimates,706,1966,36.844,female
estimates,706,1967,36.984,female
estimates,706,1968,37.103,female
estimates,706,1969,37.252,female
estimates,706,1970,37.532,female
estimates,706,1971,38.059,female
estimates,706,1972,38.906,female
estimates,706,1973,40.107,female
estimates,706,1974,41.656,female
estimates,706,1975,43.522,female
estimates,706,1976,45.641,female
estimates,706,1977,47.892,female
estimates,706,1978,50.15,female
estimates,706,1979,52.325,female
estimates,706,1980,54.307,female
estimates,706,1981,56.002,female
estimates,706,1982,57.408,female
estimates,706,1983,58.561,female
estimates,706,1984,59.501,female
estimates,706,1985,60.373,female
estimates,706,1986,61.37,female
estimates,706,1987,62.609,female
estimates,706,1988,64.117,female
estimates,706,1989,65.829,female
estimates,706,1990,67.524,female
estimates,706,1991,68.896,female
estimates,706,1992,69.71,female
estimates,706,1993,69.848,female
estimates,706,1994,69.342,female
estimates,706,1995,68.362,female
estimates,706,1996,67.186,female
estimates,706,1997,66.141,female
estimates,706,1998,65.477,female
estimates,706,1999,65.294,female
estimates,706,2000,65.605,female
estimates,706,2001,66.326,female
estimates,706,2002,67.249,female
estimates,706,2003,68.202,female
estimates,706,2004,69.115,female
estimates,706,2005,69.951,female
estimates,706,2006,70.708,female
estimates,706,2007,71.427,female
estimates,706,2008,72.134,female
estimates,706,2009,72.821,female
estimates,706,2010,73.472,female
estimates,706,2011,74.07,female
estimates,706,2012,74.607,female
estimates,706,2013,75.085,female
estimates,706,2014,75.507,female
estimates,706,2015,75.886,female
medium_variant,706,2015,75.886,female
medium_variant,706,2016,76.239,female
medium_variant,706,2017,76.587,female
medium_variant,706,2018,76.949,female
medium_variant,706,2019,77.337,female
medium_variant,706,2020,77.756,female
medium_variant,706,2021,78.209,female
medium_variant,706,2022,78.685,female
medium_variant,706,2023,79.178,female
medium_variant,706,2024,79.685,female
medium_variant,706,2025,80.202,female
medium_variant,706,2026,80.724,female
medium_variant,706,2027,81.249,female
medium_variant,706,2028,81.778,female
medium_variant,706,2029,82.313,female
medium_variant,706,2030,82.857,female
medium_variant,706,2031,83.412,female
medium_variant,706,2032,83.987,female
medium_variant,706,2033,84.586,female
medium_variant,706,2034,85.217,female
medium_variant,706,2035,85.882,female
medium_variant,706,2036,86.585,female
medium_variant,706,2037,87.326,female
medium_variant,706,2038,88.106,female
medium_variant,706,2039,88.927,female
medium_variant,706,2040,89.793,female
medium_variant,706,2041,90.704,female
medium_variant,706,2042,91.661,female
medium_variant,706,2043,92.664,female
medium_variant,706,2044,93.714,female
medium_variant,706,2045,94.813,female
medium_variant,706,2046,95.958,female
medium_variant,706,2047,97.15,female
medium_variant,706,2048,98.391,female
medium_variant,706,2049,99.683,female
medium_variant,706,2050,101.031,female
medium_variant,706,2051,102.435,female
medium_variant,706,2052,103.9,female
medium_variant,706,2053,105.43,female
medium_variant,706,2054,107.031,female
medium_variant,706,2055,108.705,female
medium_variant,706,2056,110.457,female
medium_variant,706,2057,112.286,female
medium_variant,706,2058,114.197,female
medium_variant,706,2059,116.194,female
medium_variant,706,2060,118.284,female
medium_variant,706,2061,120.47,female
medium_variant,706,2062,122.756,female
medium_variant,706,2063,125.139,female
medium_variant,706,2064,127.618,female
medium_variant,706,2065,130.187,female
medium_variant,706,2066,132.836,female
medium_variant,706,2067,135.56,female
medium_variant,706,2068,138.356,female
medium_variant,706,2069,141.223,female
medium_variant,706,2070,144.166,female
medium_variant,706,2071,147.192,female
medium_variant,706,2072,150.309,female
medium_variant,706,2073,153.527,female
medium_variant,706,2074,156.849,female
medium_variant,706,2075,160.281,female
medium_variant,706,2076,163.829,female
medium_variant,706,2077,167.488,female
medium_variant,706,2078,171.251,female
medium_variant,706,2079,175.108,female
medium_variant,706,2080,179.047,female
medium_variant,706,2081,183.054,female
medium_variant,706,2082,187.118,female
medium_variant,706,2083,191.228,female
medium_variant,706,2084,195.381,female
medium_variant,706,2085,199.573,female
medium_variant,706,2086,203.805,female
medium_variant,706,2087,208.089,female
medium_variant,706,2088,212.435,female
medium_variant,706,2089,216.85,female
medium_variant,706,2090,221.34,female
medium_variant,706,2091,225.911,female
medium_variant,706,2092,230.568,female
medium_variant,706,2093,235.314,female
medium_variant,706,2094,240.15,female
medium_variant,706,2095,245.079,female
medium_variant,706,2096,250.102,female
medium_variant,706,2097,255.218,female
medium_variant,706,2098,260.428,female
medium_variant,706,2099,265.731,female
