variant,country,year,totaldeaths,gender
estimates,466,1995,92.959,female
estimates,466,1996,94.821,female
estimates,466,1997,96.445,female
estimates,466,1998,97.687,female
estimates,466,1999,98.47,female
estimates,466,2000,98.742,female
estimates,466,2001,98.51,female
estimates,466,2002,97.905,female
estimates,466,2003,97.066,female
estimates,466,2004,96.091,female
estimates,466,2005,95.102,female
estimates,466,2006,94.218,female
estimates,466,2007,93.5,female
estimates,466,2008,92.979,female
estimates,466,2009,92.671,female
estimates,466,2010,92.537,female
estimates,466,2011,92.497,female
estimates,466,2012,92.448,female
estimates,466,2013,92.311,female
estimates,466,2014,92.065,female
estimates,466,2015,91.716,female
medium_variant,466,2015,91.716,female
medium_variant,466,2016,91.296,female
medium_variant,466,2017,90.872,female
medium_variant,466,2018,90.5,female
medium_variant,466,2019,90.203,female
medium_variant,466,2020,89.997,female
medium_variant,466,2021,89.882,female
medium_variant,466,2022,89.843,female
medium_variant,466,2023,89.865,female
medium_variant,466,2024,89.945,female
medium_variant,466,2025,90.079,female
medium_variant,466,2026,90.264,female
medium_variant,466,2027,90.495,female
medium_variant,466,2028,90.774,female
medium_variant,466,2029,91.099,female
medium_variant,466,2030,91.474,female
medium_variant,466,2031,91.902,female
medium_variant,466,2032,92.386,female
medium_variant,466,2033,92.933,female
medium_variant,466,2034,93.543,female
medium_variant,466,2035,94.216,female
medium_variant,466,2036,94.949,female
medium_variant,466,2037,95.741,female
medium_variant,466,2038,96.592,female
medium_variant,466,2039,97.506,female
medium_variant,466,2040,98.488,female
medium_variant,466,2041,99.547,female
medium_variant,466,2042,100.686,female
medium_variant,466,2043,101.91,female
medium_variant,466,2044,103.223,female
medium_variant,466,2045,104.624,female
medium_variant,466,2046,106.111,female
medium_variant,466,2047,107.68,female
medium_variant,466,2048,109.328,female
medium_variant,466,2049,111.052,female
medium_variant,466,2050,112.851,female
medium_variant,466,2051,114.727,female
medium_variant,466,2052,116.678,female
medium_variant,466,2053,118.709,female
medium_variant,466,2054,120.819,female
medium_variant,466,2055,123.012,female
medium_variant,466,2056,125.289,female
medium_variant,466,2057,127.653,female
medium_variant,466,2058,130.104,female
medium_variant,466,2059,132.641,female
medium_variant,466,2060,135.257,female
medium_variant,466,2061,137.945,female
medium_variant,466,2062,140.7,female
medium_variant,466,2063,143.527,female
medium_variant,466,2064,146.434,female
medium_variant,466,2065,149.433,female
medium_variant,466,2066,152.538,female
medium_variant,466,2067,155.765,female
medium_variant,466,2068,159.129,female
medium_variant,466,2069,162.641,female
medium_variant,466,2070,166.312,female
medium_variant,466,2071,170.148,female
medium_variant,466,2072,174.144,female
medium_variant,466,2073,178.291,female
medium_variant,466,2074,182.585,female
medium_variant,466,2075,187.015,female
medium_variant,466,2076,191.572,female
medium_variant,466,2077,196.245,female
medium_variant,466,2078,201.026,female
medium_variant,466,2079,205.91,female
medium_variant,466,2080,210.9,female
medium_variant,466,2081,216.01,female
medium_variant,466,2082,221.243,female
medium_variant,466,2083,226.598,female
medium_variant,466,2084,232.062,female
medium_variant,466,2085,237.62,female
medium_variant,466,2086,243.252,female
medium_variant,466,2087,248.939,female
medium_variant,466,2088,254.661,female
medium_variant,466,2089,260.404,female
medium_variant,466,2090,266.161,female
medium_variant,466,2091,271.93,female
medium_variant,466,2092,277.712,female
medium_variant,466,2093,283.512,female
medium_variant,466,2094,289.334,female
medium_variant,466,2095,295.18,female
medium_variant,466,2096,301.051,female
medium_variant,466,2097,306.947,female
medium_variant,466,2098,312.871,female
medium_variant,466,2099,318.821,female
