variant,country,year,potentialsupport2064_65
medium_variant,308,2057,2.433
medium_variant,308,2058,2.366
medium_variant,308,2059,2.307
medium_variant,308,2060,2.252
medium_variant,308,2061,2.209
medium_variant,308,2062,2.171
medium_variant,308,2063,2.136
medium_variant,308,2064,2.106
medium_variant,308,2065,2.08
medium_variant,308,2066,2.068
medium_variant,308,2067,2.06
medium_variant,308,2068,2.052
medium_variant,308,2069,2.042
medium_variant,308,2070,2.025
medium_variant,308,2071,2.012
medium_variant,308,2072,1.993
medium_variant,308,2073,1.968
medium_variant,308,2074,1.94
medium_variant,308,2075,1.909
medium_variant,308,2076,1.88
medium_variant,308,2077,1.848
medium_variant,308,2078,1.813
medium_variant,308,2079,1.776
medium_variant,308,2080,1.739
medium_variant,308,2081,1.705
medium_variant,308,2082,1.669
medium_variant,308,2083,1.634
medium_variant,308,2084,1.601
medium_variant,308,2085,1.57
medium_variant,308,2086,1.546
medium_variant,308,2087,1.524
medium_variant,308,2088,1.503
medium_variant,308,2089,1.484
medium_variant,308,2090,1.466
medium_variant,308,2091,1.457
medium_variant,308,2092,1.449
medium_variant,308,2093,1.441
medium_variant,308,2094,1.434
medium_variant,308,2095,1.427
medium_variant,308,2096,1.427
medium_variant,308,2097,1.425
medium_variant,308,2098,1.423
medium_variant,308,2099,1.419
medium_variant,308,2100,1.412
high_variant,308,2015,7.99633891213389
low_variant,308,2015,7.99633891213389
constant_fertility,308,2015,7.99633891213389
instant_replacement,308,2015,7.99633891213389
zero_migration,308,2015,7.99633891213389
constant_mortality,308,2015,7.99633891213389
no_change,308,2015,7.99633891213389
high_variant,308,2020,7.58941344778255
low_variant,308,2020,7.58941344778255
constant_fertility,308,2020,7.58941344778255
instant_replacement,308,2020,7.58941344778255
zero_migration,308,2020,8.12977192340529
constant_mortality,308,2020,7.68349842957236
no_change,308,2020,7.68349842957236
high_variant,308,2025,6.58224755700326
low_variant,308,2025,6.58224755700326
constant_fertility,308,2025,6.58224755700326
instant_replacement,308,2025,6.58224755700326
zero_migration,308,2025,7.39240373517994
constant_mortality,308,2025,6.77935456743404
no_change,308,2025,6.77935456743404
high_variant,308,2030,5.39434757458061
low_variant,308,2030,5.39434757458061
constant_fertility,308,2030,5.39434757458061
instant_replacement,308,2030,5.39434757458061
zero_migration,308,2030,6.25169664065151
constant_mortality,308,2030,5.66399302528335
no_change,308,2030,5.66399302528335
high_variant,308,2035,5.22349304482226
low_variant,308,2035,5.22349304482226
constant_fertility,308,2035,5.22349304482226
instant_replacement,308,2035,5.22349304482226
zero_migration,308,2035,6.1733448791624
constant_mortality,308,2035,5.63566086883455
no_change,308,2035,5.63566086883455
high_variant,308,2040,4.97370286362348
low_variant,308,2040,4.80762687836688
constant_fertility,308,2040,4.91763538417919
instant_replacement,308,2040,4.89552027218599
zero_migration,308,2040,5.87016220830962
constant_mortality,308,2040,5.434775679337
no_change,308,2040,5.46481791377799
high_variant,308,2045,4.49883405810802
low_variant,308,2045,4.13045944412933
constant_fertility,308,2045,4.39289090565324
instant_replacement,308,2045,4.34776580323943
zero_migration,308,2045,5.24555116164113
constant_mortality,308,2045,4.9197837521917
no_change,308,2045,5.01000876680304
high_variant,308,2050,3.69204844655082
low_variant,308,2050,3.17398630858346
constant_fertility,308,2050,3.56282253817799
instant_replacement,308,2050,3.49805160610848
zero_migration,308,2050,4.23467188048328
constant_mortality,308,2050,3.99018197736227
no_change,308,2050,4.14326808829967
high_variant,308,2055,2.90871639202082
low_variant,308,2055,2.31561144839549
constant_fertility,308,2055,2.77992194275802
instant_replacement,308,2055,2.70411968777103
zero_migration,308,2055,3.27214582667093
constant_mortality,308,2055,3.09690351848921
no_change,308,2055,3.29930896238856
high_variant,308,2060,2.6056896073537
low_variant,308,2060,1.90173937160743
constant_fertility,308,2060,2.46547010578866
instant_replacement,308,2060,2.37735251000436
zero_migration,308,2060,2.80605212524051
constant_mortality,308,2060,2.76579198233907
no_change,308,2060,3.03311424414229
high_variant,308,2065,2.51890981472975
low_variant,308,2065,1.65613994794059
constant_fertility,308,2065,2.35262593783494
instant_replacement,308,2065,2.24774154034604
zero_migration,308,2065,2.5482385521994
constant_mortality,308,2065,2.67744406987435
no_change,308,2065,3.03488609663908
high_variant,308,2070,2.58672443137862
low_variant,308,2070,1.50131517870958
constant_fertility,308,2070,2.37857805972459
instant_replacement,308,2070,2.24779514157512
zero_migration,308,2070,2.44376436960169
constant_mortality,308,2070,2.74871204647594
no_change,308,2070,3.23835361175052
high_variant,308,2075,2.59938128383604
low_variant,308,2075,1.28580819798917
constant_fertility,308,2075,2.35123743232792
instant_replacement,308,2075,2.18932714617169
zero_migration,308,2075,2.32174382994055
constant_mortality,308,2075,2.69581945561043
no_change,308,2075,3.33524750200988
high_variant,308,2080,2.55071910883913
low_variant,308,2080,1.02864990653493
constant_fertility,308,2080,2.27242208064701
instant_replacement,308,2080,2.07748063937741
zero_migration,308,2080,2.17490890161374
constant_mortality,308,2080,2.51659654043946
no_change,308,2080,3.30615942028985
high_variant,308,2085,2.36922687129
low_variant,308,2085,0.85187504893134
constant_fertility,308,2085,2.15717734447539
instant_replacement,308,2085,1.9626627640812
zero_migration,308,2085,2.01867392875007
constant_mortality,308,2085,2.31934263419248
no_change,308,2085,3.19225401256106
high_variant,308,2090,2.22779696132597
low_variant,308,2090,0.749874182184197
constant_fertility,308,2090,2.07507092456536
instant_replacement,308,2090,1.88675102344622
zero_migration,308,2090,1.90177124959499
constant_mortality,308,2090,2.23462583353915
no_change,308,2090,3.14297428688573
high_variant,308,2095,2.16420063747693
low_variant,308,2095,0.701444397700182
constant_fertility,308,2095,2.04196711854629
instant_replacement,308,2095,1.86528011991756
zero_migration,308,2095,1.83502598960416
constant_mortality,308,2095,2.27408003217374
no_change,308,2095,3.20367571489027
high_variant,308,2100,2.16044429708223
low_variant,308,2100,0.652693976923891
constant_fertility,308,2100,2.03190417955543
instant_replacement,308,2100,1.86086659584155
zero_migration,308,2100,1.79578270002925
constant_mortality,308,2100,2.36213656876526
no_change,308,2100,3.31699160830336
