variant,country,year,potentialsupport2064_65
medium_variant,4,2031,16.23
medium_variant,4,2032,16.049
medium_variant,4,2033,15.857
medium_variant,4,2034,15.656
medium_variant,4,2035,15.443
medium_variant,4,2036,15.177
medium_variant,4,2037,14.92
medium_variant,4,2038,14.659
medium_variant,4,2039,14.38
medium_variant,4,2040,14.08
medium_variant,4,2041,13.732
medium_variant,4,2042,13.388
medium_variant,4,2043,13.046
medium_variant,4,2044,12.705
medium_variant,4,2045,12.363
medium_variant,4,2046,12.003
medium_variant,4,2047,11.657
medium_variant,4,2048,11.325
medium_variant,4,2049,11.008
medium_variant,4,2050,10.705
medium_variant,4,2051,10.401
medium_variant,4,2052,10.117
medium_variant,4,2053,9.843
medium_variant,4,2054,9.57
medium_variant,4,2055,9.293
medium_variant,4,2056,9.007
medium_variant,4,2057,8.729
medium_variant,4,2058,8.455
medium_variant,4,2059,8.176
medium_variant,4,2060,7.889
medium_variant,4,2061,7.594
medium_variant,4,2062,7.307
medium_variant,4,2063,7.029
medium_variant,4,2064,6.759
medium_variant,4,2065,6.498
medium_variant,4,2066,6.243
medium_variant,4,2067,6.004
medium_variant,4,2068,5.78
medium_variant,4,2069,5.565
medium_variant,4,2070,5.36
medium_variant,4,2071,5.16
medium_variant,4,2072,4.975
medium_variant,4,2073,4.803
medium_variant,4,2074,4.65
medium_variant,4,2075,4.514
medium_variant,4,2076,4.39
medium_variant,4,2077,4.283
medium_variant,4,2078,4.189
medium_variant,4,2079,4.101
medium_variant,4,2080,4.016
medium_variant,4,2081,3.93
medium_variant,4,2082,3.85
medium_variant,4,2083,3.777
medium_variant,4,2084,3.709
medium_variant,4,2085,3.647
medium_variant,4,2086,3.58
medium_variant,4,2087,3.52
medium_variant,4,2088,3.466
medium_variant,4,2089,3.416
medium_variant,4,2090,3.369
medium_variant,4,2091,3.313
medium_variant,4,2092,3.263
medium_variant,4,2093,3.217
medium_variant,4,2094,3.174
medium_variant,4,2095,3.133
medium_variant,4,2096,3.082
medium_variant,4,2097,3.036
medium_variant,4,2098,2.994
medium_variant,4,2099,2.955
medium_variant,4,2100,2.92
high_variant,4,2015,16.8906326655128
low_variant,4,2015,16.8906326655128
constant_fertility,4,2015,16.8906326655128
instant_replacement,4,2015,16.8906326655128
zero_migration,4,2015,16.8906326655128
constant_mortality,4,2015,16.8906326655128
no_change,4,2015,16.8906326655128
high_variant,4,2020,16.8191976888427
low_variant,4,2020,16.8191976888427
constant_fertility,4,2020,16.8191976888427
instant_replacement,4,2020,16.8191976888427
zero_migration,4,2020,16.9447834399687
constant_mortality,4,2020,16.9240686175161
no_change,4,2020,16.9240686175161
high_variant,4,2025,16.7514649118127
low_variant,4,2025,16.7514649118127
constant_fertility,4,2025,16.7514649118127
instant_replacement,4,2025,16.7514649118127
zero_migration,4,2025,17.0139863076268
constant_mortality,4,2025,17.0294463971648
no_change,4,2025,17.0294463971648
high_variant,4,2030,16.4037110336083
low_variant,4,2030,16.4037110336083
constant_fertility,4,2030,16.4037110336083
instant_replacement,4,2030,16.4037110336083
zero_migration,4,2030,16.7388821279431
constant_mortality,4,2030,16.8844747583131
no_change,4,2030,16.8844747583131
high_variant,4,2035,15.4429714455681
low_variant,4,2035,15.4429714455681
constant_fertility,4,2035,15.4429714455681
instant_replacement,4,2035,15.4429714455681
zero_migration,4,2035,15.7963419882454
constant_mortality,4,2035,16.1005573443355
no_change,4,2035,16.1005573443355
high_variant,4,2040,14.2193661334667
low_variant,4,2040,13.9410243588272
constant_fertility,4,2040,14.5702191496689
instant_replacement,4,2040,13.0371725548263
zero_migration,4,2040,14.4415911594784
constant_mortality,4,2040,14.8392294849849
no_change,4,2040,15.3551443394831
high_variant,4,2045,12.6898585965645
low_variant,4,2045,12.0362047821265
constant_fertility,4,2045,13.6122981360634
instant_replacement,4,2045,10.8856473676106
zero_migration,4,2045,12.7345573203697
constant_mortality,4,2045,13.158199029261
no_change,4,2045,14.4846599115364
high_variant,4,2050,11.2208255182505
low_variant,4,2050,10.1882786820489
constant_fertility,4,2050,12.7649935491141
instant_replacement,4,2050,9.1561684098275
zero_migration,4,2050,11.0760447879566
constant_mortality,4,2050,11.5014159419968
no_change,4,2050,13.7101494808213
high_variant,4,2055,9.95121942416182
low_variant,4,2055,8.63667919804022
constant_fertility,4,2055,12.1275361593978
instant_replacement,4,2055,7.82879644673427
zero_migration,4,2055,9.63978877173884
constant_mortality,4,2055,10.0836028731274
no_change,4,2055,13.1539308926118
high_variant,4,2060,8.64396687440228
low_variant,4,2060,7.14093701722489
constant_fertility,4,2060,11.4098594894538
instant_replacement,4,2060,6.55484346263386
zero_migration,4,2060,8.17023324661307
constant_mortality,4,2060,8.64093397512237
no_change,4,2060,12.4939773160076
high_variant,4,2065,7.31377175485117
low_variant,4,2065,5.70139411581457
constant_fertility,4,2065,10.6141734768465
instant_replacement,4,2065,5.28581563003298
zero_migration,4,2065,6.69570368616346
constant_mortality,4,2065,7.17414279814518
no_change,4,2065,11.7163598057788
high_variant,4,2070,6.22998999269405
low_variant,4,2070,4.52756599770831
constant_fertility,4,2070,10.09948046287
instant_replacement,4,2070,4.24313009330292
zero_migration,4,2070,5.50454438663179
constant_mortality,4,2070,5.96775273356799
no_change,4,2070,11.2452726266485
high_variant,4,2075,5.44922337471221
low_variant,4,2075,3.64131197930265
constant_fertility,4,2075,9.99955495953098
instant_replacement,4,2075,3.48002088723268
zero_migration,4,2075,4.64421735923839
constant_mortality,4,2075,5.07590072184036
no_change,4,2075,11.250062176918
high_variant,4,2080,5.05482567910262
low_variant,4,2080,3.07277311215776
constant_fertility,4,2080,10.5762558269114
instant_replacement,4,2080,3.04891630203763
zero_migration,4,2080,4.1491109259911
constant_mortality,4,2080,4.57625074387247
no_change,4,2080,12.0652307245336
high_variant,4,2085,4.68025041456504
low_variant,4,2085,2.70369908175029
constant_fertility,4,2085,10.6512457052201
instant_replacement,4,2085,3.47254868086286
zero_migration,4,2085,3.78110284502617
constant_mortality,4,2085,4.23196492682236
no_change,4,2085,12.3041992500315
high_variant,4,2090,4.34788324761231
low_variant,4,2090,2.45907096844575
constant_fertility,4,2090,10.3844859398648
instant_replacement,4,2090,3.73788894802288
zero_migration,4,2090,3.49343958373516
constant_mortality,4,2090,3.99207853390241
no_change,4,2090,12.1416014868997
high_variant,4,2095,4.03668952450863
low_variant,4,2095,2.27928286150111
constant_fertility,4,2095,10.0341452056832
instant_replacement,4,2095,3.71398158451451
zero_migration,4,2095,3.24264898446718
constant_mortality,4,2095,3.79082115372998
no_change,4,2095,11.8917235151581
high_variant,4,2100,3.78730121098639
low_variant,4,2100,2.10030548232781
constant_fertility,4,2100,9.79579187436736
instant_replacement,4,2100,3.44579877855184
zero_migration,4,2100,3.0163600364338
constant_mortality,4,2100,3.60537925305614
no_change,4,2100,11.8084423574712
