variant,country,year,potentialsupport2064_65
high_variant,191,2020,2.84443047853201
low_variant,191,2020,2.84443047853201
constant_fertility,191,2020,2.84443047853201
instant_replacement,191,2020,2.84443047853201
zero_migration,191,2020,2.8466898473459
constant_mortality,191,2020,2.88867678075249
no_change,191,2020,2.88867678075249
high_variant,191,2025,2.52997631875664
low_variant,191,2025,2.52997631875664
constant_fertility,191,2025,2.52997631875664
instant_replacement,191,2025,2.52997631875664
zero_migration,191,2025,2.5343295024933
constant_mortality,191,2025,2.63156498703552
no_change,191,2025,2.63156498703552
high_variant,191,2030,2.30521008988421
low_variant,191,2030,2.30521008988421
constant_fertility,191,2030,2.30521008988421
instant_replacement,191,2030,2.30521008988421
zero_migration,191,2030,2.31142236525855
constant_mortality,191,2030,2.47047948486447
no_change,191,2030,2.47047948486447
high_variant,191,2035,2.19036464991555
low_variant,191,2035,2.19036464991555
constant_fertility,191,2035,2.19036464991555
instant_replacement,191,2035,2.19036464991555
zero_migration,191,2035,2.1984238388339
constant_mortality,191,2035,2.43428325682248
no_change,191,2035,2.43428325682248
high_variant,191,2040,2.0717273300577
low_variant,191,2040,2.00807349939392
constant_fertility,191,2040,2.04197846411964
instant_replacement,191,2040,2.11627646553807
zero_migration,191,2040,2.04963161124064
constant_mortality,191,2040,2.35596435843226
no_change,191,2040,2.35838517376929
high_variant,191,2045,1.9669235765234
low_variant,191,2045,1.81174867798069
constant_fertility,191,2045,1.89243605115907
instant_replacement,191,2045,2.03345977064502
zero_migration,191,2045,1.90059578601616
constant_mortality,191,2045,2.26600243383024
no_change,191,2045,2.26975848915307
high_variant,191,2050,1.87550148975072
low_variant,191,2050,1.61687266328619
constant_fertility,191,2050,1.74705040660822
instant_replacement,191,2050,1.94769152222098
zero_migration,191,2050,1.75865990202939
constant_mortality,191,2050,2.17108355862006
no_change,191,2050,2.17217113602946
high_variant,191,2055,1.82728597200424
low_variant,191,2055,1.46915841031496
constant_fertility,191,2055,1.64429094504699
instant_replacement,191,2055,1.90256551216899
zero_migration,191,2055,1.6613439432143
constant_mortality,191,2055,2.12472457546046
no_change,191,2055,2.11967589706621
high_variant,191,2060,1.8495123928887
low_variant,191,2060,1.38358840924343
constant_fertility,191,2060,1.60493149950555
instant_replacement,191,2060,1.92823794193134
zero_migration,191,2060,1.62924323576685
constant_mortality,191,2060,2.16824200324971
no_change,191,2060,2.15312008665885
high_variant,191,2065,1.84969279170281
low_variant,191,2065,1.27191585210288
constant_fertility,191,2065,1.53643704139986
instant_replacement,191,2065,1.93406312833115
zero_migration,191,2065,1.57096298035472
constant_mortality,191,2065,2.16659749406747
no_change,191,2065,2.1355939214521
high_variant,191,2070,1.93775531496537
low_variant,191,2070,1.21096439835956
constant_fertility,191,2070,1.52993956709818
instant_replacement,191,2070,2.03746358375936
zero_migration,191,2070,1.57850145987584
constant_mortality,191,2070,2.2618069983394
no_change,191,2070,2.20794555026845
high_variant,191,2075,1.99625953173968
low_variant,191,2075,1.10304165330541
constant_fertility,191,2075,1.47880554994924
instant_replacement,191,2075,2.11111577830119
zero_migration,191,2075,1.54395741749029
constant_mortality,191,2075,2.27099901762641
no_change,191,2075,2.19021286846831
high_variant,191,2080,2.07050273893048
low_variant,191,2080,0.990263324491323
constant_fertility,191,2080,1.42728466565167
instant_replacement,191,2080,2.19115798946283
zero_migration,191,2080,1.51191692873476
constant_mortality,191,2080,2.27366650137552
no_change,191,2080,2.16105249548722
high_variant,191,2085,2.07048449908488
low_variant,191,2085,0.950287714565855
constant_fertility,191,2085,1.38240799438029
instant_replacement,191,2085,2.04817692779384
zero_migration,191,2085,1.49530256771733
constant_mortality,191,2085,2.30175363116955
no_change,191,2085,2.14064977315936
high_variant,191,2090,2.04023971904292
low_variant,191,2090,0.953183376435917
constant_fertility,191,2090,1.34852780519039
instant_replacement,191,2090,1.9463982107194
zero_migration,191,2090,1.49127019173631
constant_mortality,191,2090,2.35377288178728
no_change,191,2090,2.14000079637433
high_variant,191,2095,1.99826383712864
low_variant,191,2095,0.97982574133926
constant_fertility,191,2095,1.32218015281021
instant_replacement,191,2095,1.88464057615891
zero_migration,191,2095,1.49075522494277
constant_mortality,191,2095,2.413957237726
no_change,191,2095,2.15465264652551
high_variant,191,2100,1.97848119487533
low_variant,191,2100,0.99754888129727
constant_fertility,191,2100,1.29755429063203
instant_replacement,191,2100,1.8584290919603
zero_migration,191,2100,1.4890234106891
constant_mortality,191,2100,2.46970825686962
no_change,191,2100,2.17086544432793
