variant,country,year,potentialsupport2064_65
low_variant,678,2070,5.25863936201634
constant_fertility,678,2070,8.37301860785665
instant_replacement,678,2070,3.53541892291031
zero_migration,678,2070,6.13761260799081
constant_mortality,678,2070,6.59459459459459
no_change,678,2070,9.06775075388214
high_variant,678,2075,6.42933097031458
low_variant,678,2075,4.56463489250374
constant_fertility,678,2075,8.18804987657447
instant_replacement,678,2075,2.87389497225563
zero_migration,678,2075,5.56412737508797
constant_mortality,678,2075,5.96975067070319
no_change,678,2075,8.94228260602033
high_variant,678,2080,6.01098255280073
low_variant,678,2080,3.97948576675849
constant_fertility,678,2080,8.1623507805326
instant_replacement,678,2080,2.32712580348944
zero_migration,678,2080,5.12698999799652
constant_mortality,678,2080,5.46425991199072
no_change,678,2080,9.00926067824069
high_variant,678,2085,5.62853602806295
low_variant,678,2085,3.6479084000269
constant_fertility,678,2085,8.1243942099222
instant_replacement,678,2085,2.60196922828087
zero_migration,678,2085,4.79553089547307
constant_mortality,678,2085,5.15251303315151
no_change,678,2085,9.07905646055935
high_variant,678,2090,5.28181869800982
low_variant,678,2090,3.42452457357846
constant_fertility,678,2090,8.05840854288667
instant_replacement,678,2090,2.8458030997216
zero_migration,678,2090,4.49493458986918
constant_mortality,678,2090,4.92912643331322
no_change,678,2090,9.12612146307798
high_variant,678,2095,4.95970340903369
low_variant,678,2095,3.24354743931655
constant_fertility,678,2095,7.95251631548402
instant_replacement,678,2095,2.96067750057221
zero_migration,678,2095,4.21425682053126
constant_mortality,678,2095,4.73405033263774
no_change,678,2095,9.12893503014066
high_variant,678,2100,4.68636112644948
low_variant,678,2100,3.04136378625604
constant_fertility,678,2100,7.82038775882699
instant_replacement,678,2100,2.89942365081896
zero_migration,678,2100,3.95022517911975
constant_mortality,678,2100,4.5392015717891
no_change,678,2100,9.1083546542001
