variant,country,year,potentialsupport2064_65
constant_fertility,688,2020,3.0515314041567
instant_replacement,688,2020,3.0515314041567
zero_migration,688,2020,3.07388794567063
constant_mortality,688,2020,3.08683680829041
no_change,688,2020,3.08683680829041
high_variant,688,2025,2.92160725828388
low_variant,688,2025,2.92160725828388
constant_fertility,688,2025,2.92160725828388
instant_replacement,688,2025,2.92160725828388
zero_migration,688,2025,2.96626364838159
constant_mortality,688,2025,3.01381355034867
no_change,688,2025,3.01381355034867
high_variant,688,2030,2.80390940747952
low_variant,688,2030,2.80390940747952
constant_fertility,688,2030,2.80390940747952
instant_replacement,688,2030,2.80390940747952
zero_migration,688,2030,2.86973468556269
constant_mortality,688,2030,2.96918013553775
no_change,688,2030,2.96918013553775
high_variant,688,2035,2.64928938929536
low_variant,688,2035,2.64928938929536
constant_fertility,688,2035,2.64928938929536
instant_replacement,688,2035,2.64928938929536
zero_migration,688,2035,2.73425785933404
constant_mortality,688,2035,2.89212789498831
no_change,688,2035,2.89212789498831
high_variant,688,2040,2.49849531551031
low_variant,688,2040,2.42138796352665
constant_fertility,688,2040,2.45348734232561
instant_replacement,688,2040,2.53484111835125
zero_migration,688,2040,2.56178371508453
constant_mortality,688,2040,2.76901678401725
no_change,688,2040,2.7616975048661
high_variant,688,2045,2.3769162435514
low_variant,688,2045,2.18655050352755
constant_fertility,688,2045,2.26429667783202
instant_replacement,688,2045,2.42018674121102
zero_migration,688,2045,2.39832963449529
constant_mortality,688,2045,2.64665971673155
no_change,688,2045,2.62624135279571
high_variant,688,2050,2.33696517743759
low_variant,688,2050,2.01157075905974
constant_fertility,688,2050,2.14162570164925
instant_replacement,688,2050,2.37007237198128
zero_migration,688,2050,2.30300752519659
constant_mortality,688,2050,2.60713175613918
no_change,688,2050,2.56752724035459
high_variant,688,2055,2.24707613584702
low_variant,688,2055,1.80122391969406
constant_fertility,688,2055,1.97344955760756
instant_replacement,688,2055,2.26791120428669
zero_migration,688,2055,2.15613090347295
constant_mortality,688,2055,2.51031013055511
no_change,688,2055,2.44677725252259
high_variant,688,2060,2.20967462427602
low_variant,688,2060,1.64201356999656
constant_fertility,688,2060,1.85454623502284
instant_replacement,688,2060,2.21870503673375
zero_migration,688,2060,2.05302986528535
constant_mortality,688,2060,2.47674939559122
no_change,688,2060,2.38489114351554
high_variant,688,2065,2.18192887874432
low_variant,688,2065,1.48503331736307
constant_fertility,688,2065,1.73852860295222
instant_replacement,688,2065,2.18169860984437
zero_migration,688,2065,1.94937310006401
constant_mortality,688,2065,2.44173268703506
no_change,688,2065,2.31812377417612
high_variant,688,2070,2.20394114990081
low_variant,688,2070,1.34683063269328
constant_fertility,688,2070,1.64850230081014
instant_replacement,688,2070,2.19668681194297
zero_migration,688,2070,1.87782500223071
constant_mortality,688,2070,2.4440755497663
no_change,688,2070,2.28059229177841
high_variant,688,2075,2.30882123185994
low_variant,688,2075,1.24188482773736
constant_fertility,688,2075,1.60387569552902
instant_replacement,688,2075,2.28819343808156
zero_migration,688,2075,1.86257423612658
constant_mortality,688,2075,2.526026600926
no_change,688,2075,2.30838992185062
high_variant,688,2080,2.44001586278351
low_variant,688,2080,1.13290998439325
constant_fertility,688,2080,1.56038184473703
instant_replacement,688,2080,2.39228925341935
zero_migration,688,2080,1.85700484553393
constant_mortality,688,2080,2.61482837601428
no_change,688,2080,2.33092148939687
high_variant,688,2085,2.43852080591444
low_variant,688,2085,1.0874488202143
constant_fertility,688,2085,1.51685925609325
instant_replacement,688,2085,2.24666355637263
zero_migration,688,2085,1.83960676073679
constant_mortality,688,2085,2.67156960229938
no_change,688,2085,2.34218059423624
high_variant,688,2090,2.36316203495166
low_variant,688,2090,1.07435711624894
constant_fertility,688,2090,1.4710543688262
instant_replacement,688,2090,2.12578262719592
zero_migration,688,2090,1.80791436414009
constant_mortality,688,2090,2.69380836719898
no_change,688,2090,2.33703274792556
high_variant,688,2095,2.26406031770673
low_variant,688,2095,1.07953664727627
constant_fertility,688,2095,1.42620412381828
instant_replacement,688,2095,2.03732682305963
zero_migration,688,2095,1.76688564284154
constant_mortality,688,2095,2.69525783032863
no_change,688,2095,2.32493610143383
high_variant,688,2100,2.20415155290876
low_variant,688,2100,1.06922266919723
constant_fertility,688,2100,1.38741124844235
instant_replacement,688,2100,1.98907634058904
zero_migration,688,2100,1.72642189242975
constant_mortality,688,2100,2.69798562743258
no_change,688,2100,2.31957965029195
