variant,country,year,potentialsupport2064_65
medium_variant,28,2066,2.337
medium_variant,28,2067,2.303
medium_variant,28,2068,2.271
medium_variant,28,2069,2.241
medium_variant,28,2070,2.211
medium_variant,28,2071,2.189
medium_variant,28,2072,2.167
medium_variant,28,2073,2.146
medium_variant,28,2074,2.123
medium_variant,28,2075,2.099
medium_variant,28,2076,2.084
medium_variant,28,2077,2.067
medium_variant,28,2078,2.048
medium_variant,28,2079,2.029
medium_variant,28,2080,2.009
medium_variant,28,2081,1.995
medium_variant,28,2082,1.98
medium_variant,28,2083,1.963
medium_variant,28,2084,1.944
medium_variant,28,2085,1.923
medium_variant,28,2086,1.911
medium_variant,28,2087,1.895
medium_variant,28,2088,1.878
medium_variant,28,2089,1.86
medium_variant,28,2090,1.843
medium_variant,28,2091,1.831
medium_variant,28,2092,1.819
medium_variant,28,2093,1.805
medium_variant,28,2094,1.791
medium_variant,28,2095,1.776
medium_variant,28,2096,1.769
medium_variant,28,2097,1.761
medium_variant,28,2098,1.752
medium_variant,28,2099,1.743
medium_variant,28,2100,1.733
high_variant,28,2015,8.37853450896929
low_variant,28,2015,8.37853450896929
constant_fertility,28,2015,8.37853450896929
instant_replacement,28,2015,8.37853450896929
zero_migration,28,2015,8.37853450896929
constant_mortality,28,2015,8.37853450896929
no_change,28,2015,8.37853450896929
high_variant,28,2020,7.41596374165932
low_variant,28,2020,7.41596374165932
constant_fertility,28,2020,7.41596374165932
instant_replacement,28,2020,7.41596374165932
zero_migration,28,2020,7.29026658400496
constant_mortality,28,2020,7.48733935615218
no_change,28,2020,7.48733935615218
high_variant,28,2025,6.02900117970901
low_variant,28,2025,6.02900117970901
constant_fertility,28,2025,6.02900117970901
instant_replacement,28,2025,6.02900117970901
zero_migration,28,2025,5.86773604841034
constant_mortality,28,2025,6.16364186327889
no_change,28,2025,6.16364186327889
high_variant,28,2030,4.7219992427111
low_variant,28,2030,4.7219992427111
constant_fertility,28,2030,4.7219992427111
instant_replacement,28,2030,4.7219992427111
zero_migration,28,2030,4.57968230513484
constant_mortality,28,2030,4.89850604695281
no_change,28,2030,4.89850604695281
high_variant,28,2035,3.47334236981814
low_variant,28,2035,3.47334236981814
constant_fertility,28,2035,3.47334236981814
instant_replacement,28,2035,3.47334236981814
zero_migration,28,2035,3.37439867293337
constant_mortality,28,2035,3.66167988464312
no_change,28,2035,3.66167988464312
high_variant,28,2040,3.07459697117733
low_variant,28,2040,2.98583292623351
constant_fertility,28,2040,3.0418661455789
instant_replacement,28,2040,3.03531998045921
zero_migration,28,2040,2.95040767386091
constant_mortality,28,2040,3.27323251215732
no_change,28,2040,3.28605782076631
high_variant,28,2045,3.13756488909863
low_variant,28,2045,2.91000471920717
constant_fertility,28,2045,3.05469561113733
instant_replacement,28,2045,3.04237848041529
zero_migration,28,2045,2.95132825561954
constant_mortality,28,2045,3.38060222210295
no_change,28,2045,3.41570500778273
high_variant,28,2050,3.11429469618718
low_variant,28,2050,2.72924058023084
constant_fertility,28,2050,2.97637759913774
instant_replacement,28,2050,2.9590874388108
zero_migration,28,2050,2.86035996098945
constant_mortality,28,2050,3.3870263942103
no_change,28,2050,3.45109621115368
high_variant,28,2055,3.06560116548119
low_variant,28,2055,2.53796383580427
constant_fertility,28,2055,2.88345188105236
instant_replacement,28,2055,2.86052789442112
zero_migration,28,2055,2.75050899219545
constant_mortality,28,2055,3.35772700891679
no_change,28,2055,3.45755289400095
high_variant,28,2060,2.9098390125035
low_variant,28,2060,2.26049614508848
constant_fertility,28,2060,2.69388407302361
instant_replacement,28,2060,2.66432309351656
zero_migration,28,2060,2.54256373656873
constant_mortality,28,2060,3.16795630405098
no_change,28,2060,3.30642795731553
high_variant,28,2065,2.76443650173126
low_variant,28,2065,1.99143676235154
constant_fertility,28,2065,2.51327301835511
instant_replacement,28,2065,2.47566923563796
zero_migration,28,2065,2.33987775513984
constant_mortality,28,2065,2.96409786227863
no_change,28,2065,3.14495970660619
high_variant,28,2070,2.68358565457164
low_variant,28,2070,1.76704485580807
constant_fertility,28,2070,2.38736871684991
instant_replacement,28,2070,2.34149425691103
zero_migration,28,2070,2.18520463536743
constant_mortality,28,2070,2.83193513614847
no_change,28,2070,3.06266110512256
high_variant,28,2075,2.66576955424727
low_variant,28,2075,1.58338099243061
constant_fertility,28,2075,2.31397813288478
instant_replacement,28,2075,2.2598149705635
zero_migration,28,2075,2.07783747481531
constant_mortality,28,2075,2.77731718677224
no_change,28,2075,3.0672100605496
high_variant,28,2080,2.67782154367004
low_variant,28,2080,1.41837299391256
constant_fertility,28,2080,2.26651258178977
instant_replacement,28,2080,2.20378267521729
zero_migration,28,2080,1.99121779859485
constant_mortality,28,2080,2.7504098168704
no_change,28,2080,3.10837899864175
high_variant,28,2085,2.60075881427558
low_variant,28,2085,1.3196292080013
constant_fertility,28,2085,2.20401874154901
instant_replacement,28,2085,2.14445812419105
zero_migration,28,2085,1.90546996108703
constant_mortality,28,2085,2.7132689135046
no_change,28,2085,3.10870276077919
high_variant,28,2090,2.48531626506024
low_variant,28,2090,1.25769396766376
constant_fertility,28,2090,2.13672124176058
instant_replacement,28,2090,2.07670654468684
zero_migration,28,2090,1.82495672601385
constant_mortality,28,2090,2.66116132696039
no_change,28,2090,3.07646079881657
high_variant,28,2095,2.3767074829932
low_variant,28,2095,1.22338226173248
constant_fertility,28,2095,2.07942206397316
instant_replacement,28,2095,2.01620095124851
zero_migration,28,2095,1.7575766778014
constant_mortality,28,2095,2.61977403823235
no_change,28,2095,3.04914881933004
high_variant,28,2100,2.31929551929552
low_variant,28,2100,1.19671718080703
constant_fertility,28,2100,2.04228541941402
instant_replacement,28,2100,1.97591796421102
zero_migration,28,2100,1.70741886090011
constant_mortality,28,2100,2.61638851154667
no_change,28,2100,3.05740250251165
