variant,country,year,potentialsupport2064_65
medium_variant,196,2093,1.592
medium_variant,196,2094,1.587
medium_variant,196,2095,1.581
medium_variant,196,2096,1.58
medium_variant,196,2097,1.578
medium_variant,196,2098,1.575
medium_variant,196,2099,1.572
medium_variant,196,2100,1.566
high_variant,196,2015,4.98819544652878
low_variant,196,2015,4.98819544652878
constant_fertility,196,2015,4.98819544652878
instant_replacement,196,2015,4.98819544652878
zero_migration,196,2015,4.98819544652878
constant_mortality,196,2015,4.98819544652878
no_change,196,2015,4.98819544652878
high_variant,196,2020,4.43574317780436
low_variant,196,2020,4.43574317780436
constant_fertility,196,2020,4.43574317780436
instant_replacement,196,2020,4.43574317780436
zero_migration,196,2020,4.38139419269433
constant_mortality,196,2020,4.49512111986042
no_change,196,2020,4.49512111986042
high_variant,196,2025,3.84713307659392
low_variant,196,2025,3.84713307659392
constant_fertility,196,2025,3.84713307659392
instant_replacement,196,2025,3.84713307659392
zero_migration,196,2025,3.72138057179212
constant_mortality,196,2025,3.98283835373265
no_change,196,2025,3.98283835373265
high_variant,196,2030,3.41418608317038
low_variant,196,2030,3.41418608317038
constant_fertility,196,2030,3.41418608317038
instant_replacement,196,2030,3.41418608317038
zero_migration,196,2030,3.23435637663886
constant_mortality,196,2030,3.63207525723041
no_change,196,2030,3.63207525723041
high_variant,196,2035,3.09632601947901
low_variant,196,2035,3.09632601947901
constant_fertility,196,2035,3.09632601947901
instant_replacement,196,2035,3.09632601947901
zero_migration,196,2035,2.87738493963755
constant_mortality,196,2035,3.39844789543717
no_change,196,2035,3.39844789543717
high_variant,196,2040,2.83445376995993
low_variant,196,2040,2.75650093827975
constant_fertility,196,2040,2.80177207706954
instant_replacement,196,2040,2.89892355597715
zero_migration,196,2040,2.54497458870282
constant_mortality,196,2040,3.16881797608262
no_change,196,2040,3.17598377791113
high_variant,196,2045,2.56199787316437
low_variant,196,2045,2.38235095246584
constant_fertility,196,2045,2.48225383107024
instant_replacement,196,2045,2.65533583718028
zero_migration,196,2045,2.19361990233687
constant_mortality,196,2045,2.8845508401629
no_change,196,2045,2.89637388153088
high_variant,196,2050,2.26384179561003
low_variant,196,2050,1.98866858607684
constant_fertility,196,2050,2.13388158073768
instant_replacement,196,2050,2.36056972738207
zero_migration,196,2050,1.8192316444721
constant_mortality,196,2050,2.54088525333062
no_change,196,2050,2.55004712287742
high_variant,196,2055,2.09749581797829
low_variant,196,2055,1.74152464562869
constant_fertility,196,2055,1.92189618524155
instant_replacement,196,2055,2.19542430226269
zero_migration,196,2055,1.5779108371198
constant_mortality,196,2055,2.36015987090237
no_change,196,2055,2.36314963190913
high_variant,196,2060,1.94914212812263
low_variant,196,2060,1.52265926210824
constant_fertility,196,2060,1.73113291620154
instant_replacement,196,2060,2.04760274293862
zero_migration,196,2060,1.36076872868948
constant_mortality,196,2060,2.1978395859507
no_change,196,2060,2.19240849498368
high_variant,196,2065,1.90842885460657
low_variant,196,2065,1.39445787613911
constant_fertility,196,2065,1.63588817773988
instant_replacement,196,2065,2.0156243621205
zero_migration,196,2065,1.29442096663574
constant_mortality,196,2065,2.16631002646884
no_change,196,2065,2.14916715207963
high_variant,196,2070,1.96299810246679
low_variant,196,2070,1.32887103567272
constant_fertility,196,2070,1.61375688931358
instant_replacement,196,2070,2.08882176321141
zero_migration,196,2070,1.31035388352702
constant_mortality,196,2070,2.24198074813877
no_change,196,2070,2.2082852770087
high_variant,196,2075,2.04256878562194
low_variant,196,2075,1.26306517107635
constant_fertility,196,2075,1.59730821057232
instant_replacement,196,2075,2.18637899011235
zero_migration,196,2075,1.32629489410723
constant_mortality,196,2075,2.31974658748071
no_change,196,2075,2.26349202189516
high_variant,196,2080,2.1228119906456
low_variant,196,2080,1.18506267130882
constant_fertility,196,2080,1.56907331502991
instant_replacement,196,2080,2.27488507021518
zero_migration,196,2080,1.32412416889585
constant_mortality,196,2080,2.36453609500623
no_change,196,2080,2.27916352916944
high_variant,196,2085,2.12816387984594
low_variant,196,2085,1.1586225251664
constant_fertility,196,2085,1.52607683299482
instant_replacement,196,2085,2.14899143266957
zero_migration,196,2085,1.31689947386966
constant_mortality,196,2085,2.39058613828553
no_change,196,2085,2.25164382149851
high_variant,196,2090,2.08615582576255
low_variant,196,2090,1.15723728763655
constant_fertility,196,2090,1.47601008949179
instant_replacement,196,2090,2.03518180450578
zero_migration,196,2090,1.304897875918
constant_mortality,196,2090,2.40084654747615
no_change,196,2090,2.20817544030427
high_variant,196,2095,2.03182117816264
low_variant,196,2095,1.16949579680665
constant_fertility,196,2095,1.43221045628936
instant_replacement,196,2095,1.95742592657119
zero_migration,196,2095,1.30224207223958
constant_mortality,196,2095,2.40859671841869
no_change,196,2095,2.17789013613735
high_variant,196,2100,2.0048750992026
low_variant,196,2100,1.17369118941785
constant_fertility,196,2100,1.39628355095912
instant_replacement,196,2100,1.92015023530157
zero_migration,196,2100,1.31220032141714
constant_mortality,196,2100,2.43505130723811
no_change,196,2100,2.17338420140274
