variant,country,year,potentialsupport2064_65
high_variant,414,2095,2.9453985018241
low_variant,414,2095,1.85967220844151
constant_fertility,414,2095,2.70637927291573
instant_replacement,414,2095,2.60647103854328
zero_migration,414,2095,2.00782427986015
constant_mortality,414,2095,3.67748400451637
no_change,414,2095,4.13050574503945
high_variant,414,2100,2.86509372274287
low_variant,414,2100,1.81714856216762
constant_fertility,414,2100,2.6278191625841
instant_replacement,414,2100,2.53399452530583
zero_migration,414,2100,2.04711406100284
constant_mortality,414,2100,3.73851275313809
no_change,414,2100,4.18348174039572
