variant,country,year,potentialsupport2064_65
constant_fertility,356,2025,7.87453161010568
instant_replacement,356,2025,7.87453161010568
zero_migration,356,2025,7.89323472272681
constant_mortality,356,2025,8.06084509675368
no_change,356,2025,8.06084509675368
high_variant,356,2030,7.04993093125504
low_variant,356,2030,7.04993093125504
constant_fertility,356,2030,7.04993093125504
instant_replacement,356,2030,7.04993093125504
zero_migration,356,2030,7.0748065904335
constant_mortality,356,2030,7.35743336657941
no_change,356,2030,7.35743336657941
high_variant,356,2035,6.32179421591296
low_variant,356,2035,6.32179421591296
constant_fertility,356,2035,6.32179421591296
instant_replacement,356,2035,6.32179421591296
zero_migration,356,2035,6.35081459719661
constant_mortality,356,2035,6.75618507265672
no_change,356,2035,6.75618507265672
high_variant,356,2040,5.72258788504262
low_variant,356,2040,5.57377601567101
constant_fertility,356,2040,5.68589325333827
instant_replacement,356,2040,5.62185880327531
zero_migration,356,2040,5.68008629974802
constant_mortality,356,2040,6.20400708300092
no_change,356,2040,6.24552512409182
high_variant,356,2045,5.19142498345365
low_variant,356,2045,4.84821225128951
constant_fertility,356,2045,5.11663797848472
instant_replacement,356,2045,4.99472151723001
zero_migration,356,2045,5.05362065374363
constant_mortality,356,2045,5.67479742829221
no_change,356,2045,5.78445813193229
high_variant,356,2050,4.65836012707026
low_variant,356,2050,4.12514519122576
constant_fertility,356,2050,4.55467552691943
instant_replacement,356,2050,4.38440003768111
zero_migration,356,2050,4.42597243341334
constant_mortality,356,2050,5.10773396936333
no_change,356,2050,5.29770439227724
high_variant,356,2055,4.19429639372814
low_variant,356,2055,3.5187817753739
constant_fertility,356,2055,4.08634056830264
instant_replacement,356,2055,3.87380978787415
zero_migration,356,2055,3.889249570692
constant_mortality,356,2055,4.62103863897336
no_change,356,2055,4.89757816979375
high_variant,356,2060,3.83383928800491
low_variant,356,2060,3.02807839689155
constant_fertility,356,2060,3.73109414737075
instant_replacement,356,2060,3.47118712161017
zero_migration,356,2060,3.45840125376445
constant_mortality,356,2060,4.24035689298081
no_change,356,2060,4.61659228875029
high_variant,356,2065,3.55854665664135
low_variant,356,2065,2.60813122217934
constant_fertility,356,2065,3.45882115915838
instant_replacement,356,2065,3.14109600275034
zero_migration,356,2065,3.10072537000669
constant_mortality,356,2065,3.92552567300629
no_change,356,2065,4.42057360304634
high_variant,356,2070,3.35410405137391
low_variant,356,2070,2.24253445768367
constant_fertility,356,2070,3.25496628885012
instant_replacement,356,2070,2.8746412611526
zero_migration,356,2070,2.80243661876133
constant_mortality,356,2070,3.6654039383509
no_change,356,2070,4.30119484935996
high_variant,356,2075,3.2211283378678
low_variant,356,2075,1.93767363356513
constant_fertility,356,2075,3.12518114738994
instant_replacement,356,2075,2.67948333148845
zero_migration,356,2075,2.56886990048178
constant_mortality,356,2075,3.46995041985841
no_change,356,2075,4.27032469831228
high_variant,356,2080,3.16103006183078
low_variant,356,2080,1.69571479337198
constant_fertility,356,2080,3.07539008385279
instant_replacement,356,2080,2.55779887885026
zero_migration,356,2080,2.40234277776556
constant_mortality,356,2080,3.35583881704326
no_change,356,2080,4.35253390620253
high_variant,356,2085,3.00667076111692
low_variant,356,2085,1.53943121536434
constant_fertility,356,2085,2.99210484186401
instant_replacement,356,2085,2.485255350888
zero_migration,356,2085,2.24936911269407
constant_mortality,356,2085,3.25147478161044
no_change,356,2085,4.37304058231865
high_variant,356,2090,2.82579439580627
low_variant,356,2090,1.42816614482586
constant_fertility,356,2090,2.89080320821922
instant_replacement,356,2090,2.39449159887044
zero_migration,356,2090,2.10980895693885
constant_mortality,356,2090,3.15996607722442
no_change,356,2090,4.35815915265171
high_variant,356,2095,2.65885235539324
low_variant,356,2095,1.34594189410508
constant_fertility,356,2095,2.79281077032996
instant_replacement,356,2095,2.29939275462433
zero_migration,356,2095,1.98829532980404
constant_mortality,356,2095,3.08321770526775
no_change,356,2095,4.33898354617795
high_variant,356,2100,2.55196950013953
low_variant,356,2100,1.26648559063629
constant_fertility,356,2100,2.71665226320901
instant_replacement,356,2100,2.21757041948411
zero_migration,356,2100,1.89134408542911
constant_mortality,356,2100,3.03046196441448
no_change,356,2100,4.34791511928561
