variant,country,year,potentialsupport2064_65
constant_mortality,100,2070,2.5942707326503
no_change,100,2070,2.23396965010632
high_variant,100,2075,2.61905176489311
low_variant,100,2075,1.38984923164778
constant_fertility,100,2075,1.6284770102837
instant_replacement,100,2075,2.5437509069037
zero_migration,100,2075,2.18656534821784
constant_mortality,100,2075,2.63978564183245
no_change,100,2075,2.1678315254518
high_variant,100,2080,2.74747188374778
low_variant,100,2080,1.24547716107857
constant_fertility,100,2080,1.52631843766238
instant_replacement,100,2080,2.62514308494529
zero_migration,100,2080,2.16566085261581
constant_mortality,100,2080,2.64132942587282
no_change,100,2080,2.06023442040773
high_variant,100,2085,2.65962893733818
low_variant,100,2085,1.16400825824519
constant_fertility,100,2085,1.45054856761784
instant_replacement,100,2085,2.34826941116947
zero_migration,100,2085,2.09868309577547
constant_mortality,100,2085,2.58255666120461
no_change,100,2085,1.99792758711515
high_variant,100,2090,2.53793369851549
low_variant,100,2090,1.13426523036048
constant_fertility,100,2090,1.40892019867131
instant_replacement,100,2090,2.18301531730919
zero_migration,100,2090,2.04108456037021
constant_mortality,100,2090,2.57190114950241
no_change,100,2090,2.00646341809379
high_variant,100,2095,2.47626455919032
low_variant,100,2095,1.15646940454158
constant_fertility,100,2095,1.38752024341169
instant_replacement,100,2095,2.13371780617297
zero_migration,100,2095,2.02206293974951
constant_mortality,100,2095,2.65676668803166
no_change,100,2095,2.05964238695431
high_variant,100,2100,2.48535326280635
low_variant,100,2100,1.18012638200508
constant_fertility,100,2100,1.36174668415545
instant_replacement,100,2100,2.15317944335875
zero_migration,100,2100,2.02125579405141
constant_mortality,100,2100,2.78438676029966
no_change,100,2100,2.09693013934215
