variant,country,year,dependencyratio2069
zero_migration,52,2085,75.0763584013696
constant_mortality,52,2085,64.5068839961313
no_change,52,2085,63.5947697925213
high_variant,52,2090,79.8384294649062
low_variant,52,2090,91.4187851217554
constant_fertility,52,2090,80.4263231957727
instant_replacement,52,2090,79.0316488296228
zero_migration,52,2090,75.7032358039607
constant_mortality,52,2090,64.2832893928997
no_change,52,2090,63.3677656286602
high_variant,52,2095,81.1935958917041
low_variant,52,2095,91.6328216035207
constant_fertility,52,2095,81.2533354777866
instant_replacement,52,2095,80.4331543769975
zero_migration,52,2095,76.3290617057234
constant_mortality,52,2095,63.9168004221543
no_change,52,2095,63.0053965582465
high_variant,52,2100,82.299265024576
low_variant,52,2100,90.7678560791088
constant_fertility,52,2100,81.9661758794718
instant_replacement,52,2100,81.0507388629988
zero_migration,52,2100,77.2082061532644
constant_mortality,52,2100,63.4730716923923
no_change,52,2100,62.6113017074806
