variant,country,year,dependencyratio2069
no_change,882,2055,100.870145914722
high_variant,882,2060,81.7818924642516
low_variant,882,2060,62.7143704228497
constant_fertility,882,2060,100.146571054844
instant_replacement,882,2060,56.9718010486042
zero_migration,882,2060,68.0357743416473
constant_mortality,882,2060,68.1349990623061
no_change,882,2060,97.2154176265705
high_variant,882,2065,79.4892032937906
low_variant,882,2065,60.0671553486085
constant_fertility,882,2065,99.9893231404915
instant_replacement,882,2065,57.0698448603316
zero_migration,882,2065,67.8269173774163
constant_mortality,882,2065,64.9181249560756
no_change,882,2065,96.8175065068532
high_variant,882,2070,79.1075767864459
low_variant,882,2070,60.8591210965098
constant_fertility,882,2070,101.434216518218
instant_replacement,882,2070,65.2707290816387
zero_migration,882,2070,69.1006279696574
constant_mortality,882,2070,64.1401344823266
no_change,882,2070,97.9039157448254
high_variant,882,2075,79.2270661179227
low_variant,882,2075,64.1896152176939
constant_fertility,882,2075,102.853764712205
instant_replacement,882,2075,80.9696301907582
zero_migration,882,2075,70.068126391687
constant_mortality,882,2075,64.4732803125436
no_change,882,2075,98.898566906856
high_variant,882,2080,80.3365626605366
low_variant,882,2080,71.1380290115149
constant_fertility,882,2080,104.587445231563
instant_replacement,882,2080,108.184125677437
zero_migration,882,2080,70.5854530332899
constant_mortality,882,2080,65.9039517986886
no_change,882,2080,99.8485249629993
high_variant,882,2085,79.2818379070818
low_variant,882,2085,76.4066465997981
constant_fertility,882,2085,103.908026459558
instant_replacement,882,2085,138.128997289973
zero_migration,882,2085,69.3711611405253
constant_mortality,882,2085,64.9476211573366
no_change,882,2085,98.6709892916789
high_variant,882,2090,77.5904677427771
low_variant,882,2090,76.8424399598573
constant_fertility,882,2090,102.716747317344
instant_replacement,882,2090,116.23651387935
zero_migration,882,2090,68.0223761630098
constant_mortality,882,2090,62.0094797572153
no_change,882,2090,97.2069670026946
high_variant,882,2095,76.5857813774034
low_variant,882,2095,75.9664023962381
constant_fertility,882,2095,102.172951240732
instant_replacement,882,2095,100.421545667447
zero_migration,882,2095,67.9264145485997
constant_mortality,882,2095,59.415407160508
no_change,882,2095,96.5209867793028
high_variant,882,2100,76.8092098008513
low_variant,882,2100,76.3494676027006
constant_fertility,882,2100,102.451269540894
instant_replacement,882,2100,97.1123732682202
zero_migration,882,2100,69.0268043620033
constant_mortality,882,2100,58.3588134418214
no_change,882,2100,96.6742226298212
