variant,country,year,dependencyratio2069
no_change,174,2035,103.463224276225
high_variant,174,2040,91.7218510752426
low_variant,174,2040,71.2980054095409
constant_fertility,174,2040,104.709321613934
instant_replacement,174,2040,56.042553126194
zero_migration,174,2040,81.5715187185406
constant_mortality,174,2040,80.0260282005876
no_change,174,2040,102.460516678637
high_variant,174,2045,87.5351813581211
low_variant,174,2045,67.0721164190198
constant_fertility,174,2045,104.307762203515
instant_replacement,174,2045,56.8634798385604
zero_migration,174,2045,77.4076901104862
constant_mortality,174,2045,75.6923956712341
no_change,174,2045,101.737240068442
high_variant,174,2050,84.2305323263544
low_variant,174,2050,63.9711363134216
constant_fertility,174,2050,104.669241839302
instant_replacement,174,2050,55.9071108849876
zero_migration,174,2050,74.1807938495753
constant_mortality,174,2050,72.284357788837
no_change,174,2050,101.753011259196
high_variant,174,2055,82.053420609169
low_variant,174,2055,61.0902605264389
constant_fertility,174,2055,105.727331059918
instant_replacement,174,2055,54.0834391744256
zero_migration,174,2055,71.5655095363339
constant_mortality,174,2055,69.4212234740695
no_change,174,2055,102.384489141327
high_variant,174,2060,80.0150604614394
low_variant,174,2060,58.2932956151534
constant_fertility,174,2060,106.763166874257
instant_replacement,174,2060,53.0939962372955
zero_migration,174,2060,69.0646158713458
constant_mortality,174,2060,66.6327994518436
no_change,174,2060,102.978682942732
high_variant,174,2065,77.6365636687303
low_variant,174,2065,55.6918923608242
constant_fertility,174,2065,107.255071838103
instant_replacement,174,2065,53.4939381797822
zero_migration,174,2065,66.5347310485169
constant_mortality,174,2065,63.8180918163025
no_change,174,2065,103.118091810346
high_variant,174,2070,75.1925492750839
low_variant,174,2070,53.7924839256748
constant_fertility,174,2070,107.389583488659
instant_replacement,174,2070,55.6763145641732
zero_migration,174,2070,64.344610364524
constant_mortality,174,2070,61.3537001518692
no_change,174,2070,103.014575828238
high_variant,174,2075,72.9815998319439
low_variant,174,2075,52.7382116545176
constant_fertility,174,2075,107.385682703395
instant_replacement,174,2075,59.1635652032595
zero_migration,174,2075,62.6668984936515
constant_mortality,174,2075,59.3903913839091
no_change,174,2075,102.862547394288
high_variant,174,2080,71.281759798253
low_variant,174,2080,52.5314376809081
constant_fertility,174,2080,107.423193840325
instant_replacement,174,2080,62.927302347658
zero_migration,174,2080,61.5912333272219
constant_mortality,174,2080,57.9663645016461
no_change,174,2080,102.804906176095
high_variant,174,2085,70.0020953021377
low_variant,174,2085,53.0118903842561
constant_fertility,174,2085,107.434828591842
instant_replacement,174,2085,67.3230272388703
zero_migration,174,2085,60.9720446828986
constant_mortality,174,2085,56.8818412805055
no_change,174,2085,102.744589625393
high_variant,174,2090,69.2598619137681
low_variant,174,2090,53.0489707628441
constant_fertility,174,2090,107.671438401324
instant_replacement,174,2090,63.1896204587801
zero_migration,174,2090,60.4626235029593
constant_mortality,174,2090,55.7506582400183
no_change,174,2090,102.832013671319
high_variant,174,2095,68.719493164043
low_variant,174,2095,52.9489327829385
constant_fertility,174,2095,107.93628974993
instant_replacement,174,2095,61.3876745928913
zero_migration,174,2095,60.0555978210277
constant_mortality,174,2095,54.5909417181673
no_change,174,2095,102.905026208671
high_variant,174,2100,68.3437038125801
low_variant,174,2100,53.0466465834743
constant_fertility,174,2100,108.13929221641
instant_replacement,174,2100,61.8104568937877
zero_migration,174,2100,59.8819031127582
constant_mortality,174,2100,53.5825618659202
no_change,174,2100,102.9121430269
