variant,country,year,dependencyratio2069
medium_variant,760,2056,57.668
medium_variant,760,2057,57.762
medium_variant,760,2058,57.831
medium_variant,760,2059,57.865
medium_variant,760,2060,57.862
medium_variant,760,2061,57.825
medium_variant,760,2062,57.74
medium_variant,760,2063,57.641
medium_variant,760,2064,57.574
medium_variant,760,2065,57.566
medium_variant,760,2066,57.613
medium_variant,760,2067,57.705
medium_variant,760,2068,57.826
medium_variant,760,2069,57.952
medium_variant,760,2070,58.069
medium_variant,760,2071,58.188
medium_variant,760,2072,58.295
medium_variant,760,2073,58.405
medium_variant,760,2074,58.528
medium_variant,760,2075,58.672
medium_variant,760,2076,58.831
medium_variant,760,2077,59.006
medium_variant,760,2078,59.212
medium_variant,760,2079,59.465
medium_variant,760,2080,59.777
medium_variant,760,2081,60.146
medium_variant,760,2082,60.568
medium_variant,760,2083,61.032
medium_variant,760,2084,61.523
medium_variant,760,2085,62.034
medium_variant,760,2086,62.53
medium_variant,760,2087,63.038
medium_variant,760,2088,63.563
medium_variant,760,2089,64.109
medium_variant,760,2090,64.669
medium_variant,760,2091,65.187
medium_variant,760,2092,65.719
medium_variant,760,2093,66.253
medium_variant,760,2094,66.769
medium_variant,760,2095,67.261
medium_variant,760,2096,67.666
medium_variant,760,2097,68.048
medium_variant,760,2098,68.417
medium_variant,760,2099,68.788
medium_variant,760,2100,69.166
high_variant,760,2015,105.011091869667
low_variant,760,2015,105.011091869667
constant_fertility,760,2015,105.011091869667
instant_replacement,760,2015,105.011091869667
zero_migration,760,2015,105.011091869667
constant_mortality,760,2015,105.011091869667
no_change,760,2015,105.011091869667
high_variant,760,2020,87.8404073362746
low_variant,760,2020,84.5446357738063
constant_fertility,760,2020,87.9058695606865
instant_replacement,760,2020,81.8155412695379
zero_migration,760,2020,88.281484365721
constant_mortality,760,2020,86.2150902177788
no_change,760,2020,87.9260698687938
high_variant,760,2025,79.1892030045782
low_variant,760,2025,71.5464315058742
constant_fertility,760,2025,79.6808862099191
instant_replacement,760,2025,69.0442401672793
zero_migration,760,2025,76.0543762574632
constant_mortality,760,2025,75.409791408699
no_change,760,2025,79.720476001811
high_variant,760,2030,77.4110888849312
low_variant,760,2030,64.3216032146937
constant_fertility,760,2030,78.7275973883834
instant_replacement,760,2030,63.4620548449978
zero_migration,760,2030,68.3817727590426
constant_mortality,760,2030,70.932271139003
no_change,760,2030,78.8078053890005
high_variant,760,2035,74.9394889155593
low_variant,760,2035,56.6179481355045
constant_fertility,760,2035,77.9504326454678
instant_replacement,760,2035,57.9530741396251
zero_migration,760,2035,64.9613192963429
constant_mortality,760,2035,65.8137594433864
no_change,760,2035,78.0585800211206
high_variant,760,2040,71.4110000195325
low_variant,760,2040,51.0413580181121
constant_fertility,760,2040,76.6685707261121
instant_replacement,760,2040,57.3279487294214
zero_migration,760,2040,63.8311280081295
constant_mortality,760,2040,61.279464312138
no_change,760,2040,76.8293750338679
high_variant,760,2045,68.2190902561537
low_variant,760,2045,47.6740757178595
constant_fertility,760,2045,75.7802251710814
instant_replacement,760,2045,56.9978866189793
zero_migration,760,2045,61.1175509289909
constant_mortality,760,2045,57.9636556107018
no_change,760,2045,75.9810385044068
high_variant,760,2050,66.8799818154201
low_variant,760,2050,47.1141787527189
constant_fertility,760,2050,76.7136989480129
instant_replacement,760,2050,57.907607237663
zero_migration,760,2050,58.0029976420472
constant_mortality,760,2050,56.8087463202368
no_change,760,2050,76.9101114984943
high_variant,760,2055,67.4213161948252
low_variant,760,2055,47.7909730547633
constant_fertility,760,2055,78.9369799924701
instant_replacement,760,2055,59.495647824103
zero_migration,760,2055,55.4010505819149
constant_mortality,760,2055,56.917536417746
no_change,760,2055,79.0165121611485
high_variant,760,2060,67.9010857847676
low_variant,760,2060,48.3031567688263
constant_fertility,760,2060,80.6580788183196
instant_replacement,760,2060,60.7329293381983
zero_migration,760,2060,53.4314004336225
constant_mortality,760,2060,56.632519572524
no_change,760,2060,80.4821941702362
high_variant,760,2065,67.5084697829526
low_variant,760,2065,48.4558964284829
constant_fertility,760,2065,81.2052289874744
instant_replacement,760,2065,61.6589620492074
zero_migration,760,2065,53.111044793056
constant_mortality,760,2065,55.5963957663309
no_change,760,2065,80.7197283219887
high_variant,760,2070,67.3570050517051
low_variant,760,2070,49.9463274840611
constant_fertility,760,2070,81.7587259258545
instant_replacement,760,2070,63.787410386794
zero_migration,760,2070,56.1861171957383
constant_mortality,760,2070,55.1966350745853
no_change,760,2070,80.9083878703384
high_variant,760,2075,66.8289512679194
low_variant,760,2075,52.1050061484365
constant_fertility,760,2075,81.6741817029085
instant_replacement,760,2075,65.9955228479384
zero_migration,760,2075,59.9441754331158
constant_mortality,760,2075,54.8567007533767
no_change,760,2075,80.5275005554668
high_variant,760,2080,66.520369106968
low_variant,760,2080,55.3621079198951
constant_fertility,760,2080,81.3980184596481
instant_replacement,760,2080,68.2265929190345
zero_migration,760,2080,62.9591266263254
constant_mortality,760,2080,54.9745190737385
no_change,760,2080,80.0323965158141
high_variant,760,2085,67.0869246897162
low_variant,760,2085,60.6657204953467
constant_fertility,760,2085,81.4970593819459
instant_replacement,760,2085,71.1019579514429
zero_migration,760,2085,64.2797323586115
constant_mortality,760,2085,56.039532189359
no_change,760,2085,79.9074502458676
high_variant,760,2090,68.6156220610428
low_variant,760,2090,65.8123655543555
constant_fertility,760,2090,82.0497886356562
instant_replacement,760,2090,70.8788917820268
zero_migration,760,2090,64.0163797607333
constant_mortality,760,2090,57.2637610225632
no_change,760,2090,80.1478594390152
high_variant,760,2095,70.5649640487545
low_variant,760,2095,70.1160715025649
constant_fertility,760,2095,82.7756777352774
instant_replacement,760,2095,70.9941191056853
zero_migration,760,2095,65.0341436044907
constant_mortality,760,2095,58.2809527978132
no_change,760,2095,80.4651016954914
high_variant,760,2100,72.2261848749755
low_variant,760,2100,72.5727361023954
constant_fertility,760,2100,83.2472621560855
instant_replacement,760,2100,71.2896845767801
zero_migration,760,2100,67.4214044876505
constant_mortality,760,2100,58.6371144430194
no_change,760,2100,80.4931537449724
