variant,country,year,dependencyratio2069
zero_migration,76,2080,78.5415983012757
constant_mortality,76,2080,64.2799065998299
no_change,76,2080,63.3831455230612
high_variant,76,2085,77.5892817963443
low_variant,76,2085,94.1115532864648
constant_fertility,76,2085,76.8009292417292
instant_replacement,76,2085,74.9621430754332
zero_migration,76,2085,80.114805784767
constant_mortality,76,2085,64.5442433745991
no_change,76,2085,62.8325574250213
high_variant,76,2090,78.4000947017947
low_variant,76,2090,98.4272084110721
constant_fertility,76,2090,77.7311934201776
instant_replacement,76,2090,76.659779231979
zero_migration,76,2090,81.5414934037784
constant_mortality,76,2090,64.6993570076185
no_change,76,2090,62.736206282076
high_variant,76,2095,79.8770793622058
low_variant,76,2095,99.8466426169507
constant_fertility,76,2095,78.9403936248448
instant_replacement,76,2095,78.1856128774091
zero_migration,76,2095,82.7417440851185
constant_mortality,76,2095,64.7912616775181
no_change,76,2095,62.9308337327455
high_variant,76,2100,81.2402217191127
low_variant,76,2100,99.3411197688003
constant_fertility,76,2100,80.0916433285195
instant_replacement,76,2100,79.1482636965174
zero_migration,76,2100,83.6742827890678
constant_mortality,76,2100,64.8024367585229
no_change,76,2100,63.114651962101
