variant,country,year,dependencyratio2069
constant_fertility,408,2095,69.7529258129651
instant_replacement,408,2095,70.2423497285397
zero_migration,408,2095,69.2052241782327
constant_mortality,408,2095,54.4292893324393
no_change,408,2095,56.6655971314986
high_variant,408,2100,74.5394430818267
low_variant,408,2100,74.2812699970349
constant_fertility,408,2100,71.253540873674
instant_replacement,408,2100,71.8705217281611
zero_migration,408,2100,71.1902060721465
constant_mortality,408,2100,54.7241523575585
no_change,408,2100,56.6760347347936
