variant,country,year,childdependencyratio2064
instant_replacement,748,2065,54.5385022154617
zero_migration,748,2065,50.4544204249515
constant_mortality,748,2065,55.4633147665255
no_change,748,2065,91.1575255873464
high_variant,748,2070,62.9397347774769
low_variant,748,2070,35.727093665044
constant_fertility,748,2070,86.3710687895234
instant_replacement,748,2070,53.7757344786563
zero_migration,748,2070,47.8940783005866
constant_mortality,748,2070,53.0944671199689
no_change,748,2070,90.5385733843096
high_variant,748,2075,60.5897243639497
low_variant,748,2075,34.1372308655475
constant_fertility,748,2075,85.4810988898233
instant_replacement,748,2075,53.3383271591487
zero_migration,748,2075,46.0685483091732
constant_mortality,748,2075,51.5264870647663
no_change,748,2075,90.1554324680797
high_variant,748,2080,58.8784299051762
low_variant,748,2080,33.1600637142203
constant_fertility,748,2080,84.7708179321663
instant_replacement,748,2080,52.9725998646639
zero_migration,748,2080,44.7757366277203
constant_mortality,748,2080,50.5128496846044
no_change,748,2080,89.9522691717803
high_variant,748,2085,57.7124731852656
low_variant,748,2085,32.1220497231825
constant_fertility,748,2085,84.2594185207147
instant_replacement,748,2085,51.6428669595634
zero_migration,748,2085,43.6965481491881
constant_mortality,748,2085,49.6767579110646
no_change,748,2085,89.9334666535979
high_variant,748,2090,56.6275732766409
low_variant,748,2090,30.998662077156
constant_fertility,748,2090,83.6764303266083
instant_replacement,748,2090,50.5981397409311
zero_migration,748,2090,42.6600417155218
constant_mortality,748,2090,48.8270071451838
no_change,748,2090,89.8269159641447
high_variant,748,2095,55.5339417095367
low_variant,748,2095,29.9696571018502
constant_fertility,748,2095,82.997276775333
instant_replacement,748,2095,49.8800979866615
zero_migration,748,2095,41.7136254458395
constant_mortality,748,2095,48.0402823479461
no_change,748,2095,89.6043615172557
high_variant,748,2100,54.5206586911738
low_variant,748,2100,29.3708006670495
constant_fertility,748,2100,82.315293861157
instant_replacement,748,2100,49.4218466142452
zero_migration,748,2100,41.0168532235445
constant_mortality,748,2100,47.5215628248471
no_change,748,2100,89.3638210421883
