variant,country,year,childdependencyratio2064
zero_migration,440,2095,41.8446066626767
constant_mortality,440,2095,43.9391115813435
no_change,440,2095,35.601232831532
high_variant,440,2100,53.5003773067161
low_variant,440,2100,29.0604189008486
constant_fertility,440,2100,33.2570346785991
instant_replacement,440,2100,46.3616713670181
zero_migration,440,2100,41.325060345008
constant_mortality,440,2100,43.4779918989581
no_change,440,2100,35.1379622039743
