variant,country,year,childdependencyratio2064
constant_mortality,100,2020,32.5348657040608
no_change,100,2020,31.7985704197944
high_variant,100,2025,37.6591315434956
low_variant,100,2025,31.0978420418159
constant_fertility,100,2025,32.4705086044172
instant_replacement,100,2025,39.1404109184735
zero_migration,100,2025,34.4007038906657
constant_mortality,100,2025,34.4358618868423
no_change,100,2025,32.5264729686259
high_variant,100,2030,39.5486170238645
low_variant,100,2030,28.1648834416611
constant_fertility,100,2030,30.8006322745297
instant_replacement,100,2030,40.5899680877179
zero_migration,100,2030,34.0445608735749
constant_mortality,100,2030,33.9622510472316
no_change,100,2030,30.8989093345638
high_variant,100,2035,42.0061672421346
low_variant,100,2035,25.4314537592267
constant_fertility,100,2035,29.5015156082924
instant_replacement,100,2035,42.473126510309
zero_migration,100,2035,34.19870924857
constant_mortality,100,2035,33.8695972591263
no_change,100,2035,29.6436484380841
high_variant,100,2040,43.2545947004369
low_variant,100,2040,24.8076156209792
constant_fertility,100,2040,29.5432123330972
instant_replacement,100,2040,40.8045938136266
zero_migration,100,2040,34.8295943907534
constant_mortality,100,2040,34.3504200001347
no_change,100,2040,29.7387989610255
high_variant,100,2045,44.8648994728517
low_variant,100,2045,25.7132020391582
constant_fertility,100,2045,30.5213482226107
instant_replacement,100,2045,41.2776745563549
zero_migration,100,2045,36.2238320144982
constant_mortality,100,2045,35.7930161636134
no_change,100,2045,30.7792419706559
high_variant,100,2050,47.5350665874083
low_variant,100,2050,27.507125122129
constant_fertility,100,2050,31.6750787252385
instant_replacement,100,2050,43.9379364614709
zero_migration,100,2050,38.2383003858889
constant_mortality,100,2050,38.099660443041
no_change,100,2050,31.9962162606318
high_variant,100,2055,51.4512944929797
low_variant,100,2055,29.0442440387827
constant_fertility,100,2055,32.5965038209216
instant_replacement,100,2055,47.7188232242587
zero_migration,100,2055,40.4814406992401
constant_mortality,100,2055,40.7709945125316
no_change,100,2055,32.9508901747608
high_variant,100,2060,53.2213809488516
low_variant,100,2060,28.4959521887789
constant_fertility,100,2060,31.9348686148534
instant_replacement,100,2060,49.0434776111597
zero_migration,100,2060,40.8984686352481
constant_mortality,100,2060,41.3190702658077
no_change,100,2060,32.3339568509294
high_variant,100,2065,52.7604763959851
low_variant,100,2065,26.661127168024
constant_fertility,100,2065,30.6671695277957
instant_replacement,100,2065,47.7011611852863
zero_migration,100,2065,40.0628848906063
constant_mortality,100,2065,40.2506324799769
no_change,100,2065,31.1422179584253
high_variant,100,2070,51.4431768075613
low_variant,100,2070,25.440511525814
constant_fertility,100,2070,29.9600587660388
instant_replacement,100,2070,45.2617135278846
zero_migration,100,2070,39.3147259897792
constant_mortality,100,2070,39.2521327517457
no_change,100,2070,30.5349018827352
high_variant,100,2075,50.7798665884107
low_variant,100,2075,26.1616699110216
constant_fertility,100,2075,30.456485110067
instant_replacement,100,2075,43.7654339615975
zero_migration,100,2075,39.5901065603213
constant_mortality,100,2075,39.5776254924468
no_change,100,2075,31.1130779693508
high_variant,100,2080,50.4592616384376
low_variant,100,2080,27.930610672078
constant_fertility,100,2080,31.0637340205336
instant_replacement,100,2080,43.3389297923904
zero_migration,100,2080,40.1153655601953
constant_mortality,100,2080,40.3905308306626
no_change,100,2080,31.787261707028
high_variant,100,2085,51.5118480288648
low_variant,100,2085,29.1473830739373
constant_fertility,100,2085,31.1944709088492
instant_replacement,100,2085,45.3614966381767
zero_migration,100,2085,40.8181439450211
constant_mortality,100,2085,41.4638078086684
no_change,100,2085,31.9705012270632
high_variant,100,2090,52.6242227709098
low_variant,100,2090,29.1195519469321
constant_fertility,100,2090,30.816927434311
instant_replacement,100,2090,46.7272526351514
zero_migration,100,2090,41.129939496972
constant_mortality,100,2090,41.9883082723397
no_change,100,2090,31.6455487401116
high_variant,100,2095,52.8665762508585
low_variant,100,2095,27.8909037411478
constant_fertility,100,2095,30.3277884688039
instant_replacement,100,2095,46.5765905601043
zero_migration,100,2095,40.8449863204065
constant_mortality,100,2095,41.637842341923
no_change,100,2095,31.2169204375776
high_variant,100,2100,52.2101116782879
low_variant,100,2100,26.7139731057697
constant_fertility,100,2100,30.1294171750075
instant_replacement,100,2100,45.3472360703986
zero_migration,100,2100,40.3478838059485
constant_mortality,100,2100,40.9528363739165
no_change,100,2100,31.081751792495
