country,year,variant,gender,age1yearinterval,population
690,1951,estimates,female,6,0.359
690,1951,estimates,male,6,0.393
690,1951,estimates,female,7,0.354
690,1951,estimates,male,7,0.381
690,1951,estimates,female,8,0.351
690,1951,estimates,male,8,0.369
690,1951,estimates,female,9,0.351
690,1951,estimates,male,9,0.356
690,1951,estimates,female,10,0.352
690,1951,estimates,male,10,0.342
690,1951,estimates,female,11,0.355
690,1951,estimates,male,11,0.329
690,1951,estimates,female,12,0.363
690,1951,estimates,male,12,0.317
690,1951,estimates,female,13,0.365
690,1951,estimates,male,13,0.309
690,1951,estimates,female,14,0.358
690,1951,estimates,male,14,0.304
690,1951,estimates,female,15,0.346
690,1951,estimates,male,15,0.302
690,1951,estimates,female,16,0.335
690,1951,estimates,male,16,0.301
690,1951,estimates,female,17,0.325
690,1951,estimates,male,17,0.3
690,1951,estimates,female,18,0.317
690,1951,estimates,male,18,0.299
690,1951,estimates,female,19,0.314
690,1951,estimates,male,19,0.297
690,1951,estimates,female,20,0.315
690,1951,estimates,male,20,0.294
690,1951,estimates,female,21,0.315
690,1951,estimates,male,21,0.291
690,1951,estimates,female,22,0.314
690,1951,estimates,male,22,0.289
690,1951,estimates,female,23,0.314
690,1951,estimates,male,23,0.287
690,1951,estimates,female,24,0.314
690,1951,estimates,male,24,0.284
690,1951,estimates,female,25,0.313
690,1951,estimates,male,25,0.282
690,1951,estimates,female,26,0.313
690,1951,estimates,male,26,0.279
690,1951,estimates,female,27,0.314
690,1951,estimates,male,27,0.278
690,1951,estimates,female,28,0.309
690,1951,estimates,male,28,0.273
690,1951,estimates,female,29,0.298
690,1951,estimates,male,29,0.263
690,1951,estimates,female,30,0.282
690,1951,estimates,male,30,0.251
690,1951,estimates,female,31,0.266
690,1951,estimates,male,31,0.239
690,1951,estimates,female,32,0.25
690,1951,estimates,male,32,0.227
690,1951,estimates,female,33,0.239
690,1951,estimates,male,33,0.219
690,1951,estimates,female,34,0.239
690,1951,estimates,male,34,0.219
690,1951,estimates,female,35,0.244
690,1951,estimates,male,35,0.224
690,1951,estimates,female,36,0.248
690,1951,estimates,male,36,0.227
690,1951,estimates,female,37,0.253
690,1951,estimates,male,37,0.232
690,1951,estimates,female,38,0.255
690,1951,estimates,male,38,0.233
690,1951,estimates,female,39,0.251
690,1951,estimates,male,39,0.231
690,1951,estimates,female,40,0.244
690,1951,estimates,male,40,0.226
690,1951,estimates,female,41,0.238
690,1951,estimates,male,41,0.221
690,1951,estimates,female,42,0.232
690,1951,estimates,male,42,0.217
690,1951,estimates,female,43,0.226
690,1951,estimates,male,43,0.212
690,1951,estimates,female,44,0.219
690,1951,estimates,male,44,0.206
690,1951,estimates,female,45,0.212
690,1951,estimates,male,45,0.201
690,1951,estimates,female,46,0.205
690,1951,estimates,male,46,0.195
690,1951,estimates,female,47,0.197
690,1951,estimates,male,47,0.189
690,1951,estimates,female,48,0.19
690,1951,estimates,male,48,0.183
690,1951,estimates,female,49,0.186
690,1951,estimates,male,49,0.176
690,1951,estimates,female,50,0.182
690,1951,estimates,male,50,0.169
690,1951,estimates,female,51,0.178
690,1951,estimates,male,51,0.162
690,1951,estimates,female,52,0.174
690,1951,estimates,male,52,0.154
690,1951,estimates,female,53,0.17
690,1951,estimates,male,53,0.148
690,1951,estimates,female,54,0.166
690,1951,estimates,male,54,0.144
690,1951,estimates,female,55,0.163
690,1951,estimates,male,55,0.14
690,1951,estimates,female,56,0.159
690,1951,estimates,male,56,0.136
690,1951,estimates,female,57,0.156
690,1951,estimates,male,57,0.133
690,1951,estimates,female,58,0.151
690,1951,estimates,male,58,0.129
690,1951,estimates,female,59,0.146
690,1951,estimates,male,59,0.124
690,1951,estimates,female,60,0.14
690,1951,estimates,male,60,0.118
690,1951,estimates,female,61,0.134
690,1951,estimates,male,61,0.113
690,1951,estimates,female,62,0.129
690,1951,estimates,male,62,0.107
690,1951,estimates,female,63,0.123
690,1951,estimates,male,63,0.102
690,1951,estimates,female,64,0.118
690,1951,estimates,male,64,0.097
690,1951,estimates,female,65,0.114
690,1951,estimates,male,65,0.091
690,1951,estimates,female,66,0.109
690,1951,estimates,male,66,0.086
690,1951,estimates,female,67,0.105
690,1951,estimates,male,67,0.08
690,1951,estimates,female,68,0.1
690,1951,estimates,male,68,0.075
690,1951,estimates,female,69,0.096
690,1951,estimates,male,69,0.07
690,1951,estimates,female,70,0.092
690,1951,estimates,male,70,0.066
690,1951,estimates,female,71,0.087
690,1951,estimates,male,71,0.061
690,1951,estimates,female,72,0.083
690,1951,estimates,male,72,0.057
690,1951,estimates,female,73,0.079
690,1951,estimates,male,73,0.053
690,1951,estimates,female,74,0.077
690,1951,estimates,male,74,0.049
690,1951,estimates,female,75,0.075
690,1951,estimates,male,75,0.046
690,1951,estimates,female,76,0.073
690,1951,estimates,male,76,0.043
690,1951,estimates,female,77,0.072
690,1951,estimates,male,77,0.04
690,1951,estimates,female,78,0.068
690,1951,estimates,male,78,0.037
690,1951,estimates,female,79,0.061
690,1951,estimates,male,79,0.032
690,1952,estimates,female,0,0.701
690,1952,estimates,male,0,0.723
690,1952,estimates,female,1,0.59
690,1952,estimates,male,1,0.615
690,1952,estimates,female,2,0.474
690,1952,estimates,male,2,0.468
690,1952,estimates,female,3,0.433
690,1952,estimates,male,3,0.443
690,1952,estimates,female,4,0.402
690,1952,estimates,male,4,0.423
690,1952,estimates,female,5,0.379
690,1952,estimates,male,5,0.407
690,1952,estimates,female,6,0.365
690,1952,estimates,male,6,0.394
690,1952,estimates,female,7,0.357
690,1952,estimates,male,7,0.384
690,1952,estimates,female,8,0.355
690,1952,estimates,male,8,0.378
690,1952,estimates,female,9,0.355
690,1952,estimates,male,9,0.37
690,1952,estimates,female,10,0.355
690,1952,estimates,male,10,0.357
690,1952,estimates,female,11,0.354
690,1952,estimates,male,11,0.342
690,1952,estimates,female,12,0.357
690,1952,estimates,male,12,0.329
690,1952,estimates,female,13,0.364
690,1952,estimates,male,13,0.318
690,1952,estimates,female,14,0.365
690,1952,estimates,male,14,0.309
690,1952,estimates,female,15,0.357
690,1952,estimates,male,15,0.304
690,1952,estimates,female,16,0.344
690,1952,estimates,male,16,0.302
690,1952,estimates,female,17,0.333
690,1952,estimates,male,17,0.301
690,1952,estimates,female,18,0.321
690,1952,estimates,male,18,0.3
690,1952,estimates,female,19,0.313
690,1952,estimates,male,19,0.298
690,1952,estimates,female,20,0.311
690,1952,estimates,male,20,0.296
690,1952,estimates,female,21,0.313
690,1952,estimates,male,21,0.293
690,1952,estimates,female,22,0.314
690,1952,estimates,male,22,0.29
690,1952,estimates,female,23,0.314
690,1952,estimates,male,23,0.287
690,1952,estimates,female,24,0.314
690,1952,estimates,male,24,0.284
690,1952,estimates,female,25,0.313
690,1952,estimates,male,25,0.281
690,1952,estimates,female,26,0.311
690,1952,estimates,male,26,0.278
690,1952,estimates,female,27,0.309
690,1952,estimates,male,27,0.274
690,1952,estimates,female,28,0.308
690,1952,estimates,male,28,0.272
690,1952,estimates,female,29,0.302
690,1952,estimates,male,29,0.267
690,1952,estimates,female,30,0.291
690,1952,estimates,male,30,0.257
690,1952,estimates,female,31,0.275
690,1952,estimates,male,31,0.246
690,1952,estimates,female,32,0.26
690,1952,estimates,male,32,0.235
690,1952,estimates,female,33,0.244
690,1952,estimates,male,33,0.223
690,1952,estimates,female,34,0.233
690,1952,estimates,male,34,0.215
690,1952,estimates,female,35,0.233
690,1952,estimates,male,35,0.215
690,1952,estimates,female,36,0.239
690,1952,estimates,male,36,0.22
690,1952,estimates,female,37,0.243
690,1952,estimates,male,37,0.224
690,1952,estimates,female,38,0.249
690,1952,estimates,male,38,0.228
690,1952,estimates,female,39,0.251
690,1952,estimates,male,39,0.23
690,1952,estimates,female,40,0.246
690,1952,estimates,male,40,0.227
690,1952,estimates,female,41,0.238
690,1952,estimates,male,41,0.221
690,1952,estimates,female,42,0.231
690,1952,estimates,male,42,0.216
690,1952,estimates,female,43,0.224
690,1952,estimates,male,43,0.21
690,1952,estimates,female,44,0.217
690,1952,estimates,male,44,0.204
690,1952,estimates,female,45,0.211
690,1952,estimates,male,45,0.199
690,1952,estimates,female,46,0.204
690,1952,estimates,male,46,0.194
690,1952,estimates,female,47,0.198
690,1952,estimates,male,47,0.188
690,1952,estimates,female,48,0.191
690,1952,estimates,male,48,0.183
690,1952,estimates,female,49,0.185
690,1952,estimates,male,49,0.177
690,1952,estimates,female,50,0.18
690,1952,estimates,male,50,0.17
690,1952,estimates,female,51,0.177
690,1952,estimates,male,51,0.164
690,1952,estimates,female,52,0.173
690,1952,estimates,male,52,0.157
690,1952,estimates,female,53,0.169
690,1952,estimates,male,53,0.15
690,1952,estimates,female,54,0.166
690,1952,estimates,male,54,0.144
690,1952,estimates,female,55,0.162
690,1952,estimates,male,55,0.139
690,1952,estimates,female,56,0.158
690,1952,estimates,male,56,0.136
690,1952,estimates,female,57,0.154
690,1952,estimates,male,57,0.132
690,1952,estimates,female,58,0.15
690,1952,estimates,male,58,0.128
690,1952,estimates,female,59,0.146
690,1952,estimates,male,59,0.124
690,1952,estimates,female,60,0.14
690,1952,estimates,male,60,0.119
690,1952,estimates,female,61,0.135
690,1952,estimates,male,61,0.113
690,1952,estimates,female,62,0.129
690,1952,estimates,male,62,0.107
690,1952,estimates,female,63,0.123
690,1952,estimates,male,63,0.102
690,1952,estimates,female,64,0.118
690,1952,estimates,male,64,0.096
690,1952,estimates,female,65,0.113
690,1952,estimates,male,65,0.091
690,1952,estimates,female,66,0.108
690,1952,estimates,male,66,0.086
690,1952,estimates,female,67,0.104
690,1952,estimates,male,67,0.08
690,1952,estimates,female,68,0.099
690,1952,estimates,male,68,0.075
690,1952,estimates,female,69,0.095
690,1952,estimates,male,69,0.07
690,1952,estimates,female,70,0.091
690,1952,estimates,male,70,0.066
690,1952,estimates,female,71,0.086
690,1952,estimates,male,71,0.061
690,1952,estimates,female,72,0.082
690,1952,estimates,male,72,0.057
690,1952,estimates,female,73,0.077
690,1952,estimates,male,73,0.052
690,1952,estimates,female,74,0.073
690,1952,estimates,male,74,0.048
690,1952,estimates,female,75,0.071
690,1952,estimates,male,75,0.045
690,1952,estimates,female,76,0.069
690,1952,estimates,male,76,0.042
690,1952,estimates,female,77,0.067
690,1952,estimates,male,77,0.039
690,1952,estimates,female,78,0.066
690,1952,estimates,male,78,0.036
690,1952,estimates,female,79,0.062
690,1952,estimates,male,79,0.033
690,1953,estimates,female,0,0.753
690,1953,estimates,male,0,0.788
690,1953,estimates,female,1,0.629
690,1953,estimates,male,1,0.66
690,1953,estimates,female,2,0.529
690,1953,estimates,male,2,0.557
690,1953,estimates,female,3,0.453
690,1953,estimates,male,3,0.455
690,1953,estimates,female,4,0.416
690,1953,estimates,male,4,0.428
690,1953,estimates,female,5,0.389
690,1953,estimates,male,5,0.408
690,1953,estimates,female,6,0.37
690,1953,estimates,male,6,0.393
690,1953,estimates,female,7,0.359
690,1953,estimates,male,7,0.382
690,1953,estimates,female,8,0.355
690,1953,estimates,male,8,0.376
690,1953,estimates,female,9,0.357
690,1953,estimates,male,9,0.375
690,1953,estimates,female,10,0.359
690,1953,estimates,male,10,0.371
690,1953,estimates,female,11,0.359
690,1953,estimates,male,11,0.359
690,1953,estimates,female,12,0.358
690,1953,estimates,male,12,0.343
690,1953,estimates,female,13,0.36
690,1953,estimates,male,13,0.33
690,1953,estimates,female,14,0.365
690,1953,estimates,male,14,0.318
690,1953,estimates,female,15,0.365
690,1953,estimates,male,15,0.309
690,1953,estimates,female,16,0.357
690,1953,estimates,male,16,0.305
690,1953,estimates,female,17,0.343
690,1953,estimates,male,17,0.303
690,1953,estimates,female,18,0.331
690,1953,estimates,male,18,0.302
690,1953,estimates,female,19,0.318
690,1953,estimates,male,19,0.3
690,1953,estimates,female,20,0.31
690,1953,estimates,male,20,0.299
690,1953,estimates,female,21,0.308
690,1953,estimates,male,21,0.296
690,1953,estimates,female,22,0.311
690,1953,estimates,male,22,0.292
690,1953,estimates,female,23,0.313
690,1953,estimates,male,23,0.289
690,1953,estimates,female,24,0.315
690,1953,estimates,male,24,0.285
690,1953,estimates,female,25,0.315
690,1953,estimates,male,25,0.282
690,1953,estimates,female,26,0.313
690,1953,estimates,male,26,0.278
690,1953,estimates,female,27,0.309
690,1953,estimates,male,27,0.274
690,1953,estimates,female,28,0.305
690,1953,estimates,male,28,0.27
690,1953,estimates,female,29,0.302
690,1953,estimates,male,29,0.267
690,1953,estimates,female,30,0.296
690,1953,estimates,male,30,0.261
690,1953,estimates,female,31,0.284
690,1953,estimates,male,31,0.252
690,1953,estimates,female,32,0.269
690,1953,estimates,male,32,0.241
690,1953,estimates,female,33,0.254
690,1953,estimates,male,33,0.23
690,1953,estimates,female,34,0.238
690,1953,estimates,male,34,0.219
690,1953,estimates,female,35,0.228
690,1953,estimates,male,35,0.212
690,1953,estimates,female,36,0.228
690,1953,estimates,male,36,0.212
690,1953,estimates,female,37,0.234
690,1953,estimates,male,37,0.217
690,1953,estimates,female,38,0.239
690,1953,estimates,male,38,0.221
690,1953,estimates,female,39,0.245
690,1953,estimates,male,39,0.225
690,1953,estimates,female,40,0.247
690,1953,estimates,male,40,0.227
690,1953,estimates,female,41,0.242
690,1953,estimates,male,41,0.223
690,1953,estimates,female,42,0.233
690,1953,estimates,male,42,0.216
690,1953,estimates,female,43,0.225
690,1953,estimates,male,43,0.21
690,1953,estimates,female,44,0.217
690,1953,estimates,male,44,0.204
690,1953,estimates,female,45,0.209
690,1953,estimates,male,45,0.198
690,1953,estimates,female,46,0.203
690,1953,estimates,male,46,0.192
690,1953,estimates,female,47,0.197
690,1953,estimates,male,47,0.188
690,1953,estimates,female,48,0.191
690,1953,estimates,male,48,0.182
690,1953,estimates,female,49,0.185
690,1953,estimates,male,49,0.177
690,1953,estimates,female,50,0.18
690,1953,estimates,male,50,0.171
690,1953,estimates,female,51,0.175
690,1953,estimates,male,51,0.165
690,1953,estimates,female,52,0.172
690,1953,estimates,male,52,0.159
690,1953,estimates,female,53,0.168
690,1953,estimates,male,53,0.152
690,1953,estimates,female,54,0.165
690,1953,estimates,male,54,0.146
690,1953,estimates,female,55,0.161
690,1953,estimates,male,55,0.14
690,1953,estimates,female,56,0.157
690,1953,estimates,male,56,0.135
690,1953,estimates,female,57,0.153
690,1953,estimates,male,57,0.131
690,1953,estimates,female,58,0.149
690,1953,estimates,male,58,0.128
690,1953,estimates,female,59,0.145
690,1953,estimates,male,59,0.124
690,1953,estimates,female,60,0.14
690,1953,estimates,male,60,0.119
690,1953,estimates,female,61,0.135
690,1953,estimates,male,61,0.114
690,1953,estimates,female,62,0.129
690,1953,estimates,male,62,0.108
690,1953,estimates,female,63,0.123
690,1953,estimates,male,63,0.102
690,1953,estimates,female,64,0.118
690,1953,estimates,male,64,0.097
690,1953,estimates,female,65,0.112
690,1953,estimates,male,65,0.091
690,1953,estimates,female,66,0.108
690,1953,estimates,male,66,0.086
690,1953,estimates,female,67,0.103
690,1953,estimates,male,67,0.081
690,1953,estimates,female,68,0.099
690,1953,estimates,male,68,0.076
690,1953,estimates,female,69,0.095
690,1953,estimates,male,69,0.071
690,1953,estimates,female,70,0.09
690,1953,estimates,male,70,0.066
690,1953,estimates,female,71,0.086
690,1953,estimates,male,71,0.061
690,1953,estimates,female,72,0.081
690,1953,estimates,male,72,0.057
690,1953,estimates,female,73,0.077
690,1953,estimates,male,73,0.052
690,1953,estimates,female,74,0.072
690,1953,estimates,male,74,0.048
690,1953,estimates,female,75,0.068
690,1953,estimates,male,75,0.044
690,1953,estimates,female,76,0.066
690,1953,estimates,male,76,0.041
690,1953,estimates,female,77,0.064
690,1953,estimates,male,77,0.038
690,1953,estimates,female,78,0.062
690,1953,estimates,male,78,0.035
690,1953,estimates,female,79,0.06
690,1953,estimates,male,79,0.032
690,1954,estimates,female,0,0.778
690,1954,estimates,male,0,0.822
690,1954,estimates,female,1,0.655
690,1954,estimates,male,1,0.691
690,1954,estimates,female,2,0.556
690,1954,estimates,male,2,0.585
690,1954,estimates,female,3,0.478
690,1954,estimates,male,3,0.502
690,1954,estimates,female,4,0.433
690,1954,estimates,male,4,0.444
690,1954,estimates,female,5,0.399
690,1954,estimates,male,5,0.414
690,1954,estimates,female,6,0.376
690,1954,estimates,male,6,0.393
690,1954,estimates,female,7,0.362
690,1954,estimates,male,7,0.379
690,1954,estimates,female,8,0.355
690,1954,estimates,male,8,0.371
690,1954,estimates,female,9,0.354
690,1954,estimates,male,9,0.369
690,1954,estimates,female,10,0.359
690,1954,estimates,male,10,0.373
690,1954,estimates,female,11,0.364
690,1954,estimates,male,11,0.373
690,1954,estimates,female,12,0.365
690,1954,estimates,male,12,0.362
690,1954,estimates,female,13,0.362
690,1954,estimates,male,13,0.345
690,1954,estimates,female,14,0.363
690,1954,estimates,male,14,0.332
690,1954,estimates,female,15,0.367
690,1954,estimates,male,15,0.32
690,1954,estimates,female,16,0.366
690,1954,estimates,male,16,0.311
690,1954,estimates,female,17,0.357
690,1954,estimates,male,17,0.306
690,1954,estimates,female,18,0.343
690,1954,estimates,male,18,0.305
690,1954,estimates,female,19,0.33
690,1954,estimates,male,19,0.303
690,1954,estimates,female,20,0.316
690,1954,estimates,male,20,0.302
690,1954,estimates,female,21,0.307
690,1954,estimates,male,21,0.3
690,1954,estimates,female,22,0.306
690,1954,estimates,male,22,0.297
690,1954,estimates,female,23,0.311
690,1954,estimates,male,23,0.292
690,1954,estimates,female,24,0.313
690,1954,estimates,male,24,0.288
690,1954,estimates,female,25,0.316
690,1954,estimates,male,25,0.285
690,1954,estimates,female,26,0.317
690,1954,estimates,male,26,0.28
690,1954,estimates,female,27,0.313
690,1954,estimates,male,27,0.276
690,1954,estimates,female,28,0.307
690,1954,estimates,male,28,0.271
690,1954,estimates,female,29,0.302
690,1954,estimates,male,29,0.266
690,1954,estimates,female,30,0.298
690,1954,estimates,male,30,0.262
690,1954,estimates,female,31,0.29
690,1954,estimates,male,31,0.256
690,1954,estimates,female,32,0.278
690,1954,estimates,male,32,0.247
690,1954,estimates,female,33,0.263
690,1954,estimates,male,33,0.237
690,1954,estimates,female,34,0.249
690,1954,estimates,male,34,0.227
690,1954,estimates,female,35,0.233
690,1954,estimates,male,35,0.216
690,1954,estimates,female,36,0.223
690,1954,estimates,male,36,0.209
690,1954,estimates,female,37,0.224
690,1954,estimates,male,37,0.21
690,1954,estimates,female,38,0.23
690,1954,estimates,male,38,0.214
690,1954,estimates,female,39,0.236
690,1954,estimates,male,39,0.219
690,1954,estimates,female,40,0.242
690,1954,estimates,male,40,0.223
690,1954,estimates,female,41,0.244
690,1954,estimates,male,41,0.225
690,1954,estimates,female,42,0.238
690,1954,estimates,male,42,0.22
690,1954,estimates,female,43,0.228
690,1954,estimates,male,43,0.213
690,1954,estimates,female,44,0.219
690,1954,estimates,male,44,0.206
690,1954,estimates,female,45,0.21
690,1954,estimates,male,45,0.198
690,1954,estimates,female,46,0.202
690,1954,estimates,male,46,0.192
690,1954,estimates,female,47,0.196
690,1954,estimates,male,47,0.186
690,1954,estimates,female,48,0.191
690,1954,estimates,male,48,0.182
690,1954,estimates,female,49,0.186
690,1954,estimates,male,49,0.177
690,1954,estimates,female,50,0.18
690,1954,estimates,male,50,0.172
690,1954,estimates,female,51,0.175
690,1954,estimates,male,51,0.166
690,1954,estimates,female,52,0.171
690,1954,estimates,male,52,0.16
690,1954,estimates,female,53,0.168
690,1954,estimates,male,53,0.154
690,1954,estimates,female,54,0.164
690,1954,estimates,male,54,0.148
690,1954,estimates,female,55,0.161
690,1954,estimates,male,55,0.142
690,1954,estimates,female,56,0.158
690,1954,estimates,male,56,0.136
690,1954,estimates,female,57,0.153
690,1954,estimates,male,57,0.132
690,1954,estimates,female,58,0.149
690,1954,estimates,male,58,0.128
690,1954,estimates,female,59,0.144
690,1954,estimates,male,59,0.124
690,1954,estimates,female,60,0.14
690,1954,estimates,male,60,0.12
690,1954,estimates,female,61,0.135
690,1954,estimates,male,61,0.115
690,1954,estimates,female,62,0.129
690,1954,estimates,male,62,0.11
690,1954,estimates,female,63,0.124
690,1954,estimates,male,63,0.103
690,1954,estimates,female,64,0.118
690,1954,estimates,male,64,0.098
690,1954,estimates,female,65,0.113
690,1954,estimates,male,65,0.092
690,1954,estimates,female,66,0.107
690,1954,estimates,male,66,0.086
690,1954,estimates,female,67,0.103
690,1954,estimates,male,67,0.081
690,1954,estimates,female,68,0.098
690,1954,estimates,male,68,0.076
690,1954,estimates,female,69,0.094
690,1954,estimates,male,69,0.071
690,1954,estimates,female,70,0.09
690,1954,estimates,male,70,0.066
690,1954,estimates,female,71,0.086
690,1954,estimates,male,71,0.061
690,1954,estimates,female,72,0.081
690,1954,estimates,male,72,0.057
690,1954,estimates,female,73,0.076
690,1954,estimates,male,73,0.052
690,1954,estimates,female,74,0.072
690,1954,estimates,male,74,0.048
690,1954,estimates,female,75,0.067
690,1954,estimates,male,75,0.044
690,1954,estimates,female,76,0.063
690,1954,estimates,male,76,0.04
690,1954,estimates,female,77,0.06
690,1954,estimates,male,77,0.037
690,1954,estimates,female,78,0.058
690,1954,estimates,male,78,0.034
690,1954,estimates,female,79,0.056
690,1954,estimates,male,79,0.031
690,1955,estimates,female,0,0.776
690,1955,estimates,male,0,0.824
690,1955,estimates,female,1,0.669
690,1955,estimates,male,1,0.708
690,1955,estimates,female,2,0.581
690,1955,estimates,male,2,0.613
690,1955,estimates,female,3,0.51
690,1955,estimates,male,3,0.537
690,1955,estimates,female,4,0.455
690,1955,estimates,male,4,0.478
690,1955,estimates,female,5,0.413
690,1955,estimates,male,5,0.433
690,1955,estimates,female,6,0.384
690,1955,estimates,male,6,0.401
690,1955,estimates,female,7,0.364
690,1955,estimates,male,7,0.379
690,1955,estimates,female,8,0.354
690,1955,estimates,male,8,0.367
690,1955,estimates,female,9,0.35
690,1955,estimates,male,9,0.361
690,1955,estimates,female,10,0.353
