country,year,variant,gender,age1yearinterval,population
788,1951,estimates,female,67,6.119
788,1951,estimates,male,67,5.222
788,1951,estimates,female,68,5.525
788,1951,estimates,male,68,4.73
788,1951,estimates,female,69,5.366
788,1951,estimates,male,69,4.502
788,1951,estimates,female,70,5.471
788,1951,estimates,male,70,4.437
788,1951,estimates,female,71,5.539
788,1951,estimates,male,71,4.361
788,1951,estimates,female,72,5.671
788,1951,estimates,male,72,4.335
788,1951,estimates,female,73,5.551
788,1951,estimates,male,73,4.158
788,1951,estimates,female,74,5.007
788,1951,estimates,male,74,3.72
788,1951,estimates,female,75,4.21
788,1951,estimates,male,75,3.131
788,1951,estimates,female,76,3.479
788,1951,estimates,male,76,2.587
788,1951,estimates,female,77,2.713
788,1951,estimates,male,77,2.019
788,1951,estimates,female,78,2.202
788,1951,estimates,male,78,1.643
788,1951,estimates,female,79,2.109
788,1951,estimates,male,79,1.575
788,1951,estimates,female,80plus,18.066
788,1951,estimates,male,80plus,11.096
788,1952,estimates,female,0,63.469
788,1952,estimates,male,0,65.018
788,1952,estimates,female,1,61.862
788,1952,estimates,male,1,63.174
788,1952,estimates,female,2,59.495
788,1952,estimates,male,2,60.859
788,1952,estimates,female,3,58.125
788,1952,estimates,male,3,59.249
788,1952,estimates,female,4,56.646
788,1952,estimates,male,4,57.575
788,1952,estimates,female,5,55.068
788,1952,estimates,male,5,55.842
788,1952,estimates,female,6,53.399
788,1952,estimates,male,6,54.054
788,1952,estimates,female,7,51.697
788,1952,estimates,male,7,52.262
788,1952,estimates,female,8,50.019
788,1952,estimates,male,8,50.519
788,1952,estimates,female,9,48.134
788,1952,estimates,male,9,48.593
788,1952,estimates,female,10,45.955
788,1952,estimates,male,10,46.396
788,1952,estimates,female,11,43.636
788,1952,estimates,male,11,44.073
788,1952,estimates,female,12,41.369
788,1952,estimates,male,12,41.817
788,1952,estimates,female,13,39.061
788,1952,estimates,male,13,39.54
788,1952,estimates,female,14,37.237
788,1952,estimates,male,14,37.714
788,1952,estimates,female,15,36.161
788,1952,estimates,male,15,36.577
788,1952,estimates,female,16,35.581
788,1952,estimates,male,16,35.901
788,1952,estimates,female,17,34.988
788,1952,estimates,male,17,35.223
788,1952,estimates,female,18,34.496
788,1952,estimates,male,18,34.643
788,1952,estimates,female,19,33.883
788,1952,estimates,male,19,33.976
788,1952,estimates,female,20,32.991
788,1952,estimates,male,20,33.086
788,1952,estimates,female,21,31.942
788,1952,estimates,male,21,32.072
788,1952,estimates,female,22,31.005
788,1952,estimates,male,22,31.165
788,1952,estimates,female,23,30.115
788,1952,estimates,male,23,30.31
788,1952,estimates,female,24,29.316
788,1952,estimates,male,24,29.525
788,1952,estimates,female,25,28.653
788,1952,estimates,male,25,28.841
788,1952,estimates,female,26,28.081
788,1952,estimates,male,26,28.227
788,1952,estimates,female,27,27.514
788,1952,estimates,male,27,27.623
788,1952,estimates,female,28,26.973
788,1952,estimates,male,28,27.045
788,1952,estimates,female,29,26.41
788,1952,estimates,male,29,26.455
788,1952,estimates,female,30,25.794
788,1952,estimates,male,30,25.829
788,1952,estimates,female,31,25.151
788,1952,estimates,male,31,25.187
788,1952,estimates,female,32,24.527
788,1952,estimates,male,32,24.558
788,1952,estimates,female,33,23.899
788,1952,estimates,male,33,23.923
788,1952,estimates,female,34,23.326
788,1952,estimates,male,34,23.344
788,1952,estimates,female,35,22.834
788,1952,estimates,male,35,22.853
788,1952,estimates,female,36,22.388
788,1952,estimates,male,36,22.408
788,1952,estimates,female,37,21.935
788,1952,estimates,male,37,21.955
788,1952,estimates,female,38,21.5
788,1952,estimates,male,38,21.522
788,1952,estimates,female,39,20.973
788,1952,estimates,male,39,20.976
788,1952,estimates,female,40,20.301
788,1952,estimates,male,40,20.254
788,1952,estimates,female,41,19.538
788,1952,estimates,male,41,19.422
788,1952,estimates,female,42,18.798
788,1952,estimates,male,42,18.611
788,1952,estimates,female,43,18.059
788,1952,estimates,male,43,17.793
788,1952,estimates,female,44,17.367
788,1952,estimates,male,44,17.041
788,1952,estimates,female,45,16.759
788,1952,estimates,male,45,16.405
788,1952,estimates,female,46,16.21
788,1952,estimates,male,46,15.846
788,1952,estimates,female,47,15.656
788,1952,estimates,male,47,15.279
788,1952,estimates,female,48,15.102
788,1952,estimates,male,48,14.719
788,1952,estimates,female,49,14.599
788,1952,estimates,male,49,14.173
788,1952,estimates,female,50,14.164
788,1952,estimates,male,50,13.637
788,1952,estimates,female,51,13.774
788,1952,estimates,male,51,13.112
788,1952,estimates,female,52,13.395
788,1952,estimates,male,52,12.604
788,1952,estimates,female,53,13.045
788,1952,estimates,male,53,12.112
788,1952,estimates,female,54,12.644
788,1952,estimates,male,54,11.63
788,1952,estimates,female,55,12.151
788,1952,estimates,male,55,11.156
788,1952,estimates,female,56,11.608
788,1952,estimates,male,56,10.691
788,1952,estimates,female,57,11.075
788,1952,estimates,male,57,10.231
788,1952,estimates,female,58,10.52
788,1952,estimates,male,58,9.77
788,1952,estimates,female,59,10.068
788,1952,estimates,male,59,9.332
788,1952,estimates,female,60,9.781
788,1952,estimates,male,60,8.927
788,1952,estimates,female,61,9.588
788,1952,estimates,male,61,8.539
788,1952,estimates,female,62,9.385
788,1952,estimates,male,62,8.16
788,1952,estimates,female,63,9.229
788,1952,estimates,male,63,7.811
788,1952,estimates,female,64,8.883
788,1952,estimates,male,64,7.378
788,1952,estimates,female,65,8.229
788,1952,estimates,male,65,6.808
788,1952,estimates,female,66,7.398
788,1952,estimates,male,66,6.165
788,1952,estimates,female,67,6.604
788,1952,estimates,male,67,5.543
788,1952,estimates,female,68,5.763
788,1952,estimates,male,68,4.901
788,1952,estimates,female,69,5.174
788,1952,estimates,male,69,4.415
788,1952,estimates,female,70,4.991
788,1952,estimates,male,70,4.176
788,1952,estimates,female,71,5.058
788,1952,estimates,male,71,4.091
788,1952,estimates,female,72,5.09
788,1952,estimates,male,72,3.996
788,1952,estimates,female,73,5.182
788,1952,estimates,male,73,3.949
788,1952,estimates,female,74,5.05
788,1952,estimates,male,74,3.769
788,1952,estimates,female,75,4.534
788,1952,estimates,male,75,3.356
788,1952,estimates,female,76,3.793
788,1952,estimates,male,76,2.81
788,1952,estimates,female,77,3.114
788,1952,estimates,male,77,2.307
788,1952,estimates,female,78,2.408
788,1952,estimates,male,78,1.787
788,1952,estimates,female,79,1.93
788,1952,estimates,male,79,1.437
788,1952,estimates,female,80plus,16.975
788,1952,estimates,male,80plus,10.701
788,1953,estimates,female,0,65.525
788,1953,estimates,male,0,67.242
788,1953,estimates,female,1,63.306
788,1953,estimates,male,1,64.756
788,1953,estimates,female,2,61.194
788,1953,estimates,male,2,62.415
788,1953,estimates,female,3,58.527
788,1953,estimates,male,3,59.746
788,1953,estimates,female,4,57.069
788,1953,estimates,male,4,58.083
788,1953,estimates,female,5,55.599
788,1953,estimates,male,5,56.446
788,1953,estimates,female,6,54.106
788,1953,estimates,male,6,54.82
788,1953,estimates,female,7,52.577
788,1953,estimates,male,7,53.189
788,1953,estimates,female,8,51.075
788,1953,estimates,male,8,51.61
788,1953,estimates,female,9,49.66
788,1953,estimates,male,9,50.138
788,1953,estimates,female,10,47.962
788,1953,estimates,male,10,48.406
788,1953,estimates,female,11,45.826
788,1953,estimates,male,11,46.257
788,1953,estimates,female,12,43.457
788,1953,estimates,male,12,43.888
788,1953,estimates,female,13,41.169
788,1953,estimates,male,13,41.612
788,1953,estimates,female,14,38.847
788,1953,estimates,male,14,39.321
788,1953,estimates,female,15,37.005
788,1953,estimates,male,15,37.471
788,1953,estimates,female,16,35.914
788,1953,estimates,male,16,36.309
788,1953,estimates,female,17,35.32
788,1953,estimates,male,17,35.605
788,1953,estimates,female,18,34.705
788,1953,estimates,male,18,34.892
788,1953,estimates,female,19,34.183
788,1953,estimates,male,19,34.267
788,1953,estimates,female,20,33.551
788,1953,estimates,male,20,33.57
788,1953,estimates,female,21,32.657
788,1953,estimates,male,21,32.674
788,1953,estimates,female,22,31.618
788,1953,estimates,male,22,31.67
788,1953,estimates,female,23,30.687
788,1953,estimates,male,23,30.77
788,1953,estimates,female,24,29.805
788,1953,estimates,male,24,29.922
788,1953,estimates,female,25,29.012
788,1953,estimates,male,25,29.145
788,1953,estimates,female,26,28.35
788,1953,estimates,male,26,28.467
788,1953,estimates,female,27,27.778
788,1953,estimates,male,27,27.856
788,1953,estimates,female,28,27.212
788,1953,estimates,male,28,27.259
788,1953,estimates,female,29,26.672
788,1953,estimates,male,29,26.687
788,1953,estimates,female,30,26.11
788,1953,estimates,male,30,26.102
788,1953,estimates,female,31,25.494
788,1953,estimates,male,31,25.478
788,1953,estimates,female,32,24.85
788,1953,estimates,male,32,24.835
788,1953,estimates,female,33,24.225
788,1953,estimates,male,33,24.207
788,1953,estimates,female,34,23.597
788,1953,estimates,male,34,23.574
788,1953,estimates,female,35,23.021
788,1953,estimates,male,35,22.991
788,1953,estimates,female,36,22.522
788,1953,estimates,male,36,22.488
788,1953,estimates,female,37,22.068
788,1953,estimates,male,37,22.026
788,1953,estimates,female,38,21.606
788,1953,estimates,male,38,21.557
788,1953,estimates,female,39,21.161
788,1953,estimates,male,39,21.106
788,1953,estimates,female,40,20.63
788,1953,estimates,male,40,20.554
788,1953,estimates,female,41,19.961
788,1953,estimates,male,41,19.844
788,1953,estimates,female,42,19.208
788,1953,estimates,male,42,19.035
788,1953,estimates,female,43,18.476
788,1953,estimates,male,43,18.247
788,1953,estimates,female,44,17.744
788,1953,estimates,male,44,17.452
788,1953,estimates,female,45,17.058
788,1953,estimates,male,45,16.717
788,1953,estimates,female,46,16.451
788,1953,estimates,male,46,16.086
788,1953,estimates,female,47,15.9
788,1953,estimates,male,47,15.526
788,1953,estimates,female,48,15.345
788,1953,estimates,male,48,14.959
788,1953,estimates,female,49,14.789
788,1953,estimates,male,49,14.398
788,1953,estimates,female,50,14.282
788,1953,estimates,male,50,13.851
788,1953,estimates,female,51,13.84
788,1953,estimates,male,51,13.313
788,1953,estimates,female,52,13.44
788,1953,estimates,male,52,12.786
788,1953,estimates,female,53,13.051
788,1953,estimates,male,53,12.275
788,1953,estimates,female,54,12.69
788,1953,estimates,male,54,11.779
788,1953,estimates,female,55,12.28
788,1953,estimates,male,55,11.291
788,1953,estimates,female,56,11.784
788,1953,estimates,male,56,10.811
788,1953,estimates,female,57,11.24
788,1953,estimates,male,57,10.338
788,1953,estimates,female,58,10.706
788,1953,estimates,male,58,9.871
788,1953,estimates,female,59,10.151
788,1953,estimates,male,59,9.403
788,1953,estimates,female,60,9.694
788,1953,estimates,male,60,8.958
788,1953,estimates,female,61,9.393
788,1953,estimates,male,61,8.547
788,1953,estimates,female,62,9.181
788,1953,estimates,male,62,8.152
788,1953,estimates,female,63,8.959
788,1953,estimates,male,63,7.767
788,1953,estimates,female,64,8.782
788,1953,estimates,male,64,7.41
788,1953,estimates,female,65,8.427
788,1953,estimates,male,65,6.976
788,1953,estimates,female,66,7.783
788,1953,estimates,male,66,6.416
788,1953,estimates,female,67,6.973
788,1953,estimates,male,67,5.789
788,1953,estimates,female,68,6.198
788,1953,estimates,male,68,5.183
788,1953,estimates,female,69,5.384
788,1953,estimates,male,69,4.56
788,1953,estimates,female,70,4.801
788,1953,estimates,male,70,4.083
788,1953,estimates,female,71,4.596
788,1953,estimates,male,71,3.834
788,1953,estimates,female,72,4.624
788,1953,estimates,male,72,3.728
788,1953,estimates,female,73,4.621
788,1953,estimates,male,73,3.616
788,1953,estimates,female,74,4.673
788,1953,estimates,male,74,3.548
788,1953,estimates,female,75,4.527
788,1953,estimates,male,75,3.365
788,1953,estimates,female,76,4.043
788,1953,estimates,male,76,2.979
788,1953,estimates,female,77,3.36
788,1953,estimates,male,77,2.478
788,1953,estimates,female,78,2.736
788,1953,estimates,male,78,2.018
788,1953,estimates,female,79,2.093
788,1953,estimates,male,79,1.547
788,1953,estimates,female,80plus,15.343
788,1953,estimates,male,80plus,9.912
788,1954,estimates,female,0,67.389
788,1954,estimates,male,0,69.302
788,1954,estimates,female,1,64.575
788,1954,estimates,male,1,66.189
788,1954,estimates,female,2,62.05
788,1954,estimates,male,2,63.408
788,1954,estimates,female,3,59.783
788,1954,estimates,male,3,60.924
788,1954,estimates,female,4,57.433
788,1954,estimates,male,4,58.499
788,1954,estimates,female,5,55.893
788,1954,estimates,male,5,56.787
788,1954,estimates,female,6,54.435
788,1954,estimates,male,6,55.19
788,1954,estimates,female,7,53.028
788,1954,estimates,male,7,53.675
788,1954,estimates,female,8,51.643
788,1954,estimates,male,8,52.205
788,1954,estimates,female,9,50.343
788,1954,estimates,male,9,50.841
788,1954,estimates,female,10,49.192
788,1954,estimates,male,10,49.643
788,1954,estimates,female,11,47.684
788,1954,estimates,male,11,48.106
788,1954,estimates,female,12,45.595
788,1954,estimates,male,12,46.01
788,1954,estimates,female,13,43.182
788,1954,estimates,male,13,43.601
788,1954,estimates,female,14,40.879
788,1954,estimates,male,14,41.311
788,1954,estimates,female,15,38.548
788,1954,estimates,male,15,39.011
788,1954,estimates,female,16,36.692
788,1954,estimates,male,16,37.143
788,1954,estimates,female,17,35.588
788,1954,estimates,male,17,35.958
788,1954,estimates,female,18,34.982
788,1954,estimates,male,18,35.228
788,1954,estimates,female,19,34.346
788,1954,estimates,male,19,34.481
788,1954,estimates,female,20,33.796
788,1954,estimates,male,20,33.813
788,1954,estimates,female,21,33.146
788,1954,estimates,male,21,33.087
788,1954,estimates,female,22,32.253
788,1954,estimates,male,22,32.188
788,1954,estimates,female,23,31.225
788,1954,estimates,male,23,31.197
788,1954,estimates,female,24,30.303
788,1954,estimates,male,24,30.305
788,1954,estimates,female,25,29.43
788,1954,estimates,male,25,29.467
788,1954,estimates,female,26,28.644
788,1954,estimates,male,26,28.699
788,1954,estimates,female,27,27.986
788,1954,estimates,male,27,28.027
788,1954,estimates,female,28,27.415
788,1954,estimates,male,28,27.423
788,1954,estimates,female,29,26.851
788,1954,estimates,male,29,26.832
788,1954,estimates,female,30,26.313
788,1954,estimates,male,30,26.269
788,1954,estimates,female,31,25.753
788,1954,estimates,male,31,25.69
788,1954,estimates,female,32,25.139
788,1954,estimates,male,32,25.069
788,1954,estimates,female,33,24.496
788,1954,estimates,male,33,24.428
788,1954,estimates,female,34,23.871
788,1954,estimates,male,34,23.801
788,1954,estimates,female,35,23.245
788,1954,estimates,male,35,23.171
788,1954,estimates,female,36,22.666
788,1954,estimates,male,36,22.587
788,1954,estimates,female,37,22.162
788,1954,estimates,male,37,22.072
788,1954,estimates,female,38,21.7
788,1954,estimates,male,38,21.595
788,1954,estimates,female,39,21.23
788,1954,estimates,male,39,21.11
788,1954,estimates,female,40,20.777
788,1954,estimates,male,40,20.642
788,1954,estimates,female,41,20.243
788,1954,estimates,male,41,20.086
788,1954,estimates,female,42,19.579
788,1954,estimates,male,42,19.389
788,1954,estimates,female,43,18.837
788,1954,estimates,male,43,18.607
788,1954,estimates,female,44,18.114
788,1954,estimates,male,44,17.842
788,1954,estimates,female,45,17.392
788,1954,estimates,male,45,17.072
788,1954,estimates,female,46,16.713
788,1954,estimates,male,46,16.355
788,1954,estimates,female,47,16.108
788,1954,estimates,male,47,15.732
788,1954,estimates,female,48,15.557
788,1954,estimates,male,48,15.171
788,1954,estimates,female,49,15.001
788,1954,estimates,male,49,14.605
788,1954,estimates,female,50,14.445
788,1954,estimates,male,50,14.045
788,1954,estimates,female,51,13.935
788,1954,estimates,male,51,13.498
788,1954,estimates,female,52,13.486
788,1954,estimates,male,52,12.96
788,1954,estimates,female,53,13.078
788,1954,estimates,male,53,12.432
788,1954,estimates,female,54,12.68
788,1954,estimates,male,54,11.919
788,1954,estimates,female,55,12.309
788,1954,estimates,male,55,11.42
788,1954,estimates,female,56,11.891
788,1954,estimates,male,56,10.928
788,1954,estimates,female,57,11.392
788,1954,estimates,male,57,10.442
788,1954,estimates,female,58,10.848
788,1954,estimates,male,58,9.963
788,1954,estimates,female,59,10.315
788,1954,estimates,male,59,9.489
788,1954,estimates,female,60,9.762
788,1954,estimates,male,60,9.016
788,1954,estimates,female,61,9.301
788,1954,estimates,male,61,8.565
788,1954,estimates,female,62,8.986
788,1954,estimates,male,62,8.148
788,1954,estimates,female,63,8.755
788,1954,estimates,male,63,7.748
788,1954,estimates,female,64,8.516
788,1954,estimates,male,64,7.357
788,1954,estimates,female,65,8.318
788,1954,estimates,male,65,6.994
788,1954,estimates,female,66,7.955
788,1954,estimates,male,66,6.561
788,1954,estimates,female,67,7.322
788,1954,estimates,male,67,6.011
788,1954,estimates,female,68,6.535
788,1954,estimates,male,68,5.401
788,1954,estimates,female,69,5.782
788,1954,estimates,male,69,4.812
788,1954,estimates,female,70,4.994
788,1954,estimates,male,70,4.211
788,1954,estimates,female,71,4.42
788,1954,estimates,male,71,3.743
788,1954,estimates,female,72,4.193
788,1954,estimates,male,72,3.485
788,1954,estimates,female,73,4.181
788,1954,estimates,male,73,3.359
788,1954,estimates,female,74,4.143
788,1954,estimates,male,74,3.229
788,1954,estimates,female,75,4.155
788,1954,estimates,male,75,3.14
788,1954,estimates,female,76,3.998
788,1954,estimates,male,76,2.955
788,1954,estimates,female,77,3.546
788,1954,estimates,male,77,2.597
788,1954,estimates,female,78,2.922
788,1954,estimates,male,78,2.141
788,1954,estimates,female,79,2.354
788,1954,estimates,male,79,1.726
788,1954,estimates,female,80plus,13.548
788,1954,estimates,male,80plus,8.977
788,1955,estimates,female,0,68.845
788,1955,estimates,male,0,70.919
788,1955,estimates,female,1,65.576
788,1955,estimates,male,1,67.338
788,1955,estimates,female,2,62.738
788,1955,estimates,male,2,64.228
788,1955,estimates,female,3,60.279
788,1955,estimates,male,3,61.537
788,1955,estimates,female,4,58.15
788,1955,estimates,male,4,59.21
