country,year,variant,gender,age1yearinterval,population
670,1951,estimates,male,54,0.177
670,1951,estimates,female,55,0.213
670,1951,estimates,male,55,0.164
670,1951,estimates,female,56,0.201
670,1951,estimates,male,56,0.151
670,1951,estimates,female,57,0.188
670,1951,estimates,male,57,0.137
670,1951,estimates,female,58,0.18
670,1951,estimates,male,58,0.126
670,1951,estimates,female,59,0.18
670,1951,estimates,male,59,0.119
670,1951,estimates,female,60,0.185
670,1951,estimates,male,60,0.116
670,1951,estimates,female,61,0.188
670,1951,estimates,male,61,0.112
670,1951,estimates,female,62,0.194
670,1951,estimates,male,62,0.109
670,1951,estimates,female,63,0.192
670,1951,estimates,male,63,0.103
670,1951,estimates,female,64,0.179
670,1951,estimates,male,64,0.094
670,1951,estimates,female,65,0.159
670,1951,estimates,male,65,0.083
670,1951,estimates,female,66,0.141
670,1951,estimates,male,66,0.072
670,1951,estimates,female,67,0.121
670,1951,estimates,male,67,0.061
670,1951,estimates,female,68,0.107
670,1951,estimates,male,68,0.054
670,1951,estimates,female,69,0.103
670,1951,estimates,male,69,0.051
670,1951,estimates,female,70,0.105
670,1951,estimates,male,70,0.051
670,1951,estimates,female,71,0.105
670,1951,estimates,male,71,0.051
670,1951,estimates,female,72,0.106
670,1951,estimates,male,72,0.052
670,1951,estimates,female,73,0.104
670,1951,estimates,male,73,0.051
670,1951,estimates,female,74,0.097
670,1951,estimates,male,74,0.048
670,1951,estimates,female,75,0.088
670,1951,estimates,male,75,0.043
670,1951,estimates,female,76,0.079
670,1951,estimates,male,76,0.039
670,1951,estimates,female,77,0.071
670,1951,estimates,male,77,0.036
670,1951,estimates,female,78,0.063
670,1951,estimates,male,78,0.032
670,1951,estimates,female,79,0.055
670,1951,estimates,male,79,0.028
670,1951,estimates,female,80plus,0.248
670,1951,estimates,male,80plus,0.118
670,1952,estimates,female,0,1.48
670,1952,estimates,male,0,1.496
670,1952,estimates,female,1,1.431
670,1952,estimates,male,1,1.45
670,1952,estimates,female,2,1.416
670,1952,estimates,male,2,1.448
670,1952,estimates,female,3,1.353
670,1952,estimates,male,3,1.382
670,1952,estimates,female,4,1.293
670,1952,estimates,male,4,1.32
670,1952,estimates,female,5,1.235
670,1952,estimates,male,5,1.261
670,1952,estimates,female,6,1.179
670,1952,estimates,male,6,1.205
670,1952,estimates,female,7,1.125
670,1952,estimates,male,7,1.151
670,1952,estimates,female,8,1.073
670,1952,estimates,male,8,1.099
670,1952,estimates,female,9,1.024
670,1952,estimates,male,9,1.049
670,1952,estimates,female,10,0.978
670,1952,estimates,male,10,1.004
670,1952,estimates,female,11,0.934
670,1952,estimates,male,11,0.96
670,1952,estimates,female,12,0.893
670,1952,estimates,male,12,0.918
670,1952,estimates,female,13,0.855
670,1952,estimates,male,13,0.88
670,1952,estimates,female,14,0.813
670,1952,estimates,male,14,0.834
670,1952,estimates,female,15,0.763
670,1952,estimates,male,15,0.777
670,1952,estimates,female,16,0.71
670,1952,estimates,male,16,0.714
670,1952,estimates,female,17,0.659
670,1952,estimates,male,17,0.653
670,1952,estimates,female,18,0.608
670,1952,estimates,male,18,0.593
670,1952,estimates,female,19,0.571
670,1952,estimates,male,19,0.542
670,1952,estimates,female,20,0.556
670,1952,estimates,male,20,0.508
670,1952,estimates,female,21,0.554
670,1952,estimates,male,21,0.485
670,1952,estimates,female,22,0.552
670,1952,estimates,male,22,0.462
670,1952,estimates,female,23,0.553
670,1952,estimates,male,23,0.442
670,1952,estimates,female,24,0.545
670,1952,estimates,male,24,0.42
670,1952,estimates,female,25,0.52
670,1952,estimates,male,25,0.392
670,1952,estimates,female,26,0.486
670,1952,estimates,male,26,0.362
670,1952,estimates,female,27,0.455
670,1952,estimates,male,27,0.335
670,1952,estimates,female,28,0.425
670,1952,estimates,male,28,0.31
670,1952,estimates,female,29,0.4
670,1952,estimates,male,29,0.29
670,1952,estimates,female,30,0.383
670,1952,estimates,male,30,0.279
670,1952,estimates,female,31,0.373
670,1952,estimates,male,31,0.274
670,1952,estimates,female,32,0.362
670,1952,estimates,male,32,0.269
670,1952,estimates,female,33,0.351
670,1952,estimates,male,33,0.265
670,1952,estimates,female,34,0.342
670,1952,estimates,male,34,0.262
670,1952,estimates,female,35,0.335
670,1952,estimates,male,35,0.257
670,1952,estimates,female,36,0.328
670,1952,estimates,male,36,0.252
670,1952,estimates,female,37,0.322
670,1952,estimates,male,37,0.248
670,1952,estimates,female,38,0.317
670,1952,estimates,male,38,0.245
670,1952,estimates,female,39,0.312
670,1952,estimates,male,39,0.241
670,1952,estimates,female,40,0.308
670,1952,estimates,male,40,0.234
670,1952,estimates,female,41,0.303
670,1952,estimates,male,41,0.226
670,1952,estimates,female,42,0.299
670,1952,estimates,male,42,0.218
670,1952,estimates,female,43,0.295
670,1952,estimates,male,43,0.21
670,1952,estimates,female,44,0.291
670,1952,estimates,male,44,0.204
670,1952,estimates,female,45,0.286
670,1952,estimates,male,45,0.203
670,1952,estimates,female,46,0.281
670,1952,estimates,male,46,0.204
670,1952,estimates,female,47,0.275
670,1952,estimates,male,47,0.204
670,1952,estimates,female,48,0.27
670,1952,estimates,male,48,0.204
670,1952,estimates,female,49,0.264
670,1952,estimates,male,49,0.204
670,1952,estimates,female,50,0.258
670,1952,estimates,male,50,0.202
670,1952,estimates,female,51,0.252
670,1952,estimates,male,51,0.198
670,1952,estimates,female,52,0.246
670,1952,estimates,male,52,0.195
670,1952,estimates,female,53,0.24
670,1952,estimates,male,53,0.192
670,1952,estimates,female,54,0.232
670,1952,estimates,male,54,0.186
670,1952,estimates,female,55,0.222
670,1952,estimates,male,55,0.176
670,1952,estimates,female,56,0.21
670,1952,estimates,male,56,0.162
670,1952,estimates,female,57,0.198
670,1952,estimates,male,57,0.149
670,1952,estimates,female,58,0.185
670,1952,estimates,male,58,0.135
670,1952,estimates,female,59,0.177
670,1952,estimates,male,59,0.124
670,1952,estimates,female,60,0.177
670,1952,estimates,male,60,0.118
670,1952,estimates,female,61,0.181
670,1952,estimates,male,61,0.114
670,1952,estimates,female,62,0.184
670,1952,estimates,male,62,0.11
670,1952,estimates,female,63,0.189
670,1952,estimates,male,63,0.106
670,1952,estimates,female,64,0.187
670,1952,estimates,male,64,0.101
670,1952,estimates,female,65,0.174
670,1952,estimates,male,65,0.091
670,1952,estimates,female,66,0.154
670,1952,estimates,male,66,0.08
670,1952,estimates,female,67,0.135
670,1952,estimates,male,67,0.069
670,1952,estimates,female,68,0.116
670,1952,estimates,male,68,0.059
670,1952,estimates,female,69,0.102
670,1952,estimates,male,69,0.051
670,1952,estimates,female,70,0.097
670,1952,estimates,male,70,0.048
670,1952,estimates,female,71,0.098
670,1952,estimates,male,71,0.048
670,1952,estimates,female,72,0.098
670,1952,estimates,male,72,0.048
670,1952,estimates,female,73,0.098
670,1952,estimates,male,73,0.048
670,1952,estimates,female,74,0.096
670,1952,estimates,male,74,0.047
670,1952,estimates,female,75,0.09
670,1952,estimates,male,75,0.044
670,1952,estimates,female,76,0.08
670,1952,estimates,male,76,0.039
670,1952,estimates,female,77,0.072
670,1952,estimates,male,77,0.035
670,1952,estimates,female,78,0.064
670,1952,estimates,male,78,0.032
670,1952,estimates,female,79,0.056
670,1952,estimates,male,79,0.028
670,1952,estimates,female,80plus,0.259
670,1952,estimates,male,80plus,0.125
670,1953,estimates,female,0,1.499
670,1953,estimates,male,0,1.509
670,1953,estimates,female,1,1.455
670,1953,estimates,male,1,1.47
670,1953,estimates,female,2,1.41
670,1953,estimates,male,2,1.428
670,1953,estimates,female,3,1.388
670,1953,estimates,male,3,1.415
670,1953,estimates,female,4,1.33
670,1953,estimates,male,4,1.355
670,1953,estimates,female,5,1.273
670,1953,estimates,male,5,1.296
670,1953,estimates,female,6,1.217
670,1953,estimates,male,6,1.239
670,1953,estimates,female,7,1.162
670,1953,estimates,male,7,1.185
670,1953,estimates,female,8,1.109
670,1953,estimates,male,8,1.131
670,1953,estimates,female,9,1.057
670,1953,estimates,male,9,1.078
670,1953,estimates,female,10,1.007
670,1953,estimates,male,10,1.028
670,1953,estimates,female,11,0.962
670,1953,estimates,male,11,0.982
670,1953,estimates,female,12,0.919
670,1953,estimates,male,12,0.938
670,1953,estimates,female,13,0.878
670,1953,estimates,male,13,0.896
670,1953,estimates,female,14,0.84
670,1953,estimates,male,14,0.857
670,1953,estimates,female,15,0.798
670,1953,estimates,male,15,0.811
670,1953,estimates,female,16,0.749
670,1953,estimates,male,16,0.753
670,1953,estimates,female,17,0.696
670,1953,estimates,male,17,0.69
670,1953,estimates,female,18,0.645
670,1953,estimates,male,18,0.629
670,1953,estimates,female,19,0.594
670,1953,estimates,male,19,0.569
670,1953,estimates,female,20,0.558
670,1953,estimates,male,20,0.519
670,1953,estimates,female,21,0.542
670,1953,estimates,male,21,0.486
670,1953,estimates,female,22,0.541
670,1953,estimates,male,22,0.463
670,1953,estimates,female,23,0.539
670,1953,estimates,male,23,0.441
670,1953,estimates,female,24,0.54
670,1953,estimates,male,24,0.422
670,1953,estimates,female,25,0.532
670,1953,estimates,male,25,0.401
670,1953,estimates,female,26,0.508
670,1953,estimates,male,26,0.375
670,1953,estimates,female,27,0.474
670,1953,estimates,male,27,0.345
670,1953,estimates,female,28,0.444
670,1953,estimates,male,28,0.32
670,1953,estimates,female,29,0.415
670,1953,estimates,male,29,0.295
670,1953,estimates,female,30,0.39
670,1953,estimates,male,30,0.277
670,1953,estimates,female,31,0.374
670,1953,estimates,male,31,0.266
670,1953,estimates,female,32,0.364
670,1953,estimates,male,32,0.261
670,1953,estimates,female,33,0.353
670,1953,estimates,male,33,0.257
670,1953,estimates,female,34,0.342
670,1953,estimates,male,34,0.254
670,1953,estimates,female,35,0.334
670,1953,estimates,male,35,0.251
670,1953,estimates,female,36,0.326
670,1953,estimates,male,36,0.247
670,1953,estimates,female,37,0.319
670,1953,estimates,male,37,0.242
670,1953,estimates,female,38,0.313
670,1953,estimates,male,38,0.239
670,1953,estimates,female,39,0.308
670,1953,estimates,male,39,0.237
670,1953,estimates,female,40,0.304
670,1953,estimates,male,40,0.234
670,1953,estimates,female,41,0.3
670,1953,estimates,male,41,0.227
670,1953,estimates,female,42,0.296
670,1953,estimates,male,42,0.219
670,1953,estimates,female,43,0.292
670,1953,estimates,male,43,0.211
670,1953,estimates,female,44,0.289
670,1953,estimates,male,44,0.203
670,1953,estimates,female,45,0.286
670,1953,estimates,male,45,0.198
670,1953,estimates,female,46,0.281
670,1953,estimates,male,46,0.197
670,1953,estimates,female,47,0.277
670,1953,estimates,male,47,0.199
670,1953,estimates,female,48,0.272
670,1953,estimates,male,48,0.2
670,1953,estimates,female,49,0.267
670,1953,estimates,male,49,0.201
670,1953,estimates,female,50,0.262
670,1953,estimates,male,50,0.201
670,1953,estimates,female,51,0.256
670,1953,estimates,male,51,0.199
670,1953,estimates,female,52,0.25
670,1953,estimates,male,52,0.196
670,1953,estimates,female,53,0.244
670,1953,estimates,male,53,0.193
670,1953,estimates,female,54,0.238
670,1953,estimates,male,54,0.191
670,1953,estimates,female,55,0.231
670,1953,estimates,male,55,0.185
670,1953,estimates,female,56,0.22
670,1953,estimates,male,56,0.175
670,1953,estimates,female,57,0.208
670,1953,estimates,male,57,0.161
670,1953,estimates,female,58,0.196
670,1953,estimates,male,58,0.148
670,1953,estimates,female,59,0.183
670,1953,estimates,male,59,0.134
670,1953,estimates,female,60,0.175
670,1953,estimates,male,60,0.123
670,1953,estimates,female,61,0.174
670,1953,estimates,male,61,0.116
670,1953,estimates,female,62,0.177
670,1953,estimates,male,62,0.112
670,1953,estimates,female,63,0.18
670,1953,estimates,male,63,0.108
670,1953,estimates,female,64,0.184
670,1953,estimates,male,64,0.104
670,1953,estimates,female,65,0.182
670,1953,estimates,male,65,0.098
670,1953,estimates,female,66,0.168
670,1953,estimates,male,66,0.089
670,1953,estimates,female,67,0.149
670,1953,estimates,male,67,0.077
670,1953,estimates,female,68,0.131
670,1953,estimates,male,68,0.067
670,1953,estimates,female,69,0.111
670,1953,estimates,male,69,0.056
670,1953,estimates,female,70,0.097
670,1953,estimates,male,70,0.048
670,1953,estimates,female,71,0.092
670,1953,estimates,male,71,0.045
670,1953,estimates,female,72,0.092
670,1953,estimates,male,72,0.044
670,1953,estimates,female,73,0.092
670,1953,estimates,male,73,0.044
670,1953,estimates,female,74,0.091
670,1953,estimates,male,74,0.044
670,1953,estimates,female,75,0.089
670,1953,estimates,male,75,0.043
670,1953,estimates,female,76,0.082
670,1953,estimates,male,76,0.04
670,1953,estimates,female,77,0.073
670,1953,estimates,male,77,0.035
670,1953,estimates,female,78,0.065
670,1953,estimates,male,78,0.031
670,1953,estimates,female,79,0.057
670,1953,estimates,male,79,0.028
670,1953,estimates,female,80plus,0.265
670,1953,estimates,male,80plus,0.127
670,1954,estimates,female,0,1.525
670,1954,estimates,male,0,1.533
670,1954,estimates,female,1,1.484
670,1954,estimates,male,1,1.496
670,1954,estimates,female,2,1.442
670,1954,estimates,male,2,1.456
670,1954,estimates,female,3,1.397
670,1954,estimates,male,3,1.414
670,1954,estimates,female,4,1.362
670,1954,estimates,male,4,1.383
670,1954,estimates,female,5,1.308
670,1954,estimates,male,5,1.328
670,1954,estimates,female,6,1.254
670,1954,estimates,male,6,1.273
670,1954,estimates,female,7,1.2
670,1954,estimates,male,7,1.219
670,1954,estimates,female,8,1.147
670,1954,estimates,male,8,1.165
670,1954,estimates,female,9,1.094
670,1954,estimates,male,9,1.111
670,1954,estimates,female,10,1.041
670,1954,estimates,male,10,1.057
670,1954,estimates,female,11,0.992
670,1954,estimates,male,11,1.006
670,1954,estimates,female,12,0.947
670,1954,estimates,male,12,0.96
670,1954,estimates,female,13,0.904
670,1954,estimates,male,13,0.917
670,1954,estimates,female,14,0.864
670,1954,estimates,male,14,0.874
670,1954,estimates,female,15,0.826
670,1954,estimates,male,15,0.834
670,1954,estimates,female,16,0.784
670,1954,estimates,male,16,0.788
670,1954,estimates,female,17,0.735
670,1954,estimates,male,17,0.73
670,1954,estimates,female,18,0.682
670,1954,estimates,male,18,0.667
670,1954,estimates,female,19,0.632
670,1954,estimates,male,19,0.606
670,1954,estimates,female,20,0.581
670,1954,estimates,male,20,0.545
670,1954,estimates,female,21,0.545
670,1954,estimates,male,21,0.496
670,1954,estimates,female,22,0.53
670,1954,estimates,male,22,0.463
670,1954,estimates,female,23,0.528
670,1954,estimates,male,23,0.442
670,1954,estimates,female,24,0.526
670,1954,estimates,male,24,0.421
670,1954,estimates,female,25,0.528
670,1954,estimates,male,25,0.403
670,1954,estimates,female,26,0.52
670,1954,estimates,male,26,0.383
670,1954,estimates,female,27,0.497
670,1954,estimates,male,27,0.357
670,1954,estimates,female,28,0.463
670,1954,estimates,male,28,0.329
670,1954,estimates,female,29,0.434
670,1954,estimates,male,29,0.304
670,1954,estimates,female,30,0.405
670,1954,estimates,male,30,0.281
670,1954,estimates,female,31,0.381
670,1954,estimates,male,31,0.263
670,1954,estimates,female,32,0.365
670,1954,estimates,male,32,0.254
670,1954,estimates,female,33,0.355
670,1954,estimates,male,33,0.249
670,1954,estimates,female,34,0.344
670,1954,estimates,male,34,0.245
670,1954,estimates,female,35,0.334
670,1954,estimates,male,35,0.242
670,1954,estimates,female,36,0.325
670,1954,estimates,male,36,0.24
670,1954,estimates,female,37,0.317
670,1954,estimates,male,37,0.237
670,1954,estimates,female,38,0.31
670,1954,estimates,male,38,0.233
670,1954,estimates,female,39,0.304
670,1954,estimates,male,39,0.231
670,1954,estimates,female,40,0.299
670,1954,estimates,male,40,0.23
670,1954,estimates,female,41,0.295
670,1954,estimates,male,41,0.227
670,1954,estimates,female,42,0.292
670,1954,estimates,male,42,0.22
670,1954,estimates,female,43,0.288
670,1954,estimates,male,43,0.212
670,1954,estimates,female,44,0.286
670,1954,estimates,male,44,0.205
670,1954,estimates,female,45,0.283
670,1954,estimates,male,45,0.197
670,1954,estimates,female,46,0.28
670,1954,estimates,male,46,0.192
670,1954,estimates,female,47,0.277
670,1954,estimates,male,47,0.191
670,1954,estimates,female,48,0.273
670,1954,estimates,male,48,0.194
670,1954,estimates,female,49,0.269
670,1954,estimates,male,49,0.196
670,1954,estimates,female,50,0.265
670,1954,estimates,male,50,0.197
670,1954,estimates,female,51,0.261
670,1954,estimates,male,51,0.198
670,1954,estimates,female,52,0.255
670,1954,estimates,male,52,0.197
670,1954,estimates,female,53,0.249
670,1954,estimates,male,53,0.194
670,1954,estimates,female,54,0.243
670,1954,estimates,male,54,0.192
670,1954,estimates,female,55,0.237
670,1954,estimates,male,55,0.189
670,1954,estimates,female,56,0.229
670,1954,estimates,male,56,0.184
670,1954,estimates,female,57,0.218
670,1954,estimates,male,57,0.174
670,1954,estimates,female,58,0.207
670,1954,estimates,male,58,0.16
670,1954,estimates,female,59,0.195
670,1954,estimates,male,59,0.147
670,1954,estimates,female,60,0.181
670,1954,estimates,male,60,0.133
670,1954,estimates,female,61,0.173
670,1954,estimates,male,61,0.122
670,1954,estimates,female,62,0.171
670,1954,estimates,male,62,0.115
670,1954,estimates,female,63,0.174
670,1954,estimates,male,63,0.111
670,1954,estimates,female,64,0.176
670,1954,estimates,male,64,0.106
670,1954,estimates,female,65,0.18
670,1954,estimates,male,65,0.102
670,1954,estimates,female,66,0.177
670,1954,estimates,male,66,0.096
670,1954,estimates,female,67,0.164
670,1954,estimates,male,67,0.086
670,1954,estimates,female,68,0.144
670,1954,estimates,male,68,0.075
670,1954,estimates,female,69,0.126
670,1954,estimates,male,69,0.064
670,1954,estimates,female,70,0.107
670,1954,estimates,male,70,0.053
670,1954,estimates,female,71,0.093
670,1954,estimates,male,71,0.045
670,1954,estimates,female,72,0.087
670,1954,estimates,male,72,0.042
670,1954,estimates,female,73,0.087
670,1954,estimates,male,73,0.041
670,1954,estimates,female,74,0.085
670,1954,estimates,male,74,0.04
670,1954,estimates,female,75,0.084
670,1954,estimates,male,75,0.04
670,1954,estimates,female,76,0.081
670,1954,estimates,male,76,0.039
670,1954,estimates,female,77,0.075
670,1954,estimates,male,77,0.035
670,1954,estimates,female,78,0.066
670,1954,estimates,male,78,0.031
670,1954,estimates,female,79,0.058
670,1954,estimates,male,79,0.027
670,1954,estimates,female,80plus,0.267
670,1954,estimates,male,80plus,0.126
670,1955,estimates,female,0,1.553
670,1955,estimates,male,0,1.563
670,1955,estimates,female,1,1.515
670,1955,estimates,male,1,1.527
670,1955,estimates,female,2,1.474
670,1955,estimates,male,2,1.487
670,1955,estimates,female,3,1.43
670,1955,estimates,male,3,1.444
670,1955,estimates,female,4,1.384
670,1955,estimates,male,4,1.399
