country,year,variant,gender,age1yearinterval,population
638,1950,estimates,male,57,0.534
638,1950,estimates,female,58,0.755
638,1950,estimates,male,58,0.505
638,1950,estimates,female,59,0.739
638,1950,estimates,male,59,0.476
638,1950,estimates,female,60,0.724
638,1950,estimates,male,60,0.449
638,1950,estimates,female,61,0.71
638,1950,estimates,male,61,0.424
638,1950,estimates,female,62,0.69
638,1950,estimates,male,62,0.396
638,1950,estimates,female,63,0.66
638,1950,estimates,male,63,0.36
638,1950,estimates,female,64,0.625
638,1950,estimates,male,64,0.322
638,1950,estimates,female,65,0.589
638,1950,estimates,male,65,0.285
638,1950,estimates,female,66,0.552
638,1950,estimates,male,66,0.248
638,1950,estimates,female,67,0.52
638,1950,estimates,male,67,0.22
638,1950,estimates,female,68,0.496
638,1950,estimates,male,68,0.204
638,1950,estimates,female,69,0.479
638,1950,estimates,male,69,0.196
638,1950,estimates,female,70,0.459
638,1950,estimates,male,70,0.189
638,1950,estimates,female,71,0.44
638,1950,estimates,male,71,0.183
638,1950,estimates,female,72,0.417
638,1950,estimates,male,72,0.175
638,1950,estimates,female,73,0.388
638,1950,estimates,male,73,0.16
638,1950,estimates,female,74,0.355
638,1950,estimates,male,74,0.142
638,1950,estimates,female,75,0.323
638,1950,estimates,male,75,0.127
638,1950,estimates,female,76,0.293
638,1950,estimates,male,76,0.112
638,1950,estimates,female,77,0.261
638,1950,estimates,male,77,0.098
638,1950,estimates,female,78,0.229
638,1950,estimates,male,78,0.087
638,1950,estimates,female,79,0.197
638,1950,estimates,male,79,0.077
638,1950,estimates,female,80plus,0.821
638,1950,estimates,male,80plus,0.332
638,1951,estimates,female,"Region, subregion, country or area *",Réunion
638,1951,estimates,male,"Region, subregion, country or area *",Réunion
638,1951,estimates,female,0,5.434
638,1951,estimates,male,0,5.388
638,1951,estimates,female,1,4.76
638,1951,estimates,male,1,4.741
638,1951,estimates,female,2,4.396
638,1951,estimates,male,2,4.506
638,1951,estimates,female,3,4.084
638,1951,estimates,male,3,4.269
638,1951,estimates,female,4,3.818
638,1951,estimates,male,4,4.031
638,1951,estimates,female,5,3.596
638,1951,estimates,male,5,3.795
638,1951,estimates,female,6,3.411
638,1951,estimates,male,6,3.565
638,1951,estimates,female,7,3.261
638,1951,estimates,male,7,3.346
638,1951,estimates,female,8,3.139
638,1951,estimates,male,8,3.131
638,1951,estimates,female,9,3.041
638,1951,estimates,male,9,2.92
638,1951,estimates,female,10,2.962
638,1951,estimates,male,10,2.719
638,1951,estimates,female,11,2.903
638,1951,estimates,male,11,2.53
638,1951,estimates,female,12,2.862
638,1951,estimates,male,12,2.341
638,1951,estimates,female,13,2.818
638,1951,estimates,male,13,2.225
638,1951,estimates,female,14,2.762
638,1951,estimates,male,14,2.215
638,1951,estimates,female,15,2.698
638,1951,estimates,male,15,2.274
638,1951,estimates,female,16,2.645
638,1951,estimates,male,16,2.333
638,1951,estimates,female,17,2.602
638,1951,estimates,male,17,2.412
638,1951,estimates,female,18,2.545
638,1951,estimates,male,18,2.449
638,1951,estimates,female,19,2.464
638,1951,estimates,male,19,2.41
638,1951,estimates,female,20,2.369
638,1951,estimates,male,20,2.323
638,1951,estimates,female,21,2.278
638,1951,estimates,male,21,2.25
638,1951,estimates,female,22,2.181
638,1951,estimates,male,22,2.176
638,1951,estimates,female,23,2.116
638,1951,estimates,male,23,2.123
638,1951,estimates,female,24,2.101
638,1951,estimates,male,24,2.108
638,1951,estimates,female,25,2.117
638,1951,estimates,male,25,2.115
638,1951,estimates,female,26,2.127
638,1951,estimates,male,26,2.115
638,1951,estimates,female,27,2.144
638,1951,estimates,male,27,2.116
638,1951,estimates,female,28,2.128
638,1951,estimates,male,28,2.09
638,1951,estimates,female,29,2.054
638,1951,estimates,male,29,2.021
638,1951,estimates,female,30,1.946
638,1951,estimates,male,30,1.924
638,1951,estimates,female,31,1.844
638,1951,estimates,male,31,1.832
638,1951,estimates,female,32,1.74
638,1951,estimates,male,32,1.736
638,1951,estimates,female,33,1.657
638,1951,estimates,male,33,1.658
638,1951,estimates,female,34,1.611
638,1951,estimates,male,34,1.611
638,1951,estimates,female,35,1.589
638,1951,estimates,male,35,1.583
638,1951,estimates,female,36,1.562
638,1951,estimates,male,36,1.55
638,1951,estimates,female,37,1.536
638,1951,estimates,male,37,1.517
638,1951,estimates,female,38,1.502
638,1951,estimates,male,38,1.48
638,1951,estimates,female,39,1.454
638,1951,estimates,male,39,1.435
638,1951,estimates,female,40,1.396
638,1951,estimates,male,40,1.385
638,1951,estimates,female,41,1.341
638,1951,estimates,male,41,1.337
638,1951,estimates,female,42,1.288
638,1951,estimates,male,42,1.29
638,1951,estimates,female,43,1.239
638,1951,estimates,male,43,1.239
638,1951,estimates,female,44,1.199
638,1951,estimates,male,44,1.182
638,1951,estimates,female,45,1.164
638,1951,estimates,male,45,1.121
638,1951,estimates,female,46,1.13
638,1951,estimates,male,46,1.061
638,1951,estimates,female,47,1.098
638,1951,estimates,male,47,1.001
638,1951,estimates,female,48,1.06
638,1951,estimates,male,48,0.944
638,1951,estimates,female,49,1.013
638,1951,estimates,male,49,0.891
638,1951,estimates,female,50,0.961
638,1951,estimates,male,50,0.842
638,1951,estimates,female,51,0.911
638,1951,estimates,male,51,0.794
638,1951,estimates,female,52,0.862
638,1951,estimates,male,52,0.746
638,1951,estimates,female,53,0.824
638,1951,estimates,male,53,0.702
638,1951,estimates,female,54,0.803
638,1951,estimates,male,54,0.663
638,1951,estimates,female,55,0.794
638,1951,estimates,male,55,0.627
638,1951,estimates,female,56,0.784
638,1951,estimates,male,56,0.592
638,1951,estimates,female,57,0.775
638,1951,estimates,male,57,0.559
638,1951,estimates,female,58,0.765
638,1951,estimates,male,58,0.527
638,1951,estimates,female,59,0.75
638,1951,estimates,male,59,0.496
638,1951,estimates,female,60,0.732
638,1951,estimates,male,60,0.466
638,1951,estimates,female,61,0.716
638,1951,estimates,male,61,0.438
638,1951,estimates,female,62,0.701
638,1951,estimates,male,62,0.413
638,1951,estimates,female,63,0.68
638,1951,estimates,male,63,0.384
638,1951,estimates,female,64,0.649
638,1951,estimates,male,64,0.349
638,1951,estimates,female,65,0.612
638,1951,estimates,male,65,0.311
638,1951,estimates,female,66,0.575
638,1951,estimates,male,66,0.276
638,1951,estimates,female,67,0.537
638,1951,estimates,male,67,0.24
638,1951,estimates,female,68,0.503
638,1951,estimates,male,68,0.212
638,1951,estimates,female,69,0.479
638,1951,estimates,male,69,0.196
638,1951,estimates,female,70,0.459
638,1951,estimates,male,70,0.187
638,1951,estimates,female,71,0.439
638,1951,estimates,male,71,0.178
638,1951,estimates,female,72,0.418
638,1951,estimates,male,72,0.171
638,1951,estimates,female,73,0.395
638,1951,estimates,male,73,0.162
638,1951,estimates,female,74,0.365
638,1951,estimates,male,74,0.148
638,1951,estimates,female,75,0.332
638,1951,estimates,male,75,0.13
638,1951,estimates,female,76,0.3
638,1951,estimates,male,76,0.115
638,1951,estimates,female,77,0.27
638,1951,estimates,male,77,0.1
638,1951,estimates,female,78,0.239
638,1951,estimates,male,78,0.087
638,1951,estimates,female,79,0.209
638,1951,estimates,male,79,0.077
638,1951,estimates,female,80plus,0.911
638,1951,estimates,male,80plus,0.357
638,1952,estimates,female,"Region, subregion, country or area *",Réunion
638,1952,estimates,male,"Region, subregion, country or area *",Réunion
638,1952,estimates,female,0,5.908
638,1952,estimates,male,0,5.881
638,1952,estimates,female,1,5.386
638,1952,estimates,male,1,5.47
638,1952,estimates,female,2,4.68
638,1952,estimates,male,2,4.705
638,1952,estimates,female,3,4.338
638,1952,estimates,male,3,4.462
638,1952,estimates,female,4,4.044
638,1952,estimates,male,4,4.223
638,1952,estimates,female,5,3.794
638,1952,estimates,male,5,3.989
638,1952,estimates,female,6,3.583
638,1952,estimates,male,6,3.761
638,1952,estimates,female,7,3.407
638,1952,estimates,male,7,3.544
638,1952,estimates,female,8,3.263
638,1952,estimates,male,8,3.343
638,1952,estimates,female,9,3.144
638,1952,estimates,male,9,3.141
638,1952,estimates,female,10,3.046
638,1952,estimates,male,10,2.929
638,1952,estimates,female,11,2.965
638,1952,estimates,male,11,2.721
638,1952,estimates,female,12,2.902
638,1952,estimates,male,12,2.528
638,1952,estimates,female,13,2.855
638,1952,estimates,male,13,2.334
638,1952,estimates,female,14,2.808
638,1952,estimates,male,14,2.215
638,1952,estimates,female,15,2.751
638,1952,estimates,male,15,2.204
638,1952,estimates,female,16,2.688
638,1952,estimates,male,16,2.262
638,1952,estimates,female,17,2.635
638,1952,estimates,male,17,2.32
638,1952,estimates,female,18,2.592
638,1952,estimates,male,18,2.397
638,1952,estimates,female,19,2.535
638,1952,estimates,male,19,2.434
638,1952,estimates,female,20,2.453
638,1952,estimates,male,20,2.394
638,1952,estimates,female,21,2.358
638,1952,estimates,male,21,2.307
638,1952,estimates,female,22,2.266
638,1952,estimates,male,22,2.235
638,1952,estimates,female,23,2.169
638,1952,estimates,male,23,2.161
638,1952,estimates,female,24,2.103
638,1952,estimates,male,24,2.108
638,1952,estimates,female,25,2.088
638,1952,estimates,male,25,2.093
638,1952,estimates,female,26,2.103
638,1952,estimates,male,26,2.099
638,1952,estimates,female,27,2.113
638,1952,estimates,male,27,2.098
638,1952,estimates,female,28,2.13
638,1952,estimates,male,28,2.099
638,1952,estimates,female,29,2.113
638,1952,estimates,male,29,2.073
638,1952,estimates,female,30,2.04
638,1952,estimates,male,30,2.004
638,1952,estimates,female,31,1.933
638,1952,estimates,male,31,1.909
638,1952,estimates,female,32,1.833
638,1952,estimates,male,32,1.819
638,1952,estimates,female,33,1.73
638,1952,estimates,male,33,1.724
638,1952,estimates,female,34,1.647
638,1952,estimates,male,34,1.646
638,1952,estimates,female,35,1.602
638,1952,estimates,male,35,1.597
638,1952,estimates,female,36,1.58
638,1952,estimates,male,36,1.566
638,1952,estimates,female,37,1.553
638,1952,estimates,male,37,1.53
638,1952,estimates,female,38,1.527
638,1952,estimates,male,38,1.494
638,1952,estimates,female,39,1.493
638,1952,estimates,male,39,1.454
638,1952,estimates,female,40,1.444
638,1952,estimates,male,40,1.407
638,1952,estimates,female,41,1.386
638,1952,estimates,male,41,1.355
638,1952,estimates,female,42,1.331
638,1952,estimates,male,42,1.306
638,1952,estimates,female,43,1.277
638,1952,estimates,male,43,1.258
638,1952,estimates,female,44,1.229
638,1952,estimates,male,44,1.207
638,1952,estimates,female,45,1.189
638,1952,estimates,male,45,1.152
638,1952,estimates,female,46,1.155
638,1952,estimates,male,46,1.096
638,1952,estimates,female,47,1.121
638,1952,estimates,male,47,1.04
638,1952,estimates,female,48,1.089
638,1952,estimates,male,48,0.984
638,1952,estimates,female,49,1.052
638,1952,estimates,male,49,0.93
638,1952,estimates,female,50,1.004
638,1952,estimates,male,50,0.879
638,1952,estimates,female,51,0.951
638,1952,estimates,male,51,0.832
638,1952,estimates,female,52,0.902
638,1952,estimates,male,52,0.785
638,1952,estimates,female,53,0.852
638,1952,estimates,male,53,0.739
638,1952,estimates,female,54,0.813
638,1952,estimates,male,54,0.695
638,1952,estimates,female,55,0.792
638,1952,estimates,male,55,0.655
638,1952,estimates,female,56,0.783
638,1952,estimates,male,56,0.618
638,1952,estimates,female,57,0.772
638,1952,estimates,male,57,0.582
638,1952,estimates,female,58,0.762
638,1952,estimates,male,58,0.547
638,1952,estimates,female,59,0.751
638,1952,estimates,male,59,0.513
638,1952,estimates,female,60,0.735
638,1952,estimates,male,60,0.482
638,1952,estimates,female,61,0.716
638,1952,estimates,male,61,0.451
638,1952,estimates,female,62,0.699
638,1952,estimates,male,62,0.423
638,1952,estimates,female,63,0.683
638,1952,estimates,male,63,0.396
638,1952,estimates,female,64,0.661
638,1952,estimates,male,64,0.367
638,1952,estimates,female,65,0.629
638,1952,estimates,male,65,0.333
638,1952,estimates,female,66,0.591
638,1952,estimates,male,66,0.297
638,1952,estimates,female,67,0.553
638,1952,estimates,male,67,0.263
638,1952,estimates,female,68,0.514
638,1952,estimates,male,68,0.229
638,1952,estimates,female,69,0.48
638,1952,estimates,male,69,0.202
638,1952,estimates,female,70,0.454
638,1952,estimates,male,70,0.185
638,1952,estimates,female,71,0.434
638,1952,estimates,male,71,0.175
638,1952,estimates,female,72,0.412
638,1952,estimates,male,72,0.166
638,1952,estimates,female,73,0.391
638,1952,estimates,male,73,0.158
638,1952,estimates,female,74,0.367
638,1952,estimates,male,74,0.148
638,1952,estimates,female,75,0.337
638,1952,estimates,male,75,0.133
638,1952,estimates,female,76,0.304
638,1952,estimates,male,76,0.117
638,1952,estimates,female,77,0.273
638,1952,estimates,male,77,0.102
638,1952,estimates,female,78,0.243
638,1952,estimates,male,78,0.088
638,1952,estimates,female,79,0.213
638,1952,estimates,male,79,0.076
638,1952,estimates,female,80plus,0.972
638,1952,estimates,male,80plus,0.363
638,1953,estimates,female,"Region, subregion, country or area *",Réunion
638,1953,estimates,male,"Region, subregion, country or area *",Réunion
638,1953,estimates,female,0,6.212
638,1953,estimates,male,0,6.207
638,1953,estimates,female,1,5.649
638,1953,estimates,male,1,5.732
638,1953,estimates,female,2,5.156
638,1953,estimates,male,2,5.3
638,1953,estimates,female,3,4.58
638,1953,estimates,male,3,4.654
638,1953,estimates,female,4,4.262
638,1953,estimates,male,4,4.402
638,1953,estimates,female,5,3.988
638,1953,estimates,male,5,4.162
638,1953,estimates,female,6,3.754
638,1953,estimates,male,6,3.933
638,1953,estimates,female,7,3.555
638,1953,estimates,male,7,3.714
638,1953,estimates,female,8,3.388
638,1953,estimates,male,8,3.511
638,1953,estimates,female,9,3.251
638,1953,estimates,male,9,3.329
638,1953,estimates,female,10,3.136
638,1953,estimates,male,10,3.139
638,1953,estimates,female,11,3.038
638,1953,estimates,male,11,2.929
638,1953,estimates,female,12,2.955
638,1953,estimates,male,12,2.715
638,1953,estimates,female,13,2.888
638,1953,estimates,male,13,2.517
638,1953,estimates,female,14,2.837
638,1953,estimates,male,14,2.32
638,1953,estimates,female,15,2.785
638,1953,estimates,male,15,2.198
638,1953,estimates,female,16,2.728
638,1953,estimates,male,16,2.185
638,1953,estimates,female,17,2.666
638,1953,estimates,male,17,2.242
638,1953,estimates,female,18,2.613
638,1953,estimates,male,18,2.3
638,1953,estimates,female,19,2.571
638,1953,estimates,male,19,2.375
638,1953,estimates,female,20,2.513
638,1953,estimates,male,20,2.41
638,1953,estimates,female,21,2.431
638,1953,estimates,male,21,2.37
638,1953,estimates,female,22,2.336
638,1953,estimates,male,22,2.284
638,1953,estimates,female,23,2.244
638,1953,estimates,male,23,2.212
638,1953,estimates,female,24,2.147
638,1953,estimates,male,24,2.139
638,1953,estimates,female,25,2.082
638,1953,estimates,male,25,2.086
638,1953,estimates,female,26,2.066
638,1953,estimates,male,26,2.071
638,1953,estimates,female,27,2.08
638,1953,estimates,male,27,2.077
638,1953,estimates,female,28,2.09
638,1953,estimates,male,28,2.075
638,1953,estimates,female,29,2.106
638,1953,estimates,male,29,2.074
638,1953,estimates,female,30,2.09
638,1953,estimates,male,30,2.048
638,1953,estimates,female,31,2.018
638,1953,estimates,male,31,1.981
638,1953,estimates,female,32,1.912
638,1953,estimates,male,32,1.888
638,1953,estimates,female,33,1.814
638,1953,estimates,male,33,1.799
638,1953,estimates,female,34,1.712
638,1953,estimates,male,34,1.706
638,1953,estimates,female,35,1.631
638,1953,estimates,male,35,1.628
638,1953,estimates,female,36,1.586
638,1953,estimates,male,36,1.577
638,1953,estimates,female,37,1.564
638,1953,estimates,male,37,1.543
638,1953,estimates,female,38,1.537
638,1953,estimates,male,38,1.504
638,1953,estimates,female,39,1.511
638,1953,estimates,male,39,1.465
638,1953,estimates,female,40,1.477
638,1953,estimates,male,40,1.423
638,1953,estimates,female,41,1.428
638,1953,estimates,male,41,1.374
638,1953,estimates,female,42,1.37
638,1953,estimates,male,42,1.321
638,1953,estimates,female,43,1.316
638,1953,estimates,male,43,1.271
638,1953,estimates,female,44,1.262
638,1953,estimates,male,44,1.222
638,1953,estimates,female,45,1.213
638,1953,estimates,male,45,1.171
638,1953,estimates,female,46,1.174
638,1953,estimates,male,46,1.119
638,1953,estimates,female,47,1.14
638,1953,estimates,male,47,1.067
638,1953,estimates,female,48,1.107
638,1953,estimates,male,48,1.015
638,1953,estimates,female,49,1.076
638,1953,estimates,male,49,0.963
638,1953,estimates,female,50,1.039
638,1953,estimates,male,50,0.913
638,1953,estimates,female,51,0.991
638,1953,estimates,male,51,0.865
638,1953,estimates,female,52,0.938
638,1953,estimates,male,52,0.819
638,1953,estimates,female,53,0.888
638,1953,estimates,male,53,0.773
638,1953,estimates,female,54,0.838
638,1953,estimates,male,54,0.729
638,1953,estimates,female,55,0.799
638,1953,estimates,male,55,0.686
638,1953,estimates,female,56,0.778
638,1953,estimates,male,56,0.646
638,1953,estimates,female,57,0.768
638,1953,estimates,male,57,0.607
638,1953,estimates,female,58,0.756
638,1953,estimates,male,58,0.569
638,1953,estimates,female,59,0.746
638,1953,estimates,male,59,0.533
638,1953,estimates,female,60,0.734
638,1953,estimates,male,60,0.498
638,1953,estimates,female,61,0.717
638,1953,estimates,male,61,0.466
638,1953,estimates,female,62,0.698
638,1953,estimates,male,62,0.435
638,1953,estimates,female,63,0.679
638,1953,estimates,male,63,0.406
638,1953,estimates,female,64,0.662
638,1953,estimates,male,64,0.378
638,1953,estimates,female,65,0.639
638,1953,estimates,male,65,0.349
638,1953,estimates,female,66,0.606
638,1953,estimates,male,66,0.316
638,1953,estimates,female,67,0.568
638,1953,estimates,male,67,0.282
638,1953,estimates,female,68,0.53
638,1953,estimates,male,68,0.25
638,1953,estimates,female,69,0.49
638,1953,estimates,male,69,0.218
638,1953,estimates,female,70,0.455
638,1953,estimates,male,70,0.192
638,1953,estimates,female,71,0.428
638,1953,estimates,male,71,0.174
638,1953,estimates,female,72,0.407
638,1953,estimates,male,72,0.163
638,1953,estimates,female,73,0.384
638,1953,estimates,male,73,0.152
638,1953,estimates,female,74,0.363
638,1953,estimates,male,74,0.143
638,1953,estimates,female,75,0.338
638,1953,estimates,male,75,0.133
638,1953,estimates,female,76,0.308
638,1953,estimates,male,76,0.119
638,1953,estimates,female,77,0.276
638,1953,estimates,male,77,0.103
638,1953,estimates,female,78,0.245
638,1953,estimates,male,78,0.088
638,1953,estimates,female,79,0.215
638,1953,estimates,male,79,0.075
638,1953,estimates,female,80plus,1.015
638,1953,estimates,male,80plus,0.354
638,1954,estimates,female,"Region, subregion, country or area *",Réunion
638,1954,estimates,male,"Region, subregion, country or area *",Réunion
638,1954,estimates,female,0,6.366
638,1954,estimates,male,0,6.383
638,1954,estimates,female,1,5.81
638,1954,estimates,male,1,5.893
638,1954,estimates,female,2,5.32
638,1954,estimates,male,2,5.452
638,1954,estimates,female,3,4.892
638,1954,estimates,male,3,5.057
638,1954,estimates,female,4,4.482
638,1954,estimates,male,4,4.608
638,1954,estimates,female,5,4.189
638,1954,estimates,male,5,4.348
638,1954,estimates,female,6,3.934
638,1954,estimates,male,6,4.106
638,1954,estimates,female,7,3.715
638,1954,estimates,male,7,3.882
638,1954,estimates,female,8,3.529
638,1954,estimates,male,8,3.672
638,1954,estimates,female,9,3.372
638,1954,estimates,male,9,3.482
638,1954,estimates,female,10,3.241
638,1954,estimates,male,10,3.319
638,1954,estimates,female,11,3.129
638,1954,estimates,male,11,3.141
638,1954,estimates,female,12,3.031
638,1954,estimates,male,12,2.931
638,1954,estimates,female,13,2.946
638,1954,estimates,male,13,2.711
638,1954,estimates,female,14,2.876
638,1954,estimates,male,14,2.509
638,1954,estimates,female,15,2.819
638,1954,estimates,male,15,2.308
638,1954,estimates,female,16,2.764
638,1954,estimates,male,16,2.183
638,1954,estimates,female,17,2.706
638,1954,estimates,male,17,2.168
638,1954,estimates,female,18,2.646
638,1954,estimates,male,18,2.225
638,1954,estimates,female,19,2.594
638,1954,estimates,male,19,2.281
638,1954,estimates,female,20,2.551
638,1954,estimates,male,20,2.355
638,1954,estimates,female,21,2.494
638,1954,estimates,male,21,2.389
638,1954,estimates,female,22,2.411
638,1954,estimates,male,22,2.349
638,1954,estimates,female,23,2.316
638,1954,estimates,male,23,2.264
638,1954,estimates,female,24,2.224
638,1954,estimates,male,24,2.192
638,1954,estimates,female,25,2.127
638,1954,estimates,male,25,2.119
638,1954,estimates,female,26,2.061
638,1954,estimates,male,26,2.067
638,1954,estimates,female,27,2.045
638,1954,estimates,male,27,2.051
638,1954,estimates,female,28,2.059
638,1954,estimates,male,28,2.056
638,1954,estimates,female,29,2.068
638,1954,estimates,male,29,2.053
638,1954,estimates,female,30,2.084
638,1954,estimates,male,30,2.052
638,1954,estimates,female,31,2.068
638,1954,estimates,male,31,2.026
638,1954,estimates,female,32,1.997
638,1954,estimates,male,32,1.96
638,1954,estimates,female,33,1.893
638,1954,estimates,male,33,1.869
638,1954,estimates,female,34,1.796
638,1954,estimates,male,34,1.781
638,1954,estimates,female,35,1.696
638,1954,estimates,male,35,1.69
638,1954,estimates,female,36,1.616
638,1954,estimates,male,36,1.613
638,1954,estimates,female,37,1.571
638,1954,estimates,male,37,1.559
638,1954,estimates,female,38,1.549
638,1954,estimates,male,38,1.522
638,1954,estimates,female,39,1.522
638,1954,estimates,male,39,1.48
638,1954,estimates,female,40,1.496
638,1954,estimates,male,40,1.438
638,1954,estimates,female,41,1.462
638,1954,estimates,male,41,1.393
638,1954,estimates,female,42,1.413
638,1954,estimates,male,42,1.343
638,1954,estimates,female,43,1.355
638,1954,estimates,male,43,1.289
638,1954,estimates,female,44,1.301
638,1954,estimates,male,44,1.237
638,1954,estimates,female,45,1.247
638,1954,estimates,male,45,1.187
638,1954,estimates,female,46,1.198
638,1954,estimates,male,46,1.137
638,1954,estimates,female,47,1.16
638,1954,estimates,male,47,1.088
638,1954,estimates,female,48,1.127
638,1954,estimates,male,48,1.039
638,1954,estimates,female,49,1.093
638,1954,estimates,male,49,0.991
638,1954,estimates,female,50,1.063
638,1954,estimates,male,50,0.944
638,1954,estimates,female,51,1.026
638,1954,estimates,male,51,0.897
638,1954,estimates,female,52,0.979
638,1954,estimates,male,52,0.852
638,1954,estimates,female,53,0.926
638,1954,estimates,male,53,0.807
638,1954,estimates,female,54,0.875
638,1954,estimates,male,54,0.763
638,1954,estimates,female,55,0.825
638,1954,estimates,male,55,0.72
638,1954,estimates,female,56,0.786
638,1954,estimates,male,56,0.678
638,1954,estimates,female,57,0.764
638,1954,estimates,male,57,0.637
638,1954,estimates,female,58,0.753
638,1954,estimates,male,58,0.597
638,1954,estimates,female,59,0.741
638,1954,estimates,male,59,0.558
638,1954,estimates,female,60,0.73
638,1954,estimates,male,60,0.52
638,1954,estimates,female,61,0.717
638,1954,estimates,male,61,0.484
638,1954,estimates,female,62,0.7
638,1954,estimates,male,62,0.45
638,1954,estimates,female,63,0.679
638,1954,estimates,male,63,0.419
638,1954,estimates,female,64,0.66
638,1954,estimates,male,64,0.389
638,1954,estimates,female,65,0.642
638,1954,estimates,male,65,0.361
638,1954,estimates,female,66,0.618
638,1954,estimates,male,66,0.332
638,1954,estimates,female,67,0.584
638,1954,estimates,male,67,0.3
638,1954,estimates,female,68,0.545
638,1954,estimates,male,68,0.267
638,1954,estimates,female,69,0.506
638,1954,estimates,male,69,0.236
638,1954,estimates,female,70,0.466
638,1954,estimates,male,70,0.206
638,1954,estimates,female,71,0.43
638,1954,estimates,male,71,0.181
638,1954,estimates,female,72,0.403
638,1954,estimates,male,72,0.164
638,1954,estimates,female,73,0.38
638,1954,estimates,male,73,0.151
638,1954,estimates,female,74,0.357
638,1954,estimates,male,74,0.14
638,1954,estimates,female,75,0.334
638,1954,estimates,male,75,0.13
638,1954,estimates,female,76,0.309
638,1954,estimates,male,76,0.118
638,1954,estimates,female,77,0.28
