country,year,variant,gender,age1yearinterval,population
262,1950,estimates,male,58,0.111
262,1950,estimates,female,59,0.117
262,1950,estimates,male,59,0.104
262,1950,estimates,female,60,0.11
262,1950,estimates,male,60,0.097
262,1950,estimates,female,61,0.104
262,1950,estimates,male,61,0.091
262,1950,estimates,female,62,0.097
262,1950,estimates,male,62,0.084
262,1950,estimates,female,63,0.091
262,1950,estimates,male,63,0.078
262,1950,estimates,female,64,0.085
262,1950,estimates,male,64,0.072
262,1950,estimates,female,65,0.078
262,1950,estimates,male,65,0.066
262,1950,estimates,female,66,0.072
262,1950,estimates,male,66,0.061
262,1950,estimates,female,67,0.067
262,1950,estimates,male,67,0.055
262,1950,estimates,female,68,0.061
262,1950,estimates,male,68,0.05
262,1950,estimates,female,69,0.056
262,1950,estimates,male,69,0.045
262,1950,estimates,female,70,0.05
262,1950,estimates,male,70,0.04
262,1950,estimates,female,71,0.045
262,1950,estimates,male,71,0.036
262,1950,estimates,female,72,0.04
262,1950,estimates,male,72,0.032
262,1950,estimates,female,73,0.036
262,1950,estimates,male,73,0.028
262,1950,estimates,female,74,0.031
262,1950,estimates,male,74,0.024
262,1950,estimates,female,75,0.027
262,1950,estimates,male,75,0.021
262,1950,estimates,female,76,0.023
262,1950,estimates,male,76,0.017
262,1950,estimates,female,77,0.02
262,1950,estimates,male,77,0.014
262,1950,estimates,female,78,0.016
262,1950,estimates,male,78,0.012
262,1950,estimates,female,79,0.014
262,1950,estimates,male,79,0.01
262,1950,estimates,female,80plus,0.047
262,1950,estimates,male,80plus,0.031
262,1951,estimates,female,"Region, subregion, country or area *",Djibouti
262,1951,estimates,male,"Region, subregion, country or area *",Djibouti
262,1951,estimates,female,0,1.144
262,1951,estimates,male,0,1.161
262,1951,estimates,female,1,1.331
262,1951,estimates,male,1,1.349
262,1951,estimates,female,2,1.251
262,1951,estimates,male,2,1.265
262,1951,estimates,female,3,1.178
262,1951,estimates,male,3,1.188
262,1951,estimates,female,4,1.111
262,1951,estimates,male,4,1.119
262,1951,estimates,female,5,1.051
262,1951,estimates,male,5,1.056
262,1951,estimates,female,6,0.995
262,1951,estimates,male,6,0.999
262,1951,estimates,female,7,0.945
262,1951,estimates,male,7,0.947
262,1951,estimates,female,8,0.901
262,1951,estimates,male,8,0.902
262,1951,estimates,female,9,0.864
262,1951,estimates,male,9,0.866
262,1951,estimates,female,10,0.834
262,1951,estimates,male,10,0.835
262,1951,estimates,female,11,0.806
262,1951,estimates,male,11,0.808
262,1951,estimates,female,12,0.782
262,1951,estimates,male,12,0.784
262,1951,estimates,female,13,0.759
262,1951,estimates,male,13,0.761
262,1951,estimates,female,14,0.733
262,1951,estimates,male,14,0.736
262,1951,estimates,female,15,0.708
262,1951,estimates,male,15,0.71
262,1951,estimates,female,16,0.685
262,1951,estimates,male,16,0.686
262,1951,estimates,female,17,0.663
262,1951,estimates,male,17,0.665
262,1951,estimates,female,18,0.642
262,1951,estimates,male,18,0.643
262,1951,estimates,female,19,0.621
262,1951,estimates,male,19,0.621
262,1951,estimates,female,20,0.6
262,1951,estimates,male,20,0.6
262,1951,estimates,female,21,0.58
262,1951,estimates,male,21,0.579
262,1951,estimates,female,22,0.56
262,1951,estimates,male,22,0.558
262,1951,estimates,female,23,0.541
262,1951,estimates,male,23,0.539
262,1951,estimates,female,24,0.523
262,1951,estimates,male,24,0.519
262,1951,estimates,female,25,0.505
262,1951,estimates,male,25,0.5
262,1951,estimates,female,26,0.487
262,1951,estimates,male,26,0.482
262,1951,estimates,female,27,0.47
262,1951,estimates,male,27,0.464
262,1951,estimates,female,28,0.453
262,1951,estimates,male,28,0.447
262,1951,estimates,female,29,0.437
262,1951,estimates,male,29,0.43
262,1951,estimates,female,30,0.422
262,1951,estimates,male,30,0.414
262,1951,estimates,female,31,0.406
262,1951,estimates,male,31,0.399
262,1951,estimates,female,32,0.392
262,1951,estimates,male,32,0.384
262,1951,estimates,female,33,0.377
262,1951,estimates,male,33,0.37
262,1951,estimates,female,34,0.363
262,1951,estimates,male,34,0.355
262,1951,estimates,female,35,0.349
262,1951,estimates,male,35,0.342
262,1951,estimates,female,36,0.336
262,1951,estimates,male,36,0.328
262,1951,estimates,female,37,0.323
262,1951,estimates,male,37,0.315
262,1951,estimates,female,38,0.31
262,1951,estimates,male,38,0.303
262,1951,estimates,female,39,0.298
262,1951,estimates,male,39,0.291
262,1951,estimates,female,40,0.286
262,1951,estimates,male,40,0.279
262,1951,estimates,female,41,0.275
262,1951,estimates,male,41,0.267
262,1951,estimates,female,42,0.264
262,1951,estimates,male,42,0.256
262,1951,estimates,female,43,0.254
262,1951,estimates,male,43,0.245
262,1951,estimates,female,44,0.244
262,1951,estimates,male,44,0.235
262,1951,estimates,female,45,0.234
262,1951,estimates,male,45,0.224
262,1951,estimates,female,46,0.224
262,1951,estimates,male,46,0.214
262,1951,estimates,female,47,0.215
262,1951,estimates,male,47,0.205
262,1951,estimates,female,48,0.205
262,1951,estimates,male,48,0.195
262,1951,estimates,female,49,0.197
262,1951,estimates,male,49,0.186
262,1951,estimates,female,50,0.188
262,1951,estimates,male,50,0.177
262,1951,estimates,female,51,0.18
262,1951,estimates,male,51,0.168
262,1951,estimates,female,52,0.172
262,1951,estimates,male,52,0.159
262,1951,estimates,female,53,0.164
262,1951,estimates,male,53,0.151
262,1951,estimates,female,54,0.157
262,1951,estimates,male,54,0.143
262,1951,estimates,female,55,0.149
262,1951,estimates,male,55,0.135
262,1951,estimates,female,56,0.142
262,1951,estimates,male,56,0.128
262,1951,estimates,female,57,0.135
262,1951,estimates,male,57,0.121
262,1951,estimates,female,58,0.128
262,1951,estimates,male,58,0.114
262,1951,estimates,female,59,0.12
262,1951,estimates,male,59,0.107
262,1951,estimates,female,60,0.113
262,1951,estimates,male,60,0.1
262,1951,estimates,female,61,0.107
262,1951,estimates,male,61,0.093
262,1951,estimates,female,62,0.1
262,1951,estimates,male,62,0.087
262,1951,estimates,female,63,0.093
262,1951,estimates,male,63,0.08
262,1951,estimates,female,64,0.087
262,1951,estimates,male,64,0.074
262,1951,estimates,female,65,0.081
262,1951,estimates,male,65,0.068
262,1951,estimates,female,66,0.075
262,1951,estimates,male,66,0.063
262,1951,estimates,female,67,0.069
262,1951,estimates,male,67,0.057
262,1951,estimates,female,68,0.063
262,1951,estimates,male,68,0.052
262,1951,estimates,female,69,0.057
262,1951,estimates,male,69,0.047
262,1951,estimates,female,70,0.052
262,1951,estimates,male,70,0.042
262,1951,estimates,female,71,0.047
262,1951,estimates,male,71,0.037
262,1951,estimates,female,72,0.042
262,1951,estimates,male,72,0.033
262,1951,estimates,female,73,0.037
262,1951,estimates,male,73,0.029
262,1951,estimates,female,74,0.033
262,1951,estimates,male,74,0.025
262,1951,estimates,female,75,0.029
262,1951,estimates,male,75,0.022
262,1951,estimates,female,76,0.025
262,1951,estimates,male,76,0.018
262,1951,estimates,female,77,0.021
262,1951,estimates,male,77,0.015
262,1951,estimates,female,78,0.018
262,1951,estimates,male,78,0.013
262,1951,estimates,female,79,0.015
262,1951,estimates,male,79,0.01
262,1951,estimates,female,80plus,0.052
262,1951,estimates,male,80plus,0.034
262,1952,estimates,female,"Region, subregion, country or area *",Djibouti
262,1952,estimates,male,"Region, subregion, country or area *",Djibouti
262,1952,estimates,female,0,1.0
262,1952,estimates,male,0,1.016
262,1952,estimates,female,1,1.074
262,1952,estimates,male,1,1.088
262,1952,estimates,female,2,1.289
262,1952,estimates,male,2,1.305
262,1952,estimates,female,3,1.225
262,1952,estimates,male,3,1.238
262,1952,estimates,female,4,1.163
262,1952,estimates,male,4,1.173
262,1952,estimates,female,5,1.104
262,1952,estimates,male,5,1.112
262,1952,estimates,female,6,1.048
262,1952,estimates,male,6,1.054
262,1952,estimates,female,7,0.995
262,1952,estimates,male,7,0.999
262,1952,estimates,female,8,0.943
262,1952,estimates,male,8,0.946
262,1952,estimates,female,9,0.899
262,1952,estimates,male,9,0.901
262,1952,estimates,female,10,0.863
262,1952,estimates,male,10,0.865
262,1952,estimates,female,11,0.835
262,1952,estimates,male,11,0.836
262,1952,estimates,female,12,0.808
262,1952,estimates,male,12,0.81
262,1952,estimates,female,13,0.783
262,1952,estimates,male,13,0.786
262,1952,estimates,female,14,0.759
262,1952,estimates,male,14,0.762
262,1952,estimates,female,15,0.734
262,1952,estimates,male,15,0.736
262,1952,estimates,female,16,0.709
262,1952,estimates,male,16,0.71
262,1952,estimates,female,17,0.685
262,1952,estimates,male,17,0.687
262,1952,estimates,female,18,0.663
262,1952,estimates,male,18,0.664
262,1952,estimates,female,19,0.642
262,1952,estimates,male,19,0.642
262,1952,estimates,female,20,0.621
262,1952,estimates,male,20,0.62
262,1952,estimates,female,21,0.6
262,1952,estimates,male,21,0.599
262,1952,estimates,female,22,0.579
262,1952,estimates,male,22,0.578
262,1952,estimates,female,23,0.56
262,1952,estimates,male,23,0.557
262,1952,estimates,female,24,0.541
262,1952,estimates,male,24,0.537
262,1952,estimates,female,25,0.522
262,1952,estimates,male,25,0.518
262,1952,estimates,female,26,0.504
262,1952,estimates,male,26,0.499
262,1952,estimates,female,27,0.486
262,1952,estimates,male,27,0.481
262,1952,estimates,female,28,0.469
262,1952,estimates,male,28,0.463
262,1952,estimates,female,29,0.453
262,1952,estimates,male,29,0.446
262,1952,estimates,female,30,0.436
262,1952,estimates,male,30,0.429
262,1952,estimates,female,31,0.421
262,1952,estimates,male,31,0.413
262,1952,estimates,female,32,0.405
262,1952,estimates,male,32,0.398
262,1952,estimates,female,33,0.39
262,1952,estimates,male,33,0.383
262,1952,estimates,female,34,0.376
262,1952,estimates,male,34,0.368
262,1952,estimates,female,35,0.362
262,1952,estimates,male,35,0.354
262,1952,estimates,female,36,0.348
262,1952,estimates,male,36,0.34
262,1952,estimates,female,37,0.334
262,1952,estimates,male,37,0.327
262,1952,estimates,female,38,0.321
262,1952,estimates,male,38,0.314
262,1952,estimates,female,39,0.309
262,1952,estimates,male,39,0.301
262,1952,estimates,female,40,0.297
262,1952,estimates,male,40,0.289
262,1952,estimates,female,41,0.285
262,1952,estimates,male,41,0.277
262,1952,estimates,female,42,0.274
262,1952,estimates,male,42,0.265
262,1952,estimates,female,43,0.263
262,1952,estimates,male,43,0.254
262,1952,estimates,female,44,0.252
262,1952,estimates,male,44,0.243
262,1952,estimates,female,45,0.242
262,1952,estimates,male,45,0.233
262,1952,estimates,female,46,0.232
262,1952,estimates,male,46,0.222
262,1952,estimates,female,47,0.222
262,1952,estimates,male,47,0.212
262,1952,estimates,female,48,0.213
262,1952,estimates,male,48,0.202
262,1952,estimates,female,49,0.204
262,1952,estimates,male,49,0.193
262,1952,estimates,female,50,0.195
262,1952,estimates,male,50,0.183
262,1952,estimates,female,51,0.187
262,1952,estimates,male,51,0.174
262,1952,estimates,female,52,0.178
262,1952,estimates,male,52,0.165
262,1952,estimates,female,53,0.17
262,1952,estimates,male,53,0.157
262,1952,estimates,female,54,0.162
262,1952,estimates,male,54,0.148
262,1952,estimates,female,55,0.155
262,1952,estimates,male,55,0.14
262,1952,estimates,female,56,0.147
262,1952,estimates,male,56,0.133
262,1952,estimates,female,57,0.14
262,1952,estimates,male,57,0.125
262,1952,estimates,female,58,0.132
262,1952,estimates,male,58,0.118
262,1952,estimates,female,59,0.125
262,1952,estimates,male,59,0.111
262,1952,estimates,female,60,0.118
262,1952,estimates,male,60,0.104
262,1952,estimates,female,61,0.111
262,1952,estimates,male,61,0.097
262,1952,estimates,female,62,0.104
262,1952,estimates,male,62,0.09
262,1952,estimates,female,63,0.097
262,1952,estimates,male,63,0.084
262,1952,estimates,female,64,0.09
262,1952,estimates,male,64,0.077
262,1952,estimates,female,65,0.084
262,1952,estimates,male,65,0.071
262,1952,estimates,female,66,0.078
262,1952,estimates,male,66,0.065
262,1952,estimates,female,67,0.071
262,1952,estimates,male,67,0.06
262,1952,estimates,female,68,0.065
262,1952,estimates,male,68,0.054
262,1952,estimates,female,69,0.06
262,1952,estimates,male,69,0.049
262,1952,estimates,female,70,0.054
262,1952,estimates,male,70,0.044
262,1952,estimates,female,71,0.049
262,1952,estimates,male,71,0.039
262,1952,estimates,female,72,0.044
262,1952,estimates,male,72,0.035
262,1952,estimates,female,73,0.039
262,1952,estimates,male,73,0.03
262,1952,estimates,female,74,0.034
262,1952,estimates,male,74,0.026
262,1952,estimates,female,75,0.03
262,1952,estimates,male,75,0.023
262,1952,estimates,female,76,0.026
262,1952,estimates,male,76,0.019
262,1952,estimates,female,77,0.022
262,1952,estimates,male,77,0.016
262,1952,estimates,female,78,0.019
262,1952,estimates,male,78,0.014
262,1952,estimates,female,79,0.016
262,1952,estimates,male,79,0.011
262,1952,estimates,female,80plus,0.056
262,1952,estimates,male,80plus,0.037
262,1953,estimates,female,"Region, subregion, country or area *",Djibouti
262,1953,estimates,male,"Region, subregion, country or area *",Djibouti
262,1953,estimates,female,0,0.935
262,1953,estimates,male,0,0.951
262,1953,estimates,female,1,1.039
262,1953,estimates,male,1,1.053
262,1953,estimates,female,2,1.111
262,1953,estimates,male,2,1.124
262,1953,estimates,female,3,1.246
262,1953,estimates,male,3,1.26
262,1953,estimates,female,4,1.197
262,1953,estimates,male,4,1.209
262,1953,estimates,female,5,1.147
262,1953,estimates,male,5,1.156
262,1953,estimates,female,6,1.096
262,1953,estimates,male,6,1.103
262,1953,estimates,female,7,1.045
262,1953,estimates,male,7,1.05
262,1953,estimates,female,8,0.993
262,1953,estimates,male,8,0.998
262,1953,estimates,female,9,0.941
262,1953,estimates,male,9,0.944
262,1953,estimates,female,10,0.896
262,1953,estimates,male,10,0.898
262,1953,estimates,female,11,0.861
262,1953,estimates,male,11,0.863
262,1953,estimates,female,12,0.835
262,1953,estimates,male,12,0.837
262,1953,estimates,female,13,0.808
262,1953,estimates,male,13,0.81
262,1953,estimates,female,14,0.783
262,1953,estimates,male,14,0.786
262,1953,estimates,female,15,0.759
262,1953,estimates,male,15,0.762
262,1953,estimates,female,16,0.734
262,1953,estimates,male,16,0.736
262,1953,estimates,female,17,0.708
262,1953,estimates,male,17,0.71
262,1953,estimates,female,18,0.685
262,1953,estimates,male,18,0.686
262,1953,estimates,female,19,0.663
262,1953,estimates,male,19,0.663
262,1953,estimates,female,20,0.641
262,1953,estimates,male,20,0.641
262,1953,estimates,female,21,0.62
262,1953,estimates,male,21,0.619
262,1953,estimates,female,22,0.599
262,1953,estimates,male,22,0.597
262,1953,estimates,female,23,0.579
262,1953,estimates,male,23,0.576
262,1953,estimates,female,24,0.559
262,1953,estimates,male,24,0.555
262,1953,estimates,female,25,0.54
262,1953,estimates,male,25,0.535
262,1953,estimates,female,26,0.521
262,1953,estimates,male,26,0.516
262,1953,estimates,female,27,0.503
262,1953,estimates,male,27,0.497
262,1953,estimates,female,28,0.485
262,1953,estimates,male,28,0.479
262,1953,estimates,female,29,0.468
262,1953,estimates,male,29,0.461
262,1953,estimates,female,30,0.451
262,1953,estimates,male,30,0.444
262,1953,estimates,female,31,0.435
262,1953,estimates,male,31,0.427
262,1953,estimates,female,32,0.419
262,1953,estimates,male,32,0.411
262,1953,estimates,female,33,0.404
262,1953,estimates,male,33,0.396
262,1953,estimates,female,34,0.389
262,1953,estimates,male,34,0.381
262,1953,estimates,female,35,0.374
262,1953,estimates,male,35,0.366
262,1953,estimates,female,36,0.36
262,1953,estimates,male,36,0.352
262,1953,estimates,female,37,0.346
262,1953,estimates,male,37,0.338
262,1953,estimates,female,38,0.332
262,1953,estimates,male,38,0.325
262,1953,estimates,female,39,0.319
262,1953,estimates,male,39,0.312
262,1953,estimates,female,40,0.307
262,1953,estimates,male,40,0.299
262,1953,estimates,female,41,0.295
262,1953,estimates,male,41,0.287
262,1953,estimates,female,42,0.283
262,1953,estimates,male,42,0.275
262,1953,estimates,female,43,0.272
262,1953,estimates,male,43,0.263
262,1953,estimates,female,44,0.261
262,1953,estimates,male,44,0.252
262,1953,estimates,female,45,0.251
262,1953,estimates,male,45,0.241
262,1953,estimates,female,46,0.24
262,1953,estimates,male,46,0.23
262,1953,estimates,female,47,0.23
262,1953,estimates,male,47,0.22
262,1953,estimates,female,48,0.221
262,1953,estimates,male,48,0.21
262,1953,estimates,female,49,0.211
262,1953,estimates,male,49,0.2
262,1953,estimates,female,50,0.202
262,1953,estimates,male,50,0.19
262,1953,estimates,female,51,0.193
262,1953,estimates,male,51,0.181
262,1953,estimates,female,52,0.185
262,1953,estimates,male,52,0.172
262,1953,estimates,female,53,0.176
262,1953,estimates,male,53,0.163
262,1953,estimates,female,54,0.168
262,1953,estimates,male,54,0.154
262,1953,estimates,female,55,0.16
262,1953,estimates,male,55,0.146
262,1953,estimates,female,56,0.152
262,1953,estimates,male,56,0.138
262,1953,estimates,female,57,0.145
262,1953,estimates,male,57,0.13
262,1953,estimates,female,58,0.137
262,1953,estimates,male,58,0.122
262,1953,estimates,female,59,0.13
262,1953,estimates,male,59,0.115
262,1953,estimates,female,60,0.122
262,1953,estimates,male,60,0.108
262,1953,estimates,female,61,0.115
262,1953,estimates,male,61,0.101
262,1953,estimates,female,62,0.108
262,1953,estimates,male,62,0.094
262,1953,estimates,female,63,0.101
262,1953,estimates,male,63,0.087
262,1953,estimates,female,64,0.094
262,1953,estimates,male,64,0.081
262,1953,estimates,female,65,0.087
262,1953,estimates,male,65,0.074
262,1953,estimates,female,66,0.081
262,1953,estimates,male,66,0.068
262,1953,estimates,female,67,0.074
262,1953,estimates,male,67,0.062
262,1953,estimates,female,68,0.068
262,1953,estimates,male,68,0.056
262,1953,estimates,female,69,0.062
262,1953,estimates,male,69,0.051
262,1953,estimates,female,70,0.056
262,1953,estimates,male,70,0.046
262,1953,estimates,female,71,0.051
262,1953,estimates,male,71,0.041
262,1953,estimates,female,72,0.046
262,1953,estimates,male,72,0.036
262,1953,estimates,female,73,0.041
262,1953,estimates,male,73,0.032
262,1953,estimates,female,74,0.036
262,1953,estimates,male,74,0.028
262,1953,estimates,female,75,0.031
262,1953,estimates,male,75,0.024
262,1953,estimates,female,76,0.027
262,1953,estimates,male,76,0.02
262,1953,estimates,female,77,0.023
262,1953,estimates,male,77,0.017
262,1953,estimates,female,78,0.02
262,1953,estimates,male,78,0.014
262,1953,estimates,female,79,0.016
262,1953,estimates,male,79,0.012
262,1953,estimates,female,80plus,0.061
262,1953,estimates,male,80plus,0.041
262,1954,estimates,female,"Region, subregion, country or area *",Djibouti
262,1954,estimates,male,"Region, subregion, country or area *",Djibouti
262,1954,estimates,female,0,0.939
262,1954,estimates,male,0,0.955
262,1954,estimates,female,1,1.039
262,1954,estimates,male,1,1.054
262,1954,estimates,female,2,1.109
262,1954,estimates,male,2,1.122
262,1954,estimates,female,3,1.152
262,1954,estimates,male,3,1.164
262,1954,estimates,female,4,1.198
262,1954,estimates,male,4,1.21
262,1954,estimates,female,5,1.166
262,1954,estimates,male,5,1.176
262,1954,estimates,female,6,1.127
262,1954,estimates,male,6,1.136
262,1954,estimates,female,7,1.084
262,1954,estimates,male,7,1.091
262,1954,estimates,female,8,1.038
262,1954,estimates,male,8,1.043
262,1954,estimates,female,9,0.989
262,1954,estimates,male,9,0.993
262,1954,estimates,female,10,0.935
262,1954,estimates,male,10,0.938
262,1954,estimates,female,11,0.89
262,1954,estimates,male,11,0.892
262,1954,estimates,female,12,0.856
262,1954,estimates,male,12,0.858
262,1954,estimates,female,13,0.832
262,1954,estimates,male,13,0.834
262,1954,estimates,female,14,0.806
262,1954,estimates,male,14,0.808
262,1954,estimates,female,15,0.781
262,1954,estimates,male,15,0.784
262,1954,estimates,female,16,0.756
262,1954,estimates,male,16,0.759
262,1954,estimates,female,17,0.731
262,1954,estimates,male,17,0.733
262,1954,estimates,female,18,0.706
262,1954,estimates,male,18,0.707
262,1954,estimates,female,19,0.682
262,1954,estimates,male,19,0.683
262,1954,estimates,female,20,0.66
262,1954,estimates,male,20,0.66
262,1954,estimates,female,21,0.639
262,1954,estimates,male,21,0.638
262,1954,estimates,female,22,0.617
262,1954,estimates,male,22,0.615
262,1954,estimates,female,23,0.596
262,1954,estimates,male,23,0.593
262,1954,estimates,female,24,0.576
262,1954,estimates,male,24,0.572
262,1954,estimates,female,25,0.556
262,1954,estimates,male,25,0.551
262,1954,estimates,female,26,0.537
262,1954,estimates,male,26,0.531
262,1954,estimates,female,27,0.518
262,1954,estimates,male,27,0.512
262,1954,estimates,female,28,0.5
262,1954,estimates,male,28,0.493
262,1954,estimates,female,29,0.482
262,1954,estimates,male,29,0.475
262,1954,estimates,female,30,0.465
262,1954,estimates,male,30,0.458
262,1954,estimates,female,31,0.448
262,1954,estimates,male,31,0.441
262,1954,estimates,female,32,0.432
262,1954,estimates,male,32,0.424
262,1954,estimates,female,33,0.416
262,1954,estimates,male,33,0.408
262,1954,estimates,female,34,0.401
262,1954,estimates,male,34,0.393
262,1954,estimates,female,35,0.386
262,1954,estimates,male,35,0.378
262,1954,estimates,female,36,0.371
262,1954,estimates,male,36,0.363
262,1954,estimates,female,37,0.357
262,1954,estimates,male,37,0.349
262,1954,estimates,female,38,0.343
262,1954,estimates,male,38,0.335
262,1954,estimates,female,39,0.33
262,1954,estimates,male,39,0.322
262,1954,estimates,female,40,0.316
262,1954,estimates,male,40,0.309
262,1954,estimates,female,41,0.304
262,1954,estimates,male,41,0.296
262,1954,estimates,female,42,0.292
262,1954,estimates,male,42,0.284
262,1954,estimates,female,43,0.28
262,1954,estimates,male,43,0.272
262,1954,estimates,female,44,0.269
262,1954,estimates,male,44,0.26
262,1954,estimates,female,45,0.259
262,1954,estimates,male,45,0.249
262,1954,estimates,female,46,0.248
262,1954,estimates,male,46,0.238
262,1954,estimates,female,47,0.238
262,1954,estimates,male,47,0.227
262,1954,estimates,female,48,0.228
262,1954,estimates,male,48,0.217
262,1954,estimates,female,49,0.218
262,1954,estimates,male,49,0.207
262,1954,estimates,female,50,0.209
262,1954,estimates,male,50,0.197
262,1954,estimates,female,51,0.2
262,1954,estimates,male,51,0.187
262,1954,estimates,female,52,0.191
262,1954,estimates,male,52,0.178
262,1954,estimates,female,53,0.182
262,1954,estimates,male,53,0.169
262,1954,estimates,female,54,0.174
262,1954,estimates,male,54,0.159
262,1954,estimates,female,55,0.166
262,1954,estimates,male,55,0.151
262,1954,estimates,female,56,0.158
262,1954,estimates,male,56,0.142
262,1954,estimates,female,57,0.15
262,1954,estimates,male,57,0.134
262,1954,estimates,female,58,0.142
262,1954,estimates,male,58,0.127
262,1954,estimates,female,59,0.134
262,1954,estimates,male,59,0.119
262,1954,estimates,female,60,0.127
262,1954,estimates,male,60,0.112
262,1954,estimates,female,61,0.119
262,1954,estimates,male,61,0.105
262,1954,estimates,female,62,0.112
262,1954,estimates,male,62,0.097
262,1954,estimates,female,63,0.105
262,1954,estimates,male,63,0.09
262,1954,estimates,female,64,0.098
262,1954,estimates,male,64,0.084
262,1954,estimates,female,65,0.091
262,1954,estimates,male,65,0.077
262,1954,estimates,female,66,0.084
262,1954,estimates,male,66,0.071
262,1954,estimates,female,67,0.077
262,1954,estimates,male,67,0.065
262,1954,estimates,female,68,0.071
262,1954,estimates,male,68,0.059
262,1954,estimates,female,69,0.064
262,1954,estimates,male,69,0.053
262,1954,estimates,female,70,0.058
262,1954,estimates,male,70,0.048
262,1954,estimates,female,71,0.053
262,1954,estimates,male,71,0.043
262,1954,estimates,female,72,0.047
262,1954,estimates,male,72,0.038
262,1954,estimates,female,73,0.042
262,1954,estimates,male,73,0.033
262,1954,estimates,female,74,0.037
262,1954,estimates,male,74,0.029
262,1954,estimates,female,75,0.033
262,1954,estimates,male,75,0.025
262,1954,estimates,female,76,0.028
262,1954,estimates,male,76,0.021
