country,year,variant,gender,age1yearinterval,population
417,1954,estimates,male,18,20.309
417,1954,estimates,female,19,18.41
417,1954,estimates,male,19,19.007
417,1954,estimates,female,20,16.853
417,1954,estimates,male,20,17.479
417,1954,estimates,female,21,16.003
417,1954,estimates,male,21,16.61
417,1954,estimates,female,22,16.407
417,1954,estimates,male,22,16.927
417,1954,estimates,female,23,17.542
417,1954,estimates,male,23,17.915
417,1954,estimates,female,24,18.415
417,1954,estimates,male,24,18.641
417,1954,estimates,female,25,19.31
417,1954,estimates,male,25,19.42
417,1954,estimates,female,26,19.517
417,1954,estimates,male,26,19.338
417,1954,estimates,female,27,18.607
417,1954,estimates,male,27,17.887
417,1954,estimates,female,28,16.986
417,1954,estimates,male,28,15.584
417,1954,estimates,female,29,15.523
417,1954,estimates,male,29,13.454
417,1954,estimates,female,30,14.092
417,1954,estimates,male,30,11.296
417,1954,estimates,female,31,12.767
417,1954,estimates,male,31,9.538
417,1954,estimates,female,32,11.688
417,1954,estimates,male,32,8.498
417,1954,estimates,female,33,10.826
417,1954,estimates,male,33,7.968
417,1954,estimates,female,34,9.924
417,1954,estimates,male,34,7.359
417,1954,estimates,female,35,8.928
417,1954,estimates,male,35,6.72
417,1954,estimates,female,36,8.54
417,1954,estimates,male,36,6.46
417,1954,estimates,female,37,9.049
417,1954,estimates,male,37,6.702
417,1954,estimates,female,38,10.117
417,1954,estimates,male,38,7.266
417,1954,estimates,female,39,11.162
417,1954,estimates,male,39,7.873
417,1954,estimates,female,40,12.357
417,1954,estimates,male,40,8.607
417,1954,estimates,female,41,13.067
417,1954,estimates,male,41,9.053
417,1954,estimates,female,42,12.934
417,1954,estimates,male,42,8.984
417,1954,estimates,female,43,12.276
417,1954,estimates,male,43,8.592
417,1954,estimates,female,44,11.719
417,1954,estimates,male,44,8.283
417,1954,estimates,female,45,11.08
417,1954,estimates,male,45,7.963
417,1954,estimates,female,46,10.746
417,1954,estimates,male,46,7.751
417,1954,estimates,female,47,10.951
417,1954,estimates,male,47,7.743
417,1954,estimates,female,48,11.46
417,1954,estimates,male,48,7.856
417,1954,estimates,female,49,11.849
417,1954,estimates,male,49,7.921
417,1954,estimates,female,50,12.261
417,1954,estimates,male,50,7.981
417,1954,estimates,female,51,12.264
417,1954,estimates,male,51,7.963
417,1954,estimates,female,52,11.618
417,1954,estimates,male,52,7.818
417,1954,estimates,female,53,10.563
417,1954,estimates,male,53,7.592
417,1954,estimates,female,54,9.583
417,1954,estimates,male,54,7.386
417,1954,estimates,female,55,8.582
417,1954,estimates,male,55,7.181
417,1954,estimates,female,56,7.747
417,1954,estimates,male,56,6.999
417,1954,estimates,female,57,7.218
417,1954,estimates,male,57,6.861
417,1954,estimates,female,58,6.906
417,1954,estimates,male,58,6.756
417,1954,estimates,female,59,6.548
417,1954,estimates,male,59,6.631
417,1954,estimates,female,60,6.159
417,1954,estimates,male,60,6.471
417,1954,estimates,female,61,5.95
417,1954,estimates,male,61,6.4
417,1954,estimates,female,62,5.986
417,1954,estimates,male,62,6.465
417,1954,estimates,female,63,6.173
417,1954,estimates,male,63,6.6
417,1954,estimates,female,64,6.361
417,1954,estimates,male,64,6.709
417,1954,estimates,female,65,6.593
417,1954,estimates,male,65,6.833
417,1954,estimates,female,66,6.669
417,1954,estimates,male,66,6.773
417,1954,estimates,female,67,6.479
417,1954,estimates,male,67,6.424
417,1954,estimates,female,68,6.112
417,1954,estimates,male,68,5.888
417,1954,estimates,female,69,5.775
417,1954,estimates,male,69,5.368
417,1954,estimates,female,70,5.428
417,1954,estimates,male,70,4.825
417,1954,estimates,female,71,5.081
417,1954,estimates,male,71,4.334
417,1954,estimates,female,72,4.76
417,1954,estimates,male,72,3.954
417,1954,estimates,female,73,4.451
417,1954,estimates,male,73,3.646
417,1954,estimates,female,74,4.121
417,1954,estimates,male,74,3.315
417,1954,estimates,female,75,3.783
417,1954,estimates,male,75,2.983
417,1954,estimates,female,76,3.436
417,1954,estimates,male,76,2.658
417,1954,estimates,female,77,3.077
417,1954,estimates,male,77,2.333
417,1954,estimates,female,78,2.717
417,1954,estimates,male,78,2.017
417,1954,estimates,female,79,2.367
417,1954,estimates,male,79,1.721
417,1955,estimates,female,0,30.005
417,1955,estimates,male,0,33.504
417,1955,estimates,female,1,28.238
417,1955,estimates,male,1,29.851
417,1955,estimates,female,2,26.355
417,1955,estimates,male,2,26.545
417,1955,estimates,female,3,24.409
417,1955,estimates,male,3,23.59
417,1955,estimates,female,4,22.451
417,1955,estimates,male,4,20.988
417,1955,estimates,female,5,20.533
417,1955,estimates,male,5,18.74
417,1955,estimates,female,6,18.707
417,1955,estimates,male,6,16.849
417,1955,estimates,female,7,17.023
417,1955,estimates,male,7,15.317
417,1955,estimates,female,8,15.535
417,1955,estimates,male,8,14.147
417,1955,estimates,female,9,14.293
417,1955,estimates,male,9,13.34
417,1955,estimates,female,10,13.125
