country,year,variant,gender,age1yearinterval,population
270,1950,estimates,male,48,1.026
270,1950,estimates,female,49,1.083
270,1950,estimates,male,49,0.985
270,1950,estimates,female,50,1.046
270,1950,estimates,male,50,0.944
270,1950,estimates,female,51,1.009
270,1950,estimates,male,51,0.904
270,1950,estimates,female,52,0.973
270,1950,estimates,male,52,0.865
270,1950,estimates,female,53,0.936
270,1950,estimates,male,53,0.826
270,1950,estimates,female,54,0.899
270,1950,estimates,male,54,0.788
270,1950,estimates,female,55,0.863
270,1950,estimates,male,55,0.75
270,1950,estimates,female,56,0.827
270,1950,estimates,male,56,0.713
270,1950,estimates,female,57,0.79
270,1950,estimates,male,57,0.676
270,1950,estimates,female,58,0.754
270,1950,estimates,male,58,0.64
270,1950,estimates,female,59,0.717
270,1950,estimates,male,59,0.603
270,1950,estimates,female,60,0.681
270,1950,estimates,male,60,0.568
270,1950,estimates,female,61,0.644
270,1950,estimates,male,61,0.533
270,1950,estimates,female,62,0.608
270,1950,estimates,male,62,0.498
270,1950,estimates,female,63,0.571
270,1950,estimates,male,63,0.464
270,1950,estimates,female,64,0.534
270,1950,estimates,male,64,0.431
270,1950,estimates,female,65,0.497
270,1950,estimates,male,65,0.398
270,1950,estimates,female,66,0.461
270,1950,estimates,male,66,0.366
270,1950,estimates,female,67,0.426
270,1950,estimates,male,67,0.335
270,1950,estimates,female,68,0.39
270,1950,estimates,male,68,0.304
270,1950,estimates,female,69,0.355
270,1950,estimates,male,69,0.274
270,1950,estimates,female,70,0.321
270,1950,estimates,male,70,0.245
270,1950,estimates,female,71,0.288
270,1950,estimates,male,71,0.217
270,1950,estimates,female,72,0.256
270,1950,estimates,male,72,0.191
270,1950,estimates,female,73,0.226
270,1950,estimates,male,73,0.166
270,1950,estimates,female,74,0.198
270,1950,estimates,male,74,0.143
270,1950,estimates,female,75,0.17
270,1950,estimates,male,75,0.121
270,1950,estimates,female,76,0.145
270,1950,estimates,male,76,0.101
270,1950,estimates,female,77,0.122
270,1950,estimates,male,77,0.083
270,1950,estimates,female,78,0.103
270,1950,estimates,male,78,0.067
270,1950,estimates,female,79,0.086
270,1950,estimates,male,79,0.055
270,1950,estimates,female,80plus,0.278
270,1950,estimates,male,80plus,0.15
270,1951,estimates,female,0,4.821
270,1951,estimates,male,0,4.752
270,1951,estimates,female,1,4.86
270,1951,estimates,male,1,4.819
270,1951,estimates,female,2,4.55
270,1951,estimates,male,2,4.494
270,1951,estimates,female,3,4.283
270,1951,estimates,male,3,4.214
270,1951,estimates,female,4,4.054
270,1951,estimates,male,4,3.974
270,1951,estimates,female,5,3.862
270,1951,estimates,male,5,3.771
270,1951,estimates,female,6,3.7
270,1951,estimates,male,6,3.601
270,1951,estimates,female,7,3.566
270,1951,estimates,male,7,3.461
270,1951,estimates,female,8,3.455
270,1951,estimates,male,8,3.344
270,1951,estimates,female,9,3.365
270,1951,estimates,male,9,3.249
270,1951,estimates,female,10,3.292
270,1951,estimates,male,10,3.17
270,1951,estimates,female,11,3.233
270,1951,estimates,male,11,3.108
270,1951,estimates,female,12,3.19
270,1951,estimates,male,12,3.062
270,1951,estimates,female,13,3.14
270,1951,estimates,male,13,3.013
270,1951,estimates,female,14,3.073
270,1951,estimates,male,14,2.954
270,1951,estimates,female,15,2.995
270,1951,estimates,male,15,2.887
270,1951,estimates,female,16,2.924
270,1951,estimates,male,16,2.828
270,1951,estimates,female,17,2.859
270,1951,estimates,male,17,2.775
270,1951,estimates,female,18,2.789
270,1951,estimates,male,18,2.716
270,1951,estimates,female,19,2.711
270,1951,estimates,male,19,2.647
270,1951,estimates,female,20,2.629
270,1951,estimates,male,20,2.571
270,1951,estimates,female,21,2.549
270,1951,estimates,male,21,2.498
270,1951,estimates,female,22,2.469
270,1951,estimates,male,22,2.425
270,1951,estimates,female,23,2.392
270,1951,estimates,male,23,2.352
270,1951,estimates,female,24,2.322
270,1951,estimates,male,24,2.28
270,1951,estimates,female,25,2.255
270,1951,estimates,male,25,2.209
270,1951,estimates,female,26,2.19
270,1951,estimates,male,26,2.138
270,1951,estimates,female,27,2.125
270,1951,estimates,male,27,2.068
270,1951,estimates,female,28,2.063
270,1951,estimates,male,28,2.001
270,1951,estimates,female,29,2.006
270,1951,estimates,male,29,1.939
270,1951,estimates,female,30,1.952
270,1951,estimates,male,30,1.88
270,1951,estimates,female,31,1.899
270,1951,estimates,male,31,1.823
270,1951,estimates,female,32,1.848
270,1951,estimates,male,32,1.767
270,1951,estimates,female,33,1.797
270,1951,estimates,male,33,1.713
270,1951,estimates,female,34,1.745
270,1951,estimates,male,34,1.663
270,1951,estimates,female,35,1.693
270,1951,estimates,male,35,1.616
270,1951,estimates,female,36,1.642
270,1951,estimates,male,36,1.57
270,1951,estimates,female,37,1.592
270,1951,estimates,male,37,1.525
270,1951,estimates,female,38,1.543
270,1951,estimates,male,38,1.481
270,1951,estimates,female,39,1.496
270,1951,estimates,male,39,1.437
270,1951,estimates,female,40,1.45
270,1951,estimates,male,40,1.392
270,1951,estimates,female,41,1.404
270,1951,estimates,male,41,1.349
270,1951,estimates,female,42,1.359
270,1951,estimates,male,42,1.306
270,1951,estimates,female,43,1.316
270,1951,estimates,male,43,1.264
270,1951,estimates,female,44,1.273
270,1951,estimates,male,44,1.222
270,1951,estimates,female,45,1.232
270,1951,estimates,male,45,1.18
270,1951,estimates,female,46,1.191
270,1951,estimates,male,46,1.139
270,1951,estimates,female,47,1.151
270,1951,estimates,male,47,1.097
270,1951,estimates,female,48,1.112
270,1951,estimates,male,48,1.055
270,1951,estimates,female,49,1.074
270,1951,estimates,male,49,1.012
270,1951,estimates,female,50,1.037
270,1951,estimates,male,50,0.967
270,1951,estimates,female,51,1
270,1951,estimates,male,51,0.923
270,1951,estimates,female,52,0.963
270,1951,estimates,male,52,0.879
270,1951,estimates,female,53,0.927
270,1951,estimates,male,53,0.836
270,1951,estimates,female,54,0.89
270,1951,estimates,male,54,0.794
270,1951,estimates,female,55,0.853
270,1951,estimates,male,55,0.753
270,1951,estimates,female,56,0.817
270,1951,estimates,male,56,0.713
270,1951,estimates,female,57,0.781
270,1951,estimates,male,57,0.673
270,1951,estimates,female,58,0.744
270,1951,estimates,male,58,0.634
270,1951,estimates,female,59,0.707
270,1951,estimates,male,59,0.597
270,1951,estimates,female,60,0.67
270,1951,estimates,male,60,0.562
270,1951,estimates,female,61,0.633
270,1951,estimates,male,61,0.527
270,1951,estimates,female,62,0.597
270,1951,estimates,male,62,0.493
270,1951,estimates,female,63,0.56
270,1951,estimates,male,63,0.46
270,1951,estimates,female,64,0.524
270,1951,estimates,male,64,0.426
270,1951,estimates,female,65,0.487
270,1951,estimates,male,65,0.393
270,1951,estimates,female,66,0.452
270,1951,estimates,male,66,0.362
270,1951,estimates,female,67,0.416
270,1951,estimates,male,67,0.331
270,1951,estimates,female,68,0.382
270,1951,estimates,male,68,0.301
270,1951,estimates,female,69,0.348
270,1951,estimates,male,69,0.271
270,1951,estimates,female,70,0.314
270,1951,estimates,male,70,0.243
270,1951,estimates,female,71,0.282
270,1951,estimates,male,71,0.215
270,1951,estimates,female,72,0.251
270,1951,estimates,male,72,0.189
270,1951,estimates,female,73,0.221
270,1951,estimates,male,73,0.165
270,1951,estimates,female,74,0.194
270,1951,estimates,male,74,0.143
270,1951,estimates,female,75,0.168
270,1951,estimates,male,75,0.122
270,1951,estimates,female,76,0.144
270,1951,estimates,male,76,0.103
270,1951,estimates,female,77,0.121
270,1951,estimates,male,77,0.085
270,1951,estimates,female,78,0.101
270,1951,estimates,male,78,0.069
270,1951,estimates,female,79,0.085
270,1951,estimates,male,79,0.056
270,1951,estimates,female,80plus,0.296
270,1951,estimates,male,80plus,0.165
270,1952,estimates,female,0,4.59
270,1952,estimates,male,0,4.532
270,1952,estimates,female,1,4.314
270,1952,estimates,male,1,4.28
270,1952,estimates,female,2,4.584
270,1952,estimates,male,2,4.546
270,1952,estimates,female,3,4.322
270,1952,estimates,male,3,4.265
270,1952,estimates,female,4,4.099
270,1952,estimates,male,4,4.024
270,1952,estimates,female,5,3.911
270,1952,estimates,male,5,3.82
270,1952,estimates,female,6,3.755
270,1952,estimates,male,6,3.649
270,1952,estimates,female,7,3.627
270,1952,estimates,male,7,3.508
270,1952,estimates,female,8,3.523
270,1952,estimates,male,8,3.393
270,1952,estimates,female,9,3.44
270,1952,estimates,male,9,3.298
270,1952,estimates,female,10,3.374
270,1952,estimates,male,10,3.22
270,1952,estimates,female,11,3.322
270,1952,estimates,male,11,3.156
270,1952,estimates,female,12,3.281
270,1952,estimates,male,12,3.105
270,1952,estimates,female,13,3.253
270,1952,estimates,male,13,3.068
270,1952,estimates,female,14,3.213
270,1952,estimates,male,14,3.028
270,1952,estimates,female,15,3.152
270,1952,estimates,male,15,2.98
270,1952,estimates,female,16,3.076
270,1952,estimates,male,16,2.925
270,1952,estimates,female,17,3.006
270,1952,estimates,male,17,2.875
270,1952,estimates,female,18,2.939
270,1952,estimates,male,18,2.83
270,1952,estimates,female,19,2.862
270,1952,estimates,male,19,2.774
270,1952,estimates,female,20,2.772
270,1952,estimates,male,20,2.701
270,1952,estimates,female,21,2.673
270,1952,estimates,male,21,2.618
270,1952,estimates,female,22,2.575
270,1952,estimates,male,22,2.536
270,1952,estimates,female,23,2.476
270,1952,estimates,male,23,2.453
270,1952,estimates,female,24,2.383
270,1952,estimates,male,24,2.37
270,1952,estimates,female,25,2.302
270,1952,estimates,male,25,2.29
270,1952,estimates,female,26,2.229
270,1952,estimates,male,26,2.211
270,1952,estimates,female,27,2.156
270,1952,estimates,male,27,2.133
270,1952,estimates,female,28,2.084
270,1952,estimates,male,28,2.055
270,1952,estimates,female,29,2.018
270,1952,estimates,male,29,1.981
270,1952,estimates,female,30,1.96
270,1952,estimates,male,30,1.914
270,1952,estimates,female,31,1.908
270,1952,estimates,male,31,1.852
270,1952,estimates,female,32,1.857
270,1952,estimates,male,32,1.791
270,1952,estimates,female,33,1.809
270,1952,estimates,male,33,1.732
270,1952,estimates,female,34,1.761
270,1952,estimates,male,34,1.678
270,1952,estimates,female,35,1.71
270,1952,estimates,male,35,1.629
270,1952,estimates,female,36,1.657
270,1952,estimates,male,36,1.585
270,1952,estimates,female,37,1.607
270,1952,estimates,male,37,1.542
270,1952,estimates,female,38,1.558
270,1952,estimates,male,38,1.501
270,1952,estimates,female,39,1.51
270,1952,estimates,male,39,1.46
270,1952,estimates,female,40,1.464
270,1952,estimates,male,40,1.419
270,1952,estimates,female,41,1.418
270,1952,estimates,male,41,1.378
270,1952,estimates,female,42,1.374
270,1952,estimates,male,42,1.338
270,1952,estimates,female,43,1.33
270,1952,estimates,male,43,1.298
270,1952,estimates,female,44,1.287
270,1952,estimates,male,44,1.259
270,1952,estimates,female,45,1.245
270,1952,estimates,male,45,1.219
270,1952,estimates,female,46,1.204
270,1952,estimates,male,46,1.179
270,1952,estimates,female,47,1.163
270,1952,estimates,male,47,1.139
270,1952,estimates,female,48,1.124
270,1952,estimates,male,48,1.1
270,1952,estimates,female,49,1.084
270,1952,estimates,male,49,1.057
270,1952,estimates,female,50,1.046
270,1952,estimates,male,50,1.011
270,1952,estimates,female,51,1.009
270,1952,estimates,male,51,0.963
270,1952,estimates,female,52,0.972
270,1952,estimates,male,52,0.914
270,1952,estimates,female,53,0.935
270,1952,estimates,male,53,0.866
270,1952,estimates,female,54,0.898
270,1952,estimates,male,54,0.819
270,1952,estimates,female,55,0.861
270,1952,estimates,male,55,0.774
270,1952,estimates,female,56,0.823
270,1952,estimates,male,56,0.729
270,1952,estimates,female,57,0.786
270,1952,estimates,male,57,0.686
270,1952,estimates,female,58,0.749
270,1952,estimates,male,58,0.642
270,1952,estimates,female,59,0.712
270,1952,estimates,male,59,0.601
270,1952,estimates,female,60,0.674
270,1952,estimates,male,60,0.563
270,1952,estimates,female,61,0.636
270,1952,estimates,male,61,0.528
270,1952,estimates,female,62,0.598
270,1952,estimates,male,62,0.494
270,1952,estimates,female,63,0.561
270,1952,estimates,male,63,0.461
270,1952,estimates,female,64,0.524
270,1952,estimates,male,64,0.428
270,1952,estimates,female,65,0.487
270,1952,estimates,male,65,0.395
270,1952,estimates,female,66,0.451
270,1952,estimates,male,66,0.362
270,1952,estimates,female,67,0.415
270,1952,estimates,male,67,0.331
270,1952,estimates,female,68,0.38
270,1952,estimates,male,68,0.301
270,1952,estimates,female,69,0.346
270,1952,estimates,male,69,0.271
270,1952,estimates,female,70,0.312
270,1952,estimates,male,70,0.243
270,1952,estimates,female,71,0.28
270,1952,estimates,male,71,0.216
270,1952,estimates,female,72,0.249
270,1952,estimates,male,72,0.19
270,1952,estimates,female,73,0.219
270,1952,estimates,male,73,0.165
270,1952,estimates,female,74,0.191
270,1952,estimates,male,74,0.142
270,1952,estimates,female,75,0.166
270,1952,estimates,male,75,0.122
270,1952,estimates,female,76,0.142
270,1952,estimates,male,76,0.103
270,1952,estimates,female,77,0.121
270,1952,estimates,male,77,0.086
270,1952,estimates,female,78,0.101
270,1952,estimates,male,78,0.07
270,1952,estimates,female,79,0.083
270,1952,estimates,male,79,0.056
270,1952,estimates,female,80plus,0.303
270,1952,estimates,male,80plus,0.176
270,1953,estimates,female,0,4.57
270,1953,estimates,male,0,4.534
270,1953,estimates,female,1,4.312
270,1953,estimates,male,1,4.294
270,1953,estimates,female,2,4.095
270,1953,estimates,male,2,4.082
270,1953,estimates,female,3,4.362
270,1953,estimates,male,3,4.314
270,1953,estimates,female,4,4.144
270,1953,estimates,male,4,4.074
270,1953,estimates,female,5,3.962
270,1953,estimates,male,5,3.871
270,1953,estimates,female,6,3.813
270,1953,estimates,male,6,3.701
270,1953,estimates,female,7,3.693
270,1953,estimates,male,7,3.56
270,1953,estimates,female,8,3.597
270,1953,estimates,male,8,3.446
270,1953,estimates,female,9,3.521
270,1953,estimates,male,9,3.355
270,1953,estimates,female,10,3.464
270,1953,estimates,male,10,3.281
270,1953,estimates,female,11,3.422
270,1953,estimates,male,11,3.22
270,1953,estimates,female,12,3.39
270,1953,estimates,male,12,3.169
270,1953,estimates,female,13,3.367
270,1953,estimates,male,13,3.13
270,1953,estimates,female,14,3.353
270,1953,estimates,male,14,3.1
270,1953,estimates,female,15,3.324
270,1953,estimates,male,15,3.07
270,1953,estimates,female,16,3.268
270,1953,estimates,male,16,3.032
270,1953,estimates,female,17,3.194
270,1953,estimates,male,17,2.988
270,1953,estimates,female,18,3.122
270,1953,estimates,male,18,2.947
270,1953,estimates,female,19,3.053
270,1953,estimates,male,19,2.91
270,1953,estimates,female,20,2.969
270,1953,estimates,male,20,2.856
270,1953,estimates,female,21,2.865
270,1953,estimates,male,21,2.78
270,1953,estimates,female,22,2.747
270,1953,estimates,male,22,2.687
270,1953,estimates,female,23,2.63
270,1953,estimates,male,23,2.595
270,1953,estimates,female,24,2.511
270,1953,estimates,male,24,2.502
270,1953,estimates,female,25,2.402
270,1953,estimates,male,25,2.41
270,1953,estimates,female,26,2.309
270,1953,estimates,male,26,2.32
270,1953,estimates,female,27,2.228
270,1953,estimates,male,27,2.234
270,1953,estimates,female,28,2.148
270,1953,estimates,male,28,2.146
270,1953,estimates,female,29,2.067
270,1953,estimates,male,29,2.059
270,1953,estimates,female,30,1.996
270,1953,estimates,male,30,1.978
270,1953,estimates,female,31,1.937
270,1953,estimates,male,31,1.905
270,1953,estimates,female,32,1.885
270,1953,estimates,male,32,1.839
270,1953,estimates,female,33,1.837
270,1953,estimates,male,33,1.775
270,1953,estimates,female,34,1.791
270,1953,estimates,male,34,1.713
270,1953,estimates,female,35,1.745
270,1953,estimates,male,35,1.657
270,1953,estimates,female,36,1.694
270,1953,estimates,male,36,1.61
270,1953,estimates,female,37,1.641
270,1953,estimates,male,37,1.568
270,1953,estimates,female,38,1.59
270,1953,estimates,male,38,1.528
270,1953,estimates,female,39,1.542
270,1953,estimates,male,39,1.49
270,1953,estimates,female,40,1.494
270,1953,estimates,male,40,1.453
270,1953,estimates,female,41,1.448
270,1953,estimates,male,41,1.415
270,1953,estimates,female,42,1.403
270,1953,estimates,male,42,1.376
270,1953,estimates,female,43,1.359
270,1953,estimates,male,43,1.339
270,1953,estimates,female,44,1.316
270,1953,estimates,male,44,1.301
270,1953,estimates,female,45,1.273
270,1953,estimates,male,45,1.264
270,1953,estimates,female,46,1.231
270,1953,estimates,male,46,1.227
270,1953,estimates,female,47,1.19
270,1953,estimates,male,47,1.188
270,1953,estimates,female,48,1.149
270,1953,estimates,male,48,1.15
270,1953,estimates,female,49,1.109
270,1953,estimates,male,49,1.112
270,1953,estimates,female,50,1.069
270,1953,estimates,male,50,1.069
270,1953,estimates,female,51,1.031
270,1953,estimates,male,51,1.02
270,1953,estimates,female,52,0.993
270,1953,estimates,male,52,0.967
270,1953,estimates,female,53,0.955
270,1953,estimates,male,53,0.914
270,1953,estimates,female,54,0.917
270,1953,estimates,male,54,0.861
270,1953,estimates,female,55,0.88
270,1953,estimates,male,55,0.809
270,1953,estimates,female,56,0.841
270,1953,estimates,male,56,0.76
270,1953,estimates,female,57,0.802
270,1953,estimates,male,57,0.712
270,1953,estimates,female,58,0.764
270,1953,estimates,male,58,0.664
270,1953,estimates,female,59,0.726
270,1953,estimates,male,59,0.617
270,1953,estimates,female,60,0.687
270,1953,estimates,male,60,0.573
270,1953,estimates,female,61,0.648
270,1953,estimates,male,61,0.535
270,1953,estimates,female,62,0.609
270,1953,estimates,male,62,0.5
270,1953,estimates,female,63,0.57
270,1953,estimates,male,63,0.466
270,1953,estimates,female,64,0.532
270,1953,estimates,male,64,0.433
270,1953,estimates,female,65,0.494
270,1953,estimates,male,65,0.401
270,1953,estimates,female,66,0.456
270,1953,estimates,male,66,0.367
270,1953,estimates,female,67,0.419
270,1953,estimates,male,67,0.334
270,1953,estimates,female,68,0.383
270,1953,estimates,male,68,0.303
270,1953,estimates,female,69,0.348
270,1953,estimates,male,69,0.273
270,1953,estimates,female,70,0.314
270,1953,estimates,male,70,0.244
270,1953,estimates,female,71,0.28
270,1953,estimates,male,71,0.217
270,1953,estimates,female,72,0.249
270,1953,estimates,male,72,0.19
270,1953,estimates,female,73,0.218
270,1953,estimates,male,73,0.165
270,1953,estimates,female,74,0.19
270,1953,estimates,male,74,0.142
270,1953,estimates,female,75,0.163
270,1953,estimates,male,75,0.121
270,1953,estimates,female,76,0.14
270,1953,estimates,male,76,0.102
270,1953,estimates,female,77,0.118
270,1953,estimates,male,77,0.085
270,1953,estimates,female,78,0.099
270,1953,estimates,male,78,0.07
270,1953,estimates,female,79,0.081
270,1953,estimates,male,79,0.056
270,1953,estimates,female,80plus,0.291
270,1953,estimates,male,80plus,0.176
270,1954,estimates,female,0,4.775
270,1954,estimates,male,0,4.767
270,1954,estimates,female,1,4.498
270,1954,estimates,male,1,4.495
270,1954,estimates,female,2,4.264
270,1954,estimates,male,2,4.255
270,1954,estimates,female,3,4.069
270,1954,estimates,male,3,4.047
270,1954,estimates,female,4,4.161
270,1954,estimates,male,4,4.099
270,1954,estimates,female,5,3.987
270,1954,estimates,male,5,3.9
270,1954,estimates,female,6,3.847
270,1954,estimates,male,6,3.734
270,1954,estimates,female,7,3.736
270,1954,estimates,male,7,3.598
270,1954,estimates,female,8,3.651
270,1954,estimates,male,8,3.487
270,1954,estimates,female,9,3.587
270,1954,estimates,male,9,3.4
270,1954,estimates,female,10,3.541
270,1954,estimates,male,10,3.333
270,1954,estimates,female,11,3.51
270,1954,estimates,male,11,3.279
270,1954,estimates,female,12,3.491
270,1954,estimates,male,12,3.235
270,1954,estimates,female,13,3.48
270,1954,estimates,male,13,3.198
270,1954,estimates,female,14,3.474
270,1954,estimates,male,14,3.17
270,1954,estimates,female,15,3.474
270,1954,estimates,male,15,3.149
270,1954,estimates,female,16,3.455
270,1954,estimates,male,16,3.127
270,1954,estimates,female,17,3.405
270,1954,estimates,male,17,3.099
270,1954,estimates,female,18,3.331
270,1954,estimates,male,18,3.067
270,1954,estimates,female,19,3.259
270,1954,estimates,male,19,3.035
270,1954,estimates,female,20,3.188
270,1954,estimates,male,20,3.005
270,1954,estimates,female,21,3.095
270,1954,estimates,male,21,2.954
270,1954,estimates,female,22,2.976
270,1954,estimates,male,22,2.872
270,1954,estimates,female,23,2.839
270,1954,estimates,male,23,2.77
270,1954,estimates,female,24,2.702
270,1954,estimates,male,24,2.669
270,1954,estimates,female,25,2.562
270,1954,estimates,male,25,2.565
270,1954,estimates,female,26,2.435
270,1954,estimates,male,26,2.461
270,1954,estimates,female,27,2.33
270,1954,estimates,male,27,2.362
270,1954,estimates,female,28,2.241
270,1954,estimates,male,28,2.267
270,1954,estimates,female,29,2.152
270,1954,estimates,male,29,2.17
270,1954,estimates,female,30,2.063
270,1954,estimates,male,30,2.074
270,1954,estimates,female,31,1.986
270,1954,estimates,male,31,1.985
270,1954,estimates,female,32,1.925
270,1954,estimates,male,32,1.906
270,1954,estimates,female,33,1.874
270,1954,estimates,male,33,1.836
270,1954,estimates,female,34,1.827
270,1954,estimates,male,34,1.768
270,1954,estimates,female,35,1.784
270,1954,estimates,male,35,1.702
270,1954,estimates,female,36,1.739
270,1954,estimates,male,36,1.645
270,1954,estimates,female,37,1.688
270,1954,estimates,male,37,1.598
270,1954,estimates,female,38,1.634
270,1954,estimates,male,38,1.558
270,1954,estimates,female,39,1.583
270,1954,estimates,male,39,1.521
270,1954,estimates,female,40,1.534
270,1954,estimates,male,40,1.486
270,1954,estimates,female,41,1.487
270,1954,estimates,male,41,1.452
270,1954,estimates,female,42,1.441
270,1954,estimates,male,42,1.417
270,1954,estimates,female,43,1.396
270,1954,estimates,male,43,1.381
270,1954,estimates,female,44,1.352
270,1954,estimates,male,44,1.346
270,1954,estimates,female,45,1.309
270,1954,estimates,male,45,1.311
270,1954,estimates,female,46,1.266
270,1954,estimates,male,46,1.276
270,1954,estimates,female,47,1.224
270,1954,estimates,male,47,1.24
270,1954,estimates,female,48,1.182
270,1954,estimates,male,48,1.204
270,1954,estimates,female,49,1.141
270,1954,estimates,male,49,1.166
270,1954,estimates,female,50,1.1
270,1954,estimates,male,50,1.129
270,1954,estimates,female,51,1.06
270,1954,estimates,male,51,1.086
270,1954,estimates,female,52,1.021
270,1954,estimates,male,52,1.033
270,1954,estimates,female,53,0.982
270,1954,estimates,male,53,0.975
270,1954,estimates,female,54,0.943
270,1954,estimates,male,54,0.918
270,1954,estimates,female,55,0.905
270,1954,estimates,male,55,0.86
270,1954,estimates,female,56,0.866
270,1954,estimates,male,56,0.803
270,1954,estimates,female,57,0.826
270,1954,estimates,male,57,0.749
270,1954,estimates,female,58,0.786
270,1954,estimates,male,58,0.698
270,1954,estimates,female,59,0.746
270,1954,estimates,male,59,0.646
270,1954,estimates,female,60,0.707
270,1954,estimates,male,60,0.595
270,1954,estimates,female,61,0.667
270,1954,estimates,male,61,0.548
270,1954,estimates,female,62,0.626
270,1954,estimates,male,62,0.508
270,1954,estimates,female,63,0.585
270,1954,estimates,male,63,0.473
270,1954,estimates,female,64,0.545
270,1954,estimates,male,64,0.439
270,1954,estimates,female,65,0.505
270,1954,estimates,male,65,0.407
270,1954,estimates,female,66,0.466
270,1954,estimates,male,66,0.375
270,1954,estimates,female,67,0.427
270,1954,estimates,male,67,0.341
270,1954,estimates,female,68,0.389
270,1954,estimates,male,68,0.308
270,1954,estimates,female,69,0.353
270,1954,estimates,male,69,0.276
270,1954,estimates,female,70,0.317
270,1954,estimates,male,70,0.246
270,1954,estimates,female,71,0.283
270,1954,estimates,male,71,0.218
270,1954,estimates,female,72,0.25
270,1954,estimates,male,72,0.191
270,1954,estimates,female,73,0.219
270,1954,estimates,male,73,0.166
270,1954,estimates,female,74,0.189
270,1954,estimates,male,74,0.142
270,1954,estimates,female,75,0.161
270,1954,estimates,male,75,0.119
270,1954,estimates,female,76,0.136
270,1954,estimates,male,76,0.099
270,1954,estimates,female,77,0.114
270,1954,estimates,male,77,0.082
270,1954,estimates,female,78,0.095
270,1954,estimates,male,78,0.068
270,1954,estimates,female,79,0.077
270,1954,estimates,male,79,0.054
270,1954,estimates,female,80plus,0.264
270,1954,estimates,male,80plus,0.163
270,1955,estimates,female,0,5.198
270,1955,estimates,male,0,5.223
270,1955,estimates,female,1,4.86
270,1955,estimates,male,1,4.872
270,1955,estimates,female,2,4.57
270,1955,estimates,male,2,4.566
270,1955,estimates,female,3,4.327
270,1955,estimates,male,3,4.302
270,1955,estimates,female,4,4.126
270,1955,estimates,male,4,4.077
