country,year,variant,gender,age1yearinterval,population
50,1951,estimates,male,25,319.523
50,1951,estimates,female,26,290.957
50,1951,estimates,male,26,311.333
50,1951,estimates,female,27,282.56
50,1951,estimates,male,27,303.439
50,1951,estimates,female,28,274.037
50,1951,estimates,male,28,295.59
50,1951,estimates,female,29,265.232
50,1951,estimates,male,29,287.554
50,1951,estimates,female,30,256.313
50,1951,estimates,male,30,279.486
50,1951,estimates,female,31,247.56
50,1951,estimates,male,31,271.766
50,1951,estimates,female,32,238.869
50,1951,estimates,male,32,264.31
50,1951,estimates,female,33,230.606
50,1951,estimates,male,33,257.072
50,1951,estimates,female,34,222.964
50,1951,estimates,male,34,250.061
50,1951,estimates,female,35,215.748
50,1951,estimates,male,35,243.263
50,1951,estimates,female,36,208.668
50,1951,estimates,male,36,236.59
50,1951,estimates,female,37,201.908
50,1951,estimates,male,37,229.992
50,1951,estimates,female,38,194.786
50,1951,estimates,male,38,223.728
50,1951,estimates,female,39,186.976
50,1951,estimates,male,39,217.897
50,1951,estimates,female,40,178.868
50,1951,estimates,male,40,212.336
50,1951,estimates,female,41,171.063
50,1951,estimates,male,41,206.785
50,1951,estimates,female,42,163.3
50,1951,estimates,male,42,201.295
50,1951,estimates,female,43,156.641
50,1951,estimates,male,43,195.584
50,1951,estimates,female,44,151.63
50,1951,estimates,male,44,189.486
50,1951,estimates,female,45,147.709
50,1951,estimates,male,45,183.108
50,1951,estimates,female,46,143.78
50,1951,estimates,male,46,176.805
50,1951,estimates,female,47,140.066
50,1951,estimates,male,47,170.599
50,1951,estimates,female,48,136.067
50,1951,estimates,male,48,164.028
50,1951,estimates,female,49,131.426
50,1951,estimates,male,49,156.925
50,1951,estimates,female,50,126.387
50,1951,estimates,male,50,149.534
50,1951,estimates,female,51,121.563
50,1951,estimates,male,51,142.196
50,1951,estimates,female,52,116.842
50,1951,estimates,male,52,134.766
50,1951,estimates,female,53,112.075
50,1951,estimates,male,53,127.957
50,1951,estimates,female,54,107.253
50,1951,estimates,male,54,122.134
50,1951,estimates,female,55,102.4
50,1951,estimates,male,55,116.947
50,1951,estimates,female,56,97.617
50,1951,estimates,male,56,111.803
50,1951,estimates,female,57,92.971
50,1951,estimates,male,57,106.967
50,1951,estimates,female,58,88.154
50,1951,estimates,male,58,101.585
50,1951,estimates,female,59,83.052
50,1951,estimates,male,59,95.218
50,1951,estimates,female,60,77.861
50,1951,estimates,male,60,88.363
50,1951,estimates,female,61,72.842
50,1951,estimates,male,61,81.88
50,1951,estimates,female,62,67.885
50,1951,estimates,male,62,75.508
50,1951,estimates,female,63,63.603
50,1951,estimates,male,63,70.165
50,1951,estimates,female,64,60.308
50,1951,estimates,male,64,66.367
50,1951,estimates,female,65,57.712
50,1951,estimates,male,65,63.648
50,1951,estimates,female,66,55.13
50,1951,estimates,male,66,60.929
50,1951,estimates,female,67,52.603
50,1951,estimates,male,67,58.314
50,1951,estimates,female,68,50.358
50,1951,estimates,male,68,56.027
50,1951,estimates,female,69,48.405
50,1951,estimates,male,69,54.036
50,1951,estimates,female,70,46.605
50,1951,estimates,male,70,52.205
50,1951,estimates,female,71,44.865
50,1951,estimates,male,71,50.474
50,1951,estimates,female,72,43.277
50,1951,estimates,male,72,48.905
50,1951,estimates,female,73,41.089
50,1951,estimates,male,73,46.739
50,1951,estimates,female,74,37.939
50,1951,estimates,male,74,43.609
50,1951,estimates,female,75,34.171
50,1951,estimates,male,75,39.83
50,1951,estimates,female,76,30.553
50,1951,estimates,male,76,36.192
50,1951,estimates,female,77,27.009
50,1951,estimates,male,77,32.665
50,1951,estimates,female,78,23.44
50,1951,estimates,male,78,28.838
50,1951,estimates,female,79,19.899
50,1951,estimates,male,79,24.628
50,1951,estimates,female,80plus,65.212
50,1951,estimates,male,80plus,77.325
50,1952,estimates,female,"Region, subregion, country or area *",Bangladesh
50,1952,estimates,male,"Region, subregion, country or area *",Bangladesh
50,1952,estimates,female,0,682.429
50,1952,estimates,male,0,686.995
50,1952,estimates,female,1,650.035
50,1952,estimates,male,1,659.893
50,1952,estimates,female,2,645.032
50,1952,estimates,male,2,664.633
50,1952,estimates,female,3,612.18
50,1952,estimates,male,3,632.47
50,1952,estimates,female,4,583.097
50,1952,estimates,male,4,604.178
50,1952,estimates,female,5,557.412
50,1952,estimates,male,5,579.376
50,1952,estimates,female,6,534.756
50,1952,estimates,male,6,557.687
50,1952,estimates,female,7,514.909
50,1952,estimates,male,7,538.814
50,1952,estimates,female,8,497.65
50,1952,estimates,male,8,522.459
50,1952,estimates,female,9,481.858
50,1952,estimates,male,9,507.829
50,1952,estimates,female,10,466.863
50,1952,estimates,male,10,494.379
50,1952,estimates,female,11,452.746
50,1952,estimates,male,11,481.977
50,1952,estimates,female,12,440.213
50,1952,estimates,male,12,471.004
50,1952,estimates,female,13,429.073
50,1952,estimates,male,13,461.339
50,1952,estimates,female,14,418.068
50,1952,estimates,male,14,451.301
50,1952,estimates,female,15,406.622
50,1952,estimates,male,15,440.075
50,1952,estimates,female,16,395.048
50,1952,estimates,male,16,428.143
50,1952,estimates,female,17,384.222
50,1952,estimates,male,17,416.94
50,1952,estimates,female,18,373.954
50,1952,estimates,male,18,406.334
50,1952,estimates,female,19,363.87
50,1952,estimates,male,19,395.196
50,1952,estimates,female,20,353.867
50,1952,estimates,male,20,383.156
50,1952,estimates,female,21,343.993
50,1952,estimates,male,21,370.679
50,1952,estimates,female,22,334.376
50,1952,estimates,male,22,358.519
50,1952,estimates,female,23,324.956
50,1952,estimates,male,23,346.431
50,1952,estimates,female,24,315.771
50,1952,estimates,male,24,335.428
50,1952,estimates,female,25,306.842
50,1952,estimates,male,25,326.058
50,1952,estimates,female,26,298.109
50,1952,estimates,male,26,317.825
50,1952,estimates,female,27,289.529
50,1952,estimates,male,27,309.679
50,1952,estimates,female,28,281.156
50,1952,estimates,male,28,301.832
50,1952,estimates,female,29,272.65
50,1952,estimates,male,29,294.017
50,1952,estimates,female,30,263.851
50,1952,estimates,male,30,285.996
50,1952,estimates,female,31,254.928
50,1952,estimates,male,31,277.929
50,1952,estimates,female,32,246.172
50,1952,estimates,male,32,270.208
50,1952,estimates,female,33,237.477
50,1952,estimates,male,33,262.748
50,1952,estimates,female,34,229.203
50,1952,estimates,male,34,255.497
50,1952,estimates,female,35,221.543
50,1952,estimates,male,35,248.466
50,1952,estimates,female,36,214.303
50,1952,estimates,male,36,241.639
50,1952,estimates,female,37,207.198
50,1952,estimates,male,37,234.935
50,1952,estimates,female,38,200.407
50,1952,estimates,male,38,228.302
50,1952,estimates,female,39,193.261
50,1952,estimates,male,39,221.999
50,1952,estimates,female,40,185.436
50,1952,estimates,male,40,216.122
50,1952,estimates,female,41,177.317
50,1952,estimates,male,41,210.514
50,1952,estimates,female,42,169.499
50,1952,estimates,male,42,204.915
50,1952,estimates,female,43,161.724
50,1952,estimates,male,43,199.376
50,1952,estimates,female,44,155.045
50,1952,estimates,male,44,193.62
50,1952,estimates,female,45,150.002
50,1952,estimates,male,45,187.484
50,1952,estimates,female,46,146.043
50,1952,estimates,male,46,181.073
50,1952,estimates,female,47,142.07
50,1952,estimates,male,47,174.73
50,1952,estimates,female,48,138.299
50,1952,estimates,male,48,168.473
50,1952,estimates,female,49,134.267
50,1952,estimates,male,49,161.879
50,1952,estimates,female,50,129.63
50,1952,estimates,male,50,154.8
50,1952,estimates,female,51,124.613
50,1952,estimates,male,51,147.453
50,1952,estimates,female,52,119.797
50,1952,estimates,male,52,140.149
50,1952,estimates,female,53,115.087
50,1952,estimates,male,53,132.758
50,1952,estimates,female,54,110.269
50,1952,estimates,male,54,125.917
50,1952,estimates,female,55,105.302
50,1952,estimates,male,55,119.954
50,1952,estimates,female,56,100.24
50,1952,estimates,male,56,114.556
50,1952,estimates,female,57,95.254
50,1952,estimates,male,57,109.206
50,1952,estimates,female,58,90.398
50,1952,estimates,male,58,104.154
50,1952,estimates,female,59,85.383
50,1952,estimates,male,59,98.578
50,1952,estimates,female,60,80.11
50,1952,estimates,male,60,92.063
50,1952,estimates,female,61,74.769
50,1952,estimates,male,61,85.089
50,1952,estimates,female,62,69.592
50,1952,estimates,male,62,78.474
50,1952,estimates,female,63,64.472
50,1952,estimates,male,63,71.961
50,1952,estimates,female,64,60.048
50,1952,estimates,male,64,66.49
50,1952,estimates,female,65,56.647
50,1952,estimates,male,65,62.579
50,1952,estimates,female,66,53.964
50,1952,estimates,male,66,59.755
50,1952,estimates,female,67,51.31
50,1952,estimates,male,67,56.943
50,1952,estimates,female,68,48.742
50,1952,estimates,male,68,54.262
50,1952,estimates,female,69,46.406
50,1952,estimates,male,69,51.851
50,1952,estimates,female,70,44.279
50,1952,estimates,male,70,49.64
50,1952,estimates,female,71,42.266
50,1952,estimates,male,71,47.541
50,1952,estimates,female,72,40.352
50,1952,estimates,male,72,45.583
50,1952,estimates,female,73,38.607
50,1952,estimates,male,73,43.813
50,1952,estimates,female,74,36.368
50,1952,estimates,male,74,41.535
50,1952,estimates,female,75,33.323
50,1952,estimates,male,75,38.423
50,1952,estimates,female,76,29.773
50,1952,estimates,male,76,34.768
50,1952,estimates,female,77,26.381
50,1952,estimates,male,77,31.27
50,1952,estimates,female,78,23.074
50,1952,estimates,male,78,27.888
50,1952,estimates,female,79,19.82
50,1952,estimates,male,79,24.348
50,1952,estimates,female,80plus,69.804
50,1952,estimates,male,80plus,83.294
50,1953,estimates,female,"Region, subregion, country or area *",Bangladesh
50,1953,estimates,male,"Region, subregion, country or area *",Bangladesh
50,1953,estimates,female,0,693.694
50,1953,estimates,male,0,695.71
50,1953,estimates,female,1,661.956
50,1953,estimates,male,1,670.078
50,1953,estimates,female,2,633.235
50,1953,estimates,male,2,646.42
50,1953,estimates,female,3,625.319
50,1953,estimates,male,3,645.176
50,1953,estimates,female,4,596.13
50,1953,estimates,male,4,616.937
50,1953,estimates,female,5,570.346
50,1953,estimates,male,5,592.045
50,1953,estimates,female,6,547.592
50,1953,estimates,male,6,570.147
50,1953,estimates,female,7,527.493
50,1953,estimates,male,7,550.887
50,1953,estimates,female,8,509.898
50,1953,estimates,male,8,534.036
50,1953,estimates,female,9,494.658
50,1953,estimates,male,9,519.364
50,1953,estimates,female,10,480.272
50,1953,estimates,male,10,505.894
50,1953,estimates,female,11,465.913
50,1953,estimates,male,11,493.023
50,1953,estimates,female,12,451.883
50,1953,estimates,male,12,480.769
50,1953,estimates,female,13,439.274
50,1953,estimates,male,13,469.731
50,1953,estimates,female,14,427.827
50,1953,estimates,male,14,459.756
50,1953,estimates,female,15,416.583
50,1953,estimates,male,15,449.472
50,1953,estimates,female,16,405.161
50,1953,estimates,male,16,438.239
50,1953,estimates,female,17,393.759
50,1953,estimates,male,17,426.44
50,1953,estimates,female,18,382.949
50,1953,estimates,male,18,415.225
50,1953,estimates,female,19,372.603
50,1953,estimates,male,19,404.518
50,1953,estimates,female,20,362.463
50,1953,estimates,male,20,393.316
50,1953,estimates,female,21,352.451
50,1953,estimates,male,21,381.283
50,1953,estimates,female,22,342.599
50,1953,estimates,male,22,368.858
50,1953,estimates,female,23,332.987
50,1953,estimates,male,23,356.734
50,1953,estimates,female,24,323.563
50,1953,estimates,male,24,344.675
50,1953,estimates,female,25,314.382
50,1953,estimates,male,25,333.707
50,1953,estimates,female,26,305.469
50,1953,estimates,male,26,324.378
50,1953,estimates,female,27,296.757
50,1953,estimates,male,27,316.188
50,1953,estimates,female,28,288.198
50,1953,estimates,male,28,308.086
50,1953,estimates,female,29,279.847
50,1953,estimates,male,29,300.284
50,1953,estimates,female,30,271.355
50,1953,estimates,male,30,292.501
50,1953,estimates,female,31,262.558
50,1953,estimates,male,31,284.494
50,1953,estimates,female,32,253.629
50,1953,estimates,male,32,276.426
50,1953,estimates,female,33,244.866
50,1953,estimates,male,33,268.703
50,1953,estimates,female,34,236.165
50,1953,estimates,male,34,261.237
50,1953,estimates,female,35,227.878
50,1953,estimates,male,35,253.972
50,1953,estimates,female,36,220.197
50,1953,estimates,male,36,246.919
50,1953,estimates,female,37,212.93
50,1953,estimates,male,37,240.062
50,1953,estimates,female,38,205.796
50,1953,estimates,male,38,233.325
50,1953,estimates,female,39,198.975
50,1953,estimates,male,39,226.656
50,1953,estimates,female,40,191.801
50,1953,estimates,male,40,220.312
50,1953,estimates,female,41,183.958
50,1953,estimates,male,41,214.39
50,1953,estimates,female,42,175.826
50,1953,estimates,male,42,208.733
50,1953,estimates,female,43,167.993
50,1953,estimates,male,43,203.085
50,1953,estimates,female,44,160.202
50,1953,estimates,male,44,197.496
50,1953,estimates,female,45,153.5
50,1953,estimates,male,45,191.694
50,1953,estimates,female,46,148.425
50,1953,estimates,male,46,185.518
50,1953,estimates,female,47,144.425
50,1953,estimates,male,47,179.072
50,1953,estimates,female,48,140.407
50,1953,estimates,male,48,172.689
50,1953,estimates,female,49,136.579
50,1953,estimates,male,49,166.379
50,1953,estimates,female,50,132.511
50,1953,estimates,male,50,159.761
50,1953,estimates,female,51,127.877
50,1953,estimates,male,51,152.704
50,1953,estimates,female,52,122.88
50,1953,estimates,male,52,145.4
50,1953,estimates,female,53,118.072
50,1953,estimates,male,53,138.129
50,1953,estimates,female,54,113.371
50,1953,estimates,male,54,130.775
50,1953,estimates,female,55,108.5
50,1953,estimates,male,55,123.901
50,1953,estimates,female,56,103.385
50,1953,estimates,male,56,117.797
50,1953,estimates,female,57,98.115
50,1953,estimates,male,57,112.187
50,1953,estimates,female,58,92.924
50,1953,estimates,male,58,106.631
50,1953,estimates,female,59,87.856
50,1953,estimates,male,59,101.362
50,1953,estimates,female,60,82.64
50,1953,estimates,male,60,95.59
50,1953,estimates,female,61,77.196
50,1953,estimates,male,61,88.926
50,1953,estimates,female,62,71.703
50,1953,estimates,male,62,81.831
50,1953,estimates,female,63,66.366
50,1953,estimates,male,63,75.082
50,1953,estimates,female,64,61.08
50,1953,estimates,male,64,68.428
50,1953,estimates,female,65,56.514
50,1953,estimates,male,65,62.827
50,1953,estimates,female,66,53.004
50,1953,estimates,male,66,58.803
50,1953,estimates,female,67,50.235
50,1953,estimates,male,67,55.873
50,1953,estimates,female,68,47.507
50,1953,estimates,male,68,52.968
50,1953,estimates,female,69,44.897
50,1953,estimates,male,69,50.221
50,1953,estimates,female,70,42.47
50,1953,estimates,male,70,47.686
50,1953,estimates,female,71,40.167
50,1953,estimates,male,71,45.253
50,1953,estimates,female,72,37.941
50,1953,estimates,male,72,42.886
50,1953,estimates,female,73,35.852
50,1953,estimates,male,73,40.701
50,1953,estimates,female,74,33.951
50,1953,estimates,male,74,38.729
50,1953,estimates,female,75,31.66
50,1953,estimates,male,75,36.338
50,1953,estimates,female,76,28.718
50,1953,estimates,male,76,33.245
50,1953,estimates,female,77,25.385
50,1953,estimates,male,77,29.713
50,1953,estimates,female,78,22.218
50,1953,estimates,male,78,26.354
50,1953,estimates,female,79,19.146
50,1953,estimates,male,79,23.116
50,1953,estimates,female,80plus,70.732
50,1953,estimates,male,80plus,84.513
50,1954,estimates,female,"Region, subregion, country or area *",Bangladesh
50,1954,estimates,male,"Region, subregion, country or area *",Bangladesh
50,1954,estimates,female,0,715.91
50,1954,estimates,male,0,717.96
50,1954,estimates,female,1,681.33
50,1954,estimates,male,1,689.199
50,1954,estimates,female,2,650.186
50,1954,estimates,male,2,662.844
50,1954,estimates,female,3,622.197
50,1954,estimates,male,3,638.717
50,1954,estimates,female,4,605.714
50,1954,estimates,male,4,625.738
50,1954,estimates,female,5,580.185
50,1954,estimates,male,5,601.423
50,1954,estimates,female,6,557.697
50,1954,estimates,male,6,579.933
50,1954,estimates,female,7,537.871
50,1954,estimates,male,7,560.937
50,1954,estimates,female,8,520.326
50,1954,estimates,male,8,544.107
50,1954,estimates,female,9,504.982
50,1954,estimates,male,9,529.279
50,1954,estimates,female,10,491.759
50,1954,estimates,male,10,516.29
50,1954,estimates,female,11,478.776
50,1954,estimates,male,11,503.98
50,1954,estimates,female,12,465.051
50,1954,estimates,male,12,491.687
50,1954,estimates,female,13,451.106
50,1954,estimates,male,13,479.582
50,1954,estimates,female,14,438.417
50,1954,estimates,male,14,468.477
50,1954,estimates,female,15,426.66
50,1954,estimates,male,15,458.193
50,1954,estimates,female,16,415.177
50,1954,estimates,male,16,447.66
50,1954,estimates,female,17,403.776
50,1954,estimates,male,17,436.421
50,1954,estimates,female,18,392.544
50,1954,estimates,male,18,424.754
50,1954,estimates,female,19,381.749
50,1954,estimates,male,19,413.527
50,1954,estimates,female,20,371.323
50,1954,estimates,male,20,402.719
50,1954,estimates,female,21,361.123
50,1954,estimates,male,21,391.452
50,1954,estimates,female,22,351.101
50,1954,estimates,male,22,379.425
50,1954,estimates,female,23,341.269
50,1954,estimates,male,23,367.051
50,1954,estimates,female,24,331.66
50,1954,estimates,male,24,354.962
50,1954,estimates,female,25,322.23
50,1954,estimates,male,25,342.932
50,1954,estimates,female,26,313.052
50,1954,estimates,male,26,331.999
50,1954,estimates,female,27,304.152
50,1954,estimates,male,27,322.711
50,1954,estimates,female,28,295.462
50,1954,estimates,male,28,314.564
50,1954,estimates,female,29,286.922
50,1954,estimates,male,29,306.506
50,1954,estimates,female,30,278.591
50,1954,estimates,male,30,298.748
50,1954,estimates,female,31,270.111
50,1954,estimates,male,31,290.997
50,1954,estimates,female,32,261.314
50,1954,estimates,male,32,283.003
50,1954,estimates,female,33,252.377
50,1954,estimates,male,33,274.935
50,1954,estimates,female,34,243.607
50,1954,estimates,male,34,267.208
50,1954,estimates,female,35,234.896
50,1954,estimates,male,35,259.737
50,1954,estimates,female,36,226.595
50,1954,estimates,male,36,252.458
50,1954,estimates,female,37,218.891
50,1954,estimates,male,37,245.381
50,1954,estimates,female,38,211.597
50,1954,estimates,male,38,238.495
50,1954,estimates,female,39,204.434
50,1954,estimates,male,39,231.724
50,1954,estimates,female,40,197.579
50,1954,estimates,male,40,225.02
50,1954,estimates,female,41,190.377
50,1954,estimates,male,41,218.634
50,1954,estimates,female,42,182.514
50,1954,estimates,male,42,212.666
50,1954,estimates,female,43,174.368
50,1954,estimates,male,43,206.96
50,1954,estimates,female,44,166.517
50,1954,estimates,male,44,201.262
50,1954,estimates,female,45,158.71
50,1954,estimates,male,45,195.624
50,1954,estimates,female,46,151.985
50,1954,estimates,male,46,189.776
50,1954,estimates,female,47,146.875
50,1954,estimates,male,47,183.559
50,1954,estimates,female,48,142.835
50,1954,estimates,male,48,177.079
50,1954,estimates,female,49,138.771
50,1954,estimates,male,49,170.655
50,1954,estimates,female,50,134.884
50,1954,estimates,male,50,164.292
50,1954,estimates,female,51,130.78
50,1954,estimates,male,51,157.65
50,1954,estimates,female,52,126.148
50,1954,estimates,male,52,150.613
50,1954,estimates,female,53,121.17
50,1954,estimates,male,53,143.353
50,1954,estimates,female,54,116.369
50,1954,estimates,male,54,136.114
50,1954,estimates,female,55,111.676
50,1954,estimates,male,55,128.797
50,1954,estimates,female,56,106.751
50,1954,estimates,male,56,121.89
50,1954,estimates,female,57,101.488
50,1954,estimates,male,57,115.644
50,1954,estimates,female,58,96.007
50,1954,estimates,male,58,109.822
50,1954,estimates,female,59,90.61
50,1954,estimates,male,59,104.058
50,1954,estimates,female,60,85.329
50,1954,estimates,male,60,98.572
50,1954,estimates,female,61,79.912
50,1954,estimates,male,61,92.605
50,1954,estimates,female,62,74.295
50,1954,estimates,male,62,85.791
50,1954,estimates,female,63,68.649
50,1954,estimates,male,63,78.576
50,1954,estimates,female,64,63.151
50,1954,estimates,male,64,71.693
50,1954,estimates,female,65,57.698
50,1954,estimates,male,65,64.897
50,1954,estimates,female,66,52.99
50,1954,estimates,male,66,59.165
50,1954,estimates,female,67,49.37
50,1954,estimates,male,67,55.027
50,1954,estimates,female,68,46.514
50,1954,estimates,male,68,51.992
50,1954,estimates,female,69,43.712
50,1954,estimates,male,69,48.993
50,1954,estimates,female,70,41.058
50,1954,estimates,male,70,46.18
50,1954,estimates,female,71,38.539
50,1954,estimates,male,71,43.52
50,1954,estimates,female,72,36.062
50,1954,estimates,male,72,40.866
50,1954,estimates,female,73,33.622
50,1954,estimates,male,73,38.231
50,1954,estimates,female,74,31.358
50,1954,estimates,male,74,35.818
50,1954,estimates,female,75,29.298
50,1954,estimates,male,75,33.644
50,1954,estimates,female,76,26.955
50,1954,estimates,male,76,31.141
